"","cell_id","from","to","percentage"
"729","c-729","2","3",0.763804316520691
"730","c-730","3","5",0.981331050395966
"731","c-731","3","5",0.0330380760133266
"732","c-732","1","4",0.263740956783295
"733","c-733","1","4",0.864708364009857
"734","c-734","2","3",0.711454391479492
"735","c-735","1","4",0.615178227424622
"736","c-736","2","3",0.277503967285156
"737","c-737","2","3",0.88604074716568
"738","c-738","2","3",0.646207571029663
"739","c-739","3","5",0.0320068039000034
"740","c-740","1","4",0.738454520702362
"741","c-741","1","4",0.473378241062164
"742","c-742","1","4",0.966974198818207
"743","c-743","2","3",0.439988762140274
"744","c-744","2","3",0.534951448440552
"745","c-745","3","5",0.0164345633238554
"746","c-746","3","5",0.0215018838644028
"747","c-747","1","4",0.722239553928375
"748","c-748","2","3",0.256645947694778
"749","c-749","2","3",0.933091580867767
"750","c-750","1","4",0.929405748844147
"751","c-751","1","4",0.36344239115715
"752","c-752","1","4",0.738788485527039
"753","c-753","3","5",0.0364735685288906
"754","c-754","2","3",0.30954372882843
"755","c-755","3","5",0.0336137153208256
"756","c-756","2","3",0.118748284876347
"757","c-757","3","5",0.0265514962375164
"758","c-758","2","3",0.262825787067413
"759","c-759","3","5",0.0447526164352894
"760","c-760","3","5",0.035038273781538
"761","c-761","1","4",0.126224920153618
"762","c-762","1","4",0.773938953876495
"763","c-763","1","4",0.890209853649139
"764","c-764","1","4",0.732219099998474
"765","c-765","2","3",0.19886988401413
"766","c-766","3","5",0.0362567417323589
"767","c-767","1","4",0.348644018173218
"768","c-768","1","4",0.893546223640442
"769","c-769","2","3",0.860806107521057
"770","c-770","2","3",0.843518733978271
"771","c-771","2","3",0.269076883792877
"772","c-772","3","5",0.0466999784111977
"773","c-773","2","3",0.912320196628571
"774","c-774","1","4",0.655019283294678
"775","c-775","1","4",0.835344195365906
"776","c-776","2","3",0.529058277606964
"777","c-777","1","4",0.901747345924377
"778","c-778","2","3",0.169929191470146
"779","c-779","1","4",0.83805912733078
"780","c-780","2","3",0.196186363697052
"781","c-781","3","5",0.00870307255536318
"782","c-782","1","4",0.280327379703522
"783","c-783","1","4",0.162813618779182
"784","c-784","2","3",0.0104008428752422
"785","c-785","2","3",0.281971335411072
"786","c-786","3","5",0.0248915627598763
"787","c-787","3","5",0.0328103937208652
"788","c-788","3","5",0.0463280230760574
"789","c-789","2","3",0.109791003167629
"790","c-790","3","5",0.0240376088768244
"791","c-791","2","3",0.150111481547356
"792","c-792","1","4",0.842141628265381
"793","c-793","1","4",0.11877665668726
"794","c-794","1","4",0.912333309650421
"795","c-795","2","3",0.665848791599274
"796","c-796","1","4",0.47307214140892
"797","c-797","2","3",0.72717159986496
"798","c-798","2","3",0.0197842158377171
"799","c-799","2","3",0.41424697637558
"800","c-800","2","3",0.445528596639633
"801","c-801","3","5",0.0429892279207706
"802","c-802","1","4",0.930785000324249
"803","c-803","3","5",0.0412110053002834
"804","c-804","1","4",0.446629136800766
"805","c-805","3","5",0.0377285555005074
"806","c-806","3","5",1
"807","c-807","2","3",0.453425139188766
"808","c-808","2","3",0.154462039470673
"809","c-809","3","5",0.0312793329358101
"810","c-810","3","5",0.0312493517994881
"811","c-811","2","3",0.105463460087776
"812","c-812","2","3",0.27471661567688
"813","c-813","2","3",0.0858172699809074
"814","c-814","3","5",0.0404696725308895
"815","c-815","1","4",0.146339654922485
"816","c-816","2","3",0.726554214954376
"817","c-817","3","5",0.0287322215735912
"818","c-818","2","3",0.451109051704407
"819","c-819","1","4",0.94840008020401
"820","c-820","1","4",0.879904389381409
"821","c-821","2","3",0.0352898426353931
"822","c-822","3","5",0.0382939949631691
"823","c-823","3","5",0.0450272709131241
"824","c-824","3","5",0.0461829453706741
"825","c-825","1","4",0.871123790740967
"826","c-826","1","4",0.91979455947876
"827","c-827","2","3",0.310540586709976
"828","c-828","3","5",0.0328050591051579
"829","c-829","2","3",0.264521241188049
"830","c-830","2","3",0.732928276062012
"831","c-831","3","5",0.038547445088625
"832","c-832","2","3",0.390525043010712
"833","c-833","1","4",0.863520741462708
"834","c-834","2","3",0.398389160633087
"835","c-835","1","4",0.873695373535156
"836","c-836","1","4",0.871951878070831
"837","c-837","2","3",0.619489669799805
"838","c-838","2","3",0.164194241166115
"839","c-839","3","5",0.000414226611610502
"840","c-840","2","3",0.845328211784363
"841","c-841","3","5",0.0216904692351818
"842","c-842","3","5",0.0387063845992088
"843","c-843","1","4",0.328757762908936
"844","c-844","1","4",0.882269561290741
"845","c-845","1","4",0.150938376784325
"846","c-846","3","5",0.0379783101379871
"847","c-847","2","3",0.289297580718994
"848","c-848","1","4",0.937936902046204
"849","c-849","2","3",0.814112186431885
"850","c-850","2","3",0.694748044013977
"851","c-851","3","5",0.0394274853169918
"852","c-852","2","3",0.404926806688309
"853","c-853","2","3",0.178637966513634
"854","c-854","3","5",0.0329707376658916
"855","c-855","1","4",0.915419638156891
"856","c-856","2","3",0.0193648170679808
"857","c-857","3","5",0.0322639346122742
"858","c-858","1","4",0.746279180049896
"859","c-859","3","5",0.0298272501677275
"860","c-860","3","5",0.0407694391906261
"861","c-861","3","5",0.0423838570713997
"862","c-862","1","4",0.681765735149384
"863","c-863","1","4",0.893957376480103
"864","c-864","1","4",0.747981250286102
"865","c-865","2","3",0.175815284252167
"866","c-866","1","4",0.896108746528625
"867","c-867","1","4",0.815579950809479
"868","c-868","2","3",0.322841882705688
"869","c-869","1","4",0.914676904678345
"870","c-870","1","4",0.980073034763336
"871","c-871","2","3",0.969098329544067
"872","c-872","1","4",0.866936683654785
"873","c-873","3","5",0.0496153309941292
"874","c-874","3","5",0.0290642287582159
"875","c-875","2","3",0.290211170911789
"876","c-876","3","5",0.0195648577064276
"877","c-877","1","4",0.884214580059052
"878","c-878","1","4",0.810997366905212
"879","c-879","3","5",0.0175553187727928
"880","c-880","3","5",0.0337282419204712
"881","c-881","2","3",0.152346357703209
"882","c-882","2","3",0.323310822248459
"883","c-883","2","3",0.752278685569763
"884","c-884","2","3",0.630578517913818
"885","c-885","3","5",0.0287601128220558
"886","c-886","2","3",0.662295520305634
"887","c-887","3","5",0.0275265630334616
"888","c-888","2","3",0.279462993144989
"889","c-889","2","3",0.289331525564194
"890","c-890","2","3",0.666665852069855
"891","c-891","3","5",0.139109015464783
"892","c-892","3","5",0.0404942035675049
"893","c-893","1","4",0.824000895023346
"894","c-894","1","4",0.0443292558193207
"895","c-895","3","5",0.0466709807515144
"896","c-896","2","3",0.067464105784893
"897","c-897","1","4",0.894584178924561
"898","c-898","2","3",0.239150643348694
"899","c-899","2","3",0.273341923952103
"900","c-900","1","4",0.846814393997192
"901","c-901","3","5",0.0285798888653517
"902","c-902","2","3",0.403055638074875
"903","c-903","1","4",0.90989077091217
"904","c-904","1","4",0.746228694915771
"905","c-905","3","5",0.0130392089486122
"906","c-906","1","4",0.304304569959641
"907","c-907","1","4",0.948150396347046
"908","c-908","3","5",0.0442948304116726
"909","c-909","3","5",0.020601712167263
"910","c-910","1","4",0.664366900920868
"911","c-911","2","3",0.288150697946548
"912","c-912","2","3",0.925077021121979
"913","c-913","3","5",0.0314594097435474
"914","c-914","2","3",0.646314442157745
"915","c-915","3","5",0.0376187115907669
"916","c-916","2","3",0.431963622570038
"917","c-917","3","5",0.0284807458519936
"918","c-918","3","5",0.0298925973474979
"919","c-919","1","4",0.707843601703644
"920","c-920","3","5",0.0268348418176174
"921","c-921","1","4",0.814793348312378
"922","c-922","1","4",0.527143836021423
"923","c-923","1","4",0.908213913440704
"924","c-924","1","4",0.888826429843903
"925","c-925","2","3",0.113715939223766
"926","c-926","3","5",0.189766108989716
"927","c-927","3","5",0.0206243023276329
"928","c-928","1","4",0.950106143951416
"929","c-929","1","4",0.426174283027649
"930","c-930","2","3",0.189158797264099
"931","c-931","2","3",0.905781805515289
"932","c-932","2","3",0.274682700634003
"933","c-933","3","5",0.133881434798241
"934","c-934","3","5",0.0326756685972214
"935","c-935","1","4",0.147859618067741
"936","c-936","1","4",0.72258049249649
"937","c-937","1","4",0.633087933063507
"938","c-938","2","3",0.160791084170341
"939","c-939","1","4",0.563867211341858
"940","c-940","2","3",0.146843507885933
"941","c-941","1","4",0.619967103004456
"942","c-942","1","4",0.764458239078522
"943","c-943","1","4",0.544187486171722
"944","c-944","1","4",0.900011301040649
"945","c-945","3","5",0.948632061481476
"946","c-946","1","4",0.403057903051376
"947","c-947","2","3",0.0591417849063873
"948","c-948","2","3",0.146412536501884
"949","c-949","3","5",0.127377420663834
"950","c-950","1","4",0.482146978378296
"951","c-951","3","5",0.0359830446541309
"952","c-952","1","4",0.337596029043198
"953","c-953","3","5",0.0261082239449024
"954","c-954","2","3",0.693816304206848
"955","c-955","1","4",0.957290351390839
"956","c-956","1","4",0.887378513813019
"957","c-957","3","5",0.0219688341021538
"958","c-958","2","3",0.257805228233337
"959","c-959","2","3",0.259914577007294
"960","c-960","2","3",0.219648391008377
"961","c-961","1","4",0.893688440322876
"962","c-962","3","5",0.0066646970808506
"963","c-963","1","4",0.768134355545044
"964","c-964","2","3",0.079818919301033
"965","c-965","1","4",0.915053188800812
"966","c-966","3","5",0.0290000513195992
"967","c-967","2","3",0.26025727391243
"968","c-968","3","5",0.036853801459074
"969","c-969","2","3",0.909210324287415
"970","c-970","2","3",0.200514614582062
"971","c-971","1","4",0.443435519933701
"972","c-972","3","5",0.00597994076088071
"973","c-973","2","3",0.0343638211488724
"974","c-974","1","4",0.907409429550171
"975","c-975","2","3",0.290894389152527
"976","c-976","1","4",0.793945372104645
"977","c-977","1","4",0.856775283813477
"978","c-978","3","5",0.00394687429070473
"979","c-979","2","3",0.105876661837101
"980","c-980","1","4",0.915992617607117
"981","c-981","3","5",0.0122813200578094
"982","c-982","2","3",0.264851689338684
"983","c-983","1","4",0.920366823673248
"984","c-984","1","4",0.795588850975037
"985","c-985","3","5",0.0311348922550678
"986","c-986","1","4",0.862113296985626
"987","c-987","1","4",0.789411246776581
"988","c-988","3","5",0.0183807201683521
"989","c-989","1","4",0.90382581949234
"990","c-990","1","4",0.73621666431427
"991","c-991","3","5",0.137056514620781
"992","c-992","1","4",0.888264715671539
"993","c-993","1","4",0.293330788612366
"994","c-994","1","4",0.760896563529968
"995","c-995","1","4",0.901136219501495
"996","c-996","2","3",0.822449326515198
"997","c-997","2","3",0.0842274054884911
"998","c-998","2","3",0.602124452590942
"999","c-999","2","3",0.730220854282379
"1000","c-1000","1","4",0.737333059310913
"1001","c-1001","3","5",0.980889201164246
"1002","c-1002","1","4",0.910223662853241
"1003","c-1003","3","5",0.0374524854123592
"1004","c-1004","1","4",0.699805557727814
"1005","c-1005","3","5",0.942746341228485
"1006","c-1006","3","5",0.0333019904792309
"1007","c-1007","2","3",0.689388275146484
"1008","c-1008","3","5",0.0367178209125996
"1009","c-1009","1","4",0.820492386817932
"1010","c-1010","3","5",0.0295493882149458
"1011","c-1011","2","3",0.848234295845032
"1012","c-1012","2","3",0.255204081535339
"1013","c-1013","3","5",0.0463630706071854
"1014","c-1014","2","3",0.339487493038177
"1015","c-1015","2","3",0.0130516719073057
"1016","c-1016","2","3",0.28765857219696
"1017","c-1017","2","3",0.253561079502106
"1018","c-1018","3","5",0.0255442727357149
"1019","c-1019","1","4",0.87627238035202
"1020","c-1020","1","4",0.75230598449707
"1021","c-1021","2","3",0.692774534225464
"1022","c-1022","3","5",0.0201737899333239
"1023","c-1023","2","3",0.328947365283966
"1024","c-1024","1","4",0.706564962863922
"1025","c-1025","3","5",0.992241263389587
"1026","c-1026","1","4",0.744944155216217
"1027","c-1027","3","5",0.0358877144753933
"1028","c-1028","1","4",0.881421864032745
"1029","c-1029","3","5",0.0345811732113361
"1030","c-1030","2","3",0.253390252590179
"1031","c-1031","2","3",0.107185207307339
"1032","c-1032","2","3",0.722035229206085
"1033","c-1033","3","5",0.0324531383812428
"1034","c-1034","2","3",0.341042757034302
"1035","c-1035","2","3",0.113074503839016
"1036","c-1036","2","3",0.905246913433075
"1037","c-1037","1","4",0.877985239028931
"1038","c-1038","2","3",0.797192811965942
"1039","c-1039","1","4",0.653305053710938
"1040","c-1040","2","3",0.698699474334717
"1041","c-1041","1","4",0.916216611862183
"1042","c-1042","2","3",0.687053084373474
"1043","c-1043","2","3",0.221427127718925
"1044","c-1044","1","4",0.0850127562880516
"1045","c-1045","2","3",0.815184235572815
"1046","c-1046","3","5",0.0454445742070675
"1047","c-1047","3","5",0.0265762936323881
"1048","c-1048","2","3",0.0491255335509777
"1049","c-1049","3","5",0.02026442065835
"1050","c-1050","3","5",0.033062070608139
"1051","c-1051","1","4",0.672289967536926
"1052","c-1052","2","3",0.131741404533386
"1053","c-1053","3","5",0.0281137246638536
"1054","c-1054","3","5",0.0216145869344473
"1055","c-1055","2","3",0.0899829566478729
"1056","c-1056","2","3",0.853856861591339
"1057","c-1057","2","3",0.910001814365387
"1058","c-1058","2","3",0.762251675128937
"1059","c-1059","2","3",0.693239450454712
"1060","c-1060","2","3",0.242654457688332
"1061","c-1061","3","5",0.948591887950897
"1062","c-1062","3","5",0.0458967052400112
"1063","c-1063","2","3",0.127296581864357
"1064","c-1064","2","3",0.131249859929085
"1065","c-1065","1","4",0.883157134056091
"1066","c-1066","3","5",0.0213844645768404
"1067","c-1067","1","4",0.183440715074539
"1068","c-1068","1","4",0.763481438159943
"1069","c-1069","3","5",0.0264434739947319
"1070","c-1070","3","5",0.0155639052391052
"1071","c-1071","2","3",0.646018385887146
"1072","c-1072","1","4",0.937744140625
"1073","c-1073","1","4",0.647842764854431
"1074","c-1074","3","5",0.131165236234665
"1075","c-1075","3","5",0.0293876733630896
"1076","c-1076","3","5",0.0273606516420841
"1077","c-1077","2","3",0.415131777524948
"1078","c-1078","1","4",0.865545928478241
"1079","c-1079","3","5",0.0221745762974024
"1080","c-1080","3","5",0.029650904238224
"1081","c-1081","3","5",0.0336953997612
"1082","c-1082","2","3",0.761333584785461
"1083","c-1083","2","3",0.54749995470047
"1084","c-1084","1","4",0.888691842556
"1085","c-1085","3","5",0.0207534935325384
"1086","c-1086","2","3",0.617179751396179
"1087","c-1087","3","5",0.0265024676918983
"1088","c-1088","3","5",0.0498936623334885
"1089","c-1089","2","3",0.104403801262379
"1090","c-1090","2","3",0.496348142623901
"1091","c-1091","1","4",0.905660450458527
"1092","c-1092","3","5",0.0465607717633247
"1093","c-1093","2","3",0.339537352323532
"1094","c-1094","1","4",0.884931981563568
"1095","c-1095","2","3",0.709455907344818
"1096","c-1096","1","4",0.204747974872589
"1097","c-1097","1","4",0.807369112968445
"1098","c-1098","2","3",0.406922221183777
"1099","c-1099","3","5",0.0438751690089703
"1100","c-1100","2","3",0.154553458094597
"1101","c-1101","2","3",0.829091131687164
"1102","c-1102","3","5",0.0339485295116901
"1103","c-1103","2","3",0.732494592666626
"1104","c-1104","1","4",0.802977085113525
"1105","c-1105","3","5",0.0288948379456997
"1106","c-1106","3","5",0.036900170147419
"1107","c-1107","1","4",0.686393558979034
"1108","c-1108","2","3",0.283036142587662
"1109","c-1109","1","4",0.971287190914154
"1110","c-1110","2","3",0.275927275419235
"1111","c-1111","3","5",0.196559220552444
"1112","c-1112","3","5",1
"1113","c-1113","3","5",0.0312005244195461
"1114","c-1114","2","3",0.866690635681152
"1115","c-1115","1","4",0.0377278588712215
"1116","c-1116","2","3",0.637385725975037
"1117","c-1117","1","4",0.525818943977356
"1118","c-1118","2","3",0.744079649448395
"1119","c-1119","1","4",0.76123434305191
"1120","c-1120","2","3",0.275411069393158
"1121","c-1121","1","4",0.18653367459774
"1122","c-1122","1","4",0.924533724784851
"1123","c-1123","2","3",0.941005289554596
"1124","c-1124","3","5",0.048467580229044
"1125","c-1125","3","5",0.0250479094684124
"1126","c-1126","2","3",0.161405131220818
"1127","c-1127","3","5",0.0376640111207962
"1128","c-1128","3","5",0.0232390537858009
"1129","c-1129","3","5",0.0367398783564568
"1130","c-1130","1","4",0.864629983901978
"1131","c-1131","3","5",0.0243372768163681
"1132","c-1132","1","4",0.822083234786987
"1133","c-1133","1","4",0.718130350112915
"1134","c-1134","2","3",0.0843863785266876
"1135","c-1135","3","5",0.0247774049639702
"1136","c-1136","1","4",0.862510740756989
"1137","c-1137","1","4",0.60731565952301
"1138","c-1138","2","3",0.714012622833252
"1139","c-1139","3","5",0.0328788533806801
"1140","c-1140","2","3",0.290866285562515
"1141","c-1141","2","3",0.466826498508453
"1142","c-1142","2","3",0.194697886705399
"1143","c-1143","1","4",0.894637584686279
"1144","c-1144","1","4",0.459102690219879
"1145","c-1145","3","5",0.991620481014252
"1146","c-1146","1","4",0.0798934921622276
"1147","c-1147","2","3",0.219630047678947
"1148","c-1148","3","5",0.0479924045503139
"1149","c-1149","2","3",0.037957027554512
"1150","c-1150","2","3",0.150839671492577
"1151","c-1151","1","4",0.871856272220612
"1152","c-1152","1","4",0.795339584350586
"1153","c-1153","2","3",0.102592572569847
"1154","c-1154","1","4",0.326578617095947
"1155","c-1155","1","4",0.306244701147079
"1156","c-1156","3","5",0.0265738684684038
"1157","c-1157","3","5",0.0307117868214846
"1158","c-1158","2","3",0.172310352325439
"1159","c-1159","2","3",0.858625948429108
"1160","c-1160","2","3",0.0519587434828281
"1161","c-1161","1","4",0.865418136119843
"1162","c-1162","2","3",0.897445440292358
"1163","c-1163","1","4",0.850290298461914
"1164","c-1164","2","3",0.191964119672775
"1165","c-1165","3","5",0.0343245975673199
"1166","c-1166","3","5",0.0330825708806515
"1167","c-1167","3","5",0.0382124967873096
"1168","c-1168","3","5",0.0156898777931929
"1169","c-1169","1","4",0.122891664505005
"1170","c-1170","1","4",0.93035876750946
"1171","c-1171","3","5",0.0086350915953517
"1172","c-1172","2","3",0.752796053886414
"1173","c-1173","3","5",0.0214507319033146
"1174","c-1174","1","4",0.213069841265678
"1175","c-1175","2","3",0.274511367082596
"1176","c-1176","2","3",0.670441567897797
"1177","c-1177","2","3",0.681463599205017
"1178","c-1178","1","4",0.698849439620972
"1179","c-1179","1","4",0.804485440254211
"1180","c-1180","3","5",0.0240107867866755
"1181","c-1181","2","3",0.517604470252991
"1182","c-1182","3","5",0.19318450987339
"1183","c-1183","3","5",1
"1184","c-1184","1","4",0.927286326885223
"1185","c-1185","1","4",0.632938742637634
"1186","c-1186","1","4",0.196802645921707
"1187","c-1187","2","3",0.159036934375763
"1188","c-1188","1","4",0.92962372303009
"1189","c-1189","1","4",0.880066573619843
"1190","c-1190","3","5",0.0499930046498775
"1191","c-1191","3","5",0.02361711114645
"1192","c-1192","2","3",0.81255692243576
"1193","c-1193","3","5",0.0184872522950172
"1194","c-1194","3","5",0.00911652203649282
"1195","c-1195","3","5",0.0320550315082073
"1196","c-1196","3","5",0.0315216444432735
"1197","c-1197","2","3",0.169905766844749
"1198","c-1198","2","3",0.878216028213501
"1199","c-1199","1","4",0.481500923633575
"1200","c-1200","2","3",0.687832236289978
"1201","c-1201","2","3",0.28483784198761
"1202","c-1202","3","5",0.0404550768435001
"1203","c-1203","1","4",0.778566360473633
"1204","c-1204","1","4",0.833879053592682
"1205","c-1205","3","5",0.0441029518842697
"1206","c-1206","2","3",0.134802266955376
"1207","c-1207","2","3",0.819220721721649
"1208","c-1208","1","4",0.991636633872986
"1209","c-1209","2","3",0.217483878135681
"1210","c-1210","2","3",0.0958246663212776
"1211","c-1211","3","5",0.0371974632143974
"1212","c-1212","1","4",0.79854542016983
"1213","c-1213","2","3",0.794924437999725
"1214","c-1214","3","5",1
"1215","c-1215","3","5",0.032597828656435
"1216","c-1216","2","3",0.254461258649826
"1217","c-1217","2","3",0.66487729549408
"1218","c-1218","2","3",0.660583794116974
"1219","c-1219","3","5",0.0328705422580242
"1220","c-1220","3","5",0.03303287550807
"1221","c-1221","1","4",0.832602798938751
"1222","c-1222","3","5",0.0396090149879456
"1223","c-1223","1","4",0.829132974147797
"1224","c-1224","2","3",0.971032619476318
"1225","c-1225","2","3",0.901529312133789
"1226","c-1226","1","4",0.906689584255219
"1227","c-1227","2","3",0.097503736615181
"1228","c-1228","3","5",0.0382934287190437
"1229","c-1229","3","5",0.0014492329210043
"1230","c-1230","1","4",0.910681486129761
"1231","c-1231","3","5",0.0269320271909237
"1232","c-1232","2","3",0.310706198215485
"1233","c-1233","2","3",0.332445502281189
"1234","c-1234","1","4",0.882019996643066
"1235","c-1235","1","4",0.888951599597931
"1236","c-1236","2","3",0.190779566764832
"1237","c-1237","1","4",0.902902543544769
"1238","c-1238","2","3",0.713176488876343
"1239","c-1239","2","3",0.322076976299286
"1240","c-1240","3","5",0.0407162643969059
"1241","c-1241","2","3",0.267903923988342
"1242","c-1242","3","5",0.0284454133361578
"1243","c-1243","1","4",0.407561510801315
"1244","c-1244","3","5",0.0349594503641129
"1245","c-1245","1","4",0.940921723842621
"1246","c-1246","1","4",0.869774043560028
"1247","c-1247","1","4",0.8744957447052
"1248","c-1248","3","5",0.0225482694804668
"1249","c-1249","1","4",0.840775430202484
"1250","c-1250","3","5",0.0346448346972466
"1251","c-1251","2","3",0.719230234622955
"1252","c-1252","2","3",0.951576113700867
"1253","c-1253","2","3",0.870596528053284
"1254","c-1254","1","4",0.914644956588745
"1255","c-1255","2","3",0.0743348300457001
"1256","c-1256","2","3",0.715443313121796
"1257","c-1257","3","5",0.0215219166129827
"1258","c-1258","3","5",0.0388357751071453
"1259","c-1259","1","4",0.821159958839417
"1260","c-1260","3","5",0.128510028123856
"1261","c-1261","3","5",0.0289658717811108
"1262","c-1262","2","3",0.127089574933052
"1263","c-1263","3","5",0.000277770275715739
"1264","c-1264","2","3",0.0509123653173447
"1265","c-1265","1","4",0.693122088909149
"1266","c-1266","2","3",0.536540567874908
"1267","c-1267","1","4",0.966820001602173
"1268","c-1268","1","4",0.809101521968842
"1269","c-1269","3","5",1
"1270","c-1270","3","5",1
"1271","c-1271","2","3",0.111607521772385
"1272","c-1272","3","5",0.0370688252151012
"1273","c-1273","2","3",0.27673152089119
"1274","c-1274","3","5",0.0316653661429882
"1275","c-1275","3","5",0.0340099669992924
"1276","c-1276","1","4",0.86043119430542
"1277","c-1277","3","5",0.00505920127034187
"1278","c-1278","3","5",0.0465020425617695
"1279","c-1279","1","4",0.217073023319244
"1280","c-1280","2","3",0.178596913814545
"1281","c-1281","1","4",0.859351575374603
"1282","c-1282","1","4",0.695999979972839
"1283","c-1283","1","4",0.777932941913605
"1284","c-1284","2","3",0.970322072505951
"1285","c-1285","3","5",0.0231688227504492
"1286","c-1286","1","4",0.812959372997284
"1287","c-1287","1","4",0.872144103050232
"1288","c-1288","1","4",0.721464693546295
"1289","c-1289","1","4",0.534720957279205
"1290","c-1290","1","4",0.0648465752601624
"1291","c-1291","2","3",0.302838891744614
"1292","c-1292","3","5",0.0373662002384663
"1293","c-1293","2","3",0.0410201512277126
"1294","c-1294","1","4",0.798817038536072
"1295","c-1295","2","3",0.540243864059448
"1296","c-1296","1","4",0.986524045467377
"1297","c-1297","3","5",0.19561567902565
"1298","c-1298","3","5",0.0370630212128162
"1299","c-1299","1","4",0.839276373386383
"1300","c-1300","1","4",0.781465291976929
"1301","c-1301","1","4",0.0566412284970284
"1302","c-1302","3","5",0.0484766252338886
"1303","c-1303","2","3",0.119119875133038
"1304","c-1304","3","5",0.020016273483634
"1305","c-1305","1","4",0.424252986907959
"1306","c-1306","1","4",0.53660923242569
"1307","c-1307","1","4",0.200076505541801
"1308","c-1308","3","5",0.0349839143455029
"1309","c-1309","3","5",0.03768290579319
"1310","c-1310","1","4",0.872939825057983
"1311","c-1311","3","5",0.03923000395298
"1312","c-1312","2","3",0.68029260635376
"1313","c-1313","1","4",0.883203148841858
"1314","c-1314","2","3",0.107325375080109
"1315","c-1315","3","5",0.185252323746681
"1316","c-1316","1","4",0.0891235768795013
"1317","c-1317","2","3",0.678408026695251
"1318","c-1318","1","4",0.12214221060276
"1319","c-1319","1","4",0.858241438865662
"1320","c-1320","2","3",0.736802339553833
"1321","c-1321","3","5",0.0445455051958561
"1322","c-1322","3","5",0.0353675708174706
"1323","c-1323","1","4",0.353430896997452
"1324","c-1324","3","5",0.03018544241786
"1325","c-1325","1","4",0.821110963821411
"1326","c-1326","2","3",0.776275932788849
"1327","c-1327","3","5",0.0296556539833546
"1328","c-1328","3","5",0.0485684126615524
"1329","c-1329","2","3",0.654791712760925
"1330","c-1330","3","5",0.0194163359701633
"1331","c-1331","1","4",0.145338967442513
"1332","c-1332","2","3",0.237579539418221
"1333","c-1333","3","5",0.00460506044328213
"1334","c-1334","1","4",0.681872725486755
"1335","c-1335","3","5",0.0301514640450478
"1336","c-1336","3","5",0.024961257353425
"1337","c-1337","1","4",0.206024035811424
"1338","c-1338","2","3",0.406614482402802
"1339","c-1339","3","5",0.0053052338771522
"1340","c-1340","2","3",0.953571796417236
"1341","c-1341","2","3",0.870263636112213
"1342","c-1342","2","3",0.258197963237762
"1343","c-1343","3","5",0.0239520445466042
"1344","c-1344","2","3",0.88114333152771
"1345","c-1345","3","5",0.0351467132568359
"1346","c-1346","3","5",0.00559406587854028
"1347","c-1347","2","3",0.277539521455765
"1348","c-1348","2","3",0.267570644617081
"1349","c-1349","2","3",0.776400446891785
"1350","c-1350","1","4",0.928873300552368
"1351","c-1351","1","4",0.895461797714233
"1352","c-1352","2","3",0.16909071803093
"1353","c-1353","1","4",0.879593670368195
"1354","c-1354","3","5",0.0366969369351864
"1355","c-1355","2","3",0.241533502936363
"1356","c-1356","2","3",0.207191839814186
"1357","c-1357","1","4",0.887890636920929
"1358","c-1358","2","3",0.183498695492744
"1359","c-1359","3","5",0.00886128377169371
"1360","c-1360","1","4",0.899417161941528
"1361","c-1361","2","3",0.269338548183441
"1362","c-1362","2","3",0.0166456792503595
"1363","c-1363","3","5",0.0315028503537178
"1364","c-1364","2","3",0.0523385033011436
"1365","c-1365","3","5",0.0115471854805946
"1366","c-1366","2","3",0.281939893960953
"1367","c-1367","3","5",0.0383814163506031
"1368","c-1368","1","4",0.923486888408661
"1369","c-1369","3","5",0.0464688837528229
"1370","c-1370","1","4",0.684197723865509
"1371","c-1371","1","4",0.987216770648956
"1372","c-1372","1","4",0.835334599018097
"1373","c-1373","3","5",0.0276651177555323
"1374","c-1374","2","3",0.245712786912918
"1375","c-1375","1","4",0.536552488803864
"1376","c-1376","1","4",0.855711817741394
"1377","c-1377","1","4",0.837582111358643
"1378","c-1378","2","3",0.257294088602066
"1379","c-1379","2","3",0.142696931958199
"1380","c-1380","1","4",0.669679939746857
"1381","c-1381","3","5",0.037091750651598
"1382","c-1382","1","4",0.854586184024811
"1383","c-1383","2","3",0.173607021570206
"1384","c-1384","1","4",0.311992764472961
"1385","c-1385","2","3",0.351005524396896
"1386","c-1386","3","5",0.036735363304615
"1387","c-1387","2","3",0.748873353004456
"1388","c-1388","3","5",0.0342926420271397
"1389","c-1389","3","5",0.0235117487609386
"1390","c-1390","1","4",0.544230401515961
"1391","c-1391","1","4",0.750016093254089
"1392","c-1392","3","5",1
"1393","c-1393","1","4",0.0484892949461937
"1394","c-1394","3","5",0.00433505745604634
"1395","c-1395","3","5",0.0360867157578468
"1396","c-1396","2","3",0.0130139272660017
"1397","c-1397","1","4",0.0724614709615707
"1398","c-1398","1","4",0.929288864135742
"1399","c-1399","1","4",0.780786573886871
"1400","c-1400","2","3",0.283705234527588
"1401","c-1401","2","3",0.846429169178009
"1402","c-1402","1","4",0.143867045640945
"1403","c-1403","2","3",0.738454520702362
"1404","c-1404","1","4",0.83060759305954
"1405","c-1405","1","4",0.894524693489075
"1406","c-1406","3","5",0.0467506088316441
"1407","c-1407","2","3",0.214541479945183
"1408","c-1408","2","3",0.694083750247955
"1409","c-1409","3","5",0.0396079421043396
"1410","c-1410","3","5",0.0127100441604853
"1411","c-1411","3","5",0.0149325244128704
"1412","c-1412","2","3",0.829866707324982
