"","cell_id","from","to","percentage"
"732","c-732","4","6",0.107677385210991
"733","c-733","4","5",0.0120496861636639
"734","c-734","4","7",0.536040782928467
"735","c-735","3","4",0.107623599469662
"736","c-736","1","3",0.804251909255981
"737","c-737","3","4",0.0547754466533661
"738","c-738","1","8",0.190725475549698
"739","c-739","4","6",0.495265305042267
"740","c-740","4","6",0.449665546417236
"741","c-741","5","9",0.567794978618622
"742","c-742","3","4",0.672462701797485
"743","c-743","5","9",0.953019559383392
"744","c-744","5","9",0.612922012805939
"745","c-745","1","8",0.0816265866160393
"746","c-746","4","6",0.0512654706835747
"747","c-747","7","11",0.0589977502822876
"748","c-748","1","8",0.269334673881531
"749","c-749","4","5",0.321337878704071
"750","c-750","3","4",0.657079637050629
"751","c-751","3","4",0.0265558194369078
"752","c-752","1","8",0.111224427819252
"753","c-753","1","8",0.0269661657512188
"754","c-754","4","7",0.682777941226959
"755","c-755","4","5",0.363522201776505
"756","c-756","6","10",0.625885546207428
"757","c-757","1","3",1
"758","c-758","2","1",0.49234613776207
"759","c-759","4","6",0.206513568758965
"760","c-760","5","9",0.524175643920898
"761","c-761","7","11",0.61433333158493
"762","c-762","4","5",0.31711146235466
"763","c-763","4","7",0.179739028215408
"764","c-764","4","7",0.859366714954376
"765","c-765","4","5",0.00231004669331014
"766","c-766","2","1",0.167710423469543
"767","c-767","1","3",0.686756432056427
"768","c-768","4","6",0.395536035299301
"769","c-769","4","5",0.00410516047850251
"770","c-770","4","5",0.721520185470581
"771","c-771","4","6",0.541753768920898
"772","c-772","2","1",0.696752488613129
"773","c-773","2","1",0.0974402502179146
"774","c-774","3","4",0.223455622792244
"775","c-775","6","10",0.598043024539948
"776","c-776","4","7",0.921291172504425
"777","c-777","1","8",0.873343408107758
"778","c-778","4","6",0.268316566944122
"779","c-779","6","10",0.382039964199066
"780","c-780","5","9",0.448952525854111
"781","c-781","4","6",0.381503105163574
"782","c-782","4","7",0.38244953751564
"783","c-783","7","11",0.687644839286804
"784","c-784","4","7",0.396198332309723
"785","c-785","1","3",0.243090093135834
"786","c-786","4","6",0.765708029270172
"787","c-787","4","6",0.371181815862656
"788","c-788","3","4",0.630020678043365
"789","c-789","4","5",0.420804888010025
"790","c-790","2","1",0.137279316782951
"791","c-791","4","5",0.00314651126973331
"792","c-792","1","3",0.349275588989258
"793","c-793","3","4",0.0839579701423645
"794","c-794","4","7",0.673466682434082
"795","c-795","1","8",0.174923583865166
"796","c-796","4","6",0.251093477010727
"797","c-797","5","9",0.405435502529144
"798","c-798","4","6",0.790435194969177
"799","c-799","4","5",0.466282308101654
"800","c-800","2","1",0.353412806987762
"801","c-801","2","1",0.160572364926338
"802","c-802","7","11",0
"803","c-803","1","3",0.704894721508026
"804","c-804","4","6",0.173901632428169
"805","c-805","4","5",0.186088353395462
"806","c-806","4","5",0.310904383659363
"807","c-807","3","4",0.392389893531799
"808","c-808","6","10",0.525276005268097
"809","c-809","2","1",0.388509273529053
"810","c-810","5","9",0.786906361579895
"811","c-811","4","5",0.00855306629091501
"812","c-812","3","4",0.102642334997654
"813","c-813","1","3",0.591977179050446
"814","c-814","1","8",0.451079368591309
"815","c-815","1","3",0.470243602991104
"816","c-816","5","9",0.386903584003448
"817","c-817","3","4",0.0363104566931725
"818","c-818","3","4",0.0705936700105667
"819","c-819","4","5",0.243068128824234
"820","c-820","2","1",0.339410781860352
"821","c-821","2","1",0.509628593921661
"822","c-822","4","6",0.194708630442619
"823","c-823","1","8",0.436273813247681
"824","c-824","1","8",0.917693674564362
"825","c-825","3","4",0.20981527864933
"826","c-826","4","5",0.519307971000671
"827","c-827","3","4",0.0832624658942223
"828","c-828","4","7",0.645897030830383
"829","c-829","4","5",0.354631811380386
"830","c-830","3","4",0.656310319900513
"831","c-831","4","5",0.313513517379761
"832","c-832","4","6",0.209919676184654
"833","c-833","4","7",0.491633892059326
"834","c-834","6","10",0.558703780174255
"835","c-835","3","4",0.0668858960270882
"836","c-836","7","11",0.548821330070496
"837","c-837","4","5",0.420060843229294
"838","c-838","4","7",0.138050466775894
"839","c-839","1","8",0.967220783233643
"840","c-840","3","4",0.119550541043282
"841","c-841","4","5",0.00522691430523992
"842","c-842","6","10",0.450236797332764
"843","c-843","1","3",0.704717993736267
"844","c-844","1","3",0.629653573036194
"845","c-845","4","5",0.0782750397920609
"846","c-846","3","4",0.617964863777161
"847","c-847","3","4",0.057977806776762
"848","c-848","3","4",0.107029467821121
"849","c-849","3","4",0.516677856445312
"850","c-850","5","9",0.896562933921814
"851","c-851","6","10",0.629185318946838
"852","c-852","5","9",0.795855939388275
"853","c-853","2","1",0.384537220001221
"854","c-854","4","5",0.360846072435379
"855","c-855","4","6",0.105681613087654
"856","c-856","1","3",0.238849148154259
"857","c-857","4","7",0.215973436832428
"858","c-858","6","10",0.491342157125473
"859","c-859","4","6",0.403129786252975
"860","c-860","4","5",0.40834841132164
"861","c-861","4","6",0.179425567388535
"862","c-862","4","7",0.995753824710846
"863","c-863","4","7",0.138986706733704
"864","c-864","1","8",0.238122418522835
"865","c-865","4","6",0.0489929914474487
"866","c-866","5","9",0.341960906982422
"867","c-867","2","1",0.223466530442238
"868","c-868","3","4",0.113365940749645
"869","c-869","5","9",0.681990087032318
"870","c-870","1","3",0.354347616434097
"871","c-871","4","7",0.119988568127155
"872","c-872","1","3",0.604706585407257
"873","c-873","4","5",0.0065117422491312
"874","c-874","3","4",0.425463944673538
"875","c-875","4","5",0.519718289375305
"876","c-876","2","1",0.830105423927307
"877","c-877","7","11",0.346165001392365
"878","c-878","2","1",0.430599927902222
"879","c-879","5","9",0.882928133010864
"880","c-880","4","7",0.794851958751678
"881","c-881","3","4",0.0873053073883057
"882","c-882","2","1",0.47730627655983
"883","c-883","4","6",0.639984846115112
"884","c-884","4","6",0.497921824455261
"885","c-885","1","8",0.0818033888936043
"886","c-886","4","5",0.40767377614975
"887","c-887","3","4",0.120384603738785
"888","c-888","3","4",0.0914588272571564
"889","c-889","3","4",0.149748310446739
"890","c-890","1","3",0.482474654912949
"891","c-891","2","1",0.318627655506134
"892","c-892","3","4",0.0448034256696701
"893","c-893","3","4",0.0563850738108158
"894","c-894","3","4",0.338602393865585
"895","c-895","4","7",0.830267071723938
"896","c-896","1","3",0.311987638473511
"897","c-897","2","1",0.505999624729156
"898","c-898","4","6",0.268391191959381
"899","c-899","2","1",0.415937632322311
"900","c-900","3","4",0.0582101680338383
"901","c-901","5","9",0.770601868629456
"902","c-902","4","5",0.0319324247539043
"903","c-903","4","7",0.34015217423439
"904","c-904","6","10",0.742313086986542
"905","c-905","3","4",0.64805269241333
"906","c-906","2","1",0.251306891441345
"907","c-907","4","6",0.396449267864227
"908","c-908","3","4",0.184673845767975
"909","c-909","4","7",0.126650139689445
"910","c-910","4","6",0.00474101770669222
"911","c-911","6","10",0.975979149341583
"912","c-912","3","4",0.0800137519836426
"913","c-913","4","7",0.922713935375214
"914","c-914","2","1",0.6210977435112
"915","c-915","4","6",0.416123628616333
"916","c-916","1","3",0.857212781906128
"917","c-917","3","4",0.520846784114838
"918","c-918","4","5",0.451516717672348
"919","c-919","4","6",0.994800686836243
"920","c-920","1","8",0.141857519745827
"921","c-921","2","1",0.458857655525208
"922","c-922","1","3",0.529040992259979
"923","c-923","5","9",0.400821834802628
"924","c-924","4","7",0.886967837810516
"925","c-925","7","11",0.886960029602051
"926","c-926","4","6",0.0779663696885109
"927","c-927","1","8",0.189613774418831
"928","c-928","4","5",0.00761406216770411
"929","c-929","1","8",0.149552375078201
"930","c-930","2","1",0.744953334331512
"931","c-931","4","5",0.358856946229935
"932","c-932","1","8",0.104034520685673
"933","c-933","4","6",0.212382316589355
"934","c-934","1","3",0.336276113986969
"935","c-935","3","4",0.0492635443806648
"936","c-936","4","7",0.879514753818512
"937","c-937","5","9",0.532275199890137
"938","c-938","2","1",0.221741244196892
"939","c-939","1","3",0.562923192977905
"940","c-940","7","11",0.338807463645935
"941","c-941","3","4",0.0738712698221207
"942","c-942","4","7",0.448974072933197
"943","c-943","4","5",0.652706027030945
"944","c-944","2","1",0.308138996362686
"945","c-945","4","7",0.231322407722473
"946","c-946","3","4",0.0342641547322273
"947","c-947","3","4",0.393157035112381
"948","c-948","2","1",0.208455517888069
"949","c-949","6","10",0.204301878809929
"950","c-950","4","5",0.827018976211548
"951","c-951","4","7",0.109145551919937
"952","c-952","3","4",0.113592475652695
"953","c-953","3","4",0.0482929088175297
"954","c-954","2","1",0.403787940740585
"955","c-955","4","7",0.714260339736938
"956","c-956","1","3",0.795039474964142
"957","c-957","2","1",0.118044055998325
"958","c-958","3","4",0.0776931419968605
"959","c-959","1","8",0.789346039295197
"960","c-960","4","6",0.545186102390289
"961","c-961","4","6",0.505635499954224
"962","c-962","3","4",0.449231594800949
"963","c-963","6","10",0.810825288295746
"964","c-964","4","6",0.396857261657715
"965","c-965","1","8",0.14812608063221
"966","c-966","3","4",0.0960236415266991
"967","c-967","4","5",0.369502663612366
"968","c-968","1","8",0.315245568752289
"969","c-969","4","7",0.216583609580994
"970","c-970","4","7",0
"971","c-971","1","8",0.122601017355919
"972","c-972","4","7",0.223489373922348
"973","c-973","3","4",0.0330807156860828
"974","c-974","3","4",0.0404725521802902
"975","c-975","5","9",0.333412528038025
"976","c-976","7","11",0.520287692546844
"977","c-977","6","10",0.445526480674744
"978","c-978","1","3",0.650661945343018
"979","c-979","3","4",0.130262419581413
"980","c-980","7","11",0.636396706104279
"981","c-981","1","3",0.583574533462524
"982","c-982","1","8",0.35571750998497
"983","c-983","5","9",0.810948967933655
"984","c-984","1","8",0.256162703037262
"985","c-985","6","10",0.562350630760193
"986","c-986","6","10",0.679536581039429
"987","c-987","1","8",0.452371090650558
"988","c-988","6","10",0.504976153373718
"989","c-989","4","5",0.566928446292877
"990","c-990","1","3",0.0687139704823494
"991","c-991","1","8",0.338248193264008
"992","c-992","4","7",0.942300617694855
"993","c-993","4","7",0.578025698661804
"994","c-994","2","1",0.609984874725342
"995","c-995","4","6",0.167993605136871
"996","c-996","1","8",0.32821786403656
"997","c-997","1","8",0.236933767795563
"998","c-998","4","7",0.737941086292267
"999","c-999","4","6",0.136275574564934
"1000","c-1000","4","6",0.454274445772171
"1001","c-1001","1","8",0.92272812128067
"1002","c-1002","4","5",0.00598313892260194
"1003","c-1003","1","3",0.810452938079834
"1004","c-1004","3","4",0.0395001694560051
"1005","c-1005","7","11",0.456654965877533
"1006","c-1006","3","4",0.611164689064026
"1007","c-1007","3","4",0.0467739105224609
"1008","c-1008","1","3",0.653582096099854
"1009","c-1009","1","8",0.166161268949509
"1010","c-1010","6","10",0.564750730991364
"1011","c-1011","4","7",0.395866572856903
"1012","c-1012","3","4",0.748771727085114
"1013","c-1013","4","7",0.81292313337326
"1014","c-1014","4","6",0.105412110686302
"1015","c-1015","4","5",0.576696157455444
"1016","c-1016","7","11",0.430027484893799
"1017","c-1017","3","4",0.0444487258791924
"1018","c-1018","3","4",0.0925078615546227
"1019","c-1019","4","5",0.233520686626434
"1020","c-1020","4","5",0.76333224773407
"1021","c-1021","2","1",0.228575870394707
"1022","c-1022","7","11",0.735207915306091
"1023","c-1023","2","1",0.285104483366013
"1024","c-1024","4","6",0.463232427835464
"1025","c-1025","3","4",0.118933938443661
"1026","c-1026","7","11",0.668623924255371
"1027","c-1027","3","4",0.121403932571411
"1028","c-1028","1","8",0.952338814735413
"1029","c-1029","3","4",0.506375253200531
"1030","c-1030","3","4",0.0747359618544579
"1031","c-1031","3","4",0.122808329761028
"1032","c-1032","3","4",0.274993926286697
"1033","c-1033","6","10",0.406488627195358
"1034","c-1034","2","1",0.497172445058823
"1035","c-1035","3","4",0.0371534302830696
"1036","c-1036","5","9",0.484448343515396
"1037","c-1037","4","6",0.266846597194672
"1038","c-1038","3","4",0.0785837173461914
"1039","c-1039","5","9",0.231538400053978
"1040","c-1040","6","10",0.352209717035294
"1041","c-1041","3","4",0.224551424384117
"1042","c-1042","6","10",0.624988973140717
"1043","c-1043","4","7",0.125830873847008
"1044","c-1044","5","9",0.612840950489044
"1045","c-1045","5","9",0.545740187168121
"1046","c-1046","5","9",0.440342307090759
"1047","c-1047","4","7",0.674222409725189
"1048","c-1048","3","4",0.112674936652184
"1049","c-1049","4","6",0.767939209938049
"1050","c-1050","2","1",0.361092805862427
"1051","c-1051","1","3",0.406006664037704
"1052","c-1052","2","1",0.772744476795197
"1053","c-1053","4","6",0.320164293050766
"1054","c-1054","3","4",0.248600468039513
"1055","c-1055","6","10",0.493127435445786
"1056","c-1056","3","4",0.0589020028710365
"1057","c-1057","1","8",0.977043807506561
"1058","c-1058","2","1",0.402743399143219
"1059","c-1059","6","10",0.434371620416641
"1060","c-1060","4","6",0.388203769922256
"1061","c-1061","3","4",0.68203991651535
"1062","c-1062","4","7",0.818637907505035
"1063","c-1063","2","1",0.800738513469696
"1064","c-1064","5","9",0.787341237068176
"1065","c-1065","1","8",0.502439618110657
"1066","c-1066","2","1",0.665092349052429
"1067","c-1067","4","6",0.368703633546829
"1068","c-1068","3","4",0.0810071900486946
"1069","c-1069","3","4",0.489021807909012
"1070","c-1070","5","9",0.781436800956726
"1071","c-1071","3","4",0.0776426270604134
"1072","c-1072","2","1",0
"1073","c-1073","1","3",0.856846690177917
"1074","c-1074","2","1",0.800678253173828
"1075","c-1075","2","1",0.241296008229256
"1076","c-1076","7","11",0.582614719867706
"1077","c-1077","2","1",0.321420907974243
"1078","c-1078","4","7",0.222980797290802
"1079","c-1079","3","4",0.0669779404997826
"1080","c-1080","3","4",0.122537270188332
"1081","c-1081","5","9",0.747080266475677
"1082","c-1082","4","7",0.784367024898529
"1083","c-1083","4","6",0.833804905414581
"1084","c-1084","4","7",0.0727790296077728
"1085","c-1085","1","8",0.175235480070114
"1086","c-1086","5","9",0.712518155574799
"1087","c-1087","3","4",0.0343434698879719
"1088","c-1088","4","6",0.385913163423538
"1089","c-1089","6","10",0.390321791172028
"1090","c-1090","4","7",0.479122906923294
"1091","c-1091","4","6",0.444937020540237
"1092","c-1092","1","3",0
"1093","c-1093","1","3",0.107210047543049
"1094","c-1094","6","10",0.385378569364548
"1095","c-1095","3","4",0.036465086042881
"1096","c-1096","4","5",0.0457814522087574
"1097","c-1097","6","10",0.356542319059372
"1098","c-1098","1","8",0.176786243915558
"1099","c-1099","4","6",0.58254611492157
"1100","c-1100","4","5",0.344371408224106
"1101","c-1101","1","3",0.541260182857513
"1102","c-1102","3","4",0.0894717797636986
"1103","c-1103","6","10",0.452347010374069
"1104","c-1104","5","9",0.481998175382614
"1105","c-1105","3","4",0.0503543578088284
"1106","c-1106","5","9",0.383602291345596
"1107","c-1107","2","1",0.454414516687393
"1108","c-1108","7","11",0.0489626042544842
"1109","c-1109","4","6",0.693488359451294
"1110","c-1110","2","1",0.0380424819886684
"1111","c-1111","4","5",0.380935698747635
"1112","c-1112","4","7",0.998494029045105
"1113","c-1113","7","11",0.339279323816299
"1114","c-1114","1","3",0.845379948616028
"1115","c-1115","4","7",0.191789627075195
"1116","c-1116","4","6",0.82249116897583
"1117","c-1117","4","7",0.893761396408081
"1118","c-1118","2","1",0.361604124307632
"1119","c-1119","2","1",0.38466677069664
"1120","c-1120","6","10",0.496286630630493
"1121","c-1121","3","4",0.376827389001846
"1122","c-1122","3","4",0.0843856558203697
"1123","c-1123","4","5",0.351019203662872
"1124","c-1124","3","4",0.0422556176781654
"1125","c-1125","1","8",0.217234462499619
"1126","c-1126","6","10",0.506841897964478
"1127","c-1127","4","6",0.0452320426702499
"1128","c-1128","4","5",0.421944886445999
"1129","c-1129","2","1",0.788043558597565
"1130","c-1130","4","6",0.0431730821728706
"1131","c-1131","1","3",0.617193400859833
"1132","c-1132","4","5",0.436869740486145
"1133","c-1133","1","8",0.138363644480705
"1134","c-1134","4","5",0.603930532932281
"1135","c-1135","6","10",0.471527487039566
"1136","c-1136","3","4",0.0918538048863411
"1137","c-1137","2","1",0.453097194433212
"1138","c-1138","1","8",0.348471194505692
"1139","c-1139","6","10",0.490229368209839
"1140","c-1140","1","3",0.513744056224823
"1141","c-1141","5","9",0.56160032749176
"1142","c-1142","4","7",0.713941156864166
"1143","c-1143","4","5",0.317488789558411
"1144","c-1144","3","4",0.0499272532761097
"1145","c-1145","4","7",0.141820326447487
"1146","c-1146","4","5",1
"1147","c-1147","3","4",0.0456238463521004
"1148","c-1148","2","1",0.236119374632835
"1149","c-1149","5","9",0.409421980381012
"1150","c-1150","4","6",0.119026906788349
"1151","c-1151","4","5",0.471608340740204
"1152","c-1152","2","1",0.0527743026614189
"1153","c-1153","4","6",0.772835254669189
"1154","c-1154","4","7",0.496703743934631
"1155","c-1155","2","1",0.713918149471283
"1156","c-1156","2","1",0.0903518199920654
"1157","c-1157","4","5",0.00247535412199795
"1158","c-1158","4","6",0.462552100419998
"1159","c-1159","4","6",0.196002304553986
"1160","c-1160","6","10",0.652555823326111
"1161","c-1161","3","4",0.268648356199265
"1162","c-1162","2","1",0.848125696182251
"1163","c-1163","4","6",0.398887246847153
"1164","c-1164","4","5",0.980507850646973
"1165","c-1165","4","5",0.405793249607086
"1166","c-1166","2","1",0.799135863780975
"1167","c-1167","4","5",0.00423983857035637
"1168","c-1168","4","5",0.0183262918144464
"1169","c-1169","4","5",0.498288184404373
"1170","c-1170","3","4",0.123276047408581
"1171","c-1171","2","1",0.879554986953735
"1172","c-1172","4","6",0.217930048704147
"1173","c-1173","4","5",0.564672887325287
"1174","c-1174","1","8",0.210459306836128
"1175","c-1175","4","5",0.0376109927892685
"1176","c-1176","4","7",0.95297372341156
"1177","c-1177","6","10",0.339387148618698
"1178","c-1178","1","3",0.63131445646286
"1179","c-1179","3","4",0.0793270766735077
"1180","c-1180","5","9",0.703216552734375
"1181","c-1181","7","11",0.745938360691071
"1182","c-1182","5","9",0.487415939569473
"1183","c-1183","3","4",0.3735491335392
"1184","c-1184","4","6",0.785170257091522
"1185","c-1185","1","3",0.74153196811676
"1186","c-1186","4","5",0.144610390067101
"1187","c-1187","7","11",0.926198601722717
"1188","c-1188","4","7",0.347163677215576
"1189","c-1189","7","11",0.408660709857941
"1190","c-1190","2","1",0.258423835039139
"1191","c-1191","1","3",0.935780465602875
"1192","c-1192","3","4",0.797113001346588
"1193","c-1193","2","1",0.665265500545502
"1194","c-1194","3","4",0.198867216706276
"1195","c-1195","6","10",0.463354378938675
"1196","c-1196","1","8",0.188030362129211
"1197","c-1197","2","1",0.199187889695168
"1198","c-1198","6","10",0.495159834623337
"1199","c-1199","6","10",0.375464349985123
"1200","c-1200","4","5",0.560286939144135
"1201","c-1201","3","4",0.0863952562212944
"1202","c-1202","4","5",0.506953656673431
"1203","c-1203","4","7",0.0643327087163925
"1204","c-1204","7","11",0.818647086620331
"1205","c-1205","3","4",0.122509136795998
"1206","c-1206","1","8",0.277212828397751
"1207","c-1207","1","8",0.948614060878754
"1208","c-1208","4","5",0.00843622256070375
"1209","c-1209","6","10",0.621186971664429
"1210","c-1210","5","9",0.579616904258728
"1211","c-1211","4","7",0.736566960811615
"1212","c-1212","7","11",0.832005321979523
"1213","c-1213","3","4",0.764531135559082
"1214","c-1214","6","10",0.529731333255768
"1215","c-1215","4","6",0.41135761141777
"1216","c-1216","6","10",0.657221496105194
"1217","c-1217","3","4",0.12969608604908
"1218","c-1218","4","6",0.240447327494621
"1219","c-1219","4","5",0.394150078296661
"1220","c-1220","3","4",0.0387559831142426
"1221","c-1221","3","4",0.0167765468358994
"1222","c-1222","4","6",0.176068633794785
"1223","c-1223","1","3",0.618288159370422
"1224","c-1224","4","7",0.84788578748703
"1225","c-1225","7","11",0.274119108915329
"1226","c-1226","5","9",0.614803850650787
"1227","c-1227","4","6",0.387550264596939
"1228","c-1228","4","6",0.585107028484344
"1229","c-1229","3","4",0.451120615005493
"1230","c-1230","2","1",0.604889869689941
"1231","c-1231","3","4",0.0616284944117069
"1232","c-1232","4","5",0.0745125040411949
"1233","c-1233","5","9",0.618921995162964
"1234","c-1234","2","1",0.512685298919678
"1235","c-1235","2","1",0.0161260776221752
"1236","c-1236","4","6",0.00986989494413137
"1237","c-1237","7","11",0.773934185504913
"1238","c-1238","3","4",0.0229281857609749
"1239","c-1239","1","8",0.269387036561966
"1240","c-1240","1","8",0.778047740459442
"1241","c-1241","4","7",0.119692347943783
"1242","c-1242","4","7",0.144003137946129
"1243","c-1243","5","9",0.551200568675995
"1244","c-1244","4","5",0.0147397462278605
"1245","c-1245","5","9",0.665104568004608
"1246","c-1246","4","7",0.425432413816452
"1247","c-1247","4","6",0.67877721786499
"1248","c-1248","1","8",0.343075394630432
"1249","c-1249","3","4",0.532765984535217
"1250","c-1250","4","5",0.413174897432327
"1251","c-1251","2","1",0.305436283349991
"1252","c-1252","4","6",0.403746724128723
"1253","c-1253","3","4",0.600169539451599
"1254","c-1254","2","1",0.329963713884354
"1255","c-1255","4","6",0.457522600889206
"1256","c-1256","4","7",0.161046177148819
"1257","c-1257","4","7",0.936635911464691
"1258","c-1258","2","1",0.728857398033142
"1259","c-1259","4","5",0.0068947128020227
"1260","c-1260","4","7",0.660144686698914
"1261","c-1261","6","10",0.355736315250397
"1262","c-1262","1","8",0.947420120239258
"1263","c-1263","4","5",0.471112787723541
"1264","c-1264","7","11",0.314038544893265
"1265","c-1265","5","9",0.292767256498337
"1266","c-1266","4","6",0.35261270403862
"1267","c-1267","4","7",0.123730093240738
"1268","c-1268","4","6",0.863408386707306
"1269","c-1269","4","5",0.136968538165092
"1270","c-1270","3","4",0.507604479789734
"1271","c-1271","5","9",0.791502296924591
"1272","c-1272","4","5",0.193391337990761
"1273","c-1273","4","6",0.793857932090759
"1274","c-1274","4","6",0.482660204172134
"1275","c-1275","2","1",0.412939071655273
"1276","c-1276","4","6",0.324850857257843
"1277","c-1277","4","5",0.54654586315155
"1278","c-1278","6","10",0.542312622070312
"1279","c-1279","6","10",0.488451957702637
"1280","c-1280","2","1",0.0579773038625717
"1281","c-1281","3","4",0.0605142936110497
"1282","c-1282","2","1",0.257377117872238
"1283","c-1283","1","8",0
"1284","c-1284","4","7",0.331048220396042
"1285","c-1285","2","1",0.695071756839752
"1286","c-1286","4","5",0.302005380392075
"1287","c-1287","1","8",0.269505113363266
"1288","c-1288","4","7",0.129988923668861
"1289","c-1289","1","3",0.757570743560791
"1290","c-1290","2","1",0.637472569942474
"1291","c-1291","4","5",0.288250118494034
"1292","c-1292","4","5",0.0356303825974464
"1293","c-1293","4","6",0.491400569677353
"1294","c-1294","1","3",0.0397860966622829
"1295","c-1295","1","3",0.535665214061737
"1296","c-1296","7","11",1
"1297","c-1297","2","1",0.262696236371994
"1298","c-1298","4","6",0.318084001541138
"1299","c-1299","4","5",0.00822966452687979
"1300","c-1300","7","11",0.29272198677063
"1301","c-1301","2","1",0.544095754623413
"1302","c-1302","3","4",0.385544568300247
"1303","c-1303","3","4",0.0579565018415451
"1304","c-1304","4","5",0.760889768600464
"1305","c-1305","6","10",0.423984706401825
"1306","c-1306","3","4",0.225072234869003
"1307","c-1307","7","11",0.297627329826355
"1308","c-1308","3","4",0.0224134474992752
"1309","c-1309","4","6",0.436648041009903
"1310","c-1310","3","4",0.57736724615097
"1311","c-1311","4","5",0.26634356379509
"1312","c-1312","5","9",0.4403056204319
"1313","c-1313","7","11",0.455909430980682
"1314","c-1314","4","5",0.550658345222473
"1315","c-1315","4","6",0.158593252301216
"1316","c-1316","4","5",0
"1317","c-1317","1","3",0.610576331615448
"1318","c-1318","3","4",0.0810692757368088
"1319","c-1319","3","4",0.040301363915205
"1320","c-1320","4","7",0.7706378698349
"1321","c-1321","5","9",0.572491526603699
"1322","c-1322","3","4",0.517356634140015
"1323","c-1323","2","1",0.487693279981613
"1324","c-1324","3","4",0.416018396615982
"1325","c-1325","2","1",0.227658525109291
"1326","c-1326","3","4",0.0856524035334587
"1327","c-1327","4","6",0.447944730520248
"1328","c-1328","4","6",0.438065499067307
"1329","c-1329","6","10",0.33673158288002
"1330","c-1330","2","1",0.321021735668182
"1331","c-1331","4","5",0.767645239830017
"1332","c-1332","4","5",0.291277259588242
"1333","c-1333","3","4",0.637096643447876
"1334","c-1334","2","1",0.104670472443104
"1335","c-1335","4","7",0.013420257717371
"1336","c-1336","4","7",0.397426605224609
"1337","c-1337","3","4",0.0633732751011848
"1338","c-1338","5","9",0.725217759609222
"1339","c-1339","4","7",0.12882573902607
"1340","c-1340","2","1",0.500921785831451
"1341","c-1341","1","8",0.938392817974091
"1342","c-1342","1","3",0.526672661304474
"1343","c-1343","4","6",0.161450579762459
"1344","c-1344","1","3",0.665380120277405
"1345","c-1345","4","7",0.200431495904922
"1346","c-1346","2","1",0.443055480718613
"1347","c-1347","4","6",0.552659630775452
"1348","c-1348","3","4",0.281747668981552
"1349","c-1349","5","9",0.934990584850311
"1350","c-1350","6","10",0.686882853507996
"1351","c-1351","4","6",0.512736976146698
"1352","c-1352","3","4",0.0182712431997061
"1353","c-1353","4","7",0.384144365787506
"1354","c-1354","2","1",0.115904085338116
"1355","c-1355","7","11",0.552095532417297
"1356","c-1356","6","10",0.347874402999878
"1357","c-1357","6","10",0.445476144552231
"1358","c-1358","4","5",0.886765658855438
"1359","c-1359","3","4",0.0787813737988472
"1360","c-1360","5","9",0.776768743991852
"1361","c-1361","7","11",0.967552304267883
"1362","c-1362","4","7",0.120914220809937
"1363","c-1363","1","8",0.224960893392563
"1364","c-1364","2","1",0.165182992815971
"1365","c-1365","5","9",0.488767951726913
"1366","c-1366","4","6",0.399032890796661
"1367","c-1367","4","6",0.770268023014069
"1368","c-1368","6","10",0.769688248634338
"1369","c-1369","1","8",0.163229256868362
"1370","c-1370","4","6",0.219463318586349
"1371","c-1371","2","1",0.707846522331238
"1372","c-1372","4","6",0.301523655653
"1373","c-1373","4","6",0.627609550952911
"1374","c-1374","2","1",0.21054844558239
"1375","c-1375","2","1",0.068906843662262
"1376","c-1376","6","10",0.525829970836639
"1377","c-1377","3","4",0.0605653114616871
"1378","c-1378","6","10",0.275923699140549
"1379","c-1379","3","4",0.0317468084394932
"1380","c-1380","5","9",0.80018025636673
"1381","c-1381","4","5",0.0990340784192085
"1382","c-1382","4","6",0.768987119197845
"1383","c-1383","3","4",0.0727721303701401
"1384","c-1384","1","3",0.143363401293755
"1385","c-1385","1","8",0.942878365516663
"1386","c-1386","4","7",0.155308693647385
"1387","c-1387","6","10",0.504012823104858
"1388","c-1388","2","1",0.616625487804413
"1389","c-1389","4","7",0.874572932720184
"1390","c-1390","4","7",0.339949458837509
"1391","c-1391","4","5",0.180785372853279
"1392","c-1392","4","6",0.863863110542297
"1393","c-1393","4","7",0.854001939296722
"1394","c-1394","1","8",0.228500321507454
"1395","c-1395","4","6",0.42970672249794
"1396","c-1396","3","4",0.113677367568016
"1397","c-1397","3","4",0.0917993783950806
"1398","c-1398","1","8",0.135402858257294
"1399","c-1399","2","1",0.39891991019249
"1400","c-1400","3","4",0.0207993257790804
"1401","c-1401","2","1",0.182974055409431
"1402","c-1402","6","10",0.392643332481384
"1403","c-1403","4","5",0.110311336815357
"1404","c-1404","1","3",0.713142573833466
"1405","c-1405","2","1",0.616700708866119
"1406","c-1406","5","9",0.0604763701558113
"1407","c-1407","4","7",0.997393786907196
"1408","c-1408","3","4",0.0582114979624748
"1409","c-1409","1","3",0.671027898788452
"1410","c-1410","4","7",0.209164962172508
"1411","c-1411","4","6",0.373554110527039
"1412","c-1412","4","5",0.463355481624603
"1413","c-1413","4","6",0.157076567411423
"1414","c-1414","3","4",0.383401721715927
"1415","c-1415","4","6",0.594526946544647
"1416","c-1416","3","4",0.651531279087067
"1417","c-1417","2","1",0.882466495037079
"1418","c-1418","4","5",0.0194637384265661
"1419","c-1419","4","6",0.171118348836899
