"","cell_id","from","to","percentage"
"552","c-1263","Y_3","Y_11",0
"553","c-1281","Y_3","Y_11",0
"554","c-1297","Y_3","Y_11",0
"555","c-1506","Y_3","Y_11",0.0234667068781508
"556","c-1518","Y_3","Y_11",0
"557","c-1581","Y_3","Y_11",0.0234667068781508
"558","c-1591","Y_3","Y_11",0
"559","c-1616","Y_3","Y_11",0.0234667068781508
"560","c-1631","Y_3","Y_11",0
"561","c-1640","Y_3","Y_11",0.0234667068781508
"562","c-1670","Y_3","Y_11",0.0234667068781508
"563","c-1681","Y_3","Y_11",0
"564","c-1726","Y_3","Y_11",0.0234667068781508
"565","c-1786","Y_3","Y_11",0
"566","c-1873","Y_3","Y_11",0
"567","c-1877","Y_3","Y_11",0.0234667068781508
"568","c-1927","Y_3","Y_11",0.0234667068781508
"569","c-29","Y_3","Y_11",0.507074121299676
"570","c-61","Y_3","Y_11",0.507074121299676
"571","c-129","Y_3","Y_11",0.482160436874957
"572","c-143","Y_3","Y_11",0.482160436874957
"573","c-183","Y_3","Y_11",0.507074121299676
"574","c-212","Y_3","Y_11",0.507074121299676
"575","c-267","Y_3","Y_11",0.507074121299676
"576","c-380","Y_3","Y_11",0.507074121299676
"577","c-411","Y_3","Y_11",0.507074121299676
"578","c-513","Y_3","Y_11",0.482160436874957
"579","c-537","Y_3","Y_11",0.507074121299676
"580","c-554","Y_3","Y_11",0.507074121299676
"581","c-587","Y_3","Y_11",0.507074121299676
"582","c-594","Y_3","Y_11",0.507074121299676
"583","c-614","Y_3","Y_11",0.482160436874957
"584","c-615","Y_3","Y_11",0.482160436874957
"585","c-742","Y_3","Y_11",0.507074121299676
"586","c-752","Y_3","Y_11",0.482160436874957
"587","c-775","Y_3","Y_11",0.507074121299676
"588","c-789","Y_3","Y_11",0.507074121299676
"589","c-825","Y_3","Y_11",0.507074121299676
"590","c-838","Y_3","Y_11",0.507074121299676
"591","c-866","Y_3","Y_11",0.507074121299676
"592","c-977","Y_3","Y_11",0.507074121299676
"593","c-1000","Y_3","Y_11",0.507074121299676
"594","c-1050","Y_3","Y_11",0.507074121299676
"595","c-1071","Y_3","Y_11",0.507074121299676
"596","c-1119","Y_3","Y_11",0.482160436874957
"597","c-1128","Y_3","Y_11",0.482160436874957
"598","c-1180","Y_3","Y_11",0.482160436874957
"599","c-1195","Y_3","Y_11",0.482160436874957
"600","c-1227","Y_3","Y_11",0.507074121299676
"601","c-1296","Y_3","Y_11",0.482160436874957
"602","c-1300","Y_3","Y_11",0.507074121299676
"603","c-1313","Y_3","Y_11",0.507074121299676
"604","c-1384","Y_3","Y_11",0.507074121299676
"605","c-1417","Y_3","Y_11",0.507074121299676
"606","c-1419","Y_3","Y_11",0.507074121299676
"607","c-1439","Y_3","Y_11",0.507074121299676
"608","c-1442","Y_3","Y_11",0.482160436874957
"609","c-1462","Y_3","Y_11",0.507074121299676
"610","c-1545","Y_3","Y_11",0.507074121299676
"611","c-1612","Y_3","Y_11",0.482160436874957
"612","c-1671","Y_3","Y_11",0.482160436874957
"613","c-1717","Y_3","Y_11",0.507074121299676
"614","c-1796","Y_3","Y_11",0.507074121299676
"615","c-1833","Y_3","Y_11",0.507074121299676
"616","c-1837","Y_3","Y_11",0.507074121299676
"617","c-1842","Y_3","Y_11",0.507074121299676
"618","c-1901","Y_3","Y_11",0.482160436874957
"619","c-1921","Y_3","Y_11",0.507074121299676
"620","c-1954","Y_3","Y_11",0.507074121299676
"621","c-76","Y_3","Y_11",0.0487046764111144
"622","c-120","Y_3","Y_11",0.0487046764111144
"623","c-348","Y_3","Y_11",0.0487046764111144
"624","c-432","Y_3","Y_11",0.0487046764111144
"625","c-585","Y_3","Y_11",0.0487046764111144
"626","c-707","Y_3","Y_11",0.0487046764111144
"627","c-754","Y_3","Y_11",0.0487046764111144
"628","c-926","Y_3","Y_11",0.0487046764111144
"629","c-994","Y_3","Y_11",0.0487046764111144
"630","c-1130","Y_3","Y_11",0.0487046764111144
"631","c-1243","Y_3","Y_11",0.0487046764111144
"632","c-1424","Y_3","Y_11",0.0487046764111144
"633","c-1466","Y_3","Y_11",0.0487046764111144
"634","c-1484","Y_3","Y_11",0.0487046764111144
"635","c-1576","Y_3","Y_11",0.0487046764111144
"636","c-1845","Y_3","Y_11",0.0487046764111144
"637","c-1972","Y_3","Y_11",0.0487046764111144
"638","c-215","Y_3","Y_11",0.146053834524726
"639","c-369","Y_3","Y_11",0.146053834524726
"640","c-725","Y_3","Y_11",0.146053834524726
"641","c-743","Y_3","Y_11",0.146053834524726
"642","c-920","Y_3","Y_11",0.146053834524726
"643","c-1007","Y_3","Y_11",0.146053834524726
"644","c-1072","Y_3","Y_11",0.146053834524726
"645","c-1127","Y_3","Y_11",0.146053834524726
"646","c-1260","Y_3","Y_11",0.146053834524726
"647","c-1729","Y_3","Y_11",0.146053834524726
"648","c-1762","Y_3","Y_11",0.146053834524726
"649","c-1836","Y_3","Y_11",0.146053834524726
"650","c-1882","Y_3","Y_11",0.146053834524726
"651","c-75","Y_3","Y_11",0.17192489534553
"652","c-736","Y_3","Y_11",0.17192489534553
"653","c-940","Y_3","Y_11",0.17192489534553
"654","c-1302","Y_3","Y_11",0.17192489534553
"655","c-1308","Y_3","Y_11",0.17192489534553
"656","c-268","Y_3","Y_11",0.872864066927121
"657","c-305","Y_3","Y_11",0.899573952866843
"658","c-306","Y_3","Y_11",0.899573952866843
"659","c-544","Y_3","Y_11",0.899573952866843
"660","c-859","Y_3","Y_11",0.899573952866843
"661","c-919","Y_3","Y_11",0.899573952866843
"662","c-1107","Y_3","Y_11",0.899573952866843
"663","c-1516","Y_3","Y_11",0.899573952866843
"664","c-1594","Y_3","Y_11",0.899573952866843
"665","c-1620","Y_3","Y_11",0.872864066927121
"666","c-1673","Y_3","Y_11",0.872864066927121
"667","c-1687","Y_3","Y_11",0.899573952866843
"668","c-1754","Y_3","Y_11",0.872864066927121
"669","c-1764","Y_3","Y_11",0.899573952866843
"670","c-1795","Y_3","Y_11",0.899573952866843
"671","c-1900","Y_3","Y_11",0.899573952866843
"672","c-24","Y_3","Y_11",0.428936890677212
"673","c-92","Y_3","Y_11",0.428936890677212
"674","c-97","Y_3","Y_11",0.428936890677212
"675","c-114","Y_3","Y_11",0.455066956801148
"676","c-124","Y_3","Y_11",0.455066956801148
"677","c-160","Y_3","Y_11",0.428936890677212
"678","c-170","Y_3","Y_11",0.428936890677212
"679","c-200","Y_3","Y_11",0.428936890677212
"680","c-201","Y_3","Y_11",0.428936890677212
"681","c-218","Y_3","Y_11",0.428936890677212
"682","c-266","Y_3","Y_11",0.455066956801148
"683","c-301","Y_3","Y_11",0.428936890677212
"684","c-324","Y_3","Y_11",0.455066956801148
"685","c-355","Y_3","Y_11",0.455066956801148
"686","c-388","Y_3","Y_11",0.428936890677212
"687","c-390","Y_3","Y_11",0.455066956801148
"688","c-425","Y_3","Y_11",0.428936890677212
"689","c-430","Y_3","Y_11",0.428936890677212
"690","c-457","Y_3","Y_11",0.428936890677212
"691","c-474","Y_3","Y_11",0.455066956801148
"692","c-500","Y_3","Y_11",0.455066956801148
"693","c-502","Y_3","Y_11",0.428936890677212
"694","c-559","Y_3","Y_11",0.455066956801148
"695","c-564","Y_3","Y_11",0.428936890677212
"696","c-570","Y_3","Y_11",0.455066956801148
"697","c-636","Y_3","Y_11",0.428936890677212
"698","c-641","Y_3","Y_11",0.455066956801148
"699","c-643","Y_3","Y_11",0.428936890677212
"700","c-648","Y_3","Y_11",0.455066956801148
"701","c-650","Y_3","Y_11",0.428936890677212
"702","c-665","Y_3","Y_11",0.428936890677212
"703","c-677","Y_3","Y_11",0.428936890677212
"704","c-706","Y_3","Y_11",0.428936890677212
"705","c-713","Y_3","Y_11",0.428936890677212
"706","c-755","Y_3","Y_11",0.428936890677212
"707","c-804","Y_3","Y_11",0.428936890677212
"708","c-835","Y_3","Y_11",0.455066956801148
"709","c-840","Y_3","Y_11",0.428936890677212
"710","c-888","Y_3","Y_11",0.428936890677212
"711","c-896","Y_3","Y_11",0.455066956801148
"712","c-960","Y_3","Y_11",0.428936890677212
"713","c-961","Y_3","Y_11",0.428936890677212
"714","c-963","Y_3","Y_11",0.428936890677212
"715","c-975","Y_3","Y_11",0.455066956801148
"716","c-992","Y_3","Y_11",0.428936890677212
"717","c-1010","Y_3","Y_11",0.428936890677212
"718","c-1013","Y_3","Y_11",0.428936890677212
"719","c-1031","Y_3","Y_11",0.455066956801148
"720","c-1055","Y_3","Y_11",0.455066956801148
"721","c-1126","Y_3","Y_11",0.455066956801148
"722","c-1133","Y_3","Y_11",0.428936890677212
"723","c-1137","Y_3","Y_11",0.455066956801148
"724","c-1142","Y_3","Y_11",0.455066956801148
"725","c-1159","Y_3","Y_11",0.428936890677212
"726","c-1160","Y_3","Y_11",0.428936890677212
"727","c-1172","Y_3","Y_11",0.455066956801148
"728","c-1207","Y_3","Y_11",0.455066956801148
"729","c-1215","Y_3","Y_11",0.428936890677212
"730","c-1267","Y_3","Y_11",0.428936890677212
"731","c-1268","Y_3","Y_11",0.455066956801148
"732","c-1283","Y_3","Y_11",0.455066956801148
"733","c-1309","Y_3","Y_11",0.428936890677212
"734","c-1328","Y_3","Y_11",0.455066956801148
"735","c-1333","Y_3","Y_11",0.428936890677212
"736","c-1334","Y_3","Y_11",0.428936890677212
"737","c-1339","Y_3","Y_11",0.455066956801148
"738","c-1345","Y_3","Y_11",0.428936890677212
"739","c-1351","Y_3","Y_11",0.428936890677212
"740","c-1365","Y_3","Y_11",0.428936890677212
"741","c-1382","Y_3","Y_11",0.428936890677212
"742","c-1444","Y_3","Y_11",0.455066956801148
"743","c-1470","Y_3","Y_11",0.455066956801148
"744","c-1519","Y_3","Y_11",0.428936890677212
"745","c-1571","Y_3","Y_11",0.428936890677212
"746","c-1599","Y_3","Y_11",0.428936890677212
"747","c-1645","Y_3","Y_11",0.428936890677212
"748","c-1646","Y_3","Y_11",0.455066956801148
"749","c-1672","Y_3","Y_11",0.455066956801148
"750","c-1679","Y_3","Y_11",0.428936890677212
"751","c-1700","Y_3","Y_11",0.455066956801148
"752","c-1702","Y_3","Y_11",0.428936890677212
"753","c-1731","Y_3","Y_11",0.455066956801148
"754","c-1769","Y_3","Y_11",0.428936890677212
"755","c-1801","Y_3","Y_11",0.455066956801148
"756","c-1880","Y_3","Y_11",0.455066956801148
"757","c-1894","Y_3","Y_11",0.428936890677212
"758","c-1925","Y_3","Y_11",0.455066956801148
"759","c-1963","Y_3","Y_11",0.428936890677212
"760","c-103","Y_3","Y_11",0.223185477511013
"761","c-164","Y_3","Y_11",0.223185477511013
"762","c-220","Y_3","Y_11",0.195080139688451
"763","c-278","Y_3","Y_11",0.195080139688451
"764","c-563","Y_3","Y_11",0.223185477511013
"765","c-836","Y_3","Y_11",0.195080139688451
"766","c-1088","Y_3","Y_11",0.195080139688451
"767","c-1091","Y_3","Y_11",0.223185477511013
"768","c-1176","Y_3","Y_11",0.223185477511013
"769","c-1216","Y_3","Y_11",0.223185477511013
"770","c-1237","Y_3","Y_11",0.195080139688451
"771","c-1271","Y_3","Y_11",0.195080139688451
"772","c-1322","Y_3","Y_11",0.223185477511013
"773","c-1383","Y_3","Y_11",0.223185477511013
"774","c-1407","Y_3","Y_11",0.195080139688451
"775","c-1460","Y_3","Y_11",0.195080139688451
"776","c-1550","Y_3","Y_11",0.195080139688451
"777","c-1668","Y_3","Y_11",0.195080139688451
"778","c-1697","Y_3","Y_11",0.195080139688451
"779","c-1723","Y_3","Y_11",0.223185477511013
"780","c-1919","Y_3","Y_11",0.195080139688451
"781","c-150","Y_3","Y_11",0.0738335097095811
"782","c-251","Y_3","Y_11",0.0738335097095811
"783","c-252","Y_3","Y_11",0.0738335097095811
"784","c-327","Y_3","Y_11",0.0738335097095811
"785","c-382","Y_3","Y_11",0.0738335097095811
"786","c-384","Y_3","Y_11",0.0738335097095811
"787","c-396","Y_3","Y_11",0.0738335097095811
"788","c-503","Y_3","Y_11",0.0738335097095811
"789","c-635","Y_3","Y_11",0.0738335097095811
"790","c-693","Y_3","Y_11",0.0738335097095811
"791","c-909","Y_3","Y_11",0.0738335097095811
"792","c-1109","Y_3","Y_11",0.0738335097095811
"793","c-1457","Y_3","Y_11",0.0738335097095811
"794","c-1536","Y_3","Y_11",0.0738335097095811
"795","c-1553","Y_3","Y_11",0.0738335097095811
"796","c-1650","Y_3","Y_11",0.0738335097095811
"797","c-85","Y_3","Y_11",0.533225397762395
"798","c-96","Y_3","Y_11",0.533225397762395
"799","c-144","Y_3","Y_11",0.533225397762395
"800","c-156","Y_3","Y_11",0.533225397762395
"801","c-532","Y_3","Y_11",0.533225397762395
"802","c-568","Y_3","Y_11",0.533225397762395
"803","c-732","Y_3","Y_11",0.533225397762395
"804","c-770","Y_3","Y_11",0.533225397762395
"805","c-1079","Y_3","Y_11",0.533225397762395
"806","c-1144","Y_3","Y_11",0.533225397762395
"807","c-1221","Y_3","Y_11",0.533225397762395
"808","c-1324","Y_3","Y_11",0.533225397762395
"809","c-1389","Y_3","Y_11",0.533225397762395
"810","c-1748","Y_3","Y_11",0.533225397762395
"811","c-1943","Y_3","Y_11",0.533225397762395
"812","c-280","Y_3","Y_11",0.773605973655775
"813","c-694","Y_3","Y_11",0.773605973655775
"814","c-1099","Y_3","Y_11",0.811191330686114
"815","c-1169","Y_3","Y_11",0.773605973655775
"816","c-1192","Y_3","Y_11",0.773605973655775
"817","c-1203","Y_3","Y_11",0.773605973655775
"818","c-1473","Y_3","Y_11",0.773605973655775
"819","c-1533","Y_3","Y_11",0.773605973655775
"820","c-1559","Y_3","Y_11",0.811191330686114
"821","c-1579","Y_3","Y_11",0.773605973655775
"822","c-1654","Y_3","Y_11",0.811191330686114
"823","c-1813","Y_3","Y_11",0.773605973655775
"824","c-1851","Y_3","Y_11",0.811191330686114
"825","c-1969","Y_3","Y_11",0.811191330686114
"826","c-285","Y_3","Y_11",0.92444296158732
"827","c-373","Y_3","Y_11",0.92444296158732
"828","c-577","Y_3","Y_11",0.92444296158732
"829","c-726","Y_3","Y_11",0.92444296158732
"830","c-1517","Y_3","Y_11",0.92444296158732
"831","c-1843","Y_3","Y_11",0.92444296158732
"832","c-125","Y_3","Y_11",0.633533889737494
"833","c-294","Y_3","Y_11",0.633533889737494
"834","c-406","Y_3","Y_11",0.67445899570079
"835","c-526","Y_3","Y_11",0.67445899570079
"836","c-637","Y_3","Y_11",0.633533889737494
"837","c-705","Y_3","Y_11",0.67445899570079
"838","c-1400","Y_3","Y_11",0.633533889737494
"839","c-1463","Y_3","Y_11",0.633533889737494
"840","c-1888","Y_3","Y_11",0.67445899570079
"841","c-1999","Y_3","Y_11",0.633533889737494
"842","c-78","Y_39","Y_46",0.344993831577529
"843","c-123","Y_39","Y_46",0.247862702105305
"844","c-147","Y_39","Y_46",0.247862702105305
"845","c-209","Y_39","Y_46",0.247862702105305
"846","c-254","Y_39","Y_46",0.344993831577529
"847","c-284","Y_39","Y_46",0.247862702105305
"848","c-336","Y_39","Y_46",0.247862702105305
"849","c-364","Y_39","Y_46",0.344993831577529
"850","c-378","Y_39","Y_46",0.344993831577529
"851","c-391","Y_39","Y_46",0.247862702105305
"852","c-395","Y_39","Y_46",0.247862702105305
"853","c-423","Y_39","Y_46",0.247862702105305
"854","c-428","Y_39","Y_46",0.247862702105305
"855","c-481","Y_39","Y_46",0.247862702105305
"856","c-675","Y_39","Y_46",0.247862702105305
"857","c-976","Y_39","Y_46",0.247862702105305
"858","c-1021","Y_39","Y_46",0.247862702105305
"859","c-1093","Y_39","Y_46",0.344993831577529
"860","c-1179","Y_39","Y_46",0.247862702105305
"861","c-1188","Y_39","Y_46",0.247862702105305
"862","c-1201","Y_39","Y_46",0.344993831577529
"863","c-1265","Y_39","Y_46",0.344993831577529
"864","c-1274","Y_39","Y_46",0.344993831577529
"865","c-1416","Y_39","Y_46",0.247862702105305
"866","c-1458","Y_39","Y_46",0.247862702105305
"867","c-1512","Y_39","Y_46",0.344993831577529
"868","c-1568","Y_39","Y_46",0.247862702105305
"869","c-1831","Y_39","Y_46",0.344993831577529
"870","c-1953","Y_39","Y_46",0.247862702105305
"871","c-1998","Y_39","Y_46",0.247862702105305
"872","c-50","Y_39","Y_46",0.854325724123089
"873","c-283","Y_39","Y_46",0.854325724123089
"874","c-450","Y_39","Y_46",0.910832188487247
"875","c-600","Y_39","Y_46",0.910832188487247
"876","c-618","Y_39","Y_46",0.910832188487247
"877","c-772","Y_39","Y_46",0.854325724123089
"878","c-968","Y_39","Y_46",0.910832188487247
"879","c-1040","Y_39","Y_46",0.854325724123089
"880","c-1075","Y_39","Y_46",0.854325724123089
"881","c-1110","Y_39","Y_46",0.854325724123089
"882","c-1696","Y_39","Y_46",0.910832188487247
"883","c-1705","Y_39","Y_46",0.854325724123089
"884","c-1722","Y_39","Y_46",0.854325724123089
"885","c-1798","Y_39","Y_46",0.854325724123089
"886","c-1891","Y_39","Y_46",0.854325724123089
"887","c-1971","Y_39","Y_46",0.854325724123089
"888","c-30","Y_39","Y_46",1
"889","c-44","Y_39","Y_46",1
"890","c-45","Y_39","Y_46",0.964317128989039
"891","c-404","Y_39","Y_46",1
"892","c-461","Y_39","Y_46",1
"893","c-483","Y_39","Y_46",0.964317128989039
"894","c-507","Y_39","Y_46",1
"895","c-558","Y_39","Y_46",0.964317128989039
"896","c-593","Y_39","Y_46",1
"897","c-651","Y_39","Y_46",1
"898","c-652","Y_39","Y_46",1
"899","c-684","Y_39","Y_46",1
"900","c-729","Y_39","Y_46",1
"901","c-753","Y_39","Y_46",0.964317128989039
"902","c-814","Y_39","Y_46",0.964317128989039
"903","c-864","Y_39","Y_46",1
"904","c-1056","Y_39","Y_46",0.964317128989039
"905","c-1115","Y_39","Y_46",1
"906","c-1244","Y_39","Y_46",1
"907","c-1352","Y_39","Y_46",1
"908","c-1379","Y_39","Y_46",1
"909","c-1490","Y_39","Y_46",1
"910","c-1983","Y_39","Y_46",1
"911","c-1992","Y_39","Y_46",1
"912","c-79","Y_39","Y_46",0.808069513891721
"913","c-89","Y_39","Y_46",0.808069513891721
"914","c-293","Y_39","Y_46",0.808069513891721
"915","c-548","Y_39","Y_46",0.808069513891721
"916","c-631","Y_39","Y_46",0.808069513891721
"917","c-690","Y_39","Y_46",0.808069513891721
"918","c-861","Y_39","Y_46",0.808069513891721
"919","c-1331","Y_39","Y_46",0.808069513891721
"920","c-1340","Y_39","Y_46",0.808069513891721
"921","c-1757","Y_39","Y_46",0.808069513891721
"922","c-1883","Y_39","Y_46",0.808069513891721
"923","c-9","Y_39","Y_46",0.590424744049967
"924","c-98","Y_39","Y_46",0.507472819364546
"925","c-229","Y_39","Y_46",0.590424744049967
"926","c-260","Y_39","Y_46",0.507472819364546
"927","c-451","Y_39","Y_46",0.590424744049967
"928","c-510","Y_39","Y_46",0.507472819364546
"929","c-538","Y_39","Y_46",0.590424744049967
"930","c-569","Y_39","Y_46",0.590424744049967
"931","c-700","Y_39","Y_46",0.590424744049967
"932","c-717","Y_39","Y_46",0.507472819364546
"933","c-794","Y_39","Y_46",0.590424744049967
"934","c-796","Y_39","Y_46",0.590424744049967
"935","c-845","Y_39","Y_46",0.507472819364546
"936","c-850","Y_39","Y_46",0.590424744049967
"937","c-895","Y_39","Y_46",0.590424744049967
"938","c-921","Y_39","Y_46",0.507472819364546
"939","c-982","Y_39","Y_46",0.590424744049967
"940","c-1034","Y_39","Y_46",0.507472819364546
"941","c-1098","Y_39","Y_46",0.507472819364546
"942","c-1103","Y_39","Y_46",0.507472819364546
"943","c-1191","Y_39","Y_46",0.590424744049967
"944","c-1323","Y_39","Y_46",0.507472819364546
"945","c-1651","Y_39","Y_46",0.507472819364546
"946","c-1683","Y_39","Y_46",0.590424744049967
"947","c-1808","Y_39","Y_46",0.507472819364546
"948","c-1834","Y_39","Y_46",0.507472819364546
"949","c-21","Y_39","Y_46",0.155407088139276
"950","c-64","Y_39","Y_46",0.155407088139276
"951","c-140","Y_39","Y_46",0.155407088139276
"952","c-310","Y_39","Y_46",0.155407088139276
"953","c-360","Y_39","Y_46",0.155407088139276
"954","c-446","Y_39","Y_46",0.155407088139276
"955","c-584","Y_39","Y_46",0.155407088139276
"956","c-590","Y_39","Y_46",0.155407088139276
"957","c-656","Y_39","Y_46",0.155407088139276
"958","c-730","Y_39","Y_46",0.155407088139276
"959","c-1087","Y_39","Y_46",0.155407088139276
"960","c-1390","Y_39","Y_46",0.155407088139276
"961","c-1881","Y_39","Y_46",0.155407088139276
"962","c-1982","Y_39","Y_46",0.155407088139276
"963","c-117","Y_39","Y_46",0.43450851513557
"964","c-171","Y_39","Y_46",0.43450851513557
"965","c-181","Y_39","Y_46",0.344993831577529
"966","c-224","Y_39","Y_46",0.344993831577529
"967","c-243","Y_39","Y_46",0.43450851513557
"968","c-350","Y_39","Y_46",0.344993831577529
"969","c-367","Y_39","Y_46",0.43450851513557
"970","c-370","Y_39","Y_46",0.43450851513557
"971","c-405","Y_39","Y_46",0.43450851513557
"972","c-444","Y_39","Y_46",0.344993831577529
"973","c-473","Y_39","Y_46",0.344993831577529
"974","c-601","Y_39","Y_46",0.43450851513557
"975","c-669","Y_39","Y_46",0.43450851513557
"976","c-744","Y_39","Y_46",0.43450851513557
"977","c-788","Y_39","Y_46",0.344993831577529
"978","c-809","Y_39","Y_46",0.43450851513557
"979","c-848","Y_39","Y_46",0.43450851513557
"980","c-1120","Y_39","Y_46",0.43450851513557
"981","c-1184","Y_39","Y_46",0.43450851513557
"982","c-1202","Y_39","Y_46",0.43450851513557
"983","c-1233","Y_39","Y_46",0.43450851513557
"984","c-1348","Y_39","Y_46",0.43450851513557
"985","c-1373","Y_39","Y_46",0.43450851513557
"986","c-1378","Y_39","Y_46",0.43450851513557
"987","c-1381","Y_39","Y_46",0.43450851513557
"988","c-1524","Y_39","Y_46",0.344993831577529
"989","c-1674","Y_39","Y_46",0.344993831577529
"990","c-1858","Y_39","Y_46",0.43450851513557
"991","c-1914","Y_39","Y_46",0.43450851513557
"992","c-1952","Y_39","Y_46",0.43450851513557
"993","c-1996","Y_39","Y_46",0.43450851513557
"994","c-1189","Y_39","Y_46",0.910832188487247
"995","c-1286","Y_39","Y_46",0.964317128989039
"996","c-1567","Y_39","Y_46",0.910832188487247
"997","c-1647","Y_39","Y_46",0.910832188487247
"998","c-1653","Y_39","Y_46",0.910832188487247
"999","c-1694","Y_39","Y_46",0.910832188487247
"1000","c-1","Y_39","Y_46",0.590424744049967
"1001","c-68","Y_39","Y_46",0.678158261509833
"1002","c-119","Y_39","Y_46",0.590424744049967
"1003","c-152","Y_39","Y_46",0.678158261509833
"1004","c-216","Y_39","Y_46",0.678158261509833
"1005","c-235","Y_39","Y_46",0.678158261509833
"1006","c-281","Y_39","Y_46",0.678158261509833
"1007","c-424","Y_39","Y_46",0.590424744049967
"1008","c-612","Y_39","Y_46",0.590424744049967
"1009","c-769","Y_39","Y_46",0.678158261509833
"1010","c-807","Y_39","Y_46",0.678158261509833
"1011","c-931","Y_39","Y_46",0.590424744049967
"1012","c-950","Y_39","Y_46",0.590424744049967
"1013","c-998","Y_39","Y_46",0.678158261509833
"1014","c-1051","Y_39","Y_46",0.590424744049967
"1015","c-1057","Y_39","Y_46",0.678158261509833
"1016","c-1073","Y_39","Y_46",0.678158261509833
"1017","c-1299","Y_39","Y_46",0.678158261509833
"1018","c-1354","Y_39","Y_46",0.678158261509833
"1019","c-1357","Y_39","Y_46",0.678158261509833
"1020","c-1440","Y_39","Y_46",0.678158261509833
"1021","c-1464","Y_39","Y_46",0.678158261509833
"1022","c-1492","Y_39","Y_46",0.590424744049967
"1023","c-1510","Y_39","Y_46",0.678158261509833
"1024","c-1604","Y_39","Y_46",0.678158261509833
"1025","c-1661","Y_39","Y_46",0.678158261509833
"1026","c-1721","Y_39","Y_46",0.678158261509833
"1027","c-1734","Y_39","Y_46",0.678158261509833
"1028","c-1758","Y_39","Y_46",0.678158261509833
"1029","c-1807","Y_39","Y_46",0.590424744049967
"1030","c-1827","Y_39","Y_46",0.678158261509833
"1031","c-1867","Y_39","Y_46",0.678158261509833
"1032","c-184","Y_39","Y_46",0.753649461705996
"1033","c-331","Y_39","Y_46",0.753649461705996
"1034","c-458","Y_39","Y_46",0.753649461705996
"1035","c-773","Y_39","Y_46",0.753649461705996
"1036","c-900","Y_39","Y_46",0.753649461705996
"1037","c-984","Y_39","Y_46",0.753649461705996
"1038","c-1028","Y_39","Y_46",0.753649461705996
"1039","c-1052","Y_39","Y_46",0.753649461705996
"1040","c-1101","Y_39","Y_46",0.753649461705996
"1041","c-1162","Y_39","Y_46",0.753649461705996
"1042","c-1429","Y_39","Y_46",0.753649461705996
"1043","c-1543","Y_39","Y_46",0.753649461705996
"1044","c-1595","Y_39","Y_46",0.753649461705996
"1045","c-1785","Y_39","Y_46",0.753649461705996
"1046","c-1944","Y_39","Y_46",0.753649461705996
"1047","c-269","Y_39","Y_46",0.808069513891721
"1048","c-420","Y_39","Y_46",0.808069513891721
"1049","c-1095","Y_39","Y_46",0.808069513891721
"1050","c-1583","Y_39","Y_46",0.808069513891721
"1051","c-1812","Y_39","Y_46",0.808069513891721
"1052","c-1936","Y_39","Y_46",0.808069513891721
"1053","c-1016","Y_39","Y_46",0.507472819364546
"1054","c-1531","Y_39","Y_46",0.507472819364546
"1055","c-1782","Y_39","Y_46",0.507472819364546
"1056","c-1911","Y_39","Y_46",0.507472819364546
"1057","c-233","Y_39","Y_46",0.155407088139276
"1058","c-292","Y_39","Y_46",0.155407088139276
"1059","c-344","Y_39","Y_46",0.155407088139276
"1060","c-398","Y_39","Y_46",0.155407088139276
"1061","c-417","Y_39","Y_46",0.155407088139276
"1062","c-449","Y_39","Y_46",0.155407088139276
"1063","c-722","Y_39","Y_46",0.155407088139276
"1064","c-986","Y_39","Y_46",0.155407088139276
"1065","c-1218","Y_39","Y_46",0.155407088139276
"1066","c-1412","Y_39","Y_46",0.155407088139276
"1067","c-1494","Y_39","Y_46",0.155407088139276
"1068","c-1572","Y_39","Y_46",0.155407088139276
"1069","c-1596","Y_39","Y_46",0.155407088139276
"1070","c-1626","Y_39","Y_46",0.155407088139276
"1071","c-1739","Y_39","Y_46",0.155407088139276
"1072","c-1835","Y_39","Y_46",0.155407088139276
"1073","c-1889","Y_39","Y_46",0.155407088139276
"1074","c-118","Y_38","Y_39",0.533490340457308
"1075","c-134","Y_38","Y_39",0.40495270269077
"1076","c-182","Y_38","Y_39",0.40495270269077
"1077","c-226","Y_38","Y_39",0.533490340457308
"1078","c-234","Y_38","Y_39",0.40495270269077
"1079","c-335","Y_38","Y_39",0.533490340457308
"1080","c-839","Y_38","Y_39",0.533490340457308
"1081","c-1173","Y_38","Y_39",0.533490340457308
"1082","c-1451","Y_38","Y_39",0.533490340457308
"1083","c-1526","Y_38","Y_39",0.533490340457308
"1084","c-1824","Y_38","Y_39",0.533490340457308
"1085","c-1874","Y_38","Y_39",0.40495270269077
"1086","c-1912","Y_38","Y_39",0.40495270269077
"1087","c-1935","Y_38","Y_39",0.533490340457308
"1088","c-1995","Y_38","Y_39",0.40495270269077
"1089","c-173","Y_38","Y_39",0.778866246674473
"1090","c-418","Y_38","Y_39",0.876467618484209
"1091","c-640","Y_38","Y_39",0.778866246674473
"1092","c-682","Y_38","Y_39",0.778866246674473
"1093","c-748","Y_38","Y_39",0.876467618484209
"1094","c-791","Y_38","Y_39",0.876467618484209
"1095","c-813","Y_38","Y_39",0.778866246674473
"1096","c-941","Y_38","Y_39",0.876467618484209
"1097","c-1012","Y_38","Y_39",0.876467618484209
"1098","c-1164","Y_38","Y_39",0.876467618484209
"1099","c-1199","Y_38","Y_39",0.778866246674473
