"","cell_id","from","to","percentage"
"574","c-574","Y_3","Y_68",0.934429221778949
"575","c-575","Y_46","Y_68",0
"576","c-576","Y_1","Y_68",0.682089345553
"577","c-577","Y_3","Y_68",0.839961056183832
"578","c-578","Y_1","Y_3",1
"579","c-579","Y_1","Y_68",0.193048405847571
"580","c-580","Y_1","Y_68",0.969926034119362
"581","c-581","Y_1","Y_68",1
"582","c-582","Y_46","Y_68",0
"583","c-583","Y_46","Y_68",0
"584","c-584","Y_3","Y_68",0.141812024554207
"585","c-585","Y_3","Y_68",0.675657173015547
"586","c-586","Y_1","Y_68",0.86093898680465
"587","c-587","Y_1","Y_68",0.809350200802976
"588","c-588","Y_3","Y_68",0.775320336526439
"589","c-589","Y_3","Y_68",0.195788860984286
"590","c-590","Y_1","Y_68",0.247439322942188
"591","c-591","Y_3","Y_68",0.462595888995072
"592","c-592","Y_3","Y_68",0.103821850119023
"593","c-593","Y_1","Y_68",0.222543834099106
"594","c-594","Y_3","Y_68",0.636777586062986
"595","c-595","Y_1","Y_68",0.389580508769707
"596","c-596","Y_46","Y_68",0
"597","c-597","Y_46","Y_68",0
"598","c-598","Y_1","Y_68",0.91924269544505
"599","c-599","Y_1","Y_3",0.855434577933447
"600","c-600","Y_3","Y_68",0.618191385637327
"601","c-601","Y_1","Y_68",1
"602","c-602","Y_1","Y_68",0.329374753219089
"603","c-603","Y_3","Y_68",0.565003525875038
"604","c-604","Y_3","Y_68",0.525101182576271
"605","c-605","Y_1","Y_68",0.969926034119362
"606","c-606","Y_1","Y_68",0.0725021881625217
"607","c-607","Y_1","Y_68",0.145909186576812
"608","c-608","Y_3","Y_68",0.462595888995072
"609","c-609","Y_1","Y_68",0.942744040862912
"610","c-610","Y_46","Y_68",0
"611","c-611","Y_1","Y_68",0.51415233581345
"612","c-612","Y_3","Y_68",0.618191385637327
"613","c-613","Y_1","Y_3",1
"614","c-614","Y_1","Y_68",0.641212874136118
"615","c-615","Y_1","Y_68",0.942744040862912
"616","c-616","Y_1","Y_3",0.0839030831977466
"617","c-617","Y_1","Y_68",0.145909186576812
"618","c-618","Y_1","Y_68",0.51415233581345
"619","c-619","Y_1","Y_68",0.422851413044168
"620","c-620","Y_3","Y_68",0.775320336526439
"621","c-621","Y_1","Y_68",0.73044035293972
"622","c-622","Y_1","Y_68",0.682089345553
"623","c-623","Y_46","Y_68",0
"624","c-624","Y_3","Y_68",0.775320336526439
"625","c-625","Y_1","Y_68",0.145909186576812
"626","c-626","Y_3","Y_68",0.544211283800002
"627","c-627","Y_46","Y_68",0
"628","c-628","Y_1","Y_68",0.422851413044168
"629","c-629","Y_1","Y_68",0.389580508769707
"630","c-630","Y_1","Y_68",0.452758774126711
"631","c-631","Y_1","Y_68",0.422851413044168
"632","c-632","Y_3","Y_68",0.636777586062986
"633","c-633","Y_46","Y_68",0
"634","c-634","Y_1","Y_68",0.0725021881625217
"635","c-635","Y_3","Y_68",0.0871738566044996
"636","c-636","Y_1","Y_8",1
"637","c-637","Y_1","Y_3",0.560170028202134
"638","c-638","Y_1","Y_68",0.389580508769707
"639","c-639","Y_1","Y_3",0.193281935619546
"640","c-640","Y_1","Y_68",0.942744040862912
"641","c-641","Y_1","Y_68",0.193048405847571
"642","c-642","Y_3","Y_68",0.710714492223491
"643","c-643","Y_3","Y_68",0.259973352878079
"644","c-644","Y_1","Y_68",0.329374753219089
"645","c-645","Y_46","Y_68",0.529368154002562
"646","c-646","Y_1","Y_68",0.247439322942188
"647","c-647","Y_1","Y_3",0.193281935619546
"648","c-648","Y_46","Y_68",0
"649","c-649","Y_1","Y_68",0.682089345553
"650","c-650","Y_1","Y_68",0.304385387145059
"651","c-651","Y_1","Y_68",0.602730554269639
"652","c-652","Y_1","Y_68",0.969926034119362
"653","c-653","Y_1","Y_68",0.5719115910194
"654","c-654","Y_1","Y_3",0.312524230326196
"655","c-655","Y_46","Y_68",0.529368154002562
"656","c-656","Y_1","Y_68",0.682089345553
"657","c-657","Y_3","Y_68",0.839961056183832
"658","c-658","Y_1","Y_68",0.222543834099106
"659","c-659","Y_3","Y_68",0.966677614807245
"660","c-660","Y_1","Y_68",0.222543834099106
"661","c-661","Y_46","Y_68",1
"662","c-662","Y_1","Y_68",0.0725021881625217
"663","c-663","Y_1","Y_3",0.312524230326196
"664","c-664","Y_1","Y_8",0.542314470829233
"665","c-665","Y_1","Y_68",0.942744040862912
"666","c-666","Y_1","Y_68",0.482810204957449
"667","c-667","Y_3","Y_68",0.297589447512256
"668","c-668","Y_3","Y_68",0.746363491139069
"669","c-669","Y_1","Y_68",0.247439322942188
"670","c-670","Y_3","Y_68",0.775320336526439
"671","c-671","Y_3","Y_68",0.462595888995072
"672","c-672","Y_3","Y_68",0.259973352878079
"673","c-673","Y_3","Y_68",0.618191385637327
"674","c-674","Y_1","Y_68",0.389580508769707
"675","c-675","Y_46","Y_68",1
"676","c-676","Y_3","Y_68",0.525101182576271
"677","c-677","Y_1","Y_68",0.482810204957449
"678","c-678","Y_3","Y_68",0.618191385637327
"679","c-679","Y_46","Y_68",0
"680","c-680","Y_1","Y_3",0.436988668548842
"681","c-681","Y_1","Y_68",0.145909186576812
"682","c-682","Y_1","Y_68",0.942744040862912
"683","c-683","Y_3","Y_68",0.232135777792521
"684","c-684","Y_3","Y_68",0.0871738566044996
"685","c-685","Y_1","Y_3",0.855434577933447
"686","c-686","Y_1","Y_3",0.193281935619546
"687","c-687","Y_3","Y_68",0.141812024554207
"688","c-688","Y_46","Y_68",0
"689","c-689","Y_1","Y_68",0.275156151350557
"690","c-690","Y_46","Y_68",0
"691","c-691","Y_1","Y_68",0.540756466275002
"692","c-692","Y_1","Y_68",0.942744040862912
"693","c-693","Y_1","Y_3",0.193281935619546
"694","c-694","Y_3","Y_68",0.141812024554207
"695","c-695","Y_1","Y_3",0.560170028202134
"696","c-696","Y_1","Y_68",0.145909186576812
"697","c-697","Y_46","Y_68",1
"698","c-698","Y_3","Y_68",0.0584692463311453
"699","c-699","Y_3","Y_68",0.50146090186423
"700","c-700","Y_1","Y_68",0.942744040862912
"701","c-701","Y_1","Y_68",0.942744040862912
"702","c-702","Y_3","Y_68",0.675657173015547
"703","c-703","Y_3","Y_68",0.746363491139069
"704","c-704","Y_3","Y_68",0.839961056183832
"705","c-705","Y_46","Y_68",0
"706","c-706","Y_1","Y_68",0.809350200802976
"707","c-707","Y_3","Y_68",0.675657173015547
"708","c-708","Y_3","Y_68",0.338741849181587
"709","c-709","Y_1","Y_3",0.855434577933447
"710","c-710","Y_1","Y_68",0.145909186576812
"711","c-711","Y_1","Y_3",0.193281935619546
"712","c-712","Y_3","Y_68",0.141812024554207
"713","c-713","Y_1","Y_68",0.193048405847571
"714","c-714","Y_3","Y_68",0.141812024554207
"715","c-715","Y_1","Y_68",0.73044035293972
"716","c-716","Y_46","Y_68",0
"717","c-717","Y_1","Y_8",1
"718","c-718","Y_3","Y_68",0.0584692463311453
"719","c-719","Y_3","Y_68",0.525101182576271
"720","c-720","Y_1","Y_68",0.145909186576812
"721","c-721","Y_46","Y_68",0
"722","c-722","Y_1","Y_68",0.969926034119362
"723","c-723","Y_1","Y_68",0.73044035293972
"724","c-724","Y_1","Y_68",0.452758774126711
"725","c-725","Y_46","Y_68",0
"726","c-726","Y_1","Y_3",0.686924401156335
"727","c-727","Y_3","Y_68",0.141812024554207
"728","c-728","Y_1","Y_3",0.436988668548842
"729","c-729","Y_3","Y_68",0.839961056183832
"730","c-730","Y_3","Y_68",0.141812024554207
"731","c-731","Y_1","Y_68",0.145909186576812
"732","c-732","Y_1","Y_8",1
"733","c-733","Y_46","Y_68",0
"734","c-734","Y_1","Y_68",0.145909186576812
"735","c-735","Y_3","Y_68",0.966677614807245
"736","c-736","Y_3","Y_68",0.381728806714152
"737","c-737","Y_46","Y_68",0
"738","c-738","Y_46","Y_68",0
"739","c-739","Y_1","Y_68",0.5719115910194
"740","c-740","Y_3","Y_68",0.934429221778949
"741","c-741","Y_3","Y_68",0.618191385637327
"742","c-742","Y_3","Y_68",0.525101182576271
"743","c-743","Y_1","Y_68",0.809350200802976
"744","c-744","Y_1","Y_68",0.86093898680465
"745","c-745","Y_1","Y_68",0
"746","c-746","Y_3","Y_68",0.141812024554207
"747","c-747","Y_3","Y_68",0.966677614807245
"748","c-748","Y_46","Y_68",0.529368154002562
"749","c-749","Y_1","Y_3",1
"750","c-750","Y_1","Y_3",0.560170028202134
"751","c-751","Y_1","Y_68",0.145909186576812
"752","c-752","Y_3","Y_68",0.0314250187549597
"753","c-753","Y_3","Y_68",0.259973352878079
"754","c-754","Y_3","Y_68",0.525101182576271
"755","c-755","Y_1","Y_68",0.247439322942188
"756","c-756","Y_3","Y_68",0.121902101555835
"757","c-757","Y_3","Y_68",1
"758","c-758","Y_1","Y_3",0.436988668548842
"759","c-759","Y_3","Y_68",0.839961056183832
"760","c-760","Y_46","Y_68",0
"761","c-761","Y_46","Y_68",0
"762","c-762","Y_1","Y_3",0.312524230326196
"763","c-763","Y_1","Y_3",0.560170028202134
"764","c-764","Y_3","Y_68",0.165644077501996
"765","c-765","Y_46","Y_68",0
"766","c-766","Y_3","Y_68",0.338741849181587
"767","c-767","Y_3","Y_68",0.966677614807245
"768","c-768","Y_3","Y_68",0.746363491139069
"769","c-769","Y_1","Y_68",0.73044035293972
"770","c-770","Y_3","Y_68",0.966677614807245
"771","c-771","Y_1","Y_68",0.602730554269639
"772","c-772","Y_1","Y_68",0.452758774126711
"773","c-773","Y_46","Y_68",0
"774","c-774","Y_3","Y_68",0.0584692463311453
"775","c-775","Y_3","Y_68",0.544211283800002
"776","c-776","Y_1","Y_3",0.193281935619546
"777","c-777","Y_1","Y_68",0.942744040862912
"778","c-778","Y_1","Y_3",0.193281935619546
"779","c-779","Y_46","Y_68",0.529368154002562
"780","c-780","Y_46","Y_68",0
"781","c-781","Y_3","Y_68",0.50146090186423
"782","c-782","Y_1","Y_68",0.363777778371097
"783","c-783","Y_3","Y_68",0.601175087615428
"784","c-784","Y_46","Y_68",0
"785","c-785","Y_1","Y_68",0.363777778371097
"786","c-786","Y_1","Y_68",0.942744040862912
"787","c-787","Y_3","Y_68",0.0314250187549597
"788","c-788","Y_3","Y_68",0.675657173015547
"789","c-789","Y_1","Y_3",0.686924401156335
"790","c-790","Y_1","Y_3",0.686924401156335
"791","c-791","Y_1","Y_68",0.389580508769707
"792","c-792","Y_46","Y_68",0
"793","c-793","Y_46","Y_68",0
"794","c-794","Y_3","Y_68",0.103821850119023
"795","c-795","Y_46","Y_68",0
"796","c-796","Y_3","Y_68",0.710714492223491
"797","c-797","Y_3","Y_68",0.0871738566044996
"798","c-798","Y_46","Y_68",0
"799","c-799","Y_1","Y_68",0.10294107602009
"800","c-800","Y_3","Y_68",0.462595888995072
"801","c-801","Y_1","Y_68",0.969926034119362
"802","c-802","Y_1","Y_68",0.452758774126711
"803","c-803","Y_3","Y_68",0.462595888995072
"804","c-804","Y_1","Y_68",0.389580508769707
"805","c-805","Y_1","Y_68",1
"806","c-806","Y_3","Y_68",0.966677614807245
"807","c-807","Y_3","Y_68",0.0871738566044996
"808","c-808","Y_1","Y_3",0.0839030831977466
"809","c-809","Y_3","Y_68",0.338741849181587
"810","c-810","Y_1","Y_68",0.389580508769707
"811","c-811","Y_1","Y_68",0.682089345553
"812","c-812","Y_1","Y_68",0.422851413044168
"813","c-813","Y_3","Y_68",0.141812024554207
"814","c-814","Y_46","Y_68",0
"815","c-815","Y_3","Y_68",0.544211283800002
"816","c-816","Y_1","Y_68",0.641212874136118
"817","c-817","Y_1","Y_68",0.969926034119362
"818","c-818","Y_3","Y_68",0.232135777792521
"819","c-819","Y_1","Y_68",0.10294107602009
"820","c-820","Y_46","Y_68",0
"821","c-821","Y_3","Y_68",0.259973352878079
"822","c-822","Y_46","Y_68",0
"823","c-823","Y_1","Y_3",0.312524230326196
"824","c-824","Y_3","Y_68",0.839961056183832
"825","c-825","Y_1","Y_3",0.855434577933447
"826","c-826","Y_3","Y_68",0.544211283800002
"827","c-827","Y_3","Y_68",0.839961056183832
"828","c-828","Y_3","Y_68",0.259973352878079
"829","c-829","Y_46","Y_68",0.529368154002562
"830","c-830","Y_3","Y_68",0.103821850119023
"831","c-831","Y_1","Y_68",0.145909186576812
"832","c-832","Y_1","Y_8",1
"833","c-833","Y_1","Y_3",0.193281935619546
"834","c-834","Y_3","Y_68",0.775320336526439
"835","c-835","Y_3","Y_68",0.746363491139069
"836","c-836","Y_3","Y_68",0.966677614807245
"837","c-837","Y_1","Y_68",0.602730554269639
"838","c-838","Y_3","Y_68",0.525101182576271
"839","c-839","Y_3","Y_68",0.141812024554207
"840","c-840","Y_1","Y_68",0.602730554269639
"841","c-841","Y_1","Y_68",0.602730554269639
"842","c-842","Y_46","Y_68",0
"843","c-843","Y_1","Y_68",0.145909186576812
"844","c-844","Y_46","Y_68",0
"845","c-845","Y_3","Y_68",0
"846","c-846","Y_3","Y_68",0.338741849181587
"847","c-847","Y_3","Y_68",0.934429221778949
"848","c-848","Y_3","Y_68",0.0314250187549597
"849","c-849","Y_3","Y_68",0.966677614807245
"850","c-850","Y_3","Y_68",0.809572756747199
"851","c-851","Y_3","Y_68",0.297589447512256
"852","c-852","Y_3","Y_68",0.934429221778949
"853","c-853","Y_1","Y_68",0.275156151350557
"854","c-854","Y_3","Y_68",0.565003525875038
"855","c-855","Y_3","Y_68",0.839961056183832
"856","c-856","Y_1","Y_68",0.942744040862912
"857","c-857","Y_1","Y_3",0.312524230326196
"858","c-858","Y_3","Y_68",0.675657173015547
"859","c-859","Y_46","Y_68",0
"860","c-860","Y_3","Y_68",0.50146090186423
"861","c-861","Y_1","Y_68",0.969926034119362
"862","c-862","Y_3","Y_68",0.775320336526439
"863","c-863","Y_46","Y_68",0
"864","c-864","Y_3","Y_68",0.839961056183832
"865","c-865","Y_3","Y_68",0.141812024554207
"866","c-866","Y_3","Y_68",0.934429221778949
"867","c-867","Y_3","Y_68",0.966677614807245
"868","c-868","Y_1","Y_68",0.602730554269639
"869","c-869","Y_1","Y_8",1
"870","c-870","Y_3","Y_68",0.297589447512256
"871","c-871","Y_1","Y_68",0.641212874136118
"872","c-872","Y_46","Y_68",0
"873","c-873","Y_46","Y_68",0.529368154002562
"874","c-874","Y_1","Y_68",0.452758774126711
"875","c-875","Y_1","Y_3",0.312524230326196
"876","c-876","Y_3","Y_68",0.0314250187549597
"877","c-877","Y_3","Y_68",0.618191385637327
"878","c-878","Y_1","Y_68",0.942744040862912
"879","c-879","Y_3","Y_68",0.381728806714152
"880","c-880","Y_1","Y_68",0.389580508769707
"881","c-881","Y_1","Y_68",0.422851413044168
"882","c-882","Y_3","Y_68",0
"883","c-883","Y_3","Y_68",0.195788860984286
"884","c-884","Y_1","Y_68",0.482810204957449
"885","c-885","Y_46","Y_68",0
"886","c-886","Y_3","Y_68",0.0314250187549597
"887","c-887","Y_1","Y_68",0.942744040862912
"888","c-888","Y_3","Y_68",0.259973352878079
"889","c-889","Y_3","Y_68",0
"890","c-890","Y_1","Y_8",1
"891","c-891","Y_1","Y_68",0.969926034119362
"892","c-892","Y_46","Y_68",0.529368154002562
"893","c-893","Y_1","Y_3",0.436988668548842
"894","c-894","Y_1","Y_68",0.682089345553
"895","c-895","Y_1","Y_8",1
"896","c-896","Y_3","Y_68",0.636777586062986
"897","c-897","Y_3","Y_68",0.121902101555835
"898","c-898","Y_1","Y_68",0.0333577914758348
"899","c-899","Y_3","Y_68",0.809572756747199
"900","c-900","Y_3","Y_68",0.839961056183832
"901","c-901","Y_46","Y_68",0
"902","c-902","Y_1","Y_68",0.389580508769707
"903","c-903","Y_1","Y_68",0.482810204957449
"904","c-904","Y_1","Y_68",0.91924269544505
"905","c-905","Y_3","Y_68",0.0584692463311453
"906","c-906","Y_1","Y_3",0
"907","c-907","Y_1","Y_68",0.422851413044168
"908","c-908","Y_1","Y_8",0.542314470829233
"909","c-909","Y_3","Y_68",0.121902101555835
"910","c-910","Y_46","Y_68",0
"911","c-911","Y_1","Y_68",0.86093898680465
"912","c-912","Y_1","Y_68",0.222543834099106
"913","c-913","Y_1","Y_3",0.686924401156335
"914","c-914","Y_1","Y_3",0.436988668548842
"915","c-915","Y_1","Y_68",0.275156151350557
"916","c-916","Y_46","Y_68",0
"917","c-917","Y_1","Y_8",0
"918","c-918","Y_3","Y_68",0.165644077501996
"919","c-919","Y_1","Y_68",0.942744040862912
"920","c-920","Y_3","Y_68",0.839961056183832
"921","c-921","Y_1","Y_68",0.247439322942188
"922","c-922","Y_3","Y_68",0.839961056183832
"923","c-923","Y_46","Y_68",0
"924","c-924","Y_3","Y_68",0.297589447512256
"925","c-925","Y_3","Y_68",0.618191385637327
"926","c-926","Y_1","Y_68",0.145909186576812
"927","c-927","Y_1","Y_3",0.855434577933447
"928","c-928","Y_3","Y_68",0.966677614807245
"929","c-929","Y_1","Y_68",0.452758774126711
"930","c-930","Y_3","Y_68",0.636777586062986
"931","c-931","Y_3","Y_68",0.565003525875038
"932","c-932","Y_46","Y_68",0
"933","c-933","Y_1","Y_68",0.969926034119362
"934","c-934","Y_1","Y_68",0.363777778371097
"935","c-935","Y_1","Y_3",0.686924401156335
"936","c-936","Y_1","Y_68",0.91924269544505
"937","c-937","Y_3","Y_68",0.581666414573075
"938","c-938","Y_1","Y_68",0.602730554269639
"939","c-939","Y_1","Y_3",0.193281935619546
"940","c-940","Y_3","Y_68",0.0314250187549597
"941","c-941","Y_3","Y_68",0.121902101555835
"942","c-942","Y_1","Y_3",0.560170028202134
"943","c-943","Y_1","Y_3",0.436988668548842
"944","c-944","Y_3","Y_68",0.934429221778949
"945","c-945","Y_1","Y_68",0.809350200802976
"946","c-946","Y_1","Y_68",0.73044035293972
"947","c-947","Y_3","Y_68",0.746363491139069
"948","c-948","Y_3","Y_68",0.775320336526439
"949","c-949","Y_1","Y_68",0.809350200802976
"950","c-950","Y_1","Y_68",0.91924269544505
"951","c-951","Y_1","Y_68",0.969926034119362
"952","c-952","Y_3","Y_68",0.462595888995072
"953","c-953","Y_3","Y_68",1
"954","c-954","Y_1","Y_68",0.145909186576812
"955","c-955","Y_1","Y_68",0.641212874136118
"956","c-956","Y_46","Y_68",0
"957","c-957","Y_1","Y_68",0.809350200802976
"958","c-958","Y_1","Y_3",0.312524230326196
"959","c-959","Y_3","Y_68",0.195788860984286
"960","c-960","Y_1","Y_3",0.193281935619546
"961","c-961","Y_46","Y_68",0
"962","c-962","Y_1","Y_68",0.86093898680465
"963","c-963","Y_46","Y_68",0
"964","c-964","Y_46","Y_68",0
"965","c-965","Y_1","Y_3",0.193281935619546
"966","c-966","Y_1","Y_68",0.422851413044168
"967","c-967","Y_3","Y_68",0.121902101555835
"968","c-968","Y_1","Y_68",0.482810204957449
"969","c-969","Y_1","Y_68",0.809350200802976
"970","c-970","Y_1","Y_3",0.312524230326196
"971","c-971","Y_1","Y_68",0.0333577914758348
"972","c-972","Y_1","Y_68",0.422851413044168
"973","c-973","Y_1","Y_68",0.145909186576812
"974","c-974","Y_46","Y_68",0.529368154002562
"975","c-975","Y_1","Y_3",0.0839030831977466
"976","c-976","Y_1","Y_68",0.0725021881625217
"977","c-977","Y_46","Y_68",0.529368154002562
"978","c-978","Y_1","Y_3",0.0839030831977466
"979","c-979","Y_1","Y_68",0.452758774126711
"980","c-980","Y_1","Y_68",0.942744040862912
"981","c-981","Y_1","Y_3",0.560170028202134
"982","c-982","Y_3","Y_68",0.839961056183832
"983","c-983","Y_1","Y_68",0.942744040862912
"984","c-984","Y_3","Y_68",0.424859207765515
"985","c-985","Y_1","Y_68",0.942744040862912
"986","c-986","Y_46","Y_68",0.529368154002562
"987","c-987","Y_1","Y_68",0.682089345553
"988","c-988","Y_46","Y_68",0.529368154002562
"989","c-989","Y_3","Y_68",0.338741849181587
"990","c-990","Y_3","Y_68",0.565003525875038
"991","c-991","Y_1","Y_68",0.145909186576812
"992","c-992","Y_46","Y_68",0
"993","c-993","Y_1","Y_68",0.641212874136118
"994","c-994","Y_1","Y_68",0.809350200802976
"995","c-995","Y_3","Y_68",0.525101182576271
"996","c-996","Y_3","Y_68",0.297589447512256
"997","c-997","Y_1","Y_3",0.436988668548842
"998","c-998","Y_3","Y_68",0.809572756747199
"999","c-999","Y_1","Y_68",0.389580508769707
"1000","c-1000","Y_1","Y_68",0.346204102881696
"1001","c-1001","Y_1","Y_68",0.5719115910194
"1002","c-1002","Y_3","Y_68",0.839961056183832
"1003","c-1003","Y_46","Y_68",0
"1004","c-1004","Y_1","Y_68",0.452758774126711
"1005","c-1005","Y_1","Y_68",0.452758774126711
"1006","c-1006","Y_1","Y_3",0.0839030831977466
"1007","c-1007","Y_46","Y_68",0.529368154002562
"1008","c-1008","Y_3","Y_68",0.0584692463311453
"1009","c-1009","Y_1","Y_3",0.686924401156335
"1010","c-1010","Y_3","Y_68",0.839961056183832
"1011","c-1011","Y_1","Y_68",0.0333577914758348
"1012","c-1012","Y_1","Y_68",0.91924269544505
"1013","c-1013","Y_46","Y_68",0
"1014","c-1014","Y_1","Y_68",0.86093898680465
"1015","c-1015","Y_1","Y_68",0.452758774126711
"1016","c-1016","Y_1","Y_68",0.86093898680465
"1017","c-1017","Y_3","Y_68",0.141812024554207
"1018","c-1018","Y_1","Y_3",0.312524230326196
"1019","c-1019","Y_3","Y_68",0.710714492223491
"1020","c-1020","Y_1","Y_68",0.5719115910194
"1021","c-1021","Y_3","Y_68",0.544211283800002
"1022","c-1022","Y_46","Y_68",0.529368154002562
"1023","c-1023","Y_1","Y_68",0.482810204957449
"1024","c-1024","Y_3","Y_68",0.0314250187549597
"1025","c-1025","Y_1","Y_68",0.193048405847571
"1026","c-1026","Y_1","Y_3",0.686924401156335
"1027","c-1027","Y_3","Y_68",0.775320336526439
"1028","c-1028","Y_3","Y_68",0.195788860984286
"1029","c-1029","Y_1","Y_68",0.452758774126711
"1030","c-1030","Y_1","Y_68",0.942744040862912
"1031","c-1031","Y_3","Y_68",0.601175087615428
"1032","c-1032","Y_3","Y_68",0.775320336526439
"1033","c-1033","Y_3","Y_68",0.297589447512256
"1034","c-1034","Y_46","Y_68",0
"1035","c-1035","Y_3","Y_68",0.839961056183832
"1036","c-1036","Y_1","Y_68",0.452758774126711
"1037","c-1037","Y_1","Y_68",0.969926034119362
"1038","c-1038","Y_3","Y_68",0.462595888995072
"1039","c-1039","Y_3","Y_68",0.618191385637327
"1040","c-1040","Y_1","Y_68",0.346204102881696
"1041","c-1041","Y_46","Y_68",0.529368154002562
"1042","c-1042","Y_3","Y_68",0.0314250187549597
"1043","c-1043","Y_1","Y_68",0.5719115910194
"1044","c-1044","Y_1","Y_3",0.686924401156335
"1045","c-1045","Y_3","Y_68",0.424859207765515
"1046","c-1046","Y_46","Y_68",0
"1047","c-1047","Y_3","Y_68",0.675657173015547
"1048","c-1048","Y_3","Y_68",0.839961056183832
"1049","c-1049","Y_3","Y_68",0.0314250187549597
"1050","c-1050","Y_46","Y_68",0
"1051","c-1051","Y_3","Y_68",0.966677614807245
"1052","c-1052","Y_3","Y_68",0.775320336526439
"1053","c-1053","Y_1","Y_3",1
"1054","c-1054","Y_46","Y_68",0.529368154002562
"1055","c-1055","Y_3","Y_68",0.259973352878079
"1056","c-1056","Y_46","Y_68",1
"1057","c-1057","Y_1","Y_68",0.145909186576812
"1058","c-1058","Y_3","Y_68",0.966677614807245
"1059","c-1059","Y_1","Y_68",0.641212874136118
"1060","c-1060","Y_3","Y_68",0.525101182576271
"1061","c-1061","Y_46","Y_68",0
"1062","c-1062","Y_1","Y_68",0.91924269544505
"1063","c-1063","Y_3","Y_68",0.0871738566044996
"1064","c-1064","Y_1","Y_3",0.560170028202134
"1065","c-1065","Y_3","Y_68",0.746363491139069
"1066","c-1066","Y_3","Y_68",0.710714492223491
"1067","c-1067","Y_1","Y_3",0.0839030831977466
"1068","c-1068","Y_1","Y_68",0.389580508769707
"1069","c-1069","Y_1","Y_3",0.312524230326196
"1070","c-1070","Y_1","Y_68",0.422851413044168
"1071","c-1071","Y_46","Y_68",0
"1072","c-1072","Y_3","Y_68",1
"1073","c-1073","Y_3","Y_68",0.966677614807245
"1074","c-1074","Y_3","Y_68",0.232135777792521
"1075","c-1075","Y_1","Y_3",0.193281935619546
"1076","c-1076","Y_3","Y_68",0.424859207765515
"1077","c-1077","Y_3","Y_68",1
"1078","c-1078","Y_46","Y_68",0
"1079","c-1079","Y_1","Y_68",0.942744040862912
"1080","c-1080","Y_1","Y_3",0.312524230326196
"1081","c-1081","Y_1","Y_68",0.809350200802976
"1082","c-1082","Y_3","Y_68",1
"1083","c-1083","Y_3","Y_68",0.0584692463311453
"1084","c-1084","Y_46","Y_68",1
"1085","c-1085","Y_1","Y_3",0.312524230326196
"1086","c-1086","Y_3","Y_68",0.581666414573075
"1087","c-1087","Y_1","Y_3",0.312524230326196
"1088","c-1088","Y_1","Y_68",0.193048405847571
"1089","c-1089","Y_3","Y_68",0.675657173015547
"1090","c-1090","Y_1","Y_8",1
"1091","c-1091","Y_1","Y_68",0.809350200802976
"1092","c-1092","Y_3","Y_68",0.636777586062986
"1093","c-1093","Y_3","Y_68",0.809572756747199
"1094","c-1094","Y_46","Y_68",0
"1095","c-1095","Y_1","Y_68",0.145909186576812
"1096","c-1096","Y_3","Y_68",0.601175087615428
"1097","c-1097","Y_3","Y_68",0.338741849181587
"1098","c-1098","Y_3","Y_68",0.525101182576271
"1099","c-1099","Y_3","Y_68",0.746363491139069
"1100","c-1100","Y_46","Y_68",0.529368154002562
"1101","c-1101","Y_3","Y_68",0.710714492223491
"1102","c-1102","Y_3","Y_68",0.544211283800002
"1103","c-1103","Y_3","Y_68",0.746363491139069
"1104","c-1104","Y_46","Y_68",0.529368154002562
"1105","c-1105","Y_1","Y_3",0.0839030831977466
"1106","c-1106","Y_1","Y_3",0.686924401156335
"1107","c-1107","Y_46","Y_68",0
"1108","c-1108","Y_1","Y_68",0.0725021881625217
"1109","c-1109","Y_1","Y_68",0.145909186576812
"1110","c-1110","Y_1","Y_68",0.452758774126711
"1111","c-1111","Y_1","Y_68",0.942744040862912
"1112","c-1112","Y_3","Y_68",0
"1113","c-1113","Y_1","Y_68",0.10294107602009
"1114","c-1114","Y_1","Y_3",0.193281935619546
"1115","c-1115","Y_1","Y_68",0.247439322942188
"1116","c-1116","Y_1","Y_68",0.145909186576812
"1117","c-1117","Y_3","Y_68",0.141812024554207
"1118","c-1118","Y_3","Y_68",0.195788860984286
"1119","c-1119","Y_1","Y_68",0.0725021881625217
"1120","c-1120","Y_3","Y_68",0.618191385637327
"1121","c-1121","Y_3","Y_68",0.165644077501996
"1122","c-1122","Y_3","Y_68",0.50146090186423
"1123","c-1123","Y_1","Y_68",0.482810204957449
"1124","c-1124","Y_3","Y_68",0.0584692463311453
"1125","c-1125","Y_1","Y_68",0.363777778371097
"1126","c-1126","Y_46","Y_68",0
"1127","c-1127","Y_46","Y_68",0
"1128","c-1128","Y_1","Y_68",0.275156151350557
"1129","c-1129","Y_3","Y_68",0.338741849181587
"1130","c-1130","Y_1","Y_68",0.452758774126711
"1131","c-1131","Y_1","Y_68",0.0333577914758348
"1132","c-1132","Y_3","Y_68",0.525101182576271
"1133","c-1133","Y_1","Y_3",0.193281935619546
"1134","c-1134","Y_1","Y_68",0.682089345553
"1135","c-1135","Y_1","Y_68",0.91924269544505
"1136","c-1136","Y_1","Y_68",0.389580508769707
"1137","c-1137","Y_1","Y_68",0.5719115910194
"1138","c-1138","Y_1","Y_3",0.193281935619546
"1139","c-1139","Y_3","Y_68",0.934429221778949
"1140","c-1140","Y_1","Y_3",0.193281935619546
"1141","c-1141","Y_3","Y_68",0.121902101555835
"1142","c-1142","Y_1","Y_68",0.145909186576812
