"","cell_id","from","to","percentage"
"800","c-800","1","4",0.813479100044547
"801","c-801","4","2",1
"802","c-802","5","3",0.805721118853365
"803","c-803","1","4",0.863227348997244
"804","c-804","5","3",0.854613294298588
"805","c-805","4","2",0.931114749809442
"806","c-806","4","2",0.964103521429669
"807","c-807","1","4",0.0277480572936058
"808","c-808","5","1",0.716236123745289
"809","c-809","1","4",0.533785656968868
"810","c-810","5","3",0.715224120757087
"811","c-811","5","3",1
"812","c-812","5","3",1
"813","c-813","1","4",0.086476766444027
"814","c-814","4","2",1
"815","c-815","4","2",0.0262994436842503
"816","c-816","5","3",1
"817","c-817","4","2",1
"818","c-818","1","4",0.358515108136974
"819","c-819","5","3",0.185276309301773
"820","c-820","4","2",0.922028233483006
"821","c-821","1","4",0.375172062385788
"822","c-822","4","2",0.946145057354124
"823","c-823","5","1",0.808646328510255
"824","c-824","4","2",1
"825","c-825","5","1",0.909301177854044
"826","c-826","1","4",0.931849612278566
"827","c-827","4","2",0.797860127698796
"828","c-828","1","4",0.436658397405788
"829","c-829","4","2",1
"830","c-830","1","4",0.127567183050663
"831","c-831","5","3",0.260971651709701
"832","c-832","5","1",0.609890690820886
"833","c-833","5","1",0.609353667073614
"834","c-834","4","2",0.587388415542103
"835","c-835","4","2",0.421581566432083
"836","c-836","4","2",0.878039664491645
"837","c-837","5","3",1
"838","c-838","4","2",0.0250596213397523
"839","c-839","1","4",0.101006903266755
"840","c-840","5","3",1
"841","c-841","5","3",1
"842","c-842","4","2",0.965202162823954
"843","c-843","5","1",0
"844","c-844","4","2",1
"845","c-845","1","4",0.00880204681141052
"846","c-846","1","4",0.633450820805422
"847","c-847","4","2",1
"848","c-848","1","4",0.0263644181324234
"849","c-849","4","2",1
"850","c-850","4","2",0.654384696135672
"851","c-851","1","4",0.498710948809954
"852","c-852","4","2",1
"853","c-853","5","1",0
"854","c-854","4","2",0.130069216116009
"855","c-855","4","2",0.792817007022754
"856","c-856","4","2",1
"857","c-857","5","1",0.762009548634363
"858","c-858","4","2",0.254918571957826
"859","c-859","4","2",0.961510831964297
"860","c-860","1","4",0.934400827491827
"861","c-861","4","2",1
"862","c-862","4","2",0.624571288834235
"863","c-863","4","2",0.992031050137341
"864","c-864","4","2",0.802200878878005
"865","c-865","1","4",0.117003949732769
"866","c-866","4","2",1
"867","c-867","4","2",1
"868","c-868","5","3",1
"869","c-869","5","1",0.896791389865755
"870","c-870","1","4",0.548671118465389
"871","c-871","5","3",1
"872","c-872","4","2",1
"873","c-873","4","2",1
"874","c-874","5","3",0.739733939675358
"875","c-875","5","1",0.696119401216912
"876","c-876","1","4",0.00876244464990463
"877","c-877","4","2",0.201978708642181
"878","c-878","4","2",1
"879","c-879","1","4",0.731551652580912
"880","c-880","5","3",0.853268042714733
"881","c-881","5","3",1
"882","c-882","5","1",0.989563887769125
"883","c-883","1","4",0.249708395021663
"884","c-884","5","3",0.91762018253928
"885","c-885","4","2",0.959720642359406
"886","c-886","1","4",0.0015704177966759
"887","c-887","4","2",1
"888","c-888","1","4",0.365044176578066
"889","c-889","1","4",0.000742408087780903
"890","c-890","5","1",0.813111769010577
"891","c-891","4","2",1
"892","c-892","4","2",0.996834047682904
"893","c-893","5","1",0.755435837770499
"894","c-894","5","3",1
"895","c-895","5","1",0.819973445059039
"896","c-896","4","2",0.162980896429791
"897","c-897","1","4",0.156163562208494
"898","c-898","5","1",0.540933113538075
"899","c-899","4","2",0.591200030082467
"900","c-900","4","2",1
"901","c-901","4","2",0.97003660568301
"902","c-902","5","3",0.752069570450035
"903","c-903","5","3",1
"904","c-904","4","2",1
"905","c-905","1","4",0.0382674985360252
"906","c-906","5","1",0.630706727694033
"907","c-907","5","3",1
"908","c-908","5","1",0.69728801663344
"909","c-909","1","4",0.199777203050535
"910","c-910","4","2",1
"911","c-911","4","2",1
"912","c-912","5","3",0
"913","c-913","5","1",0.878353485685183
"914","c-914","5","1",0.753853318362831
"915","c-915","5","1",0
"916","c-916","4","2",0.952462254898523
"917","c-917","5","1",0.634800758878837
"918","c-918","1","4",0.198971506835036
"919","c-919","4","2",1
"920","c-920","4","2",0.805860894317434
"921","c-921","5","1",0
"922","c-922","4","2",0.787367837836142
"923","c-923","4","2",1
"924","c-924","1","4",0.545017491830846
"925","c-925","4","2",0.155265487681907
"926","c-926","5","1",0.104860189946877
"927","c-927","5","1",0.955236070131203
"928","c-928","4","2",0.931691053918151
"929","c-929","5","3",0.759054675185783
"930","c-930","4","2",0.222118869962716
"931","c-931","4","2",0.0556305960829092
"932","c-932","4","2",0.936212520680535
"933","c-933","4","2",1
"934","c-934","5","3",0
"935","c-935","5","1",0.82001688803757
"936","c-936","4","2",1
"937","c-937","4","2",0.0705441459970871
"938","c-938","5","3",1
"939","c-939","5","1",0.644552913275383
"940","c-940","1","4",0.00516419836070076
"941","c-941","1","4",0.116542255770697
"942","c-942","5","1",0.812783720557355
"943","c-943","5","1",0.744045368015297
"944","c-944","4","2",0.971706842689575
"945","c-945","4","2",1
"946","c-946","4","2",1
"947","c-947","4","2",0.505002743026683
"948","c-948","4","2",0.4214827338155
"949","c-949","4","2",1
"950","c-950","4","2",1
"951","c-951","4","2",1
"952","c-952","1","4",0.761532398245427
"953","c-953","4","2",1
"954","c-954","5","1",0.106477038545735
"955","c-955","5","3",1
"956","c-956","4","2",1
"957","c-957","4","2",1
"958","c-958","5","1",0.656232083622634
"959","c-959","1","4",0.323329354060254
"960","c-960","5","1",0.543541643676167
"961","c-961","4","2",0.974378405774327
"962","c-962","4","2",1
"963","c-963","4","2",0.881249559581622
"964","c-964","4","2",0.873614074665511
"965","c-965","5","1",0.508529179672344
"966","c-966","5","3",1
"967","c-967","1","4",0.193817713279242
"968","c-968","5","3",0.948125967378326
"969","c-969","4","2",1
"970","c-970","5","1",0.686509210549655
"971","c-971","5","1",0.504705202694496
"972","c-972","5","3",1
"973","c-973","5","3",0.347850208261332
"974","c-974","4","2",1
"975","c-975","5","1",0.646614922051527
"976","c-976","5","1",0.342292184459186
"977","c-977","4","2",0.981827548199678
"978","c-978","5","1",0.513605087911391
"979","c-979","5","3",0.841706036566759
"980","c-980","4","2",1
"981","c-981","5","1",0.765859731117559
"982","c-982","4","2",0.826487928518633
"983","c-983","4","2",1
"984","c-984","1","4",0.735995184420236
"985","c-985","4","2",1
"986","c-986","4","2",0.993003144378492
"987","c-987","5","3",1
"988","c-988","4","2",1
"989","c-989","1","4",0.585618727887389
"990","c-990","4","2",0.0107834627681797
"991","c-991","5","3",0.325754884725135
"992","c-992","4","2",1
"993","c-993","5","3",1
"994","c-994","4","2",1
"995","c-995","1","4",0.993128314095954
"996","c-996","1","4",0.538070610624394
"997","c-997","5","1",0.656421245202396
"998","c-998","4","2",0.693972129759166
"999","c-999","5","3",0.907272097317957
"1000","c-1000","5","3",0.85459408330855
"1001","c-1001","5","3",1
"1002","c-1002","4","2",1
"1003","c-1003","4","2",0.927121453740134
"1004","c-1004","5","3",0.869672177540835
"1005","c-1005","5","3",0.710146040899774
"1006","c-1006","5","1",0.63358764134007
"1007","c-1007","4","2",1
"1008","c-1008","1","4",0.0708698964029633
"1009","c-1009","5","1",0.852954856470121
"1010","c-1010","4","2",0.770152828052266
"1011","c-1011","5","1",0.416563351999321
"1012","c-1012","4","2",1
"1013","c-1013","4","2",0.970511689715741
"1014","c-1014","4","2",1
"1015","c-1015","5","3",0.772529603926036
"1016","c-1016","4","2",1
"1017","c-1017","1","4",0.081128899583666
"1018","c-1018","5","1",0.769345972397483
"1019","c-1019","4","2",0.459245839728736
"1020","c-1020","5","3",1
"1021","c-1021","4","2",0.0318211307569441
"1022","c-1022","4","2",1
"1023","c-1023","5","3",0.950443018968591
"1024","c-1024","5","1",0.983777903533737
"1025","c-1025","5","3",0
"1026","c-1026","5","1",0.891259443957717
"1027","c-1027","4","2",0.40198177945294
"1028","c-1028","1","4",0.326222680509867
"1029","c-1029","5","3",0.6893340880582
"1030","c-1030","4","2",0.971150366638824
"1031","c-1031","4","2",0.093523053889089
"1032","c-1032","4","2",0.654807430774516
"1033","c-1033","1","4",0.541022822877751
"1034","c-1034","4","2",0.911624634617227
"1035","c-1035","4","2",1
"1036","c-1036","5","3",0.755801646838987
"1037","c-1037","4","2",1
"1038","c-1038","1","4",0.828084526184702
"1039","c-1039","4","2",0.144909911910866
"1040","c-1040","5","3",0.768891503078922
"1041","c-1041","4","2",0.948510115910712
"1042","c-1042","1","4",0.0201079900904268
"1043","c-1043","5","3",1
"1044","c-1044","5","1",0.846118901151512
"1045","c-1045","1","4",0.756877714459064
"1046","c-1046","4","2",1
"1047","c-1047","4","2",0.269364414790941
"1048","c-1048","4","2",0.805367092770483
"1049","c-1049","5","1",0.981907846043131
"1050","c-1050","4","2",0.951928756135096
"1051","c-1051","4","2",0.926251110784025
"1052","c-1052","4","2",0.489114045836281
"1053","c-1053","5","1",0.961381652048184
"1054","c-1054","4","2",1
"1055","c-1055","1","4",0.361856386399193
"1056","c-1056","4","2",0.967743748804102
"1057","c-1057","5","3",0.281310647454639
"1058","c-1058","4","2",1
"1059","c-1059","5","3",1
"1060","c-1060","1","4",0.946580090461472
"1061","c-1061","4","2",0.915706513350158
"1062","c-1062","4","2",1
"1063","c-1063","1","4",0.151684331881288
"1064","c-1064","5","1",0.714531252068548
"1065","c-1065","4","2",0.484307377686858
"1066","c-1066","4","2",0.337349084589776
"1067","c-1067","5","1",0.608726669554476
"1068","c-1068","5","3",0.892153474937862
"1069","c-1069","5","1",0.530600415190725
"1070","c-1070","5","3",0.992602624104639
"1071","c-1071","4","2",0.925256315912497
"1072","c-1072","4","2",0.996840236838561
"1073","c-1073","4","2",1
"1074","c-1074","1","4",0.371350883030553
"1075","c-1075","5","1",0.597267125904942
"1076","c-1076","1","4",0.687981253526
"1077","c-1077","4","2",0.993417606741463
"1078","c-1078","4","2",0.960793029055362
"1079","c-1079","4","2",1
"1080","c-1080","5","1",0.842851154089175
"1081","c-1081","4","2",1
"1082","c-1082","4","2",1
"1083","c-1083","1","4",0.0372817753494045
"1084","c-1084","4","2",1
"1085","c-1085","5","1",0.737216953166481
"1086","c-1086","4","2",0.0851454896049422
"1087","c-1087","5","1",0.506115964775194
"1088","c-1088","5","1",0.107652568005056
"1089","c-1089","4","2",0.263970263621877
"1090","c-1090","5","1",0.833336149728424
"1091","c-1091","4","2",1
"1092","c-1092","4","2",0.265758726469027
"1093","c-1093","4","2",0.665530572096445
"1094","c-1094","4","2",0.886797079457593
"1095","c-1095","5","3",0.435754086138748
"1096","c-1096","4","2",0.106005762369502
"1097","c-1097","1","4",0.594554690379442
"1098","c-1098","1","4",0.972383155371923
"1099","c-1099","4","2",0.529783671039102
"1100","c-1100","4","2",1
"1101","c-1101","4","2",0.424534359671184
"1102","c-1102","1","4",0.911883580106651
"1103","c-1103","4","2",0.542744404776693
"1104","c-1104","4","2",1
"1105","c-1105","5","1",0.667358267220395
"1106","c-1106","5","1",0.87267211126563
"1107","c-1107","4","2",0.937501383656168
"1108","c-1108","5","1",0.306173069923804
"1109","c-1109","5","3",0.469271685941259
"1110","c-1110","5","3",0.826556954820475
"1111","c-1111","4","2",1
"1112","c-1112","5","1",0.989620303691099
"1113","c-1113","5","3",0.203734917123116
"1114","c-1114","5","1",0.668794970515642
"1115","c-1115","5","3",0.454403894702893
"1116","c-1116","5","1",0.0272880304199081
"1117","c-1117","1","4",0.153173814239063
"1118","c-1118","1","4",0.308345920342516
"1119","c-1119","5","1",0.376613777830325
"1120","c-1120","4","2",0.111698352331624
"1121","c-1121","1","4",0.223703077396767
"1122","c-1122","1","4",0.705728971693184
"1123","c-1123","5","3",0.974144460869026
"1124","c-1124","1","4",0.0452066940467101
"1125","c-1125","5","3",1
"1126","c-1126","4","2",0.879686620808251
"1127","c-1127","4","2",1
"1128","c-1128","5","1",0
"1129","c-1129","1","4",0.572998873404115
"1130","c-1130","5","3",0.732987941325005
"1131","c-1131","5","1",0.452626620275233
"1132","c-1132","4","2",0.0305558484694108
"1133","c-1133","5","1",0.405949322864138
"1134","c-1134","5","3",1
"1135","c-1135","4","2",1
"1136","c-1136","5","3",0.674757053012038
"1137","c-1137","5","3",1
"1138","c-1138","5","1",0.667177118781341
"1139","c-1139","4","2",1
"1140","c-1140","5","1",0.731652283935878
"1141","c-1141","1","4",0.154145962432391
"1142","c-1142","5","1",0.125143367160978
"1143","c-1143","4","2",0.107028290171571
"1144","c-1144","4","2",0.947300553702532
"1145","c-1145","5","3",0.202223195372121
"1146","c-1146","5","1",0.770373045002138
"1147","c-1147","5","1",0.873035808789984
"1148","c-1148","5","1",0
"1149","c-1149","4","2",1
"1150","c-1150","5","3",1
"1151","c-1151","1","4",0.598006196413668
"1152","c-1152","1","4",0.386628608002922
"1153","c-1153","1","4",0.0646018450947296
"1154","c-1154","4","2",0.944733707761984
"1155","c-1155","1","4",0.179167745439937
"1156","c-1156","1","4",0.439631576570975
"1157","c-1157","5","3",0.710146040899774
"1158","c-1158","5","3",1
"1159","c-1159","5","3",1
"1160","c-1160","4","2",0.990884061488963
"1161","c-1161","4","2",0.988156451116068
"1162","c-1162","5","3",0.670391465370671
"1163","c-1163","4","2",0.957463836812975
"1164","c-1164","5","1",0.497438253475135
"1165","c-1165","1","4",0.281717123543895
"1166","c-1166","1","4",0.50554654078307
"1167","c-1167","4","2",1
"1168","c-1168","5","3",0
"1169","c-1169","5","3",1
"1170","c-1170","5","1",0.881378641639805
"1171","c-1171","4","2",1
"1172","c-1172","4","2",0.942155860359082
"1173","c-1173","4","2",0.000860825285031976
"1174","c-1174","4","2",0.920285664928083
"1175","c-1175","4","2",1
"1176","c-1176","5","3",0.82696927723177
"1177","c-1177","4","2",1
"1178","c-1178","5","1",0.190366819231281
"1179","c-1179","4","2",0.744582919190626
"1180","c-1180","4","2",0.100870930397011
"1181","c-1181","5","1",0.327640246761278
"1182","c-1182","5","3",1
"1183","c-1183","4","2",0.721912593640736
"1184","c-1184","4","2",0.970640425366665
"1185","c-1185","4","2",0.934299464742829
"1186","c-1186","5","3",0.810105112118888
"1187","c-1187","1","4",0.187986872854705
"1188","c-1188","5","3",0.424650067137091
"1189","c-1189","4","2",1
"1190","c-1190","5","3",1
"1191","c-1191","5","3",1
"1192","c-1192","1","4",0.442030061902695
"1193","c-1193","4","2",1
"1194","c-1194","5","1",0.734085803014097
"1195","c-1195","4","2",1
"1196","c-1196","4","2",1
"1197","c-1197","5","3",1
"1198","c-1198","5","1",0.581479488111724
"1199","c-1199","1","4",0.998771175275147
"1200","c-1200","4","2",0.950930148437991
"1201","c-1201","4","2",1
"1202","c-1202","1","4",0.0593786627816036
"1203","c-1203","5","1",0.596884539791976
"1204","c-1204","4","2",1
"1205","c-1205","4","2",0.17897876006008
"1206","c-1206","4","2",0.927659076917617
"1207","c-1207","4","2",0.0635702925920445
"1208","c-1208","5","3",0.433959466781536
"1209","c-1209","4","2",1
"1210","c-1210","5","1",0.776142491746831
"1211","c-1211","4","2",0.385395625462573
"1212","c-1212","1","4",0.950697154118315
"1213","c-1213","4","2",1
"1214","c-1214","4","2",1
"1215","c-1215","5","1",0.553311659526045
"1216","c-1216","1","4",0.13710196312011
"1217","c-1217","5","3",1
"1218","c-1218","1","4",0.149070604400903
"1219","c-1219","1","4",0.690824232033377
"1220","c-1220","5","3",1
"1221","c-1221","1","4",0.191060009840029
"1222","c-1222","5","1",0.869925024723943
"1223","c-1223","5","1",0.605113790665866
"1224","c-1224","5","1",0.728345591493192
"1225","c-1225","4","2",0.507134180691351
"1226","c-1226","4","2",0.796781046355932
"1227","c-1227","1","4",0.184790477247492
"1228","c-1228","5","1",0.657166010660434
"1229","c-1229","4","2",0.931797098401773
"1230","c-1230","4","2",0.035534747003696
"1231","c-1231","1","4",0.181565955537335
"1232","c-1232","5","1",0.47169987839409
"1233","c-1233","1","4",0.434399523711354
"1234","c-1234","5","3",0.963823343959815
"1235","c-1235","5","1",0.903717001059692
"1236","c-1236","4","2",1
"1237","c-1237","1","4",0.0452876661239936
"1238","c-1238","5","3",0.85707997306393
"1239","c-1239","4","2",1
"1240","c-1240","5","1",0.949316357718101
"1241","c-1241","1","4",0.0975993869258096
"1242","c-1242","5","1",0.703457666632961
"1243","c-1243","4","2",0.192860821865226
"1244","c-1244","5","1",0.0468068593401366
"1245","c-1245","5","3",1
"1246","c-1246","4","2",1
"1247","c-1247","5","1",0.680476370624242
"1248","c-1248","4","2",0.385135722999894
"1249","c-1249","5","1",0.121192873246155
"1250","c-1250","4","2",0.998283865167878
"1251","c-1251","4","2",0.720945501075357
"1252","c-1252","5","3",1
"1253","c-1253","4","2",1
"1254","c-1254","5","1",0.109335818239871
"1255","c-1255","4","2",0.129280230338777
"1256","c-1256","4","2",0.390511295372672
"1257","c-1257","4","2",1
"1258","c-1258","5","3",0.794268098189225
"1259","c-1259","5","3",1
"1260","c-1260","4","2",1
"1261","c-1261","5","3",0.364118344459183
"1262","c-1262","4","2",0.371307773046488
"1263","c-1263","5","1",0
"1264","c-1264","4","2",0.953250338623791
"1265","c-1265","5","1",0.956975165352974
"1266","c-1266","5","3",0.207864380143171
"1267","c-1267","5","3",0.680300269547599
"1268","c-1268","4","2",0.112358583738483
"1269","c-1269","5","3",1
"1270","c-1270","4","2",1
"1271","c-1271","5","1",0.980558654812078
"1272","c-1272","4","2",1
"1273","c-1273","4","2",0.779703434455541
"1274","c-1274","1","4",0.334170669375825
"1275","c-1275","4","2",0.308447875318218
"1276","c-1276","4","2",1
"1277","c-1277","4","2",1
"1278","c-1278","1","4",0.448113784079589
"1279","c-1279","4","2",1
"1280","c-1280","5","1",0.763717534344373
"1281","c-1281","1","4",0.0543027326591231
"1282","c-1282","4","2",0.93156889537213
"1283","c-1283","5","1",0.612768535220129
"1284","c-1284","4","2",0.908361727915101
"1285","c-1285","4","2",0.322100193849774
"1286","c-1286","1","4",0.252462654320361
"1287","c-1287","5","3",0.629893796961739
"1288","c-1288","1","4",0.903056005688807
"1289","c-1289","5","1",0.612655166942006
"1290","c-1290","1","4",0.28519034928453
"1291","c-1291","4","2",1
"1292","c-1292","4","2",0.990318728218822
"1293","c-1293","4","2",0.936746734824501
"1294","c-1294","5","1",0
"1295","c-1295","5","1",0.922981729624895
"1296","c-1296","4","2",0.979889079016579
"1297","c-1297","4","2",0.940172032515356
"1298","c-1298","1","4",0.840531278174807
"1299","c-1299","5","1",0.665542151919044
"1300","c-1300","4","2",0.954826476951372
"1301","c-1301","4","2",0.976717587762372
"1302","c-1302","4","2",1
"1303","c-1303","5","1",0.86737733234278
"1304","c-1304","5","3",0.64408828392617
"1305","c-1305","5","1",0.882294513101785
"1306","c-1306","1","4",0.200022793955705
"1307","c-1307","5","3",1
"1308","c-1308","5","3",0.537230361408697
"1309","c-1309","4","2",0.118746033497954
"1310","c-1310","4","2",1
"1311","c-1311","5","1",0.12877239463453
"1312","c-1312","5","1",0.0429587446510752
"1313","c-1313","5","3",0.215598999912304
"1314","c-1314","5","1",0.7756633529383
"1315","c-1315","1","4",0.0149836053403329
"1316","c-1316","5","1",0.614851085429208
"1317","c-1317","4","2",0.629465428820835
"1318","c-1318","4","2",1
"1319","c-1319","5","1",0
"1320","c-1320","5","1",0.649744176419913
"1321","c-1321","4","2",0.113727818183799
"1322","c-1322","5","3",1
"1323","c-1323","1","4",0.646453900355964
"1324","c-1324","5","1",0
"1325","c-1325","1","4",0.0221913824897257
"1326","c-1326","4","2",0.935637351631593
"1327","c-1327","5","1",0.596691094837521
"1328","c-1328","5","3",0.483351698725297
"1329","c-1329","5","1",0.708831265308637
"1330","c-1330","4","2",0.716456914812477
"1331","c-1331","4","2",0.91102082807049
"1332","c-1332","5","3",0.778244490049649
"1333","c-1333","5","3",0.572970494243005
"1334","c-1334","4","2",0.202526348507223
"1335","c-1335","1","4",0.0538015772790626
"1336","c-1336","5","1",0.879045675160403
"1337","c-1337","4","2",1
"1338","c-1338","5","3",0.858103120219569
"1339","c-1339","1","4",0.092767127015067
"1340","c-1340","4","2",0.617379805894447
"1341","c-1341","5","1",0.853850382524382
"1342","c-1342","5","1",0.62826361687129
"1343","c-1343","4","2",1
"1344","c-1344","5","1",0.63442544406743
"1345","c-1345","5","1",0.842053306879236
"1346","c-1346","4","2",0.14873588665726
"1347","c-1347","4","2",0.410022619045822
"1348","c-1348","5","3",1
"1349","c-1349","5","1",0.77896056222713
"1350","c-1350","1","4",0.157782383724768
"1351","c-1351","5","1",0.400002376998858
"1352","c-1352","1","4",0.329027348714609
"1353","c-1353","5","1",0.646314479928228
"1354","c-1354","4","2",0.971965602746062
"1355","c-1355","4","2",0.974368966209828
"1356","c-1356","4","2",0.207071621519382
"1357","c-1357","4","2",1
"1358","c-1358","5","1",0.53786665661102
"1359","c-1359","4","2",0.329227888618517
"1360","c-1360","5","1",0.676305619567871
"1361","c-1361","5","3",0.824164230976912
"1362","c-1362","5","3",0.682036480206749
"1363","c-1363","5","3",1
"1364","c-1364","5","3",1
"1365","c-1365","5","3",0.565467134881183
"1366","c-1366","5","3",0.819786439887152
"1367","c-1367","4","2",1
"1368","c-1368","5","1",0
"1369","c-1369","1","4",0.223849116631719
"1370","c-1370","1","4",0.273447248391075
"1371","c-1371","5","3",0.616406118843455
"1372","c-1372","4","2",0.521889879859421
"1373","c-1373","5","1",0.237666849072522
"1374","c-1374","5","1",0.674970519729165
"1375","c-1375","4","2",1
"1376","c-1376","4","2",1
"1377","c-1377","1","4",0.0146440070009643
"1378","c-1378","5","1",0.796066252872326
"1379","c-1379","4","2",1
"1380","c-1380","4","2",1
"1381","c-1381","4","2",0.968608088614323
"1382","c-1382","4","2",1
"1383","c-1383","4","2",0.93695911017389
"1384","c-1384","5","1",0
"1385","c-1385","5","3",1
"1386","c-1386","4","2",0.979176088714533
"1387","c-1387","5","3",1
"1388","c-1388","5","1",0.298794620477388
"1389","c-1389","5","1",0
"1390","c-1390","5","1",0.788847471831622
"1391","c-1391","5","3",0.142526333574442
"1392","c-1392","1","4",0.0981598096029985
"1393","c-1393","1","4",0.564464388634
"1394","c-1394","5","3",0.868529136807562
"1395","c-1395","4","2",0.996261633749108
"1396","c-1396","5","3",0.23096167769177
"1397","c-1397","5","1",0.932133010586647
"1398","c-1398","4","2",1
"1399","c-1399","4","2",1
"1400","c-1400","4","2",0.555877939089764
"1401","c-1401","4","2",1
"1402","c-1402","4","2",1
"1403","c-1403","5","1",0.775848894952861
"1404","c-1404","5","3",1
"1405","c-1405","5","3",0
"1406","c-1406","5","1",0
"1407","c-1407","5","3",0.500870976525028
"1408","c-1408","5","1",0
"1409","c-1409","4","2",0.932262250672935
"1410","c-1410","4","2",0.870050215857934
"1411","c-1411","5","1",0.560564320448924
"1412","c-1412","4","2",0.878107911478347
"1413","c-1413","4","2",1
"1414","c-1414","4","2",0.971399115799052
"1415","c-1415","5","3",1
"1416","c-1416","1","4",0.388263430877005
"1417","c-1417","4","2",0.994623577204913
"1418","c-1418","5","3",0
"1419","c-1419","4","2",1
"1420","c-1420","4","2",1
"1421","c-1421","5","3",1
"1422","c-1422","5","1",0.804381243122875
"1423","c-1423","5","3",0.433012228818291
"1424","c-1424","5","1",0
"1425","c-1425","5","3",1
"1426","c-1426","4","2",1
"1427","c-1427","4","2",1
"1428","c-1428","1","4",0.200938537125274
"1429","c-1429","5","3",0.221510636935274
"1430","c-1430","5","1",0
"1431","c-1431","5","3",0.992602624104639
"1432","c-1432","5","3",1
"1433","c-1433","5","1",0
"1434","c-1434","5","3",0
"1435","c-1435","5","3",0.808653008758499
"1436","c-1436","4","2",0.93159835034742
"1437","c-1437","4","2",0.936015912721305
"1438","c-1438","4","2",0.214720126115657
"1439","c-1439","5","3",0
"1440","c-1440","5","1",0.91719216879182
"1441","c-1441","5","3",0.222923628279683
"1442","c-1442","4","2",1
"1443","c-1443","1","4",0.0928419237802208
"1444","c-1444","5","3",0.784713816749026
"1445","c-1445","4","2",0.0859636651741594
"1446","c-1446","5","1",0.840541100164261
"1447","c-1447","4","2",0.309750468890965
"1448","c-1448","4","2",0.985410619223502
"1449","c-1449","4","2",1
"1450","c-1450","1","4",0.109136715186867
"1451","c-1451","4","2",1
"1452","c-1452","4","2",0.482459134972016
"1453","c-1453","4","2",0.97003660568301
"1454","c-1454","4","2",0.944569829188339
"1455","c-1455","4","2",1
"1456","c-1456","4","2",1
"1457","c-1457","1","4",0.0506930328351831
"1458","c-1458","4","2",1
"1459","c-1459","4","2",1
"1460","c-1460","5","1",0.341122507679204
"1461","c-1461","4","2",0.943909002400728
"1462","c-1462","5","1",0.679148058518713
"1463","c-1463","1","4",0.898689079443734
"1464","c-1464","1","4",0.672677831278114
"1465","c-1465","5","3",0.877603153626941
"1466","c-1466","4","2",0.883050210081097
"1467","c-1467","4","2",0.904521091529586
"1468","c-1468","1","4",0.940480910820972
"1469","c-1469","4","2",1
"1470","c-1470","5","3",0.661961723641745
"1471","c-1471","5","1",0.401811811385892
"1472","c-1472","1","4",0.130630264388493
"1473","c-1473","4","2",1
"1474","c-1474","4","2",0.494133783544994
"1475","c-1475","4","2",0.0901143064076719
"1476","c-1476","5","1",0.927589912437955
"1477","c-1477","5","1",0.736177528401162
"1478","c-1478","5","1",0
"1479","c-1479","5","1",0.497015251546
"1480","c-1480","4","2",1
"1481","c-1481","5","3",0.557957127221456
"1482","c-1482","5","3",0.920962038091668
"1483","c-1483","1","4",0.384814553971941
"1484","c-1484","5","1",0.5039130801682
"1485","c-1485","4","2",1
"1486","c-1486","5","1",0.916262709001085
"1487","c-1487","4","2",1
"1488","c-1488","5","1",0.157255659231294
"1489","c-1489","5","1",0
"1490","c-1490","4","2",1
"1491","c-1491","1","4",0.0428785663329978
"1492","c-1492","4","2",0.11631760778086
"1493","c-1493","5","1",0.683680871260976
"1494","c-1494","1","4",0.0457831300234668
"1495","c-1495","5","1",0.553468036244726
"1496","c-1496","4","2",0.184561349740795
"1497","c-1497","1","4",0.0846380319699859
"1498","c-1498","5","1",0.722783912130351
"1499","c-1499","5","1",0.789766887932179
"1500","c-1500","5","1",0.241372801254459
"1501","c-1501","5","1",0.828386214600959
"1502","c-1502","4","2",1
"1503","c-1503","5","1",0.641894917318655
"1504","c-1504","4","2",0.934270673406215
"1505","c-1505","4","2",1
"1506","c-1506","5","1",0.899919352123545
"1507","c-1507","1","4",0.800525281509362
"1508","c-1508","4","2",1
"1509","c-1509","5","3",1
"1510","c-1510","4","2",0.974854694693677
"1511","c-1511","4","2",1
"1512","c-1512","1","4",0.220220623208598
"1513","c-1513","5","1",0
"1514","c-1514","4","2",1
"1515","c-1515","5","1",0.76787464440302
"1516","c-1516","4","2",0.480151751772781
"1517","c-1517","4","2",0.957508492132214
"1518","c-1518","4","2",1
"1519","c-1519","4","2",0.961739723246101
"1520","c-1520","5","1",0.897248300689001
"1521","c-1521","1","4",0.341722553065374
"1522","c-1522","5","1",0.0716872870678971
"1523","c-1523","4","2",0.496650844883812
"1524","c-1524","5","1",0
"1525","c-1525","4","2",1
"1526","c-1526","4","2",0.417322300053774
"1527","c-1527","5","1",0.758821243409107
"1528","c-1528","4","2",1
"1529","c-1529","5","1",0.0758437732141845
"1530","c-1530","1","4",0.374723023984268
"1531","c-1531","4","2",0.585003093434923
"1532","c-1532","1","4",0.536865571476299
"1533","c-1533","4","2",0.715677623063013
"1534","c-1534","1","4",0.901340140826266
"1535","c-1535","5","3",0.467520221227158
"1536","c-1536","1","4",0.21183351573687
"1537","c-1537","4","2",0.579711872585039
"1538","c-1538","4","2",0.335969074525744
"1539","c-1539","5","1",0.797974384176191
"1540","c-1540","4","2",0.884126619871689
"1541","c-1541","1","4",0.845286233356981
"1542","c-1542","4","2",1
"1543","c-1543","4","2",1
"1544","c-1544","5","1",0
"1545","c-1545","5","1",0
