"","cell_id","from","to","percentage"
"564","c-564","Y_59","Y_61",0
"565","c-565","Y_44","Y_61",0.462109832158465
"566","c-566","Y_44","Y_61",0.91026858818907
"567","c-567","Y_59","Y_61",0.350851217243641
"568","c-568","Y_5","Y_61",0.553586618533458
"569","c-569","Y_59","Y_61",0.32617764399437
"570","c-570","Y_81","Y_95",0.095211685015508
"571","c-571","Y_44","Y_61",0.603739152565476
"572","c-572","Y_81","Y_95",1
"573","c-573","Y_59","Y_61",0.607046697410519
"574","c-574","Y_81","Y_95",0.7755867643728
"575","c-575","Y_81","Y_95",0.164394903616261
"576","c-576","Y_44","Y_61",0.97095655115626
"577","c-577","Y_44","Y_61",0.238227960781254
"578","c-578","Y_44","Y_61",0.390894809971837
"579","c-579","Y_59","Y_61",0.576487443199755
"580","c-580","Y_44","Y_61",0.696591569892804
"581","c-581","Y_44","Y_61",0.551635126516328
"582","c-582","Y_81","Y_95",0.940619351425844
"583","c-583","Y_44","Y_61",0.91026858818907
"584","c-584","Y_81","Y_95",0.940619351425844
"585","c-585","Y_59","Y_61",0.607046697410519
"586","c-586","Y_81","Y_95",0.569957282754933
"587","c-587","Y_44","Y_61",0.824455200153234
"588","c-588","Y_44","Y_61",0.854200143463872
"589","c-589","Y_59","Y_61",0.818144573734119
"590","c-590","Y_44","Y_61",0
"591","c-591","Y_81","Y_95",0.609866551236598
"592","c-592","Y_81","Y_95",0.469644710271182
"593","c-593","Y_44","Y_61",0.52484643954172
"594","c-594","Y_81","Y_95",1
"595","c-595","Y_81","Y_95",0.139139137776901
"596","c-596","Y_59","Y_61",0.701637732549137
"597","c-597","Y_59","Y_61",0.701637732549137
"598","c-598","Y_44","Y_61",0.637220655570905
"599","c-599","Y_81","Y_95",0.41436015140465
"600","c-600","Y_44","Y_61",0.720168351115981
"601","c-601","Y_44","Y_61",0.664876879387935
"602","c-602","Y_81","Y_95",0
"603","c-603","Y_44","Y_61",0.664876879387935
"604","c-604","Y_81","Y_95",0.442430959003922
"605","c-605","Y_59","Y_61",0.977595463819055
"606","c-606","Y_81","Y_95",0.41436015140465
"607","c-607","Y_44","Y_61",0.494343769214999
"608","c-608","Y_59","Y_61",0.32617764399437
"609","c-609","Y_44","Y_61",0.574905061980848
"610","c-610","Y_59","Y_61",0.18223884429683
"611","c-611","Y_5","Y_61",0.553586618533458
"612","c-612","Y_59","Y_61",0.0286417764858135
"613","c-613","Y_59","Y_61",0.0957828031513582
"614","c-614","Y_81","Y_95",0.536563049790481
"615","c-615","Y_59","Y_61",0.350851217243641
"616","c-616","Y_81","Y_95",0.264289048693319
"617","c-617","Y_59","Y_61",0.0957828031513582
"618","c-618","Y_44","Y_61",0.174289446677849
"619","c-619","Y_44","Y_61",0.854200143463872
"620","c-620","Y_59","Y_61",0.0554074328488503
"621","c-621","Y_59","Y_61",0.517261128823231
"622","c-622","Y_81","Y_95",0.0311688118043337
"623","c-623","Y_44","Y_61",0.97095655115626
"624","c-624","Y_44","Y_61",0.742812662211874
"625","c-625","Y_59","Y_61",0.838155734336942
"626","c-626","Y_81","Y_95",0.095211685015508
"627","c-627","Y_81","Y_95",0
"628","c-628","Y_81","Y_95",0.264289048693319
"629","c-629","Y_81","Y_95",0.911105446058278
"630","c-630","Y_59","Y_61",0.0286417764858135
"631","c-631","Y_44","Y_61",0.390894809971837
"632","c-632","Y_81","Y_95",0.095211685015508
"633","c-633","Y_44","Y_61",0.696591569892805
"634","c-634","Y_59","Y_61",0.0809951456329205
"635","c-635","Y_59","Y_61",0.32617764399437
"636","c-636","Y_81","Y_95",0.536563049790481
"637","c-637","Y_44","Y_61",0.696591569892805
"638","c-638","Y_81","Y_95",0.469644710271182
"639","c-639","Y_59","Y_61",0.806557090425975
"640","c-640","Y_44","Y_61",0.854200143463872
"641","c-641","Y_59","Y_61",0.977595463819055
"642","c-642","Y_59","Y_61",0.0690322734483922
"643","c-643","Y_44","Y_61",0.742812662211874
"644","c-644","Y_59","Y_61",0.517261128823231
"645","c-645","Y_44","Y_61",0.353302283024725
"646","c-646","Y_44","Y_61",0.696591569892804
"647","c-647","Y_44","Y_61",0.769741702865475
"648","c-648","Y_81","Y_95",0.940619351425844
"649","c-649","Y_44","Y_61",0.696591569892805
"650","c-650","Y_59","Y_61",0.0809951456329205
"651","c-651","Y_59","Y_61",0.491776840327591
"652","c-652","Y_59","Y_61",0.806557090425975
"653","c-653","Y_81","Y_95",0.0428880052058537
"654","c-654","Y_59","Y_61",0.607046697410519
"655","c-655","Y_44","Y_61",0.0399593932629418
"656","c-656","Y_81","Y_95",0.224322566871919
"657","c-657","Y_44","Y_61",0.390894809971837
"658","c-658","Y_59","Y_61",0.758111086070237
"659","c-659","Y_44","Y_61",0.424673546008524
"660","c-660","Y_81","Y_95",0.502170625702832
"661","c-661","Y_81","Y_95",0.880773815783143
"662","c-662","Y_81","Y_95",0.7755867643728
"663","c-663","Y_44","Y_61",0.424673546008524
"664","c-664","Y_44","Y_61",0.390894809971837
"665","c-665","Y_81","Y_95",1
"666","c-666","Y_81","Y_95",0.650456976747706
"667","c-667","Y_81","Y_95",0.442430959003922
"668","c-668","Y_59","Y_61",0.111239640111081
"669","c-669","Y_59","Y_61",0.0809951456329205
"670","c-670","Y_81","Y_95",0.739721997825365
"671","c-671","Y_81","Y_95",0.536563049790481
"672","c-672","Y_59","Y_61",0.0554074328488503
"673","c-673","Y_81","Y_95",0.970612259373966
"674","c-674","Y_59","Y_61",0.0957828031513582
"675","c-675","Y_59","Y_61",0.607046697410519
"676","c-676","Y_59","Y_61",0.783966421288651
"677","c-677","Y_59","Y_61",0.111239640111081
"678","c-678","Y_59","Y_61",0.0957828031513582
"679","c-679","Y_44","Y_61",0.854200143463872
"680","c-680","Y_5","Y_61",0.766359229188414
"681","c-681","Y_81","Y_95",0.536563049790481
"682","c-682","Y_81","Y_95",0.344010646057458
"683","c-683","Y_59","Y_61",0.135462443690722
"684","c-684","Y_44","Y_61",0.205510924385578
"685","c-685","Y_81","Y_95",0.095211685015508
"686","c-686","Y_81","Y_95",0.970612259373966
"687","c-687","Y_44","Y_61",0.793154826301692
"688","c-688","Y_44","Y_61",0.720168351115981
"689","c-689","Y_44","Y_61",0.696591569892805
"690","c-690","Y_81","Y_95",0.940619351425844
"691","c-691","Y_81","Y_95",0.344010646057458
"692","c-692","Y_44","Y_61",0.0399593932629418
"693","c-693","Y_5","Y_61",0
"694","c-694","Y_44","Y_61",0.769741702865475
"695","c-695","Y_59","Y_61",0.731301408535345
"696","c-696","Y_59","Y_61",0.111239640111081
"697","c-697","Y_59","Y_61",0.896146754189469
"698","c-698","Y_59","Y_61",0.818144573734119
"699","c-699","Y_59","Y_61",0.0554074328488503
"700","c-700","Y_5","Y_61",0.553586618533458
"701","c-701","Y_59","Y_61",0.378242868209516
"702","c-702","Y_44","Y_61",0
"703","c-703","Y_59","Y_61",0.547103147851993
"704","c-704","Y_81","Y_95",0.469644710271182
"705","c-705","Y_44","Y_61",0.696591569892804
"706","c-706","Y_59","Y_61",0.758111086070237
"707","c-707","Y_44","Y_61",0.941070589324698
"708","c-708","Y_44","Y_61",0.97095655115626
"709","c-709","Y_81","Y_95",0.095211685015508
"710","c-710","Y_59","Y_61",0.86873017449043
"711","c-711","Y_59","Y_61",0.157325354915517
"712","c-712","Y_59","Y_61",0.818144573734119
"713","c-713","Y_59","Y_61",0.517261128823231
"714","c-714","Y_59","Y_61",0.731301408535345
"715","c-715","Y_59","Y_61",0.806557090425975
"716","c-716","Y_44","Y_61",0.574905061980848
"717","c-717","Y_59","Y_61",0.896146754189469
"718","c-718","Y_81","Y_95",0.344010646057458
"719","c-719","Y_59","Y_61",0.0809951456329205
"720","c-720","Y_81","Y_95",0.880773815783143
"721","c-721","Y_5","Y_61",0.356771747642554
"722","c-722","Y_81","Y_95",0.7755867643728
"723","c-723","Y_44","Y_61",0.0761491132524179
"724","c-724","Y_44","Y_61",0
"725","c-725","Y_81","Y_95",0.569957282754933
"726","c-726","Y_59","Y_61",0.86873017449043
"727","c-727","Y_81","Y_95",0.970612259373966
"728","c-728","Y_81","Y_95",0.382533943098653
"729","c-729","Y_44","Y_61",0.126266848114036
"730","c-730","Y_59","Y_61",0.0142369118323062
"731","c-731","Y_59","Y_61",0.547103147851993
"732","c-732","Y_44","Y_61",0.97095655115626
"733","c-733","Y_59","Y_61",0.793417155259869
"734","c-734","Y_59","Y_61",0.0427647901789359
"735","c-735","Y_59","Y_61",0.631742169722065
"736","c-736","Y_59","Y_61",0.432818908606969
"737","c-737","Y_44","Y_61",0.742812662211874
"738","c-738","Y_5","Y_61",0.356771747642554
"739","c-739","Y_5","Y_61",0
"740","c-740","Y_81","Y_95",0.0781196757380099
"741","c-741","Y_81","Y_95",0.739721997825365
"742","c-742","Y_81","Y_95",0.469644710271182
"743","c-743","Y_81","Y_95",0.569957282754933
"744","c-744","Y_44","Y_61",0.238227960781254
"745","c-745","Y_44","Y_61",0.742812662211874
"746","c-746","Y_81","Y_95",0.41436015140465
"747","c-747","Y_81","Y_95",0.880773815783143
"748","c-748","Y_44","Y_61",0.0399593932629418
"749","c-749","Y_59","Y_61",0.0142369118323062
"750","c-750","Y_5","Y_61",0
"751","c-751","Y_5","Y_61",1
"752","c-752","Y_44","Y_61",0.88010465658898
"753","c-753","Y_81","Y_95",0.264289048693319
"754","c-754","Y_44","Y_61",0.793154826301692
"755","c-755","Y_81","Y_95",0.739721997825365
"756","c-756","Y_81","Y_95",1
"757","c-757","Y_59","Y_61",0.462697419113485
"758","c-758","Y_44","Y_61",0.0399593932629418
"759","c-759","Y_81","Y_95",0.911105446058278
"760","c-760","Y_44","Y_61",0.664876879387935
"761","c-761","Y_44","Y_61",0.854200143463872
"762","c-762","Y_81","Y_95",0.940619351425844
"763","c-763","Y_81","Y_95",0.0428880052058537
"764","c-764","Y_44","Y_61",0.769741702865475
"765","c-765","Y_81","Y_95",0.264289048693319
"766","c-766","Y_81","Y_95",0.880773815783143
"767","c-767","Y_59","Y_61",0.0286417764858135
"768","c-768","Y_81","Y_95",0.0781196757380099
"769","c-769","Y_44","Y_61",0.279378000455657
"770","c-770","Y_81","Y_95",0.940619351425844
"771","c-771","Y_44","Y_61",0.88010465658898
"772","c-772","Y_81","Y_95",0.00802621163543649
"773","c-773","Y_59","Y_61",0.0809951456329205
"774","c-774","Y_44","Y_61",0.390894809971837
"775","c-775","Y_81","Y_95",0.41436015140465
"776","c-776","Y_81","Y_95",1
"777","c-777","Y_59","Y_61",0.731301408535345
"778","c-778","Y_81","Y_95",1
"779","c-779","Y_59","Y_61",0.0142369118323062
"780","c-780","Y_44","Y_61",0.0399593932629418
"781","c-781","Y_81","Y_95",0.41436015140465
"782","c-782","Y_59","Y_61",0.731301408535345
"783","c-783","Y_59","Y_61",0.631742169722065
"784","c-784","Y_81","Y_95",0.970612259373966
"785","c-785","Y_59","Y_61",0.517261128823231
"786","c-786","Y_44","Y_61",0.551635126516328
"787","c-787","Y_44","Y_61",0.238227960781254
"788","c-788","Y_44","Y_61",0.494343769214999
"789","c-789","Y_59","Y_61",0.432818908606969
"790","c-790","Y_81","Y_95",0.469644710271182
"791","c-791","Y_59","Y_61",0.631742169722065
"792","c-792","Y_44","Y_61",0.494343769214999
"793","c-793","Y_44","Y_61",0.769741702865475
"794","c-794","Y_81","Y_95",0.536563049790481
"795","c-795","Y_5","Y_61",0.766359229188414
"796","c-796","Y_44","Y_61",0.88010465658898
"797","c-797","Y_44","Y_61",0.941070589324698
"798","c-798","Y_59","Y_61",0.0427647901789359
"799","c-799","Y_44","Y_61",0.91026858818907
"800","c-800","Y_44","Y_61",0.941070589324698
"801","c-801","Y_44","Y_61",0.424673546008524
"802","c-802","Y_44","Y_61",0.637220655570905
"803","c-803","Y_59","Y_61",0.0142369118323061
"804","c-804","Y_59","Y_61",0.0957828031513581
"805","c-805","Y_81","Y_95",0.940619351425844
"806","c-806","Y_59","Y_61",0.758111086070237
"807","c-807","Y_59","Y_61",0.0554074328488503
"808","c-808","Y_81","Y_95",0.911105446058278
"809","c-809","Y_44","Y_61",0.319935089335681
"810","c-810","Y_44","Y_61",0.424673546008524
"811","c-811","Y_44","Y_61",0.238227960781254
"812","c-812","Y_44","Y_61",0.424673546008524
"813","c-813","Y_5","Y_61",1
"814","c-814","Y_81","Y_95",0.469644710271182
"815","c-815","Y_81","Y_95",0.940619351425844
"816","c-816","Y_81","Y_95",0.970612259373966
"817","c-817","Y_81","Y_95",0.569957282754933
"818","c-818","Y_59","Y_61",0.0809951456329205
"819","c-819","Y_59","Y_61",0.219113302064444
"820","c-820","Y_44","Y_61",0.551635126516328
"821","c-821","Y_81","Y_95",0.41436015140465
"822","c-822","Y_81","Y_95",0.569957282754933
"823","c-823","Y_5","Y_61",0.553586618533458
"824","c-824","Y_81","Y_95",1
"825","c-825","Y_59","Y_61",0.0427647901789359
"826","c-826","Y_59","Y_61",0.0690322734483922
"827","c-827","Y_44","Y_61",0.424673546008524
"828","c-828","Y_44","Y_61",0.97095655115626
"829","c-829","Y_44","Y_61",0.603739152565476
"830","c-830","Y_59","Y_61",0.818144573734119
"831","c-831","Y_59","Y_61",0.517261128823231
"832","c-832","Y_81","Y_95",0.880773815783143
"833","c-833","Y_59","Y_61",0.631742169722065
"834","c-834","Y_81","Y_95",0.970612259373966
"835","c-835","Y_81","Y_95",0.7755867643728
"836","c-836","Y_81","Y_95",0.650456976747706
"837","c-837","Y_81","Y_95",0.880773815783143
"838","c-838","Y_81","Y_95",0
"839","c-839","Y_44","Y_61",0.319935089335681
"840","c-840","Y_44","Y_61",0
"841","c-841","Y_44","Y_61",0.424673546008524
"842","c-842","Y_81","Y_95",0.189047817999785
"843","c-843","Y_59","Y_61",0.0957828031513581
"844","c-844","Y_81","Y_95",0.442430959003922
"845","c-845","Y_59","Y_61",0.0957828031513581
"846","c-846","Y_5","Y_61",0.171323564971364
"847","c-847","Y_81","Y_95",0.41436015140465
"848","c-848","Y_59","Y_61",0.250285625273178
"849","c-849","Y_44","Y_61",0.88010465658898
"850","c-850","Y_44","Y_61",0.574905061980848
"851","c-851","Y_5","Y_61",1
"852","c-852","Y_59","Y_61",0.818144573734119
"853","c-853","Y_44","Y_61",0.424673546008524
"854","c-854","Y_81","Y_95",1
"855","c-855","Y_81","Y_95",0.880773815783143
"856","c-856","Y_44","Y_61",0.696591569892804
"857","c-857","Y_59","Y_61",0.290453711977218
"858","c-858","Y_59","Y_61",0.852638719378593
"859","c-859","Y_44","Y_61",0.279378000455657
"860","c-860","Y_81","Y_95",0.739721997825365
"861","c-861","Y_81","Y_95",0.224322566871919
"862","c-862","Y_44","Y_61",0.696591569892804
"863","c-863","Y_44","Y_61",0.390894809971837
"864","c-864","Y_44","Y_61",0.0761491132524179
"865","c-865","Y_59","Y_61",0.838155734336942
"866","c-866","Y_59","Y_61",0.793417155259869
"867","c-867","Y_59","Y_61",0
"868","c-868","Y_44","Y_61",0.574905061980848
"869","c-869","Y_59","Y_61",0.111239640111081
"870","c-870","Y_44","Y_61",0
"871","c-871","Y_81","Y_95",1
"872","c-872","Y_59","Y_61",0.701637732549137
"873","c-873","Y_81","Y_95",1
"874","c-874","Y_44","Y_61",0.238227960781254
"875","c-875","Y_44","Y_61",0.97095655115626
"876","c-876","Y_59","Y_61",0.0957828031513581
"877","c-877","Y_81","Y_95",0.911105446058278
"878","c-878","Y_5","Y_61",0.766359229188414
"879","c-879","Y_59","Y_61",0.517261128823231
"880","c-880","Y_44","Y_61",0.0399593932629418
"881","c-881","Y_81","Y_95",0.911105446058278
"882","c-882","Y_44","Y_61",0.238227960781254
"883","c-883","Y_44","Y_61",0.637220655570905
"884","c-884","Y_59","Y_61",0.378242868209516
"885","c-885","Y_5","Y_61",0.766359229188414
"886","c-886","Y_59","Y_61",0
"887","c-887","Y_44","Y_61",0
"888","c-888","Y_81","Y_95",0.189047817999785
"889","c-889","Y_44","Y_61",0.551635126516328
"890","c-890","Y_44","Y_61",0.824455200153234
"891","c-891","Y_5","Y_61",0
"892","c-892","Y_81","Y_95",1
"893","c-893","Y_59","Y_61",0.378242868209516
"894","c-894","Y_81","Y_95",0.970612259373966
"895","c-895","Y_59","Y_61",0.350851217243641
"896","c-896","Y_59","Y_61",0.32617764399437
"897","c-897","Y_81","Y_95",0.880773815783143
"898","c-898","Y_81","Y_95",0.970612259373966
"899","c-899","Y_59","Y_61",0.631742169722065
"900","c-900","Y_44","Y_61",0.424673546008524
"901","c-901","Y_59","Y_61",0.547103147851993
"902","c-902","Y_59","Y_61",0.219113302064444
"903","c-903","Y_81","Y_95",0.139139137776901
"904","c-904","Y_5","Y_61",0
"905","c-905","Y_59","Y_61",0.547103147851993
"906","c-906","Y_59","Y_61",0.977595463819055
"907","c-907","Y_44","Y_61",0.319935089335681
"908","c-908","Y_81","Y_95",0.739721997825365
"909","c-909","Y_81","Y_95",0.0600439631117634
"910","c-910","Y_81","Y_95",0.469644710271182
"911","c-911","Y_59","Y_61",0.111239640111081
"912","c-912","Y_44","Y_61",0.205510924385578
"913","c-913","Y_44","Y_61",0
"914","c-914","Y_81","Y_95",0.442430959003922
"915","c-915","Y_81","Y_95",0.264289048693319
"916","c-916","Y_81","Y_95",0.442430959003922
"917","c-917","Y_59","Y_61",0.517261128823231
"918","c-918","Y_59","Y_61",0.0690322734483922
"919","c-919","Y_59","Y_61",0.0554074328488503
"920","c-920","Y_44","Y_61",0.824455200153234
"921","c-921","Y_81","Y_95",0.7755867643728
"922","c-922","Y_5","Y_61",0
"923","c-923","Y_5","Y_61",0.171323564971364
"924","c-924","Y_81","Y_95",0.970612259373966
"925","c-925","Y_59","Y_61",0.827462921851519
"926","c-926","Y_59","Y_61",0.0957828031513582
"927","c-927","Y_81","Y_95",0.0428880052058537
"928","c-928","Y_59","Y_61",0.0957828031513581
"929","c-929","Y_44","Y_61",0.494343769214999
"930","c-930","Y_81","Y_95",0
"931","c-931","Y_81","Y_95",0.303406161523571
"932","c-932","Y_44","Y_61",0.0761491132524179
"933","c-933","Y_59","Y_61",0.806557090425975
"934","c-934","Y_59","Y_61",0.0142369118323062
"935","c-935","Y_59","Y_61",0.852638719378593
"936","c-936","Y_59","Y_61",0.0427647901789359
"937","c-937","Y_59","Y_61",0.290453711977218
"938","c-938","Y_44","Y_61",0.126266848114036
"939","c-939","Y_5","Y_61",0.553586618533458
"940","c-940","Y_44","Y_61",0
"941","c-941","Y_44","Y_61",0.0399593932629418
"942","c-942","Y_59","Y_61",0.827462921851519
"943","c-943","Y_59","Y_61",0.576487443199755
"944","c-944","Y_44","Y_61",0
"945","c-945","Y_59","Y_61",0.111239640111081
"946","c-946","Y_81","Y_95",0.650456976747706
"947","c-947","Y_81","Y_95",1
"948","c-948","Y_81","Y_95",0.911105446058278
"949","c-949","Y_81","Y_95",0.970612259373966
"950","c-950","Y_59","Y_61",0.219113302064444
"951","c-951","Y_81","Y_95",0.469644710271182
"952","c-952","Y_59","Y_61",0.0142369118323062
"953","c-953","Y_81","Y_95",0.469644710271182
"954","c-954","Y_44","Y_61",0.637220655570905
"955","c-955","Y_59","Y_61",0.0142369118323062
"956","c-956","Y_59","Y_61",0.838155734336942
"957","c-957","Y_81","Y_95",0.0781196757380099
"958","c-958","Y_44","Y_61",0.574905061980848
"959","c-959","Y_59","Y_61",0.32617764399437
"960","c-960","Y_59","Y_61",0
"961","c-961","Y_59","Y_61",0.517261128823231
"962","c-962","Y_59","Y_61",0.0427647901789359
"963","c-963","Y_81","Y_95",0.139139137776901
"964","c-964","Y_59","Y_61",0.0142369118323062
"965","c-965","Y_81","Y_95",0.095211685015508
"966","c-966","Y_44","Y_61",0.941070589324698
"967","c-967","Y_81","Y_95",0
"968","c-968","Y_59","Y_61",0.517261128823231
"969","c-969","Y_59","Y_61",0.491776840327591
"970","c-970","Y_59","Y_61",0.852638719378593
"971","c-971","Y_59","Y_61",0.111239640111081
"972","c-972","Y_59","Y_61",0.157325354915517
"973","c-973","Y_44","Y_61",0.174289446677849
"974","c-974","Y_44","Y_61",0.793154826301692
"975","c-975","Y_44","Y_61",0.126266848114036
"976","c-976","Y_59","Y_61",0.631742169722065
"977","c-977","Y_59","Y_61",0.793417155259869
"978","c-978","Y_81","Y_95",0.911105446058278
"979","c-979","Y_81","Y_95",1
"980","c-980","Y_59","Y_61",0.378242868209516
"981","c-981","Y_81","Y_95",0.830689664648947
"982","c-982","Y_44","Y_61",0.742812662211874
"983","c-983","Y_5","Y_61",0
"984","c-984","Y_81","Y_95",0.502170625702832
"985","c-985","Y_59","Y_61",0.250285625273178
"986","c-986","Y_81","Y_95",1
"987","c-987","Y_44","Y_61",0.494343769214999
"988","c-988","Y_44","Y_61",0.52484643954172
"989","c-989","Y_81","Y_95",0.0311688118043337
"990","c-990","Y_44","Y_61",0.390894809971837
"991","c-991","Y_81","Y_95",0.189047817999785
"992","c-992","Y_81","Y_95",0.970612259373966
"993","c-993","Y_44","Y_61",0.174289446677849
"994","c-994","Y_44","Y_61",0.720168351115981
"995","c-995","Y_44","Y_61",0.696591569892804
"996","c-996","Y_59","Y_61",0.731301408535345
"997","c-997","Y_59","Y_61",0.0957828031513582
"998","c-998","Y_59","Y_61",0.576487443199755
"999","c-999","Y_59","Y_61",0.0809951456329205
"1000","c-1000","Y_81","Y_95",0.689394090479357
"1001","c-1001","Y_59","Y_61",0.818144573734119
"1002","c-1002","Y_59","Y_61",0.378242868209516
"1003","c-1003","Y_59","Y_61",0.250285625273178
"1004","c-1004","Y_44","Y_61",0.494343769214999
"1005","c-1005","Y_59","Y_61",0.0554074328488502
"1006","c-1006","Y_59","Y_61",0.111239640111081
"1007","c-1007","Y_44","Y_61",0.319935089335681
"1008","c-1008","Y_59","Y_61",0.576487443199755
"1009","c-1009","Y_81","Y_95",0.911105446058278
"1010","c-1010","Y_44","Y_61",0.0399593932629418
"1011","c-1011","Y_44","Y_61",0.793154826301692
"1012","c-1012","Y_44","Y_61",0.494343769214999
"1013","c-1013","Y_59","Y_61",0.350851217243641
"1014","c-1014","Y_59","Y_61",0.0286417764858135
"1015","c-1015","Y_81","Y_95",0.0600439631117634
"1016","c-1016","Y_59","Y_61",0.607046697410519
"1017","c-1017","Y_59","Y_61",0.111239640111081
"1018","c-1018","Y_59","Y_61",0.378242868209516
"1019","c-1019","Y_59","Y_61",0.852638719378593
"1020","c-1020","Y_81","Y_95",0.880773815783143
"1021","c-1021","Y_81","Y_95",0.830689664648947
"1022","c-1022","Y_59","Y_61",0.547103147851993
"1023","c-1023","Y_44","Y_61",0.126266848114036
"1024","c-1024","Y_59","Y_61",0.607046697410519
"1025","c-1025","Y_44","Y_61",0.279378000455657
"1026","c-1026","Y_81","Y_95",0.880773815783143
"1027","c-1027","Y_59","Y_61",0.18223884429683
"1028","c-1028","Y_44","Y_61",0.52484643954172
"1029","c-1029","Y_44","Y_61",0.353302283024725
"1030","c-1030","Y_81","Y_95",0.115810219480947
"1031","c-1031","Y_44","Y_61",0.205510924385578
"1032","c-1032","Y_81","Y_95",0.911105446058278
"1033","c-1033","Y_81","Y_95",0.382533943098653
"1034","c-1034","Y_81","Y_95",0.0600439631117634
"1035","c-1035","Y_59","Y_61",0.793417155259869
"1036","c-1036","Y_59","Y_61",0.731301408535345
"1037","c-1037","Y_59","Y_61",0.0957828031513581
"1038","c-1038","Y_59","Y_61",0.0957828031513582
"1039","c-1039","Y_81","Y_95",0.970612259373966
"1040","c-1040","Y_81","Y_95",0.880773815783143
"1041","c-1041","Y_59","Y_61",0.378242868209516
"1042","c-1042","Y_81","Y_95",0.264289048693319
"1043","c-1043","Y_44","Y_61",0
"1044","c-1044","Y_59","Y_61",0.18223884429683
"1045","c-1045","Y_59","Y_61",0.576487443199755
"1046","c-1046","Y_81","Y_95",0.880773815783143
"1047","c-1047","Y_44","Y_61",0.769741702865475
"1048","c-1048","Y_59","Y_61",0.547103147851993
"1049","c-1049","Y_44","Y_61",0.769741702865475
"1050","c-1050","Y_59","Y_61",0.948726123853538
"1051","c-1051","Y_81","Y_95",0.00802621163543649
"1052","c-1052","Y_59","Y_61",0.783966421288651
"1053","c-1053","Y_81","Y_95",0.940619351425844
"1054","c-1054","Y_59","Y_61",0.0809951456329205
"1055","c-1055","Y_44","Y_61",0.126266848114036
"1056","c-1056","Y_81","Y_95",0.382533943098653
"1057","c-1057","Y_81","Y_95",0.41436015140465
"1058","c-1058","Y_59","Y_61",0.758111086070237
"1059","c-1059","Y_44","Y_61",0
"1060","c-1060","Y_81","Y_95",0.442430959003922
"1061","c-1061","Y_5","Y_61",0.356771747642554
"1062","c-1062","Y_44","Y_61",0.52484643954172
"1063","c-1063","Y_81","Y_95",0.344010646057458
"1064","c-1064","Y_44","Y_61",0.353302283024725
"1065","c-1065","Y_59","Y_61",0.0554074328488502
"1066","c-1066","Y_81","Y_95",0.911105446058278
"1067","c-1067","Y_44","Y_61",0.0399593932629418
"1068","c-1068","Y_44","Y_61",0.319935089335681
"1069","c-1069","Y_59","Y_61",0.517261128823231
"1070","c-1070","Y_44","Y_61",0.353302283024725
"1071","c-1071","Y_59","Y_61",0.517261128823231
"1072","c-1072","Y_59","Y_61",0.0957828031513581
"1073","c-1073","Y_81","Y_95",0.41436015140465
"1074","c-1074","Y_81","Y_95",0.0600439631117634
"1075","c-1075","Y_5","Y_61",0.171323564971364
"1076","c-1076","Y_44","Y_61",0.0399593932629418
"1077","c-1077","Y_81","Y_95",0.880773815783143
"1078","c-1078","Y_81","Y_95",0.189047817999785
"1079","c-1079","Y_59","Y_61",0.290453711977218
"1080","c-1080","Y_81","Y_95",0.469644710271182
"1081","c-1081","Y_44","Y_61",0.390894809971837
"1082","c-1082","Y_44","Y_61",0.696591569892804
"1083","c-1083","Y_5","Y_61",0.171323564971364
"1084","c-1084","Y_81","Y_95",0.830689664648947
"1085","c-1085","Y_44","Y_61",0.769741702865475
"1086","c-1086","Y_59","Y_61",0.378242868209516
"1087","c-1087","Y_59","Y_61",0.758111086070237
"1088","c-1088","Y_59","Y_61",0.731301408535345
"1089","c-1089","Y_59","Y_61",0.0142369118323062
"1090","c-1090","Y_81","Y_95",0.940619351425844
"1091","c-1091","Y_44","Y_61",0.854200143463872
"1092","c-1092","Y_81","Y_95",0.7755867643728
"1093","c-1093","Y_81","Y_95",0.940619351425844
"1094","c-1094","Y_44","Y_61",0.174289446677849
"1095","c-1095","Y_59","Y_61",0.607046697410519
"1096","c-1096","Y_5","Y_61",1
"1097","c-1097","Y_81","Y_95",0.469644710271182
"1098","c-1098","Y_44","Y_61",0.664876879387935
"1099","c-1099","Y_59","Y_61",0
"1100","c-1100","Y_44","Y_61",0.824455200153234
"1101","c-1101","Y_81","Y_95",0.739721997825365
"1102","c-1102","Y_44","Y_61",0.637220655570905
"1103","c-1103","Y_59","Y_61",0.219113302064444
"1104","c-1104","Y_81","Y_95",0.0781196757380099
"1105","c-1105","Y_59","Y_61",0.838155734336942
"1106","c-1106","Y_59","Y_61",0.0690322734483922
"1107","c-1107","Y_81","Y_95",0.41436015140465
"1108","c-1108","Y_44","Y_61",0.174289446677849
"1109","c-1109","Y_81","Y_95",0.189047817999785
"1110","c-1110","Y_44","Y_61",0.637220655570905
"1111","c-1111","Y_44","Y_61",0.319935089335681
"1112","c-1112","Y_81","Y_95",0.469644710271182
"1113","c-1113","Y_44","Y_61",0.551635126516328
"1114","c-1114","Y_59","Y_61",0.0142369118323061
"1115","c-1115","Y_81","Y_95",0.609866551236598
"1116","c-1116","Y_59","Y_61",0.838155734336942
"1117","c-1117","Y_44","Y_61",0.637220655570905
"1118","c-1118","Y_44","Y_61",0.0761491132524179
"1119","c-1119","Y_81","Y_95",0.689394090479357
"1120","c-1120","Y_44","Y_61",0.574905061980848
