"","cell_id","from","to","percentage"
"784","c-784","2","1",0.991584298614762
"785","c-785","4","3",1
"786","c-786","1","4",0.0773230346965472
"787","c-787","2","1",0.69046383290302
"788","c-788","4","3",1
"789","c-789","4","3",1
"790","c-790","4","3",1
"791","c-791","4","3",0.859078746846576
"792","c-792","1","4",0.81698376125205
"793","c-793","4","3",0.514706869664889
"794","c-794","5","2",0
"795","c-795","4","3",0.660002615950512
"796","c-796","2","1",0.234465182935445
"797","c-797","4","3",0.143889063231689
"798","c-798","4","3",0.540216951228889
"799","c-799","4","3",1
"800","c-800","5","2",0
"801","c-801","4","3",1
"802","c-802","5","2",0
"803","c-803","4","3",1
"804","c-804","2","1",0.483906324651275
"805","c-805","2","1",0.756502139364895
"806","c-806","1","4",0.469187508873777
"807","c-807","4","3",0.51384589118485
"808","c-808","4","3",1
"809","c-809","2","1",0.2199460680189
"810","c-810","4","3",1
"811","c-811","1","4",0.636287993948426
"812","c-812","4","3",0.473277254085254
"813","c-813","4","3",1
"814","c-814","5","2",0.998804457882475
"815","c-815","2","1",0.759670473357148
"816","c-816","4","3",1
"817","c-817","5","2",0.667551352516541
"818","c-818","4","3",1
"819","c-819","1","4",0.528178454165173
"820","c-820","4","3",1
"821","c-821","1","4",0.480774593247445
"822","c-822","1","4",0.215804602417854
"823","c-823","1","4",0.757312847576591
"824","c-824","4","3",0.0505269408091025
"825","c-825","5","2",0
"826","c-826","2","1",0.269775105939152
"827","c-827","2","1",0.093965866503469
"828","c-828","5","2",0.857645885751475
"829","c-829","2","1",0.640843099152582
"830","c-830","4","3",0.820126125682344
"831","c-831","2","1",0.380611194748209
"832","c-832","4","3",1
"833","c-833","4","3",1
"834","c-834","1","4",0.0831592182093941
"835","c-835","2","1",0.199872202455808
"836","c-836","1","4",0.914803670653801
"837","c-837","2","1",0.641987129309251
"838","c-838","1","4",0.089263741231677
"839","c-839","1","4",0.916597854344782
"840","c-840","4","3",1
"841","c-841","1","4",0.824590601977225
"842","c-842","4","3",1
"843","c-843","1","4",0.232283432365983
"844","c-844","5","2",0.773272832513258
"845","c-845","4","3",0.566350718147954
"846","c-846","2","1",0.544865004380519
"847","c-847","2","1",0.97240323826183
"848","c-848","5","2",0.287313307646312
"849","c-849","1","4",0.00681347014063479
"850","c-850","1","4",0.584823441772366
"851","c-851","4","3",1
"852","c-852","2","1",0.979405541303737
"853","c-853","4","3",0.0520669229284592
"854","c-854","2","1",0.332713542383512
"855","c-855","1","4",0.753826396810817
"856","c-856","1","4",0.82550410485357
"857","c-857","1","4",0.872681860121072
"858","c-858","4","3",0.0617653922127407
"859","c-859","4","3",0.977113626006086
"860","c-860","4","3",0.531956556995273
"861","c-861","4","3",1
"862","c-862","1","4",0.874119660013567
"863","c-863","4","3",0.108871494440867
"864","c-864","1","4",0.7508846620153
"865","c-865","4","3",1
"866","c-866","2","1",0.312362486292746
"867","c-867","1","4",0.877229165989402
"868","c-868","4","3",0.78091225848394
"869","c-869","1","4",0.250983648431735
"870","c-870","1","4",0.914677943170615
"871","c-871","1","4",0.155188205195717
"872","c-872","4","3",0.0877506252103725
"873","c-873","4","3",1
"874","c-874","5","2",0
"875","c-875","4","3",0.211384084438445
"876","c-876","5","2",0
"877","c-877","4","3",1
"878","c-878","1","4",0.196555192170828
"879","c-879","5","2",0.936288994900083
"880","c-880","4","3",1
"881","c-881","2","1",0.908544962962666
"882","c-882","2","1",0.943269066793132
"883","c-883","4","3",1
"884","c-884","4","3",0.576001924820896
"885","c-885","2","1",0.872836900774865
"886","c-886","5","2",0
"887","c-887","1","4",0.847069990146025
"888","c-888","1","4",0.884658665793172
"889","c-889","4","3",0.0548814453419968
"890","c-890","4","3",0.0755300012829289
"891","c-891","2","1",0.731714590185627
"892","c-892","5","2",0
"893","c-893","5","2",0.88507947414472
"894","c-894","4","3",1
"895","c-895","1","4",0.0732942730679221
"896","c-896","5","2",0
"897","c-897","4","3",1
"898","c-898","4","3",0.13511071058599
"899","c-899","4","3",0.0616194682174057
"900","c-900","1","4",0.36389525036987
"901","c-901","1","4",0.641676124336309
"902","c-902","4","3",1
"903","c-903","4","3",0.297212322914198
"904","c-904","4","3",1
"905","c-905","5","2",0.019177267791189
"906","c-906","1","4",0.784442037932548
"907","c-907","2","1",0.209346359085489
"908","c-908","5","2",0.526502224943145
"909","c-909","4","3",0.145599586478566
"910","c-910","4","3",0.00346503370351687
"911","c-911","5","2",0
"912","c-912","2","1",0.763284863750615
"913","c-913","4","3",1
"914","c-914","5","2",0.859634732083426
"915","c-915","2","1",0.908094038193361
"916","c-916","4","3",0.693308895335164
"917","c-917","1","4",0.11830347632665
"918","c-918","2","1",0.802220189456406
"919","c-919","4","3",0.445210501326997
"920","c-920","5","2",0
"921","c-921","2","1",0.810960976263134
"922","c-922","2","1",0.0502923861582002
"923","c-923","5","2",0.988442906254403
"924","c-924","1","4",0.316492038404289
"925","c-925","1","4",0.00265092136705768
"926","c-926","4","3",0.149551662951162
"927","c-927","2","1",0.755024253484776
"928","c-928","4","3",0.133410636901642
"929","c-929","4","3",0.919097136477681
"930","c-930","2","1",0.74212481571268
"931","c-931","4","3",1
"932","c-932","4","3",0.749919348661152
"933","c-933","5","2",0
"934","c-934","2","1",0.188938254619534
"935","c-935","1","4",0.0132705786090723
"936","c-936","2","1",0.99878301451634
"937","c-937","1","4",0.984643567829502
"938","c-938","5","2",0.882251417399285
"939","c-939","1","4",0.257759893576439
"940","c-940","1","4",0.899210139491434
"941","c-941","4","3",0.586461977336729
"942","c-942","2","1",0.629977778255836
"943","c-943","5","2",0.880694255305935
"944","c-944","4","3",0.0743713777293866
"945","c-945","4","3",0.135760666457772
"946","c-946","4","3",0.510780403791808
"947","c-947","5","2",0.708087992466003
"948","c-948","2","1",0.21738198575857
"949","c-949","4","3",1
"950","c-950","4","3",0.229310276245431
"951","c-951","5","2",0.998659179985497
"952","c-952","5","2",0
"953","c-953","4","3",1
"954","c-954","1","4",0.267814585325835
"955","c-955","4","3",1
"956","c-956","2","1",0.220188441529053
"957","c-957","4","3",1
"958","c-958","1","4",0.469522562420956
"959","c-959","4","3",1
"960","c-960","5","2",0.967071090481347
"961","c-961","1","4",0.915722571845894
"962","c-962","5","2",0.989460130206742
"963","c-963","1","4",0.838131221240266
"964","c-964","4","3",0.729689083341963
"965","c-965","1","4",0.224725487632611
"966","c-966","1","4",0.81731334492047
"967","c-967","4","3",0.323205153029362
"968","c-968","1","4",0.953284439735674
"969","c-969","5","2",0.505961472838107
"970","c-970","4","3",1
"971","c-971","2","1",0.804972592120452
"972","c-972","2","1",0.624057002657595
"973","c-973","4","3",1
"974","c-974","4","3",0.283454328180757
"975","c-975","1","4",0.960833402585628
"976","c-976","4","3",0.38339593726174
"977","c-977","4","3",0.522234817296043
"978","c-978","1","4",0.773023546093856
"979","c-979","4","3",1
"980","c-980","2","1",0.578758550823122
"981","c-981","4","3",0.0179232325766467
"982","c-982","4","3",0.337312434051044
"983","c-983","5","2",0
"984","c-984","4","3",0.101402087898657
"985","c-985","1","4",0.839150719740059
"986","c-986","1","4",0.0624862075274011
"987","c-987","1","4",0.899858813338506
"988","c-988","4","3",0.104752170910695
"989","c-989","4","3",0.595708894865045
"990","c-990","2","1",0.232509734692754
"991","c-991","1","4",0.986279024066636
"992","c-992","4","3",1
"993","c-993","1","4",0.895996081155775
"994","c-994","4","3",0.370731253048123
"995","c-995","4","3",0.0269909392265408
"996","c-996","2","1",0.707055752239649
"997","c-997","4","3",1
"998","c-998","4","3",0.391092135303655
"999","c-999","1","4",0.250516847490703
"1000","c-1000","4","3",1
"1001","c-1001","2","1",0.826744088026524
"1002","c-1002","5","2",0.819520732975219
"1003","c-1003","1","4",0.342348445760396
"1004","c-1004","5","2",0
"1005","c-1005","4","3",1
"1006","c-1006","4","3",1
"1007","c-1007","4","3",1
"1008","c-1008","4","3",1
"1009","c-1009","4","3",1
"1010","c-1010","2","1",0.982787494863205
"1011","c-1011","5","2",0
"1012","c-1012","4","3",0.892629215835325
"1013","c-1013","1","4",0.67291707694491
"1014","c-1014","4","3",1
"1015","c-1015","2","1",0.112016487212464
"1016","c-1016","4","3",1
"1017","c-1017","1","4",0.948805803930437
"1018","c-1018","4","3",1
"1019","c-1019","4","3",1
"1020","c-1020","4","3",0.624005206700718
"1021","c-1021","4","3",1
"1022","c-1022","1","4",0.942463246181197
"1023","c-1023","5","2",0
"1024","c-1024","4","3",0.280968948672781
"1025","c-1025","4","3",1
"1026","c-1026","1","4",0.677296340320886
"1027","c-1027","4","3",1
"1028","c-1028","4","3",0.262873978141288
"1029","c-1029","1","4",0.253181640161405
"1030","c-1030","4","3",1
"1031","c-1031","4","3",0.706806045035814
"1032","c-1032","4","3",1
"1033","c-1033","2","1",0.391296167410089
"1034","c-1034","5","2",0.00426260762102864
"1035","c-1035","4","3",1
"1036","c-1036","1","4",0.731608208456432
"1037","c-1037","2","1",0.908891135144068
"1038","c-1038","2","1",0.461043773633635
"1039","c-1039","1","4",0.920253056492339
"1040","c-1040","2","1",0.498972319594358
"1041","c-1041","4","3",0.228753556900653
"1042","c-1042","5","2",0.968792412799648
"1043","c-1043","4","3",1
"1044","c-1044","4","3",0.154246005958062
"1045","c-1045","4","3",1
"1046","c-1046","4","3",0.799687806726622
"1047","c-1047","4","3",0.483994913895107
"1048","c-1048","4","3",0.542604802321754
"1049","c-1049","1","4",0.853243147242455
"1050","c-1050","4","3",1
"1051","c-1051","2","1",0.35677407282183
"1052","c-1052","1","4",0.127786569000405
"1053","c-1053","4","3",0.894864146105602
"1054","c-1054","4","3",0.0339216245437502
"1055","c-1055","2","1",0.0406212954283499
"1056","c-1056","2","1",0.681914007949612
"1057","c-1057","4","3",0.0441829098517842
"1058","c-1058","4","3",0.25944784203449
"1059","c-1059","1","4",0.0102656366577869
"1060","c-1060","1","4",0.876955643053076
"1061","c-1061","2","1",0.204533880617429
"1062","c-1062","4","3",0.621860308121003
"1063","c-1063","1","4",0.868164127678236
"1064","c-1064","1","4",0.599255107697397
"1065","c-1065","1","4",0.127055935794709
"1066","c-1066","5","2",0.669900134885575
"1067","c-1067","4","3",1
"1068","c-1068","2","1",0.44527387780778
"1069","c-1069","2","1",0.992491005848543
"1070","c-1070","4","3",1
"1071","c-1071","4","3",0.0232015544550053
"1072","c-1072","4","3",1
"1073","c-1073","2","1",0.363376354469078
"1074","c-1074","4","3",0.93087277474745
"1075","c-1075","2","1",0.718141612132846
"1076","c-1076","4","3",0.845337382653014
"1077","c-1077","1","4",0.424118780923954
"1078","c-1078","2","1",0.0171918500510218
"1079","c-1079","4","3",1
"1080","c-1080","1","4",0.86264258218405
"1081","c-1081","1","4",0.957040211888316
"1082","c-1082","5","2",0
"1083","c-1083","2","1",0.382952733474187
"1084","c-1084","2","1",0.810866910164965
"1085","c-1085","1","4",0.0145184360164461
"1086","c-1086","4","3",0.935445032226904
"1087","c-1087","2","1",0.98344355959121
"1088","c-1088","4","3",0.117543697429911
"1089","c-1089","5","2",0.52401600911107
"1090","c-1090","4","3",0.920444877145784
"1091","c-1091","4","3",0.215195525363736
"1092","c-1092","4","3",0.130237229968043
"1093","c-1093","4","3",0.0929301737768911
"1094","c-1094","1","4",0.172797525145622
"1095","c-1095","2","1",0.1079043861636
"1096","c-1096","4","3",0.791751496867989
"1097","c-1097","4","3",1
"1098","c-1098","1","4",0.20038327813356
"1099","c-1099","1","4",0.998310975038085
"1100","c-1100","1","4",0.213125994462363
"1101","c-1101","2","1",0.279415626115064
"1102","c-1102","1","4",0.215348719566715
"1103","c-1103","2","1",0.893037261440069
"1104","c-1104","1","4",0.27756975771486
"1105","c-1105","4","3",0.192232140223887
"1106","c-1106","4","3",0.30589725265705
"1107","c-1107","1","4",0.697757266267133
"1108","c-1108","2","1",0.345664071084107
"1109","c-1109","5","2",0.715244061587994
"1110","c-1110","4","3",0.967654069728876
"1111","c-1111","4","3",1
"1112","c-1112","5","2",0.821844133285446
"1113","c-1113","4","3",0.916144680751621
"1114","c-1114","5","2",0.517162042015945
"1115","c-1115","4","3",1
"1116","c-1116","4","3",0.132624610279785
"1117","c-1117","2","1",0.57374285394194
"1118","c-1118","1","4",0.500936897855833
"1119","c-1119","4","3",1
"1120","c-1120","2","1",0.888182166637305
"1121","c-1121","1","4",0.254731724327002
"1122","c-1122","1","4",0.918365280693157
"1123","c-1123","2","1",0.433826461397886
"1124","c-1124","5","2",0
"1125","c-1125","2","1",0.534500680358816
"1126","c-1126","4","3",0.974193991272678
"1127","c-1127","4","3",1
"1128","c-1128","1","4",0.0303945387722761
"1129","c-1129","5","2",0.724315312486158
"1130","c-1130","1","4",0.454165731339017
"1131","c-1131","4","3",1
"1132","c-1132","4","3",1
"1133","c-1133","4","3",0.811229015836233
"1134","c-1134","1","4",0.777897339144424
"1135","c-1135","1","4",0.860925449838018
"1136","c-1136","5","2",0.669832871841013
"1137","c-1137","4","3",0.8020455532116
"1138","c-1138","1","4",0.910371344406209
"1139","c-1139","4","3",0.114110678096888
"1140","c-1140","1","4",0.056900685239157
"1141","c-1141","2","1",0.932922762726253
"1142","c-1142","4","3",0.442093329154839
"1143","c-1143","1","4",0.978168358108952
"1144","c-1144","4","3",1
"1145","c-1145","2","1",0.469569671377662
"1146","c-1146","4","3",0.189685796853613
"1147","c-1147","1","4",0.833541361776561
"1148","c-1148","4","3",0.190658643238835
"1149","c-1149","1","4",0.0311202814988911
"1150","c-1150","4","3",0.797822734932959
"1151","c-1151","4","3",0.64766029062358
"1152","c-1152","1","4",0.64199043449532
"1153","c-1153","2","1",0.0993918346146856
"1154","c-1154","5","2",0.444167900776009
"1155","c-1155","4","3",0.218687446611317
"1156","c-1156","2","1",0.540441025304601
"1157","c-1157","1","4",0.111498548405097
"1158","c-1158","4","3",0.745171310188115
"1159","c-1159","5","2",0.884211155706853
"1160","c-1160","2","1",0.741124272169323
"1161","c-1161","1","4",0.523515063586238
"1162","c-1162","5","2",0.693934625406937
"1163","c-1163","4","3",1
"1164","c-1164","4","3",0.650068494366832
"1165","c-1165","4","3",1
"1166","c-1166","4","3",0.0484988586054219
"1167","c-1167","4","3",0.656134629051668
"1168","c-1168","4","3",0.973269474128824
"1169","c-1169","5","2",0.226114025671462
"1170","c-1170","2","1",0.952456939984666
"1171","c-1171","4","3",1
"1172","c-1172","4","3",0.215281001964782
"1173","c-1173","1","4",0.792170353484963
"1174","c-1174","4","3",1
"1175","c-1175","4","3",0.311882754787041
"1176","c-1176","2","1",0.558596570261427
"1177","c-1177","1","4",0.588876764860783
"1178","c-1178","2","1",0.448960435468357
"1179","c-1179","4","3",0.123323217458562
"1180","c-1180","4","3",0.578494168794975
"1181","c-1181","4","3",1
"1182","c-1182","1","4",0.821975574653354
"1183","c-1183","5","2",0
"1184","c-1184","4","3",0.462416292256266
"1185","c-1185","1","4",0.981545460726728
"1186","c-1186","5","2",0.882435232405916
"1187","c-1187","4","3",0.857631974728837
"1188","c-1188","4","3",0.101500972350677
"1189","c-1189","2","1",0.0675729995834074
"1190","c-1190","1","4",0.752636060443347
"1191","c-1191","4","3",1
"1192","c-1192","5","2",0.474937128628749
"1193","c-1193","1","4",0.418337536057164
"1194","c-1194","5","2",0.676760053091919
"1195","c-1195","4","3",0.653632009116111
"1196","c-1196","2","1",0.845165653387571
"1197","c-1197","4","3",1
"1198","c-1198","1","4",0.683145515104105
"1199","c-1199","1","4",0.989814850383005
"1200","c-1200","2","1",0.38974819662364
"1201","c-1201","2","1",0.7714348937126
"1202","c-1202","2","1",0.907129598412956
"1203","c-1203","1","4",0.0524866823022861
"1204","c-1204","5","2",0
"1205","c-1205","4","3",0.377493405149483
"1206","c-1206","2","1",0.504429780850251
"1207","c-1207","1","4",0.196928209065701
"1208","c-1208","1","4",0.991322022692587
"1209","c-1209","4","3",0.865036905551648
"1210","c-1210","4","3",1
"1211","c-1211","1","4",0.691288978816273
"1212","c-1212","1","4",0.85424984045973
"1213","c-1213","4","3",1
"1214","c-1214","2","1",0.35739925242385
"1215","c-1215","4","3",1
"1216","c-1216","4","3",0.170390144163425
"1217","c-1217","4","3",0.420377380425748
"1218","c-1218","5","2",0
"1219","c-1219","1","4",0.88266667820173
"1220","c-1220","5","2",0
"1221","c-1221","4","3",0.0982336532373825
"1222","c-1222","1","4",0.0465762136715384
"1223","c-1223","1","4",0.906493918097524
"1224","c-1224","4","3",1
"1225","c-1225","2","1",0.48503112411855
"1226","c-1226","5","2",0
"1227","c-1227","4","3",0.790420001213844
"1228","c-1228","1","4",0.875201820709698
"1229","c-1229","1","4",0.106891062488988
"1230","c-1230","4","3",1
"1231","c-1231","2","1",0.192768691829193
"1232","c-1232","4","3",0.192055116524228
"1233","c-1233","2","1",0.421249064426596
"1234","c-1234","5","2",0
"1235","c-1235","2","1",0.628173626772155
"1236","c-1236","4","3",0.0402862293190235
"1237","c-1237","4","3",0.113836719970077
"1238","c-1238","4","3",0.851279166253809
"1239","c-1239","4","3",0.0511440077768229
"1240","c-1240","2","1",0.380474792541882
"1241","c-1241","4","3",0.387418867561808
"1242","c-1242","1","4",0.869054681803721
"1243","c-1243","4","3",0.157544503432272
"1244","c-1244","4","3",0.122457708692742
"1245","c-1245","4","3",1
"1246","c-1246","4","3",1
"1247","c-1247","4","3",1
"1248","c-1248","4","3",1
"1249","c-1249","1","4",0.77534967718563
"1250","c-1250","4","3",1
"1251","c-1251","2","1",0.409776309486842
"1252","c-1252","4","3",0.33747732649948
"1253","c-1253","5","2",0.794612333652392
"1254","c-1254","1","4",0.968324478280912
"1255","c-1255","4","3",1
"1256","c-1256","1","4",0.578231037047869
"1257","c-1257","2","1",0.806424337127706
"1258","c-1258","4","3",0.12881680318721
"1259","c-1259","4","3",0.678913619635267
"1260","c-1260","1","4",0.857938058343019
"1261","c-1261","4","3",1
"1262","c-1262","4","3",1
"1263","c-1263","1","4",0.775675510273934
"1264","c-1264","4","3",0.465516782950604
"1265","c-1265","1","4",0.409099717632426
"1266","c-1266","1","4",0.961648771725225
"1267","c-1267","1","4",0.684017227877594
"1268","c-1268","4","3",1
"1269","c-1269","1","4",0.973760143169909
"1270","c-1270","1","4",0.855418636496629
"1271","c-1271","1","4",0.818927456365999
"1272","c-1272","2","1",0.786840199926661
"1273","c-1273","4","3",0.851104553607488
"1274","c-1274","5","2",0.0190031125777538
"1275","c-1275","4","3",1
"1276","c-1276","5","2",0.852580209378157
"1277","c-1277","5","2",0
"1278","c-1278","4","3",0.0108052755520598
"1279","c-1279","4","3",1
"1280","c-1280","5","2",0.00212637101975319
"1281","c-1281","1","4",0.600939631462142
"1282","c-1282","4","3",1
"1283","c-1283","4","3",0.129500840879694
"1284","c-1284","1","4",0.499429091054499
"1285","c-1285","1","4",0.504292190077016
"1286","c-1286","4","3",1
"1287","c-1287","4","3",1
"1288","c-1288","2","1",0.506549006673222
"1289","c-1289","5","2",0.885477224655918
"1290","c-1290","4","3",0.269526251541029
"1291","c-1291","1","4",0.0407858840926283
"1292","c-1292","5","2",0.998339689658979
"1293","c-1293","4","3",1
"1294","c-1294","1","4",0.361368356931101
"1295","c-1295","5","2",0.888558620856597
"1296","c-1296","4","3",1
"1297","c-1297","1","4",0.386604742253716
"1298","c-1298","1","4",0.812459541990133
"1299","c-1299","4","3",1
"1300","c-1300","2","1",0.260482681951976
"1301","c-1301","2","1",0.155775449683997
"1302","c-1302","1","4",0.984489555533366
"1303","c-1303","2","1",0.562106809819215
"1304","c-1304","4","3",0.0548249486652399
"1305","c-1305","2","1",0.0802745873914076
"1306","c-1306","5","2",0
"1307","c-1307","1","4",0.940334485353955
"1308","c-1308","2","1",0.964034299969643
"1309","c-1309","1","4",0.878184581917055
"1310","c-1310","1","4",0.237520016105709
"1311","c-1311","1","4",0.100745004503839
"1312","c-1312","5","2",0.801332164723985
"1313","c-1313","4","3",1
"1314","c-1314","2","1",0.356720997653253
"1315","c-1315","1","4",0.639783798537733
"1316","c-1316","1","4",0.469503899174568
"1317","c-1317","1","4",0.626456026198127
"1318","c-1318","2","1",0.228067900133311
"1319","c-1319","4","3",0.07469346845878
"1320","c-1320","1","4",0.979425471307588
"1321","c-1321","1","4",0.207562850720665
"1322","c-1322","1","4",0.550361387566207
"1323","c-1323","2","1",0.487120906317627
"1324","c-1324","1","4",0.712551587247174
"1325","c-1325","5","2",0.237328684524726
"1326","c-1326","4","3",1
"1327","c-1327","2","1",0.267810377622092
"1328","c-1328","4","3",1
"1329","c-1329","4","3",1
"1330","c-1330","1","4",0.629251301023787
"1331","c-1331","4","3",0.990828074498562
"1332","c-1332","4","3",0.302190072513614
"1333","c-1333","1","4",0.00209222268741408
"1334","c-1334","4","3",0.0793014673015744
"1335","c-1335","4","3",1
"1336","c-1336","5","2",0.23782166719688
"1337","c-1337","5","2",0.696865343695449
"1338","c-1338","4","3",0.450735525710091
"1339","c-1339","2","1",0.325999297392428
"1340","c-1340","4","3",0.477308440066822
"1341","c-1341","2","1",0.44472937675212
"1342","c-1342","1","4",0.261111539063395
"1343","c-1343","1","4",0.665142779562177
"1344","c-1344","4","3",1
"1345","c-1345","5","2",0.555891575630104
"1346","c-1346","4","3",0.291361993768055
"1347","c-1347","5","2",0.688158386200867
"1348","c-1348","1","4",0.926364316454689
"1349","c-1349","5","2",0
"1350","c-1350","1","4",0.869605384020931
"1351","c-1351","2","1",0.85456619188364
"1352","c-1352","1","4",0.0014986575335962
"1353","c-1353","4","3",1
"1354","c-1354","1","4",0.585087774693004
"1355","c-1355","1","4",0.765646693355809
"1356","c-1356","5","2",0.451903314139691
"1357","c-1357","1","4",0.354969836679013
"1358","c-1358","2","1",0.814321006301749
"1359","c-1359","2","1",0.885379096171691
"1360","c-1360","4","3",0.369267287259929
"1361","c-1361","4","3",0.051347456294677
"1362","c-1362","4","3",0.129931458838026
"1363","c-1363","2","1",0.225095259632666
"1364","c-1364","5","2",0.945345046095081
"1365","c-1365","4","3",0.00504654200488721
"1366","c-1366","2","1",0.867717999103049
"1367","c-1367","2","1",0.797805697484594
"1368","c-1368","2","1",0.620522362386044
"1369","c-1369","1","4",0.825936064209324
"1370","c-1370","4","3",0.107566027565915
"1371","c-1371","1","4",0.933691049870187
"1372","c-1372","1","4",0.811956690777919
"1373","c-1373","5","2",0.00235817078465961
"1374","c-1374","5","2",0.0115043999588491
"1375","c-1375","5","2",0.843754310281987
"1376","c-1376","4","3",0.318236090537412
"1377","c-1377","4","3",1
"1378","c-1378","4","3",0.157260065875576
"1379","c-1379","4","3",0.971257875933588
"1380","c-1380","1","4",0.760321858694319
"1381","c-1381","5","2",0.840917870374728
"1382","c-1382","4","3",0.147493939476504
"1383","c-1383","4","3",0.217165685726437
"1384","c-1384","5","2",0
"1385","c-1385","2","1",0.240053178567821
"1386","c-1386","1","4",0.837103074651511
"1387","c-1387","2","1",0.999899030626364
"1388","c-1388","1","4",0.0701071881066063
"1389","c-1389","2","1",0.998750459698365
"1390","c-1390","2","1",0.720475556582703
"1391","c-1391","2","1",0.97771219137197
"1392","c-1392","2","1",0.255404168268152
"1393","c-1393","4","3",1
"1394","c-1394","4","3",0.907095886599769
"1395","c-1395","5","2",0
"1396","c-1396","4","3",0.777229123037115
"1397","c-1397","1","4",0.932096093884034
"1398","c-1398","4","3",1
"1399","c-1399","5","2",0
"1400","c-1400","5","2",0.294260844772676
"1401","c-1401","4","3",0.205454200647182
"1402","c-1402","1","4",0.72585165837843
"1403","c-1403","4","3",0.414588581208493
"1404","c-1404","4","3",1
"1405","c-1405","2","1",0.473250220348401
"1406","c-1406","1","4",0.850642180697941
"1407","c-1407","2","1",0.672951216217484
"1408","c-1408","4","3",1
"1409","c-1409","5","2",0.73302061364778
"1410","c-1410","5","2",0.913936293271771
"1411","c-1411","2","1",0.961226909375754
"1412","c-1412","4","3",0.0829366424798554
"1413","c-1413","2","1",0.805279378963795
"1414","c-1414","4","3",1
"1415","c-1415","5","2",0.449610935654236
"1416","c-1416","4","3",1
"1417","c-1417","4","3",0.726980868515134
"1418","c-1418","4","3",0.167364962542745
"1419","c-1419","4","3",1
"1420","c-1420","1","4",0.945723715548217
"1421","c-1421","5","2",0.761584331611736
"1422","c-1422","4","3",0.594753147857132
"1423","c-1423","4","3",0.231761929425498
"1424","c-1424","4","3",0.0449623908652787
"1425","c-1425","4","3",0.488061936797259
"1426","c-1426","4","3",0.194345455855903
"1427","c-1427","4","3",0.147933240510034
"1428","c-1428","2","1",0.541932448494432
"1429","c-1429","4","3",0.517678312760975
"1430","c-1430","2","1",0.351710711959802
"1431","c-1431","1","4",0.0755483544220026
"1432","c-1432","2","1",0.224429039732274
"1433","c-1433","1","4",0.778367470901213
"1434","c-1434","2","1",0.511634674791219
"1435","c-1435","2","1",0.795334221825066
"1436","c-1436","2","1",0.549349569661363
"1437","c-1437","4","3",0.47933035497985
"1438","c-1438","4","3",0.103111532581475
"1439","c-1439","1","4",0.877177785913149
"1440","c-1440","1","4",0.00173253599205888
"1441","c-1441","4","3",1
"1442","c-1442","4","3",0.263388295782857
"1443","c-1443","2","1",0.59708878289072
"1444","c-1444","4","3",0.163739710108937
"1445","c-1445","1","4",0.9104202776927
"1446","c-1446","4","3",1
"1447","c-1447","1","4",0.85759579188241
"1448","c-1448","5","2",0
"1449","c-1449","4","3",1
"1450","c-1450","1","4",0.848319873304463
"1451","c-1451","4","3",0.096997203451861
"1452","c-1452","2","1",0.409950941986022
"1453","c-1453","4","3",0.791770745026846
"1454","c-1454","4","3",1
"1455","c-1455","2","1",0.624065584591941
"1456","c-1456","1","4",0.142324541649224
"1457","c-1457","4","3",1
"1458","c-1458","2","1",0.319345309104003
"1459","c-1459","1","4",0.230042466809656
"1460","c-1460","4","3",0.360156177356642
"1461","c-1461","4","3",0.485463731384363
"1462","c-1462","1","4",0.8080866802631
"1463","c-1463","4","3",0.320519236392723
"1464","c-1464","4","3",0.0378888409468176
"1465","c-1465","5","2",0.257281783026712
"1466","c-1466","4","3",0.293222134223345
"1467","c-1467","4","3",1
"1468","c-1468","2","1",0.599777249391487
"1469","c-1469","2","1",0.529903353339576
"1470","c-1470","1","4",0.759397415103427
"1471","c-1471","4","3",0.450152695078728
"1472","c-1472","5","2",0.667358694209734
"1473","c-1473","1","4",0.469028338079203
"1474","c-1474","1","4",0.0858415361673838
"1475","c-1475","1","4",0.881969316364555
"1476","c-1476","1","4",0.158419314874131
"1477","c-1477","4","3",1
"1478","c-1478","2","1",0.596385495985272
"1479","c-1479","4","3",1
"1480","c-1480","1","4",0.804565745517035
"1481","c-1481","2","1",0.84116841522786
"1482","c-1482","4","3",1
"1483","c-1483","4","3",1
"1484","c-1484","5","2",0
"1485","c-1485","1","4",0.603995885490587
"1486","c-1486","4","3",1
"1487","c-1487","2","1",0.229208468127058
"1488","c-1488","5","2",0.845877839482168
"1489","c-1489","4","3",0.117380332407487
"1490","c-1490","1","4",0.108580928500278
"1491","c-1491","1","4",0.944103141644983
"1492","c-1492","1","4",0.0815064964400632
"1493","c-1493","4","3",0.0163278956482393
"1494","c-1494","1","4",0.772281853023553
"1495","c-1495","4","3",0.812576986376265
"1496","c-1496","4","3",0.347261750265228
"1497","c-1497","2","1",0.437712567026111
"1498","c-1498","1","4",0.981259891307305
"1499","c-1499","1","4",0.75698907583585
"1500","c-1500","2","1",0.526681245509884
"1501","c-1501","1","4",0.965736615847807
"1502","c-1502","4","3",1
"1503","c-1503","1","4",0.764155748168528
"1504","c-1504","1","4",0.807125498271625
"1505","c-1505","4","3",0.345227130253606
"1506","c-1506","4","3",1
"1507","c-1507","4","3",0.720882439274455
"1508","c-1508","5","2",0.0108284092441428
"1509","c-1509","4","3",1
"1510","c-1510","4","3",0.151730180532778
"1511","c-1511","1","4",0.921443294127396
"1512","c-1512","1","4",0.258651053514539
