"","cell_id","from","to","percentage"
"599","c-599","Y_24","Y_60",0.115165084525418
"600","c-600","Y_64","Y_71",0
"601","c-601","Y_2","Y_60",1
"602","c-602","Y_2","Y_60",0.366090245526573
"603","c-603","Y_24","Y_60",0.972334677700212
"604","c-604","Y_24","Y_60",0.701359703776828
"605","c-605","Y_24","Y_60",0.223362206702954
"606","c-606","Y_1","Y_2",0
"607","c-607","Y_24","Y_60",0
"608","c-608","Y_2","Y_60",1
"609","c-609","Y_2","Y_28",0.43396661231896
"610","c-610","Y_51","Y_60",0
"611","c-611","Y_64","Y_71",0
"612","c-612","Y_2","Y_28",0.265550762898812
"613","c-613","Y_24","Y_60",0.514763939554661
"614","c-614","Y_2","Y_28",0.0695907218576549
"615","c-615","Y_24","Y_60",0.247185874487832
"616","c-616","Y_24","Y_60",0.340247115576478
"617","c-617","Y_2","Y_60",0.684420425489258
"618","c-618","Y_24","Y_60",0.972334677700212
"619","c-619","Y_51","Y_60",0
"620","c-620","Y_24","Y_60",0.849745377195817
"621","c-621","Y_24","Y_60",0
"622","c-622","Y_24","Y_60",0
"623","c-623","Y_24","Y_60",0.0921561900867663
"624","c-624","Y_24","Y_60",0
"625","c-625","Y_24","Y_60",0
"626","c-626","Y_24","Y_60",0.115165084525418
"627","c-627","Y_24","Y_60",0.0245072412027716
"628","c-628","Y_2","Y_28",0.313828172786877
"629","c-629","Y_24","Y_60",0.80473637573645
"630","c-630","Y_24","Y_60",0.619748357123779
"631","c-631","Y_51","Y_60",0
"632","c-632","Y_24","Y_60",0.642722578504931
"633","c-633","Y_24","Y_60",0.461416601904456
"634","c-634","Y_24","Y_60",0.701359703776828
"635","c-635","Y_24","Y_60",0
"636","c-636","Y_2","Y_60",1
"637","c-637","Y_24","Y_60",0.80473637573645
"638","c-638","Y_2","Y_28",0.0695907218576549
"639","c-639","Y_24","Y_60",0.514763939554661
"640","c-640","Y_24","Y_60",0
"641","c-641","Y_24","Y_60",0.363226379498415
"642","c-642","Y_24","Y_60",0
"643","c-643","Y_2","Y_60",1
"644","c-644","Y_24","Y_60",0.247185874487832
"645","c-645","Y_2","Y_28",0.121910825243448
"646","c-646","Y_24","Y_60",0
"647","c-647","Y_24","Y_60",0.545817817400671
"648","c-648","Y_64","Y_71",0
"649","c-649","Y_1","Y_2",1
"650","c-650","Y_24","Y_60",0.94279862731677
"651","c-651","Y_24","Y_60",0.394018925460165
"652","c-652","Y_24","Y_60",0.894316986177208
"653","c-653","Y_24","Y_60",0
"654","c-654","Y_24","Y_60",0
"655","c-655","Y_24","Y_60",0.486438338809493
"656","c-656","Y_24","Y_60",0.921886557360821
"657","c-657","Y_24","Y_60",0.767940155485135
"658","c-658","Y_24","Y_60",0.94279862731677
"659","c-659","Y_1","Y_2",1
"660","c-660","Y_2","Y_60",0.684420425489258
"661","c-661","Y_2","Y_28",0.558562481491906
"662","c-662","Y_2","Y_28",0.948738854351965
"663","c-663","Y_24","Y_60",0.727088618191777
"664","c-664","Y_24","Y_60",0.642722578504931
"665","c-665","Y_24","Y_60",0.701359703776828
"666","c-666","Y_1","Y_2",1
"667","c-667","Y_24","Y_60",0.0921561900867663
"668","c-668","Y_64","Y_71",0
"669","c-669","Y_24","Y_60",0.80473637573645
"670","c-670","Y_24","Y_60",0.394018925460165
"671","c-671","Y_24","Y_60",0.767940155485135
"672","c-672","Y_24","Y_60",0.426246232710506
"673","c-673","Y_24","Y_60",0.394018925460165
"674","c-674","Y_2","Y_28",0.497281027358941
"675","c-675","Y_24","Y_60",0.277311712659432
"676","c-676","Y_24","Y_60",0.322908193615866
"677","c-677","Y_24","Y_60",0.619748357123779
"678","c-678","Y_24","Y_60",0
"679","c-679","Y_24","Y_60",0
"680","c-680","Y_68","Y_71",0
"681","c-681","Y_24","Y_60",0
"682","c-682","Y_2","Y_28",0.265550762898812
"683","c-683","Y_24","Y_60",0.671857572779899
"684","c-684","Y_68","Y_71",0
"685","c-685","Y_24","Y_60",0
"686","c-686","Y_2","Y_28",1
"687","c-687","Y_68","Y_71",0
"688","c-688","Y_51","Y_60",0
"689","c-689","Y_24","Y_60",0.30115171983667
"690","c-690","Y_24","Y_60",0
"691","c-691","Y_2","Y_28",0.121910825243448
"692","c-692","Y_24","Y_60",0.363226379498415
"693","c-693","Y_2","Y_28",0.758975395237755
"694","c-694","Y_64","Y_71",0
"695","c-695","Y_24","Y_60",0.183322704093708
"696","c-696","Y_24","Y_60",0
"697","c-697","Y_2","Y_28",0.758975395237755
"698","c-698","Y_2","Y_28",0.655016703019153
"699","c-699","Y_2","Y_28",0.861446402840727
"700","c-700","Y_24","Y_60",0.570217934391147
"701","c-701","Y_24","Y_60",0
"702","c-702","Y_24","Y_60",0.204738220583975
"703","c-703","Y_24","Y_60",0.394018925460165
"704","c-704","Y_24","Y_60",0.921886557360821
"705","c-705","Y_24","Y_60",0.849745377195817
"706","c-706","Y_24","Y_60",0
"707","c-707","Y_24","Y_60",0.642722578504931
"708","c-708","Y_24","Y_60",0.597711690112638
"709","c-709","Y_24","Y_60",0
"710","c-710","Y_2","Y_28",0.121910825243448
"711","c-711","Y_2","Y_28",0.861446402840727
"712","c-712","Y_24","Y_60",0.545817817400671
"713","c-713","Y_2","Y_28",0.948738854351965
"714","c-714","Y_24","Y_60",0.0245072412027716
"715","c-715","Y_24","Y_60",0.322908193615866
"716","c-716","Y_24","Y_60",0.394018925460165
"717","c-717","Y_24","Y_60",0
"718","c-718","Y_1","Y_2",0
"719","c-719","Y_24","Y_60",0.426246232710506
"720","c-720","Y_68","Y_71",0
"721","c-721","Y_24","Y_60",0.894316986177208
"722","c-722","Y_24","Y_60",0
"723","c-723","Y_24","Y_60",0.767940155485135
"724","c-724","Y_24","Y_60",0.921886557360821
"725","c-725","Y_24","Y_60",0.597711690112638
"726","c-726","Y_24","Y_60",0.394018925460165
"727","c-727","Y_24","Y_60",0
"728","c-728","Y_2","Y_60",0.684420425489258
"729","c-729","Y_51","Y_60",1
"730","c-730","Y_24","Y_60",0.642722578504931
"731","c-731","Y_24","Y_60",0.30115171983667
"732","c-732","Y_24","Y_60",0
"733","c-733","Y_24","Y_60",0
"734","c-734","Y_24","Y_60",0.972334677700212
"735","c-735","Y_24","Y_60",0.0921561900867663
"736","c-736","Y_24","Y_60",0.204738220583975
"737","c-737","Y_2","Y_60",0.684420425489258
"738","c-738","Y_1","Y_2",0
"739","c-739","Y_68","Y_71",0.306283851790151
"740","c-740","Y_1","Y_2",1
"741","c-741","Y_24","Y_60",0
"742","c-742","Y_24","Y_60",0.426246232710506
"743","c-743","Y_24","Y_60",0.701359703776828
"744","c-744","Y_24","Y_60",0.0245072412027716
"745","c-745","Y_2","Y_28",1
"746","c-746","Y_64","Y_71",0
"747","c-747","Y_24","Y_60",0.363226379498415
"748","c-748","Y_24","Y_60",0.426246232710506
"749","c-749","Y_24","Y_60",0.247185874487832
"750","c-750","Y_24","Y_60",0.0921561900867663
"751","c-751","Y_24","Y_60",0.701359703776828
"752","c-752","Y_24","Y_60",0.972334677700212
"753","c-753","Y_24","Y_60",0
"754","c-754","Y_24","Y_60",0
"755","c-755","Y_24","Y_60",0
"756","c-756","Y_2","Y_28",0.121910825243448
"757","c-757","Y_24","Y_60",0.514763939554661
"758","c-758","Y_24","Y_60",0.80473637573645
"759","c-759","Y_24","Y_60",0.394018925460165
"760","c-760","Y_2","Y_28",0.948738854351965
"761","c-761","Y_64","Y_71",0
"762","c-762","Y_24","Y_60",0
"763","c-763","Y_24","Y_60",0.894316986177208
"764","c-764","Y_24","Y_60",0.597711690112638
"765","c-765","Y_2","Y_28",0.121910825243448
"766","c-766","Y_24","Y_60",0.767940155485135
"767","c-767","Y_24","Y_60",0.514763939554661
"768","c-768","Y_64","Y_71",0
"769","c-769","Y_24","Y_60",0.461416601904456
"770","c-770","Y_68","Y_71",0
"771","c-771","Y_2","Y_28",0.365934128355885
"772","c-772","Y_24","Y_60",0
"773","c-773","Y_24","Y_60",0.701359703776828
"774","c-774","Y_24","Y_60",0.115165084525418
"775","c-775","Y_24","Y_60",0.322908193615866
"776","c-776","Y_24","Y_60",0
"777","c-777","Y_24","Y_60",0.570217934391147
"778","c-778","Y_24","Y_60",0.80473637573645
"779","c-779","Y_24","Y_60",0
"780","c-780","Y_2","Y_28",0.313828172786877
"781","c-781","Y_24","Y_60",0.642722578504931
"782","c-782","Y_24","Y_60",0.394018925460165
"783","c-783","Y_24","Y_60",0
"784","c-784","Y_24","Y_60",0.972334677700212
"785","c-785","Y_24","Y_60",0
"786","c-786","Y_24","Y_60",0.94279862731677
"787","c-787","Y_2","Y_28",0.218873634402972
"788","c-788","Y_24","Y_60",0
"789","c-789","Y_24","Y_60",0
"790","c-790","Y_24","Y_60",0
"791","c-791","Y_24","Y_60",0.0921561900867663
"792","c-792","Y_24","Y_60",0.545817817400671
"793","c-793","Y_24","Y_60",0.183322704093708
"794","c-794","Y_68","Y_71",0
"795","c-795","Y_24","Y_60",0.115165084525418
"796","c-796","Y_2","Y_28",0.558562481491906
"797","c-797","Y_24","Y_60",0.363226379498415
"798","c-798","Y_24","Y_60",0.183322704093708
"799","c-799","Y_24","Y_60",0
"800","c-800","Y_64","Y_71",0
"801","c-801","Y_24","Y_60",0
"802","c-802","Y_64","Y_71",0
"803","c-803","Y_24","Y_60",0
"804","c-804","Y_2","Y_28",0.313828172786877
"805","c-805","Y_1","Y_2",0
"806","c-806","Y_24","Y_60",0.849745377195817
"807","c-807","Y_24","Y_60",0.183322704093708
"808","c-808","Y_24","Y_60",0
"809","c-809","Y_2","Y_28",0.497281027358941
"810","c-810","Y_24","Y_60",0
"811","c-811","Y_24","Y_60",0.701359703776828
"812","c-812","Y_24","Y_60",0.183322704093708
"813","c-813","Y_24","Y_60",0
"814","c-814","Y_2","Y_28",0.758975395237755
"815","c-815","Y_1","Y_2",0
"816","c-816","Y_24","Y_60",0
"817","c-817","Y_2","Y_28",0.948738854351965
"818","c-818","Y_24","Y_60",0
"819","c-819","Y_24","Y_60",0.80473637573645
"820","c-820","Y_24","Y_60",0
"821","c-821","Y_24","Y_60",0.767940155485135
"822","c-822","Y_24","Y_60",0.849745377195817
"823","c-823","Y_24","Y_60",0.619748357123779
"824","c-824","Y_24","Y_60",0.461416601904456
"825","c-825","Y_63","Y_71",0
"826","c-826","Y_2","Y_28",0.558562481491906
"827","c-827","Y_2","Y_28",0.702373161271534
"828","c-828","Y_2","Y_28",0.861446402840727
"829","c-829","Y_2","Y_28",0.121910825243448
"830","c-830","Y_24","Y_60",0.115165084525418
"831","c-831","Y_2","Y_28",0.497281027358941
"832","c-832","Y_24","Y_60",0
"833","c-833","Y_24","Y_60",0
"834","c-834","Y_24","Y_60",0.972334677700212
"835","c-835","Y_2","Y_28",0.655016703019153
"836","c-836","Y_24","Y_60",0.545817817400671
"837","c-837","Y_2","Y_28",0.166510943458564
"838","c-838","Y_24","Y_60",0.894316986177208
"839","c-839","Y_24","Y_60",0.545817817400671
"840","c-840","Y_24","Y_60",0
"841","c-841","Y_24","Y_60",0.671857572779899
"842","c-842","Y_24","Y_60",0
"843","c-843","Y_24","Y_60",0.849745377195817
"844","c-844","Y_2","Y_28",0.861446402840727
"845","c-845","Y_24","Y_60",0.183322704093708
"846","c-846","Y_2","Y_28",0.365934128355885
"847","c-847","Y_2","Y_60",0.684420425489257
"848","c-848","Y_68","Y_71",0
"849","c-849","Y_24","Y_60",0.972334677700212
"850","c-850","Y_24","Y_60",0.701359703776828
"851","c-851","Y_24","Y_60",0
"852","c-852","Y_2","Y_60",0.684420425489257
"853","c-853","Y_24","Y_60",0.394018925460165
"854","c-854","Y_2","Y_28",0.43396661231896
"855","c-855","Y_24","Y_60",0.727088618191777
"856","c-856","Y_24","Y_60",0.597711690112638
"857","c-857","Y_24","Y_60",0.545817817400671
"858","c-858","Y_24","Y_60",0.461416601904456
"859","c-859","Y_24","Y_60",0
"860","c-860","Y_24","Y_60",0.223362206702954
"861","c-861","Y_24","Y_60",0
"862","c-862","Y_24","Y_60",0.570217934391147
"863","c-863","Y_24","Y_60",0.247185874487832
"864","c-864","Y_24","Y_60",0.619748357123779
"865","c-865","Y_24","Y_60",0
"866","c-866","Y_2","Y_28",0.365934128355885
"867","c-867","Y_24","Y_60",0.545817817400671
"868","c-868","Y_24","Y_60",0.115165084525418
"869","c-869","Y_24","Y_60",0.94279862731677
"870","c-870","Y_24","Y_60",0.545817817400671
"871","c-871","Y_24","Y_60",0.972334677700212
"872","c-872","Y_24","Y_60",0.394018925460165
"873","c-873","Y_24","Y_60",0
"874","c-874","Y_64","Y_71",0
"875","c-875","Y_24","Y_60",0.363226379498415
"876","c-876","Y_64","Y_71",0
"877","c-877","Y_24","Y_60",0
"878","c-878","Y_24","Y_60",0.921886557360821
"879","c-879","Y_2","Y_28",0.815358468529829
"880","c-880","Y_24","Y_60",0
"881","c-881","Y_51","Y_60",1
"882","c-882","Y_1","Y_2",0
"883","c-883","Y_24","Y_60",0
"884","c-884","Y_24","Y_60",0.183322704093708
"885","c-885","Y_1","Y_2",0
"886","c-886","Y_63","Y_71",0.2400518577498
"887","c-887","Y_24","Y_60",0.642722578504931
"888","c-888","Y_24","Y_60",0.570217934391147
"889","c-889","Y_24","Y_60",0.461416601904456
"890","c-890","Y_24","Y_60",0.394018925460165
"891","c-891","Y_2","Y_28",0.0695907218576549
"892","c-892","Y_63","Y_71",0.7704500740513
"893","c-893","Y_2","Y_28",0.861446402840727
"894","c-894","Y_24","Y_60",0
"895","c-895","Y_24","Y_60",0.972334677700212
"896","c-896","Y_63","Y_71",1
"897","c-897","Y_24","Y_60",0
"898","c-898","Y_24","Y_60",0.394018925460165
"899","c-899","Y_24","Y_60",0.394018925460165
"900","c-900","Y_24","Y_60",0.849745377195817
"901","c-901","Y_24","Y_60",0.701359703776828
"902","c-902","Y_24","Y_60",0
"903","c-903","Y_24","Y_60",0.30115171983667
"904","c-904","Y_24","Y_60",0
"905","c-905","Y_68","Y_71",0
"906","c-906","Y_24","Y_60",0.597711690112638
"907","c-907","Y_2","Y_28",0.558562481491906
"908","c-908","Y_2","Y_28",1
"909","c-909","Y_24","Y_60",0.247185874487832
"910","c-910","Y_24","Y_60",0.394018925460165
"911","c-911","Y_64","Y_71",0
"912","c-912","Y_1","Y_2",0
"913","c-913","Y_24","Y_60",0
"914","c-914","Y_2","Y_28",0.861446402840727
"915","c-915","Y_51","Y_60",0
"916","c-916","Y_24","Y_60",0.139522157988578
"917","c-917","Y_24","Y_60",0.972334677700212
"918","c-918","Y_2","Y_60",0.366090245526573
"919","c-919","Y_24","Y_60",0.204738220583975
"920","c-920","Y_68","Y_71",0.636211915527565
"921","c-921","Y_1","Y_2",1
"922","c-922","Y_2","Y_28",0.702373161271534
"923","c-923","Y_2","Y_28",0.758975395237755
"924","c-924","Y_24","Y_60",0.849745377195817
"925","c-925","Y_51","Y_60",0
"926","c-926","Y_24","Y_60",0.394018925460165
"927","c-927","Y_1","Y_2",0
"928","c-928","Y_24","Y_60",0.363226379498415
"929","c-929","Y_24","Y_60",0.0245072412027716
"930","c-930","Y_1","Y_2",0
"931","c-931","Y_24","Y_60",0
"932","c-932","Y_24","Y_60",0.139522157988578
"933","c-933","Y_68","Y_71",0
"934","c-934","Y_2","Y_28",0.655016703019153
"935","c-935","Y_24","Y_60",0.972334677700212
"936","c-936","Y_24","Y_60",1
"937","c-937","Y_24","Y_60",0.545817817400671
"938","c-938","Y_2","Y_28",0.861446402840727
"939","c-939","Y_24","Y_60",0.972334677700212
"940","c-940","Y_24","Y_60",0.570217934391147
"941","c-941","Y_24","Y_60",0.223362206702954
"942","c-942","Y_2","Y_28",0.218873634402972
"943","c-943","Y_2","Y_28",0.861446402840727
"944","c-944","Y_24","Y_60",0.322908193615866
"945","c-945","Y_24","Y_60",0.394018925460165
"946","c-946","Y_24","Y_60",0.183322704093708
"947","c-947","Y_2","Y_28",0.948738854351965
"948","c-948","Y_2","Y_28",0.558562481491906
"949","c-949","Y_24","Y_60",0
"950","c-950","Y_24","Y_60",0.247185874487832
"951","c-951","Y_2","Y_28",0.758975395237755
"952","c-952","Y_64","Y_71",0
"953","c-953","Y_24","Y_60",0
"954","c-954","Y_24","Y_60",0.80473637573645
"955","c-955","Y_24","Y_60",0
"956","c-956","Y_2","Y_28",0.558562481491906
"957","c-957","Y_24","Y_60",0
"958","c-958","Y_24","Y_60",0.80473637573645
"959","c-959","Y_24","Y_60",0
"960","c-960","Y_2","Y_28",0.758975395237755
"961","c-961","Y_24","Y_60",0.545817817400671
"962","c-962","Y_2","Y_28",0.758975395237755
"963","c-963","Y_24","Y_60",0.642722578504931
"964","c-964","Y_24","Y_60",0.139522157988578
"965","c-965","Y_24","Y_60",0.894316986177208
"966","c-966","Y_24","Y_60",0.619748357123779
"967","c-967","Y_24","Y_60",0.277311712659432
"968","c-968","Y_24","Y_60",0.545817817400671
"969","c-969","Y_2","Y_28",1
"970","c-970","Y_24","Y_60",0
"971","c-971","Y_1","Y_2",1
"972","c-972","Y_2","Y_28",0.218873634402972
"973","c-973","Y_24","Y_60",0
"974","c-974","Y_24","Y_60",0.30115171983667
"975","c-975","Y_24","Y_60",0.545817817400671
"976","c-976","Y_24","Y_60",0.247185874487832
"977","c-977","Y_24","Y_60",0.204738220583975
"978","c-978","Y_24","Y_60",0.597711690112638
"979","c-979","Y_24","Y_60",0
"980","c-980","Y_2","Y_28",0.265550762898812
"981","c-981","Y_24","Y_60",0.545817817400671
"982","c-982","Y_24","Y_60",0.247185874487832
"983","c-983","Y_64","Y_71",0.500569376207693
"984","c-984","Y_24","Y_60",0.363226379498415
"985","c-985","Y_24","Y_60",0.597711690112638
"986","c-986","Y_24","Y_60",0.94279862731677
"987","c-987","Y_24","Y_60",0.545817817400671
"988","c-988","Y_24","Y_60",0.340247115576478
"989","c-989","Y_24","Y_60",0.183322704093708
"990","c-990","Y_2","Y_28",0.558562481491906
"991","c-991","Y_24","Y_60",0.394018925460165
"992","c-992","Y_24","Y_60",0
"993","c-993","Y_24","Y_60",0.545817817400671
"994","c-994","Y_24","Y_60",0.204738220583975
"995","c-995","Y_24","Y_60",0.545817817400671
"996","c-996","Y_2","Y_28",0.0695907218576549
"997","c-997","Y_24","Y_60",0
"998","c-998","Y_24","Y_60",0.247185874487832
"999","c-999","Y_24","Y_60",0.921886557360821
"1000","c-1000","Y_24","Y_60",0
"1001","c-1001","Y_1","Y_2",0
"1002","c-1002","Y_2","Y_28",0.910610161565028
"1003","c-1003","Y_24","Y_60",0.921886557360821
"1004","c-1004","Y_63","Y_71",0.7704500740513
"1005","c-1005","Y_24","Y_60",0
"1006","c-1006","Y_24","Y_60",0
"1007","c-1007","Y_24","Y_60",0
"1008","c-1008","Y_24","Y_60",0
"1009","c-1009","Y_24","Y_60",0
"1010","c-1010","Y_24","Y_60",0.94279862731677
"1011","c-1011","Y_64","Y_71",0
"1012","c-1012","Y_24","Y_60",0.0921561900867663
"1013","c-1013","Y_24","Y_60",0.727088618191777
"1014","c-1014","Y_24","Y_60",0
"1015","c-1015","Y_2","Y_28",0.655016703019153
"1016","c-1016","Y_24","Y_60",0
"1017","c-1017","Y_24","Y_60",0.394018925460165
"1018","c-1018","Y_24","Y_60",0
"1019","c-1019","Y_24","Y_60",0
"1020","c-1020","Y_24","Y_60",0.157968309031077
"1021","c-1021","Y_24","Y_60",0
"1022","c-1022","Y_24","Y_60",0.486438338809493
"1023","c-1023","Y_68","Y_71",0
"1024","c-1024","Y_24","Y_60",0.247185874487832
"1025","c-1025","Y_24","Y_60",0
"1026","c-1026","Y_24","Y_60",0.767940155485135
"1027","c-1027","Y_24","Y_60",0
"1028","c-1028","Y_24","Y_60",0.247185874487832
"1029","c-1029","Y_24","Y_60",0.94279862731677
"1030","c-1030","Y_24","Y_60",0
"1031","c-1031","Y_24","Y_60",0.115165084525418
"1032","c-1032","Y_24","Y_60",0
"1033","c-1033","Y_2","Y_28",0.365934128355885
"1034","c-1034","Y_68","Y_71",0
"1035","c-1035","Y_24","Y_60",0
"1036","c-1036","Y_24","Y_60",0.671857572779899
"1037","c-1037","Y_2","Y_60",0.366090245526573
"1038","c-1038","Y_2","Y_28",0.313828172786877
"1039","c-1039","Y_24","Y_60",0.394018925460165
"1040","c-1040","Y_2","Y_28",0.365934128355885
"1041","c-1041","Y_24","Y_60",0.322908193615866
"1042","c-1042","Y_2","Y_28",0.758975395237755
"1043","c-1043","Y_24","Y_60",0
"1044","c-1044","Y_24","Y_60",0.340247115576478
"1045","c-1045","Y_24","Y_60",0
"1046","c-1046","Y_24","Y_60",0.0921561900867663
"1047","c-1047","Y_24","Y_60",0.223362206702954
"1048","c-1048","Y_24","Y_60",0.183322704093708
"1049","c-1049","Y_24","Y_60",0.642722578504931
"1050","c-1050","Y_24","Y_60",0
"1051","c-1051","Y_2","Y_28",0.43396661231896
"1052","c-1052","Y_24","Y_60",0.894316986177208
"1053","c-1053","Y_24","Y_60",0.0921561900867663
"1054","c-1054","Y_24","Y_60",0.247185874487832
"1055","c-1055","Y_2","Y_28",0.655016703019153
"1056","c-1056","Y_2","Y_28",0.218873634402972
"1057","c-1057","Y_24","Y_60",0.247185874487832
"1058","c-1058","Y_24","Y_60",0.277311712659432
"1059","c-1059","Y_24","Y_60",0.94279862731677
"1060","c-1060","Y_24","Y_60",0.545817817400671
"1061","c-1061","Y_2","Y_28",0.613601042163374
"1062","c-1062","Y_24","Y_60",0.157968309031077
"1063","c-1063","Y_24","Y_60",0.570217934391147
"1064","c-1064","Y_24","Y_60",0.671857572779899
"1065","c-1065","Y_2","Y_60",0.684420425489257
"1066","c-1066","Y_2","Y_28",0.948738854351965
"1067","c-1067","Y_24","Y_60",0
"1068","c-1068","Y_2","Y_28",0.43396661231896
"1069","c-1069","Y_24","Y_60",0.972334677700212
"1070","c-1070","Y_24","Y_60",0
"1071","c-1071","Y_24","Y_60",0.363226379498415
"1072","c-1072","Y_24","Y_60",0
"1073","c-1073","Y_2","Y_28",0.43396661231896
"1074","c-1074","Y_24","Y_60",0.0554306233045515
"1075","c-1075","Y_1","Y_2",0
"1076","c-1076","Y_24","Y_60",0.0921561900867663
"1077","c-1077","Y_24","Y_60",0.80473637573645
"1078","c-1078","Y_2","Y_28",0.758975395237755
"1079","c-1079","Y_24","Y_60",0
"1080","c-1080","Y_24","Y_60",0.545817817400671
"1081","c-1081","Y_24","Y_60",0.545817817400671
"1082","c-1082","Y_64","Y_71",0
"1083","c-1083","Y_2","Y_28",0.43396661231896
"1084","c-1084","Y_2","Y_60",0.684420425489257
"1085","c-1085","Y_2","Y_60",1
"1086","c-1086","Y_24","Y_60",0.0245072412027716
"1087","c-1087","Y_24","Y_60",0.972334677700212
"1088","c-1088","Y_24","Y_60",0.363226379498415
"1089","c-1089","Y_2","Y_28",1
"1090","c-1090","Y_24","Y_60",0.0921561900867663
"1091","c-1091","Y_24","Y_60",0.363226379498415
"1092","c-1092","Y_24","Y_60",0.340247115576478
"1093","c-1093","Y_24","Y_60",0.322908193615866
"1094","c-1094","Y_24","Y_60",0.921886557360821
"1095","c-1095","Y_2","Y_28",0.613601042163374
"1096","c-1096","Y_24","Y_60",0.0921561900867663
"1097","c-1097","Y_24","Y_60",0
"1098","c-1098","Y_24","Y_60",0.921886557360821
"1099","c-1099","Y_24","Y_60",0.394018925460165
"1100","c-1100","Y_24","Y_60",0.94279862731677
"1101","c-1101","Y_2","Y_28",0.558562481491906
"1102","c-1102","Y_24","Y_60",0.921886557360821
"1103","c-1103","Y_2","Y_60",0.684420425489257
"1104","c-1104","Y_24","Y_60",0.894316986177208
"1105","c-1105","Y_24","Y_60",0.247185874487832
"1106","c-1106","Y_24","Y_60",0.247185874487832
"1107","c-1107","Y_24","Y_60",0.619748357123779
"1108","c-1108","Y_2","Y_28",0.43396661231896
"1109","c-1109","Y_2","Y_28",0.948738854351965
"1110","c-1110","Y_24","Y_60",0.0921561900867663
"1111","c-1111","Y_24","Y_60",0
"1112","c-1112","Y_2","Y_28",0.910610161565028
"1113","c-1113","Y_24","Y_60",0.0921561900867663
"1114","c-1114","Y_2","Y_28",1
"1115","c-1115","Y_24","Y_60",0
"1116","c-1116","Y_24","Y_60",0.322908193615866
"1117","c-1117","Y_2","Y_28",0.121910825243448
"1118","c-1118","Y_24","Y_60",0.767940155485135
"1119","c-1119","Y_24","Y_60",0
"1120","c-1120","Y_2","Y_60",0.366090245526573
"1121","c-1121","Y_24","Y_60",0.94279862731677
"1122","c-1122","Y_24","Y_60",0.545817817400671
"1123","c-1123","Y_2","Y_28",0.365934128355885
"1124","c-1124","Y_64","Y_71",0
"1125","c-1125","Y_2","Y_28",0.121910825243448
"1126","c-1126","Y_24","Y_60",0
"1127","c-1127","Y_24","Y_60",0
"1128","c-1128","Y_24","Y_60",0.94279862731677
"1129","c-1129","Y_2","Y_28",0.910610161565028
"1130","c-1130","Y_24","Y_60",0.767940155485135
"1131","c-1131","Y_24","Y_60",0
"1132","c-1132","Y_24","Y_60",0
"1133","c-1133","Y_24","Y_60",0.115165084525418
"1134","c-1134","Y_24","Y_60",0.671857572779899
"1135","c-1135","Y_24","Y_60",0.642722578504931
"1136","c-1136","Y_2","Y_28",0.948738854351965
"1137","c-1137","Y_24","Y_60",0.139522157988578
"1138","c-1138","Y_24","Y_60",0.642722578504931
"1139","c-1139","Y_24","Y_60",0.247185874487832
"1140","c-1140","Y_24","Y_60",0.972334677700212
"1141","c-1141","Y_51","Y_60",1
"1142","c-1142","Y_24","Y_60",0.183322704093708
"1143","c-1143","Y_24","Y_60",0.426246232710506
"1144","c-1144","Y_24","Y_60",0
"1145","c-1145","Y_2","Y_28",0.365934128355885
"1146","c-1146","Y_24","Y_60",0.247185874487832
"1147","c-1147","Y_24","Y_60",0.570217934391147
"1148","c-1148","Y_24","Y_60",0.30115171983667
"1149","c-1149","Y_24","Y_60",1
"1150","c-1150","Y_24","Y_60",0.115165084525418
"1151","c-1151","Y_24","Y_60",0.139522157988578
"1152","c-1152","Y_24","Y_60",0.767940155485135
"1153","c-1153","Y_2","Y_28",0.655016703019153
"1154","c-1154","Y_2","Y_28",1
"1155","c-1155","Y_24","Y_60",0.247185874487832
"1156","c-1156","Y_2","Y_28",0.265550762898812
"1157","c-1157","Y_24","Y_60",0.972334677700212
"1158","c-1158","Y_24","Y_60",0.139522157988578
"1159","c-1159","Y_2","Y_28",0.861446402840727
"1160","c-1160","Y_1","Y_2",0
"1161","c-1161","Y_24","Y_60",0.767940155485135
"1162","c-1162","Y_2","Y_28",0.948738854351965
"1163","c-1163","Y_24","Y_60",0
"1164","c-1164","Y_24","Y_60",0.157968309031077
"1165","c-1165","Y_24","Y_60",0
"1166","c-1166","Y_24","Y_60",0.394018925460165
"1167","c-1167","Y_24","Y_60",0.157968309031077
"1168","c-1168","Y_24","Y_60",0
"1169","c-1169","Y_68","Y_71",0
"1170","c-1170","Y_24","Y_60",0.972334677700212
"1171","c-1171","Y_24","Y_60",0
"1172","c-1172","Y_24","Y_60",0.363226379498415
"1173","c-1173","Y_24","Y_60",0.597711690112638
"1174","c-1174","Y_24","Y_60",0
"1175","c-1175","Y_24","Y_60",0.247185874487832
"1176","c-1176","Y_2","Y_28",0.265550762898812
"1177","c-1177","Y_24","Y_60",0.727088618191777
"1178","c-1178","Y_2","Y_28",0.43396661231896
"1179","c-1179","Y_24","Y_60",0.363226379498415
"1180","c-1180","Y_24","Y_60",0.157968309031077
"1181","c-1181","Y_24","Y_60",0
"1182","c-1182","Y_24","Y_60",0.642722578504931
"1183","c-1183","Y_64","Y_71",0
"1184","c-1184","Y_24","Y_60",0.183322704093708
"1185","c-1185","Y_24","Y_60",0.545817817400671
"1186","c-1186","Y_2","Y_28",0.861446402840727
