"","cell_id","from","to","percentage"
"731","c-731","2","5",0.876058518886566
"732","c-732","4","2",0.0468547679483891
"733","c-733","2","1",0.82355809211731
"734","c-734","3","6",0.819448411464691
"735","c-735","3","6",0.64493191242218
"736","c-736","2","1",0.684237360954285
"737","c-737","1","2",0.544573426246643
"738","c-738","2","5",0.80805778503418
"739","c-739","1","2",0.664783120155334
"740","c-740","1","2",0.675792992115021
"741","c-741","1","2",0.562233448028564
"742","c-742","4","2",0.0267828404903412
"743","c-743","2","1",0.679403841495514
"744","c-744","2","3",0.548725605010986
"745","c-745","2","5",0.869066178798676
"746","c-746","4","2",0.562168002128601
"747","c-747","1","2",0.781122207641602
"748","c-748","2","3",0.512526571750641
"749","c-749","2","3",0.273081064224243
"750","c-750","2","1",0.807337164878845
"751","c-751","2","5",0.368893682956696
"752","c-752","4","2",0.0885648354887962
"753","c-753","2","3",0.653255224227905
"754","c-754","2","1",0.900977253913879
"755","c-755","4","2",0.0404029451310635
"756","c-756","1","2",0.569571912288666
"757","c-757","2","3",0.335590183734894
"758","c-758","2","1",0.913601040840149
"759","c-759","2","1",0.931345999240875
"760","c-760","4","2",0.0852632448077202
"761","c-761","4","2",0.0733295530080795
"762","c-762","2","3",0.156715929508209
"763","c-763","4","2",0.0605108477175236
"764","c-764","2","3",0.387276291847229
"765","c-765","2","3",0.400260329246521
"766","c-766","2","1",0.712751924991608
"767","c-767","3","6",0.825988233089447
"768","c-768","4","2",0.098214752972126
"769","c-769","2","3",0.509555578231812
"770","c-770","4","2",0.0764046534895897
"771","c-771","1","2",0.565965414047241
"772","c-772","2","3",0.58538144826889
"773","c-773","2","3",0.56207275390625
"774","c-774","4","2",0.624442934989929
"775","c-775","4","2",0.0696986764669418
"776","c-776","2","1",0.188368901610374
"777","c-777","2","3",0.513755917549133
"778","c-778","3","6",0.501224398612976
"779","c-779","2","5",0.934629380702972
"780","c-780","3","6",0.775273501873016
"781","c-781","3","6",0.612646639347076
"782","c-782","4","2",0.188335865736008
"783","c-783","1","2",0.307869106531143
"784","c-784","2","5",0.608928442001343
"785","c-785","4","2",0.0633797273039818
"786","c-786","4","2",0.0359596014022827
"787","c-787","3","6",0.711552143096924
"788","c-788","2","3",0.466782212257385
"789","c-789","4","2",0.0554878227412701
"790","c-790","1","2",0.740103900432587
"791","c-791","2","3",0.509808778762817
"792","c-792","2","1",0.603609144687653
"793","c-793","2","1",0.804330050945282
"794","c-794","2","3",0.554622411727905
"795","c-795","2","3",0.35688441991806
"796","c-796","2","3",0.540121972560883
"797","c-797","2","3",0.430237770080566
"798","c-798","1","2",0.801119208335876
"799","c-799","4","2",0.137323290109634
"800","c-800","1","2",0.292840570211411
"801","c-801","1","2",0.453612774610519
"802","c-802","4","2",0.0339273810386658
"803","c-803","4","2",0.0682917535305023
"804","c-804","4","2",0.115829132497311
"805","c-805","4","2",0.0775483772158623
"806","c-806","1","2",0.617696106433868
"807","c-807","2","3",0.498262494802475
"808","c-808","3","6",0.513251423835754
"809","c-809","2","3",0.49928230047226
"810","c-810","4","2",0.069597139954567
"811","c-811","2","1",0.854438483715057
"812","c-812","4","2",0.570260167121887
"813","c-813","2","3",0.471737027168274
"814","c-814","2","3",0.597781538963318
"815","c-815","2","5",0.87904965877533
"816","c-816","1","2",0.296072989702225
"817","c-817","3","6",0.63447231054306
"818","c-818","2","3",0.410794347524643
"819","c-819","3","6",0.776893556118011
"820","c-820","2","5",0.885984361171722
"821","c-821","2","5",0.518373608589172
"822","c-822","3","6",0.347084552049637
"823","c-823","2","3",0.0812762305140495
"824","c-824","2","1",0.484649240970612
"825","c-825","4","2",0.0375440008938313
"826","c-826","3","6",0.710709393024445
"827","c-827","3","6",0.702900409698486
"828","c-828","2","3",0.291031450033188
"829","c-829","3","6",0.376810222864151
"830","c-830","1","2",0.77186644077301
"831","c-831","2","3",0.408018320798874
"832","c-832","2","3",0.317309200763702
"833","c-833","2","1",0.890739440917969
"834","c-834","4","2",0.973152339458466
"835","c-835","4","2",0.0724296942353249
"836","c-836","2","1",0.733783841133118
"837","c-837","3","6",0.466941773891449
"838","c-838","4","2",0.0359163619577885
"839","c-839","2","3",0.690502166748047
"840","c-840","4","2",0.299489736557007
"841","c-841","3","6",0.812940120697021
"842","c-842","1","2",0.493601828813553
"843","c-843","2","5",0.852662742137909
"844","c-844","4","2",0.0398610606789589
"845","c-845","2","3",0.511095106601715
"846","c-846","2","3",0.312386631965637
"847","c-847","4","2",0.429003089666367
"848","c-848","2","3",0.498950839042664
"849","c-849","3","6",0.722114861011505
"850","c-850","2","3",0.55560702085495
"851","c-851","1","2",0.828419506549835
"852","c-852","1","2",0.642732560634613
"853","c-853","4","2",0.0402506776154041
"854","c-854","3","6",0.529084503650665
"855","c-855","2","3",0.506125628948212
"856","c-856","3","6",0.75086110830307
"857","c-857","1","2",0.6029252409935
"858","c-858","2","3",0.397282958030701
"859","c-859","4","2",0.702668905258179
"860","c-860","3","6",0.688856482505798
"861","c-861","2","3",0.604555904865265
"862","c-862","2","3",0.494920343160629
"863","c-863","4","2",0.0211267657577991
"864","c-864","2","3",0.645159602165222
"865","c-865","4","2",0.0747193396091461
"866","c-866","4","2",0.0604850128293037
"867","c-867","3","6",0.717737972736359
"868","c-868","3","6",0.784516930580139
"869","c-869","3","6",0.734405696392059
"870","c-870","2","1",0.726013123989105
"871","c-871","3","6",0.846614360809326
"872","c-872","4","2",0.0542432852089405
"873","c-873","4","2",0.0641326457262039
"874","c-874","2","1",0.830062508583069
"875","c-875","2","1",0.868187725543976
"876","c-876","4","2",0.116052113473415
"877","c-877","2","5",0.51005220413208
"878","c-878","3","6",0.684099435806274
"879","c-879","2","5",0.892022430896759
"880","c-880","1","2",0.762770235538483
"881","c-881","2","3",0.44490110874176
"882","c-882","2","1",0.804964542388916
"883","c-883","3","6",0.492902874946594
"884","c-884","3","6",0.74254834651947
"885","c-885","2","5",0.801661670207977
"886","c-886","2","5",0.613091588020325
"887","c-887","1","2",0.721106171607971
"888","c-888","4","2",0.217108830809593
"889","c-889","4","2",0.0914661511778831
"890","c-890","4","2",0.122211709618568
"891","c-891","4","2",0.312244802713394
"892","c-892","2","5",0.839440286159515
"893","c-893","4","2",0.159962072968483
"894","c-894","4","2",0.0915575847029686
"895","c-895","2","3",0.524857580661774
"896","c-896","4","2",0.0686956569552422
"897","c-897","2","3",0.350859016180038
"898","c-898","1","2",0.557156980037689
"899","c-899","2","1",0.394602000713348
"900","c-900","2","3",0.530989646911621
"901","c-901","4","2",0.387617468833923
"902","c-902","3","6",0.773687541484833
"903","c-903","2","3",0.507760882377625
"904","c-904","2","1",0.732953667640686
"905","c-905","2","1",0.828576922416687
"906","c-906","1","2",0.642876029014587
"907","c-907","2","1",0.396665215492249
"908","c-908","3","6",0.747478306293488
"909","c-909","2","1",0.849564909934998
"910","c-910","1","2",0.848090946674347
"911","c-911","4","2",0.410036444664001
"912","c-912","4","2",0.0733861103653908
"913","c-913","4","2",0.0785370618104935
"914","c-914","1","2",0.649267435073853
"915","c-915","2","1",0.673813700675964
"916","c-916","2","1",0.719647765159607
"917","c-917","1","2",0.585556745529175
"918","c-918","4","2",0.22394984960556
"919","c-919","2","5",0.370506435632706
"920","c-920","2","1",0.715035915374756
"921","c-921","2","3",0.489012807607651
"922","c-922","1","2",0.228473097085953
"923","c-923","2","3",0.26115283370018
"924","c-924","2","3",1
"925","c-925","3","6",0.839669764041901
"926","c-926","2","1",0.854274332523346
"927","c-927","4","2",0.0797664374113083
"928","c-928","3","6",0.799072861671448
"929","c-929","2","1",0.927568018436432
"930","c-930","2","3",0.31152155995369
"931","c-931","2","3",0.54362165927887
"932","c-932","2","3",0.34492826461792
"933","c-933","2","3",0.427020251750946
"934","c-934","3","6",0.815012276172638
"935","c-935","1","2",0.587242424488068
"936","c-936","2","3",0.423708766698837
"937","c-937","4","2",0.198232620954514
"938","c-938","2","1",0.861238420009613
"939","c-939","2","1",0.80532032251358
"940","c-940","2","1",0.600762128829956
"941","c-941","2","3",0.505639970302582
"942","c-942","1","2",0.578432202339172
"943","c-943","2","5",0.874844491481781
"944","c-944","2","5",0.860834002494812
"945","c-945","2","5",0.344140887260437
"946","c-946","2","1",0.960810363292694
"947","c-947","1","2",0.740218997001648
"948","c-948","1","2",0.588804543018341
"949","c-949","3","6",0.702361285686493
"950","c-950","2","3",0.576389491558075
"951","c-951","3","6",0.877011656761169
"952","c-952","2","5",0.885704755783081
"953","c-953","2","3",0.302095979452133
"954","c-954","1","2",0.488785237073898
"955","c-955","1","2",0.656248390674591
"956","c-956","2","1",0.865890860557556
"957","c-957","2","5",0.873105466365814
"958","c-958","2","1",0.854241371154785
"959","c-959","2","3",0.224230587482452
"960","c-960","4","2",0.0431087911128998
"961","c-961","4","2",0.0940332114696503
"962","c-962","1","2",0.818861484527588
"963","c-963","4","2",0.148056343197823
"964","c-964","3","6",0.395359873771667
"965","c-965","4","2",0.0352352187037468
"966","c-966","2","3",0.254107534885406
"967","c-967","3","6",0.665518283843994
"968","c-968","2","3",0.594577610492706
"969","c-969","2","5",0.896180033683777
"970","c-970","3","6",0.694653868675232
"971","c-971","4","2",0.0771710574626923
"972","c-972","4","2",0.120173841714859
"973","c-973","1","2",0.581071734428406
"974","c-974","4","2",0.318364679813385
"975","c-975","4","2",0.0500592328608036
"976","c-976","2","3",0.468183249235153
"977","c-977","4","2",0.0569623373448849
"978","c-978","3","6",0.803873836994171
"979","c-979","3","6",0.113694041967392
"980","c-980","3","6",0.77555251121521
"981","c-981","4","2",0.107390873134136
"982","c-982","2","3",0.520828425884247
"983","c-983","2","1",0.82976496219635
"984","c-984","2","3",0.573715686798096
"985","c-985","2","5",0.874945640563965
"986","c-986","2","3",0.424536049365997
"987","c-987","2","1",0.894462049007416
"988","c-988","2","3",0.681608438491821
"989","c-989","3","6",0.782094895839691
"990","c-990","3","6",0.855307221412659
"991","c-991","2","1",0.0727371945977211
"992","c-992","4","2",0.140541285276413
"993","c-993","2","5",0.839521586894989
"994","c-994","2","1",0.744948863983154
"995","c-995","2","5",0.867067456245422
"996","c-996","2","3",0.378113359212875
"997","c-997","2","5",0.738311529159546
"998","c-998","2","3",0.529317140579224
"999","c-999","4","2",0.572948336601257
"1000","c-1000","4","2",0.101847924292088
"1001","c-1001","3","6",0.851634681224823
"1002","c-1002","2","5",0.904738068580627
"1003","c-1003","4","2",0.385489910840988
"1004","c-1004","2","5",0.913427174091339
"1005","c-1005","2","5",0.828719317913055
"1006","c-1006","1","2",0.849272012710571
"1007","c-1007","2","1",0.842524766921997
"1008","c-1008","2","3",0.410214483737946
"1009","c-1009","3","6",0.701982855796814
"1010","c-1010","4","2",0.162193968892097
"1011","c-1011","3","6",0.53601998090744
"1012","c-1012","2","3",0.519882142543793
"1013","c-1013","4","2",0.186979547142982
"1014","c-1014","3","6",0.349408119916916
"1015","c-1015","2","1",0.513087689876556
"1016","c-1016","2","3",0.505411744117737
"1017","c-1017","4","2",0.0299234632402658
"1018","c-1018","2","1",0.776930034160614
"1019","c-1019","2","1",0.848124086856842
"1020","c-1020","2","3",0.41315022110939
"1021","c-1021","2","3",0.428616106510162
"1022","c-1022","1","2",0.586887717247009
"1023","c-1023","2","5",0.889691412448883
"1024","c-1024","2","5",0.705824792385101
"1025","c-1025","4","2",0.445068895816803
"1026","c-1026","2","3",0.396779626607895
"1027","c-1027","4","2",0.151944875717163
"1028","c-1028","2","3",0.587704002857208
"1029","c-1029","3","6",0.83225417137146
"1030","c-1030","2","3",0.385538458824158
"1031","c-1031","4","2",0.197436317801476
"1032","c-1032","3","6",0.415494501590729
"1033","c-1033","2","3",0.373904496431351
"1034","c-1034","2","3",0.526200652122498
"1035","c-1035","2","3",0.416541963815689
"1036","c-1036","2","5",0.875576913356781
"1037","c-1037","4","2",0.0480271019041538
"1038","c-1038","4","2",0.639610171318054
"1039","c-1039","2","1",0.837028026580811
"1040","c-1040","2","3",0.618915200233459
"1041","c-1041","2","3",0.381958663463593
"1042","c-1042","2","5",0.92655211687088
"1043","c-1043","4","2",0.0838478580117226
"1044","c-1044","1","2",0.60184371471405
"1045","c-1045","4","2",0.26826798915863
"1046","c-1046","4","2",0.069466769695282
"1047","c-1047","3","6",0.760309815406799
"1048","c-1048","2","1",0.94291889667511
"1049","c-1049","4","2",0.106301859021187
"1050","c-1050","4","2",0.0281368717551231
"1051","c-1051","2","3",0.576297521591187
"1052","c-1052","2","3",0.56118506193161
"1053","c-1053","1","2",0.757901012897491
"1054","c-1054","2","5",0.803654909133911
"1055","c-1055","4","2",0.0665213465690613
"1056","c-1056","2","3",0.635645151138306
"1057","c-1057","2","3",0.578802108764648
"1058","c-1058","2","1",0.860437214374542
"1059","c-1059","3","6",0.818781435489655
"1060","c-1060","1","2",0.506544470787048
"1061","c-1061","2","5",0.923561692237854
"1062","c-1062","1","2",0.56521075963974
"1063","c-1063","1","2",0.589512228965759
"1064","c-1064","2","5",0.504207134246826
"1065","c-1065","1","2",0.53671795129776
"1066","c-1066","3","6",0.79361754655838
"1067","c-1067","2","3",0.169941976666451
"1068","c-1068","4","2",0.0779776200652122
"1069","c-1069","2","1",0.753089725971222
"1070","c-1070","4","2",0.0411437898874283
"1071","c-1071","4","2",0.0474959202110767
"1072","c-1072","2","1",0.723312377929688
"1073","c-1073","2","3",0.565540730953217
"1074","c-1074","2","5",0.844332277774811
"1075","c-1075","2","3",0.621412456035614
"1076","c-1076","1","2",0.264638096094131
"1077","c-1077","2","5",1
"1078","c-1078","2","1",0.86039525270462
"1079","c-1079","4","2",0.0493760816752911
"1080","c-1080","3","6",0.813779294490814
"1081","c-1081","2","5",0.855882465839386
"1082","c-1082","1","2",0.54798948764801
"1083","c-1083","4","2",0.175579875707626
"1084","c-1084","4","2",0.137201115489006
"1085","c-1085","4","2",0.108727030456066
"1086","c-1086","2","1",0.673145174980164
"1087","c-1087","2","3",0.421283453702927
"1088","c-1088","2","1",0.599260449409485
"1089","c-1089","2","5",0.865901231765747
"1090","c-1090","4","2",0.0983146801590919
"1091","c-1091","2","1",0.517272651195526
"1092","c-1092","1","2",0.7314333319664
"1093","c-1093","2","3",0.480135023593903
"1094","c-1094","2","1",0.46383148431778
"1095","c-1095","2","3",0.603053033351898
"1096","c-1096","2","5",0.992558300495148
"1097","c-1097","2","3",0.480155259370804
"1098","c-1098","2","3",0.51166558265686
"1099","c-1099","4","2",0.451592594385147
"1100","c-1100","4","2",0.0408506728708744
"1101","c-1101","2","3",0.556130945682526
"1102","c-1102","4","2",0.0928960740566254
"1103","c-1103","2","3",0.546677827835083
"1104","c-1104","4","2",0.0432068072259426
"1105","c-1105","4","2",0.0421933345496655
"1106","c-1106","3","6",0.878963887691498
"1107","c-1107","2","5",0.428568631410599
"1108","c-1108","4","2",0.100669674575329
"1109","c-1109","2","1",0.867168247699738
"1110","c-1110","2","3",0.650914013385773
"1111","c-1111","3","6",0.862603306770325
"1112","c-1112","4","2",0.12887142598629
"1113","c-1113","2","5",0.919821083545685
"1114","c-1114","1","2",0.616176426410675
"1115","c-1115","2","3",0.645335614681244
"1116","c-1116","1","2",0.321493774652481
"1117","c-1117","2","1",0.271777987480164
"1118","c-1118","2","5",0.783116221427917
"1119","c-1119","4","2",0.0270986873656511
"1120","c-1120","2","3",0.477880120277405
"1121","c-1121","2","5",0.550453305244446
"1122","c-1122","4","2",0.145995751023293
"1123","c-1123","4","2",0.0246971547603607
"1124","c-1124","2","1",0.554258346557617
"1125","c-1125","2","1",0.619206488132477
"1126","c-1126","4","2",0.0463535115122795
"1127","c-1127","2","1",0.755317330360413
"1128","c-1128","4","2",0.0722219794988632
"1129","c-1129","3","6",0.784272611141205
"1130","c-1130","2","1",0.806267321109772
"1131","c-1131","2","1",0.833673059940338
"1132","c-1132","1","2",0.655931353569031
"1133","c-1133","4","2",0.0563258901238441
"1134","c-1134","3","6",0.716456949710846
"1135","c-1135","4","2",0.0728239938616753
"1136","c-1136","4","2",0.0808955281972885
"1137","c-1137","4","2",0.050079982727766
"1138","c-1138","2","3",0.352277249097824
"1139","c-1139","2","1",0.524074673652649
"1140","c-1140","2","5",0.539799392223358
"1141","c-1141","2","1",0.839191257953644
"1142","c-1142","4","2",0.12321949005127
"1143","c-1143","3","6",0.529406249523163
"1144","c-1144","4","2",0.0231284145265818
"1145","c-1145","4","2",0.0513074956834316
"1146","c-1146","3","6",0.649361431598663
"1147","c-1147","4","2",0.0710632130503654
"1148","c-1148","1","2",0.525442838668823
"1149","c-1149","2","5",0.849390208721161
"1150","c-1150","2","3",0.706627905368805
"1151","c-1151","1","2",0.625405609607697
"1152","c-1152","1","2",0.787152767181396
"1153","c-1153","1","2",0.77990734577179
"1154","c-1154","2","3",0.412088513374329
"1155","c-1155","4","2",0.0254557318985462
"1156","c-1156","3","6",0.286549538373947
"1157","c-1157","2","5",0.815520524978638
"1158","c-1158","2","5",0.789537608623505
"1159","c-1159","4","2",0.128267750144005
"1160","c-1160","4","2",0.0288701821118593
"1161","c-1161","1","2",0.595223248004913
"1162","c-1162","2","3",0.561021983623505
"1163","c-1163","2","5",0.524988889694214
"1164","c-1164","2","3",0.507121205329895
"1165","c-1165","4","2",0.0472714453935623
"1166","c-1166","2","3",0.422332733869553
"1167","c-1167","4","2",0.0318358764052391
"1168","c-1168","2","1",0.762065649032593
"1169","c-1169","4","2",0.342567533254623
"1170","c-1170","1","2",0.449294596910477
"1171","c-1171","1","2",0.671918570995331
"1172","c-1172","4","2",0.0680286958813667
"1173","c-1173","3","6",0.0770687311887741
"1174","c-1174","2","3",0.393532395362854
"1175","c-1175","4","2",0.0589950866997242
"1176","c-1176","2","1",0.586352467536926
"1177","c-1177","1","2",0.592331171035767
"1178","c-1178","3","6",0.745093524456024
"1179","c-1179","2","3",0.440305471420288
"1180","c-1180","4","2",0.0677368491888046
"1181","c-1181","3","6",0.277466922998428
"1182","c-1182","1","2",0.3646060526371
"1183","c-1183","2","1",0.373977094888687
"1184","c-1184","2","3",0.456271559000015
"1185","c-1185","3","6",0.59164434671402
"1186","c-1186","2","5",0.87017560005188
"1187","c-1187","2","3",0.407122850418091
"1188","c-1188","2","3",0.447613745927811
"1189","c-1189","2","3",0.587774515151978
"1190","c-1190","3","6",0.674230873584747
"1191","c-1191","2","3",0.566380858421326
"1192","c-1192","2","5",0
"1193","c-1193","2","3",0.357521325349808
"1194","c-1194","4","2",0.0513404831290245
"1195","c-1195","4","2",0.0876261293888092
"1196","c-1196","2","5",0.833706319332123
"1197","c-1197","3","6",0.730270326137543
"1198","c-1198","2","3",0.462742507457733
"1199","c-1199","2","3",0.500840842723846
"1200","c-1200","2","5",0.828265845775604
"1201","c-1201","2","3",0.484168976545334
"1202","c-1202","2","3",0.501746416091919
"1203","c-1203","4","2",0.338535159826279
"1204","c-1204","1","2",0.566147327423096
"1205","c-1205","1","2",0.471318662166595
"1206","c-1206","2","5",0.651364743709564
"1207","c-1207","4","2",0.0461144670844078
"1208","c-1208","3","6",0.150780409574509
"1209","c-1209","3","6",0.860198378562927
"1210","c-1210","2","5",0.841881811618805
"1211","c-1211","3","6",0.689626157283783
"1212","c-1212","4","2",0.0279887393116951
"1213","c-1213","2","1",0.776857018470764
"1214","c-1214","2","1",0.803418576717377
"1215","c-1215","2","3",0.060226496309042
"1216","c-1216","2","1",0.428713649511337
"1217","c-1217","1","2",0.625053107738495
"1218","c-1218","2","3",0.413494408130646
"1219","c-1219","2","1",0.545676946640015
"1220","c-1220","2","5",0.748908340930939
"1221","c-1221","4","2",0.0832197815179825
"1222","c-1222","2","5",0.683217763900757
"1223","c-1223","4","2",0.0674876198172569
"1224","c-1224","3","6",0.667163014411926
"1225","c-1225","3","6",0.794419169425964
"1226","c-1226","1","2",0.602160751819611
"1227","c-1227","4","2",0.021140931174159
"1228","c-1228","2","1",0.805462241172791
"1229","c-1229","2","5",0.813252747058868
"1230","c-1230","3","6",0.771725058555603
"1231","c-1231","4","2",0.0791068449616432
"1232","c-1232","3","6",0.656091153621674
"1233","c-1233","2","3",0.48418390750885
"1234","c-1234","2","3",0.448965311050415
"1235","c-1235","1","2",0.656862258911133
"1236","c-1236","4","2",0.0361928381025791
"1237","c-1237","2","1",0.69914036989212
"1238","c-1238","3","6",0.707350373268127
"1239","c-1239","2","5",0.910822927951813
"1240","c-1240","4","2",0.0794156566262245
"1241","c-1241","2","5",0.826166152954102
"1242","c-1242","2","1",0.672881662845612
"1243","c-1243","2","1",0.799113988876343
"1244","c-1244","2","3",0.598983407020569
"1245","c-1245","4","2",0.0756755173206329
"1246","c-1246","2","1",0.824776589870453
"1247","c-1247","2","5",0.876483023166656
"1248","c-1248","2","5",0.951206028461456
"1249","c-1249","2","3",0.432360947132111
"1250","c-1250","2","5",0.870163679122925
"1251","c-1251","3","6",0.408920705318451
"1252","c-1252","2","5",0.955577790737152
"1253","c-1253","2","1",0.793254733085632
"1254","c-1254","2","5",0.871334731578827
"1255","c-1255","2","1",0.738967418670654
"1256","c-1256","3","6",0.753961801528931
"1257","c-1257","2","1",0.74773758649826
"1258","c-1258","3","6",0.827811479568481
"1259","c-1259","4","2",0.149641185998917
"1260","c-1260","2","1",0.807281255722046
"1261","c-1261","2","5",0.843910455703735
"1262","c-1262","2","5",0.946420192718506
"1263","c-1263","2","1",0.648063182830811
"1264","c-1264","2","3",0.52444052696228
"1265","c-1265","2","3",0.479932636022568
"1266","c-1266","1","2",0.596815347671509
"1267","c-1267","2","3",0.124605610966682
"1268","c-1268","4","2",0.0679406523704529
"1269","c-1269","4","2",0.134858503937721
"1270","c-1270","2","1",0.88246488571167
"1271","c-1271","2","1",0.601934969425201
"1272","c-1272","4","2",0.0983245521783829
"1273","c-1273","2","3",0.29919844865799
"1274","c-1274","2","3",0.506840109825134
"1275","c-1275","2","5",0.953792750835419
"1276","c-1276","2","5",0.846421420574188
"1277","c-1277","4","2",0.0729727447032928
"1278","c-1278","3","6",0.808281660079956
"1279","c-1279","4","2",0.111642956733704
"1280","c-1280","4","2",0.0736142247915268
"1281","c-1281","2","1",0.77071624994278
"1282","c-1282","4","2",0.155970245599747
"1283","c-1283","4","2",0.0366291031241417
"1284","c-1284","2","5",0.85856819152832
"1285","c-1285","4","2",0.0394420213997364
"1286","c-1286","2","3",0.621921360492706
"1287","c-1287","2","1",0.762213587760925
"1288","c-1288","2","5",0.934468030929565
"1289","c-1289","3","6",0.856220245361328
"1290","c-1290","2","1",0.732863962650299
"1291","c-1291","2","5",0.879214644432068
"1292","c-1292","4","2",0.08564393222332
"1293","c-1293","4","2",0.167642533779144
"1294","c-1294","2","5",0.892924666404724
"1295","c-1295","2","5",0.933480858802795
"1296","c-1296","4","2",0.0592804327607155
"1297","c-1297","2","1",0.703795313835144
"1298","c-1298","4","2",0.0733190774917603
"1299","c-1299","2","3",0.500450789928436
"1300","c-1300","4","2",0.0936821922659874
"1301","c-1301","2","3",0.334977239370346
"1302","c-1302","2","1",0.576805889606476
"1303","c-1303","2","1",0.840775370597839
"1304","c-1304","2","1",0.896802067756653
"1305","c-1305","1","2",0.878730654716492
"1306","c-1306","1","2",0.480157792568207
"1307","c-1307","1","2",0.660867393016815
"1308","c-1308","2","1",0.631070613861084
"1309","c-1309","4","2",0.0640025585889816
"1310","c-1310","3","6",0.759783685207367
"1311","c-1311","4","2",0.0974723845720291
"1312","c-1312","4","2",0.119371801614761
"1313","c-1313","4","2",0.0841118767857552
"1314","c-1314","4","2",0.1026426628232
"1315","c-1315","2","1",0.368177443742752
"1316","c-1316","2","3",0.419996500015259
"1317","c-1317","2","1",0.936476349830627
"1318","c-1318","1","2",0
"1319","c-1319","3","6",0.725826501846313
"1320","c-1320","2","3",0.634551346302032
"1321","c-1321","3","6",0.7491854429245
"1322","c-1322","2","1",0.405201196670532
"1323","c-1323","2","3",0.490313768386841
"1324","c-1324","4","2",0.0911467522382736
"1325","c-1325","4","2",0.0610270760953426
"1326","c-1326","1","2",0.565568804740906
"1327","c-1327","1","2",0.590446770191193
"1328","c-1328","4","2",0.0489662438631058
"1329","c-1329","2","3",0.346868872642517
"1330","c-1330","4","2",0.0402413308620453
"1331","c-1331","2","3",0.488145232200623
"1332","c-1332","2","3",0.355484455823898
"1333","c-1333","4","2",0.076278030872345
"1334","c-1334","4","2",0.100009232759476
"1335","c-1335","1","2",0.585204482078552
"1336","c-1336","1","2",0.502616703510284
"1337","c-1337","2","5",0.829225718975067
"1338","c-1338","2","5",0.688405990600586
"1339","c-1339","4","2",0.0560404099524021
"1340","c-1340","2","3",0.593071460723877
"1341","c-1341","2","3",0.530783414840698
"1342","c-1342","4","2",0.0339884199202061
"1343","c-1343","2","3",0.503096759319305
"1344","c-1344","4","2",0.0658856630325317
"1345","c-1345","4","2",0.0871952623128891
"1346","c-1346","2","5",0.836478590965271
"1347","c-1347","2","5",0.952935755252838
"1348","c-1348","2","3",0.521946728229523
"1349","c-1349","2","3",0.307502508163452
"1350","c-1350","4","2",0.33232781291008
"1351","c-1351","4","2",0.0347126573324203
"1352","c-1352","2","3",0.621419310569763
"1353","c-1353","4","2",0.0913991555571556
"1354","c-1354","2","3",0.516754031181335
"1355","c-1355","4","2",0.0898462161421776
"1356","c-1356","2","5",0.902106463909149
"1357","c-1357","2","3",0.574807584285736
"1358","c-1358","3","6",0.6615269780159
"1359","c-1359","2","3",0.478890120983124
"1360","c-1360","3","6",0.483499437570572
"1361","c-1361","4","2",0.381527036428452
"1362","c-1362","4","2",0.359874069690704
"1363","c-1363","3","6",0.683160126209259
"1364","c-1364","4","2",0.0632767900824547
"1365","c-1365","4","2",0.0772303715348244
"1366","c-1366","3","6",0.855488538742065
"1367","c-1367","2","1",0.438768982887268
"1368","c-1368","1","2",0.681443214416504
"1369","c-1369","2","5",0.876198053359985
"1370","c-1370","1","2",0.544255435466766
"1371","c-1371","1","2",0.767408728599548
"1372","c-1372","3","6",0.903980016708374
"1373","c-1373","2","3",0.500792264938354
"1374","c-1374","1","2",0.61491858959198
"1375","c-1375","4","2",0.0471367724239826
"1376","c-1376","4","2",0.226345837116241
"1377","c-1377","4","2",0.0819715857505798
"1378","c-1378","2","3",0.478917300701141
"1379","c-1379","2","3",0.645562708377838
"1380","c-1380","1","2",0.640143513679504
"1381","c-1381","2","3",0.537594020366669
"1382","c-1382","4","2",0.0351166799664497
"1383","c-1383","2","1",0.665914237499237
"1384","c-1384","4","2",0.0559859797358513
"1385","c-1385","1","2",0.653584480285645
"1386","c-1386","4","2",0.0593716353178024
"1387","c-1387","3","6",0.862343668937683
"1388","c-1388","2","5",0.940508961677551
"1389","c-1389","4","2",0.0653257519006729
"1390","c-1390","2","3",0.438782066106796
"1391","c-1391","1","2",0.819909334182739
"1392","c-1392","4","2",0.200698733329773
"1393","c-1393","3","6",0.772855997085571
"1394","c-1394","2","1",0.249309167265892
"1395","c-1395","3","6",0.738333702087402
"1396","c-1396","1","2",0.671097636222839
"1397","c-1397","1","2",0.587693572044373
"1398","c-1398","1","2",0.590023159980774
"1399","c-1399","1","2",0.565390944480896
"1400","c-1400","4","2",0.162089630961418
"1401","c-1401","4","2",0.959068953990936
"1402","c-1402","4","2",0.364697217941284
"1403","c-1403","2","1",0.83662885427475
"1404","c-1404","4","2",0.055842213332653
"1405","c-1405","4","2",0.0909427925944328
"1406","c-1406","2","3",0.363801062107086
"1407","c-1407","2","1",0.655725300312042
"1408","c-1408","2","5",0.91102546453476
"1409","c-1409","3","6",0.556125462055206
"1410","c-1410","3","6",0.648778200149536
"1411","c-1411","4","2",0.0847124233841896
"1412","c-1412","2","3",0.452624976634979
"1413","c-1413","4","2",0.0463616140186787
"1414","c-1414","2","3",0.26150381565094
"1415","c-1415","2","1",0.87581193447113
"1416","c-1416","2","3",0.475249588489532
"1417","c-1417","4","2",0.052787758409977
