"","cell_id","from","to","percentage"
"805","c-805","3","4",0.932940921353788
"806","c-806","4","2",0.0469985948863352
"807","c-807","4","2",0.119383865601222
"808","c-808","3","4",0
"809","c-809","3","4",0.354993568035543
"810","c-810","4","2",0.217443808559317
"811","c-811","3","4",0.85949479438469
"812","c-812","4","2",0.871456699733344
"813","c-813","3","4",0.950925802679557
"814","c-814","3","4",0.883628681439998
"815","c-815","4","2",0.273444667729336
"816","c-816","3","4",0.927504031397987
"817","c-817","2","1",1
"818","c-818","2","1",0.188372048228511
"819","c-819","4","2",0.740771520223946
"820","c-820","4","2",0.414363108020672
"821","c-821","3","4",0.99571856300811
"822","c-822","2","1",1
"823","c-823","2","1",0.133631995175939
"824","c-824","3","4",0.883628681439998
"825","c-825","3","4",0.931072872742596
"826","c-826","4","2",0.677700901067817
"827","c-827","4","2",0.378326736803299
"828","c-828","3","4",0.929340487796799
"829","c-829","2","1",1
"830","c-830","3","4",0.57333076309102
"831","c-831","3","4",0.884611013706606
"832","c-832","3","4",0.621147059682286
"833","c-833","3","4",0.789292675174257
"834","c-834","3","4",0.79622103943858
"835","c-835","4","2",0.887707288138703
"836","c-836","3","4",0.929340487796799
"837","c-837","3","4",0.897130876640655
"838","c-838","4","2",0.0806707324946448
"839","c-839","3","4",0.440270033209707
"840","c-840","3","4",0.975227918386756
"841","c-841","3","4",0.522851697569149
"842","c-842","3","4",0.793660551503915
"843","c-843","3","4",0.284882680421937
"844","c-844","2","1",0.00295356380455897
"845","c-845","4","2",0.800559114959514
"846","c-846","4","2",0.0333335273731079
"847","c-847","4","2",0.998899632024276
"848","c-848","4","2",0.0577697012720646
"849","c-849","3","4",0.808947730483453
"850","c-850","2","1",0.780597262782229
"851","c-851","2","1",1
"852","c-852","4","2",0.401554363269494
"853","c-853","4","2",0.251820126786452
"854","c-854","3","4",0.830915084817301
"855","c-855","2","1",0.117753685030742
"856","c-856","4","2",0.731504356941851
"857","c-857","2","1",0.400497408342622
"858","c-858","4","2",0.625656724024388
"859","c-859","4","2",0.540561642832975
"860","c-860","4","2",0.418322187064202
"861","c-861","2","1",1
"862","c-862","4","2",0.0923940290442472
"863","c-863","4","2",0.261339388868093
"864","c-864","4","2",0.724456482645569
"865","c-865","4","2",0.0435056281302543
"866","c-866","4","2",0.407406526877987
"867","c-867","2","1",1
"868","c-868","3","4",0.949593111159943
"869","c-869","3","4",0.814434570330179
"870","c-870","3","4",0.978864620954915
"871","c-871","4","2",0.814930377536165
"872","c-872","3","4",0.123117245517453
"873","c-873","2","1",1
