"","cell_id","from","to","percentage"
"777","c-777","4","7",0.120934571123343
"778","c-778","6","2",1
"779","c-779","4","7",0.880354014711076
"780","c-780","3","4",0.518232866633216
"781","c-781","3","4",0.146508982017926
"782","c-782","3","4",0.139439800032052
"783","c-783","3","4",0.504857348475814
"784","c-784","5","6",0.530671053738742
"785","c-785","6","2",0.970032886154115
"786","c-786","4","7",0.821241959583498
"787","c-787","1","3",0
"788","c-788","6","2",1
"789","c-789","6","2",0.000506321226558816
"790","c-790","6","2",1
"791","c-791","6","2",0.51896058341848
"792","c-792","7","5",0.246937556594377
"793","c-793","4","7",0.821473874849755
"794","c-794","5","6",0.279118845841579
"795","c-795","3","4",0.115799112694753
"796","c-796","1","3",0
"797","c-797","6","2",0.68407817359336
"798","c-798","6","2",1
"799","c-799","3","4",0.219028787547665
"800","c-800","3","4",0.670266563423852
"801","c-801","5","6",0.831898741614628
"802","c-802","6","2",0.779367343965528
"803","c-803","6","2",0.892166327333642
"804","c-804","1","3",0.791021668039936
"805","c-805","7","5",0.731067175891862
"806","c-806","3","4",0.143037628652842
"807","c-807","7","5",0.179652479781309
"808","c-808","3","4",0.163729458536639
"809","c-809","3","4",0.117307725687711
"810","c-810","6","2",1
"811","c-811","3","4",0.0747966631102397
"812","c-812","3","4",0.127673490832063
"813","c-813","7","5",0.829475242464111
"814","c-814","3","4",0.659703388123975
"815","c-815","6","2",1
"816","c-816","3","4",0.302232812470658
"817","c-817","5","6",0.537226606736707
"818","c-818","3","4",0.0603219058838676
"819","c-819","4","7",0.000817513371335081
"820","c-820","1","3",0.18385014192839
"821","c-821","7","5",0.804252661461953
"822","c-822","1","3",0.764124778665381
"823","c-823","3","4",0.0666836677067809
"824","c-824","6","2",1
"825","c-825","5","6",0.00169492122723273
"826","c-826","4","7",0.170711986205313
"827","c-827","6","2",0.940467614042573
"828","c-828","5","6",0.957592369814597
"829","c-829","3","4",0.179672410307042
"830","c-830","3","4",0.113797378484011
"831","c-831","1","3",0
"832","c-832","5","6",0.300824240795513
"833","c-833","1","3",0.76518973655766
"834","c-834","4","7",0.722402828242498
"835","c-835","6","2",0.0356450882560388
"836","c-836","6","2",0.0682364960922336
"837","c-837","4","7",0.451090353674757
"838","c-838","3","4",0.225625776801434
"839","c-839","7","5",0.52432451253101
"840","c-840","3","4",0.133776201718063
"841","c-841","1","3",0.726603486326816
"842","c-842","4","7",0.0251525199775349
"843","c-843","7","5",0.279054172847141
"844","c-844","5","6",0.0853988970654235
"845","c-845","6","2",0.880897658846089
"846","c-846","3","4",0.537317182259116
"847","c-847","1","3",0.813750693028249
"848","c-848","3","4",0.0783716556874935
"849","c-849","1","3",0.545258342475619
"850","c-850","5","6",0.789550540984117
"851","c-851","3","4",0.125689621084014
"852","c-852","1","3",0.826807458771388
"853","c-853","1","3",0.105478832989748
"854","c-854","3","4",0.995743901009443
"855","c-855","6","2",0.573461833494598
"856","c-856","1","3",0
"857","c-857","3","4",0.940744011096894
"858","c-858","4","7",0.330970071013116
"859","c-859","6","2",0.912082595114462
"860","c-860","3","4",0.450477238765225
"861","c-861","6","2",0.0334570020210775
"862","c-862","1","3",0.946914052693113
"863","c-863","4","7",0.0214871513906201
"864","c-864","3","4",0.439858383909246
"865","c-865","4","7",0.0467744068304214
"866","c-866","6","2",0.172186175532347
"867","c-867","5","6",0.284004516474181
"868","c-868","6","2",0.937232054428973
"869","c-869","5","6",0.965235439808635
"870","c-870","4","7",0.116502569023066
"871","c-871","1","3",0.390925436589676
"872","c-872","7","5",0.245122561770357
"873","c-873","3","4",0.0271877497494886
"874","c-874","3","4",0.134302897621412
"875","c-875","6","2",0.638364050900507
"876","c-876","1","3",0.971459258267495
"877","c-877","6","2",1
"878","c-878","3","4",0.117457830615873
"879","c-879","5","6",0.205652188941662
"880","c-880","7","5",0.0470221814581819
"881","c-881","6","2",0.869541255798993
"882","c-882","3","4",0.128652375998271
"883","c-883","1","3",0.196937148721701
"884","c-884","5","6",0.446090754864632
"885","c-885","3","4",0.28439522824913
"886","c-886","6","2",1
"887","c-887","7","5",0.0633536852702478
"888","c-888","3","4",0.380337576659477
"889","c-889","7","5",0.945354952303129
"890","c-890","4","7",0.151797305451204
"891","c-891","3","4",0.31625420434976
"892","c-892","6","2",1
"893","c-893","5","6",0.230963332453626
"894","c-894","1","3",0
"895","c-895","3","4",0.416476615519127
"896","c-896","7","5",0.25434407071965
"897","c-897","3","4",0.966338217713998
"898","c-898","7","5",0.348083535865991
"899","c-899","7","5",0.654226936323928
"900","c-900","6","2",0.0300366275713077
"901","c-901","3","4",0.144317991906212
"902","c-902","1","3",0.750862072793139
"903","c-903","7","5",0.0778956025197479
"904","c-904","6","2",0.829833797939659
"905","c-905","7","5",0.211580781021432
"906","c-906","1","3",0.552150342995765
"907","c-907","4","7",0.00387578648523016
"908","c-908","4","7",0.0578509035536669
"909","c-909","1","3",0
"910","c-910","5","6",0.694901216738008
"911","c-911","6","2",0.677488915447893
"912","c-912","3","4",0.140127895847161
"913","c-913","1","3",0
"914","c-914","4","7",0.965694818697774
"915","c-915","6","2",1
"916","c-916","3","4",0.127342445339749
"917","c-917","6","2",0.278540917344741
"918","c-918","5","6",0.87692805890019
"919","c-919","3","4",0.160879024773786
"920","c-920","6","2",1
"921","c-921","6","2",1
"922","c-922","3","4",0.769234848606369
"923","c-923","3","4",0.839442160097788
"924","c-924","6","2",0.952856768034891
"925","c-925","5","6",0.815123421080501
"926","c-926","1","3",0.964428316701551
"927","c-927","1","3",0
"928","c-928","5","6",0.213275037431611
"929","c-929","1","3",0.769197408459453
"930","c-930","5","6",0.495618466259036
"931","c-931","4","7",0.371566273938922
"932","c-932","6","2",0.0402781287556263
"933","c-933","6","2",0.981953122468607
"934","c-934","3","4",0.139262967962324
"935","c-935","3","4",0.562873273361656
"936","c-936","3","4",0.496894672755129
"937","c-937","3","4",0.000815631871770811
"938","c-938","1","3",0
"939","c-939","6","2",1
"940","c-940","6","2",0.966743938903643
"941","c-941","5","6",0.879000840418783
"942","c-942","6","2",0.140855718498767
"943","c-943","6","2",0.784245367766723
"944","c-944","4","7",0.244127230999835
"945","c-945","1","3",0.93335616802058
"946","c-946","6","2",1
"947","c-947","5","6",0.40719959293894
"948","c-948","5","6",0.858207841078801
"949","c-949","6","2",0.0445553192228783
"950","c-950","1","3",0.988147115357342
"951","c-951","6","2",0.929400438384723
"952","c-952","5","6",0.323543719748009
"953","c-953","1","3",0
"954","c-954","1","3",0.185271408121116
"955","c-955","1","3",0.6522711413825
"956","c-956","7","5",0.545969157148687
"957","c-957","3","4",0.136320659945279
"958","c-958","3","4",0.863926901998996
"959","c-959","3","4",0.868515896136045
"960","c-960","5","6",0.859994299583719
"961","c-961","5","6",0.425423409308317
"962","c-962","4","7",0.51308295354557
"963","c-963","1","3",0.840322615324918
"964","c-964","3","4",0.554314567718917
"965","c-965","7","5",0.452902822413294
"966","c-966","6","2",1
"967","c-967","3","4",0.787862459709616
"968","c-968","6","2",1
"969","c-969","5","6",0.311749071039319
"970","c-970","3","4",0.0144984914347177
"971","c-971","3","4",0.708974292417507
"972","c-972","5","6",0.188763176741407
"973","c-973","5","6",0.870011815354602
"974","c-974","6","2",0.458438569406159
"975","c-975","5","6",0.283415780472409
"976","c-976","7","5",0.944255561100159
"977","c-977","4","7",0.510265818251703
"978","c-978","4","7",0.50516579170355
"979","c-979","3","4",0.065522139606042
"980","c-980","1","3",0
"981","c-981","5","6",0.526875918547175
"982","c-982","6","2",1
"983","c-983","3","4",0.142448420001516
"984","c-984","6","2",0.250044743247962
"985","c-985","1","3",0.35073664352212
"986","c-986","1","3",0.465250336697755
"987","c-987","1","3",0.704922809532643
"988","c-988","1","3",0.637745610689593
"989","c-989","1","3",0
"990","c-990","1","3",0.601939250702279
"991","c-991","4","7",0.222268741024143
"992","c-992","4","7",0.0874614596256108
"993","c-993","4","7",0.154970093074445
"994","c-994","5","6",0.858987208677591
"995","c-995","1","3",0.810440494319501
"996","c-996","6","2",0.752922107314872
"997","c-997","7","5",0.852213705595298
"998","c-998","7","5",0.742192134536644
"999","c-999","1","3",0.806467954300482
"1000","c-1000","6","2",1
"1001","c-1001","6","2",0.949280454457507
"1002","c-1002","6","2",0.117662157338884
"1003","c-1003","3","4",0.699182732982409
"1004","c-1004","5","6",0.783441823758835
"1005","c-1005","3","4",0.181146528751648
"1006","c-1006","6","2",1
"1007","c-1007","1","3",0.134539855721344
"1008","c-1008","1","3",0
"1009","c-1009","1","3",0.778370899976898
"1010","c-1010","3","4",0.137303762061984
"1011","c-1011","3","4",0.739729227821243
"1012","c-1012","7","5",0.883564466669863
"1013","c-1013","4","7",0.927630796070594
"1014","c-1014","4","7",0.251449755673631
"1015","c-1015","7","5",0.963786149663951
"1016","c-1016","1","3",0.655681876804546
"1017","c-1017","6","2",1
"1018","c-1018","6","2",1
"1019","c-1019","1","3",0.867401187338424
"1020","c-1020","1","3",0
"1021","c-1021","6","2",0.445890401307436
"1022","c-1022","7","5",0.0231143806922706
"1023","c-1023","6","2",0.122634713802458
"1024","c-1024","3","4",0.0689635430102243
"1025","c-1025","6","2",0.751771721038161
"1026","c-1026","6","2",1
"1027","c-1027","6","2",0.462055478921206
"1028","c-1028","7","5",0.642841067754004
"1029","c-1029","5","6",0.242475169485115
"1030","c-1030","1","3",0.706534712225378
"1031","c-1031","6","2",0.92601026334749
"1032","c-1032","6","2",0.914001278290008
"1033","c-1033","4","7",0.870926970388484
"1034","c-1034","6","2",0.839095714205331
"1035","c-1035","1","3",0.498255795275629
"1036","c-1036","3","4",0.118707751837189
"1037","c-1037","1","3",0.608732178031912
"1038","c-1038","7","5",0.414247408523689
"1039","c-1039","7","5",0.302007713267724
"1040","c-1040","6","2",1
"1041","c-1041","3","4",0.127342445339749
"1042","c-1042","3","4",0.982704802188627
"1043","c-1043","6","2",1
"1044","c-1044","3","4",0.359763270143179
"1045","c-1045","6","2",1
"1046","c-1046","6","2",1
"1047","c-1047","1","3",0.931391226028066
"1048","c-1048","4","7",0.104552815921932
"1049","c-1049","7","5",0.988113212160079
"1050","c-1050","3","4",0.123670690517826
"1051","c-1051","1","3",0.346215105036195
"1052","c-1052","3","4",0.0171662308455303
"1053","c-1053","1","3",0.776350509275314
"1054","c-1054","4","7",0.129172765636897
"1055","c-1055","1","3",0.872011715942891
"1056","c-1056","1","3",0.894541873146999
"1057","c-1057","5","6",0.615404693051903
"1058","c-1058","3","4",0.0470987637276627
"1059","c-1059","6","2",0.0108187115362334
"1060","c-1060","6","2",0.860320890274863
"1061","c-1061","3","4",0.928906893052264
"1062","c-1062","7","5",0.918360607460375
"1063","c-1063","6","2",1
"1064","c-1064","7","5",0.669247583008547
"1065","c-1065","1","3",0.623624985432041
"1066","c-1066","3","4",0.493426488837249
"1067","c-1067","1","3",0
"1068","c-1068","6","2",0.540832560818449
"1069","c-1069","5","6",0.248418780954937
"1070","c-1070","3","4",0.482641554031059
"1071","c-1071","3","4",0.137032263213824
"1072","c-1072","3","4",0.559573401881485
"1073","c-1073","4","7",0.163550920989701
"1074","c-1074","3","4",0.347597491571381
"1075","c-1075","6","2",0.018972627629805
"1076","c-1076","6","2",1
"1077","c-1077","6","2",0.0846192252214806
"1078","c-1078","1","3",0.604778604758212
"1079","c-1079","1","3",0.725384739466328
"1080","c-1080","3","4",0.145037481692737
"1081","c-1081","3","4",0.119824647567855
"1082","c-1082","3","4",0.138846203560343
"1083","c-1083","4","7",0.180844555876163
"1084","c-1084","7","5",0.492437291248459
"1085","c-1085","4","7",0.152594460798412
"1086","c-1086","6","2",1
"1087","c-1087","6","2",1
"1088","c-1088","3","4",0.898093671502168
"1089","c-1089","7","5",0.691234939465958
"1090","c-1090","7","5",0.9994978614841
"1091","c-1091","1","3",0.698493590129107
"1092","c-1092","6","2",0.977296905640061
"1093","c-1093","4","7",0.163550920989701
"1094","c-1094","1","3",0.749869382269978
"1095","c-1095","1","3",0
"1096","c-1096","5","6",0.81849369513371
"1097","c-1097","3","4",0.149997877257945
"1098","c-1098","4","7",0.250763383185306
"1099","c-1099","4","7",0.906246878099726
"1100","c-1100","6","2",0.099523988985795
"1101","c-1101","3","4",0.642324295816975
"1102","c-1102","7","5",0.127974798388052
"1103","c-1103","3","4",0.0273231502887935
"1104","c-1104","7","5",0.988506846075268
"1105","c-1105","6","2",1
"1106","c-1106","7","5",0.516054486675659
"1107","c-1107","4","7",0.70604535026549
"1108","c-1108","3","4",0.0589017510400553
"1109","c-1109","6","2",0.75847811898287
"1110","c-1110","1","3",0.150248520226801
"1111","c-1111","3","4",0.628339857776451
"1112","c-1112","3","4",0.329956505376449
"1113","c-1113","5","6",0.0956931327380482
"1114","c-1114","1","3",0.962512245183076
"1115","c-1115","5","6",0.907788925227318
"1116","c-1116","3","4",0.143509041177821
"1117","c-1117","3","4",0.895062286547621
"1118","c-1118","1","3",0
"1119","c-1119","3","4",0.149194654503589
"1120","c-1120","4","7",0.106151727814254
"1121","c-1121","5","6",0.854674055710874
"1122","c-1122","4","7",0.573597348834161
"1123","c-1123","4","7",0.0472879177670724
"1124","c-1124","3","4",0.29556488683382
"1125","c-1125","3","4",0.808345099411917
"1126","c-1126","7","5",0.955932145627591
"1127","c-1127","6","2",1
"1128","c-1128","1","3",0.610097771594452
"1129","c-1129","5","6",0.480147882981713
"1130","c-1130","6","2",1
"1131","c-1131","6","2",0.078944743159299
"1132","c-1132","3","4",0.14087039402728
"1133","c-1133","5","6",0.114526530050975
"1134","c-1134","6","2",0.46224761333589
"1135","c-1135","3","4",0.119037527432795
"1136","c-1136","5","6",0.886480004024702
"1137","c-1137","1","3",0.615984000843775
"1138","c-1138","4","7",0.99004663054971
"1139","c-1139","6","2",1
"1140","c-1140","4","7",0.827923698664493
"1141","c-1141","7","5",0.991326197035989
"1142","c-1142","7","5",0.814007766321123
"1143","c-1143","6","2",1
"1144","c-1144","1","3",0.272176829854494
"1145","c-1145","3","4",0.131573783235604
"1146","c-1146","4","7",0.0652838620123428
"1147","c-1147","3","4",0.297782920538502
"1148","c-1148","4","7",0.0079367217657295
"1149","c-1149","6","2",0.658347634435842
"1150","c-1150","5","6",0.630728612127763
"1151","c-1151","6","2",1
"1152","c-1152","5","6",0.388614233240543
"1153","c-1153","7","5",0.0350168661717186
"1154","c-1154","1","3",0
"1155","c-1155","5","6",0.722491379005612
"1156","c-1156","6","2",0.723159488350414
"1157","c-1157","5","6",0.754207643314608
"1158","c-1158","5","6",0.426348312994264
"1159","c-1159","5","6",0.0761463715758232
"1160","c-1160","6","2",1
"1161","c-1161","3","4",0.784813322991518
"1162","c-1162","5","6",0.364937012142495
"1163","c-1163","7","5",0.428445682842175
"1164","c-1164","6","2",0.596327380912597
"1165","c-1165","3","4",0.782049951652607
"1166","c-1166","4","7",0.452702283159639
"1167","c-1167","6","2",0.531726834298802
"1168","c-1168","3","4",0.0867459083687691
"1169","c-1169","1","3",0.0393849847304657
"1170","c-1170","4","7",0.202582673461758
"1171","c-1171","7","5",0.797136281430083
"1172","c-1172","1","3",0.0890700139803887
"1173","c-1173","6","2",0.68720826276796
"1174","c-1174","7","5",0.450997120443021
"1175","c-1175","5","6",0.754509229426559
"1176","c-1176","3","4",0.175683317078654
"1177","c-1177","1","3",0.603006602512891
"1178","c-1178","1","3",0.621697349867078
"1179","c-1179","3","4",0.137979753913199
"1180","c-1180","5","6",0.775588225873864
"1181","c-1181","4","7",0.0656213327742506
"1182","c-1182","6","2",0.618022113443397
"1183","c-1183","6","2",0.829867329902569
"1184","c-1184","5","6",0.466438570102065
"1185","c-1185","3","4",0.652680346844412
"1186","c-1186","3","4",0.131290897979174
"1187","c-1187","5","6",0.756701075411341
"1188","c-1188","5","6",0.924889935376858
"1189","c-1189","6","2",0.16306213271471
"1190","c-1190","6","2",0.92817034404628
"1191","c-1191","3","4",0.583949669357334
"1192","c-1192","3","4",0.38543563542179
"1193","c-1193","6","2",1
"1194","c-1194","4","7",0.59678446070577
"1195","c-1195","5","6",0.694003679023292
"1196","c-1196","3","4",0.138037944940184
"1197","c-1197","5","6",0.987208603651446
"1198","c-1198","3","4",0.95547029004323
"1199","c-1199","3","4",0.0553908407808882
"1200","c-1200","1","3",0.982925444743921
"1201","c-1201","3","4",0.047224709903204
"1202","c-1202","3","4",0.415860728807068
"1203","c-1203","6","2",1
"1204","c-1204","4","7",0.360120875204524
"1205","c-1205","5","6",0.927864010710238
"1206","c-1206","3","4",0.603778857666351
"1207","c-1207","7","5",0.477531391523334
"1208","c-1208","7","5",0.82203650215243
"1209","c-1209","6","2",0.128336202245737
"1210","c-1210","1","3",0
"1211","c-1211","5","6",0.0914840552079489
"1212","c-1212","4","7",0.221668691332002
"1213","c-1213","3","4",0.354942041126035
"1214","c-1214","3","4",0.138392326396971
"1215","c-1215","3","4",0.0399277864441272
"1216","c-1216","3","4",0.0836336486699555
"1217","c-1217","1","3",0
"1218","c-1218","1","3",0.00480593766938509
"1219","c-1219","6","2",0.0332136379882947
"1220","c-1220","3","4",0.93255370253104
"1221","c-1221","3","4",0.806352044817453
"1222","c-1222","6","2",0.892336041418088
"1223","c-1223","6","2",1
"1224","c-1224","3","4",0.124130756763977
"1225","c-1225","6","2",1
"1226","c-1226","7","5",0.713806816254451
"1227","c-1227","6","2",1
"1228","c-1228","6","2",0.00670002644609247
"1229","c-1229","5","6",0.640541966832581
"1230","c-1230","1","3",0
"1231","c-1231","4","7",0.128767049410117
"1232","c-1232","1","3",0.934143619001159
"1233","c-1233","1","3",0.947804170055003
"1234","c-1234","1","3",0
"1235","c-1235","6","2",0.298515013350808
"1236","c-1236","1","3",0.76518973655766
"1237","c-1237","3","4",0.325755130170577
"1238","c-1238","6","2",0.160222103993973
"1239","c-1239","7","5",0.844995240820898
"1240","c-1240","3","4",0.056046696116714
"1241","c-1241","3","4",0.123670690517826
"1242","c-1242","5","6",0.891814105020637
"1243","c-1243","5","6",0.672036207290567
"1244","c-1244","6","2",1
"1245","c-1245","3","4",0.651132120311399
"1246","c-1246","7","5",0.671840784677059
"1247","c-1247","7","5",0.658086591698764
"1248","c-1248","6","2",0.826945684614637
"1249","c-1249","3","4",0.608264725257324
"1250","c-1250","6","2",0.340163416957282
"1251","c-1251","4","7",0.326327445558854
"1252","c-1252","3","4",0.355861813602523
"1253","c-1253","1","3",0.768956123288124
"1254","c-1254","4","7",0.88248665923696
"1255","c-1255","6","2",0.709515574141479
"1256","c-1256","5","6",0.371380818302383
"1257","c-1257","3","4",0.534841847615582
"1258","c-1258","5","6",0.372621769645282
"1259","c-1259","3","4",0.814711119764621
"1260","c-1260","1","3",0.551776902383595
"1261","c-1261","5","6",0.392523958836559
"1262","c-1262","5","6",0.905277184000025
"1263","c-1263","6","2",0.0703104515000034
"1264","c-1264","5","6",0.914055673021026
"1265","c-1265","3","4",0.143664270244488
"1266","c-1266","3","4",0.13211415112105
"1267","c-1267","6","2",0.547038968903478
"1268","c-1268","5","6",0.744307561642201
"1269","c-1269","4","7",0.110751617107456
"1270","c-1270","7","5",0.0398890088530695
"1271","c-1271","6","2",0.646557611879124
"1272","c-1272","6","2",0.3249404003775
"1273","c-1273","6","2",1
"1274","c-1274","1","3",0
"1275","c-1275","6","2",0.724858838359857
"1276","c-1276","1","3",0
"1277","c-1277","6","2",0.0690318926580313
"1278","c-1278","1","3",0.960259812530196
"1279","c-1279","1","3",0.963091694069928
"1280","c-1280","6","2",1
"1281","c-1281","6","2",1
"1282","c-1282","5","6",0.714431338674884
"1283","c-1283","3","4",0.634070999743399
"1284","c-1284","5","6",0.231190897940863
"1285","c-1285","1","3",0.548597281717368
"1286","c-1286","3","4",0.139061800075122
"1287","c-1287","6","2",0.177427749796541
"1288","c-1288","1","3",0.916544352846568
"1289","c-1289","6","2",0.499714558534637
"1290","c-1290","1","3",0.0929197983612159
"1291","c-1291","3","4",0.246505502611633
"1292","c-1292","3","4",0.794253472654614
"1293","c-1293","3","4",0.181689125103729
"1294","c-1294","6","2",0.319166213528794
"1295","c-1295","1","3",0
"1296","c-1296","4","7",0.49223785925043
"1297","c-1297","3","4",0.350274828477553
"1298","c-1298","3","4",0.124143040795455
"1299","c-1299","3","4",0.216233213470631
"1300","c-1300","6","2",1
"1301","c-1301","5","6",0.778959439806343
"1302","c-1302","4","7",0.608678745978344
"1303","c-1303","6","2",0.825769318319753
"1304","c-1304","3","4",0.14136079737629
"1305","c-1305","1","3",0.704762177451653
"1306","c-1306","5","6",0.0165772339550251
"1307","c-1307","1","3",0.977648672172283
"1308","c-1308","3","4",0.413934233571975
"1309","c-1309","7","5",0.543122641055237
"1310","c-1310","7","5",0.199544843926335
"1311","c-1311","6","2",0.480961890941396
"1312","c-1312","6","2",1
"1313","c-1313","4","7",0.789328328843953
"1314","c-1314","6","2",1
"1315","c-1315","3","4",0.151314365838672
"1316","c-1316","3","4",0.0425970346825678
"1317","c-1317","6","2",1
"1318","c-1318","6","2",1
"1319","c-1319","5","6",0.468369741926917
"1320","c-1320","6","2",0.707712044765529
"1321","c-1321","6","2",1
"1322","c-1322","6","2",1
"1323","c-1323","7","5",0.641634849052815
"1324","c-1324","1","3",0
"1325","c-1325","6","2",1
"1326","c-1326","6","2",0.199938956320566
"1327","c-1327","7","5",0.36581691736494
"1328","c-1328","1","3",0.957025927221656
"1329","c-1329","3","4",0.131636577613186
"1330","c-1330","6","2",1
"1331","c-1331","5","6",0.792993767894964
"1332","c-1332","5","6",0.950036820551963
"1333","c-1333","1","3",0.760986852560585
"1334","c-1334","3","4",0.605910100007689
"1335","c-1335","3","4",0.153181024643976
"1336","c-1336","6","2",0.180455362652744
"1337","c-1337","3","4",0.152633207570615
"1338","c-1338","5","6",0.224455452829384
"1339","c-1339","1","3",0.972701533030239
"1340","c-1340","6","2",0.0242178704979049
"1341","c-1341","1","3",0.946135680568224
"1342","c-1342","6","2",0.0138575860726959
"1343","c-1343","6","2",0.114388593446812
"1344","c-1344","1","3",0.903078092230443
"1345","c-1345","3","4",0.430399235238988
"1346","c-1346","5","6",0.957066759588736
"1347","c-1347","6","2",0.700977677472519
"1348","c-1348","6","2",1
"1349","c-1349","6","2",0.0448101293834746
"1350","c-1350","6","2",0.234274367567622
"1351","c-1351","6","2",0.995088843596541
"1352","c-1352","3","4",0.115290083477969
"1353","c-1353","1","3",0
"1354","c-1354","6","2",0.989027153530541
"1355","c-1355","5","6",0.01818572295316
"1356","c-1356","7","5",0.428092682100449
"1357","c-1357","7","5",0.589640817214562
"1358","c-1358","4","7",0.331084766489514
"1359","c-1359","6","2",1
"1360","c-1360","5","6",0.974078283643092
"1361","c-1361","6","2",0.00808479930438215
"1362","c-1362","6","2",0.0281184986452354
"1363","c-1363","5","6",0.0838166801195158
"1364","c-1364","1","3",0
"1365","c-1365","6","2",1
"1366","c-1366","1","3",0.790162909726525
"1367","c-1367","6","2",0.252061803481201
"1368","c-1368","7","5",0.563480334644337
"1369","c-1369","6","2",0.187321319837191
"1370","c-1370","6","2",0.867075856497258
"1371","c-1371","3","4",0.110415088023449
"1372","c-1372","7","5",0.370367144718304
"1373","c-1373","4","7",0.605142684586517
"1374","c-1374","6","2",1
"1375","c-1375","6","2",0.440200446566816
"1376","c-1376","5","6",0.586613363834583
"1377","c-1377","5","6",0.623881332196892
"1378","c-1378","3","4",0.114495232629368
"1379","c-1379","3","4",0.131901415399918
"1380","c-1380","3","4",0.947012186279092
"1381","c-1381","6","2",1
"1382","c-1382","5","6",0.753140754899466
"1383","c-1383","5","6",0.980611466390137
"1384","c-1384","6","2",1
"1385","c-1385","7","5",0.974264540172641
"1386","c-1386","6","2",1
"1387","c-1387","1","3",0.944806253601876
"1388","c-1388","3","4",0.544368262672819
"1389","c-1389","1","3",0.830611235444588
"1390","c-1390","5","6",0.911095008364164
"1391","c-1391","7","5",0.437276699027112
"1392","c-1392","7","5",0.547760057357839
"1393","c-1393","6","2",0.945813513969536
"1394","c-1394","3","4",0.546678423264921
"1395","c-1395","1","3",0.909438889202649
"1396","c-1396","6","2",0.298985262915877
"1397","c-1397","3","4",0.822398204101327
"1398","c-1398","1","3",0.970340285636134
"1399","c-1399","6","2",0.944584725627566
"1400","c-1400","6","2",0.199165233418061
"1401","c-1401","6","2",0.766439896045388
"1402","c-1402","3","4",0.114495232629368
"1403","c-1403","3","4",0.49990525490958
"1404","c-1404","6","2",0.704757127868788
"1405","c-1405","5","6",0.880436062503435
"1406","c-1406","3","4",0.00346522974954235
"1407","c-1407","6","2",1
"1408","c-1408","5","6",0.959005971831271
"1409","c-1409","6","2",0.83614665045916
"1410","c-1410","6","2",1
"1411","c-1411","3","4",0.143422757369893
"1412","c-1412","7","5",0.816422510504983
"1413","c-1413","4","7",0.116944962311266
"1414","c-1414","7","5",0.807443811807274
"1415","c-1415","6","2",1
"1416","c-1416","3","4",0.803221367535404
"1417","c-1417","3","4",0.606023286963769
"1418","c-1418","4","7",0.0858562836251648
"1419","c-1419","6","2",1
"1420","c-1420","5","6",0.657432120901244
"1421","c-1421","6","2",1
"1422","c-1422","5","6",0.326644943132685
"1423","c-1423","4","7",0.655395912502506
"1424","c-1424","1","3",0.205784559241068
"1425","c-1425","4","7",0.742705163994921
"1426","c-1426","1","3",0.840164305126091
"1427","c-1427","5","6",0.0243762936922103
"1428","c-1428","1","3",0.983120336491607
"1429","c-1429","4","7",0.0934836664111869
"1430","c-1430","3","4",0.539506899870331
"1431","c-1431","1","3",0.0300762943943541
"1432","c-1432","7","5",0.921479195762528
"1433","c-1433","6","2",0.082105139008491
"1434","c-1434","1","3",0.529678654424614
"1435","c-1435","1","3",0.17540278157249
"1436","c-1436","4","7",0.068482084462559
"1437","c-1437","5","6",0.0959578010063362
"1438","c-1438","5","6",0.0881915332860076
"1439","c-1439","3","4",0.788647396516344
"1440","c-1440","3","4",0.145555340287852
"1441","c-1441","3","4",0.803755476598376
"1442","c-1442","3","4",0.400197073426234
"1443","c-1443","3","4",0.798794459520303
"1444","c-1444","6","2",1
"1445","c-1445","4","7",0.389199868245622
"1446","c-1446","3","4",0.140986000173694
"1447","c-1447","1","3",0.770255631725679
"1448","c-1448","5","6",0.555175972940444
"1449","c-1449","7","5",0.848912008339153
"1450","c-1450","1","3",0.840222511120561
"1451","c-1451","1","3",0.502984851656667
"1452","c-1452","1","3",0.559497790871085
"1453","c-1453","4","7",0.197738341971408
"1454","c-1454","1","3",0.261379855989803
"1455","c-1455","1","3",0.799376012438585
"1456","c-1456","6","2",1
"1457","c-1457","5","6",0.75479400629992
"1458","c-1458","6","2",0.920799035096811
"1459","c-1459","6","2",1
"1460","c-1460","4","7",0.564841189342104
"1461","c-1461","5","6",0.149772576282371
"1462","c-1462","1","3",0.978522758137817
"1463","c-1463","6","2",1
"1464","c-1464","1","3",0.749721309972636
"1465","c-1465","3","4",0.129218109959335
"1466","c-1466","1","3",0.0443805850041471
"1467","c-1467","6","2",0.440899174682632
"1468","c-1468","5","6",0.714222224588176
"1469","c-1469","3","4",0.131440619907001
"1470","c-1470","6","2",0.0896543023199949
"1471","c-1471","4","7",0.807396066017935
"1472","c-1472","6","2",0.0803315840513705
"1473","c-1473","6","2",0.389300591637811
"1474","c-1474","4","7",0.890880754499213
"1475","c-1475","3","4",0.041949922227201
"1476","c-1476","6","2",1
"1477","c-1477","1","3",0.865229871168475
"1478","c-1478","3","4",0.0491869697467654
"1479","c-1479","1","3",0.879819797990188
"1480","c-1480","6","2",1
"1481","c-1481","1","3",0
"1482","c-1482","3","4",0.135908321385965
"1483","c-1483","6","2",1
"1484","c-1484","6","2",1
"1485","c-1485","3","4",0.558442787169296
"1486","c-1486","3","4",0.531910779533378
"1487","c-1487","3","4",0.156191933141514
"1488","c-1488","3","4",0.138389149179296
"1489","c-1489","1","3",0
"1490","c-1490","6","2",1
