"","cell_id","from","to","percentage"
"731","c-731","2","1",0.845788538455963
"732","c-732","3","5",0.149487167596817
"733","c-733","3","5",0.136783540248871
"734","c-734","2","1",0.43940943479538
"735","c-735","1","4",0.371961563825607
"736","c-736","1","4",0.461016863584518
"737","c-737","2","1",0.425799787044525
"738","c-738","3","5",0.129058688879013
"739","c-739","1","4",0.338806211948395
"740","c-740","3","5",0.0504037663340569
"741","c-741","3","5",0.0556214042007923
"742","c-742","2","1",0.287426352500916
"743","c-743","2","1",0.281433135271072
"744","c-744","3","5",0.0400048866868019
"745","c-745","1","4",0.573781311511993
"746","c-746","2","1",0.473083943128586
"747","c-747","3","5",0.0604961402714252
"748","c-748","1","4",0.270262837409973
"749","c-749","1","4",0.293164372444153
"750","c-750","1","4",0.291699200868607
"751","c-751","2","1",0.307293355464935
"752","c-752","2","1",0.0914410054683685
"753","c-753","2","1",0.338763743638992
"754","c-754","1","4",0.419845998287201
"755","c-755","1","4",0.40778586268425
"756","c-756","2","1",0.43930983543396
"757","c-757","3","5",0.104552753269672
"758","c-758","3","5",0.0464870668947697
"759","c-759","2","1",0.058784231543541
"760","c-760","2","1",0.161063313484192
"761","c-761","3","5",0.155368238687515
"762","c-762","1","4",0.385723233222961
"763","c-763","1","4",0.838244736194611
"764","c-764","3","5",0.110246539115906
"765","c-765","2","1",0.154831022024155
"766","c-766","2","1",0.222077816724777
"767","c-767","2","1",0.406785070896149
"768","c-768","3","5",0.241558879613876
"769","c-769","2","1",0.393269777297974
"770","c-770","1","4",0.456847310066223
"771","c-771","2","1",0.337930768728256
"772","c-772","3","5",0.211060419678688
"773","c-773","1","4",0.28573402762413
"774","c-774","2","1",0.871454238891602
"775","c-775","3","5",0.22070275247097
"776","c-776","1","4",0.40563502907753
"777","c-777","2","1",0.900481820106506
"778","c-778","1","4",0.459545850753784
"779","c-779","2","1",0.552624046802521
"780","c-780","3","5",0.110744655132294
"781","c-781","3","5",0.151349127292633
"782","c-782","3","5",0.180055022239685
"783","c-783","3","5",0.0570678077638149
"784","c-784","2","1",0.239284351468086
"785","c-785","1","4",0.354496270418167
"786","c-786","2","1",0.559654951095581
"787","c-787","1","4",0.491115361452103
"788","c-788","1","4",0.315635323524475
"789","c-789","2","1",0.437317371368408
"790","c-790","1","4",0.391648977994919
"791","c-791","1","4",0.200514778494835
"792","c-792","2","1",0.342275857925415
"793","c-793","2","1",0.552506446838379
"794","c-794","2","1",0.0875354260206223
"795","c-795","3","5",0.157642185688019
"796","c-796","1","4",0.710911989212036
"797","c-797","1","4",0.3329998254776
"798","c-798","1","4",0.418109267950058
"799","c-799","3","5",0.0849068462848663
"800","c-800","3","5",0.105903930962086
"801","c-801","2","1",0.372334957122803
"802","c-802","1","4",0.273604214191437
"803","c-803","1","4",0.370356976985931
"804","c-804","3","5",0.0946631133556366
"805","c-805","2","1",0.0968644991517067
"806","c-806","3","5",0.139327958226204
"807","c-807","2","1",0.413098216056824
"808","c-808","3","5",0.101908683776855
"809","c-809","3","5",0.213208585977554
"810","c-810","1","4",0.483880221843719
"811","c-811","3","5",0.174309432506561
"812","c-812","3","5",0.137539580464363
"813","c-813","2","1",0.0555698126554489
"814","c-814","3","5",0.0888134837150574
"815","c-815","1","4",0.348257899284363
"816","c-816","3","5",0.104908436536789
"817","c-817","2","1",0.245935067534447
"818","c-818","3","5",0.153669238090515
"819","c-819","2","1",0.942088961601257
"820","c-820","1","4",0.837465465068817
"821","c-821","2","1",0.0356266424059868
"822","c-822","3","5",0.0797254666686058
"823","c-823","3","5",0.126848205924034
"824","c-824","1","4",0.482988893985748
"825","c-825","2","1",0.0803683921694756
"826","c-826","2","1",0.872601211071014
"827","c-827","1","4",0.402850091457367
"828","c-828","2","1",0.390428185462952
"829","c-829","3","5",0.0774052292108536
"830","c-830","3","5",0.134102553129196
"831","c-831","1","4",0.443596810102463
"832","c-832","2","1",0.112223610281944
"833","c-833","3","5",0.122188977897167
"834","c-834","2","1",0.578754186630249
"835","c-835","2","1",0.446707189083099
"836","c-836","2","1",0.450228482484818
"837","c-837","2","1",0.747698366641998
"838","c-838","3","5",0.130504220724106
"839","c-839","2","1",0.174958497285843
"840","c-840","3","5",0.245271235704422
"841","c-841","3","5",0.134190663695335
"842","c-842","2","1",0.910307228565216
"843","c-843","2","1",0.313717097043991
"844","c-844","2","1",0.0376976989209652
"845","c-845","1","4",0.252133280038834
"846","c-846","3","5",0.114515796303749
"847","c-847","3","5",0.108909890055656
"848","c-848","3","5",0.127893477678299
"849","c-849","3","5",0.110316395759583
"850","c-850","2","1",0.36332094669342
"851","c-851","3","5",0.21536211669445
"852","c-852","3","5",0.10621140152216
"853","c-853","1","4",0.799785017967224
"854","c-854","3","5",0.0600084140896797
"855","c-855","1","4",0.362079620361328
"856","c-856","1","4",0.608579277992249
"857","c-857","3","5",0.0793149098753929
"858","c-858","2","1",0.841896235942841
"859","c-859","1","4",0.331414639949799
"860","c-860","3","5",0.0810801386833191
"861","c-861","2","1",0.456129014492035
"862","c-862","3","5",0.100246228277683
"863","c-863","2","1",0.918757796287537
"864","c-864","3","5",0.0580016672611237
"865","c-865","2","1",0.94511604309082
"866","c-866","1","4",0.142113670706749
"867","c-867","2","1",0.115713976323605
"868","c-868","1","4",0.355545401573181
"869","c-869","2","1",0.396471261978149
"870","c-870","2","1",0.863452315330505
"871","c-871","1","4",1
"872","c-872","2","1",0.307535201311111
"873","c-873","3","5",0.157875940203667
"874","c-874","3","5",0.238579571247101
"875","c-875","1","4",0.315752238035202
"876","c-876","3","5",0.121745973825455
"877","c-877","1","4",0.376144051551819
"878","c-878","3","5",0.194623187184334
"879","c-879","2","1",0.0960819274187088
"880","c-880","2","1",0.445223569869995
"881","c-881","1","4",0.379866659641266
"882","c-882","3","5",0.179607182741165
"883","c-883","1","4",0.858165740966797
"884","c-884","2","1",0.151656180620193
"885","c-885","3","5",0.106304608285427
"886","c-886","1","4",0.515367984771729
"887","c-887","2","1",0.441039323806763
"888","c-888","3","5",0.0878977328538895
"889","c-889","2","1",0.0310575645416975
"890","c-890","2","1",0.804635941982269
"891","c-891","3","5",0.0707544684410095
"892","c-892","1","4",0.494743049144745
"893","c-893","2","1",0.106230087578297
"894","c-894","1","4",0.695198714733124
"895","c-895","3","5",0.10215475410223
"896","c-896","2","1",0.334869891405106
"897","c-897","3","5",0.0610390156507492
"898","c-898","2","1",0.279997587203979
"899","c-899","2","1",0.105728484690189
"900","c-900","2","1",0.453935235738754
"901","c-901","3","5",0.203453421592712
"902","c-902","3","5",0.0783142745494843
"903","c-903","2","1",0.484789609909058
"904","c-904","1","4",0.377774029970169
"905","c-905","2","1",0.311816692352295
"906","c-906","3","5",0.0861592069268227
"907","c-907","2","1",0.878796935081482
"908","c-908","2","1",0.948021471500397
"909","c-909","1","4",0.443110167980194
"910","c-910","2","1",0.331643730401993
"911","c-911","1","4",0.316129773855209
"912","c-912","3","5",0.192741140723228
"913","c-913","1","4",0.48987877368927
"914","c-914","2","1",0.507164359092712
"915","c-915","1","4",0.347395807504654
"916","c-916","3","5",0.229766950011253
"917","c-917","1","4",0.205815881490707
"918","c-918","2","1",0.428206503391266
"919","c-919","3","5",0.101565688848495
"920","c-920","1","4",0.435646802186966
"921","c-921","1","4",0.354618638753891
"922","c-922","3","5",0.0782938227057457
"923","c-923","3","5",0.016078183427453
"924","c-924","1","4",0.360606491565704
"925","c-925","2","1",0.375996619462967
"926","c-926","3","5",0.141002461314201
"927","c-927","1","4",0.440685749053955
"928","c-928","2","1",0.113529935479164
"929","c-929","3","5",0.134513661265373
"930","c-930","2","1",0.234263762831688
"931","c-931","2","1",0.806500434875488
"932","c-932","2","1",0.436038672924042
"933","c-933","1","4",0.323583215475082
"934","c-934","3","5",0.215706035494804
"935","c-935","3","5",0.0990660190582275
"936","c-936","3","5",0.0214957483112812
"937","c-937","3","5",0.0957389399409294
"938","c-938","1","4",0.688805639743805
"939","c-939","1","4",0.439436107873917
"940","c-940","1","4",0.356124877929688
"941","c-941","2","1",0.45394903421402
"942","c-942","1","4",0.0836073383688927
"943","c-943","1","4",0.32114240527153
"944","c-944","2","1",0.821845948696136
"945","c-945","3","5",0.123675368726254
"946","c-946","1","4",0.385429173707962
"947","c-947","2","1",0.202923178672791
"948","c-948","2","1",0.353284746408463
"949","c-949","2","1",0.416708528995514
"950","c-950","3","5",0.148186951875687
"951","c-951","1","4",0.418048530817032
"952","c-952","2","1",0.131729781627655
"953","c-953","1","4",0.46313139796257
"954","c-954","1","4",0.878232061862946
"955","c-955","3","5",0.0852699279785156
"956","c-956","2","1",0.182530120015144
"957","c-957","3","5",0.227575674653053
"958","c-958","3","5",0.0580330565571785
"959","c-959","3","5",0.0431450493633747
"960","c-960","2","1",0.37452495098114
"961","c-961","2","1",0.149743676185608
"962","c-962","2","1",0.736543893814087
"963","c-963","3","5",0.128224745392799
"964","c-964","3","5",0.0557278953492641
"965","c-965","2","1",0.226170435547829
"966","c-966","1","4",0.40055039525032
"967","c-967","3","5",0.0781640261411667
"968","c-968","1","4",0.453764677047729
"969","c-969","2","1",0.117732465267181
"970","c-970","3","5",0.157846987247467
"971","c-971","3","5",0.0363149531185627
"972","c-972","2","1",0.0799589529633522
"973","c-973","2","1",0.35375040769577
"974","c-974","1","4",0.231279909610748
"975","c-975","2","1",0.12220486998558
"976","c-976","2","1",0.0408640019595623
"977","c-977","2","1",0.733531475067139
"978","c-978","2","1",0.72382003068924
"979","c-979","3","5",0.1118069216609
"980","c-980","1","4",0.682042121887207
"981","c-981","2","1",0.227346301078796
"982","c-982","1","4",0.303278416395187
"983","c-983","3","5",0.217022150754929
"984","c-984","1","4",0.163096353411674
"985","c-985","3","5",0.0767331570386887
"986","c-986","3","5",0.107539139688015
"987","c-987","3","5",0.0889686420559883
"988","c-988","3","5",0.0583762861788273
"989","c-989","1","4",0.47631961107254
"990","c-990","3","5",0.113627806305885
"991","c-991","2","1",0.839003503322601
"992","c-992","2","1",0.925273001194
"993","c-993","2","1",0.945144414901733
"994","c-994","2","1",0.449075430631638
"995","c-995","3","5",0.147437214851379
"996","c-996","1","4",0.317676842212677
"997","c-997","2","1",0.0446880273520947
"998","c-998","2","1",0.0665393322706223
"999","c-999","3","5",0.0851398631930351
"1000","c-1000","1","4",0.460656434297562
"1001","c-1001","1","4",0.394225269556046
"1002","c-1002","1","4",0.0888511314988136
"1003","c-1003","3","5",0.0857059955596924
"1004","c-1004","2","1",0.382030963897705
"1005","c-1005","3","5",0.123715214431286
"1006","c-1006","1","4",0.4763243496418
"1007","c-1007","1","4",0.860576629638672
"1008","c-1008","1","4",0.726135730743408
"1009","c-1009","3","5",0.099128432571888
"1010","c-1010","3","5",0.221121117472649
"1011","c-1011","3","5",0.0689377710223198
"1012","c-1012","2","1",0.0659716203808784
"1013","c-1013","2","1",0.544138371944427
"1014","c-1014","2","1",0.840206205844879
"1015","c-1015","2","1",0.0539307855069637
"1016","c-1016","3","5",0.10395210981369
"1017","c-1017","1","4",0.477224975824356
"1018","c-1018","1","4",0.424466341733932
"1019","c-1019","3","5",0.0870843306183815
"1020","c-1020","1","4",0.676679372787476
"1021","c-1021","1","4",0.212109908461571
"1022","c-1022","2","1",0.473401099443436
"1023","c-1023","1","4",0.157047033309937
"1024","c-1024","3","5",0.145363733172417
"1025","c-1025","1","4",0.265037804841995
"1026","c-1026","1","4",0.449432969093323
"1027","c-1027","1","4",0.189101696014404
"1028","c-1028","2","1",0.162155911326408
"1029","c-1029","2","1",0.12095582485199
"1030","c-1030","3","5",0.114138096570969
"1031","c-1031","1","4",0.389967650175095
"1032","c-1032","1","4",0.343957424163818
"1033","c-1033","2","1",0.565501630306244
"1034","c-1034","1","4",0.381612539291382
"1035","c-1035","3","5",0.0839534103870392
"1036","c-1036","3","5",0.183395251631737
"1037","c-1037","3","5",0.0623239167034626
"1038","c-1038","2","1",0.253243654966354
"1039","c-1039","2","1",0.291190713644028
"1040","c-1040","1","4",0.35134693980217
"1041","c-1041","3","5",0.601398408412933
"1042","c-1042","2","1",0.954764068126678
"1043","c-1043","1","4",0.389347821474075
"1044","c-1044","3","5",0.114700369536877
"1045","c-1045","1","4",0.437240481376648
"1046","c-1046","1","4",0.453282445669174
"1047","c-1047","3","5",0.141721650958061
"1048","c-1048","2","1",0.910916268825531
"1049","c-1049","2","1",0.0518806613981724
"1050","c-1050","3","5",0.240840151906013
"1051","c-1051","1","4",0.956819951534271
"1052","c-1052","3","5",0.1408302038908
"1053","c-1053","3","5",0.130991756916046
"1054","c-1054","2","1",0.887003302574158
"1055","c-1055","3","5",0.128625616431236
"1056","c-1056","3","5",0.12201451510191
"1057","c-1057","2","1",0.267762124538422
"1058","c-1058","3","5",0.192014425992966
"1059","c-1059","2","1",0.375153630971909
"1060","c-1060","1","4",0.391400158405304
"1061","c-1061","3","5",0.0512383989989758
"1062","c-1062","2","1",0.0404967553913593
"1063","c-1063","1","4",0.408585369586945
"1064","c-1064","2","1",0.12287113070488
"1065","c-1065","3","5",0.0932495221495628
"1066","c-1066","3","5",0.0819561779499054
"1067","c-1067","1","4",0.543270528316498
"1068","c-1068","1","4",0.225834622979164
"1069","c-1069","2","1",0.077691450715065
"1070","c-1070","3","5",0.0282031763345003
"1071","c-1071","3","5",0.133285075426102
"1072","c-1072","3","5",0.124126650393009
"1073","c-1073","2","1",0.915539801120758
"1074","c-1074","3","5",0.0533235035836697
"1075","c-1075","2","1",0.399198263883591
"1076","c-1076","1","4",0.357651680707932
"1077","c-1077","2","1",0.4835444688797
"1078","c-1078","3","5",0.106008671224117
"1079","c-1079","3","5",0.0925183519721031
"1080","c-1080","3","5",0.243912383913994
"1081","c-1081","3","5",0.245972126722336
"1082","c-1082","3","5",0.226780161261559
"1083","c-1083","2","1",0.887866258621216
"1084","c-1084","2","1",0.19266077876091
"1085","c-1085","2","1",0.903322398662567
"1086","c-1086","1","4",0.439136773347855
"1087","c-1087","1","4",0.45836877822876
"1088","c-1088","3","5",0.0588075257837772
"1089","c-1089","2","1",0.119345366954803
"1090","c-1090","2","1",0.0694438144564629
"1091","c-1091","3","5",0.12120396643877
"1092","c-1092","1","4",0.291168630123138
"1093","c-1093","2","1",0.925491571426392
"1094","c-1094","3","5",0.116386823356152
"1095","c-1095","1","4",0.597349226474762
"1096","c-1096","2","1",0.374801158905029
"1097","c-1097","3","5",0.201821878552437
"1098","c-1098","2","1",0.857909739017487
"1099","c-1099","2","1",0.521469116210938
"1100","c-1100","2","1",0.445025891065598
"1101","c-1101","3","5",0.0530818477272987
"1102","c-1102","2","1",0.447744309902191
"1103","c-1103","3","5",0.121791929006577
"1104","c-1104","2","1",0.0580069124698639
"1105","c-1105","1","4",0.381760537624359
"1106","c-1106","2","1",0.207181394100189
"1107","c-1107","2","1",0.64515608549118
"1108","c-1108","3","5",0.141985416412354
"1109","c-1109","1","4",0.340958595275879
"1110","c-1110","1","4",0.871101379394531
"1111","c-1111","3","5",0.0855669677257538
"1112","c-1112","3","5",0.0976800546050072
"1113","c-1113","2","1",0.0634491741657257
"1114","c-1114","3","5",0.12198469042778
"1115","c-1115","2","1",0.425226986408234
"1116","c-1116","3","5",0.970729351043701
"1117","c-1117","3","5",0.0624593608081341
"1118","c-1118","1","4",0.790384471416473
"1119","c-1119","3","5",0.232568293809891
"1120","c-1120","2","1",0.875418543815613
"1121","c-1121","2","1",0.366099447011948
"1122","c-1122","2","1",0.675813496112823
"1123","c-1123","2","1",0.948759198188782
"1124","c-1124","3","5",0.105772115290165
"1125","c-1125","3","5",0.0802450478076935
"1126","c-1126","2","1",0.0134330159053206
"1127","c-1127","1","4",0.397142499685287
"1128","c-1128","3","5",0.107742235064507
"1129","c-1129","2","1",0.177042275667191
"1130","c-1130","1","4",0.42914092540741
"1131","c-1131","2","1",0.457696497440338
"1132","c-1132","3","5",0.21197322010994
"1133","c-1133","2","1",0.0465261675417423
"1134","c-1134","1","4",0.234638392925262
"1135","c-1135","3","5",0.20324943959713
"1136","c-1136","2","1",0.421743124723434
"1137","c-1137","3","5",0.136831790208817
"1138","c-1138","2","1",0.518439054489136
"1139","c-1139","1","4",0.331007361412048
"1140","c-1140","2","1",0.575195610523224
"1141","c-1141","2","1",0.0298338644206524
"1142","c-1142","2","1",0.0614274702966213
"1143","c-1143","1","4",0.443613171577454
"1144","c-1144","1","4",0.841198801994324
"1145","c-1145","3","5",0.228363752365112
"1146","c-1146","2","1",0.930110335350037
"1147","c-1147","3","5",0.120404630899429
"1148","c-1148","2","1",0.95907324552536
"1149","c-1149","1","4",0.361214607954025
"1150","c-1150","2","1",0.318229526281357
"1151","c-1151","1","4",0.316239684820175
"1152","c-1152","2","1",0.159724235534668
"1153","c-1153","2","1",0.490403234958649
"1154","c-1154","1","4",0.549356639385223
"1155","c-1155","2","1",0.337859869003296
"1156","c-1156","1","4",0.298701643943787
"1157","c-1157","2","1",0.400909125804901
"1158","c-1158","2","1",0.180717840790749
"1159","c-1159","2","1",0.0819400474429131
"1160","c-1160","1","4",0.481914818286896
"1161","c-1161","3","5",0.122460834681988
"1162","c-1162","2","1",0.148559004068375
"1163","c-1163","2","1",0.236050426959991
"1164","c-1164","1","4",0.236942321062088
"1165","c-1165","3","5",0.0658949092030525
"1166","c-1166","2","1",0.760653913021088
"1167","c-1167","1","4",0.234800741076469
"1168","c-1168","3","5",0.164292857050896
"1169","c-1169","1","4",0.768825650215149
"1170","c-1170","2","1",0.961246013641357
"1171","c-1171","2","1",0.100411847233772
"1172","c-1172","1","4",0.720075011253357
"1173","c-1173","1","4",0.307457536458969
"1174","c-1174","2","1",0.227208942174911
"1175","c-1175","2","1",0.366618096828461
"1176","c-1176","3","5",0.0848187878727913
"1177","c-1177","3","5",0.123802490532398
"1178","c-1178","3","5",0.11092384904623
"1179","c-1179","3","5",0.237128704786301
"1180","c-1180","2","1",0.355437010526657
"1181","c-1181","2","1",0.910862922668457
"1182","c-1182","1","4",0.274932682514191
"1183","c-1183","1","4",0.334218949079514
"1184","c-1184","2","1",0.208684325218201
"1185","c-1185","3","5",0.0622066743671894
"1186","c-1186","3","5",0.214719414710999
"1187","c-1187","2","1",0.342395305633545
"1188","c-1188","2","1",0.348035603761673
"1189","c-1189","1","4",0.189259275794029
"1190","c-1190","1","4",0.374431937932968
"1191","c-1191","3","5",0.0888037830591202
"1192","c-1192","3","5",0.101432912051678
"1193","c-1193","1","4",0.427759617567062
"1194","c-1194","2","1",0.688349962234497
"1195","c-1195","2","1",0.329078406095505
"1196","c-1196","3","5",0.240508049726486
"1197","c-1197","2","1",0.422871470451355
"1198","c-1198","3","5",0.0484333746135235
"1199","c-1199","3","5",0.135810017585754
"1200","c-1200","3","5",0.0623741038143635
"1201","c-1201","3","5",0.148707091808319
"1202","c-1202","3","5",0.106081888079643
"1203","c-1203","1","4",0.403647065162659
"1204","c-1204","2","1",0.742225348949432
"1205","c-1205","2","1",0.360413312911987
"1206","c-1206","3","5",0.10177843272686
"1207","c-1207","2","1",0.198549568653107
"1208","c-1208","2","1",0.0678519457578659
"1209","c-1209","1","4",0.191767305135727
"1210","c-1210","1","4",0.734468281269073
"1211","c-1211","2","1",0.093412958085537
"1212","c-1212","2","1",0.852827489376068
"1213","c-1213","3","5",0.100830607116222
"1214","c-1214","3","5",0.130466625094414
"1215","c-1215","3","5",0.128417462110519
"1216","c-1216","3","5",0.0905734673142433
"1217","c-1217","1","4",0.580845654010773
"1218","c-1218","1","4",0.768712341785431
"1219","c-1219","2","1",0.444928586483002
"1220","c-1220","3","5",0.0267537869513035
"1221","c-1221","3","5",0.0901154279708862
"1222","c-1222","1","4",0.396200060844421
"1223","c-1223","1","4",0.387893944978714
"1224","c-1224","3","5",0.201102614402771
"1225","c-1225","1","4",0.335792064666748
"1226","c-1226","2","1",0.124053180217743
"1227","c-1227","1","4",0.467107892036438
"1228","c-1228","2","1",0.37129619717598
"1229","c-1229","2","1",0.289172470569611
"1230","c-1230","1","4",0.551097631454468
"1231","c-1231","2","1",0.901689291000366
"1232","c-1232","3","5",0.0915552601218224
"1233","c-1233","3","5",0.120612740516663
"1234","c-1234","1","4",0.477486938238144
"1235","c-1235","1","4",0.202569469809532
"1236","c-1236","3","5",0.104072339832783
"1237","c-1237","3","5",0.0941586121916771
"1238","c-1238","1","4",0.133219555020332
"1239","c-1239","2","1",0.0267361216247082
"1240","c-1240","3","5",0.118863970041275
"1241","c-1241","3","5",0.583278894424438
"1242","c-1242","2","1",0.38353818655014
"1243","c-1243","2","1",0.278589129447937
"1244","c-1244","1","4",0.372970432043076
"1245","c-1245","3","5",0.0922950282692909
"1246","c-1246","2","1",0.105093508958817
"1247","c-1247","2","1",0.109247170388699
"1248","c-1248","1","4",0.333189487457275
"1249","c-1249","3","5",0.0698818787932396
"1250","c-1250","1","4",0.194466724991798
"1251","c-1251","2","1",0.846184253692627
"1252","c-1252","3","5",0.105808101594448
"1253","c-1253","3","5",0.11356658488512
"1254","c-1254","2","1",0.585470736026764
"1255","c-1255","1","4",0.314050793647766
"1256","c-1256","2","1",0.150016933679581
"1257","c-1257","3","5",0.0636043101549149
"1258","c-1258","2","1",0.183402761816978
"1259","c-1259","3","5",0.0707470253109932
"1260","c-1260","3","5",0.0994077324867249
"1261","c-1261","2","1",0.160306796431541
"1262","c-1262","2","1",0.371322453022003
"1263","c-1263","2","1",0.454538136720657
"1264","c-1264","2","1",0.407018035650253
"1265","c-1265","3","5",0.206636324524879
"1266","c-1266","3","5",0.204584345221519
"1267","c-1267","1","4",0.27399954199791
"1268","c-1268","2","1",0.369857043027878
"1269","c-1269","2","1",0.884947121143341
"1270","c-1270","2","1",0.49796786904335
"1271","c-1271","1","4",0.292473256587982
"1272","c-1272","1","4",0.207009553909302
"1273","c-1273","1","4",0.388483703136444
"1274","c-1274","1","4",0.769695043563843
"1275","c-1275","1","4",0.345081388950348
"1276","c-1276","1","4",0.803332269191742
"1277","c-1277","2","1",0.43833327293396
"1278","c-1278","3","5",0.0783369764685631
"1279","c-1279","3","5",0.0796662718057632
"1280","c-1280","1","4",0.364589869976044
"1281","c-1281","1","4",0.390836864709854
"1282","c-1282","2","1",0.351682662963867
"1283","c-1283","3","5",0.0595939457416534
"1284","c-1284","2","1",0.12615978717804
"1285","c-1285","3","5",0.123880758881569
"1286","c-1286","3","5",0.123905993998051
"1287","c-1287","1","4",0.146559000015259
"1288","c-1288","3","5",0.117814749479294
"1289","c-1289","1","4",0.1849325299263
"1290","c-1290","1","4",0.880497634410858
"1291","c-1291","3","5",0.0360149294137955
"1292","c-1292","3","5",0.0206838678568602
"1293","c-1293","3","5",0.127531260251999
"1294","c-1294","1","4",0.249342978000641
"1295","c-1295","1","4",0.638166546821594
"1296","c-1296","2","1",0.72492927312851
"1297","c-1297","3","5",0.0819088816642761
"1298","c-1298","3","5",0.110046245157719
"1299","c-1299","3","5",0.136228248476982
"1300","c-1300","1","4",0.343507260084152
"1301","c-1301","2","1",0.35499894618988
"1302","c-1302","2","1",0.678779304027557
"1303","c-1303","1","4",0.318272352218628
"1304","c-1304","3","5",0.158191591501236
"1305","c-1305","3","5",0.0782355889678001
"1306","c-1306","2","1",0.0384863689541817
"1307","c-1307","3","5",0.109282851219177
"1308","c-1308","3","5",0.121954262256622
"1309","c-1309","2","1",0.203090876340866
"1310","c-1310","2","1",0.329922169446945
"1311","c-1311","1","4",0.302855968475342
"1312","c-1312","1","4",0.461809158325195
"1313","c-1313","2","1",0.615879833698273
"1314","c-1314","1","4",0.435214787721634
"1315","c-1315","3","5",0.979087591171265
"1316","c-1316","3","5",0.102022252976894
"1317","c-1317","1","4",0.371367990970612
"1318","c-1318","1","4",0.40098449587822
"1319","c-1319","2","1",0.15162418782711
"1320","c-1320","1","4",0.270251512527466
"1321","c-1321","1","4",0.457186162471771
"1322","c-1322","1","4",0.283018827438354
"1323","c-1323","2","1",0.148685410618782
"1324","c-1324","1","4",0.62427681684494
"1325","c-1325","1","4",0.428134649991989
"1326","c-1326","1","4",0.14338493347168
"1327","c-1327","2","1",0.262478828430176
"1328","c-1328","3","5",0.132743149995804
"1329","c-1329","3","5",0.18746030330658
"1330","c-1330","1","4",0.416745215654373
"1331","c-1331","2","1",0.375543087720871
"1332","c-1332","2","1",0.383609652519226
"1333","c-1333","3","5",0.122925117611885
"1334","c-1334","3","5",0.0906479209661484
"1335","c-1335","3","5",0.205173924565315
"1336","c-1336","1","4",0.093544714152813
"1337","c-1337","3","5",0.219283506274223
"1338","c-1338","2","1",0.132313668727875
"1339","c-1339","3","5",0.126910254359245
"1340","c-1340","2","1",0.421858489513397
"1341","c-1341","3","5",0.0719384923577309
"1342","c-1342","2","1",0.404928207397461
"1343","c-1343","1","4",0.141414672136307
"1344","c-1344","3","5",0.159264847636223
"1345","c-1345","3","5",0.0875730216503143
"1346","c-1346","2","1",0.386598169803619
"1347","c-1347","1","4",0.289083153009415
"1348","c-1348","1","4",0.392648488283157
"1349","c-1349","2","1",0.439519852399826
"1350","c-1350","1","4",0.12047578394413
"1351","c-1351","1","4",0.419589251279831
"1352","c-1352","3","5",0.212621346116066
"1353","c-1353","1","4",0.495275497436523
"1354","c-1354","1","4",0.376204997301102
"1355","c-1355","2","1",0.0275455396622419
"1356","c-1356","2","1",0.214801624417305
"1357","c-1357","2","1",0.183788314461708
"1358","c-1358","2","1",0.848494410514832
"1359","c-1359","1","4",0.44685435295105
"1360","c-1360","2","1",0.415128648281097
"1361","c-1361","2","1",0.470653712749481
"1362","c-1362","2","1",0.441214084625244
"1363","c-1363","2","1",0.0673120990395546
"1364","c-1364","1","4",0.441413253545761
"1365","c-1365","1","4",0.363126814365387
"1366","c-1366","3","5",0.055510688573122
"1367","c-1367","1","4",0.129015222191811
"1368","c-1368","2","1",0.133821398019791
"1369","c-1369","1","4",0.0961861684918404
"1370","c-1370","1","4",0.342960774898529
"1371","c-1371","3","5",0.18650259077549
"1372","c-1372","2","1",0.2701495885849
"1373","c-1373","2","1",0.662187099456787
"1374","c-1374","1","4",0.470633149147034
"1375","c-1375","1","4",0.191633999347687
"1376","c-1376","2","1",0.276559561491013
"1377","c-1377","2","1",0.245354279875755
"1378","c-1378","3","5",0.20863364636898
"1379","c-1379","3","5",0.240085408091545
"1380","c-1380","2","1",0.974360823631287
"1381","c-1381","1","4",0.429858893156052
"1382","c-1382","2","1",0.299425482749939
"1383","c-1383","2","1",0.42472505569458
"1384","c-1384","1","4",0.472355604171753
"1385","c-1385","2","1",0.0428947508335114
"1386","c-1386","1","4",0.38084876537323
"1387","c-1387","3","5",0.0857434496283531
"1388","c-1388","3","5",0.0385228656232357
"1389","c-1389","3","5",0.131058260798454
"1390","c-1390","2","1",0.408027529716492
"1391","c-1391","2","1",0.243353888392448
"1392","c-1392","2","1",0.172293588519096
"1393","c-1393","1","4",0.272337883710861
"1394","c-1394","3","5",0.0823530405759811
"1395","c-1395","3","5",0.0946993753314018
"1396","c-1396","1","4",0.224467098712921
"1397","c-1397","3","5",0.102232471108437
"1398","c-1398","3","5",0.099348857998848
"1399","c-1399","1","4",0.38949516415596
"1400","c-1400","1","4",0.157123476266861
"1401","c-1401","1","4",0.280093908309937
"1402","c-1402","3","5",0.247931122779846
"1403","c-1403","3","5",0.0561357885599136
"1404","c-1404","1","4",0.29443171620369
"1405","c-1405","2","1",0.421001583337784
"1406","c-1406","3","5",0.126900508999825
"1407","c-1407","1","4",0.406492501497269
"1408","c-1408","2","1",0.41202586889267
"1409","c-1409","1","4",0.417000323534012
"1410","c-1410","1","4",0.388314872980118
"1411","c-1411","3","5",0.139689445495605
"1412","c-1412","2","1",0.0738948509097099
"1413","c-1413","2","1",0.910809934139252
"1414","c-1414","2","1",0.0658380314707756
"1415","c-1415","1","4",0.346287459135056
"1416","c-1416","3","5",0.0469063594937325
