"","cell_id","from","to","percentage"
"720","c-1940","2","7",0.0131144359189848
"721","c-1942","2","7",0.0402425855793187
"722","c-1943","10","6",0
"723","c-1944","2","7",0.0441435409388864
"724","c-1947","1","2",0.87266430032336
"725","c-1948","1","2",0.984344367884594
"726","c-1950","6","9",0.18007581373516
"727","c-1951","1","2",0.518618628806929
"728","c-1957","8","1",0.468466586363945
"729","c-1964","2","7",0.00800048781512934
"730","c-1965","1","2",0.802487028690558
"731","c-1969","1","2",0.87263209015334
"732","c-1970","6","9",0.35405339848606
"733","c-1972","6","9",0.863562207306112
"734","c-1976","6","9",0.765848764620516
"735","c-1979","1","2",0.644044248240364
"736","c-1984","8","1",0.260829653296341
"737","c-1986","2","7",0.00833255886572642
"738","c-1988","1","2",0.968692672623019
"739","c-1993","1","2",0.656646031932517
"740","c-1996","10","6",0.911824086618948
"741","c-1999","7","5",1
"742","c-1","1","3",0.000405569360746447
"743","c-2","8","1",0.970121688903207
"744","c-4","1","3",0.947924349552772
"745","c-5","4","8",0.00985983532911234
"746","c-6","1","3",0.211831321091222
"747","c-7","1","3",0.643564272278917
"748","c-8","1","3",1
"749","c-12","1","3",1
"750","c-15","8","1",0.876664345457789
"751","c-16","8","1",0.92644612730984
"752","c-17","8","1",0.972405434650597
"753","c-18","8","1",0.9845100225204
"754","c-20","9","4",0.999982902897381
"755","c-22","1","3",1
"756","c-23","1","3",0.999669873284625
"757","c-25","1","3",0.521747444070407
"758","c-26","1","3",0.120603070243381
"759","c-28","8","1",0.827111834201288
"760","c-29","9","4",0.874125855041645
"761","c-31","1","3",0.204327015872872
"762","c-32","1","3",1
"763","c-33","1","3",0.240852905363123
"764","c-36","8","1",0.79487969642313
"765","c-37","1","3",0.891342725148399
"766","c-38","1","3",1
"767","c-40","1","3",0.988293434697195
"768","c-41","8","1",0.924868026482883
"769","c-42","4","8",0.957501381635888
"770","c-43","9","4",0.434065841538401
"771","c-44","4","8",0.93085258854362
"772","c-45","1","3",0.33716767552939
"773","c-47","8","1",0.806074648306247
"774","c-49","1","3",0.640455873183558
"775","c-51","8","1",0.993095738956668
"776","c-52","4","8",0.39037791145287
"777","c-53","4","8",0.322638210474669
"778","c-55","8","1",0.771383056755589
"779","c-57","8","1",0.811581591291973
"780","c-59","1","3",0.64739755603529
"781","c-61","8","1",0.631356582287199
"782","c-62","1","3",0.777134007215836
"783","c-63","1","3",1
"784","c-66","8","1",0.842354081161751
"785","c-67","1","3",0.350618354346224
"786","c-68","4","8",0.791426226896817
"787","c-69","1","3",0.100420378512546
"788","c-70","10","6",0
"789","c-71","1","3",1
"790","c-72","1","3",0.19337214206858
"791","c-75","10","6",0
"792","c-76","8","1",0.991700224219703
"793","c-78","4","8",0.962650303805442
"794","c-79","1","3",1
"795","c-80","1","3",1
"796","c-81","8","1",0.955129801338761
"797","c-82","8","1",0.75687823419919
"798","c-84","1","3",0.682488079599823
"799","c-85","1","3",1
"800","c-87","8","1",0.0602005102676059
"801","c-89","1","3",0.96240294980507
"802","c-90","1","3",0.304821448492653
"803","c-91","4","8",0.0982241409017412
"804","c-94","8","1",0.907923924748336
"805","c-96","1","3",0.0298970027555752
"806","c-97","1","3",0.0619111425192918
"807","c-98","8","1",0.863680740909228
"808","c-99","1","3",0.776932408350857
"809","c-100","1","3",0.0629214438939139
"810","c-101","8","1",0.755622142144573
"811","c-104","4","8",0.948950544058766
"812","c-105","1","3",0.935331570689186
"813","c-107","1","3",1
"814","c-108","8","1",0.942581141396376
"815","c-109","8","1",0.830547985487379
"816","c-111","1","3",1
"817","c-112","1","3",0.945136828142424
"818","c-113","8","1",0.76941165090833
"819","c-114","4","8",0.965913710013852
"820","c-115","1","3",0.430163795305263
"821","c-116","8","1",0.534731672906245
"822","c-118","9","4",0.787351614202424
"823","c-122","1","3",0.0474487930112662
"824","c-123","8","1",0.128336303059629
"825","c-126","1","3",0.579606208173011
"826","c-127","1","3",0.0738863649178306
"827","c-128","8","1",0.781572052078442
"828","c-131","8","1",0.707110720271013
"829","c-132","4","8",0.37936281588266
"830","c-133","1","3",0.0309318278924822
"831","c-137","4","8",0.756435056783816
"832","c-138","8","1",0.91703405739472
"833","c-140","1","3",0.0855603966684624
"834","c-141","4","8",0.894054781814776
"835","c-142","1","3",0.632117525043485
"836","c-143","4","8",0.882979204197061
"837","c-145","8","1",0.164196727971375
"838","c-147","10","6",0
"839","c-148","1","3",0.59881551734912
"840","c-149","1","3",0.93136620807793
"841","c-152","4","8",0.966143289192871
"842","c-153","4","8",0.900400017501797
"843","c-155","1","3",1
"844","c-156","4","8",0.0613145127230557
"845","c-157","9","4",0.829448285638495
"846","c-159","1","3",1
"847","c-161","4","8",0.799479440687379
"848","c-162","4","8",0.809171353744211
"849","c-163","1","3",0.845168913595363
"850","c-164","4","8",0.125322056059215
"851","c-165","8","1",0.879574845730131
"852","c-166","1","3",1
"853","c-167","9","4",0.962183247412992
"854","c-170","1","3",1
"855","c-171","8","1",0.992914505625835
"856","c-176","8","1",0.660056602193322
"857","c-177","8","1",0.755297541827701
"858","c-180","1","3",0.852711306773478
"859","c-181","1","3",1
"860","c-182","1","3",0.858401698795142
"861","c-185","1","3",0.840862250327813
"862","c-186","4","8",0.166535642942336
"863","c-187","4","8",0.136470388806313
"864","c-188","1","3",1
"865","c-190","1","3",0.0286375896834301
"866","c-191","4","8",0.501350777873367
"867","c-192","1","3",1
"868","c-194","1","3",0.361467914378319
"869","c-195","1","3",0.756946535240817
"870","c-198","8","1",0.776624629501385
"871","c-199","1","3",0.961626993259684
"872","c-201","1","3",0.513877312161914
"873","c-202","4","8",0.224999597864594
"874","c-207","8","1",0.858702887612237
"875","c-208","1","3",0.0979213592862994
"876","c-209","1","3",0.6140862042232
"877","c-210","8","1",0.767965636470217
"878","c-211","1","3",0.153703363855787
"879","c-213","4","8",0.133601960606588
"880","c-215","8","1",0.721240141121007
"881","c-216","1","3",0.934668584904115
"882","c-218","1","3",0.761558359341944
"883","c-219","8","1",0.781377246180976
"884","c-220","1","3",1
"885","c-221","4","8",0.0122196320825554
"886","c-222","1","3",0.119720996873123
"887","c-223","8","1",0.13737613051339
"888","c-224","1","3",0.941658392890878
"889","c-228","4","8",0.888311223835947
"890","c-229","1","3",0.00198083949455656
"891","c-230","4","8",0.706664381265307
"892","c-233","1","3",0.476665246072563
"893","c-234","8","1",0.817064809361753
"894","c-235","8","1",0.904064535815844
"895","c-236","1","3",0.039359268044096
"896","c-237","1","3",0.92971100117187
"897","c-238","8","1",0.803480545674644
"898","c-239","1","3",0.00193285000094003
"899","c-240","1","3",0.0270175575575811
"900","c-245","1","3",0.814138301615941
"901","c-246","8","1",0.959852882320269
"902","c-247","8","1",0.731407073380179
"903","c-249","1","3",0.217831863533985
"904","c-250","8","1",0.0351428444985457
"905","c-252","8","1",0.766769227898297
"906","c-253","1","3",0.799550103042329
"907","c-255","1","3",0.893850031812268
"908","c-256","8","1",0.899100397548492
"909","c-257","4","8",0.129190868874687
"910","c-259","1","3",1
"911","c-260","4","8",0.928368666175965
"912","c-263","8","1",0.924824886225071
"913","c-266","9","4",0.909493041708062
"914","c-267","1","3",0.027150275288728
"915","c-269","1","3",1
"916","c-270","1","3",0.931361170512666
"917","c-271","9","4",0.918558370569678
"918","c-272","8","1",0.867259570486047
"919","c-276","1","3",0.117940615497842
"920","c-278","8","1",0.822512246247654
"921","c-279","1","3",1
"922","c-280","1","3",0.0149199229840295
"923","c-281","1","3",0.879705485404148
"924","c-282","1","3",1
"925","c-283","1","3",0.012158471837409
"926","c-284","1","3",0.0918089777824265
"927","c-285","9","4",0.868953105209421
"928","c-289","10","6",0
"929","c-290","8","1",0.656439509051458
"930","c-292","1","3",0.981640260574907
"931","c-295","1","3",0.0290737914440852
"932","c-296","1","3",0.447754507162201
"933","c-297","8","1",0.78534504494422
"934","c-298","4","8",0.286326690657421
"935","c-299","8","1",0.913033512184028
"936","c-300","9","4",0.968546826330212
"937","c-301","4","8",0.492195861532784
"938","c-302","1","3",0.00421974584584293
"939","c-303","1","3",0.835959762690821
"940","c-305","8","1",0.947632085789353
"941","c-306","4","8",0.704534962072808
"942","c-307","9","4",0.968252334903739
"943","c-308","1","3",0.011885701703676
"944","c-310","1","3",0.611744767693408
"945","c-311","1","3",1
"946","c-312","8","1",0.908983815972823
"947","c-317","1","3",0.229485918625455
"948","c-318","9","4",0.413993740102564
"949","c-319","1","3",0.220306741715151
"950","c-321","1","3",0.020293531983312
"951","c-322","1","3",0.239483945385023
"952","c-323","8","1",0.736224250567994
"953","c-324","1","3",0.483567439075796
"954","c-326","8","1",0.889872673605451
"955","c-328","1","3",1
"956","c-329","1","3",0.829310334483777
"957","c-330","8","1",0.818351417596788
"958","c-333","8","1",0.924466513841121
"959","c-336","1","3",1
"960","c-337","1","3",1
"961","c-339","9","4",0.956374292069261
"962","c-341","8","1",0.924675601512378
"963","c-342","8","1",0.811695513044268
"964","c-343","4","8",0.546207316517791
"965","c-344","4","8",0.692057887473096
"966","c-345","8","1",0.0260925219741894
"967","c-346","1","3",0.873408859262665
"968","c-348","8","1",0.794557379995322
"969","c-349","8","1",0.934497677284882
"970","c-350","1","3",0.975187839192964
"971","c-353","8","1",0.0723371713773072
"972","c-355","4","8",0.968218056234959
"973","c-357","8","1",0.847296483394146
"974","c-358","8","1",0.976155890186842
"975","c-359","8","1",0.847267621574856
"976","c-362","1","3",1
"977","c-363","4","8",0.623581483743416
"978","c-365","1","3",0.852659829672757
"979","c-366","1","3",0.912161279743134
"980","c-367","1","3",0.290720546694414
"981","c-368","8","1",0.860957804943978
"982","c-369","9","4",0.749846600226938
"983","c-370","1","3",0.901566937959466
"984","c-371","1","3",0.928002385904
"985","c-373","8","1",0.0223806106773938
"986","c-374","8","1",0.953264003832236
"987","c-375","1","3",0.105384960799493
"988","c-376","8","1",0.880930873995633
"989","c-377","8","1",0.868492897316729
"990","c-378","1","3",1
"991","c-379","8","1",0.872548605941878
"992","c-380","8","1",0.939285741721156
"993","c-383","8","1",0.768402203410789
"994","c-384","1","3",0.949851255765843
"995","c-385","8","1",0.943998226942399
"996","c-387","8","1",0.889811021103761
"997","c-388","8","1",0.911408126670354
"998","c-389","4","8",0.127471663957354
"999","c-391","4","8",0.0868819634097363
"1000","c-392","8","1",0.824986287949586
"1001","c-394","1","3",1
"1002","c-395","1","3",0.381437024142863
"1003","c-397","1","3",1
"1004","c-398","8","1",0.878747746923293
"1005","c-400","8","1",0.754669952981672
"1006","c-401","1","3",1
"1007","c-403","8","1",0.784658442067813
"1008","c-404","1","3",1
"1009","c-405","8","1",0.853289073499442
"1010","c-406","1","3",0.817213691984747
"1011","c-407","8","1",0.969771542802006
"1012","c-408","1","3",1
"1013","c-410","1","3",1
"1014","c-411","9","4",0.709439532321319
"1015","c-412","1","3",0.876901137061844
"1016","c-413","1","3",0.0197370355082945
"1017","c-414","8","1",0.863240732140395
"1018","c-415","1","3",0.212019489600067
"1019","c-417","4","8",0.976595438069801
"1020","c-418","8","1",0.926241653389462
"1021","c-419","8","1",0.92526610494677
"1022","c-420","1","3",0.446045128067949
"1023","c-421","8","1",0.814587947572305
"1024","c-422","8","1",0.96062378689572
"1025","c-424","8","1",0.757431045761354
"1026","c-425","9","4",0.983537183363147
"1027","c-428","8","1",0.4214046740283
"1028","c-429","1","3",0.0827170436424539
"1029","c-430","1","3",0.200805963718985
"1030","c-431","1","3",0.182495877127585
"1031","c-432","8","1",0.753015189008806
"1032","c-434","1","3",1
"1033","c-435","8","1",0.853744313126316
"1034","c-436","1","3",1
"1035","c-437","4","8",0.641366886123216
"1036","c-438","1","3",0.000253513693882262
"1037","c-439","8","1",0.037014513080332
"1038","c-440","8","1",0.093560071681195
"1039","c-442","8","1",0.16841503822339
"1040","c-443","8","1",0.533211593617616
"1041","c-444","8","1",0.830580261730855
"1042","c-445","1","3",1
"1043","c-446","1","3",1
"1044","c-447","9","4",0.770922410532381
"1045","c-448","4","8",0.281572142385253
"1046","c-449","8","1",0.692411316724577
"1047","c-450","1","3",1
"1048","c-452","1","3",0.191014458621529
"1049","c-455","1","3",0.0150327804414141
"1050","c-456","8","1",0.897859799572579
"1051","c-457","4","8",0.771573692682906
"1052","c-458","8","1",0.0257042343618512
"1053","c-459","1","3",1
"1054","c-461","4","8",0.413895652935092
"1055","c-463","8","1",0.04051628026584
"1056","c-468","9","4",0.979276543491386
"1057","c-469","8","1",0.967976872470491
"1058","c-470","1","3",1
"1059","c-471","4","8",0.614991695047929
"1060","c-472","1","3",1
"1061","c-474","8","1",0.818732390143425
"1062","c-475","1","3",1
"1063","c-476","1","3",1
"1064","c-477","1","3",0.940335103914041
"1065","c-478","8","1",0.81116514566175
"1066","c-479","8","1",0.926116577363914
"1067","c-481","9","4",0.970506842902315
"1068","c-482","1","3",0.477816441618096
"1069","c-483","8","1",0.972532657741837
"1070","c-484","1","3",0.939187439125535
"1071","c-486","8","1",0.863131807428783
"1072","c-490","1","3",0.103657221397307
"1073","c-491","9","4",0.629879332355699
"1074","c-493","8","1",0.812324690883146
"1075","c-495","8","1",0.764119483787244
"1076","c-496","1","3",0.00826116100630607
"1077","c-497","4","8",0.0531412583891586
"1078","c-498","8","1",0.146027689480859
"1079","c-499","8","1",0.726011008586266
"1080","c-500","8","1",0.911228667272233
"1081","c-501","4","8",0.307306297105243
"1082","c-502","1","3",0.184846593274388
"1083","c-505","8","1",0.956390745883174
"1084","c-506","8","1",0.746762786226902
"1085","c-507","1","3",1
"1086","c-509","4","8",0.741377239120891
"1087","c-510","1","3",0.0671566863321724
"1088","c-512","1","3",1
"1089","c-514","1","3",0.259906040119591
"1090","c-519","1","3",1
"1091","c-524","1","3",0.981563664872306
"1092","c-528","4","8",0.457475458057104
"1093","c-529","8","1",0.816430720942957
"1094","c-530","8","1",0.972256079958056
"1095","c-531","1","3",1
"1096","c-536","9","4",0.107473715892595
"1097","c-537","8","1",0.758993238956418
"1098","c-539","1","3",1
"1099","c-541","1","3",0.0981967288733696
"1100","c-542","4","8",0.317481708905408
"1101","c-543","8","1",0.327650722093601
"1102","c-545","1","3",1
"1103","c-546","1","3",0.0033899974768723
"1104","c-548","8","1",0.057443580018002
"1105","c-549","4","8",0.756172034217658
"1106","c-550","1","3",0.83636290893557
"1107","c-556","8","1",0.807518439575824
"1108","c-559","4","8",0.0701819137378997
"1109","c-562","8","1",0.837589810798809
"1110","c-563","8","1",0.835164986532973
"1111","c-565","8","1",0.0676129585362497
"1112","c-566","1","3",1
"1113","c-567","1","3",0.0273944143057273
"1114","c-568","1","3",0.220951107563586
"1115","c-570","8","1",0.975105716890183
"1116","c-571","8","1",0.964843482887597
"1117","c-572","1","3",0.0998129851524971
"1118","c-573","8","1",0.73856936754015
"1119","c-574","4","8",0.525032054614128
"1120","c-575","1","3",0.132464475661402
"1121","c-576","1","3",1
"1122","c-577","1","3",1
"1123","c-578","8","1",0.930736337481028
"1124","c-581","1","3",0.881256190327547
"1125","c-582","1","3",0.251131216290468
"1126","c-586","1","3",1
"1127","c-588","4","8",0.116240608441398
"1128","c-590","8","1",0.960718252687829
"1129","c-592","4","8",0.563288027403383
"1130","c-596","8","1",0.867268581915228
"1131","c-597","4","8",0.403957152358759
"1132","c-598","8","1",0.93188446147446
"1133","c-599","1","3",0.0115643706597312
"1134","c-600","8","1",0.716734415526441
"1135","c-601","1","3",0.943083907863518
"1136","c-604","8","1",0.913319002730881
"1137","c-605","1","3",0.561301463016242
"1138","c-606","1","3",1
"1139","c-607","8","1",0.833778076240944
"1140","c-609","1","3",0.381787076147478
"1141","c-611","8","1",0.941929866423947
"1142","c-612","8","1",0.826799139290352
"1143","c-613","1","3",0.00730239731440664
"1144","c-614","9","4",0.961397142077118
"1145","c-615","8","1",0.828328277578264
"1146","c-616","8","1",0.766839950817801
"1147","c-619","8","1",0.927666185543916
"1148","c-623","1","3",1
"1149","c-624","8","1",0.852189923336852
"1150","c-626","9","4",0.880704843176862
"1151","c-629","1","3",0.00883084680988771
"1152","c-633","1","3",1
"1153","c-634","4","8",0.467482055955342
"1154","c-635","8","1",0.783606450615564
"1155","c-638","8","1",0.944106677910823
"1156","c-640","8","1",0.69903116775679
"1157","c-645","8","1",0.760769842227004
"1158","c-647","8","1",0.845349836676254
"1159","c-648","1","3",0.406369994093523
"1160","c-649","1","3",0.0980867199430956
"1161","c-650","8","1",0.687471186880349
"1162","c-652","9","4",0.989172465858628
"1163","c-654","1","3",0.0862953826430474
"1164","c-655","8","1",0.927533676157518
"1165","c-656","8","1",0.938473120235643
"1166","c-657","1","3",0.0337459796441956
"1167","c-658","8","1",0.338377518500555
"1168","c-660","8","1",0.12972530875436
"1169","c-663","1","3",1
"1170","c-664","4","8",0.115733850557278
"1171","c-667","9","4",0.933631677006947
"1172","c-668","1","3",0.288110021709212
"1173","c-669","1","3",0.299983807065105
"1174","c-671","8","1",0.984704903372483
"1175","c-672","1","3",1
"1176","c-673","1","3",1
"1177","c-674","8","1",0.0321194859925392
"1178","c-675","8","1",0.639673686327358
"1179","c-676","4","8",0.31935376241159
"1180","c-678","8","1",0.950690323488943
"1181","c-682","1","3",0.0966751094409906
"1182","c-683","8","1",0.881031958859363
"1183","c-684","4","8",0.839149094218023
"1184","c-685","1","3",0.490471559064004
"1185","c-687","8","1",0.862454711116208
"1186","c-688","8","1",0.874234602137787
"1187","c-692","8","1",0.855900497843893
"1188","c-693","1","3",0.0361219349537387
"1189","c-694","8","1",0.0536548439437375
"1190","c-695","8","1",0.996680470295004
"1191","c-699","8","1",0.97960962306435
"1192","c-700","8","1",0.879742377364958
"1193","c-702","1","3",0.358168383369527
"1194","c-705","8","1",0.862604131090034
"1195","c-707","8","1",0.820310810583506
"1196","c-708","1","3",1
"1197","c-709","8","1",0.744456528233808
"1198","c-710","8","1",0.970160992040846
"1199","c-712","1","3",0.949742484782395
"1200","c-714","1","3",0.150626564060723
"1201","c-715","8","1",0.0898188923082533
"1202","c-718","1","3",1
"1203","c-719","8","1",0.779705751835832
"1204","c-720","1","3",0.913193641776964
"1205","c-722","8","1",0.739508354624788
"1206","c-724","1","3",1
"1207","c-725","8","1",0.854205784264711
"1208","c-726","1","3",1
"1209","c-727","8","1",0.835751289898942
"1210","c-728","4","8",0.611369311495391
"1211","c-729","8","1",0.0582983902807048
"1212","c-730","1","3",0.180723779864976
"1213","c-733","1","3",0.891147302771759
"1214","c-735","1","3",1
"1215","c-736","1","3",0.937793489029897
"1216","c-737","1","3",1
"1217","c-740","1","3",1
"1218","c-741","1","3",0.224455927266313
"1219","c-742","4","8",0.239752620935079
"1220","c-744","8","1",0.02949137664817
"1221","c-745","8","1",0.564009401195162
"1222","c-747","9","4",0.936098380889264
"1223","c-750","8","1",0.801620188271894
"1224","c-752","1","3",0.0222048784179233
"1225","c-753","8","1",0.928662539150583
"1226","c-758","8","1",0.667782017702549
"1227","c-762","4","8",0.138169198120433
"1228","c-764","8","1",0.930298671217237
"1229","c-765","8","1",0.793073490406232
"1230","c-766","1","3",0.329360033453503
"1231","c-767","1","3",0.491055121384674
"1232","c-771","8","1",0.0375046960088218
"1233","c-773","8","1",0.905901813206918
"1234","c-774","1","3",1
"1235","c-775","1","3",0.107346685446334
"1236","c-777","8","1",0.852562174328697
"1237","c-780","8","1",0.884671343598609
"1238","c-781","1","3",0.0715336925824623
"1239","c-785","8","1",0.0191249191715529
"1240","c-786","1","3",0.022806837064883
"1241","c-788","1","3",0.979814393532836
"1242","c-790","8","1",0.858457599582943
"1243","c-791","4","8",0.55707073143176
"1244","c-792","8","1",0.886998806312474
"1245","c-794","8","1",0.85553128175145
"1246","c-795","8","1",0.859399574444115
"1247","c-797","1","3",0.0419129046211989
"1248","c-799","1","3",1
"1249","c-800","8","1",0.880837223941383
"1250","c-801","1","3",1
"1251","c-802","8","1",0.146688900333785
"1252","c-805","1","3",0.0721272619556047
"1253","c-806","8","1",0.825977710240687
"1254","c-808","9","4",0.951365780560435
"1255","c-809","8","1",0.787174789907382
"1256","c-811","1","3",1
"1257","c-812","1","3",1
"1258","c-813","1","3",1
"1259","c-814","1","3",1
"1260","c-815","8","1",0.589671369006975
"1261","c-816","8","1",0.739461589902125
"1262","c-817","8","1",0.00720397939527568
"1263","c-818","1","3",0.066211347739277
"1264","c-819","1","3",0.877860849160854
"1265","c-820","8","1",0.831206662571505
"1266","c-821","4","8",0.352988559138333
"1267","c-823","8","1",0.655941341528246
"1268","c-827","4","8",0.848984262977994
"1269","c-828","1","3",0.949551838649373
"1270","c-829","1","3",1
"1271","c-832","1","3",0.971068037140546
"1272","c-834","8","1",0.0636715826374536
"1273","c-836","1","3",1
"1274","c-838","8","1",0.064811081504084
"1275","c-839","8","1",0.992559573717491
"1276","c-843","8","1",0.810836507520871
"1277","c-846","1","3",0.0955475347655349
"1278","c-847","4","8",0.753980331316543
"1279","c-848","8","1",0.951145584627862
"1280","c-850","8","1",0.955807299471569
"1281","c-851","8","1",0.718243716672197
"1282","c-852","1","3",0.947040805965775
"1283","c-853","1","3",0.69853062869805
"1284","c-854","4","8",0.920879162925779
"1285","c-855","8","1",0.873200474053545
"1286","c-858","8","1",0.726195056816687
"1287","c-859","1","3",0.93416600183305
"1288","c-860","8","1",0.811189851369494
"1289","c-863","1","3",0.512114622591333
"1290","c-864","4","8",0.142945068478595
"1291","c-867","8","1",0.0664028152236805
"1292","c-868","8","1",0.957733902739283
"1293","c-869","8","1",0.955426536550525
"1294","c-870","8","1",0.951887758901687
"1295","c-871","8","1",0.883697847456006
"1296","c-872","1","3",0.826061553250687
"1297","c-873","9","4",0.664747551612079
"1298","c-875","8","1",0.776124851158978
"1299","c-876","4","8",0.813745883997153
"1300","c-877","1","3",0.796010489763131
"1301","c-878","8","1",0.825151433332047
"1302","c-880","1","3",0.814177598537662
"1303","c-884","1","3",1
"1304","c-885","8","1",0.340764047505344
"1305","c-886","1","3",0.290032950192914
"1306","c-887","1","3",0.0456208818589397
"1307","c-889","1","3",1
"1308","c-890","4","8",0.445319911684619
"1309","c-891","1","3",0.139872935480146
"1310","c-892","1","3",0.936587781355898
"1311","c-893","1","3",1
"1312","c-894","1","3",1
"1313","c-896","1","3",0.889292072212509
"1314","c-899","1","3",0.928127196856816
"1315","c-900","1","3",0.615796980892001
"1316","c-901","4","8",0.649733622873623
"1317","c-902","4","8",0.446383266941397
"1318","c-903","8","1",0.0336713086885651
"1319","c-904","9","4",0.963716432557059
"1320","c-905","4","8",0.245386744800351
"1321","c-907","8","1",0.111293526993007
"1322","c-909","8","1",0.811713237390439
"1323","c-910","1","3",0.0240441669503966
"1324","c-911","1","3",1
"1325","c-915","4","8",0.772266713044431
"1326","c-916","8","1",0.78537537555258
"1327","c-917","1","3",0.139029205698273
"1328","c-920","8","1",0.834078381610798
"1329","c-922","4","8",0.782713522881881
"1330","c-923","8","1",0.749404740999412
"1331","c-924","4","8",0.0427510097787916
"1332","c-926","1","3",0.298501685781046
"1333","c-927","1","3",0.280460051785528
"1334","c-928","4","8",0.304231745971531
"1335","c-929","1","3",0.036994258599222
"1336","c-930","4","8",0.441205941141451
"1337","c-932","8","1",0.00329595643956093
"1338","c-933","1","3",0.503280927041346
"1339","c-935","1","3",0.0866305408245712
"1340","c-936","8","1",0.926441807836094
"1341","c-937","8","1",0.601238138177937
"1342","c-938","1","3",0.674835415910929
"1343","c-939","1","3",1
"1344","c-941","8","1",0.0457205644285432
"1345","c-942","1","3",0.0922370366171849
"1346","c-943","8","1",0.932397322365849
"1347","c-945","8","1",0.770608364332627
"1348","c-947","1","3",0.373303443732298
"1349","c-949","9","4",0.781313943379038
"1350","c-950","1","3",0.143145374543037
"1351","c-951","9","4",0.936165470000174
"1352","c-952","8","1",0.999143389674249
"1353","c-953","1","3",0.00899798650213649
"1354","c-955","8","1",0.798572553143603
"1355","c-956","4","8",0.735485060756851
"1356","c-957","1","3",1
"1357","c-960","1","3",0.340286940606487
"1358","c-961","8","1",0.787684521177762
"1359","c-964","1","3",0.685171806852794
"1360","c-966","1","3",0.303110580676417
"1361","c-967","1","3",1
"1362","c-968","8","1",0.798306355418908
"1363","c-972","8","1",0.727695087964672
"1364","c-973","8","1",0.791981074766892
"1365","c-974","1","3",0.833760127467451
"1366","c-978","8","1",0.211118094656581
"1367","c-979","4","8",0.946870210128971
"1368","c-982","8","1",0.889651573748644
"1369","c-984","1","3",0.0622064819201075
"1370","c-985","1","3",0.978516770599002
"1371","c-986","4","8",0.514490353080782
"1372","c-987","8","1",0.731856507843846
"1373","c-989","1","3",0.915472685437671
"1374","c-991","1","3",0.165662279429671
"1375","c-993","9","4",0.798868298883184
"1376","c-994","8","1",0.950400067930598
"1377","c-995","1","3",0.0204148492849105
"1378","c-998","1","3",0.133036061150379
"1379","c-999","1","3",1
"1380","c-1001","1","3",0.00369453419401416
"1381","c-1002","8","1",0.1346045724148
"1382","c-1004","8","1",0.728922895351731
"1383","c-1006","8","1",0.99424865475531
"1384","c-1007","1","3",0.0504030356789568
"1385","c-1008","1","3",0.863281585549125
"1386","c-1009","8","1",0.962068900452252
"1387","c-1011","1","3",0.626151513619248
"1388","c-1012","8","1",0.751252049246419
"1389","c-1013","8","1",0.718200387659018
"1390","c-1014","8","1",0.812916408560076
"1391","c-1015","1","3",0.298186276255772
"1392","c-1016","1","3",1
"1393","c-1018","1","3",1
"1394","c-1019","1","3",0.944741986217914
"1395","c-1020","1","3",0.163292674541822
"1396","c-1021","8","1",0.877030010280123
"1397","c-1022","4","8",0.0616533368568425
"1398","c-1023","1","3",0.803005388293283
"1399","c-1025","8","1",0.179605891443182
"1400","c-1029","1","3",1
"1401","c-1030","1","3",0.961437903244933
"1402","c-1031","4","8",0.898581799620903
"1403","c-1033","1","3",0.606052690178207
"1404","c-1034","1","3",0.750679950336294
"1405","c-1035","1","3",1
"1406","c-1036","8","1",0.990958660273239
"1407","c-1037","9","4",0.830347955368704
"1408","c-1038","1","3",0.0168461215067796
"1409","c-1039","8","1",0.606079106428724
"1410","c-1040","8","1",0.806867650061325
"1411","c-1041","9","4",0.77282341209228
"1412","c-1042","1","3",0.944520955843928
"1413","c-1044","1","3",1
"1414","c-1045","8","1",0.0204708208641082
"1415","c-1048","1","3",1
"1416","c-1052","8","1",0.742548335901803
"1417","c-1053","1","3",0.0664751246552906
"1418","c-1054","4","8",0.964211593493268
"1419","c-1055","9","4",0.906818467609618
"1420","c-1058","1","3",1
"1421","c-1059","1","3",0.211360687194592
"1422","c-1060","1","3",0.895287759454998
"1423","c-1061","8","1",0.789464048322897
"1424","c-1063","1","3",1
"1425","c-1064","8","1",0.750792813118056
"1426","c-1065","10","6",0
"1427","c-1066","8","1",0.249467762664249
"1428","c-1068","1","3",1
"1429","c-1069","1","3",0.0763117646794942
"1430","c-1071","1","3",0.341933739120699
"1431","c-1075","1","3",1
"1432","c-1076","6","9",0.963503924608688
"1433","c-1077","1","3",1
"1434","c-1078","1","3",0.107894840846263
"1435","c-1080","4","8",0.855130902361101
"1436","c-1081","1","3",0.0391069835752007
"1437","c-1082","8","1",0.666014789598712
"1438","c-1083","8","1",0.774833414308565
"1439","c-1086","8","1",0.887203369288811
"1440","c-1089","1","3",1
"1441","c-1090","1","3",0.165397138568423
"1442","c-1091","1","3",0.103944198601934
"1443","c-1093","8","1",0.990498894435057
"1444","c-1094","1","3",0.374388110178888
"1445","c-1095","1","3",1
"1446","c-1097","8","1",0.976405128077405
"1447","c-1098","4","8",0.881717452726916
"1448","c-1102","1","3",0.39402883338909
"1449","c-1103","8","1",0.880627179555688
"1450","c-1105","1","3",1
"1451","c-1106","8","1",0.988752194414606
"1452","c-1108","8","1",0.0366077079632473
"1453","c-1109","1","3",1
"1454","c-1110","8","1",0.771755550001881
"1455","c-1111","4","8",0.417149232176513
