"","cell_id","from","to","percentage"
"698","c-698","1","7",0.0664871633052826
"699","c-699","6","3",0.638849198818207
"700","c-700","6","3",0.904801070690155
"701","c-701","5","9",0.479137063026428
"702","c-702","3","3-sCmida",0.416051924228668
"703","c-703","1","7",0.494085967540741
"704","c-704","1","7",0.460173606872559
"705","c-705","3","3-sCmida",0.205845758318901
"706","c-706","3","5",0.737122654914856
"707","c-707","3","10",0.673970937728882
"708","c-708","4","8",0.00514401728287339
"709","c-709","3","10",0.62557327747345
"710","c-710","3","3-sCmida",0.504006206989288
"711","c-711","1","7",0.533306002616882
"712","c-712","3","4",0.0219464395195246
"713","c-713","1","7",0.0747129768133163
"714","c-714","3","3-sCmida",0.395758718252182
"715","c-715","1","3",0.55565482378006
"716","c-716","5","9",0.828555047512054
"717","c-717","1","7",0.104101963341236
"718","c-718","4","8",0.990831971168518
"719","c-719","3","10",0.177390947937965
"720","c-720","3","4",0.132411986589432
"721","c-721","2","1",0.195810675621033
"722","c-722","3","10",0.627018332481384
"723","c-723","3","5",0.684660315513611
"724","c-724","4","8",0.00467607006430626
"725","c-725","3","10",0.566290318965912
"726","c-726","3","4",0.991222381591797
"727","c-727","6","3",0.734488189220428
"728","c-728","1","3",0.375392943620682
"729","c-729","1","3",0.581198751926422
"730","c-730","3","3-sCmida",0.404783815145493
"731","c-731","3","5",0.844618141651154
"732","c-732","5","9",0.224298700690269
"733","c-733","3","4",0.136282578110695
"734","c-734","3","3-sCmida",0.0254143755882978
"735","c-735","4","8",0.770075380802155
"736","c-736","3","4",0.0218146685510874
"737","c-737","3","4",0.994043052196503
"738","c-738","3","5",0.776918172836304
"739","c-739","1","7",0.0981991663575172
"740","c-740","3","4",0.5154709815979
"741","c-741","3","3-sCmida",0.426977336406708
"742","c-742","2","1",0.401578575372696
"743","c-743","5","9",0.0265053734183311
"744","c-744","1","3",0.519476413726807
"745","c-745","1","3",0.992595434188843
"746","c-746","3","5",0.757877349853516
"747","c-747","2","1",0.239598333835602
"748","c-748","1","3",0.633430123329163
"749","c-749","2","1",0.363259941339493
"750","c-750","3","3-sCmida",0.266110450029373
"751","c-751","2","1",0.29030978679657
"752","c-752","3","10",0.745240867137909
"753","c-753","6","3",0.936834275722504
"754","c-754","3","5",0.99689519405365
"755","c-755","3","3-sCmida",0.487192958593369
"756","c-756","1","3",0.919541776180267
"757","c-757","5","9",0.03211709856987
"758","c-758","6","3",0.906703293323517
"759","c-759","1","7",0.26859524846077
"760","c-760","5","9",0.461631864309311
"761","c-761","3","5",0.680350065231323
"762","c-762","2","1",0.414903700351715
"763","c-763","3","5",0.618439078330994
"764","c-764","3","3-sCmida",0.494116097688675
"765","c-765","3","10",0.547256946563721
"766","c-766","3","3-sCmida",0.469058454036713
"767","c-767","3","3-sCmida",0.539427816867828
"768","c-768","3","5",0.672497689723969
"769","c-769","3","5",0.812926173210144
"770","c-770","5","9",0.0217137522995472
"771","c-771","1","3",0.56250387430191
"772","c-772","1","7",0.950044095516205
"773","c-773","6","3",0.778160154819489
"774","c-774","4","8",0.067032478749752
"775","c-775","3","3-sCmida",0.301534563302994
"776","c-776","5","9",0.0206705424934626
"777","c-777","6","3",0.176189035177231
"778","c-778","3","5",0.735771059989929
"779","c-779","3","5",0.727221012115479
"780","c-780","3","10",0.655514597892761
"781","c-781","3","3-sCmida",0.383868485689163
"782","c-782","5","9",0.0531048215925694
"783","c-783","3","5",0.816830992698669
"784","c-784","5","9",0.016672158613801
"785","c-785","1","3",0.614806354045868
"786","c-786","3","3-sCmida",0.341866374015808
"787","c-787","1","7",0.416126817464828
"788","c-788","3","4",0.14532582461834
"789","c-789","1","7",0.413869768381119
"790","c-790","6","3",0.385122060775757
"791","c-791","1","3",0.231157645583153
"792","c-792","6","3",0.776646375656128
"793","c-793","5","9",0.0234999284148216
"794","c-794","6","3",0.0610293820500374
"795","c-795","6","3",0.42094948887825
"796","c-796","5","9",0.0573155805468559
"797","c-797","3","3-sCmida",0.429656624794006
"798","c-798","1","3",0.686736464500427
"799","c-799","4","8",0.00429760944098234
"800","c-800","3","3-sCmida",0.2488794028759
"801","c-801","4","8",0.779832661151886
"802","c-802","1","3",0.612789809703827
"803","c-803","3","3-sCmida",0.343773633241653
"804","c-804","3","5",0.910595417022705
"805","c-805","6","3",0.725247502326965
"806","c-806","3","10",0.452207624912262
"807","c-807","3","5",0.586805403232574
"808","c-808","2","1",0.35183846950531
"809","c-809","6","3",0.669140100479126
"810","c-810","1","7",0.515278041362762
"811","c-811","4","8",0.208091557025909
"812","c-812","3","4",0.988659679889679
"813","c-813","4","8",0.753552138805389
"814","c-814","4","8",0.196887716650963
"815","c-815","6","3",0.958937168121338
"816","c-816","3","3-sCmida",0.215600997209549
"817","c-817","1","3",0.55295866727829
"818","c-818","3","3-sCmida",0.43498694896698
"819","c-819","3","4",0.0235283020883799
"820","c-820","3","3-sCmida",0.217828616499901
"821","c-821","2","1",0.470435112714767
"822","c-822","5","9",0.375622272491455
"823","c-823","3","3-sCmida",0.227097675204277
"824","c-824","1","7",0.771308660507202
"825","c-825","1","7",0.93471348285675
"826","c-826","1","7",0.192789256572723
"827","c-827","1","3",0.473773568868637
"828","c-828","3","4",0.028818815946579
"829","c-829","3","4",0.030600544065237
"830","c-830","3","5",0.571286857128143
"831","c-831","3","5",0.65023797750473
"832","c-832","3","4",0.00792488735169172
"833","c-833","1","7",0.471328884363174
"834","c-834","1","3",0.551696956157684
"835","c-835","3","5",0.633241176605225
"836","c-836","4","8",0.20833383500576
"837","c-837","1","7",0.567464590072632
"838","c-838","1","3",0.558852255344391
"839","c-839","6","3",0.856514394283295
"840","c-840","3","3-sCmida",0.450753599405289
"841","c-841","3","5",0.741181194782257
"842","c-842","3","3-sCmida",0.478113234043121
"843","c-843","3","10",0.706278026103973
"844","c-844","3","5",0.728153109550476
"845","c-845","3","5",0.603451728820801
"846","c-846","3","3-sCmida",0.289685636758804
"847","c-847","1","3",0.304963350296021
"848","c-848","3","10",0.477794259786606
"849","c-849","2","1",0.554736733436584
"850","c-850","6","3",0.550295412540436
"851","c-851","3","10",0.765949308872223
"852","c-852","3","4",0.0350741557776928
"853","c-853","3","4",0.0168683435767889
"854","c-854","1","3",0.45077058672905
"855","c-855","6","3",0.830406427383423
"856","c-856","1","7",0.364476561546326
"857","c-857","3","5",0.814038455486298
"858","c-858","6","3",0.704168856143951
"859","c-859","3","4",0.0291377678513527
"860","c-860","3","10",0.458540320396423
"861","c-861","2","1",0.430603057146072
"862","c-862","5","9",0.936648011207581
"863","c-863","3","3-sCmida",0.766610324382782
"864","c-864","2","1",0.397809982299805
"865","c-865","5","9",0.0227082204073668
"866","c-866","3","5",0.644515037536621
"867","c-867","1","3",0.587092876434326
"868","c-868","3","10",0.739382684230804
"869","c-869","3","3-sCmida",0.405630707740784
"870","c-870","6","3",0.968399047851562
"871","c-871","6","3",0.716551721096039
"872","c-872","3","4",0.0155568011105061
"873","c-873","2","1",0.261382073163986
"874","c-874","5","9",0.915346741676331
"875","c-875","6","3",0.840334057807922
"876","c-876","1","3",0.468652039766312
"877","c-877","3","4",0.0152785582467914
"878","c-878","6","3",0.785558104515076
"879","c-879","3","5",0.906577229499817
"880","c-880","3","4",0.0167885310947895
"881","c-881","3","5",0.941974937915802
"882","c-882","1","7",0.119441397488117
"883","c-883","3","5",0.673186182975769
"884","c-884","3","4",0.99329400062561
"885","c-885","1","3",0.895677924156189
"886","c-886","3","3-sCmida",0.490605235099792
"887","c-887","3","3-sCmida",0.333570390939713
"888","c-888","5","9",0.0232083629816771
"889","c-889","4","8",0.746747851371765
"890","c-890","1","3",0.148934349417686
"891","c-891","3","3-sCmida",0.445220202207565
"892","c-892","3","4",0.0272354036569595
"893","c-893","4","8",0.677217364311218
"894","c-894","4","8",0.00499133253470063
"895","c-895","3","5",0.628146648406982
"896","c-896","3","4",0.050326831638813
"897","c-897","5","9",0.979665338993073
"898","c-898","3","5",0.734554708003998
"899","c-899","3","4",0.0295610781759024
"900","c-900","3","4",0.0124921314418316
"901","c-901","1","3",0.270290046930313
"902","c-902","1","3",0.120283357799053
"903","c-903","1","3",0.54983252286911
"904","c-904","2","1",0.31610181927681
"905","c-905","2","1",0.384389489889145
"906","c-906","3","5",0.692140161991119
"907","c-907","1","3",0.596668720245361
"908","c-908","5","9",0
"909","c-909","6","3",0.78269225358963
"910","c-910","3","3-sCmida",0.45584574341774
"911","c-911","3","4",0.194205313920975
"912","c-912","5","9",0.971817016601562
"913","c-913","1","7",0.952593207359314
"914","c-914","5","9",0.851134359836578
"915","c-915","1","3",0.517752110958099
"916","c-916","3","10",0.686801016330719
"917","c-917","3","3-sCmida",0.440303355455399
"918","c-918","5","9",0.0401616096496582
"919","c-919","3","5",0.770716667175293
"920","c-920","3","10",0.703786730766296
"921","c-921","5","9",0.0739810764789581
"922","c-922","1","3",0.387317687273026
"923","c-923","6","3",0.826100468635559
"924","c-924","2","1",0.326521277427673
"925","c-925","5","9",0.329023540019989
"926","c-926","3","3-sCmida",0.51610541343689
"927","c-927","3","3-sCmida",0.416613936424255
"928","c-928","2","1",0.414694279432297
"929","c-929","6","3",0.533281147480011
"930","c-930","2","1",0.459707975387573
"931","c-931","3","3-sCmida",0.512173712253571
"932","c-932","1","3",0.536497175693512
"933","c-933","3","3-sCmida",0.562652945518494
"934","c-934","1","7",0.171012833714485
"935","c-935","3","3-sCmida",0.39483231306076
"936","c-936","3","3-sCmida",0.210463881492615
"937","c-937","6","3",0.899932980537415
"938","c-938","3","4",0.0143413795158267
"939","c-939","3","4",0.0876178666949272
"940","c-940","3","5",0.60259222984314
"941","c-941","1","3",0.528078734874725
"942","c-942","3","3-sCmida",0.281253933906555
"943","c-943","3","3-sCmida",0.493433654308319
"944","c-944","5","9",0.918318450450897
"945","c-945","6","3",0.806892573833466
"946","c-946","3","5",0.9222012758255
"947","c-947","3","3-sCmida",0.47020012140274
"948","c-948","1","7",0.529811859130859
"949","c-949","2","1",0.0444035567343235
"950","c-950","3","3-sCmida",0.383358508348465
"951","c-951","2","1",0.184488847851753
"952","c-952","3","3-sCmida",0.419384360313416
"953","c-953","3","3-sCmida",0.470644950866699
"954","c-954","1","7",0.847543239593506
"955","c-955","3","10",0.635672867298126
"956","c-956","1","3",0.540767729282379
"957","c-957","4","8",0.222759440541267
"958","c-958","3","5",0.82915210723877
"959","c-959","3","5",0.562150716781616
"960","c-960","3","3-sCmida",0.530440390110016
"961","c-961","6","3",0.837727069854736
"962","c-962","5","9",0.886818706989288
"963","c-963","3","5",0.946862161159515
"964","c-964","3","4",0.0126206101849675
"965","c-965","3","5",0.505325436592102
"966","c-966","3","3-sCmida",0.550728023052216
"967","c-967","4","8",0.209502667188644
"968","c-968","3","10",0.694745659828186
"969","c-969","1","7",0.963821053504944
"970","c-970","1","7",0.429290384054184
"971","c-971","5","9",0.00888714380562305
"972","c-972","6","3",0.881709456443787
"973","c-973","3","3-sCmida",0.259788990020752
"974","c-974","3","4",0.0186117365956306
"975","c-975","1","7",0.91643625497818
"976","c-976","3","3-sCmida",0.214482635259628
"977","c-977","5","9",0.0207605119794607
"978","c-978","1","3",0.622806668281555
"979","c-979","1","3",0.537599682807922
"980","c-980","5","9",0.0240982417017221
"981","c-981","3","5",0.872572481632233
"982","c-982","6","3",0.702383458614349
"983","c-983","3","5",0.719026267528534
"984","c-984","3","3-sCmida",0.501211643218994
"985","c-985","3","4",0.0267514493316412
"986","c-986","1","3",0.174970388412476
"987","c-987","3","3-sCmida",0.272656500339508
"988","c-988","5","9",0.0156403165310621
"989","c-989","3","4",0.0275183003395796
"990","c-990","5","9",0.0239832792431116
"991","c-991","3","3-sCmida",0.382769733667374
"992","c-992","5","9",0.928099274635315
"993","c-993","2","1",0.0590735487639904
"994","c-994","6","3",0.790347278118134
"995","c-995","3","10",0.750392258167267
"996","c-996","5","9",0.029179198667407
"997","c-997","3","3-sCmida",0.437005817890167
"998","c-998","3","3-sCmida",0.340823531150818
"999","c-999","4","8",0.225682899355888
"1000","c-1000","3","5",0.579316794872284
"1001","c-1001","3","3-sCmida",0.365607589483261
"1002","c-1002","1","3",0.600435614585876
"1003","c-1003","3","5",0.651674509048462
"1004","c-1004","3","10",0.800885558128357
"1005","c-1005","3","5",0.462803274393082
"1006","c-1006","3","3-sCmida",0.445648789405823
"1007","c-1007","6","3",0.584563910961151
"1008","c-1008","3","4",0.0372813642024994
"1009","c-1009","6","3",0.670129239559174
"1010","c-1010","1","7",0.404038697481155
"1011","c-1011","3","4",0.0119132585823536
"1012","c-1012","6","3",0.815714597702026
"1013","c-1013","3","10",0.602160513401031
"1014","c-1014","3","10",0.840505003929138
"1015","c-1015","3","3-sCmida",0.539074599742889
"1016","c-1016","4","8",0.714852571487427
"1017","c-1017","3","5",0.686374425888062
"1018","c-1018","4","8",0.000802198541350663
"1019","c-1019","3","4",0.0362190902233124
"1020","c-1020","3","3-sCmida",0.438632100820541
"1021","c-1021","6","3",0.059217780828476
"1022","c-1022","2","1",0.325060933828354
"1023","c-1023","3","4",0.0110224569216371
"1024","c-1024","1","7",0.112548850476742
"1025","c-1025","1","3",0.665506422519684
"1026","c-1026","5","9",0.0289625972509384
"1027","c-1027","1","7",0.151006281375885
"1028","c-1028","1","3",0.5840944647789
"1029","c-1029","4","8",0.789164066314697
"1030","c-1030","3","4",0.138327911496162
"1031","c-1031","1","3",0.432216614484787
"1032","c-1032","3","5",0.70364511013031
"1033","c-1033","3","4",0.0140988966450095
"1034","c-1034","3","4",0.0285107344388962
"1035","c-1035","4","8",0.729713201522827
"1036","c-1036","6","3",0.742896199226379
"1037","c-1037","2","1",0.0925134047865868
"1038","c-1038","6","3",0.672083616256714
"1039","c-1039","6","3",1
"1040","c-1040","3","3-sCmida",0.211500853300095
"1041","c-1041","2","1",0.0537237301468849
"1042","c-1042","3","4",0.0290524587035179
"1043","c-1043","3","5",0.805890560150146
"1044","c-1044","4","8",0.00128670153208077
"1045","c-1045","1","3",0.564681589603424
"1046","c-1046","5","9",0.0124336220324039
"1047","c-1047","1","7",0.0931397676467896
"1048","c-1048","3","4",0.00844638887792826
"1049","c-1049","3","5",0.609984397888184
"1050","c-1050","1","7",0.508670568466187
"1051","c-1051","1","7",0.0509100407361984
"1052","c-1052","6","3",0.740093648433685
"1053","c-1053","3","3-sCmida",0.399149179458618
"1054","c-1054","1","3",0.525001347064972
"1055","c-1055","2","1",0.207073867321014
"1056","c-1056","1","7",0.556439101696014
"1057","c-1057","1","7",0.528492093086243
"1058","c-1058","4","8",0.736555337905884
"1059","c-1059","3","3-sCmida",0.473734050989151
"1060","c-1060","3","4",0.0596030429005623
"1061","c-1061","6","3",0.736263930797577
"1062","c-1062","3","5",0.711508572101593
"1063","c-1063","4","8",0.0810894146561623
"1064","c-1064","6","3",0.702485918998718
"1065","c-1065","1","7",0.819656193256378
"1066","c-1066","1","3",0.652557551860809
"1067","c-1067","3","5",0.71697598695755
"1068","c-1068","4","8",0.217314958572388
"1069","c-1069","3","3-sCmida",0.441952049732208
"1070","c-1070","3","3-sCmida",0.482909142971039
"1071","c-1071","3","3-sCmida",0.443905472755432
"1072","c-1072","5","9",0.00585550535470247
"1073","c-1073","1","7",0.461120843887329
"1074","c-1074","3","5",0.822621405124664
"1075","c-1075","3","4",0.189531832933426
"1076","c-1076","1","7",0.108707346022129
"1077","c-1077","3","4",0.506968438625336
"1078","c-1078","3","3-sCmida",0.342320024967194
"1079","c-1079","3","5",0.512820065021515
"1080","c-1080","1","3",0.470530271530151
"1081","c-1081","6","3",0.701951026916504
"1082","c-1082","3","10",0.7271688580513
"1083","c-1083","6","3",0.736738979816437
"1084","c-1084","3","5",0.951391518115997
"1085","c-1085","3","5",0.731179177761078
"1086","c-1086","6","3",0.87335729598999
"1087","c-1087","3","5",0.676949739456177
"1088","c-1088","3","5",0.640389561653137
"1089","c-1089","4","8",0.72176331281662
"1090","c-1090","3","3-sCmida",0.378535211086273
"1091","c-1091","6","3",0.772542178630829
"1092","c-1092","3","5",0.701816022396088
"1093","c-1093","3","3-sCmida",0.443139970302582
"1094","c-1094","3","3-sCmida",0.503124415874481
"1095","c-1095","3","4",0.119367472827435
"1096","c-1096","5","9",0.840038895606995
"1097","c-1097","3","3-sCmida",0.439488112926483
"1098","c-1098","1","3",0.5467728972435
"1099","c-1099","1","7",0.250366926193237
"1100","c-1100","5","9",0.0896781086921692
"1101","c-1101","1","7",0.387641042470932
"1102","c-1102","3","3-sCmida",0.392147272825241
"1103","c-1103","6","3",0.738158166408539
"1104","c-1104","1","7",0.572834849357605
"1105","c-1105","4","8",0.194474712014198
"1106","c-1106","3","3-sCmida",0.350223481655121
"1107","c-1107","3","5",0.692503154277802
"1108","c-1108","1","3",0.552307307720184
"1109","c-1109","3","4",0.983376860618591
"1110","c-1110","3","10",0.652698934078217
"1111","c-1111","2","1",0.482599586248398
"1112","c-1112","3","5",0.893939435482025
"1113","c-1113","3","4",0.0306354276835918
"1114","c-1114","3","5",0.551009654998779
"1115","c-1115","3","3-sCmida",0.0169761683791876
"1116","c-1116","5","9",0.237783044576645
"1117","c-1117","3","5",0.282865166664124
"1118","c-1118","3","3-sCmida",0.396499484777451
"1119","c-1119","3","3-sCmida",0.466805666685104
"1120","c-1120","1","3",0.271106004714966
"1121","c-1121","1","3",0.531657874584198
"1122","c-1122","3","5",0.746304094791412
"1123","c-1123","2","1",0.777576327323914
"1124","c-1124","6","3",0.830350041389465
"1125","c-1125","3","3-sCmida",0.350883573293686
"1126","c-1126","3","10",0.711649954319
"1127","c-1127","3","3-sCmida",0
"1128","c-1128","1","3",0.683271765708923
"1129","c-1129","3","4",0.00823898054659367
"1130","c-1130","3","3-sCmida",0.359189510345459
"1131","c-1131","5","9",0.488354116678238
"1132","c-1132","3","5",0.732138216495514
"1133","c-1133","3","4",0.0312908254563808
"1134","c-1134","1","3",0.380631029605865
"1135","c-1135","4","8",0.220487952232361
"1136","c-1136","3","3-sCmida",0.553147256374359
"1137","c-1137","6","3",0.89342737197876
"1138","c-1138","2","1",0.483549892902374
"1139","c-1139","3","10",0.612889885902405
"1140","c-1140","3","10",0.759769022464752
"1141","c-1141","3","4",0.0318334214389324
"1142","c-1142","3","3-sCmida",0.388097882270813
"1143","c-1143","4","8",0.732653319835663
"1144","c-1144","1","7",0.560600399971008
"1145","c-1145","3","10",0.507823944091797
"1146","c-1146","1","3",0.371859192848206
"1147","c-1147","3","4",0.0159971322864294
"1148","c-1148","3","5",0.988054215908051
"1149","c-1149","5","9",0.0202168542891741
"1150","c-1150","3","3-sCmida",0.36199015378952
"1151","c-1151","3","4",0.0866619497537613
"1152","c-1152","2","1",0.710304021835327
"1153","c-1153","3","3-sCmida",0.43783837556839
"1154","c-1154","4","8",0.217670574784279
"1155","c-1155","3","3-sCmida",0.532360434532166
"1156","c-1156","3","3-sCmida",0.511527359485626
"1157","c-1157","5","9",0.0121074747294188
"1158","c-1158","1","7",0.21060985326767
"1159","c-1159","1","3",0.295758277177811
"1160","c-1160","6","3",0.732850134372711
"1161","c-1161","3","3-sCmida",0.37763649225235
"1162","c-1162","3","5",0.466806173324585
"1163","c-1163","1","7",0.514872133731842
"1164","c-1164","4","8",0.00261847535148263
"1165","c-1165","6","3",0.656501650810242
"1166","c-1166","3","5",0.574223279953003
"1167","c-1167","3","3-sCmida",0.776196718215942
"1168","c-1168","3","3-sCmida",0.482138365507126
"1169","c-1169","2","1",0.133524507284164
"1170","c-1170","3","5",0.585129022598267
"1171","c-1171","1","7",0.559815883636475
"1172","c-1172","3","5",0.633465886116028
"1173","c-1173","3","3-sCmida",0.628404200077057
"1174","c-1174","5","9",0.0171990767121315
"1175","c-1175","1","3",0.0297450069338083
"1176","c-1176","3","3-sCmida",0.692551910877228
"1177","c-1177","1","3",0.00375125766731799
"1178","c-1178","3","4",0.994768559932709
"1179","c-1179","3","3-sCmida",0.240415707230568
"1180","c-1180","3","5",0.749070048332214
"1181","c-1181","3","4",0.008134501054883
"1182","c-1182","1","3",0.721845388412476
"1183","c-1183","5","9",0.343926757574081
"1184","c-1184","5","9",0.223291873931885
"1185","c-1185","1","3",0.627510070800781
"1186","c-1186","5","9",0.0133718680590391
"1187","c-1187","3","5",0.748262465000153
"1188","c-1188","3","5",0.675923943519592
"1189","c-1189","5","9",0.984050929546356
"1190","c-1190","4","8",0.0123199503868818
"1191","c-1191","6","3",0.924845635890961
"1192","c-1192","2","1",1
"1193","c-1193","5","9",0.0124688316136599
"1194","c-1194","3","3-sCmida",0.445437103509903
"1195","c-1195","6","3",0.394112557172775
"1196","c-1196","1","7",0.459197878837585
"1197","c-1197","3","3-sCmida",0.570691704750061
"1198","c-1198","3","3-sCmida",0.452593743801117
"1199","c-1199","1","3",0.509063243865967
"1200","c-1200","6","3",0.413846254348755
"1201","c-1201","1","3",0.579361259937286
"1202","c-1202","3","5",0.64213091135025
"1203","c-1203","3","5",0.580751717090607
"1204","c-1204","6","3",0.733913838863373
"1205","c-1205","1","7",0.409489274024963
"1206","c-1206","3","3-sCmida",0.336298435926437
"1207","c-1207","5","9",0.00809463858604431
"1208","c-1208","3","3-sCmida",0.450201869010925
"1209","c-1209","5","9",0.914813935756683
"1210","c-1210","4","8",0.767791211605072
"1211","c-1211","2","1",0.148295775055885
"1212","c-1212","3","4",0.00813536997884512
"1213","c-1213","5","9",0.966841578483582
"1214","c-1214","3","5",0.687172293663025
"1215","c-1215","5","9",0.811179280281067
"1216","c-1216","1","3",0.648102164268494
"1217","c-1217","3","5",0.714981496334076
"1218","c-1218","4","8",0.939094305038452
"1219","c-1219","2","1",0.216984465718269
"1220","c-1220","1","3",0.10162328928709
"1221","c-1221","1","7",0.756302177906036
"1222","c-1222","6","3",0.675922453403473
"1223","c-1223","1","7",0.964367032051086
"1224","c-1224","3","4",0.0211393553763628
"1225","c-1225","6","3",0.7219358086586
"1226","c-1226","3","4",0.942951560020447
"1227","c-1227","5","9",0.00421609077602625
"1228","c-1228","3","3-sCmida",0.356488734483719
"1229","c-1229","6","3",0.25452995300293
"1230","c-1230","2","1",0.420262336730957
"1231","c-1231","6","3",0.735124170780182
"1232","c-1232","3","5",0.689032375812531
"1233","c-1233","3","3-sCmida",0.419575154781342
"1234","c-1234","3","4",0.0219661220908165
"1235","c-1235","3","3-sCmida",0.468156069517136
"1236","c-1236","1","7",0.46599805355072
"1237","c-1237","6","3",0.519471824169159
"1238","c-1238","3","3-sCmida",0.353024244308472
"1239","c-1239","6","3",0.819354355335236
"1240","c-1240","1","7",0.534095764160156
"1241","c-1241","3","3-sCmida",0.449601769447327
"1242","c-1242","2","1",0.423439264297485
"1243","c-1243","3","5",0.672936975955963
"1244","c-1244","6","3",0.314767062664032
"1245","c-1245","1","7",0.896547615528107
"1246","c-1246","5","9",0.014057694002986
"1247","c-1247","3","3-sCmida",0.405930489301682
"1248","c-1248","6","3",0.830849587917328
"1249","c-1249","3","4",0.14104351401329
"1250","c-1250","1","7",0.261412531137466
"1251","c-1251","3","5",0.861957013607025
"1252","c-1252","3","5",0.919258177280426
"1253","c-1253","1","7",0.957970798015594
"1254","c-1254","3","5",0.547551155090332
"1255","c-1255","1","7",0.535060167312622
"1256","c-1256","2","1",0.207379102706909
"1257","c-1257","5","9",0.484926670789719
"1258","c-1258","1","7",0.266549974679947
"1259","c-1259","1","3",0.48063462972641
"1260","c-1260","3","4",0.117335788905621
"1261","c-1261","1","3",0.541127145290375
"1262","c-1262","1","7",0.518776893615723
"1263","c-1263","1","3",0.932692766189575
"1264","c-1264","2","1",0.663745760917664
"1265","c-1265","3","10",0.779591202735901
"1266","c-1266","3","4",0.0144372992217541
"1267","c-1267","3","4",0.00809427723288536
"1268","c-1268","1","7",0.48591673374176
"1269","c-1269","4","8",1
"1270","c-1270","5","9",0.0217874329537153
"1271","c-1271","3","10",0.720116436481476
"1272","c-1272","3","5",0.61010605096817
"1273","c-1273","4","8",0.21145236492157
"1274","c-1274","3","4",0.199924409389496
"1275","c-1275","6","3",0.963198900222778
"1276","c-1276","1","3",0.570927619934082
"1277","c-1277","3","10",0.697281420230865
"1278","c-1278","3","5",0.79311728477478
"1279","c-1279","1","3",0.601840496063232
"1280","c-1280","1","3",0.111108094453812
"1281","c-1281","3","4",0.0878701657056808
"1282","c-1282","3","5",0.727307021617889
"1283","c-1283","3","10",0.760163128376007
"1284","c-1284","2","1",0.185629710555077
"1285","c-1285","4","8",0.0808752998709679
"1286","c-1286","5","9",1
"1287","c-1287","1","3",0.191785827279091
"1288","c-1288","3","10",0.342928022146225
"1289","c-1289","3","5",0.858774185180664
"1290","c-1290","1","7",0.34843772649765
"1291","c-1291","3","3-sCmida",0.418238610029221
"1292","c-1292","2","1",0.598090469837189
"1293","c-1293","4","8",0.68486499786377
"1294","c-1294","4","8",0.717285633087158
"1295","c-1295","3","3-sCmida",0.179798677563667
"1296","c-1296","3","4",0.105421677231789
"1297","c-1297","1","7",0.0483131930232048
"1298","c-1298","3","4",0.126605778932571
"1299","c-1299","1","3",0.620589315891266
"1300","c-1300","1","3",0.572035789489746
"1301","c-1301","1","3",0.576318442821503
"1302","c-1302","1","7",0.186990901827812
"1303","c-1303","3","5",0.734042882919312
"1304","c-1304","3","4",0.0077377506531775
"1305","c-1305","1","7",0.070981502532959
"1306","c-1306","3","3-sCmida",0.419171124696732
"1307","c-1307","1","3",0.553887486457825
"1308","c-1308","1","7",0.402845650911331
"1309","c-1309","3","4",0.142367526888847
"1310","c-1310","4","8",0.207117676734924
"1311","c-1311","2","1",0.224818289279938
"1312","c-1312","3","3-sCmida",0.293696016073227
"1313","c-1313","3","5",0.615899503231049
"1314","c-1314","5","9",0.0102725829929113
"1315","c-1315","2","1",0.363192319869995
"1316","c-1316","5","9",0.994094431400299
"1317","c-1317","3","3-sCmida",0.544527888298035
"1318","c-1318","4","8",0.0113268848508596
"1319","c-1319","6","3",0.6615851521492
"1320","c-1320","3","4",0.113152980804443
"1321","c-1321","2","1",0.24872587621212
"1322","c-1322","4","8",0.0115395355969667
"1323","c-1323","6","3",0.601653695106506
"1324","c-1324","1","3",0.576308965682983
"1325","c-1325","4","8",0.00485539343208075
"1326","c-1326","6","3",0.782352268695831
"1327","c-1327","2","1",0.0632460489869118
"1328","c-1328","3","10",0.679474115371704
"1329","c-1329","3","3-sCmida",0.521034121513367
"1330","c-1330","4","8",0.0823208689689636
"1331","c-1331","3","4",0.0217824447900057
"1332","c-1332","5","9",0.0245850775390863
"1333","c-1333","3","4",0.0871120914816856
"1334","c-1334","4","8",0.71949690580368
"1335","c-1335","3","5",0.720535516738892
"1336","c-1336","3","5",0.964835464954376
"1337","c-1337","1","3",0.397254377603531
"1338","c-1338","6","3",0.738948225975037
"1339","c-1339","2","1",0.15609735250473
"1340","c-1340","1","3",0.696529030799866
"1341","c-1341","3","3-sCmida",0.427088737487793
"1342","c-1342","3","4",0.0319692753255367
"1343","c-1343","1","7",0.442812621593475
"1344","c-1344","3","4",0.00572823593392968
"1345","c-1345","6","3",0.429072588682175
"1346","c-1346","3","5",0.726083099842072
"1347","c-1347","6","3",0.75008636713028
"1348","c-1348","3","5",0.78387176990509
"1349","c-1349","5","9",0.0617049634456635
"1350","c-1350","3","3-sCmida",0.50294440984726
"1351","c-1351","6","3",0.711933255195618
"1352","c-1352","1","7",0.779557287693024
"1353","c-1353","3","5",0.61229133605957
"1354","c-1354","3","3-sCmida",0.419779926538467
"1355","c-1355","5","9",0.610180377960205
"1356","c-1356","4","8",0.210740149021149
"1357","c-1357","3","4",0.00744070718064904
"1358","c-1358","2","1",0.0769369080662727
"1359","c-1359","3","3-sCmida",0.199057206511497
"1360","c-1360","3","5",0.708480536937714
"1361","c-1361","2","1",0.537794291973114
"1362","c-1362","6","3",0.764926493167877
