"","cell_id","from","to","percentage"
"797","c-797","1","5",0.0148532927326072
"798","c-798","2","3",1
"799","c-799","4","1",0.909995575240671
"800","c-800","1","5",0.147566063083132
"801","c-801","4","1",0.679692499903111
"802","c-802","1","5",0.0516376924119997
"803","c-803","2","3",0.579652874480335
"804","c-804","4","1",0
"805","c-805","4","1",0.356480946781842
"806","c-806","2","3",0.814011559549816
"807","c-807","2","3",1
"808","c-808","1","5",0.385215276288433
"809","c-809","2","3",0.0354575608450318
"810","c-810","2","3",0.115434033306069
"811","c-811","2","3",1
"812","c-812","4","1",0.773515751197079
"813","c-813","4","1",0.845102778026618
"814","c-814","4","1",0.828152817622681
"815","c-815","2","3",0.0320213254777677
"816","c-816","4","1",0.759148356627055
"817","c-817","2","3",1
"818","c-818","2","3",1
"819","c-819","2","3",0.125275681057482
"820","c-820","2","3",0.0083733506520473
"821","c-821","1","5",0.0449757523607396
"822","c-822","2","3",1
"823","c-823","1","5",0.0355489883652967
"824","c-824","1","5",0.0128454153852
"825","c-825","5","2",0.947947719383777
"826","c-826","5","2",0.774341051792154
"827","c-827","2","3",1
"828","c-828","5","2",0.878272874087747
"829","c-829","2","3",0.848740067736241
"830","c-830","2","3",1
"831","c-831","2","3",1
"832","c-832","2","3",0.698575583468733
"833","c-833","5","2",0.0231429561939712
"834","c-834","5","2",0.368835478884081
"835","c-835","4","1",0.721029270956634
"836","c-836","2","3",0.418928488466622
"837","c-837","4","1",0.152177268084968
"838","c-838","2","3",0.501844982540347
"839","c-839","5","2",0.209209721790281
"840","c-840","1","5",0.166737724100403
"841","c-841","2","3",1
"842","c-842","2","3",1
"843","c-843","4","1",0
"844","c-844","5","2",0.251106961682518
"845","c-845","2","3",1
"846","c-846","2","3",1
"847","c-847","2","3",1
"848","c-848","2","3",1
"849","c-849","4","1",0.349691072384145
"850","c-850","1","5",0.440222468689721
"851","c-851","4","1",0.385836376691282
"852","c-852","2","3",1
"853","c-853","4","1",0.987993630475478
"854","c-854","4","1",0.859348089665123
"855","c-855","5","2",0.648550523940803
"856","c-856","1","5",0.683571109843545
"857","c-857","4","1",0.982065762022907
"858","c-858","2","3",1
"859","c-859","5","2",0.229454083586196
"860","c-860","2","3",0.908524555934693
"861","c-861","2","3",1
"862","c-862","4","1",0.964400872233212
"863","c-863","2","3",1
"864","c-864","5","2",0.821188813244223
"865","c-865","2","3",0.639401139176648
"866","c-866","4","1",0.994620635462341
"867","c-867","1","5",0.668457625731831
"868","c-868","4","1",0.990711588643779
"869","c-869","4","1",0.990879597753543
"870","c-870","2","3",1
"871","c-871","1","5",0.82788225131672
"872","c-872","1","5",0.340983267207686
"873","c-873","2","3",1
"874","c-874","5","2",0.828773656456036
"875","c-875","1","5",0.118837987186443
"876","c-876","1","5",0.0342489499495184
"877","c-877","5","2",0.348967584214616
"878","c-878","2","3",0.967293226835082
"879","c-879","4","1",0.964772331629412
"880","c-880","2","3",1
"881","c-881","2","3",1
"882","c-882","4","1",0.951246861634365
"883","c-883","2","3",1
"884","c-884","4","1",0
"885","c-885","5","2",0.87621371818562
"886","c-886","4","1",0.842390768501589
"887","c-887","1","5",0.762524948214441
"888","c-888","4","1",0.957869851801172
"889","c-889","2","3",1
"890","c-890","5","2",0.676098890993075
"891","c-891","4","1",0.929244557137283
"892","c-892","4","1",0.998209259666929
"893","c-893","2","3",1
"894","c-894","4","1",0.691029026521267
"895","c-895","2","3",0.880378299358421
"896","c-896","1","5",0.559099168219766
"897","c-897","4","1",0.502317504946297
"898","c-898","1","5",0.828224797462383
"899","c-899","4","1",0.789104121241776
"900","c-900","5","2",0.344031552546766
"901","c-901","2","3",1
"902","c-902","1","5",0.309255345794641
"903","c-903","4","1",0.89362131532282
"904","c-904","4","1",0.88663438766876
"905","c-905","4","1",0.574072378220353
"906","c-906","2","3",0.0302184415995547
"907","c-907","2","3",0.598684451776552
"908","c-908","2","3",1
"909","c-909","2","3",1
"910","c-910","1","5",0.271759713704279
"911","c-911","5","2",0.811720176155065
"912","c-912","4","1",0
"913","c-913","2","3",1
"914","c-914","4","1",0.8023225413376
"915","c-915","2","3",0.387983471060409
"916","c-916","5","2",0.869550549726239
"917","c-917","4","1",0.85344461908389
"918","c-918","5","2",0.046706718412697
"919","c-919","4","1",0.832254933340852
"920","c-920","5","2",0.275535421483317
"921","c-921","5","2",0.853553207654958
"922","c-922","5","2",0.813789906317532
"923","c-923","2","3",1
"924","c-924","2","3",1
"925","c-925","1","5",0.287995010898339
"926","c-926","1","5",0.88867427593866
"927","c-927","1","5",0.976238008647729
"928","c-928","4","1",0
"929","c-929","2","3",1
"930","c-930","1","5",0.368179102243823
"931","c-931","1","5",0.0806987057376488
"932","c-932","4","1",0.671272214275146
"933","c-933","4","1",0.611591287507775
"934","c-934","5","2",0.219182026669319
"935","c-935","4","1",0.955095518284285
"936","c-936","1","5",0.509418400426421
"937","c-937","2","3",1
"938","c-938","1","5",0.255626030553228
"939","c-939","2","3",1
"940","c-940","1","5",0.127089891828709
"941","c-941","4","1",0.673447635410907
"942","c-942","2","3",0.0271985329501563
"943","c-943","2","3",0.811264694175117
"944","c-944","5","2",0.195472965460711
"945","c-945","5","2",0.811020330218136
"946","c-946","4","1",0.164137703981284
"947","c-947","5","2",0.75389076670285
"948","c-948","1","5",0.045963229846564
"949","c-949","2","3",1
"950","c-950","2","3",1
"951","c-951","4","1",0.992705562242354
"952","c-952","4","1",0.991085195323388
"953","c-953","1","5",0.534624073485893
"954","c-954","1","5",0.5187021337541
"955","c-955","1","5",0.8451739530499
"956","c-956","2","3",1
"957","c-957","1","5",0.604907013845855
"958","c-958","5","2",0.283211184439463
"959","c-959","1","5",0.167756508670724
"960","c-960","2","3",1
"961","c-961","4","1",0.955315085698499
"962","c-962","5","2",0.84555470603341
"963","c-963","2","3",1
"964","c-964","5","2",0.193787123043991
"965","c-965","2","3",1
"966","c-966","1","5",0.0628372509105265
"967","c-967","1","5",0.0349302087306779
"968","c-968","5","2",0.905728410503114
"969","c-969","2","3",1
"970","c-970","1","5",0.166298798623919
"971","c-971","5","2",0.650812698438658
"972","c-972","4","1",0
"973","c-973","2","3",1
"974","c-974","2","3",1
"975","c-975","4","1",0.942086971821492
"976","c-976","5","2",0.727669279573192
"977","c-977","4","1",0.171199931137744
"978","c-978","4","1",0.53456441556189
"979","c-979","2","3",0.665912444107999
"980","c-980","2","3",1
"981","c-981","2","3",1
"982","c-982","5","2",0.909492054745682
"983","c-983","5","2",0.772555493714446
"984","c-984","4","1",0.717606226878294
"985","c-985","4","1",0.894404275023895
"986","c-986","4","1",0
"987","c-987","2","3",1
"988","c-988","4","1",0.131704883686994
"989","c-989","2","3",0.050933963174071
"990","c-990","5","2",0.469190871756775
"991","c-991","2","3",1
"992","c-992","2","3",0.962377982512726
"993","c-993","2","3",1
"994","c-994","2","3",1
"995","c-995","2","3",1
"996","c-996","4","1",0.343308605250708
"997","c-997","2","3",0.0913820144390613
"998","c-998","2","3",1
"999","c-999","1","5",0.00237376005686713
"1000","c-1000","1","5",0.406046144790135
"1001","c-1001","2","3",1
"1002","c-1002","2","3",1
"1003","c-1003","1","5",0.0256086960366832
"1004","c-1004","5","2",0.675603096769214
"1005","c-1005","2","3",1
"1006","c-1006","2","3",0.656393277112292
"1007","c-1007","5","2",0.33165750057204
"1008","c-1008","4","1",0
"1009","c-1009","1","5",0.147477863832595
"1010","c-1010","2","3",0.165470018447862
"1011","c-1011","1","5",0.221900921443324
"1012","c-1012","1","5",0.826303937399408
"1013","c-1013","2","3",1
"1014","c-1014","4","1",0.790099447707303
"1015","c-1015","1","5",0.583123563608134
"1016","c-1016","4","1",0.770740414441636
"1017","c-1017","1","5",0.0195127412562339
"1018","c-1018","5","2",0.247976272566164
"1019","c-1019","1","5",0.361782014758885
"1020","c-1020","5","2",0.969651077671871
"1021","c-1021","1","5",0.0265840776353399
"1022","c-1022","2","3",1
"1023","c-1023","4","1",0.127257184872692
"1024","c-1024","5","2",0.747275446881581
"1025","c-1025","5","2",0.944417702511161
"1026","c-1026","2","3",1
"1027","c-1027","2","3",1
"1028","c-1028","4","1",0.930474728289583
"1029","c-1029","4","1",0.8977765953888
"1030","c-1030","4","1",0.798117079545898
"1031","c-1031","2","3",0.628734367937516
"1032","c-1032","5","2",0.54201073947697
"1033","c-1033","2","3",0.00222312465883944
"1034","c-1034","5","2",0.61425129660721
"1035","c-1035","1","5",0.871088044378934
"1036","c-1036","2","3",1
"1037","c-1037","2","3",0.381402773538498
"1038","c-1038","2","3",1
"1039","c-1039","4","1",0
"1040","c-1040","2","3",1
"1041","c-1041","4","1",0.88356464819887
"1042","c-1042","1","5",0.0518308806357686
"1043","c-1043","1","5",0.454732857518555
"1044","c-1044","1","5",0.239957534619159
"1045","c-1045","4","1",0.847090964806591
"1046","c-1046","2","3",0.394040646792024
"1047","c-1047","4","1",0.673124555404032
"1048","c-1048","2","3",1
"1049","c-1049","4","1",0.682105021520078
"1050","c-1050","2","3",1
"1051","c-1051","1","5",0.241370024692356
"1052","c-1052","2","3",1
"1053","c-1053","2","3",0.955456893225091
"1054","c-1054","1","5",0.190331194964508
"1055","c-1055","5","2",0.82745424667692
"1056","c-1056","2","3",0.11024173052284
"1057","c-1057","4","1",0
"1058","c-1058","1","5",0.135998654137267
"1059","c-1059","5","2",0.770973345134231
"1060","c-1060","1","5",0.289934008422841
"1061","c-1061","5","2",0.872231149805444
"1062","c-1062","1","5",0.0171524708304561
"1063","c-1063","5","2",0.650869111266092
"1064","c-1064","5","2",0.971569256372875
"1065","c-1065","1","5",0.543967212069081
"1066","c-1066","4","1",0.95308962790607
"1067","c-1067","5","2",0.853073676458966
"1068","c-1068","2","3",0.539163214947183
"1069","c-1069","1","5",0.683375726870465
"1070","c-1070","5","2",0.955853660410748
"1071","c-1071","4","1",0.976365768851921
"1072","c-1072","1","5",0.0563399219303828
"1073","c-1073","4","1",0
"1074","c-1074","4","1",0.838992275000915
"1075","c-1075","5","2",0.683432680241348
"1076","c-1076","5","2",0.10107911214808
"1077","c-1077","1","5",0.484060150737285
"1078","c-1078","4","1",0.839313318792137
"1079","c-1079","5","2",0.84520467528333
"1080","c-1080","2","3",0.212401516844202
"1081","c-1081","1","5",0.109245458484993
"1082","c-1082","4","1",0.869155950523822
"1083","c-1083","2","3",1
"1084","c-1084","2","3",0.926383540815922
"1085","c-1085","4","1",0.945014278098967
"1086","c-1086","1","5",0.171766338272555
"1087","c-1087","2","3",1
"1088","c-1088","4","1",0.78846473112997
"1089","c-1089","1","5",0.682577960232576
"1090","c-1090","1","5",0.00687703346267906
"1091","c-1091","1","5",0.00839765644655868
"1092","c-1092","4","1",0.796007154415414
"1093","c-1093","2","3",1
"1094","c-1094","1","5",0.964795786866489
"1095","c-1095","4","1",0.713289642227436
"1096","c-1096","1","5",0.0186080020901701
"1097","c-1097","2","3",0.0222412593619122
"1098","c-1098","4","1",0.823452964863257
"1099","c-1099","1","5",0.46463175113228
"1100","c-1100","1","5",0.00345331037871464
"1101","c-1101","1","5",0.0716234167713653
"1102","c-1102","1","5",0.929019113638417
"1103","c-1103","4","1",0.678053243176068
"1104","c-1104","1","5",0.447674543146992
"1105","c-1105","1","5",0.143305240508217
"1106","c-1106","4","1",0.849285024796704
"1107","c-1107","2","3",0.0386382273821986
"1108","c-1108","5","2",0.892471608627461
"1109","c-1109","4","1",0
"1110","c-1110","4","1",0.859428325781213
"1111","c-1111","2","3",0.0201245107577922
"1112","c-1112","4","1",0.958216921784392
"1113","c-1113","1","5",0.160787949220099
"1114","c-1114","2","3",0.422850468227616
"1115","c-1115","2","3",0.916891864709647
"1116","c-1116","4","1",0.841555251943943
"1117","c-1117","1","5",0.00582260912771898
"1118","c-1118","4","1",0.468638458509596
"1119","c-1119","5","2",0.472645165224474
"1120","c-1120","2","3",0.0396349516789647
"1121","c-1121","2","3",1
"1122","c-1122","5","2",0.656489174394031
"1123","c-1123","1","5",0.67347454312707
"1124","c-1124","2","3",0.584122798631779
"1125","c-1125","5","2",0.897508474333826
"1126","c-1126","2","3",1
"1127","c-1127","2","3",1
"1128","c-1128","2","3",1
"1129","c-1129","1","5",0.468774861878581
"1130","c-1130","2","3",1
"1131","c-1131","2","3",0.60245682825489
"1132","c-1132","5","2",0.674526013311224
"1133","c-1133","5","2",0.385703724493634
"1134","c-1134","1","5",0.0807280591874253
"1135","c-1135","2","3",1
"1136","c-1136","5","2",0.424866399789736
"1137","c-1137","1","5",0.0261927224100884
"1138","c-1138","4","1",0.991444593731645
"1139","c-1139","5","2",0.143616968654755
"1140","c-1140","2","3",1
"1141","c-1141","2","3",1
"1142","c-1142","2","3",0.614711374021242
"1143","c-1143","2","3",1
"1144","c-1144","4","1",0.79339921959145
"1145","c-1145","2","3",1
"1146","c-1146","5","2",0.0812532339640644
"1147","c-1147","1","5",0.153356966928215
"1148","c-1148","1","5",0.192359944410145
"1149","c-1149","4","1",0.941243008664447
"1150","c-1150","2","3",1
"1151","c-1151","5","2",0.75034680114898
"1152","c-1152","2","3",1
"1153","c-1153","1","5",0.129638886522981
"1154","c-1154","1","5",0.321010678949344
"1155","c-1155","5","2",0.461982615075797
"1156","c-1156","1","5",0.925552012357965
"1157","c-1157","5","2",0.907842480732069
"1158","c-1158","4","1",0
"1159","c-1159","2","3",1
"1160","c-1160","2","3",0.935657666924143
"1161","c-1161","1","5",0.559191768185393
"1162","c-1162","5","2",0.0434776534009009
"1163","c-1163","1","5",0.332441976027136
"1164","c-1164","1","5",0.590242114423501
"1165","c-1165","4","1",0.820667130167485
"1166","c-1166","1","5",0.0695448592294579
"1167","c-1167","1","5",0.850546967127537
"1168","c-1168","4","1",0.746314378641447
"1169","c-1169","2","3",1
"1170","c-1170","5","2",0.519877027692936
"1171","c-1171","4","1",0.856388773591622
"1172","c-1172","2","3",0.471087744122454
"1173","c-1173","4","1",0.716699624341165
"1174","c-1174","2","3",1
"1175","c-1175","4","1",0.681046064715999
"1176","c-1176","1","5",0.291020308971932
"1177","c-1177","2","3",1
"1178","c-1178","2","3",1
"1179","c-1179","2","3",1
"1180","c-1180","4","1",0
"1181","c-1181","4","1",0.609249037079386
"1182","c-1182","2","3",0.872593641636778
"1183","c-1183","1","5",0.965657953326094
"1184","c-1184","4","1",0.842222016319689
"1185","c-1185","2","3",0.0211330265846909
"1186","c-1186","2","3",0.645456900083483
"1187","c-1187","1","5",0.794824550953498
"1188","c-1188","2","3",1
"1189","c-1189","2","3",1
"1190","c-1190","1","5",0.0468566069487659
"1191","c-1191","1","5",0.549659406699182
"1192","c-1192","2","3",1
"1193","c-1193","2","3",0.81249143056266
"1194","c-1194","2","3",0.0318680086196502
"1195","c-1195","2","3",1
"1196","c-1196","5","2",0.215604720283383
"1197","c-1197","1","5",0.628866002212572
"1198","c-1198","5","2",0.369638738822102
"1199","c-1199","1","5",0.0603733144468756
"1200","c-1200","4","1",0.120157388298596
"1201","c-1201","2","3",1
"1202","c-1202","2","3",1
"1203","c-1203","2","3",0.774909637646722
"1204","c-1204","2","3",0.00692631347444037
"1205","c-1205","2","3",1
"1206","c-1206","2","3",1
"1207","c-1207","2","3",1
"1208","c-1208","4","1",0.693859329299985
"1209","c-1209","2","3",0.934484962491148
"1210","c-1210","2","3",1
"1211","c-1211","5","2",0.792129096910802
"1212","c-1212","2","3",0.158735739969107
"1213","c-1213","4","1",0
"1214","c-1214","4","1",0.830601091814883
"1215","c-1215","5","2",0.236069833086119
"1216","c-1216","5","2",0.407433275847857
"1217","c-1217","5","2",0.41790302028046
"1218","c-1218","5","2",0.42755063122388
"1219","c-1219","2","3",1
"1220","c-1220","1","5",0.0083926531612386
"1221","c-1221","1","5",0.149627815860743
"1222","c-1222","1","5",0.671850534150224
"1223","c-1223","1","5",0.281484738790659
"1224","c-1224","4","1",0.913351134317237
"1225","c-1225","2","3",0.644761234531364
"1226","c-1226","2","3",1
"1227","c-1227","4","1",0.802910323214173
"1228","c-1228","1","5",0.318461777872586
"1229","c-1229","5","2",0.0736933483304914
"1230","c-1230","2","3",1
"1231","c-1231","4","1",0.982017700101853
"1232","c-1232","1","5",0.356609260391118
"1233","c-1233","5","2",0.774565841985479
"1234","c-1234","4","1",0.506308244250622
"1235","c-1235","5","2",0.0710071226913544
"1236","c-1236","1","5",0.0494789118783109
"1237","c-1237","2","3",1
"1238","c-1238","2","3",0.0245811240034334
"1239","c-1239","2","3",0.0656327934471935
"1240","c-1240","4","1",0.676323028234953
"1241","c-1241","5","2",0.155618315474778
"1242","c-1242","5","2",0.900226353251802
"1243","c-1243","2","3",0.620576285852455
"1244","c-1244","2","3",1
"1245","c-1245","4","1",0.363232378397232
"1246","c-1246","2","3",0.610757860834118
"1247","c-1247","4","1",0
"1248","c-1248","2","3",1
"1249","c-1249","1","5",0.890086229341979
"1250","c-1250","2","3",1
"1251","c-1251","2","3",0.45181155062189
"1252","c-1252","5","2",0.982379085378467
"1253","c-1253","5","2",0.950918299899298
"1254","c-1254","2","3",0.915426427774739
"1255","c-1255","2","3",1
"1256","c-1256","4","1",0.961993171881998
"1257","c-1257","2","3",0.377675080743358
"1258","c-1258","4","1",0.685863193512164
"1259","c-1259","4","1",0.952184346746088
"1260","c-1260","4","1",0.384352108883601
"1261","c-1261","4","1",0
"1262","c-1262","2","3",1
"1263","c-1263","5","2",0.864944085678436
"1264","c-1264","2","3",1
"1265","c-1265","2","3",0.863764389386856
"1266","c-1266","1","5",0.0648055099386598
"1267","c-1267","4","1",0.37816033804012
"1268","c-1268","2","3",1
"1269","c-1269","5","2",0.731853848218205
"1270","c-1270","1","5",0.612957309209621
"1271","c-1271","2","3",1
"1272","c-1272","2","3",0.430286210313062
"1273","c-1273","1","5",0.423217190273947
"1274","c-1274","4","1",0
"1275","c-1275","4","1",0.112823482589324
"1276","c-1276","2","3",0.321424113644673
"1277","c-1277","4","1",0.475797049179453
"1278","c-1278","2","3",0.761465155523445
"1279","c-1279","5","2",0.839747725340467
"1280","c-1280","2","3",1
"1281","c-1281","2","3",1
"1282","c-1282","1","5",0.369794839782598
"1283","c-1283","2","3",1
"1284","c-1284","5","2",0.242374823314705
"1285","c-1285","2","3",1
"1286","c-1286","1","5",0.78257890741077
"1287","c-1287","4","1",0.5084771695073
"1288","c-1288","1","5",0.816162777194591
"1289","c-1289","2","3",1
"1290","c-1290","1","5",0.0393388934028037
"1291","c-1291","4","1",0.823670874472828
"1292","c-1292","5","2",0.235293605171974
"1293","c-1293","4","1",0.828540287257186
"1294","c-1294","4","1",0
"1295","c-1295","1","5",0.899857096706569
"1296","c-1296","4","1",0.836613915589222
"1297","c-1297","5","2",0.0951597085878624
"1298","c-1298","4","1",0.974471055097568
"1299","c-1299","4","1",0.898979285538897
"1300","c-1300","1","5",0.709895559050017
"1301","c-1301","4","1",0.663661277833311
"1302","c-1302","1","5",0.139868410446752
"1303","c-1303","4","1",0.987999893522053
"1304","c-1304","1","5",0.011782884437597
"1305","c-1305","1","5",0.813617486968324
"1306","c-1306","4","1",0.828642073755622
"1307","c-1307","2","3",1
"1308","c-1308","5","2",0.812096549554488
"1309","c-1309","2","3",1
"1310","c-1310","2","3",1
"1311","c-1311","1","5",0.00447469132915702
"1312","c-1312","1","5",0.109735743835492
"1313","c-1313","1","5",0.958805550789595
"1314","c-1314","2","3",0.0894422907131007
"1315","c-1315","5","2",0.0627049113234793
"1316","c-1316","2","3",1
"1317","c-1317","2","3",1
"1318","c-1318","2","3",0.144391304101915
"1319","c-1319","2","3",1
"1320","c-1320","5","2",0.511778722023324
"1321","c-1321","2","3",1
"1322","c-1322","1","5",0.354969842681343
"1323","c-1323","1","5",0.276556183541093
"1324","c-1324","1","5",0.0575456230432839
"1325","c-1325","4","1",0.968152360394644
"1326","c-1326","1","5",0.18524207760514
"1327","c-1327","4","1",0
"1328","c-1328","1","5",0.741294222726711
"1329","c-1329","2","3",1
"1330","c-1330","1","5",0.96110642841294
"1331","c-1331","4","1",0.574326394888492
"1332","c-1332","1","5",0.186799884283866
"1333","c-1333","4","1",0.992623014104787
"1334","c-1334","2","3",1
"1335","c-1335","5","2",0.933233417866639
"1336","c-1336","1","5",0.300274166712785
"1337","c-1337","1","5",0.494008344201856
"1338","c-1338","5","2",0.231738287486338
"1339","c-1339","5","2",0.795036499032061
"1340","c-1340","2","3",0.846265725890742
"1341","c-1341","4","1",0.519454317025521
"1342","c-1342","2","3",0.0331329189993051
"1343","c-1343","4","1",0.830168430240182
"1344","c-1344","5","2",0.104549885996846
"1345","c-1345","4","1",0.138125370450647
"1346","c-1346","5","2",0.704417013202686
"1347","c-1347","2","3",0.874995483213602
"1348","c-1348","4","1",0.935711721863761
"1349","c-1349","5","2",0.0942804063349022
"1350","c-1350","2","3",1
"1351","c-1351","4","1",0
"1352","c-1352","4","1",0.815880077468668
"1353","c-1353","1","5",0.414146843088355
"1354","c-1354","4","1",0.92286758829471
"1355","c-1355","5","2",0.412772552346908
"1356","c-1356","2","3",1
"1357","c-1357","1","5",0.236771492444585
"1358","c-1358","5","2",0.277398447335579
"1359","c-1359","1","5",0.259305582209262
"1360","c-1360","2","3",0.142276685607912
"1361","c-1361","5","2",0.332279543725861
"1362","c-1362","1","5",0.493926186060719
"1363","c-1363","4","1",0.362858264840343
"1364","c-1364","1","5",0.864957019145423
"1365","c-1365","5","2",0.10442263891601
"1366","c-1366","5","2",0.139493257352039
"1367","c-1367","1","5",0.360986881132047
"1368","c-1368","5","2",0.820934707210696
"1369","c-1369","2","3",1
"1370","c-1370","2","3",1
"1371","c-1371","4","1",0.939160014060339
"1372","c-1372","2","3",1
"1373","c-1373","5","2",0.789962114034606
"1374","c-1374","2","3",0.838592766503738
"1375","c-1375","2","3",0.03179821655999
"1376","c-1376","5","2",0.271290485055461
"1377","c-1377","1","5",0.248232284345277
"1378","c-1378","2","3",1
"1379","c-1379","4","1",0.984413483545585
"1380","c-1380","2","3",0.109882855954575
"1381","c-1381","4","1",0.78038005193947
"1382","c-1382","5","2",0.777195135232133
"1383","c-1383","2","3",0.236668911063009
"1384","c-1384","2","3",1
"1385","c-1385","2","3",1
"1386","c-1386","4","1",0
"1387","c-1387","2","3",1
"1388","c-1388","5","2",0.48044143570052
"1389","c-1389","5","2",0.0462332152528084
"1390","c-1390","5","2",0.325073125879036
"1391","c-1391","2","3",0.128676970064161
"1392","c-1392","4","1",0.100351628794219
"1393","c-1393","1","5",0.0443572529504114
"1394","c-1394","2","3",1
"1395","c-1395","2","3",1
"1396","c-1396","5","2",0.986085361798007
"1397","c-1397","2","3",0.145430719340362
"1398","c-1398","1","5",0.40797952155255
"1399","c-1399","1","5",0.00557276237306907
"1400","c-1400","2","3",1
"1401","c-1401","4","1",0.90090091860143
"1402","c-1402","1","5",0.0249374551330605
"1403","c-1403","2","3",1
"1404","c-1404","2","3",1
"1405","c-1405","1","5",0.146311580234843
"1406","c-1406","5","2",0.954964333358166
"1407","c-1407","2","3",1
"1408","c-1408","4","1",0.959314315016019
"1409","c-1409","5","2",0.791935723950167
"1410","c-1410","4","1",0.976460398244106
"1411","c-1411","2","3",0.723779785112684
"1412","c-1412","2","3",0.315669709722522
"1413","c-1413","4","1",0.106402122020939
"1414","c-1414","5","2",0.718880766697912
"1415","c-1415","2","3",0.906569262546692
"1416","c-1416","2","3",1
"1417","c-1417","4","1",0
"1418","c-1418","5","2",0.0142418230670783
"1419","c-1419","1","5",0.0869234628841308
"1420","c-1420","2","3",1
"1421","c-1421","5","2",0.201924220716566
"1422","c-1422","1","5",0.204606249922278
"1423","c-1423","5","2",0.445394624948455
"1424","c-1424","2","3",0.99593974566508
"1425","c-1425","4","1",0.668488942442666
"1426","c-1426","4","1",0.941328032498499
"1427","c-1427","4","1",0.0934926254339913
"1428","c-1428","4","1",0.860463857748912
"1429","c-1429","4","1",0
"1430","c-1430","4","1",0.986663106046382
"1431","c-1431","2","3",1
"1432","c-1432","2","3",0.988828339189022
"1433","c-1433","2","3",0.000375200122136633
"1434","c-1434","5","2",0.816540438438043
"1435","c-1435","2","3",0.430395416939786
"1436","c-1436","1","5",0.102738474642736
"1437","c-1437","5","2",0.979631195526908
"1438","c-1438","4","1",0.982795694027821
"1439","c-1439","2","3",1
"1440","c-1440","5","2",0.257630208862931
"1441","c-1441","4","1",0.123375737954418
"1442","c-1442","1","5",0.0397376740356199
"1443","c-1443","2","3",1
"1444","c-1444","2","3",1
"1445","c-1445","2","3",0.949217351284936
"1446","c-1446","2","3",1
"1447","c-1447","2","3",1
"1448","c-1448","1","5",0.117898890593884
"1449","c-1449","4","1",0.959594684375381
"1450","c-1450","2","3",1
"1451","c-1451","4","1",0.630344390574373
"1452","c-1452","5","2",0.231915217384841
"1453","c-1453","2","3",1
"1454","c-1454","2","3",1
"1455","c-1455","2","3",1
"1456","c-1456","4","1",0.869957297365965
"1457","c-1457","1","5",0.539668628596139
"1458","c-1458","4","1",0.508706426942949
"1459","c-1459","5","2",0.541625605433144
"1460","c-1460","2","3",1
"1461","c-1461","2","3",1
"1462","c-1462","1","5",0.0318776562244739
"1463","c-1463","4","1",0.985383184451939
"1464","c-1464","2","3",1
"1465","c-1465","2","3",1
"1466","c-1466","1","5",0.0455118892183031
"1467","c-1467","1","5",0.595169512428513
"1468","c-1468","2","3",1
"1469","c-1469","2","3",1
"1470","c-1470","2","3",1
"1471","c-1471","4","1",0.548600932064934
"1472","c-1472","1","5",0.0921193778577186
"1473","c-1473","2","3",0.00167745609505386
"1474","c-1474","1","5",0.262899766787467
"1475","c-1475","4","1",0.873838817668711
"1476","c-1476","1","5",0.261802175731585
"1477","c-1477","1","5",0.716906437245426
"1478","c-1478","4","1",0.935133330009879
"1479","c-1479","2","3",1
"1480","c-1480","1","5",0.00190628389903371
"1481","c-1481","1","5",0.241518383455753
"1482","c-1482","2","3",1
"1483","c-1483","4","1",0.961591102825756
"1484","c-1484","4","1",0.970023098212658
"1485","c-1485","2","3",0.147067934670093
"1486","c-1486","4","1",0.987807591454128
"1487","c-1487","2","3",0.150160528612897
"1488","c-1488","1","5",0.468985954871521
"1489","c-1489","5","2",0.885227215416969
"1490","c-1490","4","1",0.97337355508134
"1491","c-1491","2","3",1
"1492","c-1492","5","2",0.798497317897435
"1493","c-1493","2","3",1
"1494","c-1494","2","3",0.497959493773254
"1495","c-1495","4","1",0.870564500509461
"1496","c-1496","4","1",0.626875474198014
"1497","c-1497","4","1",0.994787903043334
"1498","c-1498","4","1",0.973581900648595
"1499","c-1499","1","5",0.0297875475072038
"1500","c-1500","4","1",0.989957425910303
"1501","c-1501","4","1",0.970990517546038
"1502","c-1502","5","2",0.886468867343881
"1503","c-1503","2","3",1
"1504","c-1504","5","2",0.477378106088701
"1505","c-1505","1","5",0.0847912310603505
"1506","c-1506","4","1",0.803075991816966
"1507","c-1507","4","1",0.836171546429793
"1508","c-1508","4","1",0.755830830294908
"1509","c-1509","5","2",0.456965963021946
"1510","c-1510","2","3",1
"1511","c-1511","1","5",0.540698843935944
"1512","c-1512","4","1",0.727342694102437
"1513","c-1513","1","5",0.547445246818041
"1514","c-1514","4","1",0
"1515","c-1515","5","2",0.395071576485721
"1516","c-1516","2","3",1
"1517","c-1517","5","2",0.0749736677655463
"1518","c-1518","2","3",1
"1519","c-1519","1","5",0.0068774630178453
"1520","c-1520","4","1",0.906764302026395
"1521","c-1521","4","1",0.338443144539916
"1522","c-1522","2","3",1
"1523","c-1523","5","2",0.95899586034512
"1524","c-1524","5","2",0.931943213341812
"1525","c-1525","5","2",0.289987479614659
"1526","c-1526","4","1",0.948687077447573
"1527","c-1527","2","3",0.950236757571137
"1528","c-1528","4","1",0.853138454655207
"1529","c-1529","4","1",0.651185695641613
"1530","c-1530","5","2",0.175934662326719
"1531","c-1531","5","2",0.998201865534892
