"","cell_id","from","to","percentage"
"580","c-580","Y_33","Y_154",0.870748695674867
"581","c-581","Y_62","Y_154",0.00663284853633372
"582","c-582","Y_19","Y_77",0.377113220297403
"583","c-583","Y_62","Y_154",0.984796562493297
"584","c-584","Y_33","Y_154",0.870748695674867
"585","c-585","Y_19","Y_90",0.277302335126789
"586","c-586","Y_62","Y_154",0.254616732002613
"587","c-587","Y_9","Y_33",0.201054917587299
"588","c-588","Y_19","Y_90",0.693671307237702
"589","c-589","Y_33","Y_154",0.324161569071968
"590","c-590","Y_19","Y_90",0.750136165438288
"591","c-591","Y_62","Y_154",0.17870363567114
"592","c-592","Y_9","Y_33",0.487152146108197
"593","c-593","Y_9","Y_33",0.873861038027829
"594","c-594","Y_62","Y_154",0.337864156921708
"595","c-595","Y_62","Y_154",0.287408066614051
"596","c-596","Y_19","Y_77",1
"597","c-597","Y_19","Y_77",0.774206728685204
"598","c-598","Y_9","Y_28",0.413797113978215
"599","c-599","Y_2","Y_90",0
"600","c-600","Y_19","Y_150",1
"601","c-601","Y_62","Y_154",0.424789883368762
"602","c-602","Y_3","Y_33",0.369752997491322
"603","c-603","Y_19","Y_90",0.346554452026675
"604","c-604","Y_33","Y_154",0.349676601283498
"605","c-605","Y_9","Y_28",0.131488715835904
"606","c-606","Y_62","Y_154",0.512472632195036
"607","c-607","Y_62","Y_154",0.0549190862935488
"608","c-608","Y_19","Y_90",0.476315781356006
"609","c-609","Y_9","Y_33",0.660520501286833
"610","c-610","Y_62","Y_154",0.532454054220083
"611","c-611","Y_19","Y_90",0.861978334122568
"612","c-612","Y_62","Y_154",0.935869593435833
"613","c-613","Y_33","Y_154",0.909181403772067
"614","c-614","Y_62","Y_154",0.512472632195036
"615","c-615","Y_33","Y_154",0.302931942848684
"616","c-616","Y_90","Y_154",0.203824997632585
"617","c-617","Y_90","Y_154",0.203824997632585
"618","c-618","Y_19","Y_90",0.476315781356006
"619","c-619","Y_19","Y_90",0.693671307237702
"620","c-620","Y_19","Y_77",0.289873574433707
"621","c-621","Y_9","Y_33",0.932351895283698
"622","c-622","Y_33","Y_154",0.672389673990676
"623","c-623","Y_19","Y_90",0.154921121593674
"624","c-624","Y_33","Y_154",0.0200253681966564
"625","c-625","Y_9","Y_33",0.393964404203422
"626","c-626","Y_3","Y_33",0
"627","c-627","Y_19","Y_90",0.277302335126789
"628","c-628","Y_62","Y_154",0.207646304801375
"629","c-629","Y_19","Y_150",1
"630","c-630","Y_62","Y_154",0.337864156921708
"631","c-631","Y_9","Y_33",0.355476841512223
"632","c-632","Y_19","Y_90",0.799780649327946
"633","c-633","Y_33","Y_154",0.372060893686029
"634","c-634","Y_33","Y_154",0.398918143057525
"635","c-635","Y_9","Y_28",0.131488715835904
"636","c-636","Y_62","Y_154",0.106469871530585
"637","c-637","Y_9","Y_28",0
"638","c-638","Y_33","Y_154",0.626454875114118
"639","c-639","Y_62","Y_154",0.560991087545474
"640","c-640","Y_19","Y_77",0.824192926954631
"641","c-641","Y_62","Y_154",0.392126140911324
"642","c-642","Y_19","Y_90",0.861978334122568
"643","c-643","Y_19","Y_77",0.774206728685204
"644","c-644","Y_19","Y_90",0.536253453361012
"645","c-645","Y_62","Y_154",0.935869593435833
"646","c-646","Y_33","Y_154",0.930585971036245
"647","c-647","Y_33","Y_154",0.980191681070886
"648","c-648","Y_62","Y_154",0.337864156921708
"649","c-649","Y_62","Y_154",0.192157391258474
"650","c-650","Y_9","Y_123",1
"651","c-651","Y_9","Y_33",0.60561789889605
"652","c-652","Y_62","Y_154",0.0549190862935488
"653","c-653","Y_90","Y_154",0.518751321441265
"654","c-654","Y_33","Y_154",0.349676601283498
"655","c-655","Y_90","Y_154",1
"656","c-656","Y_62","Y_154",0
"657","c-657","Y_62","Y_154",0.17870363567114
"658","c-658","Y_62","Y_154",0.60982632086182
"659","c-659","Y_62","Y_154",0.9498937242837
"660","c-660","Y_33","Y_154",0.952709917277025
"661","c-661","Y_33","Y_154",0.108271847553432
"662","c-662","Y_2","Y_90",0.780454014926531
"663","c-663","Y_9","Y_33",0.873861038027829
"664","c-664","Y_19","Y_77",0.67538211075755
"665","c-665","Y_2","Y_90",0
"666","c-666","Y_9","Y_123",1
"667","c-667","Y_62","Y_154",0.0683304902523608
"668","c-668","Y_62","Y_154",0.207646304801375
"669","c-669","Y_33","Y_154",0.952709917277025
"670","c-670","Y_33","Y_154",0.930585971036245
"671","c-671","Y_62","Y_154",0.302403979814823
"672","c-672","Y_9","Y_33",0.932351895283698
"673","c-673","Y_33","Y_154",0.909181403772067
"674","c-674","Y_19","Y_77",0.725117709193032
"675","c-675","Y_62","Y_154",0.60982632086182
"676","c-676","Y_90","Y_154",0.203824997632585
"677","c-677","Y_33","Y_154",0.672389673990676
"678","c-678","Y_19","Y_150",1
"679","c-679","Y_19","Y_90",0.154921121593674
"680","c-680","Y_19","Y_90",0.799780649327946
"681","c-681","Y_9","Y_33",0.660520501286833
"682","c-682","Y_2","Y_90",0
"683","c-683","Y_9","Y_28",1
"684","c-684","Y_33","Y_154",0.930585971036245
"685","c-685","Y_62","Y_154",0.207646304801375
"686","c-686","Y_9","Y_33",0.113170794384166
"687","c-687","Y_19","Y_90",0.750136165438288
"688","c-688","Y_33","Y_154",0.108271847553432
"689","c-689","Y_62","Y_154",0.454305321430041
"690","c-690","Y_62","Y_154",0.512472632195036
"691","c-691","Y_62","Y_154",0.337864156921708
"692","c-692","Y_33","Y_154",0.302931942848684
"693","c-693","Y_9","Y_33",0.660520501286833
"694","c-694","Y_62","Y_154",0.337864156921708
"695","c-695","Y_33","Y_154",0.0389382272835159
"696","c-696","Y_33","Y_154",0.909181403772067
"697","c-697","Y_9","Y_123",1
"698","c-698","Y_33","Y_154",0.930585971036245
"699","c-699","Y_90","Y_154",0.133731286911918
"700","c-700","Y_62","Y_154",0.254616732002613
"701","c-701","Y_2","Y_90",0
"702","c-702","Y_19","Y_77",0.377113220297403
"703","c-703","Y_19","Y_90",0.0816104314765059
"704","c-704","Y_33","Y_154",0.28090220716599
"705","c-705","Y_62","Y_154",0.362722845262958
"706","c-706","Y_2","Y_90",0.531175080723568
"707","c-707","Y_33","Y_154",0.909181403772067
"708","c-708","Y_9","Y_33",0.542849613316442
"709","c-709","Y_33","Y_154",0.258900527285532
"710","c-710","Y_19","Y_77",0.67538211075755
"711","c-711","Y_19","Y_150",1
"712","c-712","Y_62","Y_154",0.207646304801375
"713","c-713","Y_9","Y_33",0.297088153991175
"714","c-714","Y_19","Y_150",0.633080112076796
"715","c-715","Y_62","Y_154",0.532454054220083
"716","c-716","Y_33","Y_154",0.324161569071968
"717","c-717","Y_9","Y_33",0.764460365069009
"718","c-718","Y_9","Y_33",0.932351895283698
"719","c-719","Y_33","Y_154",0.324161569071968
"720","c-720","Y_33","Y_154",0.930585971036245
"721","c-721","Y_62","Y_154",0.838011871987931
"722","c-722","Y_90","Y_154",0.518751321441265
"723","c-723","Y_62","Y_154",0.223229939999189
"724","c-724","Y_33","Y_154",0.909181403772067
"725","c-725","Y_33","Y_154",0.909181403772067
"726","c-726","Y_62","Y_154",0.207646304801375
"727","c-727","Y_33","Y_154",0.28090220716599
"728","c-728","Y_19","Y_77",1
"729","c-729","Y_19","Y_90",0.0816104314765059
"730","c-730","Y_19","Y_150",1
"731","c-731","Y_19","Y_90",0.0816104314765059
"732","c-732","Y_19","Y_90",0.0816104314765059
"733","c-733","Y_19","Y_77",0.607793648691734
"734","c-734","Y_62","Y_154",0.532454054220083
"735","c-735","Y_33","Y_154",0.909181403772067
"736","c-736","Y_9","Y_33",0.873861038027829
"737","c-737","Y_33","Y_154",0.108271847553432
"738","c-738","Y_9","Y_33",0.820617505626186
"739","c-739","Y_19","Y_77",0.930544318796279
"740","c-740","Y_62","Y_154",0
"741","c-741","Y_62","Y_154",0.126106638457557
"742","c-742","Y_19","Y_90",0.693671307237702
"743","c-743","Y_9","Y_33",0.113170794384166
"744","c-744","Y_19","Y_90",0.0816104314765059
"745","c-745","Y_62","Y_154",0.320484165881336
"746","c-746","Y_19","Y_90",0.346554452026675
"747","c-747","Y_9","Y_33",0.60561789889605
"748","c-748","Y_2","Y_90",0.531175080723568
"749","c-749","Y_19","Y_77",0.607793648691734
"750","c-750","Y_19","Y_150",1
"751","c-751","Y_90","Y_154",0.0766949628043248
"752","c-752","Y_90","Y_154",0.203824997632585
"753","c-753","Y_33","Y_154",0.909181403772067
"754","c-754","Y_9","Y_123",1
"755","c-755","Y_9","Y_33",0.434022683104317
"756","c-756","Y_62","Y_154",0.493561637694324
"757","c-757","Y_33","Y_154",0.28090220716599
"758","c-758","Y_62","Y_154",0.337864156921708
"759","c-759","Y_62","Y_154",0.589479556197605
"760","c-760","Y_19","Y_77",0.824192926954631
"761","c-761","Y_9","Y_33",0.820617505626186
"762","c-762","Y_19","Y_90",0.154921121593674
"763","c-763","Y_62","Y_154",0.589479556197605
"764","c-764","Y_90","Y_154",0.518751321441265
"765","c-765","Y_62","Y_154",0.474070745069915
"766","c-766","Y_62","Y_154",0.302403979814823
"767","c-767","Y_62","Y_154",0.0788265258275384
"768","c-768","Y_33","Y_154",0.0807697640220748
"769","c-769","Y_33","Y_154",0.28090220716599
"770","c-770","Y_90","Y_154",0.203824997632585
"771","c-771","Y_62","Y_154",0.337864156921708
"772","c-772","Y_2","Y_90",0
"773","c-773","Y_2","Y_90",0
"774","c-774","Y_19","Y_90",0.930171118005237
"775","c-775","Y_19","Y_90",0.154921121593674
"776","c-776","Y_62","Y_154",0.532454054220083
"777","c-777","Y_62","Y_154",0.207646304801375
"778","c-778","Y_62","Y_154",0.60982632086182
"779","c-779","Y_9","Y_28",0.879515841003421
"780","c-780","Y_9","Y_33",0.820617505626186
"781","c-781","Y_19","Y_90",0.799780649327946
"782","c-782","Y_19","Y_77",0.0707558118951311
"783","c-783","Y_33","Y_154",0.0807697640220748
"784","c-784","Y_62","Y_154",0.223229939999189
"785","c-785","Y_33","Y_154",0.166880170530519
"786","c-786","Y_62","Y_154",0.532454054220083
"787","c-787","Y_62","Y_154",0.337864156921708
"788","c-788","Y_19","Y_77",0.774206728685204
"789","c-789","Y_62","Y_154",0.254616732002613
"790","c-790","Y_33","Y_154",0.134923026526594
"791","c-791","Y_19","Y_77",1
"792","c-792","Y_62","Y_154",0.0549190862935488
"793","c-793","Y_62","Y_154",0.337864156921708
"794","c-794","Y_62","Y_154",0.838011871987931
"795","c-795","Y_33","Y_154",0.672389673990676
"796","c-796","Y_19","Y_150",1
"797","c-797","Y_62","Y_154",0.207646304801375
"798","c-798","Y_62","Y_154",0.337864156921708
"799","c-799","Y_19","Y_77",0.216321839666979
"800","c-800","Y_19","Y_77",1
"801","c-801","Y_62","Y_154",0.271228844958696
"802","c-802","Y_19","Y_77",0.774206728685204
"803","c-803","Y_62","Y_154",0.454305321430041
"804","c-804","Y_62","Y_154",0.254616732002613
"805","c-805","Y_62","Y_154",0.474070745069915
"806","c-806","Y_19","Y_90",0.277302335126789
"807","c-807","Y_9","Y_123",1
"808","c-808","Y_2","Y_90",0
"809","c-809","Y_19","Y_77",0.149687911814414
"810","c-810","Y_62","Y_154",1
"811","c-811","Y_19","Y_77",0.216321839666979
"812","c-812","Y_9","Y_33",0.820617505626186
"813","c-813","Y_62","Y_154",0.106469871530585
"814","c-814","Y_9","Y_28",1
"815","c-815","Y_33","Y_154",0.324161569071968
"816","c-816","Y_2","Y_90",0.287932230131981
"817","c-817","Y_62","Y_154",0.106469871530585
"818","c-818","Y_62","Y_154",0.968028818038922
"819","c-819","Y_62","Y_154",0.302403979814823
"820","c-820","Y_62","Y_154",0.254616732002613
"821","c-821","Y_19","Y_150",1
"822","c-822","Y_33","Y_154",0.302931942848684
"823","c-823","Y_62","Y_154",0.337864156921708
"824","c-824","Y_33","Y_154",0.672389673990676
"825","c-825","Y_9","Y_33",0.393964404203422
"826","c-826","Y_62","Y_154",0.0683304902523608
"827","c-827","Y_9","Y_33",0.820617505626186
"828","c-828","Y_19","Y_77",0.0707558118951311
"829","c-829","Y_62","Y_154",0.0451398367876061
"830","c-830","Y_62","Y_154",0.337864156921708
"831","c-831","Y_33","Y_154",0.134923026526594
"832","c-832","Y_62","Y_154",0.0920512782490094
"833","c-833","Y_90","Y_154",0.518751321441265
"834","c-834","Y_9","Y_33",0.932351895283698
"835","c-835","Y_9","Y_33",0.297088153991175
"836","c-836","Y_33","Y_154",0.324161569071968
"837","c-837","Y_33","Y_154",0.324161569071968
"838","c-838","Y_33","Y_154",0.767375564303335
"839","c-839","Y_9","Y_123",1
"840","c-840","Y_9","Y_33",0.60561789889605
"841","c-841","Y_9","Y_33",0.113170794384166
"842","c-842","Y_19","Y_77",1
"843","c-843","Y_9","Y_33",0.434022683104317
"844","c-844","Y_62","Y_154",0.17870363567114
"845","c-845","Y_62","Y_154",0.337864156921708
"846","c-846","Y_62","Y_154",0.0139790903727874
"847","c-847","Y_9","Y_33",0.932351895283698
"848","c-848","Y_62","Y_154",0.0451398367876061
"849","c-849","Y_62","Y_154",0.0920512782490094
"850","c-850","Y_9","Y_33",0.764460365069009
"851","c-851","Y_19","Y_90",0.277302335126789
"852","c-852","Y_33","Y_154",0.28090220716599
"853","c-853","Y_62","Y_154",0.207646304801375
"854","c-854","Y_62","Y_154",0.493561637694324
"855","c-855","Y_19","Y_77",1
"856","c-856","Y_62","Y_154",0
"857","c-857","Y_33","Y_154",0.672389673990676
"858","c-858","Y_19","Y_77",0.930544318796279
"859","c-859","Y_19","Y_77",0.880094981434228
"860","c-860","Y_33","Y_154",0.672389673990676
"861","c-861","Y_33","Y_154",0.324161569071968
"862","c-862","Y_90","Y_154",0.936959578924505
"863","c-863","Y_9","Y_33",0.355476841512223
"864","c-864","Y_9","Y_33",0.820617505626186
"865","c-865","Y_33","Y_154",0.909181403772067
"866","c-866","Y_62","Y_154",0.60982632086182
"867","c-867","Y_62","Y_154",0.454305321430041
"868","c-868","Y_62","Y_154",0.254616732002613
"869","c-869","Y_19","Y_90",0.750136165438288
"870","c-870","Y_33","Y_154",0.0807697640220748
"871","c-871","Y_9","Y_28",1
"872","c-872","Y_19","Y_90",0.154921121593674
"873","c-873","Y_62","Y_154",0.493561637694324
"874","c-874","Y_19","Y_77",1
"875","c-875","Y_62","Y_154",0.126106638457557
"876","c-876","Y_19","Y_90",0.211471411577889
"877","c-877","Y_19","Y_77",1
"878","c-878","Y_33","Y_154",0.672389673990676
"879","c-879","Y_2","Y_90",0
"880","c-880","Y_9","Y_123",1
"881","c-881","Y_33","Y_154",0.349676601283498
"882","c-882","Y_33","Y_154",0.626454875114118
"883","c-883","Y_19","Y_90",0.693671307237702
"884","c-884","Y_62","Y_154",0.60982632086182
"885","c-885","Y_9","Y_33",0.764460365069009
"886","c-886","Y_33","Y_154",0.108271847553432
"887","c-887","Y_19","Y_77",0.464457665986042
"888","c-888","Y_2","Y_90",0
"889","c-889","Y_19","Y_77",0.149687911814414
"890","c-890","Y_19","Y_77",1
"891","c-891","Y_9","Y_33",0.820617505626186
"892","c-892","Y_62","Y_154",0.589479556197605
"893","c-893","Y_9","Y_33",0.706767429483709
"894","c-894","Y_33","Y_154",0.767375564303335
"895","c-895","Y_19","Y_90",0.750136165438288
"896","c-896","Y_62","Y_154",0.0788265258275385
"897","c-897","Y_19","Y_90",0.277302335126789
"898","c-898","Y_19","Y_77",0.216321839666979
"899","c-899","Y_9","Y_33",0.487152146108197
"900","c-900","Y_62","Y_154",0.454305321430041
"901","c-901","Y_90","Y_154",0.0766949628043249
"902","c-902","Y_62","Y_154",0.337864156921708
"903","c-903","Y_62","Y_154",0.337864156921708
"904","c-904","Y_19","Y_90",0.211471411577889
"905","c-905","Y_62","Y_154",0.0788265258275384
"906","c-906","Y_9","Y_33",0.233562446604992
"907","c-907","Y_19","Y_77",0.216321839666979
"908","c-908","Y_9","Y_28",0.279296281456214
"909","c-909","Y_19","Y_77",0.774206728685204
"910","c-910","Y_62","Y_154",0.984796562493297
"911","c-911","Y_62","Y_154",0.271228844958696
"912","c-912","Y_62","Y_154",0.207646304801375
"913","c-913","Y_33","Y_154",0.0807697640220748
"914","c-914","Y_9","Y_33",0.60561789889605
"915","c-915","Y_62","Y_154",0.362722845262958
"916","c-916","Y_62","Y_154",0.0451398367876061
"917","c-917","Y_19","Y_150",0.298426398998961
"918","c-918","Y_19","Y_90",0.693671307237702
"919","c-919","Y_62","Y_154",0.207646304801375
"920","c-920","Y_19","Y_90",0.346554452026675
"921","c-921","Y_19","Y_90",0.211471411577889
"922","c-922","Y_3","Y_33",0.19142852665749
"923","c-923","Y_9","Y_123",1
"924","c-924","Y_19","Y_90",0.154921121593674
"925","c-925","Y_9","Y_33",0.764460365069009
"926","c-926","Y_2","Y_90",0
"927","c-927","Y_90","Y_154",0.203824997632585
"928","c-928","Y_62","Y_154",0.60982632086182
"929","c-929","Y_19","Y_77",1
"930","c-930","Y_62","Y_154",0.126106638457557
"931","c-931","Y_62","Y_154",0
"932","c-932","Y_9","Y_33",0.201054917587299
"933","c-933","Y_9","Y_33",0.932351895283698
"934","c-934","Y_62","Y_154",0.9498937242837
"935","c-935","Y_19","Y_77",1
"936","c-936","Y_9","Y_28",0.131488715835904
"937","c-937","Y_62","Y_154",0.532454054220083
"938","c-938","Y_19","Y_150",1
"939","c-939","Y_62","Y_154",0.493561637694324
"940","c-940","Y_62","Y_154",0.424789883368762
"941","c-941","Y_62","Y_154",0
"942","c-942","Y_9","Y_33",0.873861038027829
"943","c-943","Y_19","Y_77",1
"944","c-944","Y_19","Y_150",1
"945","c-945","Y_62","Y_154",0.560991087545474
"946","c-946","Y_9","Y_28",1
"947","c-947","Y_19","Y_150",1
"948","c-948","Y_62","Y_154",0.254616732002613
"949","c-949","Y_19","Y_90",0.277302335126789
"950","c-950","Y_9","Y_33",0.820617505626186
"951","c-951","Y_33","Y_154",0.909181403772067
"952","c-952","Y_19","Y_77",0.67538211075755
"953","c-953","Y_33","Y_154",0.372060893686029
"954","c-954","Y_19","Y_77",0.880094981434228
"955","c-955","Y_19","Y_77",0.377113220297403
"956","c-956","Y_19","Y_77",0.880094981434228
"957","c-957","Y_19","Y_77",0.554688260402968
"958","c-958","Y_62","Y_154",0.512472632195036
"959","c-959","Y_62","Y_154",0.560991087545474
"960","c-960","Y_9","Y_33",0.393964404203422
"961","c-961","Y_62","Y_154",0.454305321430041
"962","c-962","Y_62","Y_154",0.207646304801375
"963","c-963","Y_33","Y_154",0.870748695674867
"964","c-964","Y_33","Y_154",0.626454875114118
"965","c-965","Y_62","Y_154",0.302403979814823
"966","c-966","Y_33","Y_154",0.398918143057525
"967","c-967","Y_9","Y_33",0.820617505626186
"968","c-968","Y_19","Y_90",0.693671307237702
"969","c-969","Y_9","Y_33",0.873861038027829
"970","c-970","Y_33","Y_154",0.767375564303335
"971","c-971","Y_19","Y_77",0.774206728685204
"972","c-972","Y_62","Y_154",0.254616732002613
"973","c-973","Y_19","Y_90",0.799780649327946
"974","c-974","Y_33","Y_154",0.909181403772067
"975","c-975","Y_62","Y_154",0.207646304801375
"976","c-976","Y_9","Y_33",0.820617505626186
"977","c-977","Y_2","Y_90",1
"978","c-978","Y_33","Y_154",0.626454875114118
"979","c-979","Y_19","Y_150",1
"980","c-980","Y_33","Y_154",0.324161569071968
"981","c-981","Y_33","Y_154",0.258900527285532
"982","c-982","Y_33","Y_154",0.626454875114118
"983","c-983","Y_33","Y_154",0.909181403772067
"984","c-984","Y_62","Y_154",0.362722845262958
"985","c-985","Y_19","Y_90",0.750136165438288
"986","c-986","Y_9","Y_123",1
"987","c-987","Y_33","Y_154",0.980191681070886
"988","c-988","Y_62","Y_154",0.0683304902523608
"989","c-989","Y_62","Y_154",0.60982632086182
"990","c-990","Y_9","Y_33",0.706767429483709
"991","c-991","Y_33","Y_154",0.108271847553432
"992","c-992","Y_2","Y_90",0.287932230131981
"993","c-993","Y_19","Y_77",1
"994","c-994","Y_90","Y_154",0.203824997632585
"995","c-995","Y_19","Y_90",0.211471411577889
"996","c-996","Y_90","Y_154",0.518751321441265
"997","c-997","Y_62","Y_154",0.474070745069915
"998","c-998","Y_62","Y_154",0.207646304801375
"999","c-999","Y_62","Y_154",0.223229939999189
"1000","c-1000","Y_33","Y_154",0.372060893686029
"1001","c-1001","Y_2","Y_90",0
"1002","c-1002","Y_33","Y_154",0.324161569071968
"1003","c-1003","Y_33","Y_154",0.626454875114118
"1004","c-1004","Y_33","Y_154",0.43722689569615
"1005","c-1005","Y_19","Y_90",0.476315781356006
"1006","c-1006","Y_9","Y_33",0.167897065632173
"1007","c-1007","Y_33","Y_154",0.372060893686029
"1008","c-1008","Y_19","Y_150",0.858432646234718
"1009","c-1009","Y_33","Y_154",0.349676601283498
"1010","c-1010","Y_19","Y_90",0.277302335126789
"1011","c-1011","Y_62","Y_154",0.968028818038922
"1012","c-1012","Y_9","Y_33",0.167897065632173
"1013","c-1013","Y_62","Y_154",0.885338163855891
"1014","c-1014","Y_2","Y_90",0
"1015","c-1015","Y_19","Y_90",0.0816104314765059
"1016","c-1016","Y_33","Y_154",0.349676601283498
"1017","c-1017","Y_9","Y_33",0.487152146108197
"1018","c-1018","Y_19","Y_77",1
"1019","c-1019","Y_9","Y_33",0.764460365069009
"1020","c-1020","Y_9","Y_33",0.820617505626186
"1021","c-1021","Y_9","Y_33",0.393964404203422
"1022","c-1022","Y_19","Y_90",0.346554452026675
"1023","c-1023","Y_9","Y_33",0.873861038027829
"1024","c-1024","Y_19","Y_150",1
"1025","c-1025","Y_19","Y_77",0.67538211075755
"1026","c-1026","Y_62","Y_154",0.454305321430041
"1027","c-1027","Y_19","Y_90",0.154921121593674
"1028","c-1028","Y_62","Y_154",0.0788265258275385
"1029","c-1029","Y_9","Y_33",0.932351895283698
"1030","c-1030","Y_33","Y_154",0.909181403772067
"1031","c-1031","Y_33","Y_154",0.28090220716599
"1032","c-1032","Y_19","Y_90",0.277302335126789
"1033","c-1033","Y_62","Y_154",0.532454054220083
"1034","c-1034","Y_62","Y_154",0.984796562493297
"1035","c-1035","Y_19","Y_150",1
"1036","c-1036","Y_9","Y_33",0.932351895283698
"1037","c-1037","Y_19","Y_77",0.0707558118951311
"1038","c-1038","Y_19","Y_77",0.464457665986042
"1039","c-1039","Y_90","Y_154",0.936959578924505
"1040","c-1040","Y_33","Y_154",0.626454875114118
"1041","c-1041","Y_33","Y_154",0.0592664688970079
"1042","c-1042","Y_62","Y_154",0.302403979814823
"1043","c-1043","Y_90","Y_154",0.203824997632585
"1044","c-1044","Y_19","Y_77",1
"1045","c-1045","Y_62","Y_154",0.838011871987931
"1046","c-1046","Y_9","Y_33",0.393964404203422
"1047","c-1047","Y_2","Y_90",1
"1048","c-1048","Y_90","Y_154",0.203824997632585
"1049","c-1049","Y_33","Y_154",0.626454875114118
"1050","c-1050","Y_19","Y_150",1
"1051","c-1051","Y_90","Y_154",0.369165956484395
"1052","c-1052","Y_19","Y_77",1
"1053","c-1053","Y_9","Y_33",0.393964404203422
"1054","c-1054","Y_62","Y_154",0.532454054220083
"1055","c-1055","Y_33","Y_154",0.302931942848684
"1056","c-1056","Y_62","Y_154",0.126106638457557
"1057","c-1057","Y_33","Y_154",0.349676601283498
"1058","c-1058","Y_19","Y_77",1
"1059","c-1059","Y_9","Y_33",0.764460365069009
"1060","c-1060","Y_33","Y_154",0.258900527285532
"1061","c-1061","Y_33","Y_154",0.349676601283498
"1062","c-1062","Y_62","Y_154",0.207646304801375
"1063","c-1063","Y_62","Y_154",0.512472632195036
"1064","c-1064","Y_9","Y_33",0.393964404203422
"1065","c-1065","Y_9","Y_33",0.262185502862748
"1066","c-1066","Y_62","Y_154",0.60982632086182
"1067","c-1067","Y_19","Y_90",0.211471411577889
"1068","c-1068","Y_62","Y_154",0.885338163855891
"1069","c-1069","Y_62","Y_154",0.454305321430041
"1070","c-1070","Y_19","Y_90",0.750136165438288
"1071","c-1071","Y_9","Y_33",0.932351895283698
"1072","c-1072","Y_62","Y_154",0.126106638457557
"1073","c-1073","Y_33","Y_154",0.108271847553432
"1074","c-1074","Y_33","Y_154",0.0807697640220748
"1075","c-1075","Y_2","Y_90",0
"1076","c-1076","Y_62","Y_154",0.362722845262958
"1077","c-1077","Y_9","Y_33",0.167897065632173
"1078","c-1078","Y_19","Y_150",0.731049705901554
"1079","c-1079","Y_33","Y_154",0.626454875114118
"1080","c-1080","Y_9","Y_33",0.542849613316442
"1081","c-1081","Y_19","Y_77",0.464457665986042
"1082","c-1082","Y_62","Y_154",0.493561637694324
"1083","c-1083","Y_33","Y_154",0.672389673990676
"1084","c-1084","Y_19","Y_90",0.277302335126789
"1085","c-1085","Y_9","Y_28",1
"1086","c-1086","Y_33","Y_154",0.324161569071968
"1087","c-1087","Y_90","Y_154",0.518751321441265
"1088","c-1088","Y_9","Y_33",0.0554126389799929
"1089","c-1089","Y_9","Y_33",0.820617505626186
"1090","c-1090","Y_62","Y_154",0.454305321430041
"1091","c-1091","Y_19","Y_77",0.607793648691734
"1092","c-1092","Y_62","Y_154",0.512472632195036
"1093","c-1093","Y_33","Y_154",0.324161569071968
"1094","c-1094","Y_9","Y_33",0.167897065632173
"1095","c-1095","Y_19","Y_77",1
"1096","c-1096","Y_33","Y_154",0.870748695674867
"1097","c-1097","Y_62","Y_154",0.207646304801375
"1098","c-1098","Y_33","Y_154",0.909181403772067
"1099","c-1099","Y_9","Y_33",0.487152146108197
"1100","c-1100","Y_62","Y_154",0.106469871530585
"1101","c-1101","Y_3","Y_33",0.763666107995582
"1102","c-1102","Y_62","Y_154",0.320484165881336
"1103","c-1103","Y_62","Y_154",0.337864156921708
"1104","c-1104","Y_19","Y_150",0.633080112076796
"1105","c-1105","Y_9","Y_33",0.167897065632173
"1106","c-1106","Y_62","Y_154",0.362722845262958
"1107","c-1107","Y_62","Y_154",0.60982632086182
"1108","c-1108","Y_33","Y_154",0.870748695674867
"1109","c-1109","Y_9","Y_28",0.131488715835904
"1110","c-1110","Y_62","Y_154",0.0451398367876061
"1111","c-1111","Y_62","Y_154",0.424789883368762
"1112","c-1112","Y_19","Y_90",0.861978334122568
"1113","c-1113","Y_19","Y_90",0.154921121593674
"1114","c-1114","Y_19","Y_150",0.407945984707897
"1115","c-1115","Y_33","Y_154",0.767375564303335
"1116","c-1116","Y_62","Y_154",0.207646304801375
"1117","c-1117","Y_9","Y_33",0.932351895283698
"1118","c-1118","Y_90","Y_154",0.0766949628043248
"1119","c-1119","Y_9","Y_33",0.873861038027829
"1120","c-1120","Y_90","Y_154",0.518751321441265
"1121","c-1121","Y_3","Y_33",0
"1122","c-1122","Y_19","Y_77",0.774206728685204
"1123","c-1123","Y_33","Y_154",0.349676601283498
"1124","c-1124","Y_62","Y_154",0.493561637694324
"1125","c-1125","Y_19","Y_77",1
"1126","c-1126","Y_19","Y_90",0.0816104314765059
"1127","c-1127","Y_2","Y_90",0
"1128","c-1128","Y_2","Y_90",0.287932230131981
"1129","c-1129","Y_19","Y_77",0.0707558118951311
"1130","c-1130","Y_33","Y_154",0.909181403772067
"1131","c-1131","Y_19","Y_77",0.377113220297403
"1132","c-1132","Y_2","Y_90",0
"1133","c-1133","Y_33","Y_154",0.0592664688970079
"1134","c-1134","Y_9","Y_33",0.167897065632173
"1135","c-1135","Y_33","Y_154",0.909181403772067
"1136","c-1136","Y_9","Y_33",0.355476841512223
"1137","c-1137","Y_62","Y_154",0
"1138","c-1138","Y_3","Y_33",0
"1139","c-1139","Y_9","Y_123",1
"1140","c-1140","Y_19","Y_90",0.154921121593674
"1141","c-1141","Y_2","Y_90",0
"1142","c-1142","Y_9","Y_28",0.665742059583303
"1143","c-1143","Y_62","Y_154",0.223229939999189
"1144","c-1144","Y_19","Y_150",1
