"","cell_id","from","to","percentage"
"737","c-737","6","2",1
"738","c-738","6","2",0.602744817733765
"739","c-739","5","11",0.715007543563843
"740","c-740","8","1",0.731521368026733
"741","c-741","8","1",0.399390906095505
"742","c-742","3","7",0.792287766933441
"743","c-743","2","10",0.311310619115829
"744","c-744","7","5",0.679034113883972
"745","c-745","1","9",0.331743896007538
"746","c-746","7","5",0.384953647851944
"747","c-747","6","2",0.744714021682739
"748","c-748","3","7",0.541528224945068
"749","c-749","5","11",0.565231502056122
"750","c-750","5","11",0.533356785774231
"751","c-751","3","7",0.749068439006805
"752","c-752","3","7",0.610806941986084
"753","c-753","4","7",0.277369946241379
"754","c-754","2","10",0.700191080570221
"755","c-755","2","10",0.555544018745422
"756","c-756","1","9",0.726229846477509
"757","c-757","7","6",0.666194498538971
"758","c-758","1","9",0.547838807106018
"759","c-759","1","9",0.667378544807434
"760","c-760","5","11",0.477952480316162
"761","c-761","6","2",0.831252455711365
"762","c-762","7","5",0.27855783700943
"763","c-763","1","9",0.675633013248444
"764","c-764","3","7",0.55500590801239
"765","c-765","1","9",0.600356996059418
"766","c-766","1","9",0.317752808332443
"767","c-767","8","1",0.126175969839096
"768","c-768","6","2",0.647105395793915
"769","c-769","7","6",0.52984607219696
"770","c-770","3","7",0.621111214160919
"771","c-771","1","9",0.482291609048843
"772","c-772","3","7",0.730930864810944
"773","c-773","3","7",0.482623398303986
"774","c-774","3","7",0.742223501205444
"775","c-775","7","5",0.377910554409027
"776","c-776","1","9",0.740619719028473
"777","c-777","1","9",0.660167634487152
"778","c-778","1","9",0.420873165130615
"779","c-779","2","10",0.450701981782913
"780","c-780","6","2",0.868549048900604
"781","c-781","3","7",0.581386685371399
"782","c-782","7","5",0.292826026678085
"783","c-783","2","10",0.422063678503036
"784","c-784","1","9",0.122041039168835
"785","c-785","6","2",0
"786","c-786","1","9",0.838601112365723
"787","c-787","1","9",0.476776927709579
"788","c-788","5","11",0.510640203952789
"789","c-789","1","9",0.138761505484581
"790","c-790","6","2",0.246876776218414
"791","c-791","1","5",0.896494626998901
"792","c-792","8","1",0.204760476946831
"793","c-793","1","9",0.465077906847
"794","c-794","4","7",0.25501024723053
"795","c-795","3","7",0.49856173992157
"796","c-796","5","11",0.530503988265991
"797","c-797","1","9",0.226056158542633
"798","c-798","1","9",0.48798143863678
"799","c-799","7","5",0.194077894091606
"800","c-800","1","5",0.89151656627655
"801","c-801","1","9",0.22421982884407
"802","c-802","5","11",0.344480484724045
"803","c-803","1","9",0.567528784275055
"804","c-804","1","9",0.153670206665993
"805","c-805","1","9",0.623270452022552
"806","c-806","7","5",0.268531143665314
"807","c-807","2","10",0.580190062522888
"808","c-808","3","7",0.677701711654663
"809","c-809","5","11",0.443275570869446
"810","c-810","4","7",0.602542340755463
"811","c-811","7","5",0.824980735778809
"812","c-812","6","2",0.688944041728973
"813","c-813","8","1",0.209129855036736
"814","c-814","2","10",0.356704264879227
"815","c-815","7","6",0.852341651916504
"816","c-816","3","7",0.614848971366882
"817","c-817","8","1",0.339644372463226
"818","c-818","4","7",0.479474872350693
"819","c-819","1","9",0.301509171724319
"820","c-820","1","9",0.137226983904839
"821","c-821","5","11",0.619328320026398
"822","c-822","7","6",0.548262238502502
"823","c-823","1","9",0.461038261651993
"824","c-824","3","7",0.503187358379364
"825","c-825","2","10",0.151415437459946
"826","c-826","8","1",0.15183362364769
"827","c-827","6","2",0.796148777008057
"828","c-828","7","5",0.629565536975861
"829","c-829","8","1",0.173753276467323
"830","c-830","1","9",0.533883035182953
"831","c-831","6","2",0.228576153516769
"832","c-832","8","1",0.569447219371796
"833","c-833","3","7",0.709156930446625
"834","c-834","6","2",0.407287061214447
"835","c-835","2","10",0.294020801782608
"836","c-836","7","6",0.7767294049263
"837","c-837","7","6",0.731530427932739
"838","c-838","4","7",0.746996462345123
"839","c-839","2","10",0.397780686616898
"840","c-840","2","10",0.0177430491894484
"841","c-841","2","10",0.560958325862885
"842","c-842","1","5",0.413364917039871
"843","c-843","2","10",0.318504750728607
"844","c-844","8","1",0.534578442573547
"845","c-845","1","9",0.437490105628967
"846","c-846","1","5",0
"847","c-847","6","2",0.444909632205963
"848","c-848","8","1",0.17680661380291
"849","c-849","1","9",0.00386286503635347
"850","c-850","6","2",0.152687534689903
"851","c-851","7","5",0.302588373422623
"852","c-852","7","6",0.572967648506165
"853","c-853","1","9",0.625053465366364
"854","c-854","1","9",0.745990753173828
"855","c-855","1","5",0.332775115966797
"856","c-856","8","1",0.537889003753662
"857","c-857","7","6",0.0851793363690376
"858","c-858","5","11",0.309922277927399
"859","c-859","5","11",0.744270324707031
"860","c-860","3","7",0.491345405578613
"861","c-861","7","6",0.510299205780029
"862","c-862","4","7",0.724137365818024
"863","c-863","2","10",0.532277584075928
"864","c-864","6","2",0.268875122070312
"865","c-865","4","7",0.516899824142456
"866","c-866","1","9",0.573367297649384
"867","c-867","1","9",0.816950738430023
"868","c-868","1","9",0.0295568890869617
"869","c-869","3","7",0.548687219619751
"870","c-870","6","2",0.530767142772675
"871","c-871","2","10",0.586071848869324
"872","c-872","7","5",0.422763139009476
"873","c-873","1","9",0.73060005903244
"874","c-874","1","5",0.392452150583267
"875","c-875","8","1",0.587224245071411
"876","c-876","7","5",0.231187716126442
"877","c-877","1","5",0.972540497779846
"878","c-878","3","7",0.496315896511078
"879","c-879","3","7",0.578072428703308
"880","c-880","2","10",0.564515829086304
"881","c-881","7","6",0.443059325218201
"882","c-882","7","6",0.165307983756065
"883","c-883","3","7",0.722103655338287
"884","c-884","1","9",0.559406459331512
"885","c-885","6","2",0.422645717859268
"886","c-886","2","10",0.715612351894379
"887","c-887","5","11",0.990925014019012
"888","c-888","3","7",0.786743938922882
"889","c-889","5","11",0.370737284421921
"890","c-890","1","5",0.376022636890411
"891","c-891","6","2",0.0889666900038719
"892","c-892","1","9",0.705421805381775
"893","c-893","2","10",0.528432190418243
"894","c-894","4","7",0.481098055839539
"895","c-895","3","7",0.662225425243378
"896","c-896","8","1",0.224151328206062
"897","c-897","7","5",0.27630752325058
"898","c-898","7","5",0.639300644397736
"899","c-899","2","10",0.3601014316082
"900","c-900","1","9",0.565593898296356
"901","c-901","3","7",0.765070974826813
"902","c-902","1","9",0.367353945970535
"903","c-903","1","9",0.330573350191116
"904","c-904","7","5",0.562769830226898
"905","c-905","8","1",0.135512128472328
"906","c-906","2","10",0.339578360319138
"907","c-907","5","11",0.170000597834587
"908","c-908","2","10",0.307052940130234
"909","c-909","5","11",0.664608657360077
"910","c-910","4","7",0.645919799804688
"911","c-911","1","9",0.199551329016685
"912","c-912","1","9",0.533074378967285
"913","c-913","6","2",0.616156101226807
"914","c-914","6","2",0.327687501907349
"915","c-915","1","9",0.306334406137466
"916","c-916","8","1",0.0884844288229942
"917","c-917","7","5",0.778027415275574
"918","c-918","3","7",0.752919614315033
"919","c-919","1","9",0.304456740617752
"920","c-920","7","5",0.407366901636124
"921","c-921","7","5",0.288823932409286
"922","c-922","6","2",0.584563374519348
"923","c-923","2","10",0.785144984722137
"924","c-924","7","5",0.614849865436554
"925","c-925","6","2",0.461259871721268
"926","c-926","3","7",0.737821638584137
"927","c-927","3","7",0.664636433124542
"928","c-928","1","9",0.572580695152283
"929","c-929","1","5",0.287228316068649
"930","c-930","8","1",0.683614075183868
"931","c-931","8","1",0.758309185504913
"932","c-932","2","10",0.264726877212524
"933","c-933","6","2",0.240794584155083
"934","c-934","4","7",0.379742681980133
"935","c-935","1","5",0.904814004898071
"936","c-936","2","10",0.639676928520203
"937","c-937","1","9",0.853854596614838
"938","c-938","5","11",0.671057999134064
"939","c-939","1","9",0.698636770248413
"940","c-940","1","9",0.506712436676025
"941","c-941","8","1",0.641719102859497
"942","c-942","2","10",0.30617281794548
"943","c-943","1","5",0.837241351604462
"944","c-944","5","11",0.48539599776268
"945","c-945","1","9",0.834723889827728
"946","c-946","2","10",0.814329922199249
"947","c-947","5","11",0.619651198387146
"948","c-948","1","9",0.121672093868256
"949","c-949","7","5",0.2161955088377
"950","c-950","6","2",0.794988691806793
"951","c-951","4","7",0.36641651391983
"952","c-952","5","11",0.571358323097229
"953","c-953","3","7",0.844467401504517
"954","c-954","5","11",0.680301487445831
"955","c-955","5","11",0.292901694774628
"956","c-956","5","11",0.817236721515656
"957","c-957","5","11",0.763728141784668
"958","c-958","1","9",0.589978158473969
"959","c-959","1","9",0.730813503265381
"960","c-960","2","10",0.304417222738266
"961","c-961","1","9",0.814482986927032
"962","c-962","1","9",0.861054003238678
"963","c-963","4","7",0.577271163463593
"964","c-964","7","6",0.255166113376617
"965","c-965","1","9",0.343567490577698
"966","c-966","7","6",0.330043613910675
"967","c-967","6","2",0.490469872951508
"968","c-968","3","7",0.715785384178162
"969","c-969","6","2",0.505825161933899
"970","c-970","4","7",0.710475385189056
"971","c-971","5","11",0.527235686779022
"972","c-972","1","9",0.133238762617111
"973","c-973","3","7",0.695741713047028
"974","c-974","4","7",0.413502931594849
"975","c-975","1","9",0.117407068610191
"976","c-976","6","2",0.643257021903992
"977","c-977","3","7",0.680994510650635
"978","c-978","7","6",0.157305747270584
"979","c-979","5","11",0.685841977596283
"980","c-980","7","6",0.366546392440796
"981","c-981","7","6",0.810304939746857
"982","c-982","7","6",0.154777646064758
"983","c-983","4","7",0.452707588672638
"984","c-984","1","9",0.346151858568192
"985","c-985","3","7",0.752282977104187
"986","c-986","2","10",0.563517391681671
"987","c-987","4","7",0.725759088993073
"988","c-988","8","1",0.391675055027008
"989","c-989","1","9",0.571457266807556
"990","c-990","6","2",0.106222964823246
"991","c-991","2","10",0.920251965522766
"992","c-992","3","7",0.586255311965942
"993","c-993","1","5",0.90181440114975
"994","c-994","3","7",0.55836546421051
"995","c-995","7","5",0.473477423191071
"996","c-996","3","7",0.664090096950531
"997","c-997","1","9",0.587314903736115
"998","c-998","1","9",0.310561776161194
"999","c-999","1","9",0.132696211338043
"1000","c-1000","3","7",0.624820351600647
"1001","c-1001","3","7",0.675618827342987
"1002","c-1002","7","6",0.777462899684906
"1003","c-1003","7","6",0.161372438073158
"1004","c-1004","3","7",0.670917928218842
"1005","c-1005","3","7",0.984234094619751
"1006","c-1006","2","10",0.53540825843811
"1007","c-1007","3","7",0.689505577087402
"1008","c-1008","5","11",0.757108807563782
"1009","c-1009","7","6",0.524568915367126
"1010","c-1010","3","7",0.828265070915222
"1011","c-1011","4","7",0.5162193775177
"1012","c-1012","2","10",0.341187506914139
"1013","c-1013","4","7",0.153585404157639
"1014","c-1014","3","7",0.689053773880005
"1015","c-1015","7","5",0.643158972263336
"1016","c-1016","7","6",0.505730271339417
"1017","c-1017","2","10",0.405989974737167
"1018","c-1018","1","5",0.911767423152924
"1019","c-1019","6","2",0.492041498422623
"1020","c-1020","6","2",0.649598360061646
"1021","c-1021","2","10",0.187765255570412
"1022","c-1022","7","5",0.131805419921875
"1023","c-1023","6","2",0.456417798995972
"1024","c-1024","5","11",0.613759875297546
"1025","c-1025","5","11",0.378896594047546
"1026","c-1026","1","9",0.831369638442993
"1027","c-1027","7","5",0.543237566947937
"1028","c-1028","8","1",0.0989694744348526
"1029","c-1029","6","2",0.440260738134384
"1030","c-1030","4","7",0.261673122644424
"1031","c-1031","7","6",0.56299614906311
"1032","c-1032","7","5",0.137474671006203
"1033","c-1033","1","9",0.79476010799408
"1034","c-1034","4","7",0.549454569816589
"1035","c-1035","5","11",0.548389732837677
"1036","c-1036","6","2",0.330884337425232
"1037","c-1037","7","5",0.501821339130402
"1038","c-1038","5","11",0.392273545265198
"1039","c-1039","4","7",0.701925337314606
"1040","c-1040","7","6",0.156505674123764
"1041","c-1041","6","2",0.446050584316254
"1042","c-1042","1","9",0.34503585100174
"1043","c-1043","3","7",0.697076201438904
"1044","c-1044","1","5",0.863932430744171
"1045","c-1045","4","7",0.484631210565567
"1046","c-1046","2","10",0.357647448778152
"1047","c-1047","3","7",0.761774241924286
"1048","c-1048","3","7",0.656380832195282
"1049","c-1049","7","6",0.161781847476959
"1050","c-1050","5","11",0.584073901176453
"1051","c-1051","3","7",0.581257462501526
"1052","c-1052","1","5",0.40152183175087
"1053","c-1053","2","10",0.445366770029068
"1054","c-1054","1","9",0.802298128604889
"1055","c-1055","7","6",0.556578576564789
"1056","c-1056","8","1",0.553694486618042
"1057","c-1057","7","6",0.580187082290649
"1058","c-1058","1","5",0.864162683486938
"1059","c-1059","6","2",0.546426713466644
"1060","c-1060","6","2",0.455378144979477
"1061","c-1061","3","7",0.837847530841827
"1062","c-1062","1","9",0.131916761398315
"1063","c-1063","1","9",0.587033927440643
"1064","c-1064","2","10",0.530717253684998
"1065","c-1065","2","10",0.235495299100876
"1066","c-1066","1","9",0.584063351154327
"1067","c-1067","7","5",0.509997725486755
"1068","c-1068","4","7",0.00260718213394284
"1069","c-1069","1","9",0.822084128856659
"1070","c-1070","3","7",0.732380509376526
"1071","c-1071","6","2",0.567123234272003
"1072","c-1072","8","1",0.446075230836868
"1073","c-1073","2","10",0.958370923995972
"1074","c-1074","6","2",0.661478042602539
"1075","c-1075","3","7",0.791061520576477
"1076","c-1076","1","9",0.370413452386856
"1077","c-1077","2","10",0.41759717464447
"1078","c-1078","5","11",0.864374935626984
"1079","c-1079","7","6",0.143008545041084
"1080","c-1080","2","10",0.617920994758606
"1081","c-1081","5","11",0.750631928443909
"1082","c-1082","1","9",0.655969679355621
"1083","c-1083","3","7",0.689549624919891
"1084","c-1084","7","5",0.230695560574532
"1085","c-1085","2","10",0.604435980319977
"1086","c-1086","7","6",0.601226687431335
"1087","c-1087","7","5",0.222978889942169
"1088","c-1088","2","10",0.517292857170105
"1089","c-1089","6","2",0.701847612857819
"1090","c-1090","1","9",0.456328868865967
"1091","c-1091","5","11",0.616214334964752
"1092","c-1092","1","9",0.619128584861755
"1093","c-1093","7","6",0.75213235616684
"1094","c-1094","2","10",0.420516520738602
"1095","c-1095","1","5",0.838210225105286
"1096","c-1096","4","7",0.648885905742645
"1097","c-1097","1","9",0.343515664339066
"1098","c-1098","4","7",0.363325864076614
"1099","c-1099","2","10",0.476691722869873
"1100","c-1100","1","9",0
"1101","c-1101","6","2",0.861169755458832
"1102","c-1102","1","9",0.318332821130753
"1103","c-1103","1","9",0.37701678276062
"1104","c-1104","5","11",0.575628101825714
"1105","c-1105","2","10",0.61207127571106
"1106","c-1106","1","9",0.350462168455124
"1107","c-1107","1","9",0.392446279525757
"1108","c-1108","4","7",0.64320307970047
"1109","c-1109","2","10",0.499966323375702
"1110","c-1110","8","1",0.394373834133148
"1111","c-1111","1","9",0.540752649307251
"1112","c-1112","3","7",0.614998757839203
"1113","c-1113","7","5",0.424274951219559
"1114","c-1114","7","5",0.889952182769775
"1115","c-1115","4","7",0.678424775600433
"1116","c-1116","1","9",0.467864900827408
"1117","c-1117","6","2",0.604810535907745
"1118","c-1118","3","7",0.722437798976898
"1119","c-1119","6","2",0.587797224521637
"1120","c-1120","7","5",0.0954514965415001
"1121","c-1121","6","2",0.147680327296257
"1122","c-1122","5","11",0.329728245735168
"1123","c-1123","7","6",0.39296680688858
"1124","c-1124","1","9",0.723847270011902
"1125","c-1125","1","5",0.357160896062851
"1126","c-1126","7","5",0.517928302288055
"1127","c-1127","3","7",0.797686100006104
"1128","c-1128","3","7",0.471902430057526
"1129","c-1129","7","5",0.30361208319664
"1130","c-1130","4","7",0.406796455383301
"1131","c-1131","5","11",0.359786868095398
"1132","c-1132","3","7",0.571504294872284
"1133","c-1133","2","10",0.282382994890213
"1134","c-1134","2","10",0.663721561431885
"1135","c-1135","4","7",0.550900816917419
"1136","c-1136","2","10",0.593128144741058
"1137","c-1137","8","1",0.537481307983398
"1138","c-1138","6","2",0.423060238361359
"1139","c-1139","2","10",0.674550175666809
"1140","c-1140","7","5",0.394904404878616
"1141","c-1141","3","7",0.680215358734131
"1142","c-1142","2","10",0.5746129155159
"1143","c-1143","1","9",0.178331628441811
"1144","c-1144","5","11",0.621134042739868
"1145","c-1145","8","1",0.221073761582375
"1146","c-1146","6","2",0.299479693174362
"1147","c-1147","2","10",0.527962565422058
"1148","c-1148","8","1",0.701795399188995
"1149","c-1149","1","9",0.331527143716812
"1150","c-1150","6","2",0.676482200622559
"1151","c-1151","6","2",0.583590507507324
"1152","c-1152","7","5",0.348225831985474
"1153","c-1153","3","7",0.641157448291779
"1154","c-1154","2","10",0.505715250968933
"1155","c-1155","3","7",0.743243098258972
"1156","c-1156","6","2",0.273904025554657
"1157","c-1157","7","6",0.163858488202095
"1158","c-1158","1","5",0.88231897354126
"1159","c-1159","6","2",0.0282605588436127
"1160","c-1160","4","7",0.729925274848938
"1161","c-1161","4","7",0.512793242931366
"1162","c-1162","2","10",0.394656807184219
"1163","c-1163","7","5",0.20647893846035
"1164","c-1164","1","9",0.545713543891907
"1165","c-1165","6","2",0.365467965602875
"1166","c-1166","6","2",0.647227108478546
"1167","c-1167","4","7",0.406589329242706
"1168","c-1168","4","7",0.326235771179199
"1169","c-1169","1","9",0.535790205001831
"1170","c-1170","7","5",0.90546441078186
"1171","c-1171","1","5",0.399757653474808
"1172","c-1172","1","9",0.85027289390564
"1173","c-1173","5","11",0.760708749294281
"1174","c-1174","3","7",0.683171510696411
"1175","c-1175","1","9",0.309924781322479
"1176","c-1176","3","7",0.765192031860352
"1177","c-1177","3","7",0.748809576034546
"1178","c-1178","3","7",0.674565434455872
"1179","c-1179","2","10",0.492001116275787
"1180","c-1180","6","2",0.635702788829803
"1181","c-1181","3","7",0.66339522600174
"1182","c-1182","1","9",0.303107261657715
"1183","c-1183","6","2",0.306761980056763
"1184","c-1184","6","2",0.411661028862
"1185","c-1185","8","1",0.56065446138382
"1186","c-1186","7","6",0.74847936630249
"1187","c-1187","1","5",0.875704526901245
"1188","c-1188","3","7",0.7406125664711
"1189","c-1189","4","7",0.436588436365128
"1190","c-1190","4","7",0.684059023857117
"1191","c-1191","8","1",0.627898693084717
"1192","c-1192","2","10",0.233103305101395
"1193","c-1193","1","9",0.343791395425797
"1194","c-1194","4","7",0.574298918247223
"1195","c-1195","3","7",0.651363730430603
"1196","c-1196","1","9",0.405219167470932
"1197","c-1197","7","6",0.0134993810206652
"1198","c-1198","4","7",0.621082425117493
"1199","c-1199","1","9",0.494292706251144
"1200","c-1200","4","7",0.441568195819855
"1201","c-1201","4","7",0.706778764724731
"1202","c-1202","1","9",0.857610881328583
"1203","c-1203","1","9",0.630255877971649
"1204","c-1204","5","11",0.357589364051819
"1205","c-1205","2","10",0.70074051618576
"1206","c-1206","7","6",0.250606179237366
"1207","c-1207","3","7",0.493749141693115
"1208","c-1208","3","7",0.761090099811554
"1209","c-1209","1","9",0.686092674732208
"1210","c-1210","4","7",0.531769514083862
"1211","c-1211","4","7",0.56278657913208
"1212","c-1212","4","7",0.3187495470047
"1213","c-1213","2","10",0.377884745597839
"1214","c-1214","9","12",0.899793982505798
"1215","c-1215","5","11",0.173697084188461
"1216","c-1216","1","9",0.458646267652512
"1217","c-1217","8","1",0.557043671607971
"1218","c-1218","1","9",0.378551453351974
"1219","c-1219","2","10",0.477845877408981
"1220","c-1220","7","6",0.632240831851959
"1221","c-1221","6","2",0.510714471340179
"1222","c-1222","2","10",0.636194586753845
"1223","c-1223","3","7",0.763116061687469
"1224","c-1224","8","1",0.536766886711121
"1225","c-1225","1","5",0.875542104244232
"1226","c-1226","5","11",0.634175896644592
"1227","c-1227","7","5",0.279642999172211
"1228","c-1228","9","12",0.895153105258942
"1229","c-1229","7","5",0.273836344480515
"1230","c-1230","7","6",0.510300695896149
"1231","c-1231","9","12",0.906532645225525
"1232","c-1232","5","11",0.958123505115509
"1233","c-1233","4","7",0.433205485343933
"1234","c-1234","4","7",0.247553437948227
"1235","c-1235","6","2",0.49308243393898
"1236","c-1236","5","11",0.821896374225616
"1237","c-1237","7","5",0.425397783517838
"1238","c-1238","6","2",0.245418787002563
"1239","c-1239","3","7",0.729492843151093
"1240","c-1240","1","9",0.822319388389587
"1241","c-1241","1","9",0.657205641269684
"1242","c-1242","4","7",0.131129831075668
"1243","c-1243","7","5",0.0520342066884041
"1244","c-1244","7","6",0.386937856674194
"1245","c-1245","3","7",0.701417326927185
"1246","c-1246","6","2",0.6428062915802
"1247","c-1247","2","10",0.549596607685089
"1248","c-1248","8","1",0.536301910877228
"1249","c-1249","5","11",0.49560958147049
"1250","c-1250","2","10",0.298472344875336
"1251","c-1251","3","7",0.720547497272491
"1252","c-1252","5","11",0.504617512226105
"1253","c-1253","8","1",1
"1254","c-1254","6","2",0.753107070922852
"1255","c-1255","1","9",0.0222017224878073
"1256","c-1256","6","2",0.717141211032867
"1257","c-1257","7","6",0.504587113857269
"1258","c-1258","4","7",0.313942134380341
"1259","c-1259","2","10",0.854130387306213
"1260","c-1260","4","7",0.400960117578506
"1261","c-1261","5","11",0.31792801618576
"1262","c-1262","1","9",0.457107603549957
"1263","c-1263","7","5",0.371043711900711
"1264","c-1264","8","1",0.676084518432617
"1265","c-1265","8","1",0.247976616024971
"1266","c-1266","2","10",0.548839449882507
"1267","c-1267","1","9",0.593658030033112
"1268","c-1268","5","11",0.664080202579498
"1269","c-1269","7","5",0.807505786418915
"1270","c-1270","6","2",0.659534871578217
"1271","c-1271","4","7",0.216965734958649
"1272","c-1272","4","7",0.52277547121048
"1273","c-1273","7","6",0.894831836223602
"1274","c-1274","4","7",0.538969099521637
"1275","c-1275","4","7",0.718780398368835
"1276","c-1276","5","11",0.572337210178375
"1277","c-1277","8","1",0.488572478294373
"1278","c-1278","3","7",0.611767947673798
"1279","c-1279","4","7",0.409126788377762
"1280","c-1280","5","11",0.675660610198975
"1281","c-1281","6","2",0.704452097415924
"1282","c-1282","5","11",0.646141231060028
"1283","c-1283","1","9",0.6539426445961
"1284","c-1284","8","1",0.110461018979549
"1285","c-1285","1","9",0.816796481609344
"1286","c-1286","4","7",1
"1287","c-1287","5","11",0.765162765979767
"1288","c-1288","4","7",0.648692071437836
"1289","c-1289","3","7",0.667765438556671
"1290","c-1290","1","9",0.139206826686859
"1291","c-1291","7","5",0.738806426525116
"1292","c-1292","4","7",0.711727321147919
"1293","c-1293","4","7",0.366027593612671
"1294","c-1294","3","7",0.870996236801147
"1295","c-1295","8","1",0.120217710733414
"1296","c-1296","9","12",1
"1297","c-1297","8","1",0.337807029485703
"1298","c-1298","6","2",0.659513175487518
"1299","c-1299","2","10",0.42734757065773
"1300","c-1300","7","6",0.649115443229675
"1301","c-1301","4","7",0.242495760321617
"1302","c-1302","7","6",0.999324798583984
"1303","c-1303","7","5",0.595912337303162
"1304","c-1304","6","2",0.384692490100861
"1305","c-1305","6","2",0.757596373558044
"1306","c-1306","7","6",0.725954473018646
"1307","c-1307","1","9",0.391909152269363
"1308","c-1308","1","9",0.588838040828705
"1309","c-1309","2","10",0.227865010499954
"1310","c-1310","4","7",0.363044291734695
"1311","c-1311","5","11",0.603059530258179
"1312","c-1312","4","7",0.246102750301361
"1313","c-1313","2","10",0.526220858097076
"1314","c-1314","4","7",0.405625104904175
"1315","c-1315","6","2",0.196460396051407
"1316","c-1316","5","11",0.562688887119293
"1317","c-1317","4","7",0.682333588600159
"1318","c-1318","3","7",0.507786870002747
"1319","c-1319","7","5",0.247979238629341
"1320","c-1320","3","7",0.614709496498108
"1321","c-1321","2","10",0.555549323558807
"1322","c-1322","1","9",0.665800809860229
"1323","c-1323","3","7",0.646401762962341
"1324","c-1324","3","7",0.685176432132721
"1325","c-1325","7","6",0.377774685621262
"1326","c-1326","8","1",0.128564029932022
"1327","c-1327","1","5",0.909794926643372
"1328","c-1328","3","7",0.713637948036194
"1329","c-1329","3","7",0.565926671028137
"1330","c-1330","7","5",0.15222804248333
"1331","c-1331","7","5",0.431167900562286
"1332","c-1332","5","11",0.603917002677917
"1333","c-1333","1","9",0.574821770191193
"1334","c-1334","7","6",0.368706375360489
"1335","c-1335","8","1",0.194953083992004
"1336","c-1336","1","9",0.305997788906097
"1337","c-1337","1","9",0.148946031928062
"1338","c-1338","1","9",0.822892725467682
"1339","c-1339","6","2",0.644860506057739
"1340","c-1340","7","5",0.89802885055542
"1341","c-1341","5","11",1
"1342","c-1342","1","5",0.894099056720734
"1343","c-1343","2","10",0.36383318901062
"1344","c-1344","1","9",0.660136938095093
"1345","c-1345","3","7",0.840151131153107
"1346","c-1346","6","2",0.324792802333832
"1347","c-1347","1","9",0.356220006942749
"1348","c-1348","4","7",0.347858101129532
"1349","c-1349","6","2",0.670375347137451
"1350","c-1350","3","7",0.539793193340302
"1351","c-1351","5","11",0.524976909160614
"1352","c-1352","7","5",0.599217116832733
"1353","c-1353","2","10",0.573411405086517
"1354","c-1354","5","11",0.514015734195709
"1355","c-1355","5","11",0.243075802922249
"1356","c-1356","2","10",0.434422343969345
"1357","c-1357","8","1",0.672696232795715
"1358","c-1358","5","11",0.577896475791931
"1359","c-1359","2","10",0.449866026639938
"1360","c-1360","7","5",0.805348813533783
"1361","c-1361","6","2",0.348419368267059
"1362","c-1362","3","7",0.688705503940582
"1363","c-1363","2","10",0.626759231090546
"1364","c-1364","1","9",0.758184313774109
"1365","c-1365","2","10",0.595103919506073
"1366","c-1366","6","2",0.492671340703964
"1367","c-1367","7","5",0.42519024014473
"1368","c-1368","2","10",0.318722486495972
"1369","c-1369","8","1",0.525866508483887
"1370","c-1370","5","11",0.430523246526718
"1371","c-1371","1","9",0.605198502540588
"1372","c-1372","7","5",0.508002460002899
"1373","c-1373","2","10",0.561433255672455
"1374","c-1374","6","2",0.427401840686798
"1375","c-1375","5","11",0.936115801334381
"1376","c-1376","1","9",0.352383434772491
"1377","c-1377","4","7",0.561674237251282
"1378","c-1378","8","1",0.523796796798706
"1379","c-1379","6","2",0.445607990026474
"1380","c-1380","5","11",0.961168587207794
"1381","c-1381","1","9",0.593843638896942
"1382","c-1382","5","11",0.991026878356934
"1383","c-1383","8","1",0.212126567959785
"1384","c-1384","7","6",0.45700341463089
"1385","c-1385","7","6",0.94246506690979
"1386","c-1386","1","5",0.927859961986542
"1387","c-1387","7","6",0.91864937543869
"1388","c-1388","2","10",0.492767542600632
"1389","c-1389","5","11",0.355323284864426
"1390","c-1390","7","5",0
"1391","c-1391","3","7",0.614107966423035
"1392","c-1392","5","11",0.662524938583374
"1393","c-1393","4","7",0.257826775312424
"1394","c-1394","7","5",0.674339294433594
"1395","c-1395","7","6",0.909753203392029
"1396","c-1396","3","7",0.825350046157837
"1397","c-1397","7","5",0.795340061187744
"1398","c-1398","1","9",0.798923790454865
"1399","c-1399","5","11",0.451754629611969
"1400","c-1400","1","5",0.504145801067352
"1401","c-1401","4","7",0.549860894680023
"1402","c-1402","5","11",0.506576836109161
"1403","c-1403","6","2",0.871376097202301
"1404","c-1404","6","2",0.289793819189072
"1405","c-1405","1","9",0.662585318088531
"1406","c-1406","7","5",0.0543540753424168
"1407","c-1407","1","5",0.366499304771423
"1408","c-1408","1","9",0.414709240198135
"1409","c-1409","5","11",0.656688749790192
"1410","c-1410","1","9",0.705612182617188
"1411","c-1411","2","10",0.439531266689301
"1412","c-1412","2","10",0.524077534675598
"1413","c-1413","3","7",0.737866520881653
"1414","c-1414","4","7",0.719448149204254
"1415","c-1415","7","5",0.528372943401337
"1416","c-1416","8","1",0.636879801750183
"1417","c-1417","1","9",0.46244153380394
"1418","c-1418","2","10",0.187582820653915
"1419","c-1419","1","9",0.462533921003342
"1420","c-1420","7","5",0.138860091567039
"1421","c-1421","6","2",0.713723480701447
"1422","c-1422","5","11",0.76874703168869
"1423","c-1423","3","7",0.611143290996552
"1424","c-1424","2","10",0.429280251264572
"1425","c-1425","3","7",0.683296024799347
"1426","c-1426","3","7",0.65765243768692
"1427","c-1427","4","7",0.473359197378159
"1428","c-1428","3","7",0.77872622013092
