"","cell_id","from","to","percentage"
"734","c-734","3","5",0.408032178878784
"735","c-735","3","4",0.0739810839295387
"736","c-736","1","3",0.427519738674164
"737","c-737","1","3",0.432251542806625
"738","c-738","3","4",0.830423474311829
"739","c-739","3","4",0.809385240077972
"740","c-740","1","6",0.334218263626099
"741","c-741","1","3",0.433491557836533
"742","c-742","3","4",0.970022022724152
"743","c-743","5","8",0.474774211645126
"744","c-744","1","3",0.0801648274064064
"745","c-745","1","3",0.481092810630798
"746","c-746","1","3",0.140717506408691
"747","c-747","1","3",0.298872768878937
"748","c-748","3","5",0.0599718540906906
"749","c-749","5","8",0.0460032485425472
"750","c-750","3","4",0.153878778219223
"751","c-751","3","4",0.118278414011002
"752","c-752","3","4",0.855026483535767
"753","c-753","2","1",0.119854010641575
"754","c-754","3","5",0.233593121170998
"755","c-755","1","6",0.513082027435303
"756","c-756","5","8",0.842326104640961
"757","c-757","2","1",0.304229497909546
"758","c-758","3","5",0.0869218781590462
"759","c-759","1","3",0.521312713623047
"760","c-760","1","6",0.67964231967926
"761","c-761","1","3",0.394605189561844
"762","c-762","3","4",0.146172046661377
"763","c-763","4","7",0.226114690303802
"764","c-764","3","4",0.161558732390404
"765","c-765","3","4",0.186900347471237
"766","c-766","3","4",0.137843087315559
"767","c-767","1","3",0.599215090274811
"768","c-768","3","4",0.176619932055473
"769","c-769","3","4",0.17159241437912
"770","c-770","2","1",0.367774039506912
"771","c-771","1","6",0.664175570011139
"772","c-772","2","1",0.316888779401779
"773","c-773","4","7",0.0768434256315231
"774","c-774","5","8",0.971016585826874
"775","c-775","1","6",0.485626101493835
"776","c-776","3","5",0.0915882810950279
"777","c-777","2","1",0.483814984560013
"778","c-778","2","1",0.230350255966187
"779","c-779","3","5",0.23730580508709
"780","c-780","3","4",0.749826610088348
"781","c-781","1","6",0.508520066738129
"782","c-782","3","5",0.225366875529289
"783","c-783","5","8",0.943015813827515
"784","c-784","3","4",0.185002252459526
"785","c-785","1","3",0.290196001529694
"786","c-786","5","8",0.871050894260406
"787","c-787","4","7",0.131385087966919
"788","c-788","5","8",0.872881591320038
"789","c-789","3","4",0.155040472745895
"790","c-790","5","8",0.926185846328735
"791","c-791","1","3",0.133820757269859
"792","c-792","1","3",0.237001076340675
"793","c-793","1","3",0.462733596563339
"794","c-794","3","4",0.12322311848402
"795","c-795","2","1",0.341122418642044
"796","c-796","3","5",0.0808751806616783
"797","c-797","1","3",0.0402992889285088
"798","c-798","3","4",0.24987006187439
"799","c-799","2","1",0.240876048803329
"800","c-800","2","1",0.253789097070694
"801","c-801","1","6",0.125693634152412
"802","c-802","5","8",0.602887213230133
"803","c-803","5","8",0.0504754558205605
"804","c-804","4","7",0.948562026023865
"805","c-805","1","6",0.859099984169006
"806","c-806","1","3",0.483671247959137
"807","c-807","1","3",0.447377443313599
"808","c-808","1","6",0.639846086502075
"809","c-809","3","5",0.239918544888496
"810","c-810","3","5",0.187400639057159
"811","c-811","3","4",0.136277243494987
"812","c-812","4","7",0.0930979326367378
"813","c-813","2","1",0.324842691421509
"814","c-814","3","5",0.132436439394951
"815","c-815","3","5",0.141990184783936
"816","c-816","4","7",0.921835660934448
"817","c-817","1","3",0.51786607503891
"818","c-818","5","8",0.172546431422234
"819","c-819","4","7",0.924674332141876
"820","c-820","3","5",0.179201781749725
"821","c-821","3","5",0.0894261822104454
"822","c-822","4","7",0.933186829090118
"823","c-823","3","5",0.208857029676437
"824","c-824","2","1",0.310735791921616
"825","c-825","2","1",0.235899731516838
"826","c-826","4","7",0.856117725372314
"827","c-827","3","4",0.142339542508125
"828","c-828","3","4",0.00980824138969183
"829","c-829","3","5",0.802330195903778
"830","c-830","1","6",0.764922201633453
"831","c-831","1","3",0.475863605737686
"832","c-832","3","5",0.0717149451375008
"833","c-833","1","3",0.204733163118362
"834","c-834","1","3",0.527355372905731
"835","c-835","3","5",0.306047022342682
"836","c-836","1","6",0.355469107627869
"837","c-837","2","1",0.605619013309479
"838","c-838","1","3",0.720738172531128
"839","c-839","3","4",0.909741818904877
"840","c-840","3","4",0.145822182297707
"841","c-841","1","3",0.0231123715639114
"842","c-842","2","1",0.244306623935699
"843","c-843","4","7",0.900267720222473
"844","c-844","5","8",0.905561089515686
"845","c-845","2","1",0.335813373327255
"846","c-846","1","6",0.64290452003479
"847","c-847","3","5",0.0722387060523033
"848","c-848","1","3",0.368314474821091
"849","c-849","3","4",0.959234714508057
"850","c-850","3","4",0.202706843614578
"851","c-851","2","1",0.231105044484138
"852","c-852","1","6",0.305832594633102
"853","c-853","3","4",0.18233448266983
"854","c-854","3","4",0.178430706262589
"855","c-855","3","5",0.260016083717346
"856","c-856","1","6",0.661794900894165
"857","c-857","5","8",0.877163827419281
"858","c-858","1","3",0.452419579029083
"859","c-859","1","3",0.935657382011414
"860","c-860","5","8",0.270240694284439
"861","c-861","1","3",0.409857511520386
"862","c-862","3","4",0.184886246919632
"863","c-863","1","3",0.123437277972698
"864","c-864","5","8",0.0916874781250954
"865","c-865","1","3",0.513305187225342
"866","c-866","1","3",0.903112709522247
"867","c-867","3","4",0.59242194890976
"868","c-868","5","8",0.0407951325178146
"869","c-869","1","3",0.0749397650361061
"870","c-870","5","8",0.8839111328125
"871","c-871","3","5",0.217976987361908
"872","c-872","3","5",0.165840074419975
"873","c-873","1","3",0.655305743217468
"874","c-874","1","3",0.209208905696869
"875","c-875","3","4",0.178364410996437
"876","c-876","3","5",0.170837342739105
"877","c-877","3","5",0.165130704641342
"878","c-878","3","4",0.143238306045532
"879","c-879","1","3",0.237284556031227
"880","c-880","3","5",0.304437100887299
"881","c-881","1","3",0.405158519744873
"882","c-882","3","5",0.293435394763947
"883","c-883","3","5",0.148993104696274
"884","c-884","3","5",0.18652480840683
"885","c-885","3","5",0.915303230285645
"886","c-886","3","4",0.141193449497223
"887","c-887","1","6",0.204263374209404
"888","c-888","5","8",0.924587249755859
"889","c-889","3","4",0.122113943099976
"890","c-890","5","8",0.0263054072856903
"891","c-891","1","3",0.267181813716888
"892","c-892","4","7",0.876491189002991
"893","c-893","1","3",0.468432575464249
"894","c-894","3","4",0.174365356564522
"895","c-895","3","5",0.0733473226428032
"896","c-896","1","3",0.0290878880769014
"897","c-897","3","5",0.289707183837891
"898","c-898","1","6",0.894176602363586
"899","c-899","1","3",0.0926966592669487
"900","c-900","3","4",0.229422360658646
"901","c-901","1","3",0.397611498832703
"902","c-902","2","1",0.189772367477417
"903","c-903","1","6",0.163255870342255
"904","c-904","2","1",0.387129008769989
"905","c-905","1","6",0.45034384727478
"906","c-906","3","4",0.19730181992054
"907","c-907","3","4",0.203082025051117
"908","c-908","5","8",0.357160836458206
"909","c-909","1","6",0.491567969322205
"910","c-910","4","7",0.92625230550766
"911","c-911","3","4",0.815725922584534
"912","c-912","4","7",0.91756397485733
"913","c-913","2","1",0
"914","c-914","3","5",0.177121177315712
"915","c-915","4","7",0.109017238020897
"916","c-916","3","4",0.772416114807129
"917","c-917","5","8",0.0902035087347031
"918","c-918","3","5",0.109716884791851
"919","c-919","5","8",0.235839784145355
"920","c-920","1","3",0.46958115696907
"921","c-921","1","6",0.864016175270081
"922","c-922","1","3",0.182611018419266
"923","c-923","1","3",0.345000207424164
"924","c-924","3","5",0.16136634349823
"925","c-925","4","7",0.329769998788834
"926","c-926","5","8",0.236606523394585
"927","c-927","3","5",0.306982487440109
"928","c-928","5","8",0.884078085422516
"929","c-929","3","4",0.174014642834663
"930","c-930","1","3",0.744265913963318
"931","c-931","1","3",0.472858250141144
"932","c-932","1","3",0.164356514811516
"933","c-933","3","4",0.857193410396576
"934","c-934","2","1",0.275804847478867
"935","c-935","3","5",0.0962860509753227
"936","c-936","4","7",0.880028069019318
"937","c-937","5","8",0.873477756977081
"938","c-938","4","7",0.927972555160522
"939","c-939","3","5",0.284591436386108
"940","c-940","1","3",0.461715638637543
"941","c-941","2","1",0.269697666168213
"942","c-942","3","5",0.227700218558311
"943","c-943","1","6",0.534165322780609
"944","c-944","1","3",0.771900653839111
"945","c-945","1","6",0.578385174274445
"946","c-946","5","8",0.301129221916199
"947","c-947","1","3",0.517623364925385
"948","c-948","1","6",0.751814901828766
"949","c-949","4","7",0.931482970714569
"950","c-950","3","5",0.161307513713837
"951","c-951","3","5",0.254327178001404
"952","c-952","3","4",0.260008692741394
"953","c-953","3","4",0.863972187042236
"954","c-954","1","3",0.0443944856524467
"955","c-955","2","1",0.254792004823685
"956","c-956","1","6",0.894135296344757
"957","c-957","3","4",0.129898115992546
"958","c-958","2","1",0.203427448868752
"959","c-959","3","4",0.163331553339958
"960","c-960","3","4",0.185009881854057
"961","c-961","3","5",0.203457325696945
"962","c-962","1","6",0.619503974914551
"963","c-963","3","4",0.736183226108551
"964","c-964","1","3",0.0403212457895279
"965","c-965","1","3",0.158580809831619
"966","c-966","1","3",0.243261218070984
"967","c-967","3","5",0.112183935940266
"968","c-968","3","4",0.353637009859085
"969","c-969","3","4",0.239283800125122
"970","c-970","4","7",0.444689720869064
"971","c-971","1","3",0.334743112325668
"972","c-972","3","5",0.273635387420654
"973","c-973","2","1",0.337302684783936
"974","c-974","4","7",0.0355027914047241
"975","c-975","1","3",0.101584225893021
"976","c-976","4","7",0.88543975353241
"977","c-977","3","5",0.038189385086298
"978","c-978","2","1",0.312027841806412
"979","c-979","3","5",0.14742086827755
"980","c-980","1","3",0.469660729169846
"981","c-981","1","6",0.354658335447311
"982","c-982","1","6",0.559777855873108
"983","c-983","3","5",0.245337754487991
"984","c-984","4","7",0.905814647674561
"985","c-985","1","3",0.314771980047226
"986","c-986","3","4",0.869524002075195
"987","c-987","4","7",0.216998755931854
"988","c-988","5","8",0.290850311517715
"989","c-989","3","4",0.397141546010971
"990","c-990","2","1",0.250105410814285
"991","c-991","4","7",0.898201704025269
"992","c-992","3","5",0.22642557322979
"993","c-993","2","1",0.334611356258392
"994","c-994","5","8",0.0550584197044373
"995","c-995","5","8",0.0011521294945851
"996","c-996","1","3",0.504826009273529
"997","c-997","3","5",0.161622986197472
"998","c-998","3","4",0.224069833755493
"999","c-999","1","3",0.455671578645706
"1000","c-1000","2","1",0.266799449920654
"1001","c-1001","2","1",0.259496122598648
"1002","c-1002","1","3",0.414169281721115
"1003","c-1003","3","4",0.150712668895721
"1004","c-1004","1","6",0.60533881187439
"1005","c-1005","3","5",0.204802647233009
"1006","c-1006","2","1",0.225259929895401
"1007","c-1007","1","3",0.545279324054718
"1008","c-1008","3","4",0.180380836129189
"1009","c-1009","1","3",0.402918547391891
"1010","c-1010","4","7",0.483112543821335
"1011","c-1011","1","6",0.51750123500824
"1012","c-1012","3","4",0.167906299233437
"1013","c-1013","1","3",0.535381734371185
"1014","c-1014","5","8",0.845189273357391
"1015","c-1015","3","5",0.0721881240606308
"1016","c-1016","2","1",0.100455828011036
"1017","c-1017","2","1",0.27741613984108
"1018","c-1018","3","5",0.242843091487885
"1019","c-1019","3","5",0.113866083323956
"1020","c-1020","3","5",0.315141439437866
"1021","c-1021","1","6",0.571218073368073
"1022","c-1022","5","8",0.0452280677855015
"1023","c-1023","3","5",0.289712846279144
"1024","c-1024","1","3",0.781071841716766
"1025","c-1025","1","3",0.157788053154945
"1026","c-1026","3","5",0.156980738043785
"1027","c-1027","1","6",0.212376534938812
"1028","c-1028","3","5",0.172747209668159
"1029","c-1029","1","6",0.0913422927260399
"1030","c-1030","3","5",0.198487669229507
"1031","c-1031","1","6",0.566793739795685
"1032","c-1032","2","1",0.350075036287308
"1033","c-1033","3","5",0.0963801369071007
"1034","c-1034","2","1",0.261968970298767
"1035","c-1035","4","7",0.80962085723877
"1036","c-1036","1","3",0.459454238414764
"1037","c-1037","5","8",0.24988529086113
"1038","c-1038","1","3",0.438293546438217
"1039","c-1039","3","5",0.298628717660904
"1040","c-1040","1","6",0.510312736034393
"1041","c-1041","5","8",0.623233795166016
"1042","c-1042","1","3",0.443836122751236
"1043","c-1043","3","4",0.144320294260979
"1044","c-1044","1","3",0.454787969589233
"1045","c-1045","4","7",0.920417964458466
"1046","c-1046","3","5",0.930486440658569
"1047","c-1047","1","3",0.229782402515411
"1048","c-1048","3","4",0.164085268974304
"1049","c-1049","3","5",0.146161034703255
"1050","c-1050","5","8",0.0579924508929253
"1051","c-1051","3","4",0.780889272689819
"1052","c-1052","3","5",0.162193134427071
"1053","c-1053","2","1",0.23363733291626
"1054","c-1054","1","3",0.446575999259949
"1055","c-1055","1","3",0.843784868717194
"1056","c-1056","3","4",0.139757543802261
"1057","c-1057","2","1",0.205036193132401
"1058","c-1058","1","6",0.631973385810852
"1059","c-1059","3","5",0.138501390814781
"1060","c-1060","3","5",0.218056350946426
"1061","c-1061","1","6",0.930183887481689
"1062","c-1062","3","5",0.147256910800934
"1063","c-1063","3","5",0.0903123840689659
"1064","c-1064","2","1",0.542180418968201
"1065","c-1065","1","6",0.512131035327911
"1066","c-1066","3","4",0.657171487808228
"1067","c-1067","2","1",0.299750596284866
"1068","c-1068","3","4",0.197603449225426
"1069","c-1069","3","4",0.169252544641495
"1070","c-1070","3","5",0.157223984599113
"1071","c-1071","1","6",0.688441753387451
"1072","c-1072","5","8",0.0524695031344891
"1073","c-1073","3","5",0.093141958117485
"1074","c-1074","1","3",0.865158319473267
"1075","c-1075","3","4",0.189603567123413
"1076","c-1076","2","1",0.455555409193039
"1077","c-1077","3","4",0.187197849154472
"1078","c-1078","2","1",0.299238383769989
"1079","c-1079","3","4",0
"1080","c-1080","3","4",0.154493749141693
"1081","c-1081","1","3",0.0612713769078255
"1082","c-1082","5","8",0.0598176866769791
"1083","c-1083","4","7",0.878080606460571
"1084","c-1084","3","4",0.803408861160278
"1085","c-1085","3","4",0.17148569226265
"1086","c-1086","2","1",0.260446935892105
"1087","c-1087","1","3",0.0692427456378937
"1088","c-1088","3","4",0.863759517669678
"1089","c-1089","4","7",0.330451637506485
"1090","c-1090","1","3",0.618632316589355
"1091","c-1091","3","4",0.165010750293732
"1092","c-1092","4","7",0.861976981163025
"1093","c-1093","2","1",0.413502722978592
"1094","c-1094","3","4",0.0947615802288055
"1095","c-1095","3","5",0.112707696855068
"1096","c-1096","3","4",0.158154860138893
"1097","c-1097","1","3",0.532191336154938
"1098","c-1098","3","5",0.239758059382439
"1099","c-1099","1","3",0.3758245408535
"1100","c-1100","2","1",0.312407821416855
"1101","c-1101","3","4",0.626928627490997
"1102","c-1102","3","5",0.107556261122227
"1103","c-1103","3","4",0.173524007201195
"1104","c-1104","1","6",0.199297249317169
"1105","c-1105","3","5",0.224287837743759
"1106","c-1106","3","4",0.932087063789368
"1107","c-1107","3","5",0.143833860754967
"1108","c-1108","1","6",0.926325142383575
"1109","c-1109","3","4",0.178232759237289
"1110","c-1110","5","8",0.895977854728699
"1111","c-1111","3","5",0.235183671116829
"1112","c-1112","3","5",0.22846907377243
"1113","c-1113","1","6",0.576371014118195
"1114","c-1114","3","4",0.0792472139000893
"1115","c-1115","1","3",0.134130477905273
"1116","c-1116","1","3",0.526429772377014
"1117","c-1117","3","4",0.171154916286469
"1118","c-1118","2","1",0.351479262113571
"1119","c-1119","3","5",0.194339424371719
"1120","c-1120","3","4",0.847476959228516
"1121","c-1121","3","4",0.124402642250061
"1122","c-1122","1","3",0.157383918762207
"1123","c-1123","3","4",0.106213487684727
"1124","c-1124","3","4",0.191765755414963
"1125","c-1125","1","3",0.844393730163574
"1126","c-1126","3","4",0.125934511423111
"1127","c-1127","3","4",0.205927968025208
"1128","c-1128","4","7",0.223258391022682
"1129","c-1129","4","7",0.877641260623932
"1130","c-1130","5","8",0.0506364740431309
"1131","c-1131","1","6",0.79400360584259
"1132","c-1132","3","4",0.120255969464779
"1133","c-1133","1","6",0.883017182350159
"1134","c-1134","3","5",0.209358111023903
"1135","c-1135","4","7",0.157790005207062
"1136","c-1136","5","8",0.0345476344227791
"1137","c-1137","2","1",0.22944962978363
"1138","c-1138","4","7",0.168083593249321
"1139","c-1139","1","3",0.372215241193771
"1140","c-1140","3","4",0.103287860751152
"1141","c-1141","5","8",0.901329636573792
"1142","c-1142","1","3",0.4545878469944
"1143","c-1143","3","5",0.11385864764452
"1144","c-1144","1","3",0.294356405735016
"1145","c-1145","3","5",0.119685135781765
"1146","c-1146","2","1",0.391426980495453
"1147","c-1147","1","6",0.461625337600708
"1148","c-1148","1","3",0.715494573116302
"1149","c-1149","1","6",0.533360004425049
"1150","c-1150","3","4",0.0200150329619646
"1151","c-1151","1","3",0.410284906625748
"1152","c-1152","3","4",0.0882739350199699
"1153","c-1153","2","1",0.528250277042389
"1154","c-1154","4","7",0.336810708045959
"1155","c-1155","5","8",0.856827735900879
"1156","c-1156","3","5",0.790871441364288
"1157","c-1157","3","5",0.184660449624062
"1158","c-1158","1","3",0.385527461767197
"1159","c-1159","5","8",0.207502812147141
"1160","c-1160","2","1",0.59164959192276
"1161","c-1161","2","1",0.310833305120468
"1162","c-1162","1","6",0.375191390514374
"1163","c-1163","1","3",0.228027492761612
"1164","c-1164","1","3",0.464144766330719
"1165","c-1165","3","5",0.0764532834291458
"1166","c-1166","2","1",0.340377181768417
"1167","c-1167","3","5",0.0823043584823608
"1168","c-1168","1","6",0.504753232002258
"1169","c-1169","1","3",0.432700663805008
"1170","c-1170","1","3",0.471333742141724
"1171","c-1171","3","4",0.0918238013982773
"1172","c-1172","1","3",0.548264443874359
"1173","c-1173","1","6",0.784676849842072
"1174","c-1174","3","5",0.220729321241379
"1175","c-1175","1","6",0.288807541131973
"1176","c-1176","1","3",0.439375549554825
"1177","c-1177","3","4",0.138959899544716
"1178","c-1178","4","7",0.765170454978943
"1179","c-1179","4","7",0.174010649323463
"1180","c-1180","3","5",0.126014187932014
"1181","c-1181","2","1",0.172059059143066
"1182","c-1182","3","4",0.059579860419035
"1183","c-1183","5","8",0.0331669263541698
"1184","c-1184","1","6",0.335532963275909
"1185","c-1185","4","7",0.350095003843307
"1186","c-1186","1","3",0.118773110210896
"1187","c-1187","2","1",0.285506010055542
"1188","c-1188","3","5",0.06480523198843
"1189","c-1189","5","8",0.045077171176672
"1190","c-1190","3","5",0.265394628047943
"1191","c-1191","5","8",0.0262907464057207
"1192","c-1192","2","1",0.449417680501938
"1193","c-1193","3","5",0.10124783217907
"1194","c-1194","1","3",0.315769821405411
"1195","c-1195","5","8",0.913597702980042
"1196","c-1196","1","6",0.556008040904999
"1197","c-1197","1","3",0.134735390543938
"1198","c-1198","3","4",0.157147735357285
"1199","c-1199","4","7",0.128254666924477
"1200","c-1200","3","5",0.158503487706184
"1201","c-1201","3","5",0.118674732744694
"1202","c-1202","1","3",0.30656909942627
"1203","c-1203","3","5",0.081771545112133
"1204","c-1204","3","5",0.0747792273759842
"1205","c-1205","3","4",0.856367528438568
"1206","c-1206","3","4",0.233468919992447
"1207","c-1207","1","6",0.304435789585114
"1208","c-1208","3","4",0.175394371151924
"1209","c-1209","3","4",0.15174612402916
"1210","c-1210","5","8",0.0583981461822987
"1211","c-1211","3","5",0.094043917953968
"1212","c-1212","2","1",0.35765665769577
"1213","c-1213","1","3",0.162667766213417
"1214","c-1214","1","6",0.419031620025635
"1215","c-1215","4","7",0.799989819526672
"1216","c-1216","5","8",0.243280589580536
"1217","c-1217","3","4",0.807736217975616
"1218","c-1218","1","3",0.52428138256073
"1219","c-1219","1","6",0.796696126461029
"1220","c-1220","3","5",0.0739184245467186
"1221","c-1221","2","1",0.284258663654327
"1222","c-1222","5","8",0.893264830112457
"1223","c-1223","5","8",0.93747466802597
"1224","c-1224","2","1",0.275158703327179
"1225","c-1225","1","6",0.441088974475861
"1226","c-1226","4","7",0.854875326156616
"1227","c-1227","3","5",0.195421695709229
"1228","c-1228","5","8",0.893910348415375
"1229","c-1229","3","5",0.167209908366203
"1230","c-1230","1","6",0.715157926082611
"1231","c-1231","1","6",0.962701022624969
"1232","c-1232","3","4",0.161519855260849
"1233","c-1233","3","4",0.142936438322067
"1234","c-1234","1","6",0.402194529771805
"1235","c-1235","3","5",0.632874250411987
"1236","c-1236","3","4",0.746377825737
"1237","c-1237","4","7",0.844337284564972
"1238","c-1238","3","5",0.765161514282227
"1239","c-1239","4","7",0.135744422674179
"1240","c-1240","3","5",0.139362633228302
"1241","c-1241","1","6",0.926583826541901
"1242","c-1242","3","5",0.267493575811386
"1243","c-1243","1","6",0.606338620185852
"1244","c-1244","3","4",0.136471077799797
"1245","c-1245","3","5",0.164837092161179
"1246","c-1246","2","1",0.192685380578041
"1247","c-1247","1","6",0.613392412662506
"1248","c-1248","3","4",0.110599249601364
"1249","c-1249","1","6",0.810737729072571
"1250","c-1250","1","3",0.257098644971848
"1251","c-1251","1","3",0.428885042667389
"1252","c-1252","1","3",0.208308905363083
"1253","c-1253","1","3",0.61532735824585
"1254","c-1254","3","4",0.186730831861496
"1255","c-1255","3","5",0.0869870334863663
"1256","c-1256","1","3",0.333540260791779
"1257","c-1257","2","1",0.386107236146927
"1258","c-1258","3","5",0.981537580490112
"1259","c-1259","3","4",0.137942656874657
"1260","c-1260","3","5",0.137902677059174
"1261","c-1261","5","8",0.922030508518219
"1262","c-1262","4","7",0.830912053585052
"1263","c-1263","2","1",0.0580814741551876
"1264","c-1264","1","3",0.74424022436142
"1265","c-1265","1","3",0.463989049196243
"1266","c-1266","3","4",0.129806354641914
"1267","c-1267","1","3",0.323932230472565
"1268","c-1268","5","8",0.415514290332794
"1269","c-1269","4","7",0.886067271232605
"1270","c-1270","4","7",0.0839683338999748
"1271","c-1271","1","3",0.556319832801819
"1272","c-1272","3","5",0.192647859454155
"1273","c-1273","2","1",0.0674279555678368
"1274","c-1274","1","3",0.0298467446118593
"1275","c-1275","3","5",0.505772948265076
"1276","c-1276","2","1",0.0872736722230911
"1277","c-1277","3","4",0.201619252562523
"1278","c-1278","3","4",0.160869762301445
"1279","c-1279","2","1",0.283577144145966
"1280","c-1280","4","7",0.354110181331635
"1281","c-1281","3","4",0.128570035099983
"1282","c-1282","1","3",0.467955112457275
"1283","c-1283","1","3",0.356813758611679
"1284","c-1284","3","5",0.253038197755814
"1285","c-1285","4","7",0.319206178188324
"1286","c-1286","1","3",0.477291643619537
"1287","c-1287","3","4",0.052164863795042
"1288","c-1288","3","4",0.954240381717682
"1289","c-1289","1","3",0.481068879365921
"1290","c-1290","1","6",0.440019369125366
"1291","c-1291","1","3",0.352244317531586
"1292","c-1292","5","8",0.860605955123901
"1293","c-1293","1","3",0
"1294","c-1294","1","3",0.79278039932251
"1295","c-1295","3","5",0.211224317550659
"1296","c-1296","2","1",0.314734429121017
"1297","c-1297","5","8",0.930331349372864
"1298","c-1298","2","1",0.251190453767776
"1299","c-1299","2","1",0.304858267307281
"1300","c-1300","3","4",0.0797621533274651
"1301","c-1301","3","5",0.161888554692268
"1302","c-1302","1","3",0.686109900474548
"1303","c-1303","3","4",0.141304761171341
"1304","c-1304","5","8",0.877691686153412
"1305","c-1305","2","1",0.156627491116524
"1306","c-1306","3","5",0.313763052225113
"1307","c-1307","1","6",0.845686316490173
"1308","c-1308","2","1",0.29965403676033
"1309","c-1309","2","1",0.197721138596535
"1310","c-1310","1","6",0.909510493278503
"1311","c-1311","2","1",0.329396039247513
"1312","c-1312","3","4",0.140149161219597
"1313","c-1313","3","4",0.0917642861604691
"1314","c-1314","1","3",0.442409157752991
"1315","c-1315","1","3",0.514822423458099
"1316","c-1316","3","5",0.166615694761276
"1317","c-1317","1","3",0.033540166914463
"1318","c-1318","1","3",0.37381511926651
"1319","c-1319","1","6",0.33812740445137
"1320","c-1320","1","6",0.557139456272125
"1321","c-1321","5","8",0.0385565534234047
"1322","c-1322","3","4",0.159294724464417
"1323","c-1323","3","4",0.171875834465027
"1324","c-1324","1","3",0.429160356521606
"1325","c-1325","3","4",0.174780741333961
"1326","c-1326","1","3",0.854335963726044
"1327","c-1327","1","3",0.20086632668972
"1328","c-1328","3","5",0.921200752258301
"1329","c-1329","1","3",0.409082174301147
"1330","c-1330","3","4",0.131439730525017
"1331","c-1331","1","6",0.760856091976166
"1332","c-1332","4","7",0.938976407051086
"1333","c-1333","3","5",0.229010567069054
"1334","c-1334","1","3",0.0871767923235893
"1335","c-1335","2","1",0.379033535718918
"1336","c-1336","2","1",0.320624381303787
"1337","c-1337","4","7",0.295303761959076
"1338","c-1338","3","5",0.140566602349281
"1339","c-1339","3","4",0.191227048635483
"1340","c-1340","1","3",0.208243861794472
"1341","c-1341","1","3",0.542310416698456
"1342","c-1342","5","8",0.0591075383126736
"1343","c-1343","1","3",0.436018049716949
"1344","c-1344","4","7",0.884143650531769
"1345","c-1345","1","6",0.629835844039917
"1346","c-1346","4","7",0.850895702838898
"1347","c-1347","3","4",0.167865872383118
"1348","c-1348","2","1",0.317832469940186
"1349","c-1349","3","5",0.158993750810623
"1350","c-1350","3","4",0.146453812718391
"1351","c-1351","3","4",0.129332944750786
"1352","c-1352","5","8",0.013216020539403
"1353","c-1353","4","7",0.309273660182953
"1354","c-1354","1","3",0.572895765304565
"1355","c-1355","1","3",0.226664572954178
"1356","c-1356","1","3",0.483599960803986
"1357","c-1357","3","5",0.140208423137665
"1358","c-1358","1","6",0.894073724746704
"1359","c-1359","3","5",0.27859503030777
"1360","c-1360","1","6",0.891665101051331
"1361","c-1361","1","3",0.522405922412872
"1362","c-1362","3","4",0.131422132253647
"1363","c-1363","3","4",0.186115011572838
"1364","c-1364","1","6",0.717176496982574
"1365","c-1365","3","5",0.11591848731041
"1366","c-1366","3","4",0.109430007636547
"1367","c-1367","3","4",0.170563951134682
"1368","c-1368","1","3",0.563559472560883
"1369","c-1369","3","4",0.158060908317566
"1370","c-1370","5","8",0.380997836589813
"1371","c-1371","1","3",0.108350664377213
"1372","c-1372","5","8",1
"1373","c-1373","3","5",0.343440979719162
"1374","c-1374","5","8",0.564815819263458
"1375","c-1375","5","8",0.882962644100189
"1376","c-1376","1","3",0.443444490432739
"1377","c-1377","5","8",0.0580939874053001
"1378","c-1378","1","3",0.471650779247284
"1379","c-1379","3","5",0.204871341586113
"1380","c-1380","3","5",0.930902123451233
"1381","c-1381","2","1",0.262029647827148
"1382","c-1382","1","6",0.214497402310371
"1383","c-1383","3","5",0.10316925495863
"1384","c-1384","1","3",0.458677530288696
"1385","c-1385","5","8",0.89607036113739
"1386","c-1386","3","5",0.164780855178833
"1387","c-1387","5","8",0.728846788406372
"1388","c-1388","3","4",0.177687585353851
"1389","c-1389","3","4",0.195686504244804
"1390","c-1390","1","3",0.435238003730774
"1391","c-1391","2","1",0.231195390224457
"1392","c-1392","1","3",0.189661845564842
"1393","c-1393","4","7",0.0595101490616798
"1394","c-1394","3","4",0.126067504286766
"1395","c-1395","5","8",0.06234947219491
"1396","c-1396","3","5",0.282351523637772
"1397","c-1397","3","5",0.172574922442436
"1398","c-1398","3","5",0.14938773214817
"1399","c-1399","1","3",0.273337095975876
"1400","c-1400","4","7",0.0495342463254929
"1401","c-1401","4","7",0.174572959542274
"1402","c-1402","4","7",0.117151096463203
"1403","c-1403","3","5",0.5456183552742
"1404","c-1404","4","7",0.343168288469315
"1405","c-1405","3","5",0.121626958250999
"1406","c-1406","3","5",0.583470046520233
"1407","c-1407","3","5",0.678120613098145
"1408","c-1408","3","4",0.178158357739449
"1409","c-1409","1","6",0.0758448243141174
"1410","c-1410","2","1",0.220095470547676
"1411","c-1411","1","3",0.545354843139648
"1412","c-1412","2","1",0.198942705988884
"1413","c-1413","1","3",0.255257844924927
"1414","c-1414","3","5",0.360526561737061
"1415","c-1415","2","1",0.233262330293655
"1416","c-1416","3","4",0.111893601715565
"1417","c-1417","3","4",0.954826354980469
"1418","c-1418","3","5",0.0971682071685791
"1419","c-1419","3","4",0.0791418105363846
"1420","c-1420","2","1",0.334237545728683
"1421","c-1421","1","6",0.925823211669922
"1422","c-1422","5","8",0.37490639090538
