"","cell_id","from","to","percentage"
"609","c-609","Y_44","Y_47",0.249937605765888
"610","c-610","Y_34","Y_40",0
"611","c-611","Y_27","Y_35",0
"612","c-612","Y_27","Y_35",0
"613","c-613","Y_27","Y_35",0.162034912805043
"614","c-614","Y_44","Y_47",0.249937605765888
"615","c-615","Y_27","Y_35",0
"616","c-616","Y_44","Y_47",0.871550772327686
"617","c-617","Y_44","Y_47",0.936754215945226
"618","c-618","Y_76","Y_77",0
"619","c-619","Y_44","Y_47",0.249937605765888
"620","c-620","Y_21","Y_35",0
"621","c-621","Y_59","Y_62",0.961533646738827
"622","c-622","Y_34","Y_40",0.519379825285688
"623","c-623","Y_35","Y_40",0.427799851656424
"624","c-624","Y_34","Y_40",0
"625","c-625","Y_27","Y_35",0
"626","c-626","Y_95","Y_100",0.558085510315483
"627","c-627","Y_27","Y_35",0
"628","c-628","Y_27","Y_35",0.754343267527219
"629","c-629","Y_76","Y_77",1
"630","c-630","Y_27","Y_35",0.845335085114929
"631","c-631","Y_27","Y_35",0.162034912805043
"632","c-632","Y_21","Y_35",0.151187883683814
"633","c-633","Y_59","Y_62",0.591959993176172
"634","c-634","Y_44","Y_47",0.249937605765888
"635","c-635","Y_76","Y_77",1
"636","c-636","Y_27","Y_35",0.162034912805043
"637","c-637","Y_21","Y_35",0.570887836068621
"638","c-638","Y_27","Y_35",0
"639","c-639","Y_27","Y_35",0
"640","c-640","Y_59","Y_62",0
"641","c-641","Y_59","Y_62",0
"642","c-642","Y_44","Y_47",0.249937605765888
"643","c-643","Y_44","Y_47",0.249937605765888
"644","c-644","Y_44","Y_47",0
"645","c-645","Y_34","Y_40",0
"646","c-646","Y_27","Y_35",0.275517383193148
"647","c-647","Y_27","Y_35",0
"648","c-648","Y_27","Y_35",0.162034912805043
"649","c-649","Y_44","Y_47",0.249937605765888
"650","c-650","Y_27","Y_35",0.384801836357619
"651","c-651","Y_34","Y_40",0
"652","c-652","Y_27","Y_35",0
"653","c-653","Y_21","Y_35",0.570887836068621
"654","c-654","Y_3","Y_40",0
"655","c-655","Y_59","Y_62",0.767207582882823
"656","c-656","Y_21","Y_35",0.690553163470504
"657","c-657","Y_21","Y_35",1
"658","c-658","Y_21","Y_35",0
"659","c-659","Y_3","Y_40",0.230217769067923
"660","c-660","Y_27","Y_35",0
"661","c-661","Y_44","Y_47",0.513618420780912
"662","c-662","Y_35","Y_40",0.427799851656424
"663","c-663","Y_21","Y_35",0
"664","c-664","Y_27","Y_35",0.275517383193148
"665","c-665","Y_44","Y_47",0.749469335791481
"666","c-666","Y_95","Y_100",0.558085510315483
"667","c-667","Y_21","Y_35",0
"668","c-668","Y_44","Y_47",0.249937605765888
"669","c-669","Y_27","Y_35",0.522788898732197
"670","c-670","Y_44","Y_47",0.249937605765888
"671","c-671","Y_59","Y_62",1
"672","c-672","Y_95","Y_100",0.964577793122783
"673","c-673","Y_27","Y_35",0.162034912805043
"674","c-674","Y_95","Y_100",0.964577793122783
"675","c-675","Y_21","Y_35",0.396647596636034
"676","c-676","Y_27","Y_35",0.162034912805043
"677","c-677","Y_44","Y_47",0.249937605765888
"678","c-678","Y_44","Y_47",0.749469335791481
"679","c-679","Y_27","Y_35",0.316345728517659
"680","c-680","Y_34","Y_40",0.519379825285688
"681","c-681","Y_21","Y_35",0.690553163470504
"682","c-682","Y_27","Y_35",0.162034912805043
"683","c-683","Y_21","Y_35",0.396647596636034
"684","c-684","Y_21","Y_35",0.690553163470504
"685","c-685","Y_27","Y_35",0.316345728517659
"686","c-686","Y_27","Y_35",0.162034912805043
"687","c-687","Y_21","Y_35",0
"688","c-688","Y_44","Y_47",0.118746291872687
"689","c-689","Y_34","Y_40",0
"690","c-690","Y_27","Y_35",0.907279579698257
"691","c-691","Y_44","Y_47",0.936754215945226
"692","c-692","Y_27","Y_35",0.316345728517659
"693","c-693","Y_21","Y_35",0.570887836068621
"694","c-694","Y_59","Y_62",0.961533646738827
"695","c-695","Y_21","Y_35",0
"696","c-696","Y_21","Y_35",0
"697","c-697","Y_59","Y_62",0.646818764835829
"698","c-698","Y_95","Y_100",0.964577793122783
"699","c-699","Y_35","Y_40",0.427799851656424
"700","c-700","Y_34","Y_40",0
"701","c-701","Y_27","Y_35",0.63524502810587
"702","c-702","Y_76","Y_77",1
"703","c-703","Y_59","Y_62",0.961533646738827
"704","c-704","Y_34","Y_40",0
"705","c-705","Y_35","Y_40",0.427799851656424
"706","c-706","Y_21","Y_35",0.151187883683814
"707","c-707","Y_95","Y_100",0
"708","c-708","Y_34","Y_40",0
"709","c-709","Y_44","Y_47",0
"710","c-710","Y_27","Y_35",0
"711","c-711","Y_95","Y_100",0.712181617110084
"712","c-712","Y_34","Y_40",0
"713","c-713","Y_27","Y_35",0
"714","c-714","Y_27","Y_35",0.275517383193148
"715","c-715","Y_44","Y_47",0
"716","c-716","Y_27","Y_35",0.239589945462152
"717","c-717","Y_34","Y_40",0
"718","c-718","Y_44","Y_47",0
"719","c-719","Y_59","Y_62",0
"720","c-720","Y_27","Y_35",0.0782363050698849
"721","c-721","Y_27","Y_35",0.0782363050698849
"722","c-722","Y_27","Y_35",0.316345728517659
"723","c-723","Y_34","Y_40",0.519379825285688
"724","c-724","Y_95","Y_100",1
"725","c-725","Y_21","Y_35",0
"726","c-726","Y_59","Y_62",0
"727","c-727","Y_34","Y_40",0
"728","c-728","Y_21","Y_35",0.396647596636034
"729","c-729","Y_27","Y_35",0
"730","c-730","Y_21","Y_35",0.690553163470504
"731","c-731","Y_21","Y_35",0
"732","c-732","Y_35","Y_40",0.862194505797258
"733","c-733","Y_44","Y_47",0.118746291872687
"734","c-734","Y_21","Y_35",0.570887836068621
"735","c-735","Y_44","Y_47",0.118746291872687
"736","c-736","Y_3","Y_40",1
"737","c-737","Y_3","Y_40",0
"738","c-738","Y_59","Y_62",0
"739","c-739","Y_59","Y_62",0.0583189245871477
"740","c-740","Y_27","Y_35",0
"741","c-741","Y_3","Y_40",0.230217769067923
"742","c-742","Y_59","Y_62",0
"743","c-743","Y_21","Y_35",0
"744","c-744","Y_27","Y_35",0.384801836357619
"745","c-745","Y_34","Y_40",0.519379825285688
"746","c-746","Y_27","Y_35",0.522788898732197
"747","c-747","Y_27","Y_35",0.801287840023257
"748","c-748","Y_34","Y_40",0
"749","c-749","Y_21","Y_35",0
"750","c-750","Y_44","Y_47",1
"751","c-751","Y_44","Y_47",0.118746291872687
"752","c-752","Y_59","Y_62",0.24177513063512
"753","c-753","Y_27","Y_35",0.316345728517659
"754","c-754","Y_34","Y_40",0
"755","c-755","Y_27","Y_35",0.133343451095945
"756","c-756","Y_95","Y_100",0.558085510315483
"757","c-757","Y_27","Y_35",0.133343451095945
"758","c-758","Y_35","Y_40",0.427799851656424
"759","c-759","Y_34","Y_40",0
"760","c-760","Y_27","Y_35",0.162034912805043
"761","c-761","Y_27","Y_35",0.680125997720005
"762","c-762","Y_44","Y_47",0.871550772327686
"763","c-763","Y_59","Y_62",0.591959993176172
"764","c-764","Y_44","Y_47",0.118746291872687
"765","c-765","Y_44","Y_47",0.249937605765888
"766","c-766","Y_44","Y_47",0.871550772327686
"767","c-767","Y_44","Y_47",0.118746291872687
"768","c-768","Y_44","Y_47",0.249937605765888
"769","c-769","Y_44","Y_47",0.118746291872687
"770","c-770","Y_27","Y_35",0.275517383193148
"771","c-771","Y_27","Y_35",0.162034912805043
"772","c-772","Y_27","Y_35",0
"773","c-773","Y_59","Y_62",0
"774","c-774","Y_95","Y_100",0.150749102077308
"775","c-775","Y_27","Y_35",0.133343451095945
"776","c-776","Y_3","Y_40",0.564666547061877
"777","c-777","Y_27","Y_35",0.275517383193148
"778","c-778","Y_27","Y_35",0.107698247172089
"779","c-779","Y_34","Y_40",0
"780","c-780","Y_59","Y_62",0
"781","c-781","Y_27","Y_35",0.133343451095945
"782","c-782","Y_3","Y_40",0
"783","c-783","Y_95","Y_100",0
"784","c-784","Y_44","Y_47",0.249937605765888
"785","c-785","Y_27","Y_35",0.754343267527219
"786","c-786","Y_95","Y_100",0.964577793122783
"787","c-787","Y_59","Y_62",0
"788","c-788","Y_95","Y_100",0.558085510315483
"789","c-789","Y_44","Y_47",0.936754215945226
"790","c-790","Y_95","Y_100",0.636431686664793
"791","c-791","Y_27","Y_35",0.522788898732197
"792","c-792","Y_27","Y_35",0.754343267527219
"793","c-793","Y_27","Y_35",0.954055166913572
"794","c-794","Y_44","Y_47",0.249937605765888
"795","c-795","Y_27","Y_35",0
"796","c-796","Y_27","Y_35",0.954055166913572
"797","c-797","Y_27","Y_35",0.463638368365672
"798","c-798","Y_44","Y_47",0.871550772327686
"799","c-799","Y_27","Y_35",0.275517383193148
"800","c-800","Y_27","Y_35",0.133343451095945
"801","c-801","Y_27","Y_35",0.275517383193148
"802","c-802","Y_95","Y_100",0
"803","c-803","Y_21","Y_35",0
"804","c-804","Y_76","Y_77",1
"805","c-805","Y_27","Y_35",0.162034912805043
"806","c-806","Y_34","Y_40",0.519379825285688
"807","c-807","Y_35","Y_40",0.862194505797258
"808","c-808","Y_27","Y_35",0.162034912805043
"809","c-809","Y_34","Y_40",0
"810","c-810","Y_21","Y_35",0.854476364108718
"811","c-811","Y_44","Y_47",1
"812","c-812","Y_59","Y_62",0.401018640756544
"813","c-813","Y_27","Y_35",0
"814","c-814","Y_34","Y_40",0
"815","c-815","Y_27","Y_35",0.907279579698257
"816","c-816","Y_76","Y_84",0.384828840343673
"817","c-817","Y_34","Y_40",0
"818","c-818","Y_21","Y_35",0
"819","c-819","Y_76","Y_84",0.384828840343673
"820","c-820","Y_34","Y_40",0
"821","c-821","Y_21","Y_35",0.854476364108718
"822","c-822","Y_76","Y_84",1
"823","c-823","Y_34","Y_40",0
"824","c-824","Y_27","Y_35",0.316345728517659
"825","c-825","Y_27","Y_35",0.202777278569446
"826","c-826","Y_76","Y_77",1
"827","c-827","Y_44","Y_47",0.249937605765888
"828","c-828","Y_44","Y_47",0.118746291872687
"829","c-829","Y_21","Y_35",0
"830","c-830","Y_27","Y_35",0.162034912805043
"831","c-831","Y_34","Y_40",1
"832","c-832","Y_35","Y_40",0.427799851656424
"833","c-833","Y_27","Y_35",0.579891620564532
"834","c-834","Y_35","Y_40",0.427799851656424
"835","c-835","Y_34","Y_40",0
"836","c-836","Y_27","Y_35",0.162034912805043
"837","c-837","Y_27","Y_35",0.162034912805043
"838","c-838","Y_44","Y_47",0.936754215945226
"839","c-839","Y_59","Y_62",0
"840","c-840","Y_44","Y_47",0.118746291872687
"841","c-841","Y_27","Y_35",0.384801836357619
"842","c-842","Y_27","Y_35",0.0254265874300682
"843","c-843","Y_76","Y_84",1
"844","c-844","Y_95","Y_100",0
"845","c-845","Y_27","Y_35",0
"846","c-846","Y_27","Y_35",0.162034912805043
"847","c-847","Y_34","Y_40",0
"848","c-848","Y_35","Y_40",0.172465817889993
"849","c-849","Y_59","Y_62",0
"850","c-850","Y_44","Y_47",0.513618420780912
"851","c-851","Y_27","Y_35",0.107698247172089
"852","c-852","Y_27","Y_35",0.133343451095945
"853","c-853","Y_44","Y_47",0.249937605765888
"854","c-854","Y_44","Y_47",0.871550772327686
"855","c-855","Y_27","Y_35",0.907279579698257
"856","c-856","Y_27","Y_35",0.162034912805043
"857","c-857","Y_95","Y_100",0.875209059057297
"858","c-858","Y_27","Y_35",0.721182837055032
"859","c-859","Y_44","Y_47",0.936754215945226
"860","c-860","Y_21","Y_35",0
"861","c-861","Y_3","Y_40",0
"862","c-862","Y_44","Y_47",1
"863","c-863","Y_27","Y_35",0.417482622968286
"864","c-864","Y_21","Y_35",0
"865","c-865","Y_34","Y_40",0
"866","c-866","Y_44","Y_47",0.118746291872687
"867","c-867","Y_59","Y_62",0.24177513063512
"868","c-868","Y_21","Y_35",0
"869","c-869","Y_27","Y_35",0.463638368365672
"870","c-870","Y_95","Y_100",0.636431686664793
"871","c-871","Y_21","Y_35",0.570887836068621
"872","c-872","Y_34","Y_40",0
"873","c-873","Y_44","Y_47",0.871550772327686
"874","c-874","Y_27","Y_35",0.579891620564532
"875","c-875","Y_44","Y_47",0.936754215945226
"876","c-876","Y_21","Y_35",0.570887836068621
"877","c-877","Y_34","Y_40",0
"878","c-878","Y_44","Y_47",0.118746291872687
"879","c-879","Y_27","Y_35",0.801287840023257
"880","c-880","Y_21","Y_35",0.690553163470504
"881","c-881","Y_35","Y_40",0.172465817889993
"882","c-882","Y_34","Y_40",0
"883","c-883","Y_34","Y_40",0
"884","c-884","Y_34","Y_40",0
"885","c-885","Y_21","Y_35",0
"886","c-886","Y_44","Y_47",0.118746291872687
"887","c-887","Y_27","Y_35",0.162034912805043
"888","c-888","Y_95","Y_100",0.150749102077308
"889","c-889","Y_44","Y_47",1
"890","c-890","Y_21","Y_35",0
"891","c-891","Y_27","Y_35",0
"892","c-892","Y_76","Y_77",1
"893","c-893","Y_27","Y_35",0.954055166913572
"894","c-894","Y_44","Y_47",0.749469335791481
"895","c-895","Y_21","Y_35",0.854476364108718
"896","c-896","Y_27","Y_35",0.384801836357619
"897","c-897","Y_34","Y_40",0
"898","c-898","Y_27","Y_35",0.162034912805043
"899","c-899","Y_27","Y_35",0.579891620564532
"900","c-900","Y_44","Y_47",0.513618420780912
"901","c-901","Y_27","Y_35",0.801287840023257
"902","c-902","Y_27","Y_35",0.0782363050698849
"903","c-903","Y_27","Y_35",0.202777278569446
"904","c-904","Y_27","Y_35",0
"905","c-905","Y_27","Y_35",0.133343451095945
"906","c-906","Y_44","Y_47",0.454652502775043
"907","c-907","Y_44","Y_47",0.249937605765888
"908","c-908","Y_21","Y_35",0
"909","c-909","Y_27","Y_35",0
"910","c-910","Y_76","Y_77",1
"911","c-911","Y_59","Y_62",0.122128230939151
"912","c-912","Y_76","Y_77",1
"913","c-913","Y_27","Y_35",0.384801836357619
"914","c-914","Y_3","Y_40",0
"915","c-915","Y_59","Y_62",0
"916","c-916","Y_59","Y_62",0
"917","c-917","Y_21","Y_35",0
"918","c-918","Y_21","Y_35",0.570887836068621
"919","c-919","Y_21","Y_35",0
"920","c-920","Y_27","Y_35",0.873551053061266
"921","c-921","Y_27","Y_35",0.162034912805043
"922","c-922","Y_27","Y_35",0.579891620564532
"923","c-923","Y_27","Y_35",0.63524502810587
"924","c-924","Y_34","Y_40",0
"925","c-925","Y_59","Y_62",0.854553078138663
"926","c-926","Y_21","Y_35",0
"927","c-927","Y_21","Y_35",0.570887836068621
"928","c-928","Y_95","Y_100",0.558085510315483
"929","c-929","Y_44","Y_47",0.249937605765888
"930","c-930","Y_44","Y_47",1
"931","c-931","Y_3","Y_40",0.230217769067923
"932","c-932","Y_27","Y_35",0.463638368365672
"933","c-933","Y_59","Y_62",0.24177513063512
"934","c-934","Y_27","Y_35",0
"935","c-935","Y_27","Y_35",0.907279579698257
"936","c-936","Y_76","Y_84",0.572795363899659
"937","c-937","Y_95","Y_100",0.558085510315483
"938","c-938","Y_76","Y_84",1
"939","c-939","Y_21","Y_35",0.690553163470504
"940","c-940","Y_27","Y_35",0.873551053061266
"941","c-941","Y_27","Y_35",0.107698247172089
"942","c-942","Y_34","Y_40",0
"943","c-943","Y_27","Y_35",0.133343451095945
"944","c-944","Y_44","Y_47",0.871550772327686
"945","c-945","Y_27","Y_35",0.133343451095945
"946","c-946","Y_21","Y_35",0
"947","c-947","Y_3","Y_40",0.230217769067923
"948","c-948","Y_27","Y_35",0.162034912805043
"949","c-949","Y_76","Y_77",1
"950","c-950","Y_34","Y_40",0
"951","c-951","Y_27","Y_35",0.907279579698257
"952","c-952","Y_44","Y_47",0.871550772327686
"953","c-953","Y_59","Y_62",0
"954","c-954","Y_27","Y_35",0.417482622968286
"955","c-955","Y_27","Y_35",0
"956","c-956","Y_27","Y_35",0.162034912805043
"957","c-957","Y_44","Y_47",0.249937605765888
"958","c-958","Y_27","Y_35",0.162034912805043
"959","c-959","Y_44","Y_47",1
"960","c-960","Y_44","Y_47",1
"961","c-961","Y_34","Y_40",0
"962","c-962","Y_27","Y_35",0.133343451095945
"963","c-963","Y_59","Y_62",0.183010155764586
"964","c-964","Y_27","Y_35",0.34953255142003
"965","c-965","Y_27","Y_35",0.463638368365672
"966","c-966","Y_27","Y_35",0.754343267527219
"967","c-967","Y_3","Y_40",0.564666547061877
"968","c-968","Y_44","Y_47",0.817293048299792
"969","c-969","Y_44","Y_47",0.871550772327686
"970","c-970","Y_59","Y_62",1
"971","c-971","Y_27","Y_35",0
"972","c-972","Y_21","Y_35",0.690553163470504
"973","c-973","Y_27","Y_35",0
"974","c-974","Y_59","Y_62",0
"975","c-975","Y_27","Y_35",0.417482622968286
"976","c-976","Y_76","Y_77",0.517782177468347
"977","c-977","Y_35","Y_40",0.427799851656424
"978","c-978","Y_27","Y_35",0.275517383193148
"979","c-979","Y_3","Y_40",0.564666547061877
"980","c-980","Y_27","Y_35",0.873551053061266
"981","c-981","Y_27","Y_35",0.133343451095945
"982","c-982","Y_27","Y_35",0.162034912805043
"983","c-983","Y_34","Y_40",0
"984","c-984","Y_76","Y_84",0.144633216856135
"985","c-985","Y_3","Y_40",0
"986","c-986","Y_59","Y_62",0
"987","c-987","Y_59","Y_62",0.646818764835829
"988","c-988","Y_21","Y_35",0
"989","c-989","Y_44","Y_47",0.817293048299792
"990","c-990","Y_27","Y_35",0.133343451095945
"991","c-991","Y_76","Y_77",1
"992","c-992","Y_27","Y_35",0.907279579698257
"993","c-993","Y_27","Y_35",0
"994","c-994","Y_21","Y_35",0
"995","c-995","Y_21","Y_35",0
"996","c-996","Y_3","Y_40",0.230217769067923
"997","c-997","Y_34","Y_40",0
"998","c-998","Y_44","Y_47",0.454652502775043
"999","c-999","Y_3","Y_40",0.230217769067923
"1000","c-1000","Y_27","Y_35",0
"1001","c-1001","Y_27","Y_35",0
"1002","c-1002","Y_27","Y_35",0.680125997720005
"1003","c-1003","Y_44","Y_47",0.513618420780912
"1004","c-1004","Y_27","Y_35",0.162034912805043
"1005","c-1005","Y_21","Y_35",0.690553163470504
"1006","c-1006","Y_27","Y_35",0.316345728517659
"1007","c-1007","Y_27","Y_35",0.873551053061266
"1008","c-1008","Y_44","Y_47",0.749469335791481
"1009","c-1009","Y_35","Y_40",0.862194505797258
"1010","c-1010","Y_59","Y_62",1
"1011","c-1011","Y_27","Y_35",0
"1012","c-1012","Y_44","Y_47",0
"1013","c-1013","Y_44","Y_47",0.118746291872687
"1014","c-1014","Y_95","Y_100",0.964577793122783
"1015","c-1015","Y_21","Y_35",0.854476364108718
"1016","c-1016","Y_27","Y_35",0.34953255142003
"1017","c-1017","Y_27","Y_35",0
"1018","c-1018","Y_21","Y_35",0.570887836068621
"1019","c-1019","Y_34","Y_40",0
"1020","c-1020","Y_21","Y_35",0.396647596636034
"1021","c-1021","Y_27","Y_35",0.162034912805043
"1022","c-1022","Y_21","Y_35",0
"1023","c-1023","Y_21","Y_35",0.854476364108718
"1024","c-1024","Y_44","Y_47",0.118746291872687
"1025","c-1025","Y_27","Y_35",0.463638368365672
"1026","c-1026","Y_21","Y_35",0.570887836068621
"1027","c-1027","Y_27","Y_35",0
"1028","c-1028","Y_21","Y_35",0.690553163470504
"1029","c-1029","Y_27","Y_35",0.162034912805043
"1030","c-1030","Y_34","Y_40",0
"1031","c-1031","Y_27","Y_35",0
"1032","c-1032","Y_27","Y_35",0
"1033","c-1033","Y_34","Y_40",0.519379825285688
"1034","c-1034","Y_27","Y_35",0
"1035","c-1035","Y_76","Y_77",1
"1036","c-1036","Y_27","Y_35",0.845335085114929
"1037","c-1037","Y_21","Y_35",0
"1038","c-1038","Y_3","Y_40",0.564666547061877
"1039","c-1039","Y_21","Y_35",0
"1040","c-1040","Y_27","Y_35",0
"1041","c-1041","Y_95","Y_100",0
"1042","c-1042","Y_35","Y_40",0.862194505797258
"1043","c-1043","Y_44","Y_47",0
"1044","c-1044","Y_27","Y_35",0.873551053061266
"1045","c-1045","Y_76","Y_77",1
"1046","c-1046","Y_21","Y_35",0
"1047","c-1047","Y_27","Y_35",0.579891620564532
"1048","c-1048","Y_44","Y_47",1
"1049","c-1049","Y_21","Y_35",0.854476364108718
"1050","c-1050","Y_21","Y_35",0
"1051","c-1051","Y_59","Y_62",0
"1052","c-1052","Y_34","Y_40",0
"1053","c-1053","Y_27","Y_35",0.133343451095945
"1054","c-1054","Y_34","Y_40",0.519379825285688
"1055","c-1055","Y_44","Y_47",1
"1056","c-1056","Y_44","Y_47",1
"1057","c-1057","Y_27","Y_35",0.316345728517659
"1058","c-1058","Y_27","Y_35",0
"1059","c-1059","Y_3","Y_40",0.230217769067923
"1060","c-1060","Y_21","Y_35",0.690553163470504
"1061","c-1061","Y_27","Y_35",0.162034912805043
"1062","c-1062","Y_34","Y_40",0
"1063","c-1063","Y_34","Y_40",0
"1064","c-1064","Y_27","Y_35",0
"1065","c-1065","Y_27","Y_35",0.162034912805043
"1066","c-1066","Y_59","Y_62",0.24177513063512
"1067","c-1067","Y_27","Y_35",0.239589945462152
"1068","c-1068","Y_44","Y_47",0.871550772327686
"1069","c-1069","Y_44","Y_47",0.249937605765888
"1070","c-1070","Y_34","Y_40",0
"1071","c-1071","Y_27","Y_35",0
"1072","c-1072","Y_21","Y_35",0
"1073","c-1073","Y_27","Y_35",0.907279579698257
"1074","c-1074","Y_44","Y_47",0.871550772327686
"1075","c-1075","Y_44","Y_47",1
"1076","c-1076","Y_27","Y_35",0.275517383193148
"1077","c-1077","Y_44","Y_47",1
"1078","c-1078","Y_27","Y_35",0.107698247172089
"1079","c-1079","Y_44","Y_47",0.118746291872687
"1080","c-1080","Y_44","Y_47",0
"1081","c-1081","Y_27","Y_35",0.417482622968286
"1082","c-1082","Y_21","Y_35",0
"1083","c-1083","Y_76","Y_84",0.981238882565567
"1084","c-1084","Y_59","Y_62",0
"1085","c-1085","Y_44","Y_47",0.249937605765888
"1086","c-1086","Y_27","Y_35",0
"1087","c-1087","Y_27","Y_35",0.417482622968286
"1088","c-1088","Y_59","Y_62",0
"1089","c-1089","Y_59","Y_62",0.961533646738827
"1090","c-1090","Y_44","Y_47",0.118746291872687
"1091","c-1091","Y_44","Y_47",0.249937605765888
"1092","c-1092","Y_76","Y_84",0.676800347346496
"1093","c-1093","Y_27","Y_35",0.275517383193148
"1094","c-1094","Y_44","Y_47",0.936754215945226
"1095","c-1095","Y_34","Y_40",0
"1096","c-1096","Y_44","Y_47",0.817293048299792
"1097","c-1097","Y_44","Y_47",0.118746291872687
"1098","c-1098","Y_21","Y_35",0.570887836068621
"1099","c-1099","Y_27","Y_35",0.754343267527219
"1100","c-1100","Y_27","Y_35",0
"1101","c-1101","Y_59","Y_62",0
"1102","c-1102","Y_34","Y_40",0
"1103","c-1103","Y_44","Y_47",0.817293048299792
"1104","c-1104","Y_27","Y_35",0.202777278569446
"1105","c-1105","Y_27","Y_35",0.907279579698257
"1106","c-1106","Y_59","Y_62",0
"1107","c-1107","Y_21","Y_35",0.854476364108718
"1108","c-1108","Y_27","Y_35",0.162034912805043
"1109","c-1109","Y_44","Y_47",0.871550772327686
"1110","c-1110","Y_95","Y_100",0.636431686664793
"1111","c-1111","Y_34","Y_40",0
"1112","c-1112","Y_27","Y_35",0.907279579698257
"1113","c-1113","Y_27","Y_35",0.162034912805043
"1114","c-1114","Y_44","Y_47",0.249937605765888
"1115","c-1115","Y_27","Y_35",0.0782363050698849
"1116","c-1116","Y_27","Y_35",1
"1117","c-1117","Y_44","Y_47",0.594061646920002
"1118","c-1118","Y_27","Y_35",0.316345728517659
"1119","c-1119","Y_3","Y_40",0
"1120","c-1120","Y_59","Y_62",0.122128230939151
"1121","c-1121","Y_44","Y_47",0.118746291872687
"1122","c-1122","Y_27","Y_35",0.463638368365672
"1123","c-1123","Y_44","Y_47",0
"1124","c-1124","Y_44","Y_47",0.118746291872687
"1125","c-1125","Y_44","Y_47",0.118746291872687
"1126","c-1126","Y_44","Y_47",0
"1127","c-1127","Y_44","Y_47",0.513618420780912
"1128","c-1128","Y_59","Y_62",0.591959993176172
"1129","c-1129","Y_76","Y_77",1
"1130","c-1130","Y_21","Y_35",0
"1131","c-1131","Y_27","Y_35",0.162034912805043
"1132","c-1132","Y_44","Y_47",0.249937605765888
"1133","c-1133","Y_27","Y_35",0.162034912805043
"1134","c-1134","Y_21","Y_35",0.854476364108718
"1135","c-1135","Y_59","Y_62",0.531752457285169
"1136","c-1136","Y_21","Y_35",0
"1137","c-1137","Y_27","Y_35",0.0254265874300682
"1138","c-1138","Y_59","Y_62",0.961533646738827
"1139","c-1139","Y_35","Y_40",0.682824323560349
"1140","c-1140","Y_44","Y_47",0.118746291872687
"1141","c-1141","Y_95","Y_100",0.558085510315483
"1142","c-1142","Y_27","Y_35",0.954055166913572
"1143","c-1143","Y_34","Y_40",0
"1144","c-1144","Y_27","Y_35",0.754343267527219
"1145","c-1145","Y_21","Y_35",0.570887836068621
"1146","c-1146","Y_27","Y_35",0.133343451095945
"1147","c-1147","Y_27","Y_35",0.133343451095945
"1148","c-1148","Y_44","Y_47",0.118746291872687
"1149","c-1149","Y_27","Y_35",0.133343451095945
"1150","c-1150","Y_44","Y_47",0.118746291872687
"1151","c-1151","Y_35","Y_40",0.862194505797258
"1152","c-1152","Y_44","Y_47",0.118746291872687
"1153","c-1153","Y_27","Y_35",0
"1154","c-1154","Y_59","Y_62",0.961533646738827
"1155","c-1155","Y_95","Y_100",0.964577793122783
"1156","c-1156","Y_21","Y_35",0.396647596636034
"1157","c-1157","Y_27","Y_35",0.907279579698257
"1158","c-1158","Y_27","Y_35",0.680125997720005
"1159","c-1159","Y_21","Y_35",0
"1160","c-1160","Y_27","Y_35",0.162034912805043
"1161","c-1161","Y_27","Y_35",0.239589945462152
"1162","c-1162","Y_27","Y_35",0
"1163","c-1163","Y_27","Y_35",0.417482622968286
"1164","c-1164","Y_27","Y_35",0.873551053061266
"1165","c-1165","Y_27","Y_35",0.907279579698257
"1166","c-1166","Y_27","Y_35",0
"1167","c-1167","Y_35","Y_40",0.427799851656424
"1168","c-1168","Y_27","Y_35",0.133343451095945
"1169","c-1169","Y_3","Y_40",0
"1170","c-1170","Y_3","Y_40",0
"1171","c-1171","Y_44","Y_47",0.118746291872687
"1172","c-1172","Y_27","Y_35",0.873551053061266
"1173","c-1173","Y_27","Y_35",0.162034912805043
"1174","c-1174","Y_34","Y_40",0
"1175","c-1175","Y_27","Y_35",0.133343451095945
"1176","c-1176","Y_27","Y_35",0.680125997720005
"1177","c-1177","Y_44","Y_47",1
"1178","c-1178","Y_76","Y_80",1
"1179","c-1179","Y_59","Y_62",0
"1180","c-1180","Y_21","Y_35",0.854476364108718
"1181","c-1181","Y_27","Y_35",0
"1182","c-1182","Y_44","Y_47",0
"1183","c-1183","Y_21","Y_35",0
"1184","c-1184","Y_27","Y_35",0
"1185","c-1185","Y_59","Y_62",0.902639412105354
"1186","c-1186","Y_27","Y_35",0.579891620564532
"1187","c-1187","Y_27","Y_35",0.239589945462152
"1188","c-1188","Y_21","Y_35",0.854476364108718
"1189","c-1189","Y_21","Y_35",0
"1190","c-1190","Y_34","Y_40",0
"1191","c-1191","Y_21","Y_35",0
"1192","c-1192","Y_27","Y_35",0.275517383193148
"1193","c-1193","Y_34","Y_40",0
"1194","c-1194","Y_27","Y_35",0.63524502810587
"1195","c-1195","Y_95","Y_100",0.79122146286568
"1196","c-1196","Y_27","Y_35",0.162034912805043
"1197","c-1197","Y_27","Y_35",0.463638368365672
"1198","c-1198","Y_44","Y_47",0.817293048299792
"1199","c-1199","Y_59","Y_62",0
"1200","c-1200","Y_34","Y_40",0
"1201","c-1201","Y_27","Y_35",0.907279579698257
"1202","c-1202","Y_27","Y_35",0.63524502810587
"1203","c-1203","Y_27","Y_35",0.907279579698257
