"","cell_id","from","to","percentage"
"790","c-790","1","3",0.842369396010707
"791","c-791","5","1",0.0934842010185086
"792","c-792","2","5",0
"793","c-793","2","5",0.807549629688457
"794","c-794","2","5",0
"795","c-795","5","1",0.926227629607378
"796","c-796","2","5",0.48941132495878
"797","c-797","1","3",0.00823826707086991
"798","c-798","5","1",0.218371351883594
"799","c-799","5","1",0.622830280737628
"800","c-800","5","1",0.644481386377011
"801","c-801","3","4",0.154039632091134
"802","c-802","3","4",1
"803","c-803","3","4",0.979560896246099
"804","c-804","2","5",0.530937956376035
"805","c-805","3","4",0.178635081969914
"806","c-806","3","4",0.15532343988
"807","c-807","5","1",0.634740730097437
"808","c-808","5","1",0.0791251725983612
"809","c-809","3","4",0.29146407859511
"810","c-810","3","4",1
"811","c-811","5","1",0.182790718060669
"812","c-812","2","5",0.959351949187714
"813","c-813","5","1",0.313743439683237
"814","c-814","3","4",0.19580217060687
"815","c-815","2","5",0.741794066925909
"816","c-816","5","1",0.973100528570671
"817","c-817","3","4",0.462389723687734
"818","c-818","2","5",0.819032988151767
"819","c-819","2","5",0
"820","c-820","2","5",0.0120088881497817
"821","c-821","5","1",0.196365356453244
"822","c-822","3","4",0.779429425142597
"823","c-823","3","4",0.198056696969791
"824","c-824","3","4",0.193196585828473
"825","c-825","2","5",0
"826","c-826","2","5",0
"827","c-827","2","5",0.942587896710112
"828","c-828","3","4",0.537908883324779
"829","c-829","5","1",0.00940667370178001
"830","c-830","5","1",0.971907575306643
"831","c-831","3","4",1
"832","c-832","2","5",0.883014462803486
"833","c-833","2","5",0.0332624835467012
"834","c-834","5","1",0.639730515014804
"835","c-835","2","5",0
"836","c-836","2","5",0
"837","c-837","5","1",0.843135990971804
"838","c-838","5","1",0.253627276889902
"839","c-839","1","3",0.609927912008744
"840","c-840","1","3",0.176190743314026
"841","c-841","1","3",0.972401385862324
"842","c-842","3","4",0.320439317932744
"843","c-843","2","5",0.584116600179434
"844","c-844","2","5",0
"845","c-845","2","5",0.745613881551867
"846","c-846","3","4",0.336462313552959
"847","c-847","5","1",0.502336659443487
"848","c-848","2","5",0
"849","c-849","1","3",0.136182882521344
"850","c-850","5","1",0.949339560198998
"851","c-851","3","4",0.171822030265382
"852","c-852","2","5",0.896002608307715
"853","c-853","5","1",0.0679294634296095
"854","c-854","3","4",0.785869730648002
"855","c-855","2","5",0
"856","c-856","5","1",0.199151666296269
"857","c-857","3","4",1
"858","c-858","2","5",0.155925787755634
"859","c-859","3","4",1
"860","c-860","3","4",0.464636418872525
"861","c-861","3","4",0.201486333159607
"862","c-862","2","5",0.0914676988553861
"863","c-863","2","5",0
"864","c-864","2","5",0.0921156931717999
"865","c-865","5","1",0.063924695083698
"866","c-866","2","5",0
"867","c-867","2","5",0
"868","c-868","2","5",0.90471859782467
"869","c-869","2","5",0
"870","c-870","3","4",1
"871","c-871","1","3",0.534891304060706
"872","c-872","3","4",1
"873","c-873","3","4",0.198015628006834
"874","c-874","3","4",0.1923377995706
"875","c-875","2","5",0.968104717193536
"876","c-876","1","3",0.821682748160151
"877","c-877","2","5",0
"878","c-878","2","5",0.0519381886418156
"879","c-879","1","3",0.908232651558663
"880","c-880","3","4",0.132037851025286
"881","c-881","5","1",0.0899157521559091
"882","c-882","2","5",0.955625605305873
"883","c-883","1","3",0.0585480918781304
"884","c-884","5","1",0.835175926359735
"885","c-885","3","4",0.177329503758568
"886","c-886","5","1",0.878241082859177
"887","c-887","3","4",1
"888","c-888","2","5",0.96553340614271
"889","c-889","2","5",0.973014655317364
"890","c-890","5","1",0.943189714741521
"891","c-891","3","4",0.15896240620975
"892","c-892","3","4",0.312322765533257
"893","c-893","2","5",0.00528111868914138
"894","c-894","2","5",0.809734912893837
"895","c-895","3","4",0.187114022260818
"896","c-896","5","1",0.228936742519128
"897","c-897","2","5",0
"898","c-898","5","1",0.408186839124176
"899","c-899","5","1",0.0122304868203233
"900","c-900","2","5",0
"901","c-901","3","4",0.371121201848202
"902","c-902","2","5",0.877772635051626
"903","c-903","2","5",0
"904","c-904","2","5",0.157086791036004
"905","c-905","1","3",0.681786877467159
"906","c-906","2","5",0.536355853992067
"907","c-907","2","5",0
"908","c-908","3","4",0.17191747853314
"909","c-909","1","3",0.804952246578729
"910","c-910","2","5",0.323398604552791
"911","c-911","2","5",0.971074797557678
"912","c-912","1","3",0.463523693649532
"913","c-913","3","4",0.831291498994753
"914","c-914","5","1",0.880288963584202
"915","c-915","3","4",0.222749586337147
"916","c-916","2","5",0.832393319525719
"917","c-917","3","4",1
"918","c-918","1","3",0.866305405854707
"919","c-919","2","5",0.299899990853603
"920","c-920","3","4",0.659744434678887
"921","c-921","2","5",0.0251788359704995
"922","c-922","2","5",0.412932903208479
"923","c-923","2","5",0
"924","c-924","2","5",0
"925","c-925","5","1",0.155456495371658
"926","c-926","3","4",0.186071482598573
"927","c-927","1","3",0.876023918035648
"928","c-928","2","5",0
"929","c-929","2","5",0.451833703996391
"930","c-930","5","1",0.185772356250418
"931","c-931","1","3",0.474680077916278
"932","c-932","2","5",0.963951756482995
"933","c-933","3","4",0.14890538136711
"934","c-934","3","4",1
"935","c-935","2","5",0.724237705536684
"936","c-936","2","5",0.195971238982979
"937","c-937","2","5",0.253047344040948
"938","c-938","5","1",0.0644330278203219
"939","c-939","2","5",0.377506885071708
"940","c-940","5","1",0.384397307922984
"941","c-941","2","5",0.382728683963412
"942","c-942","2","5",0.173921552448543
"943","c-943","2","5",0.357097444915849
"944","c-944","2","5",0
"945","c-945","3","4",0.184840592556778
"946","c-946","2","5",0.518593782348862
"947","c-947","5","1",0.321958090930746
"948","c-948","5","1",0.387033155286618
"949","c-949","3","4",0.184868754216852
"950","c-950","2","5",0.463200784521178
"951","c-951","3","4",1
"952","c-952","2","5",0.511934607394755
"953","c-953","3","4",0.98448700724301
"954","c-954","5","1",0.94964344565822
"955","c-955","3","4",1
"956","c-956","2","5",0
"957","c-957","3","4",0.827540267758095
"958","c-958","2","5",0.977499177081125
"959","c-959","5","1",0.0216197350649758
"960","c-960","5","1",0.0795960445184431
"961","c-961","2","5",0
"962","c-962","1","3",0.644112171629177
"963","c-963","2","5",0
"964","c-964","5","1",0.198295088657925
"965","c-965","2","5",0
"966","c-966","3","4",0.0192741198652406
"967","c-967","5","1",0.0219036480357783
"968","c-968","3","4",0.694110846801357
"969","c-969","1","3",0.324751177594705
"970","c-970","5","1",0.404848891507145
"971","c-971","2","5",0.474044274241796
"972","c-972","1","3",0.664675289310269
"973","c-973","5","1",0.180679786649236
"974","c-974","2","5",0
"975","c-975","2","5",0.941001647111433
"976","c-976","2","5",0
"977","c-977","2","5",0
"978","c-978","1","3",0.605879493825706
"979","c-979","5","1",0.112277140669006
"980","c-980","2","5",0
"981","c-981","1","3",0.732530817921446
"982","c-982","2","5",0.987229670388838
"983","c-983","2","5",0
"984","c-984","2","5",0.161507540002456
"985","c-985","3","4",0.761823139448961
"986","c-986","2","5",0
"987","c-987","2","5",0.144031079907174
"988","c-988","3","4",1
"989","c-989","2","5",0
"990","c-990","2","5",0.0123969497906378
"991","c-991","3","4",0.18385705573036
"992","c-992","2","5",0
"993","c-993","2","5",0.587010047055216
"994","c-994","2","5",0.286014231417499
"995","c-995","2","5",0
"996","c-996","1","3",0.226990334850899
"997","c-997","5","1",0.120645938146557
"998","c-998","5","1",0.835406007522768
"999","c-999","5","1",0.998707764561798
"1000","c-1000","2","5",0.230683050801975
"1001","c-1001","3","4",0.185556604072686
"1002","c-1002","2","5",0
"1003","c-1003","3","4",0.894459511012216
"1004","c-1004","2","5",0.200231818869472
"1005","c-1005","3","4",0.187256689851217
"1006","c-1006","3","4",0.803976872484622
"1007","c-1007","5","1",0.918207186218125
"1008","c-1008","3","4",0.4049700283288
"1009","c-1009","2","5",0
"1010","c-1010","3","4",0.953812740339469
"1011","c-1011","1","3",0.189125533857905
"1012","c-1012","5","1",0.508406273798699
"1013","c-1013","3","4",0.195511455850625
"1014","c-1014","2","5",0.918307964362951
"1015","c-1015","5","1",0.244730944803005
"1016","c-1016","5","1",0.490635672326128
"1017","c-1017","5","1",0.00123829821975911
"1018","c-1018","3","4",0.374680566918942
"1019","c-1019","2","5",0.0502825871958773
"1020","c-1020","2","5",0.202028826224629
"1021","c-1021","5","1",0.947831023236297
"1022","c-1022","1","3",0.80321492760479
"1023","c-1023","2","5",0.928812121863867
"1024","c-1024","2","5",0.30271299637827
"1025","c-1025","3","4",0.18261625820674
"1026","c-1026","2","5",0.223978382472937
"1027","c-1027","3","4",0.522586782378222
"1028","c-1028","2","5",0
"1029","c-1029","3","4",0.950838538986188
"1030","c-1030","5","1",0.479521519425378
"1031","c-1031","5","1",0.344984722058867
"1032","c-1032","1","3",0.0591217025286623
"1033","c-1033","3","4",0.824228462166139
"1034","c-1034","2","5",0.91367351815806
"1035","c-1035","5","1",0.209358750386779
"1036","c-1036","1","3",0.410264138822783
"1037","c-1037","2","5",0
"1038","c-1038","1","3",0.102904061026018
"1039","c-1039","2","5",0.317274139825932
"1040","c-1040","5","1",0.929285702219189
"1041","c-1041","2","5",0
"1042","c-1042","5","1",0.947273012683811
"1043","c-1043","5","1",0.0286812982602265
"1044","c-1044","2","5",0.820237044876115
"1045","c-1045","1","3",0.233617264351777
"1046","c-1046","3","4",0.218187160493937
"1047","c-1047","3","4",0.122130702910923
"1048","c-1048","5","1",0.164609997075841
"1049","c-1049","3","4",0.909446543348261
"1050","c-1050","3","4",1
"1051","c-1051","2","5",0.278782274121275
"1052","c-1052","5","1",0.364276641400481
"1053","c-1053","3","4",1
"1054","c-1054","3","4",0.115155740805977
"1055","c-1055","5","1",0.171796943034347
"1056","c-1056","1","3",0.201282193228478
"1057","c-1057","1","3",0.588259678339308
"1058","c-1058","1","3",0.0465128490101392
"1059","c-1059","5","1",0.990369910476115
"1060","c-1060","5","1",0.0577670591916071
"1061","c-1061","3","4",0.172826165592271
"1062","c-1062","3","4",0.212093956216995
"1063","c-1063","5","1",0.232583808157329
"1064","c-1064","5","1",0.0927358224114151
"1065","c-1065","2","5",0
"1066","c-1066","1","3",0.833586455097605
"1067","c-1067","2","5",0.704809352031021
"1068","c-1068","2","5",0
"1069","c-1069","1","3",0.993741703881882
"1070","c-1070","1","3",0.678012156132734
"1071","c-1071","5","1",0.827673008875294
"1072","c-1072","2","5",0
"1073","c-1073","2","5",0.396893220809237
"1074","c-1074","3","4",0.176896259910632
"1075","c-1075","3","4",0.567054952903438
"1076","c-1076","1","3",0.850136070910623
"1077","c-1077","2","5",0.884477333152425
"1078","c-1078","2","5",0
"1079","c-1079","1","3",0.853233468213183
"1080","c-1080","3","4",1
"1081","c-1081","3","4",0.180178883380289
"1082","c-1082","1","3",0.0247632963723402
"1083","c-1083","5","1",0.782875296349466
"1084","c-1084","2","5",0
"1085","c-1085","1","3",0.823495614575368
"1086","c-1086","5","1",0.872611683987469
"1087","c-1087","3","4",0.183683154504234
"1088","c-1088","3","4",0.187114022260818
"1089","c-1089","5","1",0.209620987532674
"1090","c-1090","5","1",0.743813703831743
"1091","c-1091","2","5",0
"1092","c-1092","3","4",0.177333302739086
"1093","c-1093","2","5",0.899933612556286
"1094","c-1094","2","5",0
"1095","c-1095","5","1",0.93295542320446
"1096","c-1096","2","5",0.639194348302054
"1097","c-1097","2","5",0.113478601103365
"1098","c-1098","2","5",0.902132002840931
"1099","c-1099","3","4",0.237814697401414
"1100","c-1100","5","1",0.32877744565379
"1101","c-1101","1","3",0.168640518386544
"1102","c-1102","3","4",0.781472931347027
"1103","c-1103","1","3",0.00398584372643958
"1104","c-1104","2","5",0
"1105","c-1105","3","4",1
"1106","c-1106","3","4",0.679054276841532
"1107","c-1107","2","5",0.287726781703175
"1108","c-1108","2","5",0.973405721115645
"1109","c-1109","3","4",1
"1110","c-1110","5","1",0.490183154182328
"1111","c-1111","3","4",0.185037321005967
"1112","c-1112","3","4",0.18385705573036
"1113","c-1113","1","3",0.963746421579278
"1114","c-1114","1","3",0.418607828079819
"1115","c-1115","2","5",0.824180408532074
"1116","c-1116","5","1",0.870498685433618
"1117","c-1117","2","5",0.419513804449744
"1118","c-1118","1","3",0.0112546292548864
"1119","c-1119","2","5",0.0327950881439921
"1120","c-1120","2","5",0.992292338318412
"1121","c-1121","2","5",0.645526219682607
"1122","c-1122","2","5",0
"1123","c-1123","1","3",0.459833467905156
"1124","c-1124","3","4",0.175130632331524
"1125","c-1125","1","3",0.87249346057571
"1126","c-1126","5","1",0.0721096988511899
"1127","c-1127","3","4",1
"1128","c-1128","3","4",0.680950750181922
"1129","c-1129","3","4",0.946560741424764
"1130","c-1130","2","5",0
"1131","c-1131","3","4",0.0468784762493998
"1132","c-1132","2","5",0
"1133","c-1133","2","5",0.282196456963412
"1134","c-1134","5","1",0.305816176468231
"1135","c-1135","3","4",1
"1136","c-1136","2","5",0
"1137","c-1137","2","5",0.267716808351396
"1138","c-1138","1","3",0.0380212923146933
"1139","c-1139","3","4",0.812653779723712
"1140","c-1140","2","5",0.960693904934339
"1141","c-1141","2","5",0.825088928814167
"1142","c-1142","5","1",0.403456638490046
"1143","c-1143","2","5",0
"1144","c-1144","2","5",0.49589647073472
"1145","c-1145","3","4",0.212093956216995
"1146","c-1146","2","5",0.796837195962903
"1147","c-1147","5","1",0.0241861673431108
"1148","c-1148","3","4",0.169701589154092
"1149","c-1149","5","1",0.216981523220877
"1150","c-1150","5","1",0.0920660625031436
"1151","c-1151","2","5",0
"1152","c-1152","2","5",0.18892780864733
"1153","c-1153","5","1",0.174065234138842
"1154","c-1154","2","5",0.547755033186893
"1155","c-1155","2","5",0.578054725831827
"1156","c-1156","1","3",0.880268235354493
"1157","c-1157","3","4",0.954841123541277
"1158","c-1158","5","1",0.0790274753811044
"1159","c-1159","1","3",0.247721383883714
"1160","c-1160","5","1",0.146073764599606
"1161","c-1161","2","5",0
"1162","c-1162","1","3",0.42647247571967
"1163","c-1163","2","5",0
"1164","c-1164","5","1",0.417020973080268
"1165","c-1165","3","4",0.537823677892402
"1166","c-1166","3","4",0.672930541010298
"1167","c-1167","3","4",1
"1168","c-1168","1","3",0.781736231196775
"1169","c-1169","2","5",0.752013563417533
"1170","c-1170","2","5",0
"1171","c-1171","1","3",0.603922476243912
"1172","c-1172","1","3",0.0468698984152681
"1173","c-1173","1","3",0.909766375393019
"1174","c-1174","2","5",0.689107254305474
"1175","c-1175","2","5",0.999884084517839
"1176","c-1176","5","1",0.880261502249651
"1177","c-1177","5","1",0.928472519571564
"1178","c-1178","2","5",0.320217779660165
"1179","c-1179","2","5",0.00479614231178802
"1180","c-1180","1","3",0.88024490606877
"1181","c-1181","5","1",0.742934874405437
"1182","c-1182","3","4",0.179466469416802
"1183","c-1183","3","4",0.148675473654505
"1184","c-1184","2","5",0
"1185","c-1185","2","5",0.226629548373318
"1186","c-1186","2","5",0.653725010760145
"1187","c-1187","5","1",0.136103268047135
"1188","c-1188","2","5",0
"1189","c-1189","2","5",0
"1190","c-1190","3","4",0.200681864314629
"1191","c-1191","3","4",1
"1192","c-1192","1","3",0.177386993506895
"1193","c-1193","1","3",0.893378398647007
"1194","c-1194","1","3",0.694984269570897
"1195","c-1195","3","4",1
"1196","c-1196","3","4",1
"1197","c-1197","5","1",0.0808303089377325
"1198","c-1198","1","3",0.339530109257963
"1199","c-1199","2","5",0.435478868410467
"1200","c-1200","5","1",0.940443521421827
"1201","c-1201","2","5",0.966117661007083
"1202","c-1202","3","4",1
"1203","c-1203","2","5",0
"1204","c-1204","2","5",0
"1205","c-1205","3","4",0.988235556609716
"1206","c-1206","5","1",0.313254455042887
"1207","c-1207","1","3",0.122851574692461
"1208","c-1208","2","5",0
"1209","c-1209","5","1",0.0136339017632507
"1210","c-1210","5","1",0.0941942224985597
"1211","c-1211","3","4",0.0569961930060894
"1212","c-1212","2","5",0
"1213","c-1213","1","3",0.0730625685642439
"1214","c-1214","3","4",0.189918489474432
"1215","c-1215","3","4",0.439430899835575
"1216","c-1216","5","1",0.0114500993145346
"1217","c-1217","5","1",0.902438188003556
"1218","c-1218","5","1",0.88353443662476
"1219","c-1219","3","4",1
"1220","c-1220","3","4",0.233916508872678
"1221","c-1221","2","5",0
"1222","c-1222","3","4",0.248294990321216
"1223","c-1223","2","5",0.11452517884394
"1224","c-1224","1","3",0.580044011898603
"1225","c-1225","1","3",0.417131195653118
"1226","c-1226","2","5",0
"1227","c-1227","5","1",0.254612401736678
"1228","c-1228","3","4",0.640713890866651
"1229","c-1229","1","3",0.599630513994215
"1230","c-1230","2","5",0
"1231","c-1231","3","4",0.676089660790213
"1232","c-1232","2","5",0.95186099476226
"1233","c-1233","5","1",0.555351155218874
"1234","c-1234","2","5",0
"1235","c-1235","2","5",0
"1236","c-1236","5","1",0.472597003238204
"1237","c-1237","2","5",0
"1238","c-1238","5","1",0.994589479250148
"1239","c-1239","2","5",0.909860581809266
"1240","c-1240","3","4",0.336200256223548
"1241","c-1241","2","5",0.977279770155996
"1242","c-1242","3","4",0.333926153788564
"1243","c-1243","2","5",0.520567389905366
"1244","c-1244","3","4",1
"1245","c-1245","3","4",1
"1246","c-1246","2","5",0
"1247","c-1247","2","5",0
"1248","c-1248","3","4",0.112855521971243
"1249","c-1249","2","5",0.10402604014333
"1250","c-1250","3","4",0.174697506506855
"1251","c-1251","1","3",0.0408602736261917
"1252","c-1252","1","3",0.467601530513024
"1253","c-1253","1","3",0.297063258846085
"1254","c-1254","2","5",0
"1255","c-1255","5","1",0.185856743773599
"1256","c-1256","5","1",0.989729091743554
"1257","c-1257","3","4",1
"1258","c-1258","3","4",1
"1259","c-1259","2","5",0.118424159411276
"1260","c-1260","3","4",0.191157004793133
"1261","c-1261","3","4",0.219060831698062
"1262","c-1262","5","1",0.115722090626488
"1263","c-1263","1","3",0.585075347415965
"1264","c-1264","5","1",0.168537335586409
"1265","c-1265","2","5",0.276395077231485
"1266","c-1266","5","1",0.772248311058611
"1267","c-1267","2","5",0
"1268","c-1268","2","5",0.121684603035961
"1269","c-1269","3","4",0.165757749756905
"1270","c-1270","3","4",0.160446506393113
"1271","c-1271","5","1",0.133403357803137
"1272","c-1272","3","4",0.679014912431989
"1273","c-1273","2","5",0.95385998077836
"1274","c-1274","3","4",1
"1275","c-1275","3","4",1
"1276","c-1276","2","5",0
"1277","c-1277","1","3",0.659798426122768
"1278","c-1278","3","4",0.189794841765632
"1279","c-1279","2","5",0.667243674645414
"1280","c-1280","5","1",0.0623844033307701
"1281","c-1281","2","5",0
"1282","c-1282","2","5",0.223258949231522
"1283","c-1283","2","5",0
"1284","c-1284","1","3",0.464267601550974
"1285","c-1285","3","4",0.65503636568208
"1286","c-1286","2","5",0.0643916107906051
"1287","c-1287","2","5",0
"1288","c-1288","2","5",0
"1289","c-1289","2","5",0.456614103704535
"1290","c-1290","2","5",0.800236811105103
"1291","c-1291","2","5",0.97114536770689
"1292","c-1292","3","4",0.25752983658814
"1293","c-1293","5","1",0.232829974495699
"1294","c-1294","2","5",0
"1295","c-1295","5","1",0.735892931027013
"1296","c-1296","2","5",0
"1297","c-1297","3","4",0.185765648376147
"1298","c-1298","3","4",1
"1299","c-1299","2","5",0.108292642885844
"1300","c-1300","2","5",0.00889813729143424
"1301","c-1301","2","5",0.80981373826887
"1302","c-1302","3","4",0.170074220917454
"1303","c-1303","5","1",0.145083897109801
"1304","c-1304","3","4",0.890834441651697
"1305","c-1305","2","5",0.527683479055126
"1306","c-1306","2","5",0.3892953044562
"1307","c-1307","2","5",0.662658424448877
"1308","c-1308","3","4",0.720685543822653
"1309","c-1309","3","4",1
"1310","c-1310","2","5",0
"1311","c-1311","3","4",0.443758563199625
"1312","c-1312","5","1",0.98308702380774
"1313","c-1313","2","5",0
"1314","c-1314","5","1",0.250896316851701
"1315","c-1315","3","4",0.203208014499045
"1316","c-1316","2","5",0.801145681890141
"1317","c-1317","5","1",0.902001254972724
"1318","c-1318","2","5",0.732597245604337
"1319","c-1319","2","5",0
"1320","c-1320","1","3",0.0442151768039422
"1321","c-1321","3","4",0.1923377995706
"1322","c-1322","3","4",0.747744387531528
"1323","c-1323","2","5",0.516303612064906
"1324","c-1324","1","3",0.995550129931604
"1325","c-1325","2","5",0.0543444006762882
"1326","c-1326","1","3",0.0241398564952106
"1327","c-1327","1","3",0.911640359107028
"1328","c-1328","3","4",0.206369609637372
"1329","c-1329","5","1",0.870842703472944
"1330","c-1330","3","4",1
"1331","c-1331","2","5",0.726809138916382
"1332","c-1332","5","1",0.00801568113794263
"1333","c-1333","1","3",0.776271968747577
"1334","c-1334","2","5",0.283276229157489
"1335","c-1335","3","4",0.416715910703856
"1336","c-1336","3","4",1
"1337","c-1337","2","5",0.626558033496836
"1338","c-1338","5","1",0.579018738711383
"1339","c-1339","1","3",0.612394320050599
"1340","c-1340","1","3",0.434246488603104
"1341","c-1341","1","3",0.264638271774013
"1342","c-1342","2","5",0.995352440858325
"1343","c-1343","3","4",1
"1344","c-1344","1","3",0.37460963372224
"1345","c-1345","3","4",0.101739138637983
"1346","c-1346","1","3",0.603565129970766
"1347","c-1347","2","5",0.989919328749246
"1348","c-1348","2","5",0.994932154600712
"1349","c-1349","1","3",0.0683231955717666
"1350","c-1350","3","4",1
"1351","c-1351","2","5",0
"1352","c-1352","5","1",0.0660308938747957
"1353","c-1353","2","5",0
"1354","c-1354","3","4",0.248431799032854
"1355","c-1355","5","1",0.0288514529431356
"1356","c-1356","5","1",0.054944047188414
"1357","c-1357","2","5",0
"1358","c-1358","5","1",0.0712446091417041
"1359","c-1359","3","4",1
"1360","c-1360","2","5",0
"1361","c-1361","2","5",0.972519336613582
"1362","c-1362","5","1",0.203763259533064
"1363","c-1363","3","4",0.827019035907219
"1364","c-1364","5","1",0.1659234433173
"1365","c-1365","1","3",0.740971204445367
"1366","c-1366","2","5",0.974177131882341
"1367","c-1367","3","4",0.723347357909552
"1368","c-1368","2","5",0
"1369","c-1369","3","4",0.191507133125639
"1370","c-1370","2","5",0.295194476111048
"1371","c-1371","2","5",0
"1372","c-1372","2","5",0
"1373","c-1373","3","4",0.0988266433499488
"1374","c-1374","5","1",0.00627437206996896
"1375","c-1375","2","5",0.393266619815442
"1376","c-1376","2","5",0.0602109349995893
"1377","c-1377","2","5",0
"1378","c-1378","2","5",0.997567296381045
"1379","c-1379","5","1",0.332525710330925
"1380","c-1380","2","5",0.269395329463287
"1381","c-1381","3","4",1
"1382","c-1382","2","5",0
"1383","c-1383","5","1",0.0527349784959452
"1384","c-1384","2","5",0.54860927227025
"1385","c-1385","2","5",0.908698436451101
"1386","c-1386","3","4",0.933909307298965
"1387","c-1387","1","3",0.00779011708955633
"1388","c-1388","3","4",0.330812371737995
"1389","c-1389","1","3",0.997574937925508
"1390","c-1390","2","5",0.416197298215235
"1391","c-1391","2","5",0.284986917817493
"1392","c-1392","3","4",0.154039632091134
"1393","c-1393","2","5",0.824049342446795
"1394","c-1394","1","3",0.593010721853204
"1395","c-1395","3","4",0.148013243235864
"1396","c-1396","5","1",0.250332950009866
"1397","c-1397","2","5",0.826982234600108
"1398","c-1398","2","5",0
"1399","c-1399","2","5",0
"1400","c-1400","2","5",0.96520937976196
"1401","c-1401","1","3",0.229916188886159
"1402","c-1402","2","5",0.74288420711106
"1403","c-1403","5","1",0.992397205901828
"1404","c-1404","2","5",0
"1405","c-1405","2","5",0
"1406","c-1406","3","4",0.203333461729276
"1407","c-1407","5","1",0.0428134742941502
"1408","c-1408","5","1",0.980306904673248
"1409","c-1409","3","4",0.697665348184295
"1410","c-1410","1","3",0.721306355669876
"1411","c-1411","1","3",0.776085971668014
"1412","c-1412","1","3",0.152311235129449
"1413","c-1413","1","3",0.0226692473918251
"1414","c-1414","1","3",0.859276170275386
"1415","c-1415","3","4",0.816314188416291
"1416","c-1416","5","1",0.00870108785318024
"1417","c-1417","5","1",0.667645472972549
"1418","c-1418","3","4",0.157754634888775
"1419","c-1419","3","4",0.146163242312442
"1420","c-1420","2","5",0.640088502283038
"1421","c-1421","2","5",0
"1422","c-1422","2","5",0.512384617021726
"1423","c-1423","2","5",0.451833703996391
"1424","c-1424","1","3",0.197155790937098
"1425","c-1425","3","4",1
"1426","c-1426","2","5",0
"1427","c-1427","1","3",0.212393217461724
"1428","c-1428","5","1",0.189767857250422
"1429","c-1429","5","1",0.0269700815843634
"1430","c-1430","5","1",0.000909314293422958
"1431","c-1431","5","1",0.232828922184942
"1432","c-1432","2","5",0
"1433","c-1433","1","3",0.465289759120957
"1434","c-1434","2","5",0.484696631304583
"1435","c-1435","3","4",1
"1436","c-1436","1","3",0.634598804794274
"1437","c-1437","2","5",0
"1438","c-1438","1","3",0.0843706293663959
"1439","c-1439","2","5",0.456212829065628
"1440","c-1440","2","5",0.504624773434324
"1441","c-1441","5","1",0.242128063510506
"1442","c-1442","2","5",0.466681605254757
"1443","c-1443","2","5",0
"1444","c-1444","3","4",1
"1445","c-1445","2","5",0.801517713135361
"1446","c-1446","3","4",0.345450521082418
"1447","c-1447","2","5",0
"1448","c-1448","3","4",0.771433089232917
"1449","c-1449","2","5",0.376770350741908
"1450","c-1450","2","5",0
"1451","c-1451","5","1",0.0547152821035687
"1452","c-1452","2","5",0
"1453","c-1453","5","1",0.730128911193858
"1454","c-1454","5","1",0.0222921611664823
"1455","c-1455","2","5",0.466365481718644
"1456","c-1456","5","1",0.0953938417192823
"1457","c-1457","2","5",0.427383713233267
"1458","c-1458","2","5",0.449389394382468
"1459","c-1459","2","5",0
"1460","c-1460","3","4",0.992615399121171
"1461","c-1461","5","1",0.699413559857079
"1462","c-1462","5","1",0.38876137805629
"1463","c-1463","2","5",0
"1464","c-1464","3","4",0.979890839491006
"1465","c-1465","3","4",1
"1466","c-1466","5","1",0.827201152960361
"1467","c-1467","2","5",0
"1468","c-1468","5","1",0.929272569432085
"1469","c-1469","1","3",0.00855564790502384
"1470","c-1470","2","5",0
"1471","c-1471","3","4",1
"1472","c-1472","2","5",0
"1473","c-1473","2","5",0
"1474","c-1474","5","1",0.157870829350655
"1475","c-1475","2","5",0.989497651352521
"1476","c-1476","2","5",0.633591713381602
"1477","c-1477","1","3",0.199337421704881
"1478","c-1478","3","4",0.189980730658072
"1479","c-1479","1","3",0.785489130083084
"1480","c-1480","3","4",0.191873989246139
"1481","c-1481","5","1",0.842283742046117
"1482","c-1482","5","1",0.816731133572766
"1483","c-1483","3","4",0.200176315120458
"1484","c-1484","5","1",0.777259840994133
"1485","c-1485","2","5",0.87133622486333
"1486","c-1486","2","5",0
"1487","c-1487","5","1",0.777280379968845
"1488","c-1488","2","5",0.288836839436874
"1489","c-1489","5","1",0.214361548686989
"1490","c-1490","1","3",0.848218338416429
"1491","c-1491","5","1",0.105072108669092
"1492","c-1492","5","1",0.917524923616741
"1493","c-1493","5","1",0.126706871670841
"1494","c-1494","1","3",0.827045512068244
"1495","c-1495","5","1",0.568999149267734
"1496","c-1496","2","5",0
"1497","c-1497","3","4",0.160050324178803
"1498","c-1498","3","4",0.0215685438031148
"1499","c-1499","3","4",1
"1500","c-1500","2","5",0.978563890383403
"1501","c-1501","1","3",0.606147179960273
"1502","c-1502","2","5",0
"1503","c-1503","3","4",1
"1504","c-1504","2","5",0
"1505","c-1505","2","5",0.943669881012884
"1506","c-1506","1","3",0.548579374856153
"1507","c-1507","2","5",0.710335595218022
"1508","c-1508","2","5",0.624457061014839
"1509","c-1509","2","5",0
"1510","c-1510","3","4",1
"1511","c-1511","2","5",0.82200564122647
"1512","c-1512","2","5",0
"1513","c-1513","3","4",1
"1514","c-1514","5","1",0.128969626039401
"1515","c-1515","2","5",0
"1516","c-1516","5","1",0.758687788675201
"1517","c-1517","2","5",0.725706695637486
"1518","c-1518","1","3",0.106311467946621
"1519","c-1519","1","3",0.988547320562409
