"","cell_id","from","to","percentage"
"625","c-625","Y_1","Y_7",0.514401412713404
"626","c-626","Y_7","Y_14",1
"627","c-627","Y_1","Y_7",0.610478655296546
"628","c-628","Y_7","Y_14",1
"629","c-629","Y_1","Y_7",0.714114130694502
"630","c-630","Y_1","Y_7",0.714114130694502
"631","c-631","Y_1","Y_7",0.414601699387445
"632","c-632","Y_1","Y_7",0.714114130694502
"633","c-633","Y_1","Y_7",0.800063185343055
"634","c-634","Y_7","Y_14",0.274200361694432
"635","c-635","Y_7","Y_14",1
"636","c-636","Y_1","Y_7",0.314066419184123
"637","c-637","Y_1","Y_7",0.514401412713404
"638","c-638","Y_1","Y_7",0.514401412713404
"639","c-639","Y_1","Y_7",0.800063185343055
"640","c-640","Y_7","Y_14",0.274200361694432
"641","c-641","Y_7","Y_14",1
"642","c-642","Y_1","Y_7",0.514401412713404
"643","c-643","Y_1","Y_7",0.414601699387445
"644","c-644","Y_7","Y_14",1
"645","c-645","Y_1","Y_7",0.414601699387445
"646","c-646","Y_1","Y_7",0.514401412713404
"647","c-647","Y_1","Y_7",0.89079298939891
"648","c-648","Y_1","Y_7",0.800063185343055
"649","c-649","Y_1","Y_7",0.610478655296546
"650","c-650","Y_1","Y_7",0.89079298939891
"651","c-651","Y_1","Y_7",0.414601699387445
"652","c-652","Y_7","Y_14",0.274200361694432
"653","c-653","Y_1","Y_7",0.800063185343055
"654","c-654","Y_1","Y_7",0.514401412713404
"655","c-655","Y_7","Y_14",1
"656","c-656","Y_1","Y_7",0.800063185343055
"657","c-657","Y_1","Y_7",0.89079298939891
"658","c-658","Y_1","Y_7",0.610478655296546
"659","c-659","Y_1","Y_7",0.610478655296546
"660","c-660","Y_1","Y_7",0.800063185343055
"661","c-661","Y_7","Y_14",0.274200361694432
"662","c-662","Y_7","Y_14",1
"663","c-663","Y_1","Y_7",0.514401412713404
"664","c-664","Y_1","Y_7",0.514401412713404
"665","c-665","Y_1","Y_7",0.714114130694502
"666","c-666","Y_1","Y_7",0.514401412713404
"667","c-667","Y_1","Y_7",0.514401412713404
"668","c-668","Y_1","Y_7",0.610478655296546
"669","c-669","Y_5","Y_7",0.786849743998433
"670","c-670","Y_1","Y_7",0.800063185343055
"671","c-671","Y_7","Y_14",1
"672","c-672","Y_1","Y_7",0.714114130694502
"673","c-673","Y_7","Y_14",1
"674","c-674","Y_7","Y_14",0.900071869002111
"675","c-675","Y_5","Y_7",1
"676","c-676","Y_1","Y_7",0.89079298939891
"677","c-677","Y_1","Y_7",0.89079298939891
"678","c-678","Y_7","Y_14",0
"679","c-679","Y_1","Y_7",0.514401412713404
"680","c-680","Y_1","Y_7",0.514401412713404
"681","c-681","Y_1","Y_7",0.714114130694502
"682","c-682","Y_7","Y_14",1
"683","c-683","Y_1","Y_7",0.514401412713404
"684","c-684","Y_7","Y_14",0.274200361694432
"685","c-685","Y_7","Y_14",1
"686","c-686","Y_1","Y_7",0.714114130694502
"687","c-687","Y_1","Y_7",0.89079298939891
"688","c-688","Y_7","Y_14",0.274200361694432
"689","c-689","Y_1","Y_7",0.89079298939891
"690","c-690","Y_1","Y_7",0.414601699387445
"691","c-691","Y_1","Y_7",0.89079298939891
"692","c-692","Y_7","Y_14",1
"693","c-693","Y_1","Y_7",0.610478655296546
"694","c-694","Y_1","Y_7",0.714114130694502
"695","c-695","Y_1","Y_7",0.800063185343055
"696","c-696","Y_7","Y_14",0.274200361694432
"697","c-697","Y_7","Y_14",0.274200361694432
"698","c-698","Y_1","Y_7",0.610478655296546
"699","c-699","Y_5","Y_7",0.602008894478456
"700","c-700","Y_7","Y_14",1
"701","c-701","Y_5","Y_7",0.602008894478456
"702","c-702","Y_5","Y_7",0.417866679745512
"703","c-703","Y_7","Y_14",0.123871585918985
"704","c-704","Y_5","Y_7",0
"705","c-705","Y_5","Y_7",0.602008894478456
"706","c-706","Y_7","Y_14",0.900071869002111
"707","c-707","Y_7","Y_14",0.698667182738416
"708","c-708","Y_5","Y_7",0.231124131586959
"709","c-709","Y_5","Y_7",0.417866679745512
"710","c-710","Y_7","Y_14",0.123871585918985
"711","c-711","Y_7","Y_14",1
"712","c-712","Y_7","Y_14",0
"713","c-713","Y_5","Y_7",0.417866679745512
"714","c-714","Y_5","Y_7",0.231124131586959
"715","c-715","Y_5","Y_7",0.231124131586959
"716","c-716","Y_5","Y_7",1
"717","c-717","Y_7","Y_14",0.570744664581792
"718","c-718","Y_5","Y_7",0.417866679745512
"719","c-719","Y_7","Y_14",0.803440868984913
"720","c-720","Y_5","Y_7",0.417866679745512
"721","c-721","Y_5","Y_7",0.231124131586959
"722","c-722","Y_5","Y_7",0.231124131586959
"723","c-723","Y_5","Y_7",0.417866679745512
"724","c-724","Y_7","Y_14",0.570744664581792
"725","c-725","Y_7","Y_14",0.698667182738417
"726","c-726","Y_5","Y_7",0.602008894478456
"727","c-727","Y_5","Y_7",0.231124131586959
"728","c-728","Y_5","Y_7",0.417866679745512
"729","c-729","Y_5","Y_7",0.602008894478456
"730","c-730","Y_5","Y_7",0.786849743998433
"731","c-731","Y_7","Y_14",0.422636203087886
"732","c-732","Y_5","Y_7",0.602008894478456
"733","c-733","Y_7","Y_14",0.123871585918985
"734","c-734","Y_7","Y_14",0.570744664581792
"735","c-735","Y_7","Y_14",0.803440868984913
"736","c-736","Y_5","Y_7",0.417866679745512
"737","c-737","Y_7","Y_14",0.698667182738416
"738","c-738","Y_7","Y_14",0.900071869002111
"739","c-739","Y_5","Y_7",0.417866679745512
"740","c-740","Y_5","Y_7",0.786849743998433
"741","c-741","Y_5","Y_7",0.602008894478456
"742","c-742","Y_5","Y_7",0.602008894478456
"743","c-743","Y_5","Y_7",1
"744","c-744","Y_5","Y_7",0.786849743998433
"745","c-745","Y_5","Y_7",0.231124131586959
"746","c-746","Y_7","Y_14",0.123871585918985
"747","c-747","Y_7","Y_14",0.422636203087886
"748","c-748","Y_5","Y_7",0.231124131586959
"749","c-749","Y_5","Y_7",0.786849743998433
"750","c-750","Y_5","Y_7",0.417866679745512
"751","c-751","Y_7","Y_14",1
"752","c-752","Y_7","Y_14",0.123871585918985
"753","c-753","Y_7","Y_14",0.90007186900211
"754","c-754","Y_7","Y_14",0.90007186900211
"755","c-755","Y_7","Y_14",1
"756","c-756","Y_7","Y_14",1
"757","c-757","Y_7","Y_14",0.90007186900211
"758","c-758","Y_7","Y_14",0.900071869002111
"759","c-759","Y_7","Y_14",0.90007186900211
"760","c-760","Y_7","Y_14",0.274200361694432
"761","c-761","Y_7","Y_14",0.90007186900211
"762","c-762","Y_7","Y_14",0
"763","c-763","Y_7","Y_14",1
"764","c-764","Y_7","Y_14",0.123871585918985
"765","c-765","Y_7","Y_14",0.123871585918985
"766","c-766","Y_7","Y_14",0.90007186900211
"767","c-767","Y_7","Y_14",1
"768","c-768","Y_7","Y_14",0.900071869002111
"769","c-769","Y_7","Y_14",1
"770","c-770","Y_7","Y_14",0.698667182738417
"771","c-771","Y_7","Y_14",0.900071869002111
"772","c-772","Y_7","Y_14",0.698667182738416
"773","c-773","Y_7","Y_14",1
"774","c-774","Y_7","Y_14",0.900071869002111
"775","c-775","Y_7","Y_14",1
"776","c-776","Y_5","Y_7",0.231124131586959
"777","c-777","Y_7","Y_14",0.698667182738417
"778","c-778","Y_7","Y_14",0.900071869002111
"779","c-779","Y_7","Y_14",0.90007186900211
"780","c-780","Y_7","Y_14",0.570744664581792
"781","c-781","Y_7","Y_14",1
"782","c-782","Y_7","Y_14",1
"783","c-783","Y_7","Y_14",0.422636203087886
"784","c-784","Y_7","Y_14",1
"785","c-785","Y_7","Y_14",0.698667182738416
"786","c-786","Y_7","Y_14",0.900071869002111
"787","c-787","Y_7","Y_14",0.698667182738416
"788","c-788","Y_7","Y_14",0.422636203087886
"789","c-789","Y_7","Y_14",1
"790","c-790","Y_7","Y_14",0.803440868984913
"791","c-791","Y_7","Y_14",0.698667182738417
"792","c-792","Y_7","Y_14",1
"793","c-793","Y_5","Y_7",0.602008894478456
"794","c-794","Y_7","Y_14",0.90007186900211
"795","c-795","Y_7","Y_14",1
"796","c-796","Y_7","Y_14",0.900071869002111
"797","c-797","Y_7","Y_14",1
"798","c-798","Y_7","Y_14",0.90007186900211
"799","c-799","Y_7","Y_14",1
"800","c-800","Y_7","Y_14",0.90007186900211
"801","c-801","Y_7","Y_14",0.274200361694432
"802","c-802","Y_7","Y_14",0.274200361694432
"803","c-803","Y_7","Y_14",0.90007186900211
"804","c-804","Y_7","Y_14",0.803440868984913
"805","c-805","Y_7","Y_14",0.803440868984913
"806","c-806","Y_7","Y_14",0.803440868984913
"807","c-807","Y_7","Y_14",0.900071869002111
"808","c-808","Y_7","Y_14",0.90007186900211
"809","c-809","Y_7","Y_14",1
"810","c-810","Y_7","Y_14",0.90007186900211
"811","c-811","Y_7","Y_14",0.900071869002111
"812","c-812","Y_7","Y_14",1
"813","c-813","Y_7","Y_14",0.422636203087886
"814","c-814","Y_7","Y_14",0.900071869002111
"815","c-815","Y_7","Y_14",0.900071869002111
"816","c-816","Y_7","Y_14",1
"817","c-817","Y_7","Y_14",0.900071869002111
"818","c-818","Y_7","Y_14",0.90007186900211
"819","c-819","Y_7","Y_14",0.90007186900211
"820","c-820","Y_7","Y_14",0.900071869002111
"821","c-821","Y_7","Y_14",0.900071869002111
"822","c-822","Y_7","Y_14",1
"823","c-823","Y_7","Y_14",0.570744664581792
"824","c-824","Y_7","Y_14",0.422636203087886
"825","c-825","Y_7","Y_14",0.900071869002111
"826","c-826","Y_7","Y_14",0.803440868984913
"827","c-827","Y_7","Y_14",0.900071869002111
"828","c-828","Y_7","Y_14",1
"829","c-829","Y_7","Y_14",0.900071869002111
"830","c-830","Y_7","Y_14",0.900071869002111
"831","c-831","Y_7","Y_14",0.900071869002111
"832","c-832","Y_7","Y_14",0.90007186900211
"833","c-833","Y_7","Y_14",0.90007186900211
"834","c-834","Y_7","Y_14",1
"835","c-835","Y_5","Y_7",0.231124131586959
"836","c-836","Y_7","Y_14",0.90007186900211
"837","c-837","Y_5","Y_7",1
"838","c-838","Y_7","Y_14",0.90007186900211
"839","c-839","Y_7","Y_14",0.570744664581792
"840","c-840","Y_7","Y_14",0.803440868984913
"841","c-841","Y_7","Y_14",0.90007186900211
"842","c-842","Y_7","Y_14",0.90007186900211
"843","c-843","Y_7","Y_14",1
"844","c-844","Y_7","Y_14",0.90007186900211
"845","c-845","Y_7","Y_14",0.803440868984913
"846","c-846","Y_7","Y_14",1
"847","c-847","Y_7","Y_14",0.803440868984913
"848","c-848","Y_7","Y_14",0.803440868984913
"849","c-849","Y_1","Y_7",0.800063185343055
"850","c-850","Y_7","Y_14",0.900071869002111
"851","c-851","Y_7","Y_14",0.900071869002111
"852","c-852","Y_7","Y_14",0.698667182738416
"853","c-853","Y_5","Y_7",0
"854","c-854","Y_7","Y_14",0.803440868984913
"855","c-855","Y_7","Y_14",0.900071869002111
"856","c-856","Y_7","Y_14",0.90007186900211
"857","c-857","Y_7","Y_14",1
"858","c-858","Y_7","Y_14",0.90007186900211
"859","c-859","Y_5","Y_7",0.231124131586959
"860","c-860","Y_7","Y_14",1
"861","c-861","Y_7","Y_14",0.900071869002111
"862","c-862","Y_5","Y_7",0
"863","c-863","Y_7","Y_14",0.900071869002111
"864","c-864","Y_7","Y_14",0.90007186900211
"865","c-865","Y_7","Y_14",0.570744664581792
"866","c-866","Y_1","Y_7",0.714114130694502
"867","c-867","Y_7","Y_14",0.90007186900211
"868","c-868","Y_7","Y_14",0.900071869002111
"869","c-869","Y_7","Y_14",1
"870","c-870","Y_7","Y_14",0.422636203087886
"871","c-871","Y_7","Y_14",0.803440868984913
"872","c-872","Y_7","Y_14",1
"873","c-873","Y_7","Y_14",0.900071869002111
"874","c-874","Y_7","Y_14",0.422636203087886
"875","c-875","Y_7","Y_14",0.900071869002111
"876","c-876","Y_7","Y_14",0.90007186900211
"877","c-877","Y_7","Y_14",0.274200361694432
"878","c-878","Y_7","Y_14",1
"879","c-879","Y_7","Y_14",0.900071869002111
"880","c-880","Y_7","Y_14",0.90007186900211
"881","c-881","Y_7","Y_14",1
"882","c-882","Y_7","Y_14",0.422636203087886
"883","c-883","Y_7","Y_14",0.90007186900211
"884","c-884","Y_7","Y_14",0.698667182738417
"885","c-885","Y_5","Y_7",0.602008894478456
"886","c-886","Y_7","Y_14",0.803440868984913
"887","c-887","Y_7","Y_14",0.90007186900211
"888","c-888","Y_7","Y_14",0.90007186900211
"889","c-889","Y_7","Y_14",0.422636203087886
"890","c-890","Y_7","Y_14",1
"891","c-891","Y_7","Y_14",0.803440868984913
"892","c-892","Y_7","Y_14",0.570744664581792
"893","c-893","Y_7","Y_14",0.900071869002111
"894","c-894","Y_7","Y_14",0.90007186900211
"895","c-895","Y_7","Y_14",1
"896","c-896","Y_7","Y_14",0.698667182738417
"897","c-897","Y_7","Y_14",0.803440868984913
"898","c-898","Y_7","Y_14",1
"899","c-899","Y_7","Y_14",0.900071869002111
"900","c-900","Y_7","Y_14",0.698667182738416
"901","c-901","Y_7","Y_14",0.123871585918985
"902","c-902","Y_7","Y_14",0.900071869002111
"903","c-903","Y_7","Y_14",0
"904","c-904","Y_7","Y_14",0.90007186900211
"905","c-905","Y_7","Y_14",0.900071869002111
"906","c-906","Y_7","Y_14",1
"907","c-907","Y_7","Y_14",0.900071869002111
"908","c-908","Y_7","Y_14",0.90007186900211
"909","c-909","Y_7","Y_14",1
"910","c-910","Y_7","Y_14",1
"911","c-911","Y_7","Y_14",0.90007186900211
"912","c-912","Y_5","Y_7",1
"913","c-913","Y_7","Y_14",0.90007186900211
"914","c-914","Y_7","Y_14",1
"915","c-915","Y_7","Y_14",1
"916","c-916","Y_7","Y_14",0.803440868984913
"917","c-917","Y_7","Y_14",1
"918","c-918","Y_7","Y_14",0.90007186900211
"919","c-919","Y_7","Y_14",0.900071869002111
"920","c-920","Y_7","Y_14",0.90007186900211
"921","c-921","Y_7","Y_14",0.900071869002111
"922","c-922","Y_7","Y_14",0.803440868984913
"923","c-923","Y_7","Y_14",0.900071869002111
"924","c-924","Y_7","Y_14",1
"925","c-925","Y_7","Y_14",0.900071869002111
"926","c-926","Y_7","Y_14",0.900071869002111
"927","c-927","Y_7","Y_14",0.698667182738416
"928","c-928","Y_7","Y_14",1
"929","c-929","Y_7","Y_14",0.900071869002111
"930","c-930","Y_7","Y_14",0.900071869002111
"931","c-931","Y_7","Y_14",0.570744664581792
"932","c-932","Y_7","Y_14",1
"933","c-933","Y_7","Y_14",1
"934","c-934","Y_7","Y_14",0.422636203087886
"935","c-935","Y_7","Y_14",0.803440868984913
"936","c-936","Y_7","Y_14",0.900071869002111
"937","c-937","Y_7","Y_14",1
"938","c-938","Y_7","Y_14",0.90007186900211
"939","c-939","Y_7","Y_14",0.698667182738416
"940","c-940","Y_7","Y_14",1
"941","c-941","Y_1","Y_7",0.800063185343055
"942","c-942","Y_7","Y_14",0.570744664581792
"943","c-943","Y_7","Y_14",0.90007186900211
"944","c-944","Y_7","Y_14",0.90007186900211
"945","c-945","Y_7","Y_14",0.900071869002111
"946","c-946","Y_7","Y_14",0.90007186900211
"947","c-947","Y_7","Y_14",0.900071869002111
"948","c-948","Y_7","Y_14",1
"949","c-949","Y_7","Y_14",0.90007186900211
"950","c-950","Y_7","Y_14",1
"951","c-951","Y_1","Y_7",0
"952","c-952","Y_1","Y_7",0
"953","c-953","Y_1","Y_7",0
"954","c-954","Y_1","Y_7",0
"955","c-955","Y_1","Y_7",0
"956","c-956","Y_1","Y_7",0
"957","c-957","Y_1","Y_7",0
"958","c-958","Y_1","Y_7",0
"959","c-959","Y_1","Y_7",0
"960","c-960","Y_1","Y_7",0
"961","c-961","Y_1","Y_7",0
"962","c-962","Y_1","Y_7",0
"963","c-963","Y_1","Y_7",0
"964","c-964","Y_1","Y_7",0
"965","c-965","Y_1","Y_7",0
"966","c-966","Y_1","Y_7",0
"967","c-967","Y_1","Y_7",0
"968","c-968","Y_1","Y_7",0
"969","c-969","Y_1","Y_7",0
"970","c-970","Y_1","Y_7",0
"971","c-971","Y_1","Y_7",0
"972","c-972","Y_1","Y_7",0
"973","c-973","Y_1","Y_7",0
"974","c-974","Y_1","Y_7",0
"975","c-975","Y_1","Y_7",0
"976","c-976","Y_1","Y_7",0
"977","c-977","Y_1","Y_7",0
"978","c-978","Y_1","Y_7",0
"979","c-979","Y_1","Y_7",0
"980","c-980","Y_1","Y_7",0
"981","c-981","Y_1","Y_7",0
"982","c-982","Y_1","Y_7",0
"983","c-983","Y_1","Y_7",0
"984","c-984","Y_1","Y_7",0
"985","c-985","Y_1","Y_7",0
"986","c-986","Y_1","Y_7",0
"987","c-987","Y_1","Y_7",0
"988","c-988","Y_1","Y_7",0
"989","c-989","Y_1","Y_7",0
"990","c-990","Y_1","Y_7",0
"991","c-991","Y_1","Y_7",0
"992","c-992","Y_1","Y_7",0
"993","c-993","Y_1","Y_7",0
"994","c-994","Y_1","Y_7",0
"995","c-995","Y_1","Y_7",0
"996","c-996","Y_1","Y_7",0
"997","c-997","Y_1","Y_7",0
"998","c-998","Y_1","Y_7",0
"999","c-999","Y_1","Y_7",0
"1000","c-1000","Y_1","Y_7",0
"1001","c-1001","Y_1","Y_7",0
"1002","c-1002","Y_1","Y_7",0
"1003","c-1003","Y_1","Y_7",0
"1004","c-1004","Y_1","Y_7",0
"1005","c-1005","Y_1","Y_7",0
"1006","c-1006","Y_1","Y_7",0
"1007","c-1007","Y_1","Y_7",0
"1008","c-1008","Y_1","Y_7",0
"1009","c-1009","Y_1","Y_7",0
"1010","c-1010","Y_1","Y_7",0
"1011","c-1011","Y_1","Y_7",0
"1012","c-1012","Y_1","Y_7",0
"1013","c-1013","Y_1","Y_7",0
"1014","c-1014","Y_1","Y_7",0
"1015","c-1015","Y_1","Y_7",0
"1016","c-1016","Y_1","Y_7",0
"1017","c-1017","Y_1","Y_7",0
"1018","c-1018","Y_1","Y_7",0
"1019","c-1019","Y_1","Y_7",0
"1020","c-1020","Y_1","Y_7",0
"1021","c-1021","Y_1","Y_7",0.123680501978256
"1022","c-1022","Y_1","Y_7",0
"1023","c-1023","Y_1","Y_7",0
"1024","c-1024","Y_1","Y_7",0
"1025","c-1025","Y_1","Y_7",0
"1026","c-1026","Y_1","Y_7",0
"1027","c-1027","Y_1","Y_7",0
"1028","c-1028","Y_1","Y_7",0
"1029","c-1029","Y_1","Y_7",0
"1030","c-1030","Y_1","Y_7",0
"1031","c-1031","Y_1","Y_7",0
"1032","c-1032","Y_1","Y_7",0
"1033","c-1033","Y_1","Y_7",0
"1034","c-1034","Y_1","Y_7",0
"1035","c-1035","Y_1","Y_7",0
"1036","c-1036","Y_1","Y_7",0
"1037","c-1037","Y_1","Y_7",0
"1038","c-1038","Y_1","Y_7",0
"1039","c-1039","Y_1","Y_7",0.0626096908406473
"1040","c-1040","Y_1","Y_7",0
"1041","c-1041","Y_1","Y_7",0
"1042","c-1042","Y_1","Y_7",0
"1043","c-1043","Y_1","Y_7",0
"1044","c-1044","Y_1","Y_7",0
"1045","c-1045","Y_1","Y_7",0
"1046","c-1046","Y_1","Y_7",0.0626096908406473
"1047","c-1047","Y_1","Y_7",0
"1048","c-1048","Y_1","Y_7",0
"1049","c-1049","Y_1","Y_7",0
"1050","c-1050","Y_1","Y_7",0
"1051","c-1051","Y_1","Y_7",0
"1052","c-1052","Y_1","Y_7",0
"1053","c-1053","Y_1","Y_7",0
"1054","c-1054","Y_1","Y_7",0
"1055","c-1055","Y_1","Y_7",0
"1056","c-1056","Y_1","Y_7",0
"1057","c-1057","Y_1","Y_7",0.0626096908406473
"1058","c-1058","Y_1","Y_7",0
"1059","c-1059","Y_1","Y_7",0.123680501978256
"1060","c-1060","Y_1","Y_7",0
"1061","c-1061","Y_1","Y_7",0
"1062","c-1062","Y_1","Y_7",0.0626096908406473
"1063","c-1063","Y_1","Y_7",0.0626096908406473
"1064","c-1064","Y_1","Y_7",0
"1065","c-1065","Y_1","Y_7",0.0626096908406473
"1066","c-1066","Y_1","Y_7",0
"1067","c-1067","Y_1","Y_7",0
"1068","c-1068","Y_1","Y_7",0
"1069","c-1069","Y_1","Y_7",0.123680501978256
"1070","c-1070","Y_1","Y_7",0
"1071","c-1071","Y_1","Y_7",0
"1072","c-1072","Y_1","Y_7",0.0626096908406473
"1073","c-1073","Y_1","Y_7",0
"1074","c-1074","Y_1","Y_7",0.0626096908406473
"1075","c-1075","Y_1","Y_7",0
"1076","c-1076","Y_1","Y_7",0.314066419184123
"1077","c-1077","Y_1","Y_7",0.123680501978256
"1078","c-1078","Y_1","Y_7",0.123680501978256
"1079","c-1079","Y_1","Y_7",0
"1080","c-1080","Y_1","Y_7",0.0626096908406473
"1081","c-1081","Y_1","Y_7",0
"1082","c-1082","Y_1","Y_7",0.0626096908406473
"1083","c-1083","Y_1","Y_7",0.123680501978256
"1084","c-1084","Y_1","Y_7",0
"1085","c-1085","Y_1","Y_7",0
"1086","c-1086","Y_1","Y_7",0.21344369320503
"1087","c-1087","Y_1","Y_7",0.21344369320503
"1088","c-1088","Y_1","Y_7",0.21344369320503
"1089","c-1089","Y_1","Y_7",0.123680501978256
"1090","c-1090","Y_1","Y_7",0.314066419184123
"1091","c-1091","Y_1","Y_7",0
"1092","c-1092","Y_1","Y_7",0.414601699387445
"1093","c-1093","Y_1","Y_7",0.21344369320503
"1094","c-1094","Y_1","Y_7",0.314066419184123
"1095","c-1095","Y_1","Y_7",0.514401412713404
"1096","c-1096","Y_1","Y_7",0
"1097","c-1097","Y_1","Y_7",0.610478655296546
"1098","c-1098","Y_1","Y_7",0.21344369320503
"1099","c-1099","Y_1","Y_7",0.123680501978256
"1100","c-1100","Y_1","Y_7",0
"1101","c-1101","Y_1","Y_7",0.514401412713404
"1102","c-1102","Y_1","Y_7",0.0626096908406473
"1103","c-1103","Y_1","Y_7",0.123680501978256
"1104","c-1104","Y_1","Y_7",0.314066419184123
"1105","c-1105","Y_1","Y_7",0.414601699387445
"1106","c-1106","Y_1","Y_7",0.414601699387445
"1107","c-1107","Y_1","Y_7",0
"1108","c-1108","Y_1","Y_7",0.610478655296546
"1109","c-1109","Y_1","Y_7",0
"1110","c-1110","Y_1","Y_7",0.514401412713404
"1111","c-1111","Y_1","Y_7",0.314066419184123
"1112","c-1112","Y_1","Y_7",0
"1113","c-1113","Y_1","Y_7",0.714114130694502
"1114","c-1114","Y_1","Y_7",0.314066419184123
"1115","c-1115","Y_1","Y_7",0.123680501978256
"1116","c-1116","Y_1","Y_7",0.414601699387445
"1117","c-1117","Y_1","Y_7",0.514401412713404
"1118","c-1118","Y_1","Y_7",0.514401412713404
"1119","c-1119","Y_1","Y_7",0
"1120","c-1120","Y_1","Y_7",0.123680501978256
"1121","c-1121","Y_1","Y_7",0.314066419184123
"1122","c-1122","Y_1","Y_7",0
"1123","c-1123","Y_1","Y_7",0.514401412713404
"1124","c-1124","Y_1","Y_7",0.414601699387445
"1125","c-1125","Y_1","Y_7",0.123680501978256
"1126","c-1126","Y_7","Y_14",0.274200361694432
"1127","c-1127","Y_1","Y_7",0.314066419184123
"1128","c-1128","Y_1","Y_7",0.21344369320503
"1129","c-1129","Y_1","Y_7",0.314066419184123
"1130","c-1130","Y_1","Y_7",0.800063185343055
"1131","c-1131","Y_1","Y_7",0
"1132","c-1132","Y_7","Y_14",1
"1133","c-1133","Y_5","Y_7",0.602008894478456
"1134","c-1134","Y_1","Y_7",0.610478655296546
"1135","c-1135","Y_1","Y_7",0.314066419184123
"1136","c-1136","Y_1","Y_7",0.314066419184123
"1137","c-1137","Y_1","Y_7",0.414601699387445
"1138","c-1138","Y_1","Y_7",0.89079298939891
"1139","c-1139","Y_1","Y_7",0.414601699387445
"1140","c-1140","Y_1","Y_7",0.414601699387445
"1141","c-1141","Y_1","Y_7",0.314066419184123
"1142","c-1142","Y_1","Y_7",0.514401412713404
"1143","c-1143","Y_1","Y_7",0.610478655296546
"1144","c-1144","Y_7","Y_14",0.900071869002111
"1145","c-1145","Y_1","Y_7",0.714114130694502
"1146","c-1146","Y_7","Y_14",1
"1147","c-1147","Y_1","Y_7",0.89079298939891
"1148","c-1148","Y_1","Y_7",0.610478655296546
"1149","c-1149","Y_1","Y_7",0.89079298939891
"1150","c-1150","Y_7","Y_14",0.274200361694432
"1151","c-1151","Y_1","Y_7",0.414601699387445
"1152","c-1152","Y_1","Y_7",0.714114130694502
"1153","c-1153","Y_7","Y_14",0.123871585918985
"1154","c-1154","Y_1","Y_7",0.514401412713404
"1155","c-1155","Y_1","Y_7",0.514401412713404
"1156","c-1156","Y_1","Y_7",0.89079298939891
"1157","c-1157","Y_1","Y_7",0.714114130694502
"1158","c-1158","Y_1","Y_7",0.800063185343055
"1159","c-1159","Y_1","Y_7",0.714114130694502
"1160","c-1160","Y_1","Y_7",0.800063185343055
"1161","c-1161","Y_1","Y_7",0.800063185343055
"1162","c-1162","Y_1","Y_7",0.610478655296546
"1163","c-1163","Y_1","Y_7",0.414601699387445
"1164","c-1164","Y_7","Y_14",1
"1165","c-1165","Y_1","Y_7",0.714114130694502
"1166","c-1166","Y_1","Y_7",0.714114130694502
"1167","c-1167","Y_1","Y_7",0.514401412713404
"1168","c-1168","Y_1","Y_7",0.610478655296546
"1169","c-1169","Y_7","Y_14",0.274200361694432
"1170","c-1170","Y_5","Y_7",0.231124131586959
"1171","c-1171","Y_7","Y_14",0
"1172","c-1172","Y_7","Y_14",1
"1173","c-1173","Y_1","Y_7",0.714114130694502
"1174","c-1174","Y_7","Y_14",1
"1175","c-1175","Y_7","Y_14",1
"1176","c-1176","Y_7","Y_14",1
"1177","c-1177","Y_7","Y_14",0.803440868984913
"1178","c-1178","Y_1","Y_7",0.89079298939891
"1179","c-1179","Y_5","Y_7",0.786849743998433
"1180","c-1180","Y_1","Y_7",0.89079298939891
"1181","c-1181","Y_1","Y_7",0.414601699387445
"1182","c-1182","Y_1","Y_7",0.714114130694502
"1183","c-1183","Y_1","Y_7",0.610478655296546
"1184","c-1184","Y_5","Y_7",0.231124131586959
"1185","c-1185","Y_1","Y_7",0.800063185343055
"1186","c-1186","Y_7","Y_14",0.274200361694432
"1187","c-1187","Y_1","Y_7",0.89079298939891
"1188","c-1188","Y_7","Y_14",1
"1189","c-1189","Y_1","Y_7",0.610478655296546
"1190","c-1190","Y_5","Y_7",0.602008894478456
"1191","c-1191","Y_7","Y_14",1
"1192","c-1192","Y_1","Y_7",0.89079298939891
"1193","c-1193","Y_7","Y_14",0.123871585918985
"1194","c-1194","Y_5","Y_7",0.786849743998433
"1195","c-1195","Y_5","Y_7",0.786849743998433
"1196","c-1196","Y_7","Y_14",0.90007186900211
"1197","c-1197","Y_7","Y_14",0.90007186900211
"1198","c-1198","Y_5","Y_7",0.602008894478456
"1199","c-1199","Y_7","Y_14",0.123871585918985
"1200","c-1200","Y_1","Y_7",0.610478655296546
"1201","c-1201","Y_1","Y_7",1
"1202","c-1202","Y_7","Y_14",1
"1203","c-1203","Y_1","Y_7",0.89079298939891
"1204","c-1204","Y_7","Y_14",1
"1205","c-1205","Y_5","Y_7",0.417866679745512
"1206","c-1206","Y_5","Y_7",0.786849743998433
"1207","c-1207","Y_1","Y_7",1
"1208","c-1208","Y_1","Y_7",0.714114130694502
"1209","c-1209","Y_7","Y_14",0.570744664581792
"1210","c-1210","Y_1","Y_7",0.514401412713404
"1211","c-1211","Y_1","Y_7",0.714114130694502
"1212","c-1212","Y_5","Y_7",0.602008894478456
"1213","c-1213","Y_7","Y_14",1
"1214","c-1214","Y_1","Y_7",0.89079298939891
"1215","c-1215","Y_5","Y_7",0.602008894478456
"1216","c-1216","Y_5","Y_7",0.786849743998433
"1217","c-1217","Y_5","Y_7",0.602008894478456
