"","cell_id","from","to","percentage"
"830","c-1230","2","1",0.842937469796501
"831","c-1231","1","3",1
"832","c-1232","2","1",0.571924040979554
"833","c-1233","1","3",1
"834","c-1234","2","1",0.244342946763091
"835","c-1235","2","1",0.6690907469582
"836","c-1237","2","1",0.579853819604124
"837","c-1238","1","3",0.77352667186193
"838","c-1239","2","1",0.370721575935282
"839","c-1241","1","3",1
"840","c-1242","2","1",0
"841","c-1244","2","1",0
"842","c-1245","1","3",1
"843","c-1247","2","1",0.225128538546288
"844","c-1248","1","3",0.405857685099285
"845","c-1249","1","3",1
"846","c-1250","1","3",1
"847","c-1252","2","1",0
"848","c-1253","1","3",0.342078097188049
"849","c-1255","1","3",0.0108334192566226
"850","c-1257","1","3",1
"851","c-1259","1","3",0.43202083789168
"852","c-1261","2","1",0
"853","c-1264","1","3",0.186087183261774
"854","c-1266","2","1",0
"855","c-1267","1","3",1
"856","c-1268","1","3",0.546348146659108
"857","c-1269","2","1",0
"858","c-1270","1","3",0.622285665858686
"859","c-1271","2","1",0
"860","c-1277","2","1",0.116440642487832
"861","c-1281","2","1",0.155611910374265
"862","c-1282","2","1",0.0364145713104991
"863","c-1283","2","1",0
"864","c-1285","2","1",0.330965984610387
"865","c-1287","2","1",0.420829724783385
"866","c-1288","2","1",0.018522468826622
"867","c-1289","2","1",0
"868","c-1290","1","3",1
"869","c-1291","2","1",0
"870","c-1292","2","1",0
"871","c-1293","1","3",1
"872","c-1294","2","1",0
"873","c-1297","2","1",0
"874","c-1299","2","1",0
"875","c-1300","2","1",0.84516542437688
"876","c-1301","1","3",0.0649719375367708
"877","c-1302","2","1",0
"878","c-1303","2","1",0.949260637964762
"879","c-1304","1","3",0.986041958961697
"880","c-1307","2","1",0.896869848384203
"881","c-1308","2","1",0
"882","c-1311","1","3",1
"883","c-1312","2","1",0.656457100371002
"884","c-1313","1","3",0.0798757555505857
"885","c-1316","1","3",0.734429511081809
"886","c-1317","2","1",0
"887","c-1319","2","1",0
"888","c-1320","2","1",0.326298761696245
"889","c-1321","2","1",0.978267062571067
"890","c-1322","1","3",0.0104645893667467
"891","c-1323","2","1",0
"892","c-1327","2","1",0.858565291287176
"893","c-1329","2","1",0.968476779307117
"894","c-1330","2","1",0
"895","c-1331","2","1",0.00978144354890089
"896","c-1333","1","3",1
"897","c-1334","2","1",0.745125651645359
"898","c-1336","2","1",0.609069668135061
"899","c-1337","1","3",1
"900","c-1338","2","1",0.791493749953172
"901","c-1339","2","1",0.374037845563585
"902","c-1341","1","3",0.394090393406026
"903","c-1342","2","1",0.696725081039221
"904","c-1344","1","3",0.97400506406366
"905","c-1346","1","3",0.786814285133815
"906","c-1347","2","1",0.164658650326415
"907","c-1348","2","1",0
"908","c-1352","1","3",0.90841374152464
"909","c-1353","1","3",1
"910","c-1354","1","3",0.253022520517072
"911","c-1355","1","3",0.462544752908951
"912","c-1357","2","1",0
"913","c-1358","2","1",0
"914","c-1359","2","1",0
"915","c-1363","2","1",0.272597503996358
"916","c-1364","1","3",0.757888765315707
"917","c-1367","2","1",0.287783348984854
"918","c-1368","1","3",0.31427287288503
"919","c-1370","1","3",0.675825397819074
"920","c-1371","1","3",0.0653240419299966
"921","c-1373","2","1",0.252706504243096
"922","c-1374","2","1",0.861328295129182
"923","c-1377","2","1",0.812463257342789
"924","c-1378","2","1",0.597515233068064
"925","c-1380","2","1",0.168182361428529
"926","c-1381","1","3",0.807692133968304
"927","c-1382","2","1",0.329412350009581
"928","c-1386","2","1",0.329085777455199
"929","c-1389","2","1",0.0930191360857638
"930","c-1390","1","3",0.314672218731619
"931","c-1391","2","1",0.951438535536747
"932","c-1392","1","3",0.540952911250206
"933","c-1393","1","3",0.368179599545187
"934","c-1396","2","1",0.0708132408546461
"935","c-1398","1","3",0.469013537256927
"936","c-1400","2","1",0.27644183492733
"937","c-1401","2","1",0.000900711281501105
"938","c-1402","2","1",0.000319168434366396
"939","c-1404","2","1",0
"940","c-1405","1","3",1
"941","c-1406","2","1",0.56820686080899
"942","c-1408","2","1",0.107406615994791
"943","c-1409","2","1",0.24427481921644
"944","c-1412","1","3",0.755056130837915
"945","c-1414","1","3",0.518614447878087
"946","c-1415","1","3",0.398591415822323
"947","c-1418","1","3",1
"948","c-1419","2","1",0
"949","c-1420","1","3",0.740541284189519
"950","c-1422","2","1",0.185809705344677
"951","c-1423","1","3",0.332482180012357
"952","c-1424","1","3",0.479368054729984
"953","c-1427","1","3",0.411538823935219
"954","c-1428","2","1",0.0275485031851357
"955","c-1430","1","3",0.54511103386489
"956","c-1431","1","3",0.195557096404348
"957","c-1433","1","3",0.441751086049019
"958","c-1434","2","1",0.526523930260208
"959","c-1436","1","3",1
"960","c-1437","1","3",0.179902311977863
"961","c-1439","2","1",0
"962","c-1440","2","1",0
"963","c-1441","2","1",0
"964","c-1444","2","1",0
"965","c-1445","1","3",1
"966","c-1447","1","3",0.493708924525223
"967","c-1448","1","3",1
"968","c-1450","1","3",0.556482508791558
"969","c-1451","1","3",1
"970","c-1452","1","3",0.892603967554626
"971","c-1456","2","1",0
"972","c-1458","2","1",0.697084648494168
"973","c-1459","1","3",1
"974","c-1460","2","1",0
"975","c-1461","1","3",0.817181004020281
"976","c-1463","2","1",0.55989606021496
"977","c-1464","1","3",1
"978","c-1465","2","1",0.140128272801652
"979","c-1466","2","1",0.802199113595394
"980","c-1467","2","1",0.76201376245958
"981","c-1468","2","1",0
"982","c-1469","2","1",0.12369203586738
"983","c-1470","1","3",1
"984","c-1472","2","1",0
"985","c-1473","2","1",0.790654330145528
"986","c-1474","1","3",0.901009888084882
"987","c-1475","2","1",0.881725076595175
"988","c-1476","2","1",0.654303041878186
"989","c-1478","2","1",0.300244281643457
"990","c-1480","1","3",0.154177063990227
"991","c-1481","2","1",0
"992","c-1483","2","1",0
"993","c-1484","2","1",0.191653646190525
"994","c-1486","2","1",0
"995","c-1487","2","1",0.0734660172177266
"996","c-1490","1","3",1
"997","c-1493","1","3",1
"998","c-1494","2","1",0
"999","c-1498","2","1",0.892326394482349
"1000","c-1499","1","3",0.775298080370956
"1001","c-1500","1","3",0.257010975842114
"1002","c-1501","1","3",1
"1003","c-1502","1","3",0.881489012759147
"1004","c-1505","2","1",0
"1005","c-1506","2","1",0.0222613478030998
"1006","c-1508","1","3",0.0645150215778338
"1007","c-1509","1","3",0.579479346656592
"1008","c-1511","1","3",0.980697956702783
"1009","c-1512","1","3",0.270521130953224
"1010","c-1513","2","1",0.340815188138218
"1011","c-1514","2","1",0.467070733344995
"1012","c-1516","2","1",0
"1013","c-1518","2","1",0.361736962240161
"1014","c-1519","1","3",1
"1015","c-1520","1","3",0.172465577174925
"1016","c-1521","1","3",0.496734763367464
"1017","c-1525","2","1",0.903793065934691
"1018","c-1527","2","1",0
"1019","c-1528","2","1",0.799628416669297
"1020","c-1530","2","1",0.524748142300105
"1021","c-1531","2","1",0.286736461991341
"1022","c-1533","2","1",0.445732356599802
"1023","c-1534","1","3",0.450426338178187
"1024","c-1536","1","3",0.90718209776955
"1025","c-1539","1","3",1
"1026","c-1540","2","1",0
"1027","c-1542","1","3",0.728647254765379
"1028","c-1543","1","3",0.429894878991122
"1029","c-1544","1","3",0.585113318212105
"1030","c-1545","1","3",0.279043600837389
"1031","c-1547","2","1",0
"1032","c-1548","2","1",0
"1033","c-1549","2","1",0.881256977242936
"1034","c-1550","1","3",1
"1035","c-1552","2","1",0.626979027653149
"1036","c-1553","2","1",0.0780139939394281
"1037","c-1554","1","3",0.640530898559269
"1038","c-1555","1","3",0.632165443410126
"1039","c-1556","2","1",0
"1040","c-1558","2","1",0
"1041","c-1560","1","3",0.0698861592848338
"1042","c-1561","2","1",0.656539023878466
"1043","c-1563","2","1",0
"1044","c-1564","1","3",0.457062098819502
"1045","c-1565","1","3",0.996176903012137
"1046","c-1566","1","3",0.613546050717152
"1047","c-1569","2","1",0.990794299746304
"1048","c-1570","2","1",0.155199726382867
"1049","c-1571","1","3",1
"1050","c-1574","2","1",0.511030620803912
"1051","c-1576","1","3",0.143220425929864
"1052","c-1577","2","1",0.502796523385543
"1053","c-1578","2","1",0
"1054","c-1579","2","1",0.665292669925214
"1055","c-1581","1","3",0.505814621513416
"1056","c-1582","1","3",0.25292116564129
"1057","c-1583","2","1",0
"1058","c-1584","2","1",0.96248855708491
"1059","c-1585","2","1",0
"1060","c-1586","1","3",0.204283585075172
"1061","c-1588","1","3",0.508906799225619
"1062","c-1590","2","1",0
"1063","c-1592","1","3",1
"1064","c-1593","2","1",0
"1065","c-1595","2","1",0
"1066","c-1597","2","1",0.420062945390452
"1067","c-1598","2","1",0
"1068","c-1601","2","1",0.256874200521189
"1069","c-1602","2","1",0.290423707954003
"1070","c-1603","1","3",1
"1071","c-1604","2","1",0.658563718622327
"1072","c-1607","1","3",0.256345143516408
"1073","c-1610","2","1",0.772140927524829
"1074","c-1612","2","1",0
"1075","c-1613","1","3",0.424063080572762
"1076","c-1614","1","3",0.800623779673402
"1077","c-1616","1","3",0.997893588414336
"1078","c-1617","1","3",1
"1079","c-1618","2","1",0
"1080","c-1619","1","3",0.467359607494037
"1081","c-1621","1","3",0.803424370146557
"1082","c-1623","1","3",0.250702192823785
"1083","c-1625","2","1",0
"1084","c-1626","2","1",0.686582424229646
"1085","c-1627","2","1",0.221024700979698
"1086","c-1628","2","1",0
"1087","c-1629","1","3",1
"1088","c-1630","1","3",0.418002394307762
"1089","c-1631","1","3",0.834837939506178
"1090","c-1632","2","1",0.230419803243378
"1091","c-1634","2","1",0
"1092","c-1635","1","3",0.902786294665638
"1093","c-1636","1","3",1
"1094","c-1638","1","3",0.747102008796554
"1095","c-1639","1","3",0.259569113532857
"1096","c-1640","1","3",0.362985897457066
"1097","c-1641","1","3",0.883974183955458
"1098","c-1642","1","3",0.817267216612459
"1099","c-1644","1","3",1
"1100","c-1645","2","1",0.00159195997513759
"1101","c-1647","1","3",0.355981130744945
"1102","c-1652","1","3",0.50013781578847
"1103","c-1653","1","3",0.136190204106651
"1104","c-1654","1","3",1
"1105","c-1657","2","1",0.44710342143482
"1106","c-1659","2","1",0.249314933859538
"1107","c-1660","2","1",0.604061477415699
"1108","c-1664","2","1",0.549743852425817
"1109","c-1665","1","3",0.385077869307117
"1110","c-1667","2","1",0.775506472106605
"1111","c-1668","2","1",0.877969132811889
"1112","c-1669","2","1",0.85174735216162
"1113","c-1670","1","3",0.804812560381698
"1114","c-1671","2","1",0
"1115","c-1675","1","3",0.662744308791487
"1116","c-1677","2","1",0
"1117","c-1678","1","3",0.79883095867028
"1118","c-1679","1","3",0.878775930811383
"1119","c-1681","1","3",0.219391986707706
"1120","c-1682","1","3",1
"1121","c-1684","2","1",0
"1122","c-1685","2","1",0.250226857381917
"1123","c-1686","1","3",0.761786738429645
"1124","c-1691","2","1",0
"1125","c-1693","2","1",0
"1126","c-1695","1","3",0.478807278063261
"1127","c-1697","2","1",0.0311187951382323
"1128","c-1698","2","1",0
"1129","c-1699","2","1",0
"1130","c-1700","1","3",1
"1131","c-1702","1","3",0.878725981740479
"1132","c-1703","1","3",0.434944064952536
"1133","c-1705","2","1",0
"1134","c-1706","2","1",0
"1135","c-1707","2","1",0
"1136","c-1708","2","1",0
"1137","c-1709","2","1",0
"1138","c-1710","1","3",0.938361170784193
"1139","c-1712","1","3",0.175789380017943
"1140","c-1713","2","1",0.135968717214026
"1141","c-1715","2","1",0.300043545987625
"1142","c-1716","2","1",0.052295437608447
"1143","c-1717","2","1",0.91010637317856
"1144","c-1718","1","3",0.706071230280288
"1145","c-1722","1","3",1
"1146","c-1724","2","1",0.0106099583717332
"1147","c-1725","2","1",0
"1148","c-1726","2","1",0.216596071464989
"1149","c-1727","2","1",0.978845065148512
"1150","c-1730","1","3",1
"1151","c-1733","2","1",0.053329851804903
"1152","c-1734","1","3",1
"1153","c-1736","2","1",0.54299836686731
"1154","c-1737","2","1",0.22777328067567
"1155","c-1738","1","3",1
"1156","c-1740","1","3",0.0108334192566226
"1157","c-1742","2","1",0.280613306781483
"1158","c-1743","2","1",0.867949460711481
"1159","c-1744","2","1",0
"1160","c-1745","1","3",0.806128052442611
"1161","c-1748","2","1",0
"1162","c-1751","2","1",0.263608714437636
"1163","c-1753","2","1",0
"1164","c-1755","2","1",0.868193115857568
"1165","c-1756","2","1",0
"1166","c-1758","1","3",0.3765552035065
"1167","c-1759","2","1",0
"1168","c-1761","2","1",0.194845435261525
"1169","c-1762","1","3",0.405943521473432
"1170","c-1765","2","1",0
"1171","c-1767","2","1",0
"1172","c-1768","1","3",0.843305777627806
"1173","c-1771","2","1",0
"1174","c-1772","2","1",0
"1175","c-1778","1","3",0.0855285892195104
"1176","c-1781","2","1",0.938107004041189
"1177","c-1783","2","1",0.731025214401346
"1178","c-1785","1","3",1
"1179","c-1786","1","3",0.371975380008579
"1180","c-1787","2","1",0
"1181","c-1790","1","3",0.379289634647022
"1182","c-1791","1","3",0.852259701154313
"1183","c-1792","2","1",0.399686730024144
"1184","c-1793","1","3",1
"1185","c-1796","1","3",0.499201101734354
"1186","c-1797","1","3",1
"1187","c-1798","2","1",0
"1188","c-1799","1","3",1
"1189","c-1800","1","3",0.45807327344978
"1190","c-1801","1","3",1
"1191","c-1802","2","1",0.575660233169003
"1192","c-1806","2","1",0
"1193","c-1807","1","3",0.225653038019323
"1194","c-1808","1","3",0.560266798715688
"1195","c-1809","1","3",1
"1196","c-1810","2","1",0.0280938390342419
"1197","c-1812","1","3",0.607593156795479
"1198","c-1814","1","3",1
"1199","c-1816","2","1",0.94685903598294
"1200","c-1817","1","3",0.276153443341611
"1201","c-1818","2","1",0
"1202","c-1819","1","3",1
"1203","c-1821","2","1",0
"1204","c-1822","2","1",0.743647708139852
"1205","c-1823","2","1",0.845876620294797
"1206","c-1824","1","3",0.37459433522507
"1207","c-1825","1","3",1
"1208","c-1826","1","3",0.0267750388050702
"1209","c-1829","1","3",0.839407947992359
"1210","c-1830","1","3",0.996776921784186
"1211","c-1831","2","1",0.354686572151752
"1212","c-1832","2","1",0
"1213","c-1835","1","3",0.543796914767457
"1214","c-1836","2","1",0
"1215","c-1837","2","1",0.93692986530119
"1216","c-1838","2","1",0
"1217","c-1840","1","3",1
"1218","c-1841","1","3",1
"1219","c-1844","1","3",0.474078895714153
"1220","c-1845","2","1",0.0150191367147986
"1221","c-1848","1","3",1
"1222","c-1849","1","3",1
"1223","c-1850","1","3",1
"1224","c-1853","2","1",0
"1225","c-1854","2","1",0
"1226","c-1860","2","1",0
"1227","c-1861","1","3",1
"1228","c-1863","2","1",0.139676016721825
"1229","c-1869","2","1",0.331471668053943
"1230","c-1870","1","3",0.895558447143118
"1231","c-1873","1","3",0.799122892085112
"1232","c-1876","2","1",0.235509140393967
"1233","c-1877","1","3",0.407856472751151
"1234","c-1878","2","1",0
"1235","c-1880","2","1",0.0335832325618306
"1236","c-1881","1","3",0.317801938456678
"1237","c-1882","1","3",0.832395802263322
"1238","c-1885","2","1",0
"1239","c-1887","1","3",0.33475688538537
"1240","c-1888","1","3",0.190080380157724
"1241","c-1890","2","1",0
"1242","c-1892","2","1",0
"1243","c-1893","2","1",0
"1244","c-1894","1","3",1
"1245","c-1895","1","3",0.261520449886568
"1246","c-1896","2","1",0
"1247","c-1897","1","3",0.852216167996457
"1248","c-1899","2","1",0
"1249","c-1901","1","3",1
"1250","c-1903","1","3",0.294676920003079
"1251","c-1904","2","1",0.272358655673934
"1252","c-1905","2","1",0.171277697124299
"1253","c-1908","2","1",0.122879730520194
"1254","c-1910","1","3",0.491428667503893
"1255","c-1913","2","1",0
"1256","c-1914","2","1",0
"1257","c-1916","1","3",1
"1258","c-1917","2","1",0.135392233236067
"1259","c-1919","1","3",0.467113697988217
"1260","c-1920","1","3",0.171791578556874
"1261","c-1921","1","3",1
"1262","c-1926","1","3",0.220441754142801
"1263","c-1928","2","1",0
"1264","c-1930","2","1",0.285875902243848
"1265","c-1931","1","3",0.639825573913324
"1266","c-1932","2","1",0
"1267","c-1934","1","3",1
"1268","c-1936","2","1",0.425525386962139
"1269","c-1937","1","3",0.449758235864179
"1270","c-1938","1","3",0.982181473770191
"1271","c-1939","2","1",0
"1272","c-1940","1","3",1
"1273","c-1941","1","3",0.401809499444446
"1274","c-1942","2","1",0.769874860611781
"1275","c-1943","2","1",0.721803949756131
"1276","c-1944","2","1",0
"1277","c-1947","2","1",0.246745413581792
"1278","c-1948","1","3",1
"1279","c-1949","1","3",1
"1280","c-1950","2","1",0
"1281","c-1953","2","1",0.756258988703281
"1282","c-1955","1","3",0.188497304143558
"1283","c-1956","1","3",0.964795537855329
"1284","c-1957","2","1",0.823229823198966
"1285","c-1958","1","3",1
"1286","c-1960","1","3",1
"1287","c-1961","1","3",0.809850295566316
"1288","c-1962","1","3",0.681716746257923
"1289","c-1963","1","3",0.0111590146436401
"1290","c-1966","1","3",0.265795060445768
"1291","c-1969","1","3",1
"1292","c-1970","2","1",0.828338940811115
"1293","c-1971","1","3",0.687902765072221
"1294","c-1972","1","3",0.34218888234422
"1295","c-1974","2","1",0.590005935899441
"1296","c-1975","2","1",0.209483678389919
"1297","c-1976","2","1",0.878601739711001
"1298","c-1977","2","1",0.134075098317488
"1299","c-1978","1","3",0.193216724486197
"1300","c-1979","1","3",0.10247423846052
"1301","c-1980","1","3",0.543039274513596
"1302","c-1983","2","1",0
"1303","c-1986","2","1",0.00892014223378205
"1304","c-1987","2","1",0
"1305","c-1988","2","1",0
"1306","c-1990","1","3",0.401193145284606
"1307","c-1991","1","3",1
"1308","c-1992","2","1",0
"1309","c-1994","1","3",1
"1310","c-1995","2","1",0.0882393869359576
"1311","c-1997","2","1",0.144651546856421
"1312","c-1998","2","1",0
"1313","c-2000","2","1",0.43504307422143
"1314","c-1","2","1",0.966731059941663
"1315","c-9","1","4",0.936420391731352
"1316","c-13","2","1",0
"1317","c-15","1","4",1
"1318","c-16","1","4",0.459593187514724
"1319","c-17","2","1",0.879668173109101
"1320","c-20","2","1",0.582520079078364
"1321","c-21","2","1",0.533713152033199
"1322","c-27","1","4",0.431235169580198
"1323","c-30","1","4",0.882420499602174
"1324","c-31","1","4",0.161318890150846
"1325","c-32","1","4",1
"1326","c-35","1","4",0.280655186095852
"1327","c-39","2","1",0.0963328181360201
"1328","c-44","1","4",1
"1329","c-47","2","1",0.278219336762843
"1330","c-51","1","4",1
"1331","c-53","1","4",0.765714726571407
"1332","c-55","2","1",0
"1333","c-57","1","4",1
"1334","c-60","1","4",0.257410551895103
"1335","c-61","1","4",0.827593620375128
"1336","c-64","1","4",1
"1337","c-65","2","1",0.967053193650134
"1338","c-68","1","4",1
"1339","c-69","1","4",0.802452298423247
"1340","c-72","2","1",0
"1341","c-74","1","4",0.486626858847549
"1342","c-76","1","4",0.521358749377835
"1343","c-77","2","1",0
"1344","c-84","1","4",0.0771576543914937
"1345","c-88","1","4",1
"1346","c-89","1","4",1
"1347","c-92","1","4",0.876679091388092
"1348","c-93","1","4",1
"1349","c-94","1","4",0.632375621826037
"1350","c-100","1","4",0.295826394868975
"1351","c-105","1","4",0.921156094596852
"1352","c-108","1","4",0.447807934509876
"1353","c-111","2","1",0.0369143248034635
"1354","c-112","2","1",0.597634629990455
"1355","c-114","2","1",0
"1356","c-116","2","1",0.647308015931032
"1357","c-118","1","4",0.0616601420907142
"1358","c-121","2","1",0.0699741741819466
"1359","c-122","1","4",0.49497571222555
"1360","c-123","2","1",0.773871500406127
"1361","c-124","1","4",0.00585283592193232
"1362","c-130","1","4",0.710338660756016
"1363","c-132","1","4",0.533279166677527
"1364","c-137","1","4",0.614505102610131
"1365","c-139","2","1",0.0137204503105014
"1366","c-142","1","4",0.694636898918543
"1367","c-143","2","1",0.94802020999117
"1368","c-148","1","4",1
"1369","c-153","2","1",0
"1370","c-156","1","4",0.169717834186628
"1371","c-159","1","4",0.667153050032354
"1372","c-169","1","4",1
"1373","c-170","1","4",0.381747502026459
"1374","c-172","1","4",0.412697094244462
"1375","c-173","1","4",0.638479022668141
"1376","c-174","1","4",1
"1377","c-176","1","4",0.45170318348482
"1378","c-179","1","4",0.257580372300664
"1379","c-182","1","4",1
"1380","c-184","1","4",0.00365939635146925
"1381","c-186","1","4",1
"1382","c-190","1","4",1
"1383","c-191","2","1",0.982665013455785
"1384","c-195","1","4",1
"1385","c-206","1","4",1
"1386","c-207","1","4",0.287674667069168
"1387","c-209","1","4",0.490164883280976
"1388","c-210","2","1",0.473337692429461
"1389","c-212","2","1",0
"1390","c-213","1","4",0.413998633089043
"1391","c-220","2","1",0.910095600434985
"1392","c-222","1","4",1
"1393","c-223","1","4",1
"1394","c-225","2","1",0.793231367499871
"1395","c-227","1","4",1
"1396","c-230","1","4",0.095010287363106
"1397","c-233","1","4",0.89578662646568
"1398","c-236","1","4",1
"1399","c-239","2","1",0.0613803364684049
"1400","c-243","2","1",0.182711974131609
"1401","c-245","2","1",0.422247808456232
"1402","c-248","2","1",0
"1403","c-249","1","4",0.457078766509815
"1404","c-251","1","4",1
"1405","c-253","1","4",1
"1406","c-259","2","1",0.198546028520935
"1407","c-261","1","4",0.771735265811477
"1408","c-262","1","4",0.269832477816186
"1409","c-263","1","4",1
"1410","c-264","1","4",0.743568642426479
"1411","c-266","1","4",0.381157591415786
"1412","c-268","2","1",0.211746826540611
"1413","c-269","1","4",1
"1414","c-270","1","4",1
"1415","c-271","1","4",0.059465943542002
"1416","c-273","2","1",0.641186534114363
"1417","c-279","1","4",0.769040515363947
"1418","c-284","2","1",0
"1419","c-285","2","1",0.667395446883594
"1420","c-287","1","4",1
"1421","c-290","1","4",1
"1422","c-294","1","4",0.137433144127721
"1423","c-296","2","1",0.745800109613751
"1424","c-298","1","4",0.863647149972427
"1425","c-302","1","4",0.947282084776189
"1426","c-305","1","4",0.230109507327316
"1427","c-307","1","4",0.980226681090438
"1428","c-308","2","1",0.415005063026732
"1429","c-310","2","1",0.987474964421898
"1430","c-311","1","4",1
"1431","c-314","1","4",0.481197578310175
"1432","c-315","1","4",1
"1433","c-319","1","4",0.156099226390338
"1434","c-322","2","1",0.282777670685168
"1435","c-331","1","4",0.0726608090860012
"1436","c-341","1","4",0.736228682174959
"1437","c-345","1","4",0.76320143890424
"1438","c-350","1","4",0.0954725820043764
"1439","c-355","1","4",0.979639170741338
"1440","c-356","1","4",0.267767669120513
"1441","c-360","2","1",0.364539664204706
"1442","c-361","2","1",0
"1443","c-363","1","4",1
"1444","c-365","2","1",0
"1445","c-366","1","4",0.992122273632541
"1446","c-370","2","1",0.792578380776914
"1447","c-373","2","1",0.0263899285128871
"1448","c-380","2","1",0.385065530989084
"1449","c-390","2","1",0.632282735971581
"1450","c-391","1","4",0.217827965821558
"1451","c-393","1","4",0.897432089665789
"1452","c-394","1","4",1
"1453","c-400","1","4",0.203125049818149
"1454","c-402","1","4",0.702710339705691
"1455","c-406","1","4",0.936194992979617
"1456","c-411","1","4",0.0705265895872732
"1457","c-412","1","4",1
"1458","c-414","2","1",0.945211109155031
"1459","c-418","1","4",1
"1460","c-423","1","4",0.437450062012346
"1461","c-424","1","4",1
"1462","c-428","1","4",1
"1463","c-429","1","4",0.932674258906791
"1464","c-431","1","4",1
"1465","c-433","1","4",1
"1466","c-436","1","4",1
"1467","c-439","2","1",0
"1468","c-440","2","1",0.409373624623356
"1469","c-443","1","4",0.165134465704668
"1470","c-444","2","1",0.594933905687494
"1471","c-445","1","4",0.238770025963369
"1472","c-446","2","1",0.929603178845558
"1473","c-448","1","4",0.455619003051239
"1474","c-452","1","4",1
"1475","c-453","1","4",0.0689010079880866
"1476","c-455","1","4",0.00491076654856132
"1477","c-457","1","4",1
"1478","c-458","2","1",0.485095079865589
"1479","c-459","1","4",0.370847634967958
"1480","c-460","1","4",1
"1481","c-461","2","1",0.963688529511765
"1482","c-463","1","4",0.912599662916821
"1483","c-464","1","4",0.162685153322309
"1484","c-474","1","4",0.783240020552785
"1485","c-476","1","4",1
"1486","c-479","2","1",0.585732680511925
"1487","c-480","1","4",1
"1488","c-483","1","4",0.733781809852939
"1489","c-487","1","4",0.221527351648979
"1490","c-496","1","4",1
"1491","c-500","1","4",0.450125822952901
"1492","c-501","1","4",0.69410676593118
"1493","c-502","2","1",0.773885230116759
"1494","c-505","2","1",0.202056417720484
"1495","c-507","1","4",0.726712009566853
"1496","c-508","1","4",0.302425020327293
"1497","c-514","1","4",0.184829834077176
"1498","c-519","2","1",0.655214296933584
"1499","c-525","1","4",0.3933927107403
"1500","c-526","2","1",0.503254644933702
"1501","c-528","1","4",0.0557488937316292
"1502","c-530","2","1",0.171294325328818
"1503","c-532","1","4",1
"1504","c-533","1","4",0.0939816565313637
"1505","c-535","1","4",1
"1506","c-537","1","4",0.434302679162616
"1507","c-538","1","4",1
"1508","c-539","1","4",0.605799894434931
"1509","c-541","1","4",0.684046227851699
"1510","c-545","2","1",0.350559032614541
"1511","c-547","1","4",1
"1512","c-552","1","4",0.76857664865518
"1513","c-556","2","1",0.486098423843922
"1514","c-557","1","4",0.624387310228681
"1515","c-558","1","4",1
"1516","c-565","1","4",1
"1517","c-566","2","1",0
"1518","c-568","2","1",0.921478711918902
"1519","c-573","1","4",1
"1520","c-575","1","4",0.529874323286276
"1521","c-578","1","4",1
"1522","c-579","1","4",1
"1523","c-586","1","4",0.918405600539102
"1524","c-588","1","4",0.696174953696115
"1525","c-590","2","1",0.888966500325203
"1526","c-595","2","1",0.846894619117256
"1527","c-598","1","4",1
"1528","c-601","2","1",0.740497915680927
"1529","c-603","2","1",0.169094188759137
"1530","c-608","1","4",1
"1531","c-611","1","4",1
"1532","c-614","1","4",1
"1533","c-618","1","4",0.312576842849365
"1534","c-626","1","4",1
"1535","c-637","1","4",0.493453550602811
"1536","c-638","1","4",1
"1537","c-642","2","1",0.0509057225764105
"1538","c-643","2","1",0.252031698887991
"1539","c-652","1","4",1
"1540","c-660","1","4",1
"1541","c-663","1","4",1
"1542","c-665","1","4",1
"1543","c-666","1","4",0.633101766049251
"1544","c-667","1","4",0.736128911248188
"1545","c-669","2","1",0.904322764162687
"1546","c-683","1","4",1
"1547","c-684","2","1",0.283425183890921
"1548","c-686","2","1",0.52805330706917
"1549","c-687","2","1",0.373613198394801
"1550","c-689","1","4",0.322929244587748
"1551","c-706","2","1",0.85505449395773
"1552","c-707","1","4",1
"1553","c-712","1","4",0.589127150922029
"1554","c-715","2","1",0.927014117283778
"1555","c-716","1","4",1
"1556","c-717","1","4",0.819889693324116
"1557","c-720","1","4",0.65406655644163
"1558","c-721","2","1",0.528224593627694
"1559","c-722","1","4",0.275575212955403
"1560","c-727","1","4",0.687944008947955
"1561","c-732","1","4",1
"1562","c-734","1","4",1
"1563","c-735","1","4",1
"1564","c-750","1","4",0.248995460593929
"1565","c-754","1","4",0.0138022520470034
"1566","c-758","1","4",1
"1567","c-761","1","4",0.95555864941212
"1568","c-766","2","1",0.926821258198489
"1569","c-770","1","4",0.139650149449667
"1570","c-778","1","4",0.720140275835104
"1571","c-779","1","4",0.173579341615205
"1572","c-781","1","4",1
"1573","c-783","2","1",0.650600483863996
"1574","c-785","1","4",0.372104419586004
"1575","c-791","1","4",0.577806498680703
"1576","c-798","1","4",0.647894456931432
"1577","c-805","1","4",0.668491346217936
"1578","c-813","2","1",0.852681237627228
"1579","c-814","1","4",0.152282197729022
"1580","c-815","1","4",0.63563859983808
"1581","c-821","1","4",1
"1582","c-826","2","1",0.931517270048852
"1583","c-827","2","1",0.718822258379244
"1584","c-831","2","1",0.957521895796426
"1585","c-832","1","4",0.697394724371513
"1586","c-834","1","4",0.855829674863255
"1587","c-835","1","4",1
"1588","c-836","2","1",0.746965935417742
"1589","c-837","1","4",0.5804129638821
"1590","c-838","1","4",0.735309281625811
"1591","c-840","1","4",0.0385079502676979
