"","cell_id","from","to","percentage"
"772","c-678","4","5",0.376328170583687
"773","c-679","4","5",0.448614123943725
"774","c-680","4","5",0.428222468753081
"775","c-681","4","5",0.411537092670569
"776","c-682","4","5",0.418030258992501
"777","c-683","4","5",0.363523112193976
"778","c-684","4","5",0.431560555433947
"779","c-685","4","5",0.384980590028812
"780","c-686","4","5",0.380153912541077
"781","c-687","4","5",0.440638514861414
"782","c-688","4","5",0.389783648062784
"783","c-689","4","5",0.382908075498192
"784","c-690","4","5",0.373312422256025
"785","c-691","4","5",0.434929410852527
"786","c-692","4","5",0.859354106132499
"787","c-693","4","5",0.974956405316992
"788","c-694","4","5",1
"789","c-695","4","5",0.688982352278514
"790","c-696","4","5",1
"791","c-698","4","5",0.597165930114858
"792","c-699","4","5",0.651279009805638
"793","c-701","4","5",0.534884955154143
"794","c-702","4","5",0.703600874829691
"795","c-703","4","5",1
"796","c-704","4","5",0.358464385796846
"797","c-705","4","5",0.236154139639923
"798","c-706","4","5",0.34725323734029
"799","c-707","4","5",0.475561496813136
"800","c-708","4","5",0.553885246335447
"801","c-709","4","5",0.371268601460361
"802","c-711","4","5",0.326901652337915
"803","c-713","4","5",0.339557687565258
"804","c-719","4","5",0.457102870809136
"805","c-720","4","5",0.476491840032227
"806","c-721","4","5",0.516306888600278
"807","c-722","4","5",0.4056166888355
"808","c-723","4","5",0.428384809775823
"809","c-724","4","5",0.419318879216779
"810","c-725","4","5",0.621468350502636
"811","c-728","4","5",0.504345338843499
"812","c-729","4","5",0.448903019335858
"813","c-730","4","5",0.414148118032923
"814","c-731","4","5",0.344148816981715
"815","c-732","4","5",0.32493940715999
"816","c-733","4","5",0.456283946424519
"817","c-734","4","5",0.330137908801924
"818","c-735","4","5",0.441938816607127
"819","c-736","4","5",0.494604962367441
"820","c-739","4","5",0.362096891040824
"821","c-745","4","5",0.798690164931929
"822","c-746","4","5",0.934670894059045
"823","c-747","4","5",0.903147392845859
"824","c-748","4","5",0.883806956438491
"825","c-749","4","5",0.676967370070106
"826","c-750","4","5",0.707323398208943
"827","c-751","4","5",0.762049042662837
"828","c-752","4","5",0.751901766742104
"829","c-753","4","5",0.730736930417113
"830","c-754","4","5",0.836856761279069
"831","c-755","4","5",0.815988113375971
"832","c-756","4","5",0.795139504285178
"833","c-757","4","5",0.629994403747904
"834","c-758","4","5",0.71129706034841
"835","c-759","4","5",0.795858135874845
"836","c-761","4","5",0.876800419155264
"837","c-762","4","5",0.642447188935033
"838","c-764","4","5",0.370341217516239
"839","c-765","4","5",0.389706366266982
"840","c-766","4","5",0.423284628565419
"841","c-767","4","5",0.347194604766598
"842","c-768","4","5",0.465542366395398
"843","c-769","4","5",0.372179397288687
"844","c-770","4","5",0.282142905329745
"845","c-771","4","5",0.381265497106513
"846","c-773","4","5",0.352209086504739
"847","c-774","4","5",0.396123695024304
"848","c-775","4","5",0.355066073178129
"849","c-776","4","5",0.384422999080131
"850","c-777","4","5",0.45388832478844
"851","c-778","4","5",0.334418306421803
"852","c-779","4","5",0.362012124755188
"853","c-780","4","5",0.459438855099219
"854","c-781","4","5",0.389990316873748
"855","c-782","4","5",0.463367564241173
"856","c-783","4","5",0.59825762700418
"857","c-784","4","5",0.511775051547759
"858","c-785","4","5",0.46448763541983
"859","c-787","4","5",0.512497199536195
"860","c-790","2","4",0.953870258197356
"861","c-791","4","5",0.229846943713707
"862","c-793","4","5",0.507835094976028
"863","c-794","2","4",0.91171836477993
"864","c-795","4","5",0.243103658127934
"865","c-797","4","5",0.215943372665396
"866","c-803","4","5",0.144374093154261
"867","c-804","4","5",0.0717344434481697
"868","c-805","2","4",0.934976412163545
"869","c-806","4","5",0.214180032048675
"870","c-807","4","5",0.302368798022086
"871","c-808","4","5",0.485994474765296
"872","c-809","4","5",0.39465917347696
"873","c-810","4","5",0.443603354599323
"874","c-811","4","5",0.413925474218797
"875","c-812","4","5",0.361910408282447
"876","c-814","4","5",0.460947909071192
"877","c-815","4","5",0.318216069955694
"878","c-816","4","5",0.363246140775073
"879","c-817","4","5",0.772623061246944
"880","c-818","4","5",0.397782704069305
"881","c-819","4","5",0.355094018748466
"882","c-820","4","5",0.313136466191919
"883","c-821","4","5",0.381382670242905
"884","c-822","4","5",0.399742132725108
"885","c-823","4","5",0.421785451971186
"886","c-824","4","5",0.354160745209196
"887","c-825","4","5",0.397193863163663
"888","c-826","4","5",0.512247387268753
"889","c-827","4","5",0.462252628201844
"890","c-828","4","5",0.333760090996991
"891","c-829","4","5",0.463018720307537
"892","c-830","4","5",0.346192252094241
"893","c-833","4","5",0.455230563868093
"894","c-835","4","5",0.413770444346568
"895","c-836","4","5",0.578518626204224
"896","c-837","4","5",0.462932516371695
"897","c-838","4","5",0.483001816860093
"898","c-839","4","5",0.40992831834671
"899","c-840","4","5",0.400870201857419
"900","c-843","4","5",0.343117415295325
"901","c-844","4","5",0.442185090584672
"902","c-845","4","5",0.401122310928047
"903","c-846","4","5",0.47062074018368
"904","c-847","4","5",1
"905","c-848","4","5",0.295449787185964
"906","c-849","4","5",0.357014836532496
"907","c-850","4","5",0.271567905249391
"908","c-851","4","5",0.623876390748552
"909","c-853","4","5",0.979720520897277
"910","c-856","4","5",0.488233110350979
"911","c-857","4","5",0.238583563539708
"912","c-858","4","5",0.168007685455911
"913","c-862","4","5",0.211721665343804
"914","c-864","4","5",0.286276389960213
"915","c-865","4","5",0.363649102299935
"916","c-866","4","5",0.338748640209374
"917","c-867","4","5",0.674211810465868
"918","c-868","4","5",0.660358299266555
"919","c-869","4","5",0.57116736078933
"920","c-870","4","5",0.327072036529737
"921","c-871","4","5",0.241075449853299
"922","c-872","4","5",0.568428814864453
"923","c-873","4","5",0.724536640457332
"924","c-874","4","5",0.397170525835341
"925","c-876","4","5",0.463054549441506
"926","c-878","4","5",0.416346220715251
"927","c-879","4","5",1
"928","c-880","4","5",1
"929","c-881","4","5",0.80181333803547
"930","c-882","4","5",0.573604068647656
"931","c-883","4","5",1
"932","c-884","4","5",1
"933","c-888","4","5",0.707449315780813
"934","c-893","4","5",1
"935","c-894","4","5",1
"936","c-895","4","5",1
"937","c-896","4","5",1
"938","c-897","4","5",1
"939","c-898","4","5",1
"940","c-899","4","5",1
"941","c-903","4","5",1
"942","c-904","4","5",1
"943","c-906","4","5",1
"944","c-907","4","5",1
"945","c-908","4","5",1
"946","c-909","4","5",1
"947","c-910","4","5",1
"948","c-911","4","5",1
"949","c-913","4","5",1
"950","c-916","4","5",0.255898233113233
"951","c-917","4","5",0.592132659699418
"952","c-919","4","5",1
"953","c-920","4","5",0.621549623943508
"954","c-921","4","5",0.638696223004283
"955","c-922","4","5",0.349459119498039
"956","c-924","4","5",0.369283488278455
"957","c-927","4","5",0.370875424046989
"958","c-928","4","5",0.593518160995807
"959","c-929","4","5",0.501736577776828
"960","c-930","4","5",0.280967039770157
"961","c-931","4","5",0.356963670070858
"962","c-933","4","5",1
"963","c-934","4","5",1
"964","c-935","4","5",1
"965","c-937","4","5",1
"966","c-938","4","5",1
"967","c-939","4","5",1
"968","c-940","4","5",1
"969","c-941","4","5",1
"970","c-942","4","5",1
"971","c-943","4","5",1
"972","c-945","4","5",0.930102259477958
"973","c-947","4","5",1
"974","c-948","4","5",1
"975","c-949","4","5",1
"976","c-950","4","5",1
"977","c-951","4","5",1
"978","c-952","4","5",1
"979","c-953","4","5",1
"980","c-954","4","5",1
"981","c-955","4","5",1
"982","c-957","4","5",1
"983","c-958","4","5",1
"984","c-959","4","5",1
"985","c-960","4","5",1
"986","c-961","4","5",1
"987","c-962","4","5",1
"988","c-963","4","5",1
"989","c-964","4","5",1
"990","c-965","4","5",1
"991","c-966","4","5",0.626268483905663
"992","c-967","4","5",0.786062966719861
"993","c-968","4","5",0.74088292666401
"994","c-969","4","5",0.672387181599288
"995","c-970","4","5",0.601334883647049
"996","c-971","4","5",0.661997827035739
"997","c-972","4","5",0.712486707532807
"998","c-973","4","5",0.718896348722419
"999","c-974","4","5",0.736630270931282
"1000","c-975","4","5",0.631563654065949
"1001","c-976","4","5",0.664594807131014
"1002","c-977","4","5",0.797437482587058
"1003","c-978","4","5",0.74786219071455
"1004","c-979","4","5",0.922976218910742
"1005","c-980","4","5",0.904809142317377
"1006","c-981","4","5",1
"1007","c-982","4","5",1
"1008","c-983","4","5",1
"1009","c-984","4","5",1
"1010","c-985","4","5",1
"1011","c-986","4","5",1
"1012","c-987","4","5",1
"1013","c-988","4","5",1
"1014","c-989","4","5",1
"1015","c-990","4","5",1
"1016","c-991","4","5",1
"1017","c-992","4","5",1
"1018","c-993","4","5",1
"1019","c-994","4","5",1
"1020","c-995","4","5",1
"1021","c-996","4","5",1
"1022","c-997","4","5",1
"1023","c-998","4","5",1
"1024","c-999","4","5",1
"1025","c-1000","4","5",1
"1026","c-1001","4","5",1
"1027","c-1002","4","5",1
"1028","c-1003","4","5",1
"1029","c-1004","4","5",1
"1030","c-1005","4","5",1
"1031","c-1006","4","5",0.935922245405327
"1032","c-1007","4","5",1
"1033","c-1008","4","5",1
"1034","c-1009","4","5",1
"1035","c-1010","4","5",0.899759719985677
"1036","c-1011","4","5",1
"1037","c-1012","4","5",1
"1038","c-1013","4","5",1
"1039","c-1014","4","5",1
"1040","c-1015","4","5",1
"1041","c-1016","4","5",1
"1042","c-1017","4","5",1
"1043","c-1018","4","5",1
"1044","c-1019","4","5",1
"1045","c-1020","4","5",1
"1046","c-1021","4","5",0.807817624709362
"1047","c-1022","4","5",0.793504029449789
"1048","c-1023","4","5",0.960714154230555
"1049","c-1024","4","5",1
"1050","c-1025","4","5",1
"1051","c-1026","4","5",1
"1052","c-1027","4","5",1
"1053","c-1028","4","5",1
"1054","c-1029","4","5",1
"1055","c-1030","4","5",1
"1056","c-1031","4","5",0.884030796116467
"1057","c-1032","4","5",1
"1058","c-1033","4","5",1
"1059","c-1034","4","5",1
"1060","c-1035","4","5",1
"1061","c-1036","4","5",1
"1062","c-1037","4","5",1
"1063","c-1038","4","5",0.707600252622632
"1064","c-1039","4","5",0.662972455127981
"1065","c-1040","4","5",0.976363723292956
"1066","c-1041","4","5",0.77748897361473
"1067","c-1042","4","5",1
"1068","c-1043","4","5",1
"1069","c-1044","4","5",0.706935692687582
"1070","c-1045","4","5",1
"1071","c-1046","4","5",0.802697582854371
"1072","c-1047","4","5",0.720934929847402
"1073","c-1048","4","5",1
"1074","c-1049","4","5",1
"1075","c-1050","4","5",1
"1076","c-1051","4","5",1
"1077","c-1052","4","5",0.725677391496132
"1078","c-1053","4","5",0.440488960358824
"1079","c-1054","4","5",0.865071274544396
"1080","c-1055","4","5",0.765574693077764
"1081","c-1056","4","5",0.664284857342803
"1082","c-1057","4","5",0.608091910530221
"1083","c-1058","4","5",0.975362202886063
"1084","c-1061","4","5",1
"1085","c-1062","4","5",1
"1086","c-1063","4","5",0.805148637609622
"1087","c-1064","4","5",1
"1088","c-1067","4","5",0.655549202545496
"1089","c-1068","4","5",1
"1090","c-1071","4","5",0.923280497246127
"1091","c-1072","4","5",1
"1092","c-1073","4","5",0.845266804253542
"1093","c-1075","4","5",1
"1094","c-1076","4","5",0.682951852095028
"1095","c-1077","4","5",1
"1096","c-1078","4","5",1
"1097","c-1079","4","5",1
"1098","c-1080","4","5",1
"1099","c-1081","4","5",1
"1100","c-1082","4","5",1
"1101","c-1083","4","5",1
"1102","c-1084","4","5",0.958567899998313
"1103","c-1085","4","5",1
"1104","c-1086","4","5",1
"1105","c-1087","4","5",0.971100329816263
"1106","c-1088","4","5",1
"1107","c-1089","4","5",0.849039069080011
"1108","c-1090","4","5",0.717423228186324
"1109","c-1091","4","5",0.963027276143853
"1110","c-1092","4","5",1
"1111","c-1093","4","5",0.759739680829499
"1112","c-1094","4","5",1
"1113","c-1095","4","5",0.60030470924451
"1114","c-1096","4","5",1
"1115","c-1097","4","5",1
"1116","c-1098","4","5",1
"1117","c-1099","4","5",1
"1118","c-1100","4","5",1
"1119","c-1101","4","5",0.622710919210308
"1120","c-1102","4","5",1
"1121","c-1103","4","5",0.842497977693183
"1122","c-1104","4","5",0.913236135495619
"1123","c-1105","4","5",0.63540877411121
"1124","c-1106","4","5",0.893262864535778
"1125","c-1107","4","5",0.986710621939182
"1126","c-1108","4","5",1
"1127","c-1109","4","5",1
"1128","c-1110","4","5",0.964352789064126
"1129","c-1111","4","5",0.722629989828447
"1130","c-1112","4","5",1
"1131","c-1113","4","5",1
"1132","c-1114","4","5",0.704852174225299
"1133","c-1115","4","5",0.723471339990116
"1134","c-1116","4","5",1
"1135","c-1117","4","5",0.930779582206769
"1136","c-1118","4","5",0.555876176327083
"1137","c-1119","4","5",0.748002790702147
"1138","c-1120","4","5",0.637931287846555
"1139","c-1121","4","5",0.705439614339645
"1140","c-1122","4","5",0.670362117865092
"1141","c-1123","4","5",0.747455163060864
"1142","c-1124","4","5",0.781804128003525
"1143","c-1125","4","5",0.695986296681314
"1144","c-1126","4","5",0.518414736079294
"1145","c-1127","4","5",0.630328182594459
"1146","c-1128","4","5",0.783084962900222
"1147","c-1129","4","5",0.644301987049166
"1148","c-1130","4","5",0.698745675481703
"1149","c-1131","4","5",0.780173349339284
"1150","c-1132","4","5",0.795162535074377
"1151","c-1133","4","5",0.672864829564512
"1152","c-1134","4","5",0.738238344786213
"1153","c-1135","4","5",0.659940290617029
"1154","c-1136","4","5",0.797676809649699
"1155","c-1137","4","5",0.488511083519964
"1156","c-1138","4","5",0.548560019020892
"1157","c-1139","4","5",0.589932171480548
"1158","c-1140","4","5",0.979662844918692
"1159","c-1141","4","5",0.727319804892364
"1160","c-1142","4","5",0.786105421566489
"1161","c-1143","4","5",0.767899870283702
"1162","c-1144","4","5",0.700114626440563
"1163","c-1145","4","5",0.835937910158745
"1164","c-1146","4","5",0.683319855958216
"1165","c-1147","4","5",1
"1166","c-1148","4","5",0.655539742948804
"1167","c-1149","4","5",0.737940475834165
"1168","c-1150","4","5",0.609384855092153
"1169","c-1151","4","5",0.958755632836159
"1170","c-1152","4","5",0.887188593095074
"1171","c-1153","4","5",1
"1172","c-1154","4","5",0.833468510770357
"1173","c-1155","4","5",0.867301182424162
"1174","c-1156","4","5",0.910812511876658
"1175","c-1157","4","5",0.919160134625424
"1176","c-1158","4","5",0.714805717047575
"1177","c-1159","4","5",0.801625860520881
"1178","c-1160","4","5",0.697342709489981
"1179","c-1161","4","5",0.765142001617113
"1180","c-1162","4","5",0.851001445784652
"1181","c-1163","4","5",0.829542488929566
"1182","c-1164","4","5",0.773869346495704
"1183","c-1165","4","5",0.626064983823232
"1184","c-1166","4","5",0.660117677166574
"1185","c-1167","4","5",0.844610971459434
"1186","c-1168","4","5",0.730099484745512
"1187","c-1169","4","5",0.707123274679519
"1188","c-1170","4","5",0.755789557236916
"1189","c-1171","4","5",0.694828695922377
"1190","c-1172","4","5",0.717523723398614
"1191","c-1173","4","5",0.68261917212899
"1192","c-1174","4","5",0.459582770811008
"1193","c-1175","4","5",0.420763989236
"1194","c-1176","4","5",0.498527249950589
"1195","c-1177","4","5",0.463511260565745
"1196","c-1178","4","5",0.487810352945923
"1197","c-1179","4","5",1
"1198","c-1180","4","5",1
"1199","c-1181","4","5",1
"1200","c-1182","4","5",1
"1201","c-1183","4","5",1
"1202","c-1184","4","5",1
"1203","c-1185","4","5",1
"1204","c-1186","4","5",1
"1205","c-1187","4","5",1
"1206","c-1188","4","5",1
"1207","c-1189","4","5",1
"1208","c-1190","4","5",0.987861773373658
"1209","c-1191","4","5",0.887337092412053
"1210","c-1192","4","5",0.856801733403211
"1211","c-1194","4","5",0.901539127481186
"1212","c-1195","4","5",0.86571959405345
"1213","c-1198","4","5",0.880276225846415
"1214","c-1199","4","5",1
"1215","c-1200","4","5",1
"1216","c-1201","4","5",1
"1217","c-1202","4","5",1
"1218","c-1203","4","5",0.798591583069954
"1219","c-1204","4","5",0.732744138261757
"1220","c-1205","4","5",1
"1221","c-1206","4","5",0.997427580094427
"1222","c-1207","4","5",0.598288159460879
"1223","c-1208","4","5",0.61549682302378
"1224","c-1209","4","5",0.62880697680125
"1225","c-1210","4","5",0.578638720803785
"1226","c-1211","4","5",0.699906948407952
"1227","c-1212","4","5",0.655663242319652
"1228","c-1213","4","5",0.677756421518081
"1229","c-1214","4","5",0.714026159178122
"1230","c-1215","4","5",0.569029489260973
"1231","c-1216","4","5",0.69502724209527
"1232","c-1217","4","5",0.610723221392029
"1233","c-1218","4","5",1
"1234","c-1219","4","5",0.636289780809466
"1235","c-1220","4","5",0.694100454702767
"1236","c-1221","4","5",0.752824826473329
"1237","c-1222","4","5",0.906981954348189
"1238","c-1225","4","5",0.862000191909711
"1239","c-1226","4","5",0.742312027039307
"1240","c-1227","4","5",0.965579323258232
"1241","c-1228","4","5",0.83284169684154
"1242","c-1231","4","5",0.796735233544958
"1243","c-1232","4","5",0.642279398581001
"1244","c-1233","4","5",0.708144597289449
"1245","c-1234","4","5",0.770437689875159
"1246","c-1235","4","5",0.700907390796993
"1247","c-1236","4","5",0.930881315724558
"1248","c-1237","4","5",0.8416864602814
"1249","c-1239","4","5",0.776661468332266
"1250","c-1241","4","5",0.937992098752242
"1251","c-1242","4","5",0.975408340033651
"1252","c-1243","4","5",0.553048688946716
"1253","c-1244","4","5",0.386267906962243
"1254","c-1245","4","5",0.849415671247536
"1255","c-1246","4","5",0.742919152451759
"1256","c-1247","4","5",0.737886137933468
"1257","c-1248","4","5",0.959115807196692
"1258","c-1249","4","5",0.553544809434924
"1259","c-1250","4","5",0.37885436379141
"1260","c-1251","4","5",0.849437004189721
"1261","c-1252","4","5",0.837541498165233
"1262","c-1253","4","5",0.739627046238551
"1263","c-1254","4","5",0.744316839468171
"1264","c-1255","4","5",0.609733773199392
"1265","c-1256","4","5",0.773637224220382
"1266","c-1257","4","5",0.662124558924749
"1267","c-1258","4","5",0.47960691890512
"1268","c-1259","4","5",0.774252939029858
"1269","c-1262","4","5",1
"1270","c-1263","4","5",0.558093235318077
"1271","c-1264","4","5",0.540582632425722
"1272","c-1265","4","5",0.563145472168707
"1273","c-1266","4","5",0.506402948511485
"1274","c-1268","4","5",0.459094041251589
"1275","c-1269","4","5",0.631247278354358
"1276","c-1271","4","5",0.59298850865894
"1277","c-1273","4","5",0.836820670098932
"1278","c-1275","4","5",0.773254889941608
"1279","c-1276","4","5",0.698880133939023
"1280","c-1277","4","5",0.68322039490735
"1281","c-1278","4","5",0.652319110515657
"1282","c-1279","4","5",0.617755840134323
"1283","c-1281","4","5",0.751701698931722
"1284","c-1282","4","5",0.632526570296868
"1285","c-1283","4","5",0.471827631343247
"1286","c-1284","4","5",0.650225485202565
"1287","c-1286","4","5",0.593082165096656
"1288","c-1288","4","5",0.63588897095611
"1289","c-1289","2","4",0.91969716518609
