"","cell_id","from","to","percentage"
"557","c-407","Y_1","Y_22",0.147903055653712
"558","c-410","Y_1","Y_22",0.147903055653712
"559","c-434","Y_1","Y_22",0.147903055653712
"560","c-453","Y_1","Y_22",0.147903055653712
"561","c-456","Y_1","Y_22",0.147903055653712
"562","c-639","Y_1","Y_22",0.147903055653712
"563","c-679","Y_1","Y_22",0.147903055653712
"564","c-726","Y_1","Y_22",0.147903055653712
"565","c-734","Y_1","Y_22",0.147903055653712
"566","c-820","Y_1","Y_22",0.147903055653712
"567","c-825","Y_1","Y_22",0.147903055653712
"568","c-833","Y_1","Y_22",0.147903055653712
"569","c-900","Y_1","Y_22",0.147903055653712
"570","c-915","Y_1","Y_22",0.147903055653712
"571","c-925","Y_1","Y_22",0.147903055653712
"572","c-930","Y_1","Y_22",0.147903055653712
"573","c-978","Y_1","Y_22",0.147903055653712
"574","c-985","Y_1","Y_22",0.147903055653712
"575","c-998","Y_1","Y_22",0.147903055653712
"576","c-1283","Y_1","Y_22",0.147903055653712
"577","c-1346","Y_1","Y_22",0.147903055653712
"578","c-1","Y_1","Y_22",0
"579","c-3","Y_1","Y_22",0
"580","c-5","Y_1","Y_22",0
"581","c-6","Y_1","Y_22",0
"582","c-7","Y_1","Y_22",0
"583","c-8","Y_1","Y_22",0
"584","c-9","Y_1","Y_22",0.0620044275568893
"585","c-10","Y_1","Y_22",0
"586","c-11","Y_1","Y_22",0
"587","c-12","Y_1","Y_22",0
"588","c-13","Y_1","Y_22",0
"589","c-14","Y_1","Y_22",0
"590","c-15","Y_1","Y_22",0.0620044275568893
"591","c-16","Y_1","Y_22",0
"592","c-18","Y_1","Y_22",0
"593","c-19","Y_1","Y_22",0
"594","c-20","Y_1","Y_22",0
"595","c-22","Y_1","Y_22",0
"596","c-23","Y_1","Y_22",0
"597","c-24","Y_1","Y_22",0
"598","c-25","Y_1","Y_22",0
"599","c-26","Y_1","Y_22",0
"600","c-28","Y_1","Y_22",0
"601","c-33","Y_1","Y_22",0
"602","c-34","Y_1","Y_22",0.0620044275568893
"603","c-35","Y_1","Y_22",0
"604","c-36","Y_1","Y_22",0
"605","c-37","Y_1","Y_22",0.0620044275568893
"606","c-39","Y_1","Y_22",0
"607","c-40","Y_1","Y_22",0
"608","c-41","Y_1","Y_22",0
"609","c-43","Y_1","Y_22",0
"610","c-44","Y_1","Y_22",0
"611","c-46","Y_1","Y_22",0
"612","c-47","Y_1","Y_22",0.0620044275568893
"613","c-48","Y_1","Y_22",0
"614","c-49","Y_1","Y_22",0
"615","c-50","Y_1","Y_22",0
"616","c-52","Y_1","Y_22",0
"617","c-53","Y_1","Y_22",0.0620044275568893
"618","c-55","Y_1","Y_22",0
"619","c-56","Y_1","Y_22",0
"620","c-58","Y_1","Y_22",0
"621","c-59","Y_1","Y_22",0.0620044275568893
"622","c-60","Y_1","Y_22",0.0620044275568893
"623","c-62","Y_1","Y_22",0
"624","c-63","Y_1","Y_22",0
"625","c-65","Y_1","Y_22",0
"626","c-66","Y_1","Y_22",0
"627","c-68","Y_1","Y_22",0
"628","c-69","Y_1","Y_22",0.0620044275568893
"629","c-70","Y_1","Y_22",0.0620044275568893
"630","c-71","Y_1","Y_22",0
"631","c-73","Y_1","Y_22",0
"632","c-74","Y_1","Y_22",0
"633","c-75","Y_1","Y_22",0
"634","c-79","Y_1","Y_22",0
"635","c-80","Y_1","Y_22",0
"636","c-82","Y_1","Y_22",0
"637","c-83","Y_1","Y_22",0
"638","c-85","Y_1","Y_22",0
"639","c-86","Y_1","Y_22",0
"640","c-87","Y_1","Y_22",0
"641","c-88","Y_1","Y_22",0
"642","c-89","Y_1","Y_22",0
"643","c-90","Y_1","Y_22",0.0620044275568893
"644","c-91","Y_1","Y_22",0
"645","c-92","Y_1","Y_22",0
"646","c-93","Y_1","Y_22",0.0620044275568893
"647","c-94","Y_1","Y_22",0
"648","c-95","Y_1","Y_22",0
"649","c-96","Y_1","Y_22",0
"650","c-97","Y_1","Y_22",0
"651","c-101","Y_1","Y_22",0
"652","c-103","Y_1","Y_22",0.0620044275568893
"653","c-105","Y_1","Y_22",0
"654","c-107","Y_1","Y_22",0.0620044275568893
"655","c-116","Y_1","Y_22",0
"656","c-117","Y_1","Y_22",0
"657","c-121","Y_1","Y_22",0
"658","c-122","Y_1","Y_22",0
"659","c-123","Y_1","Y_22",0
"660","c-124","Y_1","Y_22",0.0620044275568893
"661","c-125","Y_1","Y_22",0.0620044275568893
"662","c-127","Y_1","Y_22",0.0620044275568893
"663","c-128","Y_1","Y_22",0
"664","c-131","Y_1","Y_22",0
"665","c-132","Y_1","Y_22",0.0620044275568893
"666","c-134","Y_1","Y_22",0
"667","c-137","Y_1","Y_22",0.0620044275568893
"668","c-140","Y_1","Y_22",0
"669","c-141","Y_1","Y_22",0
"670","c-143","Y_1","Y_22",0
"671","c-144","Y_1","Y_22",0.0620044275568893
"672","c-146","Y_1","Y_22",0
"673","c-147","Y_1","Y_22",0
"674","c-148","Y_1","Y_22",0.0620044275568893
"675","c-150","Y_1","Y_22",0
"676","c-152","Y_1","Y_22",0
"677","c-154","Y_1","Y_22",0
"678","c-155","Y_1","Y_22",0.0620044275568893
"679","c-156","Y_1","Y_22",0
"680","c-158","Y_1","Y_22",0
"681","c-160","Y_1","Y_22",0.0620044275568893
"682","c-161","Y_1","Y_22",0
"683","c-162","Y_1","Y_22",0.0620044275568893
"684","c-164","Y_1","Y_22",0
"685","c-165","Y_1","Y_22",0
"686","c-171","Y_1","Y_22",0.0620044275568893
"687","c-172","Y_1","Y_22",0
"688","c-173","Y_1","Y_22",0.0620044275568893
"689","c-176","Y_1","Y_22",0
"690","c-177","Y_1","Y_22",0
"691","c-178","Y_1","Y_22",0.0620044275568893
"692","c-183","Y_1","Y_22",0
"693","c-185","Y_1","Y_22",0
"694","c-186","Y_1","Y_22",0.0620044275568893
"695","c-188","Y_1","Y_22",0
"696","c-189","Y_1","Y_22",0
"697","c-190","Y_1","Y_22",0.0620044275568893
"698","c-191","Y_1","Y_22",0
"699","c-194","Y_1","Y_22",0.0620044275568893
"700","c-197","Y_1","Y_22",0
"701","c-199","Y_1","Y_22",0
"702","c-201","Y_1","Y_22",0
"703","c-202","Y_1","Y_22",0
"704","c-204","Y_1","Y_22",0
"705","c-205","Y_1","Y_22",0
"706","c-208","Y_1","Y_22",0.0620044275568893
"707","c-211","Y_1","Y_22",0.0620044275568893
"708","c-212","Y_1","Y_22",0.0620044275568893
"709","c-213","Y_1","Y_22",0
"710","c-219","Y_1","Y_22",0
"711","c-220","Y_1","Y_22",0.0620044275568893
"712","c-223","Y_1","Y_22",0
"713","c-230","Y_1","Y_22",0
"714","c-235","Y_1","Y_22",0.0620044275568893
"715","c-241","Y_1","Y_22",0.0620044275568893
"716","c-244","Y_1","Y_22",0.0620044275568893
"717","c-245","Y_1","Y_22",0.0620044275568893
"718","c-247","Y_1","Y_22",0
"719","c-248","Y_1","Y_22",0
"720","c-249","Y_1","Y_22",0.0620044275568893
"721","c-252","Y_1","Y_22",0
"722","c-255","Y_1","Y_22",0.0620044275568893
"723","c-256","Y_1","Y_22",0
"724","c-259","Y_1","Y_22",0.0620044275568893
"725","c-263","Y_1","Y_22",0
"726","c-264","Y_1","Y_22",0.0620044275568893
"727","c-266","Y_1","Y_22",0.0620044275568893
"728","c-269","Y_1","Y_22",0
"729","c-270","Y_1","Y_22",0
"730","c-271","Y_1","Y_22",0.0620044275568893
"731","c-281","Y_1","Y_22",0.0620044275568893
"732","c-283","Y_1","Y_22",0
"733","c-284","Y_1","Y_22",0.0620044275568893
"734","c-286","Y_1","Y_22",0
"735","c-288","Y_1","Y_22",0
"736","c-289","Y_1","Y_22",0.0620044275568893
"737","c-290","Y_1","Y_22",0.0620044275568893
"738","c-291","Y_1","Y_22",0
"739","c-293","Y_1","Y_22",0
"740","c-295","Y_1","Y_22",0.0620044275568893
"741","c-296","Y_1","Y_22",0.0620044275568893
"742","c-299","Y_1","Y_22",0
"743","c-300","Y_1","Y_22",0
"744","c-301","Y_1","Y_22",0.0620044275568893
"745","c-302","Y_1","Y_22",0
"746","c-306","Y_1","Y_22",0.0620044275568893
"747","c-309","Y_1","Y_22",0
"748","c-310","Y_1","Y_22",0
"749","c-311","Y_1","Y_22",0
"750","c-320","Y_1","Y_22",0.0620044275568893
"751","c-321","Y_1","Y_22",0
"752","c-322","Y_1","Y_22",0
"753","c-324","Y_1","Y_22",0
"754","c-326","Y_1","Y_22",0
"755","c-331","Y_1","Y_22",0
"756","c-332","Y_1","Y_22",0.0620044275568893
"757","c-337","Y_1","Y_22",0.0620044275568893
"758","c-341","Y_1","Y_22",0.0620044275568893
"759","c-347","Y_1","Y_22",0.0620044275568893
"760","c-350","Y_1","Y_22",0.0620044275568893
"761","c-358","Y_1","Y_22",0
"762","c-362","Y_1","Y_22",0.0620044275568893
"763","c-368","Y_1","Y_22",0.0620044275568893
"764","c-371","Y_1","Y_22",0.0620044275568893
"765","c-373","Y_1","Y_22",0
"766","c-377","Y_1","Y_22",0.0620044275568893
"767","c-380","Y_1","Y_22",0.0620044275568893
"768","c-386","Y_1","Y_22",0.0620044275568893
"769","c-388","Y_1","Y_22",0.0620044275568893
"770","c-406","Y_1","Y_22",0
"771","c-417","Y_1","Y_22",0.0620044275568893
"772","c-419","Y_1","Y_22",0.0620044275568893
"773","c-424","Y_1","Y_22",0.0620044275568893
"774","c-445","Y_1","Y_22",0.0620044275568893
"775","c-450","Y_1","Y_22",0.0620044275568893
"776","c-459","Y_1","Y_22",0.0620044275568893
"777","c-487","Y_1","Y_22",0.0620044275568893
"778","c-497","Y_1","Y_22",0.0620044275568893
"779","c-516","Y_1","Y_22",0.0620044275568893
"780","c-521","Y_1","Y_22",0.0620044275568893
"781","c-523","Y_1","Y_22",0.0620044275568893
"782","c-578","Y_1","Y_22",0.0620044275568893
"783","c-600","Y_1","Y_22",0.0620044275568893
"784","c-602","Y_1","Y_22",0
"785","c-603","Y_1","Y_22",0
"786","c-605","Y_1","Y_22",0.0620044275568893
"787","c-609","Y_1","Y_22",0
"788","c-610","Y_1","Y_22",0.0620044275568893
"789","c-611","Y_1","Y_22",0.0620044275568893
"790","c-612","Y_1","Y_22",0.0620044275568893
"791","c-614","Y_1","Y_22",0.0620044275568893
"792","c-617","Y_1","Y_22",0.0620044275568893
"793","c-619","Y_1","Y_22",0.0620044275568893
"794","c-625","Y_1","Y_22",0
"795","c-626","Y_1","Y_22",0.0620044275568893
"796","c-627","Y_1","Y_22",0
"797","c-629","Y_1","Y_22",0
"798","c-632","Y_1","Y_22",0.0620044275568893
"799","c-633","Y_1","Y_22",0
"800","c-634","Y_1","Y_22",0.0620044275568893
"801","c-638","Y_1","Y_22",0
"802","c-640","Y_1","Y_22",0
"803","c-641","Y_1","Y_22",0.0620044275568893
"804","c-642","Y_1","Y_22",0.0620044275568893
"805","c-643","Y_1","Y_22",0.0620044275568893
"806","c-644","Y_1","Y_22",0
"807","c-646","Y_1","Y_22",0.0620044275568893
"808","c-647","Y_1","Y_22",0.0620044275568893
"809","c-649","Y_1","Y_22",0.0620044275568893
"810","c-650","Y_1","Y_22",0.0620044275568893
"811","c-654","Y_1","Y_22",0
"812","c-656","Y_1","Y_22",0
"813","c-659","Y_1","Y_22",0.0620044275568893
"814","c-664","Y_1","Y_22",0.0620044275568893
"815","c-669","Y_1","Y_22",0.0620044275568893
"816","c-671","Y_1","Y_22",0.0620044275568893
"817","c-674","Y_1","Y_22",0.0620044275568893
"818","c-675","Y_1","Y_22",0
"819","c-677","Y_1","Y_22",0.0620044275568893
"820","c-678","Y_1","Y_22",0.0620044275568893
"821","c-680","Y_1","Y_22",0.0620044275568893
"822","c-681","Y_1","Y_22",0.0620044275568893
"823","c-683","Y_1","Y_22",0.0620044275568893
"824","c-686","Y_1","Y_22",0
"825","c-687","Y_1","Y_22",0
"826","c-690","Y_1","Y_22",0.0620044275568893
"827","c-692","Y_1","Y_22",0.0620044275568893
"828","c-694","Y_1","Y_22",0.0620044275568893
"829","c-697","Y_1","Y_22",0.0620044275568893
"830","c-703","Y_1","Y_22",0
"831","c-706","Y_1","Y_22",0.0620044275568893
"832","c-712","Y_1","Y_22",0.0620044275568893
"833","c-716","Y_1","Y_22",0.0620044275568893
"834","c-717","Y_1","Y_22",0.0620044275568893
"835","c-722","Y_1","Y_22",0.0620044275568893
"836","c-724","Y_1","Y_22",0.0620044275568893
"837","c-727","Y_1","Y_22",0.0620044275568893
"838","c-729","Y_1","Y_22",0.0620044275568893
"839","c-730","Y_1","Y_22",0.0620044275568893
"840","c-732","Y_1","Y_22",0.0620044275568893
"841","c-735","Y_1","Y_22",0
"842","c-736","Y_1","Y_22",0
"843","c-738","Y_1","Y_22",0.0620044275568893
"844","c-739","Y_1","Y_22",0.0620044275568893
"845","c-740","Y_1","Y_22",0.0620044275568893
"846","c-741","Y_1","Y_22",0.0620044275568893
"847","c-743","Y_1","Y_22",0.0620044275568893
"848","c-744","Y_1","Y_22",0.0620044275568893
"849","c-749","Y_1","Y_22",0
"850","c-753","Y_1","Y_22",0.0620044275568893
"851","c-754","Y_1","Y_22",0.0620044275568893
"852","c-755","Y_1","Y_22",0.0620044275568893
"853","c-756","Y_1","Y_22",0.0620044275568893
"854","c-759","Y_1","Y_22",0.0620044275568893
"855","c-760","Y_1","Y_22",0
"856","c-761","Y_1","Y_22",0.0620044275568893
"857","c-762","Y_1","Y_22",0.0620044275568893
"858","c-763","Y_1","Y_22",0.0620044275568893
"859","c-765","Y_1","Y_22",0
"860","c-773","Y_1","Y_22",0.0620044275568893
"861","c-774","Y_1","Y_22",0.0620044275568893
"862","c-775","Y_1","Y_22",0.0620044275568893
"863","c-777","Y_1","Y_22",0.0620044275568893
"864","c-780","Y_1","Y_22",0.0620044275568893
"865","c-782","Y_1","Y_22",0.0620044275568893
"866","c-783","Y_1","Y_22",0
"867","c-785","Y_1","Y_22",0
"868","c-786","Y_1","Y_22",0.0620044275568893
"869","c-787","Y_1","Y_22",0.0620044275568893
"870","c-788","Y_1","Y_22",0.0620044275568893
"871","c-790","Y_1","Y_22",0
"872","c-792","Y_1","Y_22",0
"873","c-799","Y_1","Y_22",0.0620044275568893
"874","c-803","Y_1","Y_22",0.0620044275568893
"875","c-806","Y_1","Y_22",0
"876","c-812","Y_1","Y_22",0.0620044275568893
"877","c-813","Y_1","Y_22",0.0620044275568893
"878","c-815","Y_1","Y_22",0.0620044275568893
"879","c-817","Y_1","Y_22",0.0620044275568893
"880","c-821","Y_1","Y_22",0.0620044275568893
"881","c-826","Y_1","Y_22",0.0620044275568893
"882","c-837","Y_1","Y_22",0.0620044275568893
"883","c-841","Y_1","Y_22",0.0620044275568893
"884","c-844","Y_1","Y_22",0
"885","c-846","Y_1","Y_22",0.0620044275568893
"886","c-847","Y_1","Y_22",0.0620044275568893
"887","c-849","Y_1","Y_22",0.0620044275568893
"888","c-865","Y_1","Y_22",0
"889","c-869","Y_1","Y_22",0.0620044275568893
"890","c-871","Y_1","Y_22",0.0620044275568893
"891","c-876","Y_1","Y_22",0.0620044275568893
"892","c-883","Y_1","Y_22",0.0620044275568893
"893","c-886","Y_1","Y_22",0
"894","c-895","Y_1","Y_22",0.0620044275568893
"895","c-916","Y_1","Y_22",0.0620044275568893
"896","c-917","Y_1","Y_22",0
"897","c-921","Y_1","Y_22",0.0620044275568893
"898","c-923","Y_1","Y_22",0.0620044275568893
"899","c-926","Y_1","Y_22",0.0620044275568893
"900","c-927","Y_1","Y_22",0.0620044275568893
"901","c-936","Y_1","Y_22",0.0620044275568893
"902","c-941","Y_1","Y_22",0.0620044275568893
"903","c-943","Y_1","Y_22",0.0620044275568893
"904","c-954","Y_1","Y_22",0.0620044275568893
"905","c-973","Y_1","Y_22",0.0620044275568893
"906","c-992","Y_1","Y_22",0.0620044275568893
"907","c-1004","Y_1","Y_22",0
"908","c-1163","Y_1","Y_22",0.0620044275568893
"909","c-1164","Y_1","Y_22",0
"910","c-1167","Y_1","Y_22",0
"911","c-1168","Y_1","Y_22",0
"912","c-1170","Y_1","Y_22",0
"913","c-1171","Y_1","Y_22",0
"914","c-1175","Y_1","Y_22",0
"915","c-1183","Y_1","Y_22",0.0620044275568893
"916","c-1186","Y_1","Y_22",0.0620044275568893
"917","c-1199","Y_1","Y_22",0.0620044275568893
"918","c-1201","Y_1","Y_22",0.0620044275568893
"919","c-1204","Y_1","Y_22",0
"920","c-1278","Y_1","Y_22",0.0620044275568893
"921","c-1281","Y_1","Y_22",0.0620044275568893
"922","c-1304","Y_1","Y_22",0
"923","c-1477","Y_1","Y_22",0.0620044275568893
"924","c-29","Y_1","Y_22",0.476960544597804
"925","c-30","Y_1","Y_22",0.476960544597804
"926","c-114","Y_1","Y_22",0.476960544597804
"927","c-214","Y_1","Y_22",0.476960544597804
"928","c-273","Y_1","Y_22",0.476960544597804
"929","c-339","Y_1","Y_22",0.476960544597804
"930","c-409","Y_1","Y_22",0.476960544597804
"931","c-412","Y_1","Y_22",0.476960544597804
"932","c-460","Y_1","Y_22",0.532961710175683
"933","c-473","Y_1","Y_22",0.476960544597804
"934","c-493","Y_1","Y_22",0.532961710175683
"935","c-514","Y_1","Y_22",0.476960544597804
"936","c-541","Y_1","Y_22",0.532961710175683
"937","c-566","Y_1","Y_22",0.532961710175683
"938","c-570","Y_1","Y_22",0.476960544597804
"939","c-594","Y_1","Y_22",0.476960544597804
"940","c-597","Y_1","Y_22",0.532961710175683
"941","c-622","Y_1","Y_22",0.476960544597804
"942","c-693","Y_1","Y_22",0.476960544597804
"943","c-707","Y_1","Y_22",0.476960544597804
"944","c-711","Y_1","Y_22",0.476960544597804
"945","c-713","Y_1","Y_22",0.532961710175683
"946","c-719","Y_1","Y_22",0.476960544597804
"947","c-798","Y_1","Y_22",0.476960544597804
"948","c-850","Y_1","Y_22",0.476960544597804
"949","c-857","Y_1","Y_22",0.476960544597804
"950","c-870","Y_1","Y_22",0.476960544597804
"951","c-887","Y_1","Y_22",0.476960544597804
"952","c-896","Y_1","Y_22",0.476960544597804
"953","c-907","Y_1","Y_22",0.476960544597804
"954","c-911","Y_1","Y_22",0.476960544597804
"955","c-945","Y_1","Y_22",0.532961710175683
"956","c-951","Y_1","Y_22",0.532961710175683
"957","c-972","Y_1","Y_22",0.476960544597804
"958","c-974","Y_1","Y_22",0.476960544597804
"959","c-975","Y_1","Y_22",0.532961710175683
"960","c-1050","Y_1","Y_22",0.532961710175683
"961","c-1089","Y_1","Y_22",0.532961710175683
"962","c-1233","Y_1","Y_22",0.476960544597804
"963","c-1388","Y_1","Y_22",0.476960544597804
"964","c-1464","Y_1","Y_22",0.532961710175683
"965","c-1506","Y_1","Y_22",0.476960544597804
"966","c-1668","Y_1","Y_22",0.476960544597804
"967","c-1787","Y_1","Y_22",0.476960544597804
"968","c-492","Y_1","Y_22",0.675735738554055
"969","c-499","Y_1","Y_22",0.675735738554055
"970","c-502","Y_1","Y_22",0.631353126791895
"971","c-554","Y_1","Y_22",0.675735738554055
"972","c-555","Y_1","Y_22",0.675735738554055
"973","c-588","Y_1","Y_22",0.675735738554055
"974","c-591","Y_1","Y_22",0.675735738554055
"975","c-598","Y_1","Y_22",0.631353126791895
"976","c-1021","Y_1","Y_22",0.675735738554055
"977","c-1041","Y_1","Y_22",0.675735738554055
"978","c-1052","Y_1","Y_22",0.675735738554055
"979","c-1081","Y_1","Y_22",0.675735738554055
"980","c-1091","Y_1","Y_22",0.675735738554055
"981","c-1102","Y_1","Y_22",0.675735738554055
"982","c-1105","Y_1","Y_22",0.675735738554055
"983","c-1121","Y_1","Y_22",0.675735738554055
"984","c-1125","Y_1","Y_22",0.675735738554055
"985","c-1127","Y_1","Y_22",0.675735738554055
"986","c-1142","Y_1","Y_22",0.675735738554055
"987","c-1145","Y_1","Y_22",0.675735738554055
"988","c-1149","Y_1","Y_22",0.675735738554055
"989","c-1154","Y_1","Y_22",0.675735738554055
"990","c-1155","Y_1","Y_22",0.675735738554055
"991","c-1415","Y_1","Y_22",0.631353126791895
"992","c-1444","Y_1","Y_22",0.675735738554055
"993","c-1514","Y_1","Y_22",0.631353126791895
"994","c-1631","Y_1","Y_22",0.675735738554055
"995","c-1638","Y_1","Y_22",0.631353126791895
"996","c-1648","Y_1","Y_22",0.631353126791895
"997","c-1681","Y_1","Y_22",0.631353126791895
"998","c-1729","Y_1","Y_22",0.631353126791895
"999","c-1732","Y_1","Y_22",0.675735738554055
"1000","c-1733","Y_1","Y_22",0.675735738554055
"1001","c-1784","Y_1","Y_22",0.631353126791895
"1002","c-1796","Y_1","Y_22",0.675735738554055
"1003","c-1905","Y_1","Y_22",0.675735738554055
"1004","c-1909","Y_1","Y_22",0.675735738554055
"1005","c-1964","Y_1","Y_22",0.675735738554055
"1006","c-1988","Y_1","Y_22",0.675735738554055
"1007","c-2100","Y_1","Y_22",0.675735738554055
"1008","c-2104","Y_1","Y_22",0.675735738554055
"1009","c-2124","Y_1","Y_22",0.631353126791895
"1010","c-2136","Y_1","Y_22",0.631353126791895
"1011","c-2163","Y_1","Y_22",0.675735738554055
"1012","c-2167","Y_1","Y_22",0.631353126791895
"1013","c-2201","Y_1","Y_22",0.631353126791895
"1014","c-472","Y_1","Y_22",0.734347971008974
"1015","c-486","Y_1","Y_22",0.734347971008974
"1016","c-539","Y_1","Y_22",0.734347971008974
"1017","c-589","Y_1","Y_22",0.734347971008974
"1018","c-980","Y_1","Y_22",0.734347971008974
"1019","c-1517","Y_1","Y_22",0.734347971008974
"1020","c-1728","Y_1","Y_22",0.734347971008974
"1021","c-1749","Y_1","Y_22",0.734347971008974
"1022","c-2040","Y_1","Y_22",0.734347971008974
"1023","c-363","Y_1","Y_22",0.869255998564422
"1024","c-374","Y_1","Y_22",0.799060669002991
"1025","c-402","Y_1","Y_22",0.799060669002991
"1026","c-408","Y_1","Y_22",0.799060669002991
"1027","c-414","Y_1","Y_22",0.799060669002991
"1028","c-426","Y_1","Y_22",0.799060669002991
"1029","c-444","Y_1","Y_22",0.869255998564422
"1030","c-470","Y_1","Y_22",0.869255998564422
"1031","c-489","Y_1","Y_22",0.799060669002991
"1032","c-509","Y_1","Y_22",0.869255998564422
"1033","c-510","Y_1","Y_22",0.799060669002991
"1034","c-513","Y_1","Y_22",0.799060669002991
"1035","c-520","Y_1","Y_22",0.799060669002991
"1036","c-528","Y_1","Y_22",0.869255998564422
"1037","c-529","Y_1","Y_22",0.869255998564422
"1038","c-532","Y_1","Y_22",0.869255998564422
"1039","c-533","Y_1","Y_22",0.869255998564422
"1040","c-547","Y_1","Y_22",0.799060669002991
"1041","c-574","Y_1","Y_22",0.869255998564422
"1042","c-584","Y_1","Y_22",0.799060669002991
"1043","c-596","Y_1","Y_22",0.869255998564422
"1044","c-601","Y_1","Y_22",0.799060669002991
"1045","c-604","Y_1","Y_22",0.799060669002991
"1046","c-606","Y_1","Y_22",0.799060669002991
"1047","c-607","Y_1","Y_22",0.799060669002991
"1048","c-608","Y_1","Y_22",0.799060669002991
"1049","c-613","Y_1","Y_22",0.799060669002991
"1050","c-615","Y_1","Y_22",0.799060669002991
"1051","c-616","Y_1","Y_22",0.799060669002991
"1052","c-620","Y_1","Y_22",0.799060669002991
"1053","c-621","Y_1","Y_22",0.799060669002991
"1054","c-623","Y_1","Y_22",0.799060669002991
"1055","c-624","Y_1","Y_22",0.799060669002991
"1056","c-628","Y_1","Y_22",0.799060669002991
"1057","c-630","Y_1","Y_22",0.799060669002991
"1058","c-635","Y_1","Y_22",0.799060669002991
"1059","c-636","Y_1","Y_22",0.799060669002991
"1060","c-637","Y_1","Y_22",0.799060669002991
"1061","c-645","Y_1","Y_22",0.799060669002991
"1062","c-648","Y_1","Y_22",0.799060669002991
"1063","c-653","Y_1","Y_22",0.799060669002991
"1064","c-655","Y_1","Y_22",0.799060669002991
"1065","c-657","Y_1","Y_22",0.799060669002991
"1066","c-658","Y_1","Y_22",0.799060669002991
"1067","c-660","Y_1","Y_22",0.799060669002991
"1068","c-661","Y_1","Y_22",0.799060669002991
"1069","c-662","Y_1","Y_22",0.799060669002991
"1070","c-663","Y_1","Y_22",0.799060669002991
"1071","c-665","Y_1","Y_22",0.799060669002991
"1072","c-666","Y_1","Y_22",0.799060669002991
"1073","c-667","Y_1","Y_22",0.799060669002991
"1074","c-670","Y_1","Y_22",0.799060669002991
"1075","c-672","Y_1","Y_22",0.799060669002991
"1076","c-676","Y_1","Y_22",0.799060669002991
"1077","c-685","Y_1","Y_22",0.799060669002991
"1078","c-688","Y_1","Y_22",0.799060669002991
"1079","c-689","Y_1","Y_22",0.799060669002991
"1080","c-691","Y_1","Y_22",0.799060669002991
"1081","c-695","Y_1","Y_22",0.799060669002991
"1082","c-696","Y_1","Y_22",0.799060669002991
"1083","c-699","Y_1","Y_22",0.799060669002991
"1084","c-701","Y_1","Y_22",0.799060669002991
"1085","c-702","Y_1","Y_22",0.799060669002991
"1086","c-704","Y_1","Y_22",0.799060669002991
"1087","c-705","Y_1","Y_22",0.799060669002991
"1088","c-708","Y_1","Y_22",0.799060669002991
"1089","c-714","Y_1","Y_22",0.799060669002991
"1090","c-715","Y_1","Y_22",0.799060669002991
"1091","c-718","Y_1","Y_22",0.799060669002991
"1092","c-720","Y_1","Y_22",0.799060669002991
"1093","c-725","Y_1","Y_22",0.799060669002991
"1094","c-731","Y_1","Y_22",0.799060669002991
"1095","c-737","Y_1","Y_22",0.799060669002991
"1096","c-746","Y_1","Y_22",0.799060669002991
"1097","c-747","Y_1","Y_22",0.799060669002991
"1098","c-750","Y_1","Y_22",0.799060669002991
"1099","c-751","Y_1","Y_22",0.799060669002991
"1100","c-757","Y_1","Y_22",0.799060669002991
"1101","c-758","Y_1","Y_22",0.799060669002991
"1102","c-764","Y_1","Y_22",0.799060669002991
"1103","c-766","Y_1","Y_22",0.799060669002991
"1104","c-767","Y_1","Y_22",0.799060669002991
"1105","c-768","Y_1","Y_22",0.799060669002991
"1106","c-769","Y_1","Y_22",0.799060669002991
"1107","c-770","Y_1","Y_22",0.799060669002991
"1108","c-772","Y_1","Y_22",0.799060669002991
"1109","c-776","Y_1","Y_22",0.799060669002991
"1110","c-778","Y_1","Y_22",0.799060669002991
"1111","c-781","Y_1","Y_22",0.799060669002991
"1112","c-784","Y_1","Y_22",0.799060669002991
"1113","c-791","Y_1","Y_22",0.799060669002991
"1114","c-793","Y_1","Y_22",0.799060669002991
"1115","c-794","Y_1","Y_22",0.799060669002991
"1116","c-795","Y_1","Y_22",0.799060669002991
"1117","c-796","Y_1","Y_22",0.799060669002991
"1118","c-797","Y_1","Y_22",0.799060669002991
"1119","c-800","Y_1","Y_22",0.799060669002991
"1120","c-805","Y_1","Y_22",0.799060669002991
"1121","c-810","Y_1","Y_22",0.799060669002991
"1122","c-818","Y_1","Y_22",0.799060669002991
"1123","c-819","Y_1","Y_22",0.799060669002991
"1124","c-827","Y_1","Y_22",0.799060669002991
"1125","c-828","Y_1","Y_22",0.799060669002991
"1126","c-830","Y_1","Y_22",0.799060669002991
"1127","c-831","Y_1","Y_22",0.799060669002991
"1128","c-834","Y_1","Y_22",0.799060669002991
"1129","c-836","Y_1","Y_22",0.799060669002991
"1130","c-838","Y_1","Y_22",0.799060669002991
"1131","c-839","Y_1","Y_22",0.799060669002991
"1132","c-840","Y_1","Y_22",0.799060669002991
"1133","c-842","Y_1","Y_22",0.799060669002991
"1134","c-843","Y_1","Y_22",0.799060669002991
"1135","c-845","Y_1","Y_22",0.799060669002991
"1136","c-848","Y_1","Y_22",0.799060669002991
"1137","c-852","Y_1","Y_22",0.799060669002991
"1138","c-858","Y_1","Y_22",0.799060669002991
"1139","c-859","Y_1","Y_22",0.799060669002991
