"","cell_id","from","to","percentage"
"817","c-1135","4","2",0.281477685775269
"818","c-1136","4","2",0.140982465803312
"819","c-1138","4","2",0.550938083419371
"820","c-1139","4","2",0.124422784239068
"821","c-1140","4","2",0.200226911002374
"822","c-1141","4","2",0.106396862189448
"823","c-1142","4","2",0.285969070591337
"824","c-1144","4","2",0.165177549701885
"825","c-1145","4","2",0.101088978609764
"826","c-1146","4","2",0.605108722961014
"827","c-1147","4","2",0.181356705331465
"828","c-1148","4","2",0.730349710677098
"829","c-1150","4","2",0.213236567569401
"830","c-1151","4","2",0.00581155964838783
"831","c-1152","4","2",0.544763266003678
"832","c-1153","4","2",0.337244168725138
"833","c-1154","4","2",0.169986109216812
"834","c-1155","4","2",0.287866864866663
"835","c-1156","4","2",0.175512413760109
"836","c-1157","4","2",0.138282406708479
"837","c-1158","4","2",0.182232986880662
"838","c-1159","4","2",0.130743373353283
"839","c-1160","4","2",0.365787153221491
"840","c-1161","4","2",0.117893203915358
"841","c-1163","1","4",0.171394074744553
"842","c-1166","1","4",0
"843","c-1168","1","4",0.29199837715748
"844","c-1172","1","4",0.674521663373417
"845","c-1179","4","2",0.397213317182829
"846","c-1183","1","4",0.253415131814453
"847","c-1185","4","2",0.572848285298516
"848","c-1186","1","4",0.460915461987578
"849","c-1199","1","4",0.518981517690221
"850","c-1200","4","2",0.0217299651192383
"851","c-1201","1","4",0.653345744145978
"852","c-1203","1","4",0.946520536354877
"853","c-1205","1","4",0.965471018866124
"854","c-1206","4","2",0.984654187569429
"855","c-1218","1","4",0.377376329031015
"856","c-1220","4","2",0.0468333541683301
"857","c-1221","4","2",0.0183512253399059
"858","c-1222","1","4",0.536810200240602
"859","c-1224","4","2",0.638733481008161
"860","c-1229","1","4",0.913407063166547
"861","c-1233","4","2",0.902512748283159
"862","c-1234","4","2",0.919177071176203
"863","c-1238","1","4",0.927900888580671
"864","c-1242","1","4",0.864274325903975
"865","c-1245","1","4",0.98852167874037
"866","c-1248","1","4",0.724074212644921
"867","c-1249","1","4",0.836391557118134
"868","c-1254","4","2",0.47083384187409
"869","c-1255","4","2",0.705066678895461
"870","c-1259","1","4",0.894001596099633
"871","c-1265","1","4",0.730764572460224
"872","c-1268","4","2",0.226325857140458
"873","c-1275","1","4",0.977554653354331
"874","c-1276","1","4",0.779480715692294
"875","c-1278","1","4",0.534197247133042
"876","c-1279","1","4",0.872783387883742
"877","c-1280","1","4",0.967258603220137
"878","c-1281","1","4",0.718398468502033
"879","c-1285","1","4",0.736281618844177
"880","c-1286","4","2",0.0250438440154049
"881","c-1290","1","4",0.648366392187947
"882","c-1292","1","4",0.733687086921718
"883","c-1295","4","2",0.814471888009101
"884","c-1297","1","4",0.966599365256993
"885","c-1299","4","2",0.115840460411091
"886","c-1300","1","4",0.546977633592209
"887","c-1303","4","2",0.799012376661753
"888","c-1304","1","4",0.455518202013139
"889","c-1305","1","4",0.630968764493012
"890","c-1308","1","4",0.99977288951883
"891","c-1312","1","4",0.672443773526541
"892","c-1315","4","2",0.0230620214081403
"893","c-1318","1","4",0.894912372620895
"894","c-1320","1","4",0.692415599514799
"895","c-1321","1","4",0.927156757256887
"896","c-1322","4","2",0.274663594222415
"897","c-1328","4","2",0.384398672308048
"898","c-1330","1","4",0.758302475638759
"899","c-1334","4","2",0.247698063501263
"900","c-1335","1","4",0.782516812963546
"901","c-1336","4","2",0.154163392097709
"902","c-1338","1","4",0.66681611345863
"903","c-1339","1","4",0.813082409451737
"904","c-1343","4","2",0.013115409016361
"905","c-1346","1","4",0.610808972151791
"906","c-1347","1","4",0.997424888703359
"907","c-1349","4","2",0.0477604572761896
"908","c-1350","1","4",0.653561291078604
"909","c-1353","1","4",0.8106429351093
"910","c-1356","1","4",0.572421118564517
"911","c-1357","4","2",0.0781960962326578
"912","c-1358","4","2",0.0857909365442006
"913","c-1359","1","4",0.771130174852784
"914","c-1362","1","4",0.802631382415677
"915","c-1363","4","2",0.094911466168951
"916","c-1367","1","4",0.682870397397656
"917","c-1368","1","4",0.752945084545706
"918","c-1369","4","2",0.651034382315819
"919","c-1371","4","2",0.35866897361365
"920","c-1373","4","2",0.445159676305981
"921","c-1374","1","4",0.979282646935109
"922","c-1376","1","4",0.819135350553248
"923","c-1377","1","4",0.934653817255138
"924","c-1378","1","4",0.900175897652465
"925","c-1379","1","4",0.873017666874815
"926","c-1380","4","2",0.135579205984521
"927","c-1381","1","4",0.983986638960708
"928","c-1384","4","2",0.146944120115537
"929","c-1385","1","4",0.587520606252365
"930","c-1386","4","2",0.297117884415613
"931","c-1388","4","2",0.776162059009436
"932","c-1389","1","4",0.686267317829173
"933","c-1390","4","2",0.298624542344489
"934","c-1391","1","4",0.818480476513227
"935","c-1393","1","4",0.818823961796359
"936","c-1396","1","4",0.830493401598097
"937","c-1397","4","2",0.0642366874324745
"938","c-1398","4","2",0.0322833289618837
"939","c-1399","1","4",0.766762244963932
"940","c-1400","4","2",0.0800572931308008
"941","c-1406","4","2",0.0849162010221398
"942","c-1408","4","2",0.131388825087784
"943","c-1410","4","2",0.0607614708169703
"944","c-1411","4","2",0.02872121004788
"945","c-1412","4","2",0.00176149248727547
"946","c-1415","4","2",0.620079269697707
"947","c-1421","1","4",0.824786949712469
"948","c-1423","4","2",0.266125984949235
"949","c-1424","1","4",0.839797055476169
"950","c-1425","1","4",0.919347656582993
"951","c-1426","1","4",0.613894742773299
"952","c-1427","4","2",0.19255008561368
"953","c-1428","1","4",0.977179222780164
"954","c-1429","1","4",0.687807731754141
"955","c-1432","1","4",0.878127544301475
"956","c-1435","1","4",0.69571014651732
"957","c-1437","1","4",0.723825878595442
"958","c-1439","1","4",0.84423171975664
"959","c-1443","4","2",0.0501507499474878
"960","c-1444","4","2",0.336811248421423
"961","c-1445","4","2",0.0428357999447351
"962","c-1447","4","2",0.394885376671204
"963","c-1448","1","4",0.871971479368087
"964","c-1450","4","2",0.198596542164554
"965","c-1452","1","4",0.826715462268759
"966","c-1453","1","4",0.899144796839639
"967","c-1454","4","2",0.202714776051561
"968","c-1456","4","2",0.0849162010221398
"969","c-1459","1","4",0.828594870384852
"970","c-1463","4","2",0.189244039995464
"971","c-1464","4","2",0.563306783065262
"972","c-1470","1","4",0.811950936523041
"973","c-1471","4","2",0.489218915294578
"974","c-1472","1","4",0.74075517102897
"975","c-1473","1","4",0.98205570485442
"976","c-1474","4","2",0.0661061425448447
"977","c-1476","4","2",0.0766704298212079
"978","c-1477","1","4",0.646283211213634
"979","c-1479","1","4",0.814059946334885
"980","c-1481","1","4",0.980671774452643
"981","c-1482","4","2",0.0147302693718625
"982","c-1483","1","4",0.943443008946869
"983","c-1484","4","2",0.0512749587545034
"984","c-1485","4","2",0.445772795483449
"985","c-1487","4","2",0.00771510624090835
"986","c-1488","1","4",0.887171456228403
"987","c-1490","1","4",0.866805349078051
"988","c-1493","1","4",0.922839133603911
"989","c-1497","4","2",0.137307091531626
"990","c-1499","1","4",0.871899143859716
"991","c-1501","4","2",0.0391580423775148
"992","c-1502","1","4",0.825993713419115
"993","c-1503","4","2",0.594662896176514
"994","c-1505","4","2",0.094911466168951
"995","c-1506","4","2",0.646060166007212
"996","c-1507","4","2",0.133784807029002
"997","c-1508","4","2",0.195619107218331
"998","c-1509","1","4",0.853426938088008
"999","c-1510","1","4",0.823048834241608
"1000","c-1511","1","4",0.956711446988653
"1001","c-1515","1","4",0.927771026896249
"1002","c-1516","4","2",0.07548430730625
"1003","c-1518","4","2",0.43496962660958
"1004","c-1519","1","4",0.919812899080034
"1005","c-1520","4","2",0.112781706730714
"1006","c-1522","1","4",0.781465911407685
"1007","c-1523","4","2",0.105049171533859
"1008","c-1524","4","2",0.0962989568173212
"1009","c-1525","1","4",0.81260513570978
"1010","c-1526","1","4",0.710160437829189
"1011","c-1527","4","2",0.0857191615785167
"1012","c-1528","1","4",0.947682580559669
"1013","c-1529","4","2",0.0419036115499137
"1014","c-1530","4","2",0.0154652131895181
"1015","c-1533","1","4",0.968196746025079
"1016","c-1535","4","2",0.204068830134072
"1017","c-1536","4","2",0.0202853614235703
"1018","c-1537","4","2",0.0720974057329142
"1019","c-1538","1","4",0.991268243305668
"1020","c-1539","1","4",0.912534508272195
"1021","c-1540","4","2",0.0609496559989485
"1022","c-1541","4","2",0.36572093520029
"1023","c-1542","1","4",0.918740341205885
"1024","c-1543","1","4",0.91029450297731
"1025","c-1544","4","2",0.200058774850771
"1026","c-1545","4","2",0.414090628733648
"1027","c-1547","4","2",0.170214392404032
"1028","c-1548","4","2",0.181356705331465
"1029","c-1549","4","2",0.00866715963859728
"1030","c-1550","1","4",0.806292799064042
"1031","c-1551","4","2",0.0652713339055029
"1032","c-1552","1","4",0.976613131416314
"1033","c-1553","4","2",0.0431416036376071
"1034","c-1554","4","2",0.0134127892601796
"1035","c-1555","4","2",0.0794024425091336
"1036","c-1556","1","4",0.997735359398902
"1037","c-1557","4","2",0.0338911296190472
"1038","c-1558","4","2",0.224447906980432
"1039","c-1559","1","4",0.853571164263153
"1040","c-1561","4","2",0.0345460641483217
"1041","c-1562","4","2",0.411819910877839
"1042","c-1563","4","2",0.0366141495443783
"1043","c-1564","1","4",0.844101819228861
"1044","c-1565","4","2",0.250837186479786
"1045","c-1566","1","4",0.607630432125993
"1046","c-1567","1","4",0.759377638241732
"1047","c-1569","4","2",0.106317565046917
"1048","c-1573","4","2",0.220276190211755
"1049","c-1575","4","2",0.128190047365661
"1050","c-1579","1","4",0.974987181160611
"1051","c-1580","1","4",0.713592312011604
"1052","c-1582","1","4",0.801916330951914
"1053","c-1583","4","2",0.118664421487767
"1054","c-1584","4","2",0.0486501444174757
"1055","c-1586","4","2",0.0304210322140324
"1056","c-1589","4","2",0.112205560676844
"1057","c-1590","1","4",0.858042157545406
"1058","c-1591","4","2",0.059084069040813
"1059","c-1592","1","4",0.909703483212387
"1060","c-1595","4","2",0.0217299651192383
"1061","c-1596","4","2",0.25652390600819
"1062","c-1597","4","2",0.398296104857493
"1063","c-1599","1","4",0.988158998906684
"1064","c-1600","1","4",0.842092334309339
"1065","c-1601","4","2",0.264710687944332
"1066","c-1602","4","2",0.091808570253651
"1067","c-1603","4","2",0.400050806714499
"1068","c-1604","1","4",0.890916989657364
"1069","c-1605","4","2",0.111533675657257
"1070","c-1607","4","2",0.07166697076378
"1071","c-1608","1","4",0.951511659112392
"1072","c-1609","1","4",0.895087524945152
"1073","c-1610","1","4",0.986345380221773
"1074","c-1611","1","4",0.807475072611611
"1075","c-1613","4","2",0.130743373353283
"1076","c-1615","4","2",0.0768476951440831
"1077","c-1617","4","2",0.453348491262955
"1078","c-1619","4","2",0.0993316590164737
"1079","c-1621","4","2",0.0519601146481087
"1080","c-1622","4","2",0.0880513347795061
"1081","c-1625","4","2",0.776187158679115
"1082","c-1626","1","4",0.70969010835102
"1083","c-1627","4","2",0.0132363967755722
"1084","c-1628","1","4",0.720222569844502
"1085","c-1630","4","2",0.210149390865776
"1086","c-1631","4","2",0.43304195998582
"1087","c-1632","4","2",0.0700201930303288
"1088","c-1633","4","2",0.0488601962200427
"1089","c-1634","4","2",0.075800889079599
"1090","c-1635","4","2",0.0294537651236154
"1091","c-1636","1","4",0.980445330758677
"1092","c-1638","4","2",0.510460592855101
"1093","c-1641","4","2",0.533661045287715
"1094","c-1643","4","2",0.000489072320184568
"1095","c-1644","1","4",0.850732425719986
"1096","c-1646","1","4",0.953726688742577
"1097","c-1649","1","4",0.930618900118888
"1098","c-1650","4","2",0.191831594566008
"1099","c-1651","4","2",0.0330742765278865
"1100","c-1653","1","4",0.797671972069714
"1101","c-1654","4","2",0.41106737171939
"1102","c-1657","4","2",0.0713334038407371
"1103","c-1659","4","2",0.0555482343087384
"1104","c-1662","1","4",0.873176687457993
"1105","c-1665","1","4",0.989749904591792
"1106","c-1666","1","4",0.840802748916027
"1107","c-1668","4","2",0.793701465329918
"1108","c-1670","4","2",0.0683541196082763
"1109","c-1673","1","4",0.984226655329177
"1110","c-1674","1","4",0.982076457105147
"1111","c-1677","4","2",0.0990889022985201
"1112","c-1678","4","2",0.605274672967641
"1113","c-1679","1","4",0.804434879707316
"1114","c-1681","4","2",0.372509526611281
"1115","c-1682","1","4",0.810532409974996
"1116","c-1683","4","2",0.210848323673877
"1117","c-1684","1","4",0.788984277451153
"1118","c-1686","1","4",0.842312901662138
"1119","c-1687","4","2",0.256401894634514
"1120","c-1688","4","2",0.0713769841335017
"1121","c-1690","1","4",0.941296205164849
"1122","c-1691","1","4",0.773953164292667
"1123","c-1693","4","2",0.0616763666841658
"1124","c-1695","1","4",0.847709766176646
"1125","c-1697","1","4",0.877012417549593
"1126","c-1698","1","4",0.85924526593269
"1127","c-1700","4","2",0.191941404080931
"1128","c-1701","1","4",0.768647924877774
"1129","c-1702","4","2",0.842543667623876
"1130","c-1704","1","4",0.759010740007639
"1131","c-1705","1","4",0.919915093251058
"1132","c-1706","1","4",0.807818466968824
"1133","c-1710","4","2",0.181356705331465
"1134","c-1711","1","4",0.920940967610242
"1135","c-1712","1","4",0.94367000365853
"1136","c-1713","4","2",0.135025161219867
"1137","c-1714","4","2",0.0939486481462131
"1138","c-1716","4","2",0.0179329729012921
"1139","c-1717","4","2",0.540414884603232
"1140","c-1718","1","4",0.991244729770477
"1141","c-1719","4","2",0.0029916849222028
"1142","c-1720","4","2",0.229474856533136
"1143","c-1722","4","2",0.0496490954044279
"1144","c-1723","4","2",0.00266757730969779
"1145","c-1724","4","2",0.377249811496822
"1146","c-1725","4","2",0.509038148657357
"1147","c-1726","1","4",0.981068031203682
"1148","c-1727","4","2",0.0445746376620688
"1149","c-1729","4","2",0.557568519737321
"1150","c-1730","4","2",0.169915053215767
"1151","c-1731","4","2",0.148093180909023
"1152","c-1732","4","2",0.259970375450822
"1153","c-1733","4","2",0.300740110546925
"1154","c-1734","4","2",0.0774128801546232
"1155","c-1735","1","4",0.977934629451994
"1156","c-1737","1","4",0.732762504316956
"1157","c-1738","4","2",0.260740321786626
"1158","c-1739","4","2",0.479344305282403
"1159","c-1740","4","2",0.323658422604077
"1160","c-1741","1","4",0.838247842853891
"1161","c-1742","4","2",0.0478958416785245
"1162","c-1744","1","4",0.868151277776867
"1163","c-1745","1","4",0.804411100906102
"1164","c-1746","4","2",0.0578867441242272
"1165","c-1747","4","2",0.120864256563829
"1166","c-1748","1","4",0.99509542573772
"1167","c-1749","4","2",0.412863451782697
"1168","c-1750","4","2",0.0403574475597832
"1169","c-1751","4","2",0.0787668886128435
"1170","c-1754","4","2",0.183793944481363
"1171","c-1755","1","4",0.995695474925302
"1172","c-1756","4","2",0.065740686405809
"1173","c-1757","1","4",0.819546675064581
"1174","c-1759","4","2",0.065740686405809
"1175","c-1760","1","4",0.820536137363135
"1176","c-1762","1","4",0.873461147207407
"1177","c-1763","1","4",0.913719532893362
"1178","c-1764","1","4",0.86875387747534
"1179","c-1765","4","2",0.00843234721571594
"1180","c-1766","1","4",0.76315369781534
"1181","c-1768","4","2",0.0403574475597832
"1182","c-1769","4","2",0.557663413804054
"1183","c-1770","4","2",0.0867059252136036
"1184","c-1771","4","2",0.107753370870656
"1185","c-1772","4","2",0.177718170045203
"1186","c-1773","4","2",0.172809233551149
"1187","c-1774","4","2",0.214374273905351
"1188","c-1775","4","2",0.508414913429264
"1189","c-1776","4","2",0.064188722653229
"1190","c-1777","4","2",0.429288784739198
"1191","c-1778","4","2",0.277940685083399
"1192","c-1779","4","2",0.00997583484190905
"1193","c-1781","4","2",0.13398786075956
"1194","c-1782","4","2",0.286111142533161
"1195","c-1783","1","4",0.991157740545253
"1196","c-1784","4","2",0.469366943781754
"1197","c-1785","4","2",0.0771690963997432
"1198","c-1786","4","2",0.101427439082705
"1199","c-1787","4","2",0.708157829252838
"1200","c-1788","4","2",0.0104176645018648
"1201","c-1789","1","4",0.829515538955851
"1202","c-1790","4","2",0.095720756511981
"1203","c-1791","4","2",0.134766470440533
"1204","c-1792","4","2",0.15346254303812
"1205","c-1793","4","2",0.126354105405195
"1206","c-1795","1","4",0.819199082528731
"1207","c-1796","4","2",0.0691920390245987
"1208","c-1797","4","2",0.32436447707567
"1209","c-1798","4","2",0.0181241080405894
"1210","c-1799","4","2",0.0304730235686786
"1211","c-1801","1","4",0.955612545360692
"1212","c-1802","4","2",0.0672677562651454
"1213","c-1803","4","2",0.126730319909577
"1214","c-1804","1","4",0.992657449661671
"1215","c-1805","4","2",0.0657552371311153
"1216","c-1806","4","2",0.0460185466388903
"1217","c-1807","1","4",0.877279884314403
"1218","c-1809","4","2",0.0771690963997432
"1219","c-1810","4","2",0.402306861662905
"1220","c-1811","1","4",0.825778630701726
"1221","c-1812","4","2",0.0893218520260499
"1222","c-1815","1","4",0.878436260756946
"1223","c-1816","4","2",0.114570813037326
"1224","c-1817","4","2",0.0804006280958111
"1225","c-1818","4","2",0.163148071795373
"1226","c-1819","4","2",0.105337551106193
"1227","c-1820","4","2",0.079992766533492
"1228","c-1821","4","2",0.0958621771444608
"1229","c-1822","1","4",0.906666549783408
"1230","c-1823","1","4",0.981715536539638
"1231","c-1824","1","4",0.987392579957541
"1232","c-1825","4","2",0.0683541196082763
"1233","c-1826","1","4",0.899506164765348
"1234","c-1827","4","2",0.0831989367604824
"1235","c-1828","4","2",0.031886766451634
"1236","c-1830","1","4",0.953543785872829
"1237","c-1831","1","4",0.821204713675437
"1238","c-1832","1","4",0.775958993830793
"1239","c-1834","1","4",0.91202736426742
"1240","c-1835","1","4",0.953975432106501
"1241","c-1836","1","4",0.882757014888875
"1242","c-1837","1","4",0.920382871601994
"1243","c-1838","4","2",0.141403882837307
"1244","c-1839","1","4",0.854210851578881
"1245","c-1841","4","2",0.0504452075404384
"1246","c-1842","1","4",0.990465171036563
"1247","c-1843","1","4",0.852459969234031
"1248","c-1844","1","4",0.902515427722413
"1249","c-1846","1","4",0.974777833934189
"1250","c-1847","1","4",0.944430772185862
"1251","c-1848","4","2",0.00561900010669954
"1252","c-1849","4","2",0.0520484352619806
"1253","c-1850","4","2",0.0864166789115571
"1254","c-1851","4","2",0.187585940952159
"1255","c-1852","4","2",0.0197089980361305
"1256","c-1853","4","2",0.0635107260095196
"1257","c-1854","4","2",0.123534704571128
"1258","c-1855","4","2",0.0440341615653077
"1259","c-1856","4","2",0.0226527941421587
"1260","c-1857","4","2",0.178068636515412
"1261","c-1858","1","4",0.856116474472908
"1262","c-1859","4","2",0.0750541431001383
"1263","c-1861","4","2",0.111533675657257
"1264","c-1862","1","4",0.923118516762379
"1265","c-1863","4","2",0.095171857896494
"1266","c-1864","4","2",0.0501507499474878
"1267","c-1865","4","2",0.132984805744841
"1268","c-1866","1","4",0.94428255565897
"1269","c-1867","1","4",0.970678848702608
"1270","c-1868","4","2",0.172888396882595
"1271","c-1869","1","4",0.809865975998323
"1272","c-1870","4","2",0.317071510985908
"1273","c-1871","4","2",0.165788105890273
"1274","c-1872","4","2",0.0495304547621139
"1275","c-1874","4","2",0.188420264299695
"1276","c-1875","1","4",0.787056773009463
"1277","c-1877","4","2",0.639305513110881
"1278","c-1878","4","2",0.435418379726008
"1279","c-1879","1","4",0.982549876336815
"1280","c-1881","4","2",0.0937171472466553
"1281","c-1883","4","2",0.167877169084891
"1282","c-1884","4","2",0.167772681225768
"1283","c-1885","4","2",0.062927999977642
"1284","c-1886","4","2",0.156279078379231
"1285","c-1888","4","2",0.076930431738199
"1286","c-1889","1","4",0.923542372804686
"1287","c-1890","4","2",0.708140203821681
"1288","c-1891","4","2",0.141407903386129
"1289","c-1892","4","2",0.18534037116277
"1290","c-1895","4","2",0.535684138518749
"1291","c-1896","4","2",0.104361263100625
"1292","c-1897","4","2",0.213942291002025
"1293","c-1898","1","4",0.863974777658789
"1294","c-1899","4","2",0.0851747081799425
"1295","c-1900","4","2",0.066006031286076
"1296","c-1901","4","2",0.686615113423506
"1297","c-1902","1","4",0.769975399408302
"1298","c-1903","1","4",0.978161337128091
"1299","c-1905","4","2",0.302385147282927
"1300","c-1906","4","2",0.0138290167221611
"1301","c-1907","4","2",0.520048873635666
"1302","c-1909","4","2",0.227341023137057
"1303","c-1911","1","4",0.861582340253447
"1304","c-1913","4","2",0.0729453549181421
"1305","c-1914","4","2",0.0177082887086683
"1306","c-1916","4","2",0.0962173486038841
"1307","c-1917","4","2",0.104979023766216
"1308","c-1918","4","2",0.310532782323559
"1309","c-1919","4","2",0.118968950818017
"1310","c-1920","4","2",0.161526056609226
"1311","c-1921","4","2",0.583057515864971
"1312","c-1922","1","4",0.932219942537595
"1313","c-1923","4","2",0.124222119896909
"1314","c-1926","4","2",0.0455530354803459
"1315","c-1927","4","2",0.0667599532717474
"1316","c-1928","4","2",0.0370813472479566
"1317","c-1930","1","4",0.99157849671356
"1318","c-1931","1","4",0.890901450306956
"1319","c-1932","4","2",0.0121187933637653
"1320","c-1933","4","2",0.0246499215722937
"1321","c-1934","1","4",0.984529295543446
"1322","c-1935","4","2",0.539451638780929
"1323","c-1936","4","2",0.164304914706678
"1324","c-1937","4","2",0.0982685437450127
"1325","c-1938","4","2",0.113928084003233
"1326","c-1940","4","2",0.0300544253693944
"1327","c-1941","4","2",0.102590754946959
"1328","c-1943","4","2",0.072101141921169
"1329","c-1945","1","4",0.843950005083015
"1330","c-1948","4","2",0.201967146004718
"1331","c-1949","4","2",0.126354105405195
"1332","c-1953","1","4",0.853087759484118
"1333","c-1954","4","2",0.0265994790348429
"1334","c-1955","1","4",0.753694442439522
"1335","c-1956","1","4",0.974127165129548
"1336","c-1958","4","2",0.0997656245893404
"1337","c-1961","4","2",0.0047947564916912
"1338","c-1962","4","2",0.118060067656084
"1339","c-1963","1","4",0.950285731400672
"1340","c-1964","4","2",0.288752109332178
"1341","c-1965","1","4",0.95297750318496
"1342","c-1966","1","4",0.805331385848495
"1343","c-1967","4","2",0.0399899077847667
"1344","c-1969","1","4",0.857390479706966
"1345","c-1970","4","2",0.00699717943276426
"1346","c-1971","4","2",0.190197287593583
"1347","c-1972","4","2",0.635731855203272
"1348","c-1973","1","4",0.986097505349692
"1349","c-1974","4","2",0.00876370605686261
"1350","c-1977","4","2",0.0438126153095874
"1351","c-1978","4","2",0.049107048086573
"1352","c-1979","4","2",0.0158825580418908
"1353","c-1980","4","2",0.291262948660666
"1354","c-1981","4","2",0.13750945097821
"1355","c-1982","4","2",0.23445397317662
"1356","c-1983","1","4",0.921322076455967
"1357","c-1985","4","2",0.138282406708479
"1358","c-1986","1","4",0.918642284199767
"1359","c-1987","4","2",0.118213583339292
"1360","c-1988","4","2",0.147309358920014
"1361","c-1989","4","2",0.107389258090206
"1362","c-1990","4","2",0.0615610114615406
"1363","c-1991","4","2",0.289135661513284
"1364","c-1993","1","4",0.74794057796866
"1365","c-1994","4","2",0.0375726961739518
"1366","c-1997","4","2",0.14076040730462
"1367","c-1999","4","2",0.104979023766216
"1368","c-2000","4","2",0.176897645483026
"1369","c-2001","1","4",0.911909766351877
"1370","c-2002","4","2",0.0623213464338951
"1371","c-2003","4","2",0.0754773667165865
"1372","c-2004","4","2",0.0957583632182687
"1373","c-2005","4","2",0.0834344568672637
"1374","c-2006","4","2",0.0192054093471847
"1375","c-2007","4","2",0.094911466168951
"1376","c-2010","1","4",0.991684223560009
"1377","c-2011","1","4",0.855807406685504
"1378","c-2012","4","2",0.11472680133838
"1379","c-2013","4","2",0.145599983160226
"1380","c-2015","4","2",0.292736913723582
"1381","c-2016","4","2",0.304683324349908
"1382","c-2017","4","2",0.109307147583299
"1383","c-2018","1","4",0.928091637566585
"1384","c-2019","1","4",0.997492317288379
"1385","c-2020","4","2",0.138649498633881
"1386","c-2021","4","2",0.0212474245350896
"1387","c-2025","4","2",0.170506708631488
"1388","c-2026","4","2",0.686578323062479
"1389","c-2027","1","4",0.950340775511258
"1390","c-2028","1","4",0.97761925218448
"1391","c-2030","4","2",0.210436234114621
"1392","c-2031","4","2",0.252941893063923
"1393","c-2032","4","2",0.0206332920566808
"1394","c-2033","4","2",0.106317565046917
"1395","c-2035","4","2",0.0716291415002913
"1396","c-2036","4","2",0.105895814753908
"1397","c-2037","1","4",0.915198744036474
"1398","c-2038","4","2",0.0807758425988012
"1399","c-2039","4","2",0.565810269626962
"1400","c-2040","4","2",0.428629720563622
"1401","c-2042","4","2",0.0873591588934154
"1402","c-2047","1","4",0.818681019859985
"1403","c-2048","4","2",0.172809233551149
"1404","c-2049","1","4",0.924888877321582
"1405","c-2051","4","2",0.385387923512537
"1406","c-2052","1","4",0.907314671684785
"1407","c-2053","4","2",0.173786737525895
"1408","c-2055","4","2",0.0381132705486715
"1409","c-2056","4","2",0.0271015539543813
"1410","c-2057","4","2",0.115362084940048
"1411","c-2058","1","4",0.877782986527482
"1412","c-2059","4","2",0.198260358925276
"1413","c-2060","4","2",0.266429847340961
"1414","c-2061","1","4",0.969761780702761
"1415","c-2062","4","2",0.17986685141269
"1416","c-2064","4","2",0.0546843631745313
"1417","c-2065","4","2",0.100255851798711
"1418","c-2066","4","2",0.085698341703614
"1419","c-2067","4","2",0.135262230064859
"1420","c-2068","4","2",0.131388825087784
"1421","c-2069","4","2",0.280660120581535
"1422","c-2070","4","2",0.189218450417553
"1423","c-2072","1","4",0.952484946919856
"1424","c-2073","4","2",0.00688458255901655
"1425","c-2075","1","4",0.978527344238726
"1426","c-2076","4","2",0.059760909760646
"1427","c-2077","1","4",0.869952173757953
"1428","c-2078","4","2",0.0965711520938661
"1429","c-2079","1","4",0.919320480694561
"1430","c-2080","4","2",0.177948928771103
"1431","c-2083","4","2",0.0736148882819866
"1432","c-2084","4","2",0.113928084003233
"1433","c-2085","4","2",0.139969020592897
"1434","c-2086","1","4",0.957111607498612
"1435","c-2088","4","2",0.0473746674685255
"1436","c-2089","4","2",0.563992758327315
"1437","c-2091","4","2",0.016161175715687
"1438","c-2092","4","2",0.0772124861871036
"1439","c-2095","4","2",0.0627810640948925
"1440","c-2097","4","2",0.00241457225916877
"1441","c-2099","1","4",0.994139666653951
"1442","c-2100","4","2",0.364889207517993
"1443","c-2102","4","2",0.20065334346238
"1444","c-2104","4","2",0.134722306553819
"1445","c-2105","4","2",0.00843234721571594
"1446","c-2107","4","2",0.0281281560719798
"1447","c-2109","4","2",0.0409803994925135
"1448","c-2110","4","2",0.507059987932853
"1449","c-2111","4","2",0.00646522020216772
"1450","c-2112","1","4",0.877654924713567
"1451","c-2113","4","2",0.0542070176384885
"1452","c-2114","1","4",0.944443272794336
"1453","c-2116","4","2",0.296612338462965
"1454","c-2117","1","4",0.999719836892121
"1455","c-2118","4","2",0.235726468319331
"1456","c-2119","4","2",0.117685213569493
"1457","c-2120","4","2",0.0598242254763429
"1458","c-2121","4","2",0.139747523416523
"1459","c-2124","4","2",0.56915914220879
"1460","c-2125","1","4",0.908692971052911
"1461","c-2126","1","4",0.931461582108738
"1462","c-2127","4","2",0.101088978609764
"1463","c-2129","1","4",0.991319974124618
"1464","c-2131","4","2",5.95476268650981e-05
"1465","c-2132","4","2",0.013740551442899
"1466","c-2133","4","2",0.0857909365442006
"1467","c-2134","4","2",0.203902566480317
"1468","c-2135","4","2",0.211167798381254
"1469","c-2136","4","2",0.469549545442888
"1470","c-2138","4","2",0.0486501444174757
"1471","c-2140","4","2",0.39407507630495
"1472","c-2141","4","2",0.0982685437450127
"1473","c-2142","4","2",0.130438697562507
"1474","c-2143","4","2",0.195619107218331
"1475","c-2144","4","2",0.180697732508577
"1476","c-2145","4","2",0.162171994706367
"1477","c-2147","1","4",0.92463746294845
"1478","c-2149","4","2",0.089607932433179
"1479","c-2150","4","2",0.303627567514351
"1480","c-2151","4","2",0.353652313405149
"1481","c-2152","4","2",0.0375726961739518
"1482","c-2153","4","2",0.132984805744841
"1483","c-2155","1","4",0.81164833024374
