"","cell_id","from","to","percentage"
"587","c-587","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.442987233400345
"588","c-588","2","1",0.36069992184639
"589","c-589","2","1",0.235447525978088
"590","c-590","2","1",0.400012075901031
"591","c-591","1","3",0.125667572021484
"592","c-592","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.195352822542191
"593","c-593","1","3",0.590777993202209
"594","c-594","1","3",0.41238260269165
"595","c-595","2","1",0.313897460699081
"596","c-596","2","1",0.346807211637497
"597","c-597","1","3",0.294565230607986
"598","c-598","1","3",0.142926573753357
"599","c-599","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.485506325960159
"600","c-600","2","1",0.45790684223175
"601","c-601","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.248261108994484
"602","c-602","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.209072306752205
"603","c-603","2","1",0.340742081403732
"604","c-604","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.628430008888245
"605","c-605","2","1",0.34011834859848
"606","c-606","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.33591428399086
"607","c-607","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.306898504495621
"608","c-608","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.389617472887039
"609","c-609","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.220782190561295
"610","c-610","2","1",0.395484417676926
"611","c-611","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.206075206398964
"612","c-612","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.21909636259079
"613","c-613","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.222712278366089
"614","c-614","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.459432154893875
"615","c-615","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.276908606290817
"616","c-616","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.449945718050003
"617","c-617","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.219563141465187
"618","c-618","1","3",0.487918823957443
"619","c-619","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.223306119441986
"620","c-620","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.600021064281464
"621","c-621","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.510406792163849
"622","c-622","1","3",0.651770532131195
"623","c-623","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.26107531785965
"624","c-624","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.273929417133331
"625","c-625","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.220496773719788
"626","c-626","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.190113827586174
"627","c-627","2","1",0.303150862455368
"628","c-628","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.498347103595734
"629","c-629","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.298158019781113
"630","c-630","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.190604761242867
"631","c-631","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.938479065895081
"632","c-632","2","1",0.374060720205307
"633","c-633","2","1",0.0683857649564743
"634","c-634","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.217542618513107
"635","c-635","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.151947170495987
"636","c-636","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.410380482673645
"637","c-637","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.30340501666069
"638","c-638","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.323073476552963
"639","c-639","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.138518422842026
"640","c-640","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.231647878885269
"641","c-641","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.266557812690735
"642","c-642","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.0702483579516411
"643","c-643","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.235073685646057
"644","c-644","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.250797182321548
"645","c-645","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.472035348415375
"646","c-646","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.212937191128731
"647","c-647","2","1",0.381916582584381
"648","c-648","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.263499855995178
"649","c-649","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.147656932473183
"650","c-650","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.441120564937592
"651","c-651","2","1",0.515164971351624
"652","c-652","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.35459640622139
"653","c-653","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.267445713281631
"654","c-654","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.240620046854019
"655","c-655","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.291652768850327
"656","c-656","2","1",0.283974081277847
"657","c-657","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.262046605348587
"658","c-658","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.485164850950241
"659","c-659","2","1",0.400309681892395
"660","c-660","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.217817723751068
"661","c-661","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.308010667562485
"662","c-662","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.381295144557953
"663","c-663","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.561517059803009
"664","c-664","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.463411778211594
"665","c-665","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.914825618267059
"666","c-666","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.529027044773102
"667","c-667","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.233960270881653
"668","c-668","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.445058226585388
"669","c-669","1","3",0.188703835010529
"670","c-670","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.313304394483566
"671","c-671","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.185992196202278
"672","c-672","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.348345905542374
"673","c-673","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.69685286283493
"674","c-674","2","1",0.238558635115623
"675","c-675","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.2201317101717
"676","c-676","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.246685311198235
"677","c-677","1","3",0.1345534324646
"678","c-678","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.382374137639999
"679","c-679","1","3",0.125572979450226
"680","c-680","1","3",0.12005402892828
"681","c-681","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.416410505771637
"682","c-682","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.288509875535965
"683","c-683","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.44585245847702
"684","c-684","1","3",0.270581305027008
"685","c-685","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.476263493299484
"686","c-686","1","3",0.123722895979881
"687","c-687","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.23663392663002
"688","c-688","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.560225188732147
"689","c-689","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.599998116493225
"690","c-690","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.44592496752739
"691","c-691","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.145226791501045
"692","c-692","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.458589196205139
"693","c-693","1","3",0.470581889152527
"694","c-694","2","1",0.293795317411423
"695","c-695","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.528836846351624
"696","c-696","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.348724246025085
"697","c-697","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.140616357326508
"698","c-698","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.291188210248947
"699","c-699","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.21899901330471
"700","c-700","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.259213656187057
"701","c-701","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.453253149986267
"702","c-702","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.276440620422363
"703","c-703","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.210901290178299
"704","c-704","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.240547582507133
"705","c-705","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.751480996608734
"706","c-706","1","3",0.128512531518936
"707","c-707","1","3",0.428931653499603
"708","c-708","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.172253280878067
"709","c-709","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.932889044284821
"710","c-710","1","3",0.576200664043427
"711","c-711","1","3",0.311865001916885
"712","c-712","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.466996639966965
"713","c-713","1","3",0.173041462898254
"714","c-714","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.180090889334679
"715","c-715","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.3108831346035
"716","c-716","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.203334957361221
"717","c-717","2","1",0.315876632928848
"718","c-718","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.257483512163162
"719","c-719","1","3",0.305097967386246
"720","c-720","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.529440343379974
"721","c-721","1","3",0.106110095977783
"722","c-722","2","1",0.316223323345184
"723","c-723","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.345604687929153
"724","c-724","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.479928493499756
"725","c-725","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.505200266838074
"726","c-726","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.463610649108887
"727","c-727","2","1",0.298008590936661
"728","c-728","1","3",0.216546729207039
"729","c-729","2","1",0.388349175453186
"730","c-730","2","1",0.380815595388412
"731","c-731","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.536062002182007
"732","c-732","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.216238960623741
"733","c-733","1","3",0.551699936389923
"734","c-734","1","3",0.114822678267956
"735","c-735","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.225765585899353
"736","c-736","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.227515250444412
"737","c-737","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.32590714097023
"738","c-738","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.188869372010231
"739","c-739","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.226251721382141
"740","c-740","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.402614325284958
"741","c-741","2","1",0.390061378479004
"742","c-742","1","3",0.330481052398682
"743","c-743","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.281226277351379
"744","c-744","2","1",0.396452963352203
"745","c-745","1","3",0.172714322805405
"746","c-746","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.185817584395409
"747","c-747","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.259377956390381
"748","c-748","1","3",0.333228319883347
"749","c-749","2","1",0.402779310941696
"750","c-750","2","1",0.303917407989502
"751","c-751","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.187172889709473
"752","c-752","1","3",0.442373871803284
"753","c-753","2","1",0.338610291481018
"754","c-754","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.195066273212433
"755","c-755","2","1",0.32319301366806
"756","c-756","2","1",0.387228727340698
"757","c-757","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.262524574995041
"758","c-758","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.421610236167908
"759","c-759","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.191716074943542
"760","c-760","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.313869953155518
"761","c-761","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.466058522462845
"762","c-762","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.168298751115799
"763","c-763","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.226145222783089
"764","c-764","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.281824618577957
"765","c-765","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.263038456439972
"766","c-766","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.306064039468765
"767","c-767","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.433744370937347
"768","c-768","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.307953596115112
"769","c-769","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.358487993478775
"770","c-770","1","3",0.287187606096268
"771","c-771","1","3",0.377999752759933
"772","c-772","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.193376243114471
"773","c-773","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.22865141928196
"774","c-774","2","1",0.356221973896027
"775","c-775","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.232042357325554
"776","c-776","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.223593279719353
"777","c-777","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.163017570972443
"778","c-778","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.523225843906403
"779","c-779","2","1",0.367311805486679
"780","c-780","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.179214149713516
"781","c-781","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.29135474562645
"782","c-782","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.19661383330822
"783","c-783","2","1",0.287955820560455
"784","c-784","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.385478496551514
"785","c-785","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.236738935112953
"786","c-786","2","1",0.39391216635704
"787","c-787","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.442852944135666
"788","c-788","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.368774801492691
"789","c-789","1","3",0.226497381925583
"790","c-790","2","1",0.310590475797653
"791","c-791","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.401220917701721
"792","c-792","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.186960399150848
"793","c-793","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.289293467998505
"794","c-794","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.415159076452255
"795","c-795","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.226991593837738
"796","c-796","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.215591147542
"797","c-797","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.189209714531898
"798","c-798","1","3",0.222109779715538
"799","c-799","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.20627960562706
"800","c-800","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.456292867660522
"801","c-801","1","3",0.316332697868347
"802","c-802","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.194849744439125
"803","c-803","2","1",0.402885913848877
"804","c-804","1","3",0.313274174928665
"805","c-805","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.441294759511948
"806","c-806","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.416670858860016
"807","c-807","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.755855321884155
"808","c-808","1","3",0.245056256651878
"809","c-809","1","3",0.268202304840088
"810","c-810","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.258012622594833
"811","c-811","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.604579448699951
"812","c-812","2","1",0.376700967550278
"813","c-813","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.449092626571655
"814","c-814","1","3",0.497368454933167
"815","c-815","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.433577597141266
"816","c-816","2","1",0.4128138422966
"817","c-817","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.363509505987167
"818","c-818","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.38815850019455
"819","c-819","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.271895378828049
"820","c-820","2","1",0.397796958684921
"821","c-821","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.26881143450737
"822","c-822","1","3",0.246008202433586
"823","c-823","1","3",0.463360577821732
"824","c-824","1","3",0.356089740991592
"825","c-825","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.247461572289467
"826","c-826","2","1",0.408342957496643
"827","c-827","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.511805236339569
"828","c-828","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.374082118272781
"829","c-829","1","3",0.407726317644119
"830","c-830","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.301201701164246
"831","c-831","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.228393226861954
"832","c-832","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.170063555240631
"833","c-833","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.23825603723526
"834","c-834","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.284588873386383
"835","c-835","1","3",0.398842573165894
"836","c-836","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.176138132810593
"837","c-837","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.437224894762039
"838","c-838","2","1",0.441362410783768
"839","c-839","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.249459117650986
"840","c-840","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.481754511594772
"841","c-841","2","1",0.400319576263428
"842","c-842","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.569084823131561
"843","c-843","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.366613894701004
"844","c-844","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.241346746683121
"845","c-845","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.208527848124504
"846","c-846","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.422343075275421
"847","c-847","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.452190637588501
"848","c-848","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.190909847617149
"849","c-849","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.447210967540741
"850","c-850","1","3",0.30826610326767
"851","c-851","1","3",0.35235071182251
"852","c-852","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.449345827102661
"853","c-853","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.217208445072174
"854","c-854","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.224928364157677
"855","c-855","1","3",0.103957250714302
"856","c-856","1","3",0.114893883466721
"857","c-857","1","3",0.286849766969681
"858","c-858","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.234242707490921
"859","c-859","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.193653672933578
"860","c-860","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.239573121070862
"861","c-861","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.324057638645172
"862","c-862","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.453345209360123
"863","c-863","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.217245310544968
"864","c-864","1","3",0.226150140166283
"865","c-865","2","1",0.395613491535187
"866","c-866","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.197065651416779
"867","c-867","1","3",0.287348330020905
"868","c-868","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.442982792854309
"869","c-869","2","1",0.321515172719955
"870","c-870","1","3",0.24788025021553
"871","c-871","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.144044667482376
"872","c-872","1","3",0.539735198020935
"873","c-873","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.454296231269836
"874","c-874","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.201699897646904
"875","c-875","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.186775088310242
"876","c-876","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.462173670530319
"877","c-877","1","3",0.172613918781281
"878","c-878","2","1",0.409033000469208
"879","c-879","1","3",0.21447566151619
"880","c-880","2","1",0.351465404033661
"881","c-881","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.512234091758728
"882","c-882","1","3",0.164763152599335
"883","c-883","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.432415336370468
"884","c-884","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.219990804791451
"885","c-885","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.262972831726074
"886","c-886","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.424917697906494
"887","c-887","1","3",0.444367676973343
"888","c-888","2","1",0.373166471719742
"889","c-889","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.444598734378815
"890","c-890","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.568748295307159
"891","c-891","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.610974609851837
"892","c-892","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.19490373134613
"893","c-893","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.21996496617794
"894","c-894","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.389549940824509
"895","c-895","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.199141457676888
"896","c-896","1","3",0.293410420417786
"897","c-897","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.135781288146973
"898","c-898","1","3",0.196155890822411
"899","c-899","2","1",0.386799037456512
"900","c-900","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.19011153280735
"901","c-901","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.307933151721954
"902","c-902","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.618280410766602
"903","c-903","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.467091083526611
"904","c-904","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.271946579217911
"905","c-905","2","1",0.372980326414108
"906","c-906","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.392975330352783
"907","c-907","2","1",0.427645802497864
"908","c-908","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.280576676130295
"909","c-909","1","3",0.125132262706757
"910","c-910","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.47333499789238
"911","c-911","1","3",0.231887340545654
"912","c-912","1","3",0.449518144130707
"913","c-913","1","3",0.124436490237713
"914","c-914","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.451937228441238
"915","c-915","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.424633622169495
"916","c-916","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.168582111597061
"917","c-917","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.354993045330048
"918","c-918","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.435793995857239
"919","c-919","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.493173688650131
"920","c-920","1","3",0.225011914968491
"921","c-921","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.0971955806016922
"922","c-922","2","1",0.373601227998734
"923","c-923","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.452242523431778
"924","c-924","2","1",0.36975422501564
"925","c-925","2","1",0.316529512405396
"926","c-926","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.499498188495636
"927","c-927","2","1",0.433237314224243
"928","c-928","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.63628226518631
"929","c-929","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.446184426546097
"930","c-930","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.248238310217857
"931","c-931","1","3",0.474026381969452
"932","c-932","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.452721536159515
"933","c-933","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.187645599246025
"934","c-934","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.348047822713852
"935","c-935","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.436151444911957
"936","c-936","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.346398174762726
"937","c-937","2","1",0.384565412998199
"938","c-938","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.495868474245071
"939","c-939","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.46667417883873
"940","c-940","1","1-Cartilage cell_Ppa1 high(Neonatal-Rib)a",0.837352454662323
"941","c-941","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.336675882339478
"942","c-942","2","1",0.396189987659454
"943","c-943","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.0551979728043079
"944","c-944","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.31433767080307
"945","c-945","1","3",0.298397421836853
"946","c-946","1","3",0.524887263774872
"947","c-947","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.446330666542053
"948","c-948","1","3",0.161996752023697
"949","c-949","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.227505460381508
"950","c-950","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.363349169492722
"951","c-951","1","3",0.277594208717346
"952","c-952","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.162749722599983
"953","c-953","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.451025128364563
"954","c-954","2","1",0.420815169811249
"955","c-955","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.285163849592209
"956","c-956","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.194610431790352
"957","c-957","1","1-Cartilage cell_Col2a1 high(Neonatal-Rib)a",0.483240157365799
"958","c-958","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.180159881711006
"959","c-959","2","1",0.265752702951431
"960","c-960","2","1",0.392816632986069
"961","c-961","1","1-Cartilage cell_Prg4 high(Neonatal-Rib)a",0.224233910441399
