"","cell_id","from","to","percentage"
"6090","c-6090","Y_156","Y_173",0.193633789109238
"6091","c-6091","Y_100","Y_156",0.419055708849736
"6092","c-6092","Y_139","Y_151",0.225927473712738
"6093","c-6093","Y_263","Y_279",0.260737599111444
"6094","c-6094","Y_481","Y_484",0.42991989224081
"6095","c-6095","Y_279","Y_286",0
"6096","c-6096","Y_128","Y_219",0.829857808168164
"6097","c-6097","Y_61","Y_128",0.901195322856614
"6098","c-6098","Y_101","Y_219",0
"6099","c-6099","Y_263","Y_279",0.260737599111444
"6100","c-6100","Y_541","Y_549",0
"6101","c-6101","Y_279","Y_286",1
"6102","c-6102","Y_288","Y_308",0.489870797084876
"6103","c-6103","Y_156","Y_173",0.973159721465099
"6104","c-6104","Y_288","Y_308",0.797952359089401
"6105","c-6105","Y_324","Y_334",0.809796361534322
"6106","c-6106","Y_431","Y_438",0.698081191556558
"6107","c-6107","Y_128","Y_219",0.0310965465800903
"6108","c-6108","Y_273","Y_286",1
"6109","c-6109","Y_431","Y_438",0.866989171634603
"6110","c-6110","Y_288","Y_308",0.108811913581384
"6111","c-6111","Y_156","Y_173",0.509427060140035
"6112","c-6112","Y_128","Y_229",0.52665421033622
"6113","c-6113","Y_128","Y_219",0.454322981271153
"6114","c-6114","Y_128","Y_219",0.676974087094186
"6115","c-6115","Y_207","Y_250",0.879838562622706
"6116","c-6116","Y_128","Y_219",0.78477953729267
"6117","c-6117","Y_61","Y_128",0
"6118","c-6118","Y_288","Y_308",0.251764943098558
"6119","c-6119","Y_288","Y_308",0.956261742001402
"6120","c-6120","Y_345","Y_359",0.363708119371733
"6121","c-6121","Y_128","Y_219",0.829857808168164
"6122","c-6122","Y_156","Y_173",0.0587424117270365
"6123","c-6123","Y_61","Y_128",0
"6124","c-6124","Y_156","Y_182",0.0856572031610273
"6125","c-6125","Y_61","Y_128",0.636002955327923
"6126","c-6126","Y_156","Y_182",0.24276730671631
"6127","c-6127","Y_156","Y_173",0.760041453521247
"6128","c-6128","Y_288","Y_308",0
"6129","c-6129","Y_381","Y_398",0.434033954438569
"6130","c-6130","Y_128","Y_219",0.306995549023444
"6131","c-6131","Y_61","Y_128",0.559064368025773
"6132","c-6132","Y_128","Y_219",0.516454639586953
"6133","c-6133","Y_449","Y_452",0
"6134","c-6134","Y_128","Y_219",0.539755891173382
"6135","c-6135","Y_288","Y_308",1
"6136","c-6136","Y_156","Y_173",0.591106815546992
"6137","c-6137","Y_128","Y_219",0.0791792598665246
"6138","c-6138","Y_288","Y_308",0.391315938952635
"6139","c-6139","Y_101","Y_219",0.269113258670581
"6140","c-6140","Y_156","Y_173",0.0950591715970505
"6141","c-6141","Y_100","Y_151",0.371725656061075
"6142","c-6142","Y_61","Y_128",0.294856705420477
"6143","c-6143","Y_156","Y_173",0.335464287407541
"6144","c-6144","Y_431","Y_438",0.0743579075782435
"6145","c-6145","Y_431","Y_438",0
"6146","c-6146","Y_273","Y_286",0.499608251877305
"6147","c-6147","Y_345","Y_359",0.188396685721669
"6148","c-6148","Y_288","Y_308",0.543880739436346
"6149","c-6149","Y_263","Y_286",0.0546089992974633
"6150","c-6150","Y_128","Y_219",0.735310206840365
"6151","c-6151","Y_541","Y_549",0
"6152","c-6152","Y_100","Y_156",0.715980519637107
"6153","c-6153","Y_345","Y_359",1
"6154","c-6154","Y_61","Y_128",0
"6155","c-6155","Y_100","Y_156",0.557014445933779
"6156","c-6156","Y_431","Y_438",1
"6157","c-6157","Y_156","Y_182",0.477564289093128
"6158","c-6158","Y_288","Y_308",0.391315938952635
"6159","c-6159","Y_288","Y_308",0.350247552779009
"6160","c-6160","Y_21","Y_139",0.247281350108698
"6161","c-6161","Y_128","Y_229",0.52665421033622
"6162","c-6162","Y_156","Y_173",0.193633789109238
"6163","c-6163","Y_288","Y_308",0.440910260178578
"6164","c-6164","Y_156","Y_173",0.644514168477596
"6165","c-6165","Y_449","Y_452",0.244888679296782
"6166","c-6166","Y_100","Y_156",0.557014445933779
"6167","c-6167","Y_61","Y_128",0.0491256870487981
"6168","c-6168","Y_288","Y_308",1
"6169","c-6169","Y_345","Y_359",0.363708119371733
"6170","c-6170","Y_128","Y_219",0.0791792598665246
"6171","c-6171","Y_21","Y_139",0.627262252342295
"6172","c-6172","Y_345","Y_359",0.244277190769501
"6173","c-6173","Y_288","Y_308",0.440910260178578
"6174","c-6174","Y_156","Y_173",0.0587424117270365
"6175","c-6175","Y_431","Y_438",0.320186491016693
"6176","c-6176","Y_548","Y_549",0
"6177","c-6177","Y_101","Y_219",0.770007441049698
"6178","c-6178","Y_345","Y_359",0.244277190769501
"6179","c-6179","Y_128","Y_219",0.306995549023444
"6180","c-6180","Y_279","Y_286",0.519642488704944
"6181","c-6181","Y_288","Y_308",0
"6182","c-6182","Y_431","Y_438",0.00604408521225874
"6183","c-6183","Y_101","Y_219",0.514874667839065
"6184","c-6184","Y_526","Y_527",0.917909578999198
"6185","c-6185","Y_128","Y_219",0.78477953729267
"6186","c-6186","Y_156","Y_173",0.0587424117270365
"6187","c-6187","Y_263","Y_279",0.260737599111444
"6188","c-6188","Y_101","Y_219",0.770007441049698
"6189","c-6189","Y_128","Y_219",0.406511272472969
"6190","c-6190","Y_21","Y_139",0.305296009251361
"6191","c-6191","Y_263","Y_279",0.13741771110444
"6192","c-6192","Y_86","Y_206",0.311651038755623
"6193","c-6193","Y_288","Y_308",0
"6194","c-6194","Y_263","Y_279",0.13741771110444
"6195","c-6195","Y_100","Y_156",0.557014445933779
"6196","c-6196","Y_288","Y_308",0.300883240413628
"6197","c-6197","Y_156","Y_173",0.879841406825288
"6198","c-6198","Y_100","Y_258",1
"6199","c-6199","Y_345","Y_359",1
"6200","c-6200","Y_263","Y_279",0.13741771110444
"6201","c-6201","Y_128","Y_219",0.288027894032175
"6202","c-6202","Y_100","Y_156",0.191022437864841
"6203","c-6203","Y_128","Y_219",0.849776233414784
"6204","c-6204","Y_288","Y_308",0.956261742001402
"6205","c-6205","Y_156","Y_173",1
"6206","c-6206","Y_128","Y_219",0.100951918143488
"6207","c-6207","Y_151","Y_250",0.206799735648674
"6208","c-6208","Y_288","Y_308",0
"6209","c-6209","Y_288","Y_308",0.0492229336401648
"6210","c-6210","Y_288","Y_308",0.440910260178578
"6211","c-6211","Y_263","Y_279",0.400372586085624
"6212","c-6212","Y_288","Y_308",0.489870797084876
"6213","c-6213","Y_345","Y_359",0.267266476192601
"6214","c-6214","Y_288","Y_308",0.108811913581384
"6215","c-6215","Y_128","Y_229",0.52665421033622
"6216","c-6216","Y_128","Y_229",0.7174259184869
"6217","c-6217","Y_21","Y_139",0.665473799403821
"6218","c-6218","Y_263","Y_279",0.260737599111444
"6219","c-6219","Y_263","Y_279",0.260737599111444
"6220","c-6220","Y_288","Y_308",1
"6221","c-6221","Y_288","Y_308",0.391315938952635
"6222","c-6222","Y_156","Y_173",0.258384886697189
"6223","c-6223","Y_100","Y_156",0.715980519637107
"6224","c-6224","Y_156","Y_173",0.760041453521247
"6225","c-6225","Y_449","Y_452",1
"6226","c-6226","Y_61","Y_128",0
"6227","c-6227","Y_100","Y_156",0.557014445933779
"6228","c-6228","Y_128","Y_219",0.454322981271153
"6229","c-6229","Y_263","Y_279",0.260737599111444
"6230","c-6230","Y_288","Y_308",1
"6231","c-6231","Y_61","Y_128",0.71243856479762
"6232","c-6232","Y_381","Y_398",0.769214569876906
"6233","c-6233","Y_288","Y_308",0.836434506980088
"6234","c-6234","Y_128","Y_219",0.763469809933848
"6235","c-6235","Y_288","Y_308",1
"6236","c-6236","Y_263","Y_286",0.0546089992974633
"6237","c-6237","Y_288","Y_308",0.391315938952635
"6238","c-6238","Y_526","Y_527",0
"6239","c-6239","Y_288","Y_308",0.907276415150248
"6240","c-6240","Y_381","Y_398",0.317008902350339
"6241","c-6241","Y_345","Y_359",0.4136409926268
"6242","c-6242","Y_288","Y_308",0.0492229336401647
"6243","c-6243","Y_156","Y_182",0.41675158246927
"6244","c-6244","Y_263","Y_279",0.260737599111444
"6245","c-6245","Y_156","Y_173",0.879841406825288
"6246","c-6246","Y_288","Y_308",0
"6247","c-6247","Y_61","Y_128",0.559064368025773
"6248","c-6248","Y_14","Y_152",0.676470534019301
"6249","c-6249","Y_288","Y_308",0.489870797084876
"6250","c-6250","Y_263","Y_279",0.260737599111444
"6251","c-6251","Y_128","Y_219",0.387863960065874
"6252","c-6252","Y_156","Y_173",1
"6253","c-6253","Y_156","Y_173",0.335464287407541
"6254","c-6254","Y_128","Y_219",0.676974087094186
"6255","c-6255","Y_288","Y_308",0.0492229336401648
"6256","c-6256","Y_381","Y_398",0.769214569876906
"6257","c-6257","Y_263","Y_279",0.13741771110444
"6258","c-6258","Y_21","Y_139",0
"6259","c-6259","Y_156","Y_173",0.0587424117270365
"6260","c-6260","Y_21","Y_139",0.0126296216111113
"6261","c-6261","Y_481","Y_484",0.42991989224081
"6262","c-6262","Y_128","Y_219",0.735310206840365
"6263","c-6263","Y_345","Y_359",0.267266476192601
"6264","c-6264","Y_288","Y_308",0.391315938952635
"6265","c-6265","Y_61","Y_128",0.559064368025773
"6266","c-6266","Y_381","Y_398",0.893051320672951
"6267","c-6267","Y_431","Y_438",0.866989171634603
"6268","c-6268","Y_345","Y_359",0.4136409926268
"6269","c-6269","Y_61","Y_128",0.586835831476204
"6270","c-6270","Y_263","Y_279",0.13741771110444
"6271","c-6271","Y_156","Y_182",0.153856115084633
"6272","c-6272","Y_288","Y_308",0.0492229336401648
"6273","c-6273","Y_61","Y_128",0.636002955327923
"6274","c-6274","Y_345","Y_359",0.07888071464052
"6275","c-6275","Y_345","Y_359",0.244277190769501
"6276","c-6276","Y_263","Y_279",0.13741771110444
"6277","c-6277","Y_273","Y_286",0.499608251877305
"6278","c-6278","Y_345","Y_359",0.211425399634705
"6279","c-6279","Y_128","Y_219",0.427767715804941
"6280","c-6280","Y_263","Y_286",0
"6281","c-6281","Y_100","Y_156",0.855890331403023
"6282","c-6282","Y_128","Y_219",0.100951918143488
"6283","c-6283","Y_263","Y_286",0.0546089992974633
"6284","c-6284","Y_61","Y_128",0.468088221679527
"6285","c-6285","Y_288","Y_308",0.251764943098558
"6286","c-6286","Y_288","Y_308",0.543880739436346
"6287","c-6287","Y_128","Y_229",0.7174259184869
"6288","c-6288","Y_156","Y_173",0.0587424117270365
"6289","c-6289","Y_288","Y_308",0.172810719996298
"6290","c-6290","Y_128","Y_219",0.809244757856952
"6291","c-6291","Y_100","Y_156",0.557014445933779
"6292","c-6292","Y_288","Y_308",0.864269733823418
"6293","c-6293","Y_86","Y_206",0.0516391169622224
"6294","c-6294","Y_263","Y_279",0.645393170266832
"6295","c-6295","Y_288","Y_308",1
"6296","c-6296","Y_156","Y_182",1
"6297","c-6297","Y_128","Y_219",0.288027894032175
"6298","c-6298","Y_288","Y_308",0
"6299","c-6299","Y_288","Y_308",0.108811913581384
"6300","c-6300","Y_288","Y_308",0.0492229336401648
"6301","c-6301","Y_288","Y_308",0.391315938952635
"6302","c-6302","Y_156","Y_182",0.675744902089518
"6303","c-6303","Y_324","Y_334",0.37815985811409
"6304","c-6304","Y_345","Y_359",0.160220134060645
"6305","c-6305","Y_381","Y_398",0.769214569876906
"6306","c-6306","Y_263","Y_279",0.400372586085624
"6307","c-6307","Y_21","Y_139",0.0796830946043886
"6308","c-6308","Y_263","Y_286",0.109697189882933
"6309","c-6309","Y_156","Y_173",1
"6310","c-6310","Y_263","Y_286",0.0546089992974633
"6311","c-6311","Y_101","Y_219",0
"6312","c-6312","Y_128","Y_219",0.100951918143488
"6313","c-6313","Y_207","Y_250",0.879838562622706
"6314","c-6314","Y_431","Y_438",1
"6315","c-6315","Y_381","Y_398",0.817047205506185
"6316","c-6316","Y_156","Y_182",0.0856572031610273
"6317","c-6317","Y_86","Y_206",0.311651038755623
"6318","c-6318","Y_156","Y_173",0.879841406825288
"6319","c-6319","Y_288","Y_308",0.0492229336401647
"6320","c-6320","Y_273","Y_286",0.499608251877305
"6321","c-6321","Y_86","Y_206",0.259974155874623
"6322","c-6322","Y_61","Y_128",0
"6323","c-6323","Y_288","Y_308",1
"6324","c-6324","Y_156","Y_182",0.477564289093128
"6325","c-6325","Y_128","Y_219",0.0559139712005249
"6326","c-6326","Y_288","Y_308",0.543880739436346
"6327","c-6327","Y_288","Y_308",0.391315938952635
"6328","c-6328","Y_288","Y_308",0.864269733823418
"6329","c-6329","Y_156","Y_182",0.338914691099114
"6330","c-6330","Y_100","Y_156",0.419055708849736
"6331","c-6331","Y_101","Y_219",0.261309461953741
"6332","c-6332","Y_128","Y_219",0.896517016272418
"6333","c-6333","Y_156","Y_173",0.258384886697189
"6334","c-6334","Y_151","Y_250",0.437686709340204
"6335","c-6335","Y_182","Y_219",0.356783891196931
"6336","c-6336","Y_288","Y_308",0.440910260178578
"6337","c-6337","Y_128","Y_219",0.406511272472969
"6338","c-6338","Y_263","Y_279",0.260737599111444
"6339","c-6339","Y_128","Y_219",0.406511272472969
"6340","c-6340","Y_128","Y_229",0
"6341","c-6341","Y_279","Y_287",0.786597542640133
"6342","c-6342","Y_156","Y_173",0.258384886697189
"6343","c-6343","Y_449","Y_452",1
"6344","c-6344","Y_263","Y_279",0.260737599111444
"6345","c-6345","Y_345","Y_359",0.211425399634705
"6346","c-6346","Y_156","Y_173",0.193633789109238
"6347","c-6347","Y_128","Y_219",0.480020167764245
"6348","c-6348","Y_263","Y_279",0.260737599111444
"6349","c-6349","Y_263","Y_279",0.260737599111444
"6350","c-6350","Y_128","Y_219",0.78477953729267
"6351","c-6351","Y_156","Y_173",0.0587424117270365
"6352","c-6352","Y_100","Y_258",0
"6353","c-6353","Y_541","Y_549",0
"6354","c-6354","Y_128","Y_219",0.133566022393925
"6355","c-6355","Y_345","Y_359",0.45021191592624
"6356","c-6356","Y_128","Y_229",1
"6357","c-6357","Y_156","Y_173",0.0587424117270365
"6358","c-6358","Y_288","Y_308",0
"6359","c-6359","Y_263","Y_279",0.260737599111444
"6360","c-6360","Y_288","Y_308",1
"6361","c-6361","Y_61","Y_128",0
"6362","c-6362","Y_288","Y_308",1
"6363","c-6363","Y_263","Y_279",0.260737599111444
"6364","c-6364","Y_156","Y_173",1
"6365","c-6365","Y_61","Y_128",0.395303957008618
"6366","c-6366","Y_61","Y_128",0.559064368025773
"6367","c-6367","Y_151","Y_250",0
"6368","c-6368","Y_128","Y_219",0.217355066326763
"6369","c-6369","Y_263","Y_279",0.260737599111444
"6370","c-6370","Y_61","Y_128",0.203075245981603
"6371","c-6371","Y_61","Y_128",0
"6372","c-6372","Y_128","Y_229",0.52665421033622
"6373","c-6373","Y_128","Y_219",0.78477953729267
"6374","c-6374","Y_128","Y_219",0.427767715804941
"6375","c-6375","Y_373","Y_398",0
"6376","c-6376","Y_21","Y_139",0.426552346115495
"6377","c-6377","Y_263","Y_279",0.13741771110444
"6378","c-6378","Y_61","Y_128",0.71243856479762
"6379","c-6379","Y_263","Y_279",0.13741771110444
"6380","c-6380","Y_288","Y_308",0.300883240413628
"6381","c-6381","Y_288","Y_308",1
"6382","c-6382","Y_128","Y_229",0.52665421033622
"6383","c-6383","Y_288","Y_308",0.0492229336401648
"6384","c-6384","Y_288","Y_308",0.489870797084876
"6385","c-6385","Y_61","Y_128",0
"6386","c-6386","Y_128","Y_229",0.52665421033622
"6387","c-6387","Y_156","Y_173",0.509427060140035
"6388","c-6388","Y_324","Y_334",0.896746481358081
"6389","c-6389","Y_263","Y_286",0.0546089992974633
"6390","c-6390","Y_324","Y_334",0.37815985811409
"6391","c-6391","Y_263","Y_279",0.13741771110444
"6392","c-6392","Y_548","Y_549",0
"6393","c-6393","Y_548","Y_549",0
"6394","c-6394","Y_101","Y_219",0.193143464322604
"6395","c-6395","Y_263","Y_279",0.516313306460024
"6396","c-6396","Y_481","Y_484",0
"6397","c-6397","Y_263","Y_279",0.645393170266832
"6398","c-6398","Y_288","Y_308",1
"6399","c-6399","Y_156","Y_173",0.0267827245348671
"6400","c-6400","Y_151","Y_250",0
"6401","c-6401","Y_100","Y_156",0.715980519637107
"6402","c-6402","Y_100","Y_156",0.715980519637107
"6403","c-6403","Y_548","Y_549",0
"6404","c-6404","Y_345","Y_359",0.575613568336045
"6405","c-6405","Y_481","Y_484",0.7492815052973
"6406","c-6406","Y_263","Y_279",0.260737599111444
"6407","c-6407","Y_541","Y_549",0
"6408","c-6408","Y_345","Y_359",0.211425399634705
"6409","c-6409","Y_156","Y_173",0.193633789109238
"6410","c-6410","Y_21","Y_139",0.247281350108698
"6411","c-6411","Y_128","Y_219",0.133566022393925
"6412","c-6412","Y_288","Y_308",0.350247552779009
"6413","c-6413","Y_288","Y_308",0
"6414","c-6414","Y_128","Y_219",0.454322981271153
"6415","c-6415","Y_273","Y_286",0.499608251877305
"6416","c-6416","Y_288","Y_308",0.300883240413628
"6417","c-6417","Y_101","Y_219",0.770007441049698
"6418","c-6418","Y_288","Y_308",0.350247552779009
"6419","c-6419","Y_263","Y_279",0.260737599111444
"6420","c-6420","Y_345","Y_359",0.322905140586082
"6421","c-6421","Y_345","Y_359",0.188396685721669
"6422","c-6422","Y_279","Y_287",0.786597542640133
"6423","c-6423","Y_288","Y_308",0.172810719996298
"6424","c-6424","Y_318","Y_336",0.00520241745223704
"6425","c-6425","Y_288","Y_308",0.0492229336401647
"6426","c-6426","Y_288","Y_308",0.172810719996298
"6427","c-6427","Y_86","Y_206",0.311651038755623
"6428","c-6428","Y_381","Y_398",0.893051320672951
"6429","c-6429","Y_128","Y_219",0.896517016272418
"6430","c-6430","Y_100","Y_258",1
"6431","c-6431","Y_263","Y_273",0
"6432","c-6432","Y_288","Y_308",0.251764943098558
"6433","c-6433","Y_288","Y_308",0.543880739436346
"6434","c-6434","Y_61","Y_128",0
"6435","c-6435","Y_128","Y_219",0.829857808168164
"6436","c-6436","Y_288","Y_308",0.172810719996298
"6437","c-6437","Y_86","Y_206",0.0516391169622224
"6438","c-6438","Y_101","Y_219",0
"6439","c-6439","Y_61","Y_128",0.901195322856614
"6440","c-6440","Y_128","Y_219",0.676974087094186
"6441","c-6441","Y_61","Y_128",0
"6442","c-6442","Y_263","Y_279",0.84500564486326
"6443","c-6443","Y_345","Y_359",0.267266476192601
"6444","c-6444","Y_156","Y_173",0.258384886697189
"6445","c-6445","Y_100","Y_156",0.715980519637107
"6446","c-6446","Y_156","Y_182",0
"6447","c-6447","Y_156","Y_173",0.427486823589713
"6448","c-6448","Y_263","Y_279",0.260737599111444
"6449","c-6449","Y_100","Y_156",0.715980519637107
"6450","c-6450","Y_128","Y_219",0.627968187216636
"6451","c-6451","Y_156","Y_182",0.153856115084633
"6452","c-6452","Y_128","Y_219",0.763469809933848
"6453","c-6453","Y_156","Y_173",0.335464287407541
"6454","c-6454","Y_345","Y_359",0.160220134060645
"6455","c-6455","Y_288","Y_308",0.440910260178578
"6456","c-6456","Y_128","Y_219",0.427767715804941
"6457","c-6457","Y_128","Y_219",0.78477953729267
"6458","c-6458","Y_128","Y_219",0.427767715804941
"6459","c-6459","Y_263","Y_279",0.516313306460024
"6460","c-6460","Y_128","Y_219",0.256130320043788
"6461","c-6461","Y_345","Y_359",0.4136409926268
"6462","c-6462","Y_288","Y_308",0.543880739436346
"6463","c-6463","Y_288","Y_308",0.251764943098558
"6464","c-6464","Y_288","Y_308",0.836434506980088
"6465","c-6465","Y_263","Y_279",0.516313306460024
"6466","c-6466","Y_128","Y_219",0.627968187216636
"6467","c-6467","Y_263","Y_273",1
"6468","c-6468","Y_128","Y_219",0.706939121439774
"6469","c-6469","Y_100","Y_258",1
"6470","c-6470","Y_86","Y_206",0.267228241626121
"6471","c-6471","Y_139","Y_151",0.739606572952292
"6472","c-6472","Y_288","Y_308",0.172810719996298
"6473","c-6473","Y_288","Y_308",0.300883240413628
"6474","c-6474","Y_263","Y_286",0.954520059882831
"6475","c-6475","Y_61","Y_128",0
"6476","c-6476","Y_263","Y_286",0.0546089992974633
"6477","c-6477","Y_288","Y_308",0.797952359089401
"6478","c-6478","Y_128","Y_229",0.52665421033622
"6479","c-6479","Y_21","Y_139",0.366220392105635
"6480","c-6480","Y_381","Y_398",0.769214569876906
"6481","c-6481","Y_541","Y_549",0
"6482","c-6482","Y_288","Y_308",0
"6483","c-6483","Y_156","Y_173",0.0587424117270365
"6484","c-6484","Y_61","Y_128",0.71243856479762
"6485","c-6485","Y_156","Y_173",0.258384886697189
"6486","c-6486","Y_61","Y_128",0
"6487","c-6487","Y_263","Y_279",0.260737599111444
"6488","c-6488","Y_263","Y_279",0.400372586085624
"6489","c-6489","Y_381","Y_398",0.169278254068744
"6490","c-6490","Y_101","Y_219",0
"6491","c-6491","Y_156","Y_182",0.338914691099114
"6492","c-6492","Y_288","Y_308",0.489870797084876
"6493","c-6493","Y_288","Y_308",0.172810719996298
"6494","c-6494","Y_345","Y_359",0.29369314843005
"6495","c-6495","Y_345","Y_359",0.29369314843005
"6496","c-6496","Y_128","Y_219",0.706939121439774
"6497","c-6497","Y_288","Y_308",0.797952359089401
"6498","c-6498","Y_128","Y_229",0.310832915015847
"6499","c-6499","Y_263","Y_279",0.260737599111444
"6500","c-6500","Y_100","Y_156",0.715980519637107
"6501","c-6501","Y_156","Y_173",0.193633789109238
"6502","c-6502","Y_61","Y_128",0.110778640839966
"6503","c-6503","Y_128","Y_219",0.100951918143488
"6504","c-6504","Y_288","Y_308",0.864269733823418
"6505","c-6505","Y_156","Y_173",0.335464287407541
"6506","c-6506","Y_288","Y_308",0.251764943098558
"6507","c-6507","Y_263","Y_286",0.109697189882933
"6508","c-6508","Y_101","Y_219",0.642726910556715
"6509","c-6509","Y_288","Y_308",0.440910260178578
"6510","c-6510","Y_288","Y_308",0.172810719996298
"6511","c-6511","Y_61","Y_128",0
"6512","c-6512","Y_377","Y_398",0.893463662280512
"6513","c-6513","Y_156","Y_182",0.0856572031610273
"6514","c-6514","Y_128","Y_219",0.0559139712005249
"6515","c-6515","Y_128","Y_219",0.957715689163069
"6516","c-6516","Y_263","Y_286",0.0546089992974633
"6517","c-6517","Y_128","Y_219",0.406511272472969
"6518","c-6518","Y_61","Y_128",0.110778640839966
"6519","c-6519","Y_288","Y_308",0.864269733823418
"6520","c-6520","Y_263","Y_286",0.0546089992974633
"6521","c-6521","Y_318","Y_336",0
"6522","c-6522","Y_128","Y_219",0.100951918143488
"6523","c-6523","Y_101","Y_219",0.770007441049698
"6524","c-6524","Y_156","Y_173",0.258384886697189
"6525","c-6525","Y_156","Y_173",0.193633789109238
"6526","c-6526","Y_263","Y_286",0.780307399096424
"6527","c-6527","Y_263","Y_286",0.701155673587268
"6528","c-6528","Y_77","Y_196",0
"6529","c-6529","Y_14","Y_152",0.676470534019301
"6530","c-6530","Y_128","Y_219",0.516454639586953
"6531","c-6531","Y_77","Y_196",0.730421598193217
"6532","c-6532","Y_263","Y_286",0.701155673587268
"6533","c-6533","Y_21","Y_139",0.763178106884098
"6534","c-6534","Y_128","Y_229",0.7174259184869
"6535","c-6535","Y_156","Y_173",1
"6536","c-6536","Y_572","Y_579",1
"6537","c-6537","Y_263","Y_286",0.780307399096424
"6538","c-6538","Y_101","Y_219",0
"6539","c-6539","Y_263","Y_286",0.701155673587268
"6540","c-6540","Y_324","Y_334",0.720335854754925
"6541","c-6541","Y_279","Y_287",0.557715728388816
"6542","c-6542","Y_345","Y_359",0.29369314843005
"6543","c-6543","Y_86","Y_206",0.772525100107042
"6544","c-6544","Y_324","Y_334",0.272058662109911
"6545","c-6545","Y_86","Y_206",0.792275829666353
"6546","c-6546","Y_2","Y_196",0
"6547","c-6547","Y_86","Y_206",0.218512921748314
"6548","c-6548","Y_263","Y_286",0.701155673587268
"6549","c-6549","Y_318","Y_336",0.46126150537827
"6550","c-6550","Y_86","Y_206",0.772525100107043
"6551","c-6551","Y_86","Y_206",0.855936405766786
"6552","c-6552","Y_86","Y_206",0.792275829666353
"6553","c-6553","Y_86","Y_206",0.772525100107042
"6554","c-6554","Y_86","Y_206",0.747927384915407
"6555","c-6555","Y_86","Y_206",0.792275829666353
"6556","c-6556","Y_324","Y_334",0.37815985811409
"6557","c-6557","Y_86","Y_206",0.772525100107042
"6558","c-6558","Y_86","Y_206",0.792275829666353
"6559","c-6559","Y_345","Y_359",0.613853007352649
"6560","c-6560","Y_324","Y_334",0.272058662109911
"6561","c-6561","Y_263","Y_286",0.598614428598809
"6562","c-6562","Y_86","Y_206",0.792275829666353
"6563","c-6563","Y_263","Y_286",0.701155673587268
"6564","c-6564","Y_86","Y_206",0.792275829666353
"6565","c-6565","Y_86","Y_206",0.855936405766786
"6566","c-6566","Y_86","Y_206",0.772525100107042
"6567","c-6567","Y_288","Y_308",0.300883240413628
"6568","c-6568","Y_263","Y_286",0.598614428598809
"6569","c-6569","Y_128","Y_229",1
"6570","c-6570","Y_86","Y_206",0.792275829666353
"6571","c-6571","Y_263","Y_286",0.701155673587268
"6572","c-6572","Y_279","Y_287",1
"6573","c-6573","Y_21","Y_139",0.0418202129218916
"6574","c-6574","Y_21","Y_139",0.184274618674981
"6575","c-6575","Y_86","Y_206",0.792275829666353
"6576","c-6576","Y_86","Y_206",0.772525100107042
"6577","c-6577","Y_86","Y_206",0.747927384915407
"6578","c-6578","Y_345","Y_359",0.527183402633938
"6579","c-6579","Y_263","Y_286",0.598614428598809
"6580","c-6580","Y_86","Y_206",0.855936405766786
"6581","c-6581","Y_86","Y_206",0.772525100107042
"6582","c-6582","Y_2","Y_196",0.476840907881859
"6583","c-6583","Y_279","Y_287",0.786597542640133
"6584","c-6584","Y_77","Y_196",0.730421598193217
"6585","c-6585","Y_61","Y_128",0.0491256870487981
"6586","c-6586","Y_86","Y_206",0.855936405766786
"6587","c-6587","Y_279","Y_287",1
"6588","c-6588","Y_86","Y_206",0
"6589","c-6589","Y_2","Y_196",0.633843145701049
"6590","c-6590","Y_21","Y_139",0.124540926784643
"6591","c-6591","Y_86","Y_206",0.772525100107042
"6592","c-6592","Y_86","Y_206",0.792275829666353
"6593","c-6593","Y_86","Y_206",0.792275829666353
"6594","c-6594","Y_2","Y_196",0
"6595","c-6595","Y_86","Y_206",0.716010414810503
"6596","c-6596","Y_86","Y_206",0.747927384915407
"6597","c-6597","Y_86","Y_206",0.0870695363149383
"6598","c-6598","Y_86","Y_206",0.682603692412135
"6599","c-6599","Y_86","Y_206",0.772525100107042
"6600","c-6600","Y_324","Y_334",0.720335854754925
"6601","c-6601","Y_86","Y_206",0.218512921748314
"6602","c-6602","Y_86","Y_206",0.716010414810503
"6603","c-6603","Y_2","Y_196",0.258147105250292
"6604","c-6604","Y_128","Y_229",0.7174259184869
"6605","c-6605","Y_288","Y_308",0.251764943098558
"6606","c-6606","Y_318","Y_336",0.400660317566933
"6607","c-6607","Y_86","Y_206",0.682603692412135
"6608","c-6608","Y_288","Y_308",0.0492229336401647
"6609","c-6609","Y_2","Y_196",0.841464481790282
"6610","c-6610","Y_128","Y_219",0.0791792598665246
"6611","c-6611","Y_86","Y_206",0.792275829666353
"6612","c-6612","Y_288","Y_308",0.797952359089401
"6613","c-6613","Y_86","Y_206",0.772525100107042
"6614","c-6614","Y_86","Y_206",0.682603692412135
"6615","c-6615","Y_263","Y_286",0.598614428598809
"6616","c-6616","Y_288","Y_308",0.836434506980088
"6617","c-6617","Y_263","Y_286",0.598614428598809
"6618","c-6618","Y_101","Y_219",0.261309461953741
"6619","c-6619","Y_2","Y_196",0.258147105250292
"6620","c-6620","Y_263","Y_286",0.780307399096424
"6621","c-6621","Y_345","Y_359",0.613853007352649
"6622","c-6622","Y_263","Y_286",0.598614428598809
"6623","c-6623","Y_2","Y_196",0.756369981375507
"6624","c-6624","Y_86","Y_206",0.218512921748314
