"","cell_id","from","to","percentage"
"756","c-756","8","1",0.638188788862745
"757","c-757","2","7",0.0628107547142648
"758","c-758","8","1",0.668000444257734
"759","c-759","6","9",0.529857561266443
"760","c-760","7","5",0.0102198626387018
"761","c-761","1","2",0.913982770718638
"762","c-762","4","8",0.137814305317844
"763","c-763","1","2",0.738807199700441
"764","c-764","8","1",0.930342616484401
"765","c-765","8","1",0.793144149683412
"766","c-766","1","3",0.329335431954366
"767","c-767","1","3",0.491018354162508
"768","c-768","1","2",0.804187714508552
"769","c-769","2","7",0.00779379744323021
"770","c-770","2","7",0.000852783128552117
"771","c-771","8","1",0.037523929269942
"772","c-772","10","6",0
"773","c-773","8","1",0.905953343563773
"774","c-774","1","3",1
"775","c-775","1","3",0.107355305278218
"776","c-776","2","7",0.040835574585475
"777","c-777","8","1",0.852397561546603
"778","c-778","2","7",0.000611139020771532
"779","c-779","1","2",0.877130668881708
"780","c-780","8","1",0.884634677208705
"781","c-781","1","3",0.0716108153153224
"782","c-782","2","7",0.102350417251588
"783","c-783","2","7",0.0129349973080721
"784","c-784","1","2",0.981079792527638
"785","c-785","8","1",0.019488651214328
"786","c-786","1","3",0.0228327731256326
"787","c-787","10","6",0.933433140856633
"788","c-788","1","3",0.979843963788868
"789","c-789","10","6",0.890081849945325
"790","c-790","8","1",0.858388418874735
"791","c-791","4","8",0.557580503720425
"792","c-792","8","1",0.886956273710343
"793","c-793","2","7",0.0418682213398008
"794","c-794","8","1",0.855424048893651
"795","c-795","8","1",0.859336544512113
"796","c-796","2","7",0.156264189136866
"797","c-797","1","3",0.0419432495658013
"798","c-798","8","1",0.0539835418644716
"799","c-799","1","3",1
"800","c-800","8","1",0.880900495514431
"801","c-801","1","3",1
"802","c-802","8","1",0.146815145327162
"803","c-803","1","2",0.299099607122345
"804","c-804","1","2",0.988149701602061
"805","c-805","1","3",0.0721441043029234
"806","c-806","8","1",0.826002860884882
"807","c-807","1","2",0.972460257106302
"808","c-808","9","4",0.951544475492504
"809","c-809","8","1",0.787234986338387
"810","c-810","6","9",0.00167883597505153
"811","c-811","1","3",1
"812","c-812","1","3",1
"813","c-813","1","3",1
"814","c-814","1","3",1
"815","c-815","8","1",0.589637252843066
"816","c-816","8","1",0.739503256955237
"817","c-817","8","1",0.00725520454448013
"818","c-818","1","3",0.0662249246303573
"819","c-819","1","3",0.877910823257067
"820","c-820","8","1",0.831290485426334
"821","c-821","4","8",0.352842212389316
"822","c-822","2","7",0.757649604149006
"823","c-823","8","1",0.656119043279338
"824","c-824","10","6",0.327546373111083
"825","c-825","10","6",0
"826","c-826","6","9",0.752006108735824
"827","c-827","4","8",0.849221752085914
"828","c-828","1","3",0.949583768564241
"829","c-829","1","3",1
"830","c-830","1","2",0.917435713103139
"831","c-831","1","2",0.768790095900294
"832","c-832","1","3",0.971073612782532
"833","c-833","10","6",0.966915291127333
"834","c-834","8","1",0.0637934075531525
"835","c-835","1","2",0.885141940997881
"836","c-836","1","3",1
"837","c-837","10","6",0.877135861207401
"838","c-838","8","1",0.0649669501554178
"839","c-839","8","1",0.99255101752829
"840","c-840","1","2",0.236578479654181
"841","c-841","2","7",0.0106681106142983
"842","c-842","1","2",0.490771273865073
"843","c-843","8","1",0.811011033002543
"844","c-844","2","7",0.00228523497876747
"845","c-845","2","7",0.0228874824759803
"846","c-846","1","3",0.0955813490368819
"847","c-847","4","8",0.754060297951761
"848","c-848","8","1",0.951141399437183
"849","c-849","9","4",0.501630672974455
"850","c-850","8","1",0.955910214093449
"851","c-851","8","1",0.718297859057003
"852","c-852","1","3",0.947068870783352
"853","c-853","1","3",0.698589680774389
"854","c-854","4","8",0.921047024609959
"855","c-855","8","1",0.873217130031111
"856","c-856","6","9",0.359205572154027
"857","c-857","2","7",0.0245150793095238
"858","c-858","8","1",0.7263293769999
"859","c-859","1","3",0.934177928046215
"860","c-860","8","1",0.811213130639696
"861","c-861","9","4",0.506043524220412
"862","c-862","7","5",1
"863","c-863","1","3",0.512139769429619
"864","c-864","4","8",0.143027560608323
"865","c-865","2","7",0.0116761159817681
"866","c-866","1","2",0.827157390056095
"867","c-867","8","1",0.066611563465309
"868","c-868","8","1",0.957771491376501
"869","c-869","8","1",0.955562013996265
"870","c-870","8","1",0.951878882090646
"871","c-871","8","1",0.883714039131786
"872","c-872","1","3",0.826084849784123
"873","c-873","9","4",0.664808710125035
"874","c-874","7","5",1
"875","c-875","8","1",0.776158730518895
"876","c-876","4","8",0.813212485833181
"877","c-877","1","3",0.796049376430244
"878","c-878","8","1",0.825233586722303
"879","c-879","1","2",0.829123090810808
"880","c-880","1","3",0.814231453255098
"881","c-881","2","7",0.0269000440017014
"882","c-882","6","9",0.861041914045086
"883","c-883","1","2",0.963278978753646
"884","c-884","1","3",1
"885","c-885","8","1",0.340841096797669
"886","c-886","1","3",0.28999956571321
"887","c-887","1","3",0.0456455048227069
"888","c-888","2","7",0.0259981731182629
"889","c-889","1","3",1
"890","c-890","4","8",0.445148263754531
"891","c-891","1","3",0.139868384210609
"892","c-892","1","3",0.936628132918386
"893","c-893","1","3",1
"894","c-894","1","3",1
"895","c-895","1","2",0.933625876768888
"896","c-896","1","3",0.889336861032405
"897","c-897","7","5",0.968293607966826
"898","c-898","2","7",0.018666677089152
"899","c-899","1","3",0.928144393624968
"900","c-900","1","3",0.615815042169312
"901","c-901","4","8",0.64969471438194
"902","c-902","4","8",0.446550104957896
"903","c-903","8","1",0.0338095665168318
"904","c-904","9","4",0.963722867701389
"905","c-905","4","8",0.245501500851813
"906","c-906","2","7",0.0076813892106703
"907","c-907","8","1",0.111601750131975
"908","c-908","2","7",0.126293408230198
"909","c-909","8","1",0.811682025033786
"910","c-910","1","3",0.0240566354331971
"911","c-911","1","3",1
"912","c-912","7","5",1
"913","c-913","10","6",0
"914","c-914","7","5",0.768243234187218
"915","c-915","4","8",0.7727978005258
"916","c-916","8","1",0.785446225949139
"917","c-917","1","3",0.139014645978827
"918","c-918","2","7",0.106970830519854
"919","c-919","2","7",0.0195020345966326
"920","c-920","8","1",0.834071885743342
"921","c-921","2","7",0.156941012793725
"922","c-922","4","8",0.782008698497954
"923","c-923","8","1",0.749442454129216
"924","c-924","4","8",0.0426768549455653
"925","c-925","2","7",0.640100521619505
"926","c-926","1","3",0.298514658352421
"927","c-927","1","3",0.280431699589028
"928","c-928","4","8",0.30454099717791
"929","c-929","1","3",0.0369939160628985
"930","c-930","4","8",0.441759157438931
"931","c-931","1","2",0.509830805328173
"932","c-932","8","1",0.00357203835634745
"933","c-933","1","3",0.503244555200998
"934","c-934","6","9",0.805125962758719
"935","c-935","1","3",0.0866562637591834
"936","c-936","8","1",0.926502523510158
"937","c-937","8","1",0.601312822621284
"938","c-938","1","3",0.674883043067946
"939","c-939","1","3",1
"940","c-940","2","7",0.0303711591244787
"941","c-941","8","1",0.0456773785777265
"942","c-942","1","3",0.092390624594579
"943","c-943","8","1",0.932462090612088
"944","c-944","7","5",1
"945","c-945","8","1",0.770655283022904
"946","c-946","1","2",0.955705880756862
"947","c-947","1","3",0.373249142862441
"948","c-948","10","6",0.572893839734538
"949","c-949","9","4",0.781411839052177
"950","c-950","1","3",0.143144592837488
"951","c-951","9","4",0.935849435504057
"952","c-952","8","1",0.999175356503714
"953","c-953","1","3",0.00900944754488973
"954","c-954","10","6",0
"955","c-955","8","1",0.7985519714962
"956","c-956","4","8",0.735727324684526
"957","c-957","1","3",1
"958","c-958","2","7",0.0263558500417758
"959","c-959","1","2",0.7302654399351
"960","c-960","1","3",0.340171345222529
"961","c-961","8","1",0.787697412834647
"962","c-962","7","5",0.92860572546287
"963","c-963","1","2",0.956667987191883
"964","c-964","1","3",0.685220397454305
"965","c-965","1","2",0.940039676429774
"966","c-966","1","3",0.303096557793853
"967","c-967","1","3",1
"968","c-968","8","1",0.798329688747256
"969","c-969","10","6",0.0348543447445743
"970","c-970","6","9",0.154783201833489
"971","c-971","2","7",0.0191910855229474
"972","c-972","8","1",0.727690182192423
"973","c-973","8","1",0.792149693040759
"974","c-974","1","3",0.83378544811199
"975","c-975","10","6",0
"976","c-976","1","2",0.336638636453322
"977","c-977","2","7",0.0576812486665777
"978","c-978","8","1",0.211286984745537
"979","c-979","4","8",0.947442186218409
"980","c-980","1","2",0.979163319913226
"981","c-981","1","2",0.929725839299178
"982","c-982","8","1",0.889776668257781
"983","c-983","1","2",0.888690129563772
"984","c-984","1","3",0.0622129418600342
"985","c-985","1","3",0.978548988800495
"986","c-986","4","8",0.514274151121455
"987","c-987","8","1",0.732014221270127
"988","c-988","2","7",0.0179668200287536
"989","c-989","1","3",0.915521138216597
"990","c-990","2","7",0.0570013309341456
"991","c-991","1","3",0.165679242741427
"992","c-992","7","5",1
"993","c-993","9","4",0.799003962152172
"994","c-994","8","1",0.950419577052469
"995","c-995","1","3",0.0204062662579971
"996","c-996","2","7",0.0601818435092064
"997","c-997","1","2",0.448893667737527
"998","c-998","1","3",0.133049290885202
"999","c-999","1","3",1
"1000","c-1000","1","2",0.88038101400377
"1001","c-1001","1","3",0.00368721181032634
"1002","c-1002","8","1",0.134784126184191
"1003","c-1003","1","2",0.905206356913657
"1004","c-1004","8","1",0.728960753859194
"1005","c-1005","2","7",0.0229665261649931
"1006","c-1006","8","1",0.994273872539328
"1007","c-1007","1","3",0.0504032853245364
"1008","c-1008","1","3",0.863306169025718
"1009","c-1009","8","1",0.962030823336339
"1010","c-1010","6","9",0.274089498354648
"1011","c-1011","1","3",0.626220022988343
"1012","c-1012","8","1",0.751318639744293
"1013","c-1013","8","1",0.718205645617741
"1014","c-1014","8","1",0.812935446297384
"1015","c-1015","1","3",0.298172302254163
"1016","c-1016","1","3",1
"1017","c-1017","1","2",0.861297848432407
"1018","c-1018","1","3",1
"1019","c-1019","1","3",0.944767731182863
"1020","c-1020","1","3",0.163279879076117
"1021","c-1021","8","1",0.87692890693137
"1022","c-1022","4","8",0.0619389226669702
"1023","c-1023","1","3",0.802997111827388
"1024","c-1024","6","9",0.950996596131091
"1025","c-1025","8","1",0.179898926453073
"1026","c-1026","2","7",0.0456475925930835
"1027","c-1027","6","9",0.728591850977149
"1028","c-1028","8","1",0.137536055079782
"1029","c-1029","1","3",1
"1030","c-1030","1","3",0.961468732722128
"1031","c-1031","4","8",0.898234693477996
"1032","c-1032","1","2",0.98364450510837
"1033","c-1033","1","3",0.606123925178588
"1034","c-1034","1","3",0.750734531957088
"1035","c-1035","1","3",1
"1036","c-1036","8","1",0.990952066984111
"1037","c-1037","9","4",0.830446183693586
"1038","c-1038","1","3",0.0168727332308862
"1039","c-1039","8","1",0.606172289472985
"1040","c-1040","8","1",0.806993649469899
"1041","c-1041","9","4",0.772879148122034
"1042","c-1042","1","3",0.944543623041519
"1043","c-1043","2","7",0.0144613913751723
"1044","c-1044","1","3",1
"1045","c-1045","8","1",0.0205098087537092
"1046","c-1046","1","2",0.949235855539996
"1047","c-1047","9","4",0.083323985296973
"1048","c-1048","1","3",1
"1049","c-1049","1","2",0.975400472034624
"1050","c-1050","10","6",0.809027776407719
"1051","c-1051","9","4",0.262560578267184
"1052","c-1052","8","1",0.742643134858432
"1053","c-1053","1","3",0.0664884621357416
"1054","c-1054","4","8",0.964412616551848
"1055","c-1055","9","4",0.90681876473639
"1056","c-1056","6","9",0.0315390627511701
"1057","c-1057","10","6",0.939322391783706
"1058","c-1058","1","3",1
"1059","c-1059","1","3",0.211329962927858
"1060","c-1060","1","3",0.895285383274897
"1061","c-1061","8","1",0.789548300032411
"1062","c-1062","2","7",0.0218855818284785
"1063","c-1063","1","3",1
"1064","c-1064","8","1",0.750844808007543
"1065","c-1065","10","6",0
"1066","c-1066","8","1",0.249649926807227
"1067","c-1067","2","7",0.0121707823729804
"1068","c-1068","1","3",1
"1069","c-1069","1","3",0.0763357118034569
"1070","c-1070","1","2",0.595741852542549
"1071","c-1071","1","3",0.341827297508289
"1072","c-1072","2","7",0.150397895010733
"1073","c-1073","10","6",0.963240589295326
"1074","c-1074","1","2",0.950561772613148
"1075","c-1075","1","3",1
"1076","c-1076","6","9",0.963418443092491
"1077","c-1077","1","3",1
"1078","c-1078","1","3",0.107911153383251
"1079","c-1079","1","2",0.877825847544478
"1080","c-1080","4","8",0.854790345874696
"1081","c-1081","1","3",0.0390953835013825
"1082","c-1082","8","1",0.666015441543019
"1083","c-1083","8","1",0.774915068331937
"1084","c-1084","2","7",0.0426810624632422
"1085","c-1085","2","7",0.0212930513417794
"1086","c-1086","8","1",0.887366134387414
"1087","c-1087","1","2",0.751856490333253
"1088","c-1088","1","2",0.962667256752231
"1089","c-1089","1","3",1
"1090","c-1090","1","3",0.165421755262768
"1091","c-1091","1","3",0.103951810764709
"1092","c-1092","2","7",0.0232898962243649
"1093","c-1093","8","1",0.990528180493665
"1094","c-1094","1","3",0.374349369302203
"1095","c-1095","1","3",1
"1096","c-1096","7","5",0.70843119312039
"1097","c-1097","8","1",0.976423714600765
"1098","c-1098","4","8",0.881960401623475
"1099","c-1099","6","9",0.558072361690166
"1100","c-1100","2","7",0.206202375182911
"1101","c-1101","6","9",0.249556698959551
"1102","c-1102","1","3",0.393941883953817
"1103","c-1103","8","1",0.880684846245085
"1104","c-1104","10","6",0.830837817845353
"1105","c-1105","1","3",1
"1106","c-1106","8","1",0.988782912590475
"1107","c-1107","1","2",0.827346857146099
"1108","c-1108","8","1",0.0368205491432235
"1109","c-1109","1","3",1
"1110","c-1110","8","1",0.771749359749132
"1111","c-1111","4","8",0.417420899439163
"1112","c-1112","1","2",0.968515135891088
"1113","c-1113","1","3",1
"1114","c-1114","1","2",0.838028155053194
"1115","c-1115","8","1",0.482159125514506
"1116","c-1116","2","7",0.44146756553359
"1117","c-1117","1","2",0.843499705109303
"1118","c-1118","1","2",0.226574866490808
"1119","c-1119","1","3",0.169407723477432
"1120","c-1120","4","8",0.597104936380225
"1121","c-1121","4","8",0.848591912846807
"1122","c-1122","1","2",0.995077674632815
"1123","c-1123","4","8",0.355236963630089
"1124","c-1124","8","1",0.784032778839698
"1125","c-1125","1","3",0.2284400044128
"1126","c-1126","1","3",0.0197399043134794
"1127","c-1127","1","3",0.00934087836549914
"1128","c-1128","8","1",0.0467683914542987
"1129","c-1129","1","3",0.975390275894299
"1130","c-1130","1","3",0.132994906029679
"1131","c-1131","7","5",0.131001534522268
"1132","c-1132","1","2",0.858812839109611
"1133","c-1133","1","3",1
"1134","c-1134","4","8",0.755165951838774
"1135","c-1135","1","3",1
"1136","c-1136","1","2",0.532734390801865
"1137","c-1137","8","1",0.79627817229533
"1138","c-1138","4","8",0.357217406957886
"1139","c-1139","1","3",0.0240296937241634
"1140","c-1140","8","1",0.662695677901688
"1141","c-1141","1","3",1
"1142","c-1142","8","1",0.941994697496223
"1143","c-1143","1","3",1
"1144","c-1144","10","6",0.915416482096863
"1145","c-1145","8","1",0.866015644078836
"1146","c-1146","4","8",0.687832993575854
"1147","c-1147","1","3",0.877387353242757
"1148","c-1148","2","7",0.0260860291596772
"1149","c-1149","2","7",0.00175459529718176
"1150","c-1150","1","3",0.0229268587016199
"1151","c-1151","1","3",1
"1152","c-1152","9","4",0.424073849908218
"1153","c-1153","1","2",0.487527850997491
"1154","c-1154","1","3",1
"1155","c-1155","1","2",0.55873523974864
"1156","c-1156","1","3",0.0909251095807548
"1157","c-1157","2","7",0.0241847752995791
"1158","c-1158","6","9",0.692817537134859
"1159","c-1159","4","8",0.607211100171653
"1160","c-1160","1","3",0.0626621696662054
"1161","c-1161","1","3",0.0962715859373005
"1162","c-1162","1","2",0.852642256390627
"1163","c-1163","10","6",0.945230810623436
"1164","c-1164","1","3",1
"1165","c-1165","8","1",0.873996604506833
"1166","c-1166","2","7",0.0121707823729804
"1167","c-1167","1","3",0.561510856146743
"1168","c-1168","1","2",0.763922065052479
"1169","c-1169","9","4",0.858954165987886
"1170","c-1170","1","2",0.971735679251971
"1171","c-1171","10","6",0.885409490231456
"1172","c-1172","1","2",0.913651148771451
"1173","c-1173","1","3",0.472291652488308
"1174","c-1174","2","7",0.0128418747035614
"1175","c-1175","4","8",0.410224327492793
"1176","c-1176","1","3",0.458382142742292
"1177","c-1177","4","8",0.455310031340688
"1178","c-1178","1","3",1
"1179","c-1179","8","1",0.78714871487386
"1180","c-1180","2","7",0.00862990737734401
"1181","c-1181","1","3",1
"1182","c-1182","8","1",0.237129492146407
"1183","c-1183","2","7",0.629587352537506
"1184","c-1184","2","7",0.402088976258527
"1185","c-1185","8","1",0.162602206156298
"1186","c-1186","2","7",0.0334325315029178
"1187","c-1187","1","2",0.936024953208918
"1188","c-1188","1","2",0.78249363187553
"1189","c-1189","7","5",1
"1190","c-1190","1","3",1
"1191","c-1191","8","1",0.778000414778838
"1192","c-1192","4","8",0.107543054010605
"1193","c-1193","2","7",0.0154404336233473
"1194","c-1194","1","3",0.119012212586508
"1195","c-1195","8","1",0.852532170563298
"1196","c-1196","10","6",0.935165583671171
"1197","c-1197","1","3",0.45038335539436
"1198","c-1198","1","3",0.0412643233995695
"1199","c-1199","4","8",0.855654307895231
"1200","c-1200","8","1",0.922327545656231
"1201","c-1201","4","8",0.981682583894795
"1202","c-1202","1","2",0.980469180603109
"1203","c-1203","1","2",0.82095612332853
"1204","c-1204","8","1",0.931776924302429
"1205","c-1205","6","9",0.07191364287756
"1206","c-1206","1","3",0.00827785767952183
"1207","c-1207","2","7",0.040907333420926
"1208","c-1208","8","1",0.974478308532921
"1209","c-1209","7","5",1
"1210","c-1210","1","3",1
"1211","c-1211","9","4",0.667643598126818
"1212","c-1212","1","3",1
"1213","c-1213","7","5",1
"1214","c-1214","1","2",0.786233506545087
"1215","c-1215","7","5",0.64100495364548
"1216","c-1216","8","1",0.0521794997638905
"1217","c-1217","1","2",0.798679562117506
"1218","c-1218","1","3",1
"1219","c-1219","9","4",0.912608990418362
"1220","c-1220","4","8",0.444615857771214
"1221","c-1221","10","6",0.408944442657235
"1222","c-1222","8","1",0.952338188919603
"1223","c-1223","10","6",0
"1224","c-1224","1","3",0.939488696212894
"1225","c-1225","8","1",0.951513949923965
"1226","c-1226","1","3",1
"1227","c-1227","1","2",0.943299024438057
"1228","c-1228","1","3",0.0282340301337181
"1229","c-1229","8","1",0.78305025552588
"1230","c-1230","4","8",0.35020070521321
"1231","c-1231","8","1",0.93917026313872
"1232","c-1232","2","7",0.0114348140984631
"1233","c-1233","1","3",0.00382306581879077
"1234","c-1234","1","3",0.939641527282639
"1235","c-1235","8","1",0.97929391024939
"1236","c-1236","6","9",0.0600548470028129
"1237","c-1237","8","1",0.866933825108115
"1238","c-1238","1","3",0.0103433172628129
"1239","c-1239","8","1",0.766059408855551
"1240","c-1240","10","6",0.893823810030893
"1241","c-1241","1","3",0.266994962109592
"1242","c-1242","4","8",0.290904601682167
"1243","c-1243","1","2",0.774196765828366
"1244","c-1244","8","1",0.89653977247947
"1245","c-1245","10","6",0
"1246","c-1246","2","7",0.0349856433355333
"1247","c-1247","1","2",0.0466613536663748
"1248","c-1248","8","1",0.759367120167319
"1249","c-1249","1","3",0.981322807960156
"1250","c-1250","6","9",0.613040784796085
"1251","c-1251","2","7",0.00872514352001155
"1252","c-1252","2","7",0.0211052428626033
"1253","c-1253","10","6",0.0183885495431004
"1254","c-1254","2","7",0.0131702516842655
"1255","c-1255","10","6",0.936065426080103
"1256","c-1256","9","4",0.865434991903901
"1257","c-1257","7","5",0.185077797334067
"1258","c-1258","6","9",0.625321198724174
"1259","c-1259","4","8",0.860350018754928
"1260","c-1260","1","3",1
"1261","c-1261","4","8",0.807538809462997
"1262","c-1262","10","6",0.900855401056165
"1263","c-1263","8","1",0.284647877377177
"1264","c-1264","9","4",0.46363015737323
"1265","c-1265","8","1",0.603880374460777
"1266","c-1266","1","3",0.881844037768292
"1267","c-1267","1","3",1
"1268","c-1268","10","6",0.802598942075788
"1269","c-1269","1","3",1
"1270","c-1270","1","2",0.876105393558857
"1271","c-1271","8","1",0.801584946490794
"1272","c-1272","2","7",0.00320722063811885
"1273","c-1273","1","3",1
"1274","c-1274","1","3",1
"1275","c-1275","8","1",0.703026220052362
"1276","c-1276","8","1",0.0284473751459077
"1277","c-1277","8","1",0.843379243973695
"1278","c-1278","1","2",0.933655572590746
"1279","c-1279","8","1",0.26068558997267
"1280","c-1280","4","8",0.466848350940918
"1281","c-1281","1","3",1
"1282","c-1282","1","2",0.834695141014919
"1283","c-1283","1","3",0.0192104973814619
"1284","c-1284","9","4",0.683659608208845
"1285","c-1285","1","3",1
"1286","c-1286","7","5",1
"1287","c-1287","4","8",0.346196419605144
"1288","c-1288","8","1",0.787578225506374
"1289","c-1289","1","2",0.958285885914124
"1290","c-1290","6","9",0.382095830122278
"1291","c-1291","1","3",0.143266032953962
"1292","c-1292","4","8",0.135685103532379
"1293","c-1293","1","3",1
"1294","c-1294","1","3",1
"1295","c-1295","1","2",0.29351014684453
"1296","c-1296","1","3",1
"1297","c-1297","9","4",0.232618672202034
"1298","c-1298","1","3",1
"1299","c-1299","8","1",0.100584788537689
"1300","c-1300","8","1",0.106334792318319
"1301","c-1301","8","1",0.0387425870383803
"1302","c-1302","6","9",0.700074669461421
"1303","c-1303","1","2",0.865521051651296
"1304","c-1304","1","3",0.983230955972541
"1305","c-1305","9","4",0.237985344580771
"1306","c-1306","1","2",0.558354883030668
"1307","c-1307","4","8",0.9834462719165
"1308","c-1308","10","6",0.845418292278949
"1309","c-1309","1","3",0.997782103283967
"1310","c-1310","1","3",1
"1311","c-1311","9","4",0.949206130347122
"1312","c-1312","1","3",0.105232423831568
"1313","c-1313","1","2",0.832058416225101
"1314","c-1314","2","7",0.0597092105783026
"1315","c-1315","4","8",0.172521206659973
"1316","c-1316","7","5",1
"1317","c-1317","1","3",0.320839871103701
"1318","c-1318","1","3",1
"1319","c-1319","8","1",0.972546621847098
"1320","c-1320","1","3",0.990275099757303
"1321","c-1321","9","4",0.910296759794429
"1322","c-1322","1","3",1
"1323","c-1323","1","3",0.0830099454479325
"1324","c-1324","4","8",0.942176501943833
"1325","c-1325","1","3",1
"1326","c-1326","8","1",0.89799140527597
"1327","c-1327","9","4",0.785675119362355
"1328","c-1328","8","1",0.816481464715001
"1329","c-1329","1","3",0.204922684798775
"1330","c-1330","1","3",1
"1331","c-1331","1","3",0.934712687705508
"1332","c-1332","2","7",0.0513751295860868
"1333","c-1333","1","3",1
"1334","c-1334","1","3",1
"1335","c-1335","2","7",0.0321760661148258
"1336","c-1336","2","7",0.015275853181419
"1337","c-1337","4","8",0.753759545390961
"1338","c-1338","8","1",0.77234192224606
"1339","c-1339","9","4",0.874343724744018
"1340","c-1340","8","1",0.351720923929015
"1341","c-1341","8","1",0.993230069361313
"1342","c-1342","1","3",1
"1343","c-1343","6","9",0.060316630285233
"1344","c-1344","1","3",0.633969211905322
"1345","c-1345","8","1",0.936847612081797
"1346","c-1346","1","2",0.995501908705371
"1347","c-1347","8","1",0.882263983174889
"1348","c-1348","1","2",0.936834659230505
"1349","c-1349","2","7",0.114275407900425
"1350","c-1350","1","2",0.49405284651355
"1351","c-1351","1","3",0.0455524903411937
"1352","c-1352","10","6",0.222881913782866
"1353","c-1353","1","2",0.826221160414104
"1354","c-1354","1","3",0.0936695977877229
"1355","c-1355","7","5",0.334997646125085
"1356","c-1356","1","3",1
"1357","c-1357","1","3",0.373174600082429
"1358","c-1358","9","4",0.805526917866377
"1359","c-1359","8","1",0.768796819268078
"1360","c-1360","1","2",0.698382084230452
"1361","c-1361","9","4",0.444131142940754
"1362","c-1362","8","1",0.796997836132345
"1363","c-1363","10","6",0.788267283854393
"1364","c-1364","7","5",1
"1365","c-1365","10","6",0.683380818152133
"1366","c-1366","1","3",1
"1367","c-1367","1","3",1
"1368","c-1368","1","3",1
"1369","c-1369","1","3",1
"1370","c-1370","1","3",1
"1371","c-1371","9","4",0.533048592585226
"1372","c-1372","1","3",0.0916883128125832
"1373","c-1373","1","3",1
"1374","c-1374","1","3",1
"1375","c-1375","6","9",0.450804074066965
"1376","c-1376","2","7",0.0177146477471806
"1377","c-1377","4","8",0.174433363781497
"1378","c-1378","1","3",1
"1379","c-1379","1","2",0.71806435513416
"1380","c-1380","2","7",0.00155297959776536
"1381","c-1381","1","2",0.988731023364003
"1382","c-1382","1","3",0.997890424470975
"1383","c-1383","8","1",0.879853204550133
"1384","c-1384","4","8",0.869171405651678
"1385","c-1385","2","7",0.00173523362049663
"1386","c-1386","9","4",0.185301481543224
"1387","c-1387","1","2",0.959313123270754
"1388","c-1388","8","1",0.87656061950052
"1389","c-1389","8","1",0.957581433928512
"1390","c-1390","8","1",0.808890480996411
"1391","c-1391","1","2",0.65151929782767
"1392","c-1392","6","9",0.615638303442047
"1393","c-1393","1","3",0.0253929719484388
"1394","c-1394","10","6",0.906950368061944
"1395","c-1395","1","3",1
"1396","c-1396","1","3",1
"1397","c-1397","8","1",0.846992766322222
"1398","c-1398","1","3",0.843791447552226
"1399","c-1399","1","2",0.641241694531652
"1400","c-1400","10","6",0
"1401","c-1401","1","2",0.252211293818213
"1402","c-1402","1","3",1
"1403","c-1403","10","6",0
"1404","c-1404","9","4",0.561382465468003
"1405","c-1405","4","8",0.0339515797179259
"1406","c-1406","10","6",0.910600635428914
"1407","c-1407","7","5",0.685737682529017
"1408","c-1408","1","3",0.947900276783619
"1409","c-1409","1","3",1
"1410","c-1410","9","4",0.86023208710774
"1411","c-1411","10","6",0.939910397085969
"1412","c-1412","8","1",0.533736701880521
"1413","c-1413","1","2",0.681007456588687
"1414","c-1414","1","3",1
"1415","c-1415","8","1",0.832693868863931
"1416","c-1416","1","2",0.344816573383784
"1417","c-1417","1","3",0.00932973160934268
"1418","c-1418","1","2",0.948058102962033
"1419","c-1419","10","6",0.94441380129193
"1420","c-1420","8","1",0.897878807178749
"1421","c-1421","1","3",0.312097970907689
"1422","c-1422","1","3",0.442581781123799
"1423","c-1423","1","3",0.97078717541159
"1424","c-1424","9","4",0.371907529528858
"1425","c-1425","9","4",0.369400457463776
"1426","c-1426","8","1",0.0824172165245511
"1427","c-1427","2","7",0.0260419262335805
"1428","c-1428","9","4",0.772889557918639
"1429","c-1429","1","2",0.92531086919386
"1430","c-1430","1","3",0.71737537934746
"1431","c-1431","6","9",0.992477228920147
"1432","c-1432","1","3",0.932155793024997
"1433","c-1433","1","2",0.89370493803097
"1434","c-1434","10","6",0.165815391637424
"1435","c-1435","4","8",0.561498820760733
"1436","c-1436","1","3",0.0183020402497929
"1437","c-1437","6","9",0.0401493923942514
"1438","c-1438","1","2",0.898354098497684
"1439","c-1439","2","7",0.0350208330295348
"1440","c-1440","9","4",0.987606061315679
"1441","c-1441","4","8",0.471426470122453
"1442","c-1442","8","1",0.016506477729355
"1443","c-1443","4","8",0.519900136804286
"1444","c-1444","1","2",0.297796180797044
"1445","c-1445","8","1",0.759060526326241
"1446","c-1446","8","1",0.820979193189201
"1447","c-1447","8","1",0.830977275616245
"1448","c-1448","6","9",0.782023862453917
"1449","c-1449","8","1",0.981172527319349
"1450","c-1450","2","7",0.048869827086312
"1451","c-1451","10","6",0.000987910305693387
"1452","c-1452","1","3",1
"1453","c-1453","8","1",0.906076559143248
"1454","c-1454","1","3",1
"1455","c-1455","4","8",0.943958005182406
"1456","c-1456","10","6",0
"1457","c-1457","2","7",0.0689780691000816
"1458","c-1458","2","7",0.0112199561973334
"1459","c-1459","4","8",0.741634633008284
"1460","c-1460","9","4",0.112686341268397
"1461","c-1461","4","8",0.991403275205698
"1462","c-1462","8","1",0.985751556136107
"1463","c-1463","4","8",0.594972129834647
"1464","c-1464","8","1",0.768612195817923
"1465","c-1465","10","6",0.285470277988267
"1466","c-1466","8","1",0.421595109942774
"1467","c-1467","2","7",0.0244174782685288
"1468","c-1468","6","9",0.880998724946572
