"","cell_id","from","to","percentage"
"583","c-583","Y_11","Y_232",0.508330509049294
"584","c-584","Y_157","Y_232",0
"585","c-585","Y_11","Y_232",0.860077841623779
"586","c-586","Y_21","Y_274",0.50440625973129
"587","c-587","Y_170","Y_194",0.306560276153834
"588","c-588","Y_170","Y_194",0.46721729138978
"589","c-589","Y_11","Y_232",0.0728151289186351
"590","c-590","Y_8","Y_93",0
"591","c-591","Y_11","Y_232",0.366038255066487
"592","c-592","Y_170","Y_194",0.508889039938963
"593","c-593","Y_11","Y_232",0.245760819638268
"594","c-594","Y_170","Y_194",0.148698068760548
"595","c-595","Y_157","Y_232",0.3213055196354
"596","c-596","Y_35","Y_211",0
"597","c-597","Y_170","Y_194",0.508889039938963
"598","c-598","Y_93","Y_194",0.314540158830536
"599","c-599","Y_195","Y_211",0
"600","c-600","Y_88","Y_162",0.198924047429659
"601","c-601","Y_21","Y_274",0.0699954332517642
"602","c-602","Y_157","Y_232",0
"603","c-603","Y_11","Y_232",0.75325145574833
"604","c-604","Y_170","Y_194",0.800289054135623
"605","c-605","Y_21","Y_232",0.039346309909885
"606","c-606","Y_21","Y_274",0.967217207660665
"607","c-607","Y_195","Y_211",0
"608","c-608","Y_170","Y_194",0.635782388614028
"609","c-609","Y_21","Y_194",0.407244791644084
"610","c-610","Y_170","Y_194",0.279702686986849
"611","c-611","Y_93","Y_194",0.191160768104432
"612","c-612","Y_195","Y_211",0
"613","c-613","Y_170","Y_194",0.930399010335684
"614","c-614","Y_170","Y_194",0.431679188363698
"615","c-615","Y_93","Y_194",0.457557923168236
"616","c-616","Y_88","Y_93",0.539549019368199
"617","c-617","Y_11","Y_232",0.366038255066487
"618","c-618","Y_11","Y_232",0.508330509049294
"619","c-619","Y_170","Y_194",0.930399010335684
"620","c-620","Y_170","Y_194",0.148698068760547
"621","c-621","Y_21","Y_274",0.37650944126979
"622","c-622","Y_170","Y_194",0.352579031521
"623","c-623","Y_21","Y_274",0.822166376809907
"624","c-624","Y_170","Y_194",1
"625","c-625","Y_11","Y_232",0.901722253324841
"626","c-626","Y_170","Y_194",0.40473562371545
"627","c-627","Y_157","Y_232",0
"628","c-628","Y_11","Y_232",0.69710927470476
"629","c-629","Y_170","Y_194",0.930399010335684
"630","c-630","Y_21","Y_274",0.333500955924615
"631","c-631","Y_11","Y_232",0.157657374738702
"632","c-632","Y_11","Y_232",0.366038255066487
"633","c-633","Y_170","Y_194",0.800289054135623
"634","c-634","Y_170","Y_194",0.508889039938963
"635","c-635","Y_88","Y_162",0
"636","c-636","Y_11","Y_232",0.508330509049294
"637","c-637","Y_11","Y_232",0.366038255066487
"638","c-638","Y_88","Y_162",1
"639","c-639","Y_170","Y_194",0.300855401161526
"640","c-640","Y_170","Y_194",0.914612571746164
"641","c-641","Y_11","Y_232",0.472914595653828
"642","c-642","Y_170","Y_194",0.793815034575462
"643","c-643","Y_170","Y_194",0.793815034575462
"644","c-644","Y_170","Y_194",0.134574453409113
"645","c-645","Y_170","Y_194",0.810585431207085
"646","c-646","Y_11","Y_232",0.245760819638268
"647","c-647","Y_88","Y_93",1
"648","c-648","Y_21","Y_194",0.136705743649285
"649","c-649","Y_93","Y_194",0.314540158830536
"650","c-650","Y_170","Y_194",0.866248682602805
"651","c-651","Y_11","Y_232",0
"652","c-652","Y_170","Y_194",0.455997850507599
"653","c-653","Y_157","Y_232",0.3213055196354
"654","c-654","Y_170","Y_194",0.930399010335684
"655","c-655","Y_8","Y_93",0.314388099430578
"656","c-656","Y_93","Y_194",0.191160768104432
"657","c-657","Y_195","Y_211",0
"658","c-658","Y_170","Y_194",0.615352044672577
"659","c-659","Y_170","Y_194",0.352579031521
"660","c-660","Y_170","Y_194",0.630400390443111
"661","c-661","Y_170","Y_194",0.203272271897415
"662","c-662","Y_11","Y_232",0.508330509049294
"663","c-663","Y_21","Y_274",0.800122802073479
"664","c-664","Y_170","Y_194",0.455997850507599
"665","c-665","Y_11","Y_232",0.157657374738702
"666","c-666","Y_11","Y_232",0.157657374738702
"667","c-667","Y_170","Y_194",0.431679188363698
"668","c-668","Y_170","Y_194",0.930399010335684
"669","c-669","Y_21","Y_194",0.487176775013997
"670","c-670","Y_21","Y_194",0.487176775013997
"671","c-671","Y_8","Y_93",0.314388099430578
"672","c-672","Y_21","Y_274",0.967217207660665
"673","c-673","Y_21","Y_274",0.800122802073479
"674","c-674","Y_170","Y_194",0.630400390443111
"675","c-675","Y_170","Y_194",0.92286837772587
"676","c-676","Y_170","Y_194",0.508889039938963
"677","c-677","Y_11","Y_232",0.860077841623779
"678","c-678","Y_88","Y_162",1
"679","c-679","Y_170","Y_194",0.190171749633878
"680","c-680","Y_11","Y_232",0.366038255066487
"681","c-681","Y_11","Y_232",0.331554948163707
"682","c-682","Y_93","Y_194",0.457557923168236
"683","c-683","Y_170","Y_194",0.92286837772587
"684","c-684","Y_170","Y_194",0.578798526864601
"685","c-685","Y_21","Y_194",0.0861583867102792
"686","c-686","Y_21","Y_274",0.37650944126979
"687","c-687","Y_170","Y_194",0.930399010335684
"688","c-688","Y_88","Y_93",1
"689","c-689","Y_11","Y_232",0.508330509049294
"690","c-690","Y_170","Y_194",0.129615363298188
"691","c-691","Y_21","Y_232",1
"692","c-692","Y_195","Y_211",0
"693","c-693","Y_170","Y_194",0.930399010335684
"694","c-694","Y_170","Y_194",0.619871374078398
"695","c-695","Y_93","Y_194",0.0896260425225519
"696","c-696","Y_170","Y_194",0.655682577991991
"697","c-697","Y_157","Y_232",0
"698","c-698","Y_170","Y_194",0.318526138257241
"699","c-699","Y_88","Y_162",1
"700","c-700","Y_195","Y_211",0
"701","c-701","Y_21","Y_274",0.333500955924615
"702","c-702","Y_21","Y_232",0.220819848951501
"703","c-703","Y_170","Y_194",0.12443480415985
"704","c-704","Y_170","Y_194",0.176442447895289
"705","c-705","Y_170","Y_194",0.930399010335684
"706","c-706","Y_11","Y_232",0.860077841623779
"707","c-707","Y_195","Y_211",0
"708","c-708","Y_21","Y_274",0.123955262544849
"709","c-709","Y_35","Y_211",0
"710","c-710","Y_170","Y_194",0.930399010335684
"711","c-711","Y_170","Y_194",0.142953421837497
"712","c-712","Y_21","Y_274",0.0699954332517641
"713","c-713","Y_170","Y_194",0.318526138257241
"714","c-714","Y_170","Y_194",0.987316792050695
"715","c-715","Y_170","Y_194",0.615352044672577
"716","c-716","Y_21","Y_274",0.355665757463079
"717","c-717","Y_170","Y_194",0.274751315981014
"718","c-718","Y_21","Y_232",0.123993509764649
"719","c-719","Y_93","Y_194",0.543766906055097
"720","c-720","Y_21","Y_274",0.822166376809907
"721","c-721","Y_170","Y_194",0.420537538630634
"722","c-722","Y_35","Y_211",0
"723","c-723","Y_11","Y_232",0.187075638662583
"724","c-724","Y_21","Y_274",0.123955262544849
"725","c-725","Y_93","Y_194",1
"726","c-726","Y_21","Y_274",1
"727","c-727","Y_35","Y_211",0
"728","c-728","Y_170","Y_194",0.552985398461754
"729","c-729","Y_170","Y_194",0.590168112223966
"730","c-730","Y_170","Y_194",0.987316792050695
"731","c-731","Y_11","Y_232",0.860077841623779
"732","c-732","Y_11","Y_232",0.366038255066487
"733","c-733","Y_21","Y_274",0.822166376809907
"734","c-734","Y_170","Y_194",0.635782388614028
"735","c-735","Y_21","Y_274",1
"736","c-736","Y_21","Y_274",0.0699954332517641
"737","c-737","Y_21","Y_274",1
"738","c-738","Y_21","Y_232",0.952821704976735
"739","c-739","Y_170","Y_194",0.312272984188472
"740","c-740","Y_21","Y_274",0.0430042666998194
"741","c-741","Y_21","Y_194",0.604711880712842
"742","c-742","Y_170","Y_194",0.455997850507599
"743","c-743","Y_11","Y_232",0.366038255066487
"744","c-744","Y_170","Y_194",0.600539251612395
"745","c-745","Y_170","Y_194",0.635782388614028
"746","c-746","Y_11","Y_232",0.508330509049294
"747","c-747","Y_170","Y_194",0.427030448413493
"748","c-748","Y_170","Y_194",0.655682577991991
"749","c-749","Y_170","Y_194",0.369864256551789
"750","c-750","Y_170","Y_194",0.92286837772587
"751","c-751","Y_170","Y_194",0.360719267907124
"752","c-752","Y_195","Y_211",0
"753","c-753","Y_88","Y_162",1
"754","c-754","Y_11","Y_232",0.157657374738702
"755","c-755","Y_157","Y_232",0
"756","c-756","Y_170","Y_194",0.635782388614028
"757","c-757","Y_11","Y_232",0.366038255066487
"758","c-758","Y_35","Y_211",0
"759","c-759","Y_170","Y_194",0.247577886426852
"760","c-760","Y_21","Y_274",0.333500955924615
"761","c-761","Y_11","Y_232",0.785371765012753
"762","c-762","Y_170","Y_194",0.461104526460257
"763","c-763","Y_11","Y_232",0.785371765012753
"764","c-764","Y_170","Y_194",0.930399010335684
"765","c-765","Y_195","Y_211",0.351983331849897
"766","c-766","Y_21","Y_194",0.604711880712842
"767","c-767","Y_21","Y_232",0.123993509764649
"768","c-768","Y_11","Y_232",1
"769","c-769","Y_11","Y_232",0.860077841623779
"770","c-770","Y_11","Y_232",0.508330509049294
"771","c-771","Y_170","Y_194",0.619871374078398
"772","c-772","Y_170","Y_194",0
"773","c-773","Y_88","Y_162",1
"774","c-774","Y_21","Y_274",0.033663605718728
"775","c-775","Y_93","Y_194",0.457557923168236
"776","c-776","Y_11","Y_232",0.366038255066487
"777","c-777","Y_170","Y_194",0.800289054135623
"778","c-778","Y_11","Y_232",0.508330509049294
"779","c-779","Y_11","Y_232",0.785371765012753
"780","c-780","Y_195","Y_211",0
"781","c-781","Y_93","Y_194",0.314540158830536
"782","c-782","Y_11","Y_232",0.366038255066487
"783","c-783","Y_11","Y_232",0.719848019946271
"784","c-784","Y_11","Y_232",0.508330509049294
"785","c-785","Y_170","Y_194",0.630400390443111
"786","c-786","Y_170","Y_194",0.930399010335684
"787","c-787","Y_170","Y_194",0.142953421837497
"788","c-788","Y_21","Y_274",0.822166376809907
"789","c-789","Y_170","Y_194",0.146106962384884
"790","c-790","Y_170","Y_194",0.800289054135623
"791","c-791","Y_170","Y_194",0.528161698932508
"792","c-792","Y_35","Y_211",0
"793","c-793","Y_11","Y_232",0.366038255066487
"794","c-794","Y_170","Y_194",0.793815034575462
"795","c-795","Y_170","Y_194",0.800289054135623
"796","c-796","Y_11","Y_232",0.366038255066487
"797","c-797","Y_21","Y_274",0.223577265994286
"798","c-798","Y_170","Y_194",0.655682577991991
"799","c-799","Y_21","Y_274",0.123955262544849
"800","c-800","Y_170","Y_194",0.930399010335684
"801","c-801","Y_21","Y_274",1
"802","c-802","Y_170","Y_194",0.635782388614028
"803","c-803","Y_93","Y_194",0.629041494520804
"804","c-804","Y_11","Y_232",0
"805","c-805","Y_93","Y_194",0.457557923168236
"806","c-806","Y_35","Y_211",0
"807","c-807","Y_11","Y_232",0.822720996375545
"808","c-808","Y_170","Y_194",0.436568371463063
"809","c-809","Y_93","Y_194",0.543766906055097
"810","c-810","Y_170","Y_194",0.151323060420537
"811","c-811","Y_21","Y_274",0.800122802073479
"812","c-812","Y_21","Y_274",1
"813","c-813","Y_21","Y_274",1
"814","c-814","Y_21","Y_274",0.822166376809907
"815","c-815","Y_35","Y_211",0
"816","c-816","Y_170","Y_194",0.831565818788375
"817","c-817","Y_170","Y_194",0.630400390443111
"818","c-818","Y_93","Y_194",0.191160768104432
"819","c-819","Y_21","Y_274",0.00474781571021551
"820","c-820","Y_170","Y_194",0.92286837772587
"821","c-821","Y_170","Y_194",0.495570201616447
"822","c-822","Y_21","Y_274",0.333500955924615
"823","c-823","Y_170","Y_194",0.84317587281635
"824","c-824","Y_170","Y_194",0.0457860667825688
"825","c-825","Y_170","Y_194",0.00107178025991497
"826","c-826","Y_170","Y_194",0.268427406458287
"827","c-827","Y_170","Y_194",0.573845546733569
"828","c-828","Y_21","Y_232",0.265725893894755
"829","c-829","Y_21","Y_232",0.123993509764649
"830","c-830","Y_11","Y_232",0.75325145574833
"831","c-831","Y_157","Y_232",0
"832","c-832","Y_21","Y_274",0.562279198171037
"833","c-833","Y_170","Y_194",0.159559173904649
"834","c-834","Y_170","Y_194",0.625090488925681
"835","c-835","Y_11","Y_232",0.901722253324841
"836","c-836","Y_21","Y_274",0.800122802073479
"837","c-837","Y_170","Y_194",0.134574453409113
"838","c-838","Y_170","Y_194",0.590168112223966
"839","c-839","Y_8","Y_93",0.629579959068735
"840","c-840","Y_93","Y_194",0.886836553606784
"841","c-841","Y_11","Y_232",0.245760819638268
"842","c-842","Y_11","Y_232",0
"843","c-843","Y_195","Y_211",0
"844","c-844","Y_11","Y_232",0.508330509049294
"845","c-845","Y_11","Y_232",0.508330509049294
"846","c-846","Y_93","Y_194",0.886836553606784
"847","c-847","Y_170","Y_194",0.547997708732633
"848","c-848","Y_88","Y_162",1
"849","c-849","Y_170","Y_194",0.346389105986307
"850","c-850","Y_93","Y_194",0.191160768104432
"851","c-851","Y_195","Y_211",0
"852","c-852","Y_35","Y_211",0
"853","c-853","Y_21","Y_274",0.00474781571021551
"854","c-854","Y_170","Y_194",0.763385474965725
"855","c-855","Y_35","Y_211",0
"856","c-856","Y_170","Y_194",0.203272271897415
"857","c-857","Y_11","Y_232",0.187075638662583
"858","c-858","Y_88","Y_162",0.395423595698198
"859","c-859","Y_21","Y_232",0.265725893894755
"860","c-860","Y_8","Y_93",0
"861","c-861","Y_170","Y_194",0.352579031521
"862","c-862","Y_21","Y_274",0.37650944126979
"863","c-863","Y_21","Y_194",0.250407117889108
"864","c-864","Y_170","Y_194",0.46721729138978
"865","c-865","Y_11","Y_232",0.0728151289186351
"866","c-866","Y_11","Y_232",0.822720996375545
"867","c-867","Y_170","Y_194",0.605872428172395
"868","c-868","Y_195","Y_211",0
"869","c-869","Y_93","Y_194",0.244792243790475
"870","c-870","Y_88","Y_162",1
"871","c-871","Y_88","Y_162",1
"872","c-872","Y_21","Y_274",0.0104307192980643
"873","c-873","Y_170","Y_194",0.369864256551789
"874","c-874","Y_21","Y_274",0.37650944126979
"875","c-875","Y_35","Y_211",0
"876","c-876","Y_170","Y_194",0.740090982749529
"877","c-877","Y_21","Y_194",0
"878","c-878","Y_35","Y_211",0
"879","c-879","Y_21","Y_232",0.952821704976735
"880","c-880","Y_21","Y_194",0.0405533742232491
"881","c-881","Y_11","Y_232",0.157657374738702
"882","c-882","Y_170","Y_194",0.2896379660424
"883","c-883","Y_11","Y_232",0.69710927470476
"884","c-884","Y_21","Y_274",1
"885","c-885","Y_170","Y_194",0.775635120518958
"886","c-886","Y_21","Y_194",0.487176775013997
"887","c-887","Y_170","Y_194",0.930399010335684
"888","c-888","Y_11","Y_232",0.366038255066487
"889","c-889","Y_21","Y_274",1
"890","c-890","Y_170","Y_194",0.514972487356952
"891","c-891","Y_93","Y_194",0.701653208084092
"892","c-892","Y_21","Y_232",0.319034654150963
"893","c-893","Y_21","Y_274",1
"894","c-894","Y_21","Y_274",0.123955262544849
"895","c-895","Y_11","Y_232",0.719848019946271
"896","c-896","Y_21","Y_274",0.0254764304389056
"897","c-897","Y_21","Y_274",0.37650944126979
"898","c-898","Y_11","Y_232",0.187075638662583
"899","c-899","Y_21","Y_232",0.265725893894755
"900","c-900","Y_21","Y_194",0.0861583867102792
"901","c-901","Y_170","Y_194",0.55756545708449
"902","c-902","Y_170","Y_194",0.503523954196138
"903","c-903","Y_170","Y_194",0.619871374078398
"904","c-904","Y_170","Y_194",0.436568371463063
"905","c-905","Y_170","Y_194",0.487837317333488
"906","c-906","Y_11","Y_232",0.269783629312185
"907","c-907","Y_170","Y_194",0.600539251612395
"908","c-908","Y_11","Y_232",0.366038255066487
"909","c-909","Y_88","Y_162",0.601490837394769
"910","c-910","Y_21","Y_274",0.223577265994286
"911","c-911","Y_21","Y_274",0.665070191019016
"912","c-912","Y_21","Y_274",0.37650944126979
"913","c-913","Y_170","Y_194",0.00331838236742335
"914","c-914","Y_21","Y_274",0.355665757463079
"915","c-915","Y_170","Y_194",0.605872428172395
"916","c-916","Y_35","Y_211",0
"917","c-917","Y_93","Y_194",0.629041494520804
"918","c-918","Y_11","Y_232",0.366038255066487
"919","c-919","Y_11","Y_232",0.542043771322812
"920","c-920","Y_195","Y_211",0
"921","c-921","Y_11","Y_232",0.366038255066487
"922","c-922","Y_170","Y_194",0.562833949483835
"923","c-923","Y_195","Y_211",0
"924","c-924","Y_170","Y_194",0.451191336450587
"925","c-925","Y_21","Y_274",0.333500955924615
"926","c-926","Y_21","Y_194",0.717494296440388
"927","c-927","Y_93","Y_194",0.701653208084092
"928","c-928","Y_170","Y_194",0.479664140736273
"929","c-929","Y_88","Y_162",1
"930","c-930","Y_170","Y_194",0.479664140736273
"931","c-931","Y_11","Y_232",0.822720996375545
"932","c-932","Y_170","Y_194",0.590168112223966
"933","c-933","Y_21","Y_274",0.123955262544849
"934","c-934","Y_170","Y_194",0.279702686986849
"935","c-935","Y_88","Y_162",1
"936","c-936","Y_170","Y_194",0.930399010335684
"937","c-937","Y_35","Y_211",0
"938","c-938","Y_21","Y_274",0.00474781571021551
"939","c-939","Y_21","Y_274",0.534559370899259
"940","c-940","Y_11","Y_232",0.508330509049294
"941","c-941","Y_170","Y_194",0.605872428172395
"942","c-942","Y_170","Y_194",0.954865415412584
"943","c-943","Y_21","Y_274",0.223577265994286
"944","c-944","Y_21","Y_274",0.37650944126979
"945","c-945","Y_35","Y_211",0
"946","c-946","Y_157","Y_232",0
"947","c-947","Y_21","Y_194",0.332990583078584
"948","c-948","Y_170","Y_194",0.12443480415985
"949","c-949","Y_170","Y_194",0.396516872616229
"950","c-950","Y_93","Y_194",0.543766906055097
"951","c-951","Y_170","Y_194",0.420537538630634
"952","c-952","Y_88","Y_162",1
"953","c-953","Y_21","Y_274",0.223577265994286
"954","c-954","Y_170","Y_194",0.000258076977890657
"955","c-955","Y_35","Y_211",0
"956","c-956","Y_170","Y_194",0.584396945626999
"957","c-957","Y_21","Y_274",0.800122802073479
"958","c-958","Y_11","Y_232",0.157657374738702
"959","c-959","Y_157","Y_232",0
"960","c-960","Y_21","Y_232",0.89657359924631
"961","c-961","Y_35","Y_211",0
"962","c-962","Y_21","Y_274",0.365825263721471
"963","c-963","Y_157","Y_232",0
"964","c-964","Y_21","Y_194",0.0405533742232491
"965","c-965","Y_11","Y_232",0.719848019946271
"966","c-966","Y_21","Y_194",0.407244791644084
"967","c-967","Y_21","Y_274",0.800122802073479
"968","c-968","Y_35","Y_211",0
"969","c-969","Y_170","Y_194",0.0147420919380491
"970","c-970","Y_170","Y_194",0.171074381127471
"971","c-971","Y_11","Y_232",0.366038255066487
"972","c-972","Y_35","Y_211",0
"973","c-973","Y_170","Y_194",0.854332259059268
"974","c-974","Y_21","Y_194",0
"975","c-975","Y_170","Y_194",0
"976","c-976","Y_170","Y_194",0.793815034575462
"977","c-977","Y_11","Y_232",0.366038255066487
"978","c-978","Y_170","Y_194",0.610502234785596
"979","c-979","Y_170","Y_194",0.619871374078398
"980","c-980","Y_157","Y_232",0
"981","c-981","Y_11","Y_232",0
"982","c-982","Y_93","Y_194",0.130997769722474
"983","c-983","Y_11","Y_232",0.785371765012753
"984","c-984","Y_93","Y_194",0.314540158830536
"985","c-985","Y_21","Y_232",0.319034654150963
"986","c-986","Y_170","Y_194",0.521434286169971
"987","c-987","Y_170","Y_194",0.866248682602805
"988","c-988","Y_11","Y_232",0.217263621260779
"989","c-989","Y_21","Y_232",0.265725893894755
"990","c-990","Y_11","Y_232",0.366038255066487
"991","c-991","Y_170","Y_194",0.964517355156324
"992","c-992","Y_21","Y_274",0.37650944126979
"993","c-993","Y_170","Y_194",0.412793304213847
"994","c-994","Y_93","Y_194",0.244792243790475
"995","c-995","Y_195","Y_211",0
"996","c-996","Y_11","Y_232",0.366038255066487
"997","c-997","Y_157","Y_232",0
"998","c-998","Y_170","Y_194",0.946562789544304
"999","c-999","Y_21","Y_274",0.967217207660665
"1000","c-1000","Y_11","Y_232",0.623969316462861
"1001","c-1001","Y_88","Y_162",0.601490837394769
"1002","c-1002","Y_170","Y_194",0.635782388614028
"1003","c-1003","Y_11","Y_232",0.785371765012753
"1004","c-1004","Y_35","Y_211",0
"1005","c-1005","Y_11","Y_232",0.508330509049294
"1006","c-1006","Y_170","Y_194",0.930399010335684
"1007","c-1007","Y_195","Y_211",0.658587329780553
"1008","c-1008","Y_21","Y_232",0.039346309909885
"1009","c-1009","Y_88","Y_211",0
"1010","c-1010","Y_170","Y_194",0.183132112308383
"1011","c-1011","Y_21","Y_194",0.0861583867102792
"1012","c-1012","Y_195","Y_211",0
"1013","c-1013","Y_195","Y_211",0
"1014","c-1014","Y_35","Y_211",0
"1015","c-1015","Y_21","Y_194",0.332990583078584
"1016","c-1016","Y_21","Y_274",1
"1017","c-1017","Y_11","Y_232",0.822720996375545
"1018","c-1018","Y_170","Y_194",0.800289054135623
"1019","c-1019","Y_35","Y_211",0
"1020","c-1020","Y_170","Y_194",0.954865415412584
"1021","c-1021","Y_170","Y_194",0.793815034575462
"1022","c-1022","Y_170","Y_194",0.427030448413493
"1023","c-1023","Y_21","Y_232",0.0952383544091461
"1024","c-1024","Y_170","Y_194",0.2896379660424
"1025","c-1025","Y_170","Y_194",0.630400390443111
"1026","c-1026","Y_11","Y_232",0.366038255066487
"1027","c-1027","Y_170","Y_194",0.279702686986849
"1028","c-1028","Y_170","Y_194",0.605872428172395
"1029","c-1029","Y_21","Y_274",1
"1030","c-1030","Y_21","Y_274",0.822166376809907
"1031","c-1031","Y_170","Y_194",0.562833949483835
"1032","c-1032","Y_11","Y_232",0.901722253324841
"1033","c-1033","Y_21","Y_274",0.00474781571021551
"1034","c-1034","Y_21","Y_232",0.039346309909885
"1035","c-1035","Y_21","Y_274",1
"1036","c-1036","Y_93","Y_194",0.314540158830536
"1037","c-1037","Y_170","Y_194",0.40473562371545
"1038","c-1038","Y_93","Y_194",0.244792243790475
"1039","c-1039","Y_35","Y_211",0
"1040","c-1040","Y_170","Y_194",0.92286837772587
"1041","c-1041","Y_170","Y_194",0.40473562371545
"1042","c-1042","Y_21","Y_232",0.265725893894755
"1043","c-1043","Y_11","Y_232",0.331554948163707
"1044","c-1044","Y_170","Y_194",0.800289054135623
"1045","c-1045","Y_170","Y_194",0.605872428172395
"1046","c-1046","Y_11","Y_232",0.860077841623779
"1047","c-1047","Y_170","Y_194",0.295366248955316
"1048","c-1048","Y_21","Y_274",0.562279198171037
"1049","c-1049","Y_11","Y_232",0.661926623209623
"1050","c-1050","Y_170","Y_194",0.129615363298188
"1051","c-1051","Y_170","Y_194",0.324273270702926
"1052","c-1052","Y_195","Y_211",0.658587329780553
"1053","c-1053","Y_93","Y_194",0.244792243790475
"1054","c-1054","Y_170","Y_194",0.615352044672577
"1055","c-1055","Y_170","Y_194",0.431679188363698
"1056","c-1056","Y_170","Y_194",0.142953421837497
"1057","c-1057","Y_170","Y_194",0.151323060420537
"1058","c-1058","Y_21","Y_274",1
"1059","c-1059","Y_21","Y_194",0.487176775013997
"1060","c-1060","Y_21","Y_274",0.033663605718728
"1061","c-1061","Y_88","Y_162",0.198924047429659
"1062","c-1062","Y_11","Y_232",0.472914595653828
"1063","c-1063","Y_21","Y_274",0.033663605718728
"1064","c-1064","Y_35","Y_211",0
"1065","c-1065","Y_170","Y_194",0
"1066","c-1066","Y_170","Y_194",0.610502234785596
"1067","c-1067","Y_11","Y_232",0.860077841623779
"1068","c-1068","Y_21","Y_274",0.800122802073479
"1069","c-1069","Y_21","Y_274",0.223577265994286
"1070","c-1070","Y_157","Y_232",0.3213055196354
"1071","c-1071","Y_21","Y_194",0.487176775013997
"1072","c-1072","Y_11","Y_232",0.366038255066487
"1073","c-1073","Y_170","Y_194",0.154799452394329
"1074","c-1074","Y_11","Y_232",0.860077841623779
"1075","c-1075","Y_21","Y_274",0.665070191019016
"1076","c-1076","Y_170","Y_194",0.300855401161526
"1077","c-1077","Y_21","Y_274",0.0430042666998194
"1078","c-1078","Y_170","Y_194",0.946562789544304
"1079","c-1079","Y_11","Y_232",0.508330509049294
"1080","c-1080","Y_170","Y_194",0.578798526864601
"1081","c-1081","Y_93","Y_194",0.191160768104432
"1082","c-1082","Y_35","Y_211",0
"1083","c-1083","Y_88","Y_211",0
"1084","c-1084","Y_11","Y_232",0.366038255066487
"1085","c-1085","Y_11","Y_232",0.508330509049294
"1086","c-1086","Y_8","Y_93",0
"1087","c-1087","Y_21","Y_232",0.952821704976735
"1088","c-1088","Y_11","Y_232",0.542043771322812
"1089","c-1089","Y_21","Y_274",1
"1090","c-1090","Y_93","Y_194",0.457557923168236
"1091","c-1091","Y_93","Y_194",0.457557923168236
"1092","c-1092","Y_11","Y_232",0.1160662906161
"1093","c-1093","Y_21","Y_274",0.223577265994286
"1094","c-1094","Y_21","Y_194",0.407244791644084
"1095","c-1095","Y_21","Y_274",0.0430042666998194
"1096","c-1096","Y_21","Y_274",0.355665757463079
"1097","c-1097","Y_21","Y_274",0.223577265994286
"1098","c-1098","Y_170","Y_194",0.605872428172395
"1099","c-1099","Y_170","Y_194",0.261545611636362
"1100","c-1100","Y_11","Y_232",0.366038255066487
"1101","c-1101","Y_170","Y_194",0.190171749633878
"1102","c-1102","Y_21","Y_194",0.487176775013997
"1103","c-1103","Y_8","Y_93",0
"1104","c-1104","Y_170","Y_194",0.129615363298188
"1105","c-1105","Y_21","Y_274",0.822166376809907
"1106","c-1106","Y_170","Y_194",0.930399010335684
"1107","c-1107","Y_157","Y_232",0
"1108","c-1108","Y_170","Y_194",0.66829745033344
"1109","c-1109","Y_21","Y_274",1
"1110","c-1110","Y_35","Y_211",0
"1111","c-1111","Y_170","Y_194",0.508889039938963
"1112","c-1112","Y_11","Y_232",0.719848019946271
"1113","c-1113","Y_21","Y_232",0.123993509764649
"1114","c-1114","Y_11","Y_232",0.822720996375545
"1115","c-1115","Y_170","Y_194",0.655682577991991
"1116","c-1116","Y_11","Y_232",0.366038255066487
"1117","c-1117","Y_170","Y_194",0.800289054135623
"1118","c-1118","Y_8","Y_93",0
"1119","c-1119","Y_93","Y_194",0.629041494520804
"1120","c-1120","Y_170","Y_194",0.528161698932508
"1121","c-1121","Y_170","Y_194",0.590168112223966
"1122","c-1122","Y_11","Y_232",0.75325145574833
"1123","c-1123","Y_170","Y_194",0.763385474965725
"1124","c-1124","Y_35","Y_211",0
"1125","c-1125","Y_93","Y_194",0.795250360475973
"1126","c-1126","Y_195","Y_211",0
"1127","c-1127","Y_170","Y_194",0.793815034575462
"1128","c-1128","Y_170","Y_194",0.655682577991991
"1129","c-1129","Y_21","Y_274",0.562279198171037
"1130","c-1130","Y_170","Y_194",0.975745454453139
"1131","c-1131","Y_21","Y_274",0.333500955924615
"1132","c-1132","Y_11","Y_232",0.785371765012753
"1133","c-1133","Y_21","Y_232",0.123993509764649
"1134","c-1134","Y_170","Y_194",0.55756545708449
"1135","c-1135","Y_21","Y_274",0.967217207660665
"1136","c-1136","Y_11","Y_232",0.822720996375545
"1137","c-1137","Y_35","Y_211",0
"1138","c-1138","Y_170","Y_194",0.503523954196138
"1139","c-1139","Y_93","Y_194",0.629041494520804
"1140","c-1140","Y_35","Y_211",0
"1141","c-1141","Y_21","Y_232",0.123993509764649
"1142","c-1142","Y_93","Y_194",0.314540158830536
"1143","c-1143","Y_21","Y_274",1
"1144","c-1144","Y_170","Y_194",0.139159073098365
"1145","c-1145","Y_88","Y_162",0.799107099448065
"1146","c-1146","Y_170","Y_194",0.55756545708449
"1147","c-1147","Y_21","Y_274",0.00474781571021551
"1148","c-1148","Y_11","Y_232",0.0728151289186351
"1149","c-1149","Y_11","Y_232",0.508330509049294
"1150","c-1150","Y_93","Y_194",0.191160768104432
"1151","c-1151","Y_21","Y_274",0.534559370899259
"1152","c-1152","Y_170","Y_194",0.352579031521
"1153","c-1153","Y_157","Y_232",0.659195022965356
"1154","c-1154","Y_21","Y_274",0.800122802073479
