"","cell_id","from","to","percentage"
"737","c-737","8","14",0.993146181106567
"738","c-738","1","2",0.268398106098175
"739","c-739","7","4",0.658580183982849
"740","c-740","8","14",0.45012491941452
"741","c-741","2","10",0.0717101022601128
"742","c-742","4","3",0.544771254062653
"743","c-743","1","2",0.21828205883503
"744","c-744","3","5",0.37368431687355
"745","c-745","5","2",0.227155327796936
"746","c-746","1","2",0.241058588027954
"747","c-747","4","3",0.420447200536728
"748","c-748","3","5",0.555818498134613
"749","c-749","4","3",0
"750","c-750","5","2",0.433148711919785
"751","c-751","4","3",0.0429351925849915
"752","c-752","13","20",0.655477464199066
"753","c-753","2","13",0.971077620983124
"754","c-754","1","2",0.35929411649704
"755","c-755","2","10",0.127715215086937
"756","c-756","5","2",0.14837059378624
"757","c-757","1","2",0.227246150374413
"758","c-758","2","13",0.965092062950134
"759","c-759","7","4",0.141689136624336
"760","c-760","2","15",0.149225816130638
"761","c-761","1","2",0.201728224754333
"762","c-762","4","3",0.544828474521637
"763","c-763","1","2",0.174560397863388
"764","c-764","5","2",0.954798638820648
"765","c-765","2","13",0.936098039150238
"766","c-766","2","10",0.0998921543359756
"767","c-767","2","10",0.0540486350655556
"768","c-768","1","2",0.205982178449631
"769","c-769","1","2",0.274362474679947
"770","c-770","1","2",0.321992218494415
"771","c-771","3","5",0.447940647602081
"772","c-772","12","6",0.351323574781418
"773","c-773","2","13",0.933342337608337
"774","c-774","10","18",0.0631326213479042
"775","c-775","5","2",0.503419518470764
"776","c-776","1","2",0.242304608225822
"777","c-777","9","2",0.815560460090637
"778","c-778","1","2",0.204291388392448
"779","c-779","1","2",0.233033090829849
"780","c-780","2","13",0.954208314418793
"781","c-781","2","13",0.90330970287323
"782","c-782","1","2",0.310759305953979
"783","c-783","1","2",0.279321163892746
"784","c-784","1","2",0.257080167531967
"785","c-785","3","5",0.53083211183548
"786","c-786","5","2",0.609954237937927
"787","c-787","6","7",0.797902047634125
"788","c-788","11","10",0.421822369098663
"789","c-789","6","7",0.802333950996399
"790","c-790","9","2",0.879372894763947
"791","c-791","4","3",0.682249665260315
"792","c-792","2","13",0.933330297470093
"793","c-793","1","2",0.270841896533966
"794","c-794","9","2",0.783076465129852
"795","c-795","9","2",0.890149354934692
"796","c-796","1","2",0.339376717805862
"797","c-797","5","2",0.793889820575714
"798","c-798","3","5",0.641871571540833
"799","c-799","10","16",0.461514085531235
"800","c-800","5","2",0.41173055768013
"801","c-801","8","14",0.513981461524963
"802","c-802","3","5",0.525582015514374
"803","c-803","2","13",0.890292048454285
"804","c-804","1","2",0.341356933116913
"805","c-805","2","13",0.918076872825623
"806","c-806","2","13",0.927320599555969
"807","c-807","1","2",0.140420123934746
"808","c-808","4","3",0.503325462341309
"809","c-809","2","13",0.908024549484253
"810","c-810","6","7",0.604594528675079
"811","c-811","11","10",0.750887870788574
"812","c-812","8","14",0.986952364444733
"813","c-813","8","14",0.493306875228882
"814","c-814","11","10",0.663464307785034
"815","c-815","2","13",0.977108895778656
"816","c-816","5","2",0.364387214183807
"817","c-817","3","5",0.438324928283691
"818","c-818","2","13",0.92596447467804
"819","c-819","2","10",0.355174511671066
"820","c-820","5","2",0.356110334396362
"821","c-821","4","3",0.593036353588104
"822","c-822","2","15",0.0488656535744667
"823","c-823","5","2",0.387980461120605
"824","c-824","6","7",0.102340437471867
"825","c-825","12","6",0.217128768563271
"826","c-826","7","4",0.372255444526672
"827","c-827","3","5",0.314355492591858
"828","c-828","10","19",0.729266881942749
"829","c-829","10","16",0.220801994204521
"830","c-830","1","2",0.130157694220543
"831","c-831","1","2",0.198045790195465
"832","c-832","8","14",7.91115453466773e-05
"833","c-833","6","7",0.690540075302124
"834","c-834","3","5",0.387702018022537
"835","c-835","1","2",0.172338992357254
"836","c-836","11","10",0.756497740745544
"837","c-837","6","7",0.502776086330414
"838","c-838","3","5",0.440442383289337
"839","c-839","2","13",0.95183265209198
"840","c-840","2","10",0.106743589043617
"841","c-841","1","2",0.205200552940369
"842","c-842","9","2",0.985107123851776
"843","c-843","2","13",0.959055066108704
"844","c-844","1","2",0.220814138650894
"845","c-845","1","2",0.149511769413948
"846","c-846","5","2",0.449055880308151
"847","c-847","3","5",0.0554625354707241
"848","c-848","2","13",0.929367899894714
"849","c-849","7","4",0.914583384990692
"850","c-850","2","13",0.877015233039856
"851","c-851","2","13",0.969245076179504
"852","c-852","2","10",0.94495815038681
"853","c-853","2","10",0.292018800973892
"854","c-854","9","2",0.653910458087921
"855","c-855","2","13",0.946337819099426
"856","c-856","6","7",0.900604963302612
"857","c-857","1","2",0.240020245313644
"858","c-858","2","13",0.916006684303284
"859","c-859","10","19",0.834487020969391
"860","c-860","2","13",0.927159428596497
"861","c-861","7","4",0.956559836864471
"862","c-862","2","15",0.878457069396973
"863","c-863","2","10",0.213113978505135
"864","c-864","4","3",0.541475534439087
"865","c-865","1","2",0.317658960819244
"866","c-866","1","2",0.18162277340889
"867","c-867","3","5",0.485702604055405
"868","c-868","13","20",0.587882995605469
"869","c-869","2","13",0.914084374904633
"870","c-870","2","13",0.978337168693542
"871","c-871","2","13",0.917956292629242
"872","c-872","2","10",0.287352710962296
"873","c-873","4","3",0.0658604949712753
"874","c-874","2","15",0.838014423847198
"875","c-875","2","13",0.949508428573608
"876","c-876","3","5",0.301984876394272
"877","c-877","2","10",0.211908385157585
"878","c-878","2","13",0.93640923500061
"879","c-879","1","2",0.34842175245285
"880","c-880","2","10",0.284534633159637
"881","c-881","1","2",0.327391594648361
"882","c-882","7","4",0.593077898025513
"883","c-883","1","2",0.192038103938103
"884","c-884","8","14",0.992283463478088
"885","c-885","9","2",0.81444925069809
"886","c-886","2","10",0.12500111758709
"887","c-887","5","2",0.586981475353241
"888","c-888","1","2",0.249147862195969
"889","c-889","8","14",0.487964421510696
"890","c-890","4","3",0.643182277679443
"891","c-891","2","10",0.0982101485133171
"892","c-892","10","19",0.194194659590721
"893","c-893","8","14",0.433629155158997
"894","c-894","10","16",0.472166776657104
"895","c-895","1","2",0.16245673596859
"896","c-896","2","10",0.807840466499329
"897","c-897","2","15",0.958699762821198
"898","c-898","1","2",0.203279212117195
"899","c-899","10","19",1
"900","c-900","2","10",0.234911277890205
"901","c-901","3","5",0
"902","c-902","4","3",0.628901481628418
"903","c-903","3","5",0.404627174139023
"904","c-904","4","3",0.480804860591888
"905","c-905","4","3",0.520367085933685
"906","c-906","1","2",0.180014565587044
"907","c-907","3","5",0.504169523715973
"908","c-908","1","2",0.0797276794910431
"909","c-909","2","13",0.935387432575226
"910","c-910","5","2",0.853504717350006
"911","c-911","10","18",0.9469313621521
"912","c-912","2","15",0.945465087890625
"913","c-913","12","6",0.3762027323246
"914","c-914","2","15",0.743121922016144
"915","c-915","3","5",0.375614702701569
"916","c-916","2","13",0.958934843540192
"917","c-917","2","13",0.92062509059906
"918","c-918","1","2",0.28932198882103
"919","c-919","1","2",0.216412216424942
"920","c-920","2","13",0.961191534996033
"921","c-921","1","2",0.387331068515778
"922","c-922","3","5",0.183761298656464
"923","c-923","2","13",0.944335520267487
"924","c-924","4","3",0.48873832821846
"925","c-925","2","15",0
"926","c-926","2","10",0.141901984810829
"927","c-927","2","10",0.0734564289450645
"928","c-928","4","3",0.553483009338379
"929","c-929","2","13",0.875040829181671
"930","c-930","4","3",0.58625203371048
"931","c-931","1","2",0.187355741858482
"932","c-932","3","5",0.412655711174011
"933","c-933","2","10",0.16192752122879
"934","c-934","7","4",0.438758760690689
"935","c-935","2","13",0.910156548023224
"936","c-936","5","2",0.358283698558807
"937","c-937","2","13",0.963392734527588
"938","c-938","2","10",0.25018098950386
"939","c-939","10","17",0.00633159978315234
"940","c-940","1","2",0.165023162961006
"941","c-941","3","5",0.399429768323898
"942","c-942","5","2",0.399992316961288
"943","c-943","5","2",0.934042811393738
"944","c-944","2","15",0.844390332698822
"945","c-945","2","13",0.941675364971161
"946","c-946","1","2",0.344013303518295
"947","c-947","2","10",0.0385523214936256
"948","c-948","6","7",0.575209021568298
"949","c-949","4","3",0.224901050329208
"950","c-950","2","13",0.902178227901459
"951","c-951","4","3",0.379217684268951
"952","c-952","2","13",0.922089040279388
"953","c-953","5","2",0.88671863079071
"954","c-954","12","6",0.549815356731415
"955","c-955","2","13",0.952001094818115
"956","c-956","3","5",0.411046743392944
"957","c-957","11","10",0.919261038303375
"958","c-958","1","2",0.247706443071365
"959","c-959","1","2",0.139237880706787
"960","c-960","2","10",0.160341247916222
"961","c-961","2","13",0.949107110500336
"962","c-962","2","15",0.797996044158936
"963","c-963","1","2",0.358714461326599
"964","c-964","2","10",0.238675430417061
"965","c-965","1","2",0.0841966420412064
"966","c-966","2","10",0.167268961668015
"967","c-967","11","10",0.768305659294128
"968","c-968","2","13",0.959775507450104
"969","c-969","12","6",0.482850611209869
"970","c-970","6","7",0.773219883441925
"971","c-971","1","2",0.122125647962093
"972","c-972","2","13",0.95917022228241
"973","c-973","5","2",0.460548371076584
"974","c-974","2","10",0.314909517765045
"975","c-975","12","6",0.0561406761407852
"976","c-976","9","2",0.864356279373169
"977","c-977","1","2",0.187764540314674
"978","c-978","3","5",0.53508335351944
"979","c-979","3","5",0.414232015609741
"980","c-980","1","2",0.346535563468933
"981","c-981","1","2",0.318996548652649
"982","c-982","2","13",0.914740681648254
"983","c-983","1","2",0.22993603348732
"984","c-984","2","13",0.955343306064606
"985","c-985","10","19",0
"986","c-986","4","3",0.655991435050964
"987","c-987","5","2",0.488765448331833
"988","c-988","1","2",0.227361440658569
"989","c-989","10","19",0.431654781103134
"990","c-990","1","2",0.272640615701675
"991","c-991","5","2",0.645240366458893
"992","c-992","2","15",0.862480938434601
"993","c-993","4","3",0.29443085193634
"994","c-994","2","13",0.93513685464859
"995","c-995","13","20",0.666417121887207
"996","c-996","1","2",0.219645798206329
"997","c-997","2","10",0.0785017013549805
"998","c-998","5","2",0.577524662017822
"999","c-999","8","14",0.107407324016094
"1000","c-1000","1","2",0.125974878668785
"1001","c-1001","2","13",0.901378810405731
"1002","c-1002","3","5",0.509016454219818
"1003","c-1003","1","2",0.188192963600159
"1004","c-1004","2","13",0.974267899990082
"1005","c-1005","1","2",0.0889403223991394
"1006","c-1006","5","2",0.849097013473511
"1007","c-1007","2","13",0.882497668266296
"1008","c-1008","2","10",0.584456443786621
"1009","c-1009","2","13",0.90783166885376
"1010","c-1010","6","7",0.823051989078522
"1011","c-1011","2","10",0.187942937016487
"1012","c-1012","2","13",0.942054390907288
"1013","c-1013","2","13",0.946656942367554
"1014","c-1014","2","13",0.979790329933167
"1015","c-1015","2","10",0.158862665295601
"1016","c-1016","8","14",0.462978333234787
"1017","c-1017","1","2",0.212245762348175
"1018","c-1018","10","16",0.10983520001173
"1019","c-1019","2","10",0.982738673686981
"1020","c-1020","5","2",0.766629576683044
"1021","c-1021","9","2",0.783259689807892
"1022","c-1022","4","3",0.488169014453888
"1023","c-1023","2","10",0.156592816114426
"1024","c-1024","7","4",0.615277111530304
"1025","c-1025","3","5",0.596930980682373
"1026","c-1026","1","2",0.236549556255341
"1027","c-1027","7","4",0.497903168201447
"1028","c-1028","3","5",0.460000723600388
"1029","c-1029","8","14",0.521335661411285
"1030","c-1030","11","10",0.319018453359604
"1031","c-1031","3","5",0.24786801636219
"1032","c-1032","1","2",0.217592820525169
"1033","c-1033","2","10",0.265636175870895
"1034","c-1034","2","10",0.429663777351379
"1035","c-1035","8","14",0.47460725903511
"1036","c-1036","2","13",0.921935796737671
"1037","c-1037","4","3",0.318662643432617
"1038","c-1038","2","13",0.906545341014862
"1039","c-1039","2","13",0.986360549926758
"1040","c-1040","5","2",0.327309399843216
"1041","c-1041","4","3",0.289473414421082
"1042","c-1042","10","19",0.798157811164856
"1043","c-1043","1","2",0.230501815676689
"1044","c-1044","10","16",0.147557526826859
"1045","c-1045","3","5",0.439320087432861
"1046","c-1046","1","2",0.215465441346169
"1047","c-1047","7","4",0.674611568450928
"1048","c-1048","8","14",3.8723781472072e-05
"1049","c-1049","1","2",0.143579319119453
"1050","c-1050","6","7",0.616670966148376
"1051","c-1051","7","4",0.801552712917328
"1052","c-1052","2","13",0.923789620399475
"1053","c-1053","2","13",0.911078691482544
"1054","c-1054","3","5",0.390258967876434
"1055","c-1055","4","3",0.397945523262024
"1056","c-1056","6","7",0.524581670761108
"1057","c-1057","6","7",0.57892519235611
"1058","c-1058","8","14",0.479969263076782
"1059","c-1059","2","10",0.108330614864826
"1060","c-1060","10","18",0
"1061","c-1061","2","13",0.923509240150452
"1062","c-1062","1","2",0.192214712500572
"1063","c-1063","10","18",0.120514579117298
"1064","c-1064","2","13",0.915417313575745
"1065","c-1065","12","6",0.794962048530579
"1066","c-1066","3","5",0.576154053211212
"1067","c-1067","1","2",0.210958868265152
"1068","c-1068","11","10",0.861225187778473
"1069","c-1069","5","2",0.80376148223877
"1070","c-1070","1","2",0.153056859970093
"1071","c-1071","2","10",0.0578217506408691
"1072","c-1072","1","2",0.12009147554636
"1073","c-1073","6","7",0.71000462770462
"1074","c-1074","1","2",0.2846919298172
"1075","c-1075","10","18",0.903183162212372
"1076","c-1076","7","4",0.626401722431183
"1077","c-1077","8","14",0.440730959177017
"1078","c-1078","5","2",0.584672152996063
"1079","c-1079","1","2",0.119398973882198
"1080","c-1080","3","5",0.308896601200104
"1081","c-1081","2","13",0.913039147853851
"1082","c-1082","2","13",0.964997828006744
"1083","c-1083","2","13",0.924629926681519
"1084","c-1084","1","2",0.234659284353256
"1085","c-1085","1","2",0.227332815527916
"1086","c-1086","2","13",0.955029249191284
"1087","c-1087","1","2",0.213009387254715
"1088","c-1088","1","2",0.15411564707756
"1089","c-1089","8","14",0.46838316321373
"1090","c-1090","2","13",0.887097001075745
"1091","c-1091","2","13",0.929010093212128
"1092","c-1092","1","2",0.186656698584557
"1093","c-1093","5","2",0.824534714221954
"1094","c-1094","2","10",0.0913744121789932
"1095","c-1095","10","18",0.357243329286575
"1096","c-1096","2","15",0.72472071647644
"1097","c-1097","5","2",0.816439092159271
"1098","c-1098","3","5",0.418011099100113
"1099","c-1099","7","4",0.196958780288696
"1100","c-1100","1","2",0.463450700044632
"1101","c-1101","6","7",0.854865968227386
"1102","c-1102","2","10",0.0141867576166987
"1103","c-1103","2","13",0.92232346534729
"1104","c-1104","6","7",0.492052912712097
"1105","c-1105","11","10",0.636011302471161
"1106","c-1106","5","2",0.634945273399353
"1107","c-1107","1","2",0.220590934157372
"1108","c-1108","3","5",0.421610444784164
"1109","c-1109","8","14",0.980875670909882
"1110","c-1110","2","13",0.95434695482254
"1111","c-1111","4","3",0.603594481945038
"1112","c-1112","1","2",0.326170116662979
"1113","c-1113","10","16",0.218589976429939
"1114","c-1114","1","2",0.13160727918148
"1115","c-1115","3","5",0.81538337469101
"1116","c-1116","1","2",1
"1117","c-1117","9","2",0.918011069297791
"1118","c-1118","2","10",0.062628448009491
"1119","c-1119","2","13",0.932810366153717
"1120","c-1120","4","3",0.700999796390533
"1121","c-1121","3","5",0.405827552080154
"1122","c-1122","1","2",0.229523971676826
"1123","c-1123","9","2",0.675941467285156
"1124","c-1124","2","13",0.947262167930603
"1125","c-1125","2","13",0.885427176952362
"1126","c-1126","13","20",0.411606580018997
"1127","c-1127","9","2",0.769507944583893
"1128","c-1128","3","5",0.636040389537811
"1129","c-1129","8","14",8.50620926939882e-05
"1130","c-1130","5","2",0.588954389095306
"1131","c-1131","2","15",0.185425445437431
"1132","c-1132","1","2",0.236086800694466
"1133","c-1133","10","16",0.283106416463852
"1134","c-1134","3","5",0.161707773804665
"1135","c-1135","8","14",0.104245573282242
"1136","c-1136","1","2",0.234304443001747
"1137","c-1137","2","13",0.961852610111237
"1138","c-1138","4","3",0.604534029960632
"1139","c-1139","2","13",0.947882354259491
"1140","c-1140","2","13",0.969328820705414
"1141","c-1141","10","16",0.336698591709137
"1142","c-1142","2","13",0.906387686729431
"1143","c-1143","8","14",0.476911067962646
"1144","c-1144","6","7",0.516495227813721
"1145","c-1145","2","13",0.934304773807526
"1146","c-1146","3","5",0.161831259727478
"1147","c-1147","2","10",0.287728130817413
"1148","c-1148","1","2",0.353665798902512
"1149","c-1149","1","2",0.301108419895172
"1150","c-1150","2","13",0.893917202949524
"1151","c-1151","10","17",0.00484400242567062
"1152","c-1152","7","4",0.863439917564392
"1153","c-1153","1","2",0.102644838392735
"1154","c-1154","11","10",0.85863196849823
"1155","c-1155","1","2",0.202961161732674
"1156","c-1156","2","13",0.959568679332733
"1157","c-1157","1","2",0.190405368804932
"1158","c-1158","7","4",0.316857218742371
"1159","c-1159","3","5",0.030412595719099
"1160","c-1160","2","13",0.92219215631485
"1161","c-1161","5","2",0.640858829021454
"1162","c-1162","9","2",0.969997584819794
"1163","c-1163","6","7",0.605652153491974
"1164","c-1164","10","16",0.25353154540062
"1165","c-1165","2","13",0.902213394641876
"1166","c-1166","1","2",0.10684972256422
"1167","c-1167","2","10",0.215750306844711
"1168","c-1168","1","2",0.138453811407089
"1169","c-1169","4","3",0.349355727434158
"1170","c-1170","1","2",0.134282454848289
"1171","c-1171","6","7",0.518205404281616
"1172","c-1172","1","2",0.174400150775909
"1173","c-1173","2","10",0.170641213655472
"1174","c-1174","1","2",0.257036834955215
"1175","c-1175","4","3",0.587483465671539
"1176","c-1176","2","10",0.190348163247108
"1177","c-1177","4","3",0.575614988803864
"1178","c-1178","8","14",0.993980228900909
"1179","c-1179","5","2",0.419793099164963
"1180","c-1180","1","2",0.203105062246323
"1181","c-1181","8","14",5.85649686399847e-05
"1182","c-1182","3","5",0.684878170490265
"1183","c-1183","2","15",0.0161882769316435
"1184","c-1184","1","2",0.935769021511078
"1185","c-1185","3","5",0.537845492362976
"1186","c-1186","1","2",0.166659995913506
"1187","c-1187","1","2",0.241485372185707
"1188","c-1188","1","2",0.211980044841766
"1189","c-1189","2","15",0.966912865638733
"1190","c-1190","10","16",0.903090536594391
"1191","c-1191","2","13",0.96916800737381
"1192","c-1192","4","3",0.964795887470245
"1193","c-1193","1","2",0.193392857909203
"1194","c-1194","5","2",0.804176270961761
"1195","c-1195","2","13",0.850832343101501
"1196","c-1196","6","7",0.713367879390717
"1197","c-1197","2","10",0.148787811398506
"1198","c-1198","2","13",0.932760238647461
"1199","c-1199","3","5",0.362871825695038
"1200","c-1200","2","13",0.850095748901367
"1201","c-1201","3","5",0.477530598640442
"1202","c-1202","1","2",0.176207035779953
"1203","c-1203","1","2",0.14566744863987
"1204","c-1204","2","13",0.921195447444916
"1205","c-1205","6","7",0.81093442440033
"1206","c-1206","5","2",0.566731035709381
"1207","c-1207","1","2",0.0911167562007904
"1208","c-1208","5","2",0.859517633914948
"1209","c-1209","2","15",0.837174236774445
"1210","c-1210","8","14",0.504501342773438
"1211","c-1211","4","3",0.168376132845879
"1212","c-1212","8","14",5.34464124939404e-05
"1213","c-1213","2","15",0.934239447116852
"1214","c-1214","1","2",0.219822406768799
"1215","c-1215","2","15",0.673443794250488
"1216","c-1216","3","5",0.583138406276703
"1217","c-1217","1","2",0.237401485443115
"1218","c-1218","10","17",0.924395084381104
"1219","c-1219","4","3",0.359985560178757
"1220","c-1220","4","3",0.621299922466278
"1221","c-1221","6","7",0.132053703069687
"1222","c-1222","2","13",0.907642304897308
"1223","c-1223","12","6",0.477297425270081
"1224","c-1224","10","8",0
"1225","c-1225","2","13",0.918763637542725
"1226","c-1226","8","14",0.934413433074951
"1227","c-1227","1","2",0.115436911582947
"1228","c-1228","5","2",0.64730566740036
"1229","c-1229","9","2",0.838795959949493
"1230","c-1230","4","3",0.558448255062103
"1231","c-1231","2","13",0.922160387039185
"1232","c-1232","1","2",0.168157011270523
"1233","c-1233","5","2",0.791789710521698
"1234","c-1234","10","8",0.250253111124039
"1235","c-1235","2","13",0.940381109714508
"1236","c-1236","6","7",0.700578093528748
"1237","c-1237","2","13",0.865754902362823
"1238","c-1238","5","2",0.639560401439667
"1239","c-1239","2","13",0.944688618183136
"1240","c-1240","6","7",0.567345798015594
"1241","c-1241","2","10",0.0644495636224747
"1242","c-1242","4","3",0.560819387435913
"1243","c-1243","1","2",0.196326389908791
"1244","c-1244","2","13",0.833962082862854
"1245","c-1245","12","6",0.119061954319477
"1246","c-1246","1","2",0.170898392796516
"1247","c-1247","2","13",0.914604604244232
"1248","c-1248","2","13",0.947422385215759
"1249","c-1249","11","10",0.360671728849411
"1250","c-1250","7","4",0.162990435957909
"1251","c-1251","1","2",0.303616791963577
"1252","c-1252","1","2",0.313987970352173
"1253","c-1253","12","6",0.433998286724091
"1254","c-1254","1","2",0.0814814120531082
"1255","c-1255","6","7",0.566105127334595
"1256","c-1256","4","3",0.388047337532043
"1257","c-1257","2","15",0.177291125059128
"1258","c-1258","7","4",0.149126648902893
"1259","c-1259","3","5",0.322019040584564
"1260","c-1260","10","18",0.343877136707306
"1261","c-1261","3","5",0.419476628303528
"1262","c-1262","6","7",0.596947252750397
"1263","c-1263","3","5",1
"1264","c-1264","7","4",0.878912031650543
"1265","c-1265","2","13",0.971925556659698
"1266","c-1266","2","10",0.244976416230202
"1267","c-1267","8","14",6.02832114964258e-05
"1268","c-1268","6","7",0.660992980003357
"1269","c-1269","10","17",1
"1270","c-1270","1","2",0.319778174161911
"1271","c-1271","2","13",0.962991774082184
"1272","c-1272","1","2",0.124849051237106
"1273","c-1273","11","10",0.78679621219635
"1274","c-1274","10","18",1
"1275","c-1275","2","13",0.978045642375946
"1276","c-1276","3","5",0.445808678865433
"1277","c-1277","2","13",0.957368135452271
"1278","c-1278","1","2",0.269250869750977
"1279","c-1279","3","5",0.511593341827393
"1280","c-1280","4","3",0.625805377960205
"1281","c-1281","10","17",0.00606895051896572
"1282","c-1282","1","2",0.233866214752197
"1283","c-1283","13","20",0.759446740150452
"1284","c-1284","4","3",0.116948194801807
"1285","c-1285","10","18",0.111792802810669
"1286","c-1286","2","15",1
"1287","c-1287","4","3",0.663899302482605
"1288","c-1288","2","13",0.909970641136169
"1289","c-1289","1","2",0.307404696941376
"1290","c-1290","6","7",0.932266056537628
"1291","c-1291","2","13",0.918019771575928
"1292","c-1292","4","3",0.684355080127716
"1293","c-1293","8","14",0.439580917358398
"1294","c-1294","8","14",0.464880466461182
"1295","c-1295","9","2",0.849650144577026
"1296","c-1296","10","18",0.263098746538162
"1297","c-1297","7","4",0.809049725532532
"1298","c-1298","10","18",0.405170232057571
"1299","c-1299","3","5",0.53687572479248
"1300","c-1300","3","5",0.460994094610214
"1301","c-1301","3","5",0.462902694940567
"1302","c-1302","7","4",0.388385266065598
"1303","c-1303","1","2",0.235964983701706
"1304","c-1304","8","14",8.76846752362326e-05
"1305","c-1305","7","4",0.740715682506561
"1306","c-1306","1","2",0.0957173630595207
"1307","c-1307","3","5",0.433628737926483
"1308","c-1308","6","7",0.824070513248444
"1309","c-1309","11","10",0.377459317445755
"1310","c-1310","11","10",0.743107438087463
"1311","c-1311","4","3",0.415016651153564
"1312","c-1312","2","13",0.853755831718445
"1313","c-1313","1","2",0.159577175974846
"1314","c-1314","1","2",0.138252690434456
"1315","c-1315","4","3",0.516563832759857
"1316","c-1316","2","15",0.989386141300201
"1317","c-1317","2","10",0.131780013442039
"1318","c-1318","10","16",0.825961291790009
"1319","c-1319","2","13",0.902825653553009
"1320","c-1320","10","18",0.312144428491592
"1321","c-1321","4","3",0.433393687009811
"1322","c-1322","10","16",0.848787903785706
"1323","c-1323","2","13",0.885591208934784
"1324","c-1324","3","5",0.472534775733948
"1325","c-1325","10","16",0.461972624063492
"1326","c-1326","2","13",0.934649288654327
"1327","c-1327","4","3",0.294603735208511
"1328","c-1328","2","13",0.957904517650604
"1329","c-1329","2","10",0.178291395306587
"1330","c-1330","10","18",0.118105500936508
"1331","c-1331","2","10",0.38241645693779
"1332","c-1332","1","2",0.237031117081642
"1333","c-1333","10","17",0.0055141169577837
"1334","c-1334","8","14",0.466610312461853
"1335","c-1335","1","2",0.188108757138252
"1336","c-1336","1","2",0.3484708070755
"1337","c-1337","3","5",0.200920715928078
"1338","c-1338","2","13",0.922862708568573
"1339","c-1339","4","3",0.357355892658234
"1340","c-1340","3","5",0.649417042732239
"1341","c-1341","2","13",0.924106240272522
"1342","c-1342","10","16",0.349653840065002
"1343","c-1343","6","7",0.74646121263504
"1344","c-1344","2","10",0.0628737583756447
"1345","c-1345","2","13",0.836686015129089
"1346","c-1346","1","2",0.219359651207924
"1347","c-1347","2","13",0.92548930644989
"1348","c-1348","1","2",0.264344483613968
"1349","c-1349","1","2",0.373382896184921
"1350","c-1350","1","2",0.179400563240051
"1351","c-1351","2","13",0.915480732917786
"1352","c-1352","6","7",0.0872234329581261
"1353","c-1353","1","2",0.171667754650116
"1354","c-1354","5","2",0.768843054771423
"1355","c-1355","2","15",0.356673330068588
"1356","c-1356","11","10",0.781399607658386
"1357","c-1357","2","10",0.156768575310707
"1358","c-1358","4","3",0.199890926480293
"1359","c-1359","5","2",0.312597811222076
"1360","c-1360","1","2",0.236710622906685
"1361","c-1361","7","4",0.924492120742798
"1362","c-1362","2","13",0.931458711624146
"1363","c-1363","6","7",0.495293706655502
"1364","c-1364","2","15",0.942663908004761
"1365","c-1365","6","7",0.46578261256218
"1366","c-1366","10","16",0.28559198975563
"1367","c-1367","8","14",0.508719205856323
"1368","c-1368","10","18",0.38144662976265
"1369","c-1369","10","16",0.476258218288422
"1370","c-1370","10","16",0.0484832748770714
"1371","c-1371","7","4",0.917387247085571
"1372","c-1372","2","13",0.929285764694214
"1373","c-1373","8","14",0.490486800670624
"1374","c-1374","10","16",0.886232793331146
"1375","c-1375","6","7",0.928732872009277
"1376","c-1376","1","2",0.226874142885208
"1377","c-1377","4","3",0.487350106239319
"1378","c-1378","10","18",0.962791264057159
"1379","c-1379","1","2",0.222127199172974
"1380","c-1380","1","2",0.226509496569633
"1381","c-1381","1","2",0.254544794559479
"1382","c-1382","8","14",3.60650228685699e-05
"1383","c-1383","2","13",0.919073581695557
"1384","c-1384","3","5",0.291640937328339
"1385","c-1385","1","2",0.189385011792183
"1386","c-1386","7","4",0.728069365024567
"1387","c-1387","1","2",0.182882696390152
"1388","c-1388","2","13",0.974977552890778
"1389","c-1389","2","13",0.903162240982056
"1390","c-1390","2","13",0.95588356256485
"1391","c-1391","1","2",0.183418214321136
"1392","c-1392","7","4",0.144276320934296
"1393","c-1393","5","2",0.823527336120605
"1394","c-1394","6","7",0.623035490512848
"1395","c-1395","10","17",0.00462325848639011
"1396","c-1396","10","16",0.860495448112488
"1397","c-1397","2","13",0.956894218921661
"1398","c-1398","2","10",0.307565212249756
"1399","c-1399","1","2",0.0868938863277435
"1400","c-1400","12","6",0.0302027519792318
"1401","c-1401","2","10",0.0416972041130066
"1402","c-1402","8","14",0.445366084575653
"1403","c-1403","12","6",0.206962808966637
"1404","c-1404","7","4",0.934804260730743
"1405","c-1405","4","3",0.473356187343597
"1406","c-1406","6","7",0.664735496044159
"1407","c-1407","2","15",0.720200777053833
"1408","c-1408","2","10",0.969090402126312
"1409","c-1409","10","16",1
"1410","c-1410","4","3",0.438778668642044
"1411","c-1411","6","7",0.643286943435669
"1412","c-1412","2","13",0.929613769054413
"1413","c-1413","1","2",0.11843666434288
"1414","c-1414","10","17",0.00409880140796304
"1415","c-1415","2","13",0.978138267993927
"1416","c-1416","2","10",0.16388475894928
"1417","c-1417","13","20",0.679959833621979
"1418","c-1418","1","2",0.181258946657181
"1419","c-1419","6","7",0.660825073719025
"1420","c-1420","2","13",0.932786881923676
"1421","c-1421","2","10",0.0959582403302193
"1422","c-1422","2","10",0.121633365750313
"1423","c-1423","10","19",0.180716440081596
"1424","c-1424","7","4",0.823958933353424
"1425","c-1425","7","4",0.839911222457886
"1426","c-1426","3","5",0.422113478183746
"1427","c-1427","1","2",0.276626378297806
