"","cell_id","from","to","percentage"
"799","c-1394","2","1",1
"800","c-1395","2","1",0.707312175901897
"801","c-1396","2","1",1
"802","c-1397","2","1",0.712225308271731
"803","c-1398","2","1",0.630799464932355
"804","c-1399","2","1",0.984283802812268
"805","c-1400","2","1",1
"806","c-1401","2","1",0.836804251173389
"807","c-1402","2","1",0.442623080628485
"808","c-1403","2","1",0.242032384527852
"809","c-1404","2","1",0.82724901474615
"810","c-1405","2","1",0.933863051047547
"811","c-1406","2","1",0.775250815376876
"812","c-1407","2","1",0.581354762392563
"813","c-1408","2","1",0.862082942557019
"814","c-1409","2","1",0.979715272232636
"815","c-1410","2","1",1
"816","c-1411","2","1",0.754223808429071
"817","c-1412","2","1",0.909828098303109
"818","c-1413","2","1",0.324221498179228
"819","c-1414","2","1",0.594955901167818
"820","c-1415","2","1",0.566199308102687
"821","c-1416","2","1",0.596968556100732
"822","c-1417","2","1",0.440026601036354
"823","c-1418","2","1",0.74643676742091
"824","c-1419","2","1",0.922660035223958
"825","c-1420","2","1",1
"826","c-1421","2","1",0.737872331553487
"827","c-1422","2","1",0.262086298336524
"828","c-1423","2","1",0.48475683436595
"829","c-1424","2","1",0.298195510164804
"830","c-1425","2","1",0.732684446254842
"831","c-1426","2","1",0.476214338954717
"832","c-1427","2","1",0.618760640410634
"833","c-1428","2","1",0.589190493944902
"834","c-1429","2","1",0.652792178173896
"835","c-1430","2","1",0.66441773786692
"836","c-1431","2","1",0.772672640683621
"837","c-1432","2","1",0.554767158534212
"838","c-1433","2","1",0.990412999984008
"839","c-1434","2","1",0.904889059665017
"840","c-1435","2","1",1
"841","c-1436","2","1",0.284784730658844
"842","c-1437","2","1",0.473918256938893
"843","c-1438","2","1",0.382389836573086
"844","c-1439","2","1",0.687054427084038
"845","c-1440","2","1",0.402774756000158
"846","c-1441","2","1",0.892525480252198
"847","c-1442","2","1",0.729141661032095
"848","c-1443","2","1",0.386467224001107
"849","c-1444","2","1",0.665745295020776
"850","c-1445","2","1",0.710484112685511
"851","c-1446","2","1",0.49314461954042
"852","c-1447","2","1",0.204821900401206
"853","c-1448","2","1",0.7051265381438
"854","c-1449","2","1",0.825952676116943
"855","c-1450","2","1",0.726691172433839
"856","c-1451","2","1",0.658278527002293
"857","c-1452","2","1",0.380049531063003
"858","c-1453","2","1",0.797362317323565
"859","c-1454","2","1",0.719833176872216
"860","c-1455","2","1",0.537496709652101
"861","c-1456","2","1",0.719068885940649
"862","c-1457","2","1",0.516022356714535
"863","c-1458","2","1",0.380734570927466
"864","c-1459","2","1",0.43075289900886
"865","c-1460","2","1",0.462773439534783
"866","c-1461","2","1",0.496232732576843
"867","c-1462","2","1",0.707885283494398
"868","c-1463","2","1",0.587504052320589
"869","c-1464","2","1",0.313705907869068
"870","c-1465","2","1",0.602259399004906
"871","c-1466","2","1",0.581478850342097
"872","c-1467","2","1",0.232211846134521
"873","c-1468","2","1",0.108763749873366
"874","c-1469","2","1",0.390502647976146
"875","c-1470","2","1",0.476364219384665
"876","c-1471","2","1",0.352851925804383
"877","c-1472","2","1",0.176221805651734
"878","c-1473","2","1",0.549711026261115
"879","c-1474","2","1",0.521393545375669
"880","c-1475","2","1",0.49574091434171
"881","c-1476","2","1",0.644168758452463
"882","c-1477","2","1",0.18709687982428
"883","c-1478","2","1",0.201763122415818
"884","c-1479","2","1",0.133508594399557
"885","c-1480","2","1",0.486364094595619
"886","c-1481","2","1",0.456302203664604
"887","c-1482","2","1",0.366771163575521
"888","c-1483","2","1",0.244804239606888
"889","c-1484","2","1",0.245156026384326
"890","c-1485","2","1",0.142753601371506
"891","c-1486","2","1",0.214745838356211
"892","c-1487","2","1",0.30546838006459
"893","c-1488","2","1",0.0913105025542416
"894","c-1489","2","1",0.425974622970702
"895","c-1490","2","1",0.128344049399387
"896","c-1491","2","1",0.47999680726199
"897","c-1492","2","1",0.0941075432086105
"898","c-1493","2","1",0.164900307402255
"899","c-1494","2","1",0.335816937178398
"900","c-1495","2","1",0.292171718055752
"901","c-1496","2","1",0.300528893339299
"902","c-1497","2","1",0.184063619212999
"903","c-1498","2","1",0.188920014603046
"904","c-1499","2","1",0.27786272741671
"905","c-1500","2","1",0.301448042264008
"906","c-1501","2","1",0.449892182896822
"907","c-1502","2","1",0.575872770163698
"908","c-1503","2","1",0.0658536229448677
"909","c-1504","2","1",0.408802239024861
"910","c-1505","2","1",0.24133402327627
"911","c-1506","2","1",0.153156347298157
"912","c-1507","2","1",0.25018469810593
"913","c-1508","2","1",0.288614073332138
"914","c-1509","2","1",0.25018469810593
"915","c-1510","2","1",0.139508033614931
"916","c-1511","2","1",0.106754771720696
"917","c-1512","2","1",0.124710275368735
"918","c-1513","2","1",0.0969529191332211
"919","c-1514","2","1",0.123143854123282
"920","c-1515","2","1",0.189066862061044
"921","c-1516","2","1",0.0540793229456263
"922","c-1517","2","1",0.0244650283521412
"923","c-1518","2","1",0.0747900372665257
"924","c-1519","2","1",0.0663067389714257
"925","c-1520","2","1",0.0368571282762972
"926","c-1521","2","1",0.099300871520449
"927","c-1522","3","2",0.979275753812343
"928","c-1523","2","1",0.139317928462571
"929","c-1524","2","1",0.111554294240788
"930","c-1525","2","1",0.318247614242174
"931","c-1526","2","1",0.00982667067159424
"932","c-1527","2","1",0.225559448052493
"933","c-1528","2","1",0.123559140964848
"934","c-1529","2","1",0.0543344906376615
"935","c-1530","2","1",0.0992195843836166
"936","c-1531","2","1",0.0258914915117933
"937","c-1532","2","1",0.087139117672282
"938","c-1533","2","1",0.00355294125543253
"939","c-1534","2","1",0.050072078462665
"940","c-1535","2","1",0.0273837547508009
"941","c-1536","2","1",0.0384096833624608
"942","c-1537","2","1",0.175280566720275
"943","c-1538","2","1",0.127309959899099
"944","c-1539","2","1",0.123143854123282
"945","c-1540","2","1",0.0443798777502014
"946","c-1541","2","1",0.103189587227211
"947","c-1542","3","2",0.860601815514124
"948","c-1543","2","1",0.0245843470230286
"949","c-1544","3","2",0.963324595668994
"950","c-1545","3","2",0.984854355376589
"951","c-1546","2","1",0.0170562322303385
"952","c-1547","2","1",0.0559326087031112
"953","c-1548","3","2",0.969905336110427
"954","c-1549","2","1",0.0117583310121964
"955","c-1550","2","1",0.00477529405794009
"956","c-1551","3","2",0.984979387818128
"957","c-1552","2","1",0.153711007353215
"958","c-1553","2","1",0.14534217843253
"959","c-1554","2","1",0.0136253965091915
"960","c-1555","3","2",0.831794358298217
"961","c-1556","2","1",0.0658969074013097
"962","c-1557","3","2",0.620369137164284
"963","c-1558","3","2",0.86861901942945
"964","c-1559","3","2",0.94305617582797
"965","c-1560","3","2",0.74273185746572
"966","c-1562","3","2",0.506621135485385
"967","c-1563","3","2",0.470049432760442
"968","c-1564","2","1",0.0181979573781662
"969","c-1565","2","1",0.136957505487341
"970","c-1566","2","1",0.0713058810408526
"971","c-1567","2","1",0.0253179770062884
"972","c-1568","2","1",0.0252490948589531
"973","c-1572","3","2",0.803153961065118
"974","c-1573","2","1",0.0114815441470298
"975","c-1574","3","2",0.943383011271343
"976","c-1577","3","2",0.100282189478686
"977","c-1578","3","2",0.507276986238097
"978","c-1579","3","2",0.901721977146642
"979","c-1580","2","1",0.0104818126583038
"980","c-1581","3","2",0.46453023003586
"981","c-1583","3","2",0.931814247838802
"982","c-1584","3","2",0.901251014388644
"983","c-1585","3","2",0.570612450623604
"984","c-1586","2","1",0.109328092893618
"985","c-1589","3","2",0.395066454735543
"986","c-1590","4","3",0.457400406606615
"987","c-1592","4","3",0.534771205856427
"988","c-1593","2","1",0.00643174798674633
"989","c-1594","3","2",0.570324481290519
"990","c-1597","2","1",0.0174093842972645
"991","c-1600","4","3",0.497780007864149
"992","c-1602","2","1",0.198754364934298
"993","c-1604","3","2",0.232744977886868
"994","c-1607","4","3",0.683158960554334
"995","c-1608","4","3",0.523590986057124
"996","c-1609","3","2",0.609468834550706
"997","c-1612","4","3",0.134324243702992
"998","c-1613","4","3",0.464652576204737
"999","c-1614","4","3",0.192740855702395
"1000","c-1615","4","3",0.327205627130605
"1001","c-1616","4","3",0.558003706935076
"1002","c-1620","4","3",0.0633591419148816
"1003","c-1622","4","3",0.56615173103565
"1004","c-1625","4","3",0.146792154292473
"1005","c-1626","4","3",0.231539652555199
"1006","c-1627","4","3",0.212459191176079
"1007","c-1628","4","3",0.219606709368332
"1008","c-1629","4","3",0.672770935394133
"1009","c-1630","4","3",0.338215682281811
"1010","c-1632","4","3",0.162921038910631
"1011","c-1633","4","3",0
"1012","c-1634","4","3",0.407286415051494
"1013","c-1635","4","3",0
"1014","c-1638","4","3",0.341044762916369
"1015","c-1641","4","3",0
"1016","c-1642","4","3",0.102977510545088
"1017","c-1643","4","3",0
"1018","c-1644","4","3",0
"1019","c-1645","4","3",0
"1020","c-1646","4","3",0
"1021","c-1647","4","3",0
"1022","c-1648","4","3",0
"1023","c-1649","4","3",0
"1024","c-1650","4","3",0.298840979147768
"1025","c-1651","2","1",0.0783710811500004
"1026","c-1652","3","2",0.971751898617856
"1027","c-1653","2","1",0.124587955980245
"1028","c-1654","2","1",0.0400149498592683
"1029","c-1655","2","1",0.108191048749611
"1030","c-1657","2","1",0.158497626344477
"1031","c-1658","3","2",0.92005824831526
"1032","c-1659","2","1",0.00788918704515333
"1033","c-1660","2","1",0.161072833333407
"1034","c-1661","3","2",0.994785495102742
"1035","c-1662","2","1",0.0207857921134482
"1036","c-1663","2","1",0.0482560412768107
"1037","c-1664","2","1",0.20548972230524
"1038","c-1665","3","2",0.903735329796447
"1039","c-1666","3","2",0.994725462178802
"1040","c-1667","3","2",0.896346986356073
"1041","c-1668","2","1",0.0295211997993645
"1042","c-1669","3","2",0.40524857112592
"1043","c-1670","3","2",0.999251086126368
"1044","c-1671","3","2",0.984298431244658
"1045","c-1672","2","1",0.0840821680305586
"1046","c-1673","3","2",0.639920514919182
"1047","c-1674","3","2",0.972332420114295
"1048","c-1675","3","2",0.78565546299897
"1049","c-1676","2","1",0.302897785125916
"1050","c-1677","3","2",0.325737320016825
"1051","c-1680","3","2",0.911071377139471
"1052","c-1681","3","2",0.627126345362453
"1053","c-1682","3","2",0.873716394064849
"1054","c-1683","2","1",0.0257684421876584
"1055","c-1684","3","2",0.455880422079085
"1056","c-1685","3","2",0.802785025868744
"1057","c-1686","3","2",0.884686739900379
"1058","c-1687","3","2",0.698651209638875
"1059","c-1688","2","1",0.136230344799954
"1060","c-1689","3","2",0.835659983158024
"1061","c-1690","3","2",0.442113072825308
"1062","c-1691","2","1",0.0110714036819817
"1063","c-1692","3","2",0.833435699398714
"1064","c-1693","3","2",0.475409306488615
"1065","c-1694","2","1",0.106103650410992
"1066","c-1697","2","1",0.155895918404055
"1067","c-1698","3","2",0.278304951708475
"1068","c-1699","3","2",0.293052182728473
"1069","c-1700","3","2",0.327547975784376
"1070","c-1701","3","2",0.48512230498735
"1071","c-1702","3","2",0.209823280368517
"1072","c-1703","3","2",0.809838672764229
"1073","c-1704","3","2",0.865051674699598
"1074","c-1705","3","2",0.413252723292932
"1075","c-1706","3","2",0.0910811272290913
"1076","c-1708","3","2",0.437338157814625
"1077","c-1709","3","2",0.679910129138957
"1078","c-1711","3","2",0.48253120068055
"1079","c-1712","3","2",0.298931254547155
"1080","c-1713","3","2",0.421635569947084
"1081","c-1714","4","3",0.873284518982169
"1082","c-1715","3","2",0.456871416993393
"1083","c-1718","2","1",0.235247383290803
"1084","c-1719","3","2",0.201806974606751
"1085","c-1720","3","2",0.380048312866134
"1086","c-1721","3","2",0.15647166853019
"1087","c-1722","3","2",0.520242099024992
"1088","c-1723","4","3",0.971648145805458
"1089","c-1724","4","3",0.984571434618528
"1090","c-1726","3","2",0.133511421207957
"1091","c-1727","3","2",0.324651231644451
"1092","c-1728","3","2",0.263828312492904
"1093","c-1731","3","2",0.156970684071021
"1094","c-1735","3","2",0.239182724573174
"1095","c-1737","4","3",0.93537137274004
"1096","c-1739","3","2",0.070888951004411
"1097","c-1741","3","2",0.30197754198119
"1098","c-1742","3","2",0.0848665282581906
"1099","c-1743","3","2",0.417005665990594
"1100","c-1744","3","2",0.147440458156635
"1101","c-1748","3","2",0.15520820090286
"1102","c-1750","4","3",0.958241393555388
"1103","c-1751","2","1",0.185330116944526
"1104","c-1752","2","1",0.0173296503715766
"1105","c-1753","2","1",0.116753163576981
"1106","c-1755","3","2",0.970837929687347
"1107","c-1756","2","1",0.134884421522511
"1108","c-1757","2","1",0.0772498272692386
"1109","c-1758","2","1",0.040470366922188
"1110","c-1759","2","1",0.084109831142125
"1111","c-1760","2","1",0.0765652638047785
"1112","c-1761","2","1",0.0439422943283991
"1113","c-1762","3","2",0.971336991883178
"1114","c-1763","3","2",0.944465901750778
"1115","c-1765","2","1",0.00355294125543253
"1116","c-1766","2","1",0.00469728360072646
"1117","c-1768","3","2",0.821760083231669
"1118","c-1769","3","2",0.848176231842447
"1119","c-1770","4","3",0.942616897778004
"1120","c-1774","3","2",0.92462398763902
"1121","c-1775","2","1",0.024632824182587
"1122","c-1776","3","2",0.97112529908678
"1123","c-1779","3","2",0.832819004222922
"1124","c-1782","3","2",0.877007014727969
"1125","c-1783","3","2",0.990596417505528
"1126","c-1784","2","1",0.0406669871446799
"1127","c-1786","3","2",0.626496728120433
"1128","c-1791","3","2",0.94031138028572
"1129","c-1793","3","2",0.23621948665953
"1130","c-1795","3","2",0.679619937631039
"1131","c-1797","3","2",0.772172610201723
"1132","c-1799","3","2",0.825218715026814
"1133","c-1813","3","2",0.577095024035765
"1134","c-1819","3","2",0.0924057340790706
"1135","c-1923","3","2",0.813109917545428
"1136","c-1946","3","2",0.853391556002448
"1137","c-1951","2","1",0.990839940674241
"1138","c-1952","2","1",1
"1139","c-1953","2","1",1
"1140","c-1954","2","1",1
"1141","c-1955","2","1",1
"1142","c-1956","2","1",1
"1143","c-1957","2","1",1
"1144","c-1958","2","1",1
"1145","c-1959","2","1",1
"1146","c-1960","2","1",1
"1147","c-1961","2","1",1
"1148","c-1962","2","1",1
"1149","c-1963","2","1",1
"1150","c-1964","2","1",1
"1151","c-1965","2","1",1
"1152","c-1966","2","1",1
"1153","c-1967","2","1",1
"1154","c-1968","2","1",1
"1155","c-1969","2","1",1
"1156","c-1970","2","1",1
"1157","c-1971","2","1",1
"1158","c-1972","2","1",1
"1159","c-1973","2","1",1
"1160","c-1974","2","1",1
"1161","c-1975","2","1",1
"1162","c-1976","2","1",1
"1163","c-1977","2","1",1
"1164","c-1978","2","1",1
"1165","c-1979","2","1",1
"1166","c-1980","2","1",1
"1167","c-1981","2","1",1
"1168","c-1982","2","1",1
"1169","c-1983","2","1",1
"1170","c-1984","2","1",1
"1171","c-1985","2","1",1
"1172","c-1986","2","1",0.893272098969237
"1173","c-1987","2","1",1
"1174","c-1988","2","1",1
"1175","c-1989","2","1",1
"1176","c-1990","2","1",1
"1177","c-1991","2","1",1
"1178","c-1992","2","1",1
"1179","c-1993","2","1",1
"1180","c-1994","2","1",0.853736365761954
"1181","c-1995","2","1",1
"1182","c-1996","2","1",1
"1183","c-1997","2","1",1
"1184","c-1998","2","1",1
"1185","c-1999","2","1",1
"1186","c-2000","2","1",1
"1187","c-2001","2","1",1
"1188","c-2002","2","1",1
"1189","c-2003","2","1",0.896926997267255
"1190","c-2004","2","1",1
"1191","c-2005","2","1",1
"1192","c-2006","2","1",1
"1193","c-2007","2","1",1
"1194","c-2008","2","1",1
"1195","c-2009","2","1",1
"1196","c-2010","2","1",1
"1197","c-2011","2","1",1
"1198","c-2012","2","1",1
"1199","c-2013","2","1",1
"1200","c-2014","2","1",1
"1201","c-2015","2","1",1
"1202","c-2016","2","1",1
"1203","c-2017","2","1",1
"1204","c-2018","2","1",1
"1205","c-2019","2","1",1
"1206","c-2020","2","1",1
"1207","c-2021","2","1",1
"1208","c-2022","2","1",1
"1209","c-2023","2","1",1
"1210","c-2024","2","1",1
"1211","c-2025","2","1",1
"1212","c-2026","2","1",1
"1213","c-2027","2","1",0.995119308651251
"1214","c-2028","2","1",1
"1215","c-2029","2","1",1
"1216","c-2030","2","1",1
"1217","c-2031","2","1",1
"1218","c-2032","2","1",1
"1219","c-2033","2","1",0.936765899329684
"1220","c-2034","2","1",1
"1221","c-2035","2","1",1
"1222","c-2036","2","1",1
"1223","c-2037","2","1",1
"1224","c-2038","2","1",0.90524382591012
"1225","c-2039","2","1",1
"1226","c-2040","2","1",1
"1227","c-2041","2","1",1
"1228","c-2042","2","1",1
"1229","c-2043","2","1",0.97380773673419
"1230","c-2044","2","1",1
"1231","c-2045","2","1",1
"1232","c-2046","2","1",1
"1233","c-2047","2","1",1
"1234","c-2048","2","1",1
"1235","c-2049","2","1",1
"1236","c-2050","2","1",1
"1237","c-2051","2","1",0.769846122033631
"1238","c-2052","2","1",0.557969954139526
"1239","c-2053","2","1",0.491419304406096
"1240","c-2054","2","1",0.549734644392746
"1241","c-2055","2","1",0.408802239024861
"1242","c-2056","2","1",0.342439117474196
"1243","c-2057","2","1",0.813190893342613
"1244","c-2058","2","1",0.603798762682859
"1245","c-2059","2","1",0.533788981017363
"1246","c-2060","2","1",0.677057112362913
"1247","c-2061","2","1",0.591766394503343
"1248","c-2062","2","1",0.795057703966378
"1249","c-2063","2","1",0.554285606528511
"1250","c-2064","2","1",0.298185802243987
"1251","c-2065","2","1",0.563029015722695
"1252","c-2066","2","1",0.757825529612121
"1253","c-2067","2","1",0.348972260421384
"1254","c-2068","2","1",0.784689043522635
"1255","c-2069","2","1",0.597139205386511
"1256","c-2070","2","1",0.528842299704699
"1257","c-2071","2","1",0.384058743842776
"1258","c-2072","2","1",0.568403497415287
"1259","c-2073","2","1",0.889981252926792
"1260","c-2074","2","1",0.445254918184449
"1261","c-2075","2","1",0.650585385854546
"1262","c-2076","2","1",0.348881374416758
"1263","c-2077","2","1",0.503183444497105
"1264","c-2079","2","1",0.179869770167128
"1265","c-2080","2","1",0.618998102178563
"1266","c-2081","2","1",0.935241059374122
"1267","c-2082","2","1",0.606959412929482
"1268","c-2083","2","1",0.72290609013001
"1269","c-2084","2","1",0.427908705584595
"1270","c-2085","2","1",0.667282754808445
"1271","c-2086","2","1",0.837018979865661
"1272","c-2087","2","1",0.610211477560075
"1273","c-2088","2","1",0.428997674394747
"1274","c-2089","2","1",0.566647330557291
"1275","c-2090","2","1",0.351783674666694
"1276","c-2091","2","1",0.646980562421529
"1277","c-2092","2","1",0.378977646072447
"1278","c-2093","2","1",0.504830160360015
"1279","c-2094","2","1",0.879088633245417
"1280","c-2095","2","1",0.859016766904506
"1281","c-2096","2","1",0.750196940094865
"1282","c-2097","2","1",0.232660037499537
"1283","c-2098","2","1",0.450755244547945
"1284","c-2099","2","1",0.873311563994303
"1285","c-2100","2","1",0.4854358330245
"1286","c-2101","2","1",0.465488164033577
"1287","c-2102","2","1",0.571735447115365
"1288","c-2103","2","1",0.483036364154351
"1289","c-2104","2","1",0.719628495462158
"1290","c-2105","2","1",0.715101221213192
"1291","c-2106","2","1",0.42303218166161
"1292","c-2107","2","1",0.760974164737215
"1293","c-2108","2","1",0.642739051762046
"1294","c-2109","2","1",0.88135121832856
"1295","c-2110","2","1",0.349576762961092
"1296","c-2111","2","1",0.827190834587851
"1297","c-2112","2","1",0.51683945889469
"1298","c-2113","2","1",0.692882028032568
"1299","c-2114","2","1",0.58424160741346
"1300","c-2115","2","1",0.599551820953306
"1301","c-2116","2","1",0.331889036157206
"1302","c-2117","2","1",0.471183921764686
"1303","c-2118","2","1",0.391125781809147
"1304","c-2119","2","1",0.253712128254478
"1305","c-2120","2","1",0.76815694312369
"1306","c-2121","2","1",0.770201770022408
"1307","c-2122","2","1",0.608798701903147
"1308","c-2123","2","1",0.728493256891365
"1309","c-2124","2","1",0.560621794826398
"1310","c-2125","2","1",0.717042429608287
"1311","c-2126","2","1",0.44422713401234
"1312","c-2127","2","1",0.272509953649073
"1313","c-2128","2","1",0.527495367499825
"1314","c-2129","2","1",0.448187689871639
"1315","c-2130","2","1",0.545473834483274
"1316","c-2131","2","1",0.434398884434877
"1317","c-2132","2","1",0.612322315954432
"1318","c-2133","2","1",0.823880482315731
"1319","c-2134","2","1",0.611088625764053
"1320","c-2135","2","1",0.790529955630173
"1321","c-2136","2","1",0.592203361250697
"1322","c-2137","2","1",0.651393497642642
"1323","c-2138","2","1",0.434521448292677
"1324","c-2139","2","1",0.71649787515259
"1325","c-2140","2","1",0.654432947752268
"1326","c-2141","2","1",0.744716201058366
"1327","c-2142","2","1",0.560323007685416
"1328","c-2143","2","1",0.43301063687255
"1329","c-2144","2","1",0.793899828067201
"1330","c-2145","2","1",0.559745535515301
"1331","c-2146","2","1",0.5195516162738
"1332","c-2147","2","1",1
"1333","c-2148","2","1",0.602051374282834
"1334","c-2149","2","1",0.580418621367877
"1335","c-2150","2","1",0.674423086498352
"1336","c-2151","3","2",0.959242129791032
"1337","c-2152","2","1",0.172853111538958
"1338","c-2153","2","1",0.109687792592868
"1339","c-2154","2","1",0.0258914915117933
"1340","c-2155","3","2",0.700910007634051
"1341","c-2156","2","1",0.00651781179471105
"1342","c-2157","2","1",0.162390329312451
"1343","c-2158","2","1",0.139130761829686
"1344","c-2159","3","2",0.949091952310756
"1345","c-2160","3","2",0.855994871237624
"1346","c-2161","2","1",0.0957485177070384
"1347","c-2162","2","1",0.0421785789705197
"1348","c-2163","2","1",0.0766124301732283
"1349","c-2165","2","1",0.0412948503541776
"1350","c-2166","2","1",0.0285711076145368
"1351","c-2167","3","2",0.852690526206333
"1352","c-2168","2","1",0.0263961702566853
"1353","c-2169","2","1",0.0765652638047785
"1354","c-2170","2","1",0.0306600730459559
"1355","c-2171","2","1",0.244805272429221
"1356","c-2172","2","1",0.0885645448833639
"1357","c-2173","2","1",0.0517437016999857
"1358","c-2174","2","1",0.0481922112939585
"1359","c-2175","3","2",0.943031527328317
"1360","c-2177","2","1",0.197000731963362
"1361","c-2178","2","1",0.135536830597726
"1362","c-2179","2","1",0.00702253141617813
"1363","c-2181","3","2",0.867295924301047
"1364","c-2182","2","1",0.0776687194387755
"1365","c-2183","2","1",0.0802878621503563
"1366","c-2184","3","2",0.863333949972486
"1367","c-2185","2","1",0.096581212297463
"1368","c-2186","2","1",0.150622960818064
"1369","c-2187","2","1",0.176282145297834
"1370","c-2188","2","1",0.115488564205625
"1371","c-2189","2","1",0.115648444766466
"1372","c-2190","2","1",0.215964265771184
"1373","c-2191","3","2",0.925675713188028
"1374","c-2192","3","2",0.994706270223832
"1375","c-2194","2","1",0.026747756281935
"1376","c-2195","2","1",0.00614036525048135
"1377","c-2196","2","1",0.043151598984604
"1378","c-2197","2","1",0.0750994224719682
"1379","c-2198","2","1",0.0372041729125494
"1380","c-2199","2","1",0.0557183684377783
"1381","c-2200","3","2",0.970889165728364
"1382","c-2201","4","3",0
"1383","c-2202","4","3",0.00502403182097014
"1384","c-2203","4","3",0
"1385","c-2204","4","3",0
"1386","c-2205","4","3",0
"1387","c-2206","4","3",0
"1388","c-2207","4","3",0
"1389","c-2209","4","3",0
"1390","c-2210","4","3",0
"1391","c-2211","4","3",0
"1392","c-2212","4","3",0.102727912057387
"1393","c-2214","4","3",0
"1394","c-2215","4","3",0.130270286467879
"1395","c-2216","4","3",0.0622460602614644
"1396","c-2217","4","3",0
"1397","c-2218","4","3",0
"1398","c-2219","4","3",0
"1399","c-2220","4","3",0
"1400","c-2222","4","3",0.112480485469495
"1401","c-2223","4","3",0
"1402","c-2224","4","3",0
"1403","c-2225","4","3",0
"1404","c-2226","4","3",0
"1405","c-2227","4","3",0
"1406","c-2228","4","3",0
"1407","c-2229","4","3",0
"1408","c-2230","4","3",0
"1409","c-2231","4","3",0.120278591288342
"1410","c-2232","4","3",0.0589569819242025
"1411","c-2233","4","3",0
"1412","c-2234","4","3",0
"1413","c-2235","4","3",0
"1414","c-2236","4","3",0
"1415","c-2237","4","3",0
"1416","c-2239","4","3",0.0381426296678182
"1417","c-2240","4","3",0
"1418","c-2241","4","3",0
"1419","c-2243","4","3",0.192728596960595
"1420","c-2244","4","3",0
"1421","c-2245","4","3",0.0758139856070793
"1422","c-2246","4","3",0
"1423","c-2247","4","3",0.0736205952322225
"1424","c-2248","4","3",0.300484989290377
"1425","c-2249","4","3",0.0148353637653582
"1426","c-2250","4","3",0
"1427","c-2252","4","3",0
"1428","c-2253","4","3",0
"1429","c-2254","4","3",0.108665005170269
"1430","c-2255","4","3",0
"1431","c-2256","4","3",0.0431337831240643
"1432","c-2257","4","3",0.123331318435153
"1433","c-2258","4","3",0.0725251309619108
"1434","c-2260","4","3",0.0488170895327189
"1435","c-2261","4","3",0
"1436","c-2262","4","3",0
"1437","c-2263","4","3",0
"1438","c-2264","4","3",0.0625941381114387
"1439","c-2265","4","3",0
"1440","c-2266","4","3",0
"1441","c-2267","4","3",0.0509317485421808
"1442","c-2268","4","3",0
"1443","c-2269","4","3",0.215723215613121
"1444","c-2270","4","3",0
"1445","c-2271","4","3",0
"1446","c-2272","4","3",0.0732614994675184
"1447","c-2273","4","3",0.0462197569347134
"1448","c-2275","4","3",0
"1449","c-2276","4","3",0
"1450","c-2278","4","3",0
"1451","c-2279","4","3",0.025310180678791
"1452","c-2280","4","3",0
"1453","c-2281","4","3",0
"1454","c-2282","4","3",0.104937999939797
"1455","c-2283","4","3",0
"1456","c-2284","4","3",0
"1457","c-2285","4","3",0.162373086822396
"1458","c-2286","4","3",0
"1459","c-2288","4","3",0
"1460","c-2289","4","3",0.00518360066846997
"1461","c-2290","4","3",0
"1462","c-2291","4","3",0
"1463","c-2292","4","3",0
"1464","c-2293","4","3",0
"1465","c-2294","4","3",0
"1466","c-2295","4","3",0
"1467","c-2298","4","3",0
"1468","c-2299","4","3",0
"1469","c-2300","4","3",0
"1470","c-2302","3","2",0.0754199975671897
"1471","c-2303","4","3",0.970018635632648
"1472","c-2304","4","3",0.89872382764096
"1473","c-2309","4","3",0.911332572899454
"1474","c-2310","4","3",0.967765102076107
"1475","c-2311","3","2",0.0498295601999886
"1476","c-2312","4","3",0.924560915251276
"1477","c-2313","3","2",0.0962326451626427
"1478","c-2314","4","3",0.980590931463192
"1479","c-2316","3","2",0.0442359673872464
"1480","c-2317","4","3",0.964000887119083
"1481","c-2318","3","2",0.0930068147451011
"1482","c-2320","4","3",0.904355178183926
"1483","c-2324","4","3",0.993029929069916
"1484","c-2325","3","2",0.0645372054908264
"1485","c-2329","4","3",0.91214721811212
"1486","c-2331","4","3",0.895731110708492
"1487","c-2334","4","3",0.995885095270099
"1488","c-2335","3","2",0.0597252319674339
"1489","c-2338","4","3",0.960294019871223
"1490","c-2342","3","2",0.216816220007199
"1491","c-2343","3","2",0.0888911752720216
"1492","c-2344","3","2",0.157951305250462
"1493","c-2346","3","2",0.135963655086479
"1494","c-2347","4","3",0.993029929069916
"1495","c-2348","4","3",0.847424536838864
"1496","c-2349","3","2",0.0459530103720584
"1497","c-2352","3","2",0.126697490046786
"1498","c-2359","3","2",0.0882526701678157
"1499","c-2361","4","3",0.984525460017358
"1500","c-2364","4","3",0.989639845880395
"1501","c-2365","4","3",0.864775588629213
"1502","c-2370","3","2",0.074414187076637
"1503","c-2372","4","3",0.83327225773355
"1504","c-2373","4","3",0.795157657736716
"1505","c-2377","4","3",0.955626579186075
"1506","c-2379","3","2",0.41550079634994
"1507","c-2383","4","3",0.975327605235585
"1508","c-2384","4","3",0.927524119452522
"1509","c-2385","4","3",0.942612388299371
"1510","c-2387","3","2",0.0807197391688728
"1511","c-2392","3","2",0.151256573126877
"1512","c-2395","4","3",0.93898332793214
"1513","c-2396","4","3",0.963844048266494
"1514","c-2397","4","3",0.890853972723607
"1515","c-2399","4","3",0.978698349192059
"1516","c-2669","3","2",0.688703707314548
"1517","c-196","2","5",0.097597496717557
