"","cell_id","from","to","percentage"
"568","c-568","Y_75","Y_77",0
"569","c-569","Y_67","Y_77",0.871838320987958
"570","c-570","Y_67","Y_77",0.871838320987958
"571","c-571","Y_67","Y_77",0.912598975806425
"572","c-572","Y_67","Y_77",0.912598975806425
"573","c-573","Y_67","Y_77",0.912598975806425
"574","c-574","Y_67","Y_77",0.912598975806425
"575","c-575","Y_67","Y_77",0.968510107969826
"576","c-576","Y_67","Y_77",0.912598975806425
"577","c-577","Y_67","Y_77",0.968510107969826
"578","c-578","Y_67","Y_77",0.93724771835553
"579","c-579","Y_67","Y_77",0.340374882393242
"580","c-580","Y_75","Y_77",0
"581","c-581","Y_67","Y_77",0.93724771835553
"582","c-582","Y_75","Y_77",0
"583","c-583","Y_67","Y_77",0.93724771835553
"584","c-584","Y_25","Y_77",0.162725643870723
"585","c-585","Y_75","Y_77",0
"586","c-586","Y_67","Y_77",0.968510107969826
"587","c-587","Y_67","Y_77",0.968510107969826
"588","c-588","Y_67","Y_77",0.968510107969826
"589","c-589","Y_67","Y_77",0.968510107969826
"590","c-590","Y_67","Y_77",0.912598975806425
"591","c-591","Y_75","Y_77",0.453829040726216
"592","c-592","Y_75","Y_77",0
"593","c-593","Y_25","Y_77",0.944788897787785
"594","c-594","Y_75","Y_77",0.453829040726216
"595","c-595","Y_75","Y_77",0.453829040726216
"596","c-596","Y_75","Y_77",1
"597","c-597","Y_75","Y_77",0.453829040726216
"598","c-598","Y_67","Y_77",0.968510107969826
"599","c-599","Y_75","Y_77",0
"600","c-600","Y_75","Y_77",0
"601","c-601","Y_6","Y_38",0.669730797057912
"602","c-602","Y_6","Y_38",1
"603","c-603","Y_6","Y_38",1
"604","c-604","Y_6","Y_38",0.669730797057912
"605","c-605","Y_6","Y_38",0.766423207282526
"606","c-606","Y_6","Y_38",1
"607","c-607","Y_6","Y_38",0.669730797057912
"608","c-608","Y_6","Y_38",1
"609","c-609","Y_6","Y_38",0.85269459211828
"610","c-610","Y_6","Y_38",0.669730797057912
"611","c-611","Y_6","Y_38",0.508827181763757
"612","c-612","Y_6","Y_38",1
"613","c-613","Y_6","Y_38",0.431239438434358
"614","c-614","Y_6","Y_38",1
"615","c-615","Y_6","Y_38",0.669730797057912
"616","c-616","Y_6","Y_38",0.85269459211828
"617","c-617","Y_67","Y_77",0.912598975806425
"618","c-618","Y_6","Y_38",0.218434501484783
"619","c-619","Y_6","Y_38",0.431239438434358
"620","c-620","Y_6","Y_38",0.85269459211828
"621","c-621","Y_6","Y_38",0.282738928655716
"622","c-622","Y_6","Y_38",0.669730797057912
"623","c-623","Y_6","Y_38",0.669730797057912
"624","c-624","Y_6","Y_38",0.766423207282526
"625","c-625","Y_6","Y_38",0.158392636181834
"626","c-626","Y_6","Y_38",0.669730797057912
"627","c-627","Y_6","Y_38",1
"628","c-628","Y_6","Y_38",1
"629","c-629","Y_6","Y_38",0.218434501484783
"630","c-630","Y_6","Y_38",0.669730797057912
"631","c-631","Y_6","Y_38",0.669730797057912
"632","c-632","Y_6","Y_38",1
"633","c-633","Y_6","Y_38",1
"634","c-634","Y_6","Y_38",0.352993155148461
"635","c-635","Y_6","Y_38",0.669730797057912
"636","c-636","Y_6","Y_38",0.669730797057912
"637","c-637","Y_6","Y_38",0.508827181763757
"638","c-638","Y_6","Y_38",0.669730797057912
"639","c-639","Y_6","Y_38",1
"640","c-640","Y_6","Y_38",0.669730797057912
"641","c-641","Y_6","Y_38",0.85269459211828
"642","c-642","Y_6","Y_38",1
"643","c-643","Y_6","Y_38",0.508827181763757
"644","c-644","Y_6","Y_38",0.508827181763757
"645","c-645","Y_6","Y_38",1
"646","c-646","Y_6","Y_38",1
"647","c-647","Y_6","Y_38",0.766423207282526
"648","c-648","Y_6","Y_38",0.508827181763757
"649","c-649","Y_6","Y_38",0.669730797057912
"650","c-650","Y_6","Y_38",1
"651","c-651","Y_6","Y_38",1
"652","c-652","Y_6","Y_38",1
"653","c-653","Y_6","Y_38",0.669730797057912
"654","c-654","Y_6","Y_38",1
"655","c-655","Y_6","Y_38",0.669730797057912
"656","c-656","Y_6","Y_38",1
"657","c-657","Y_6","Y_38",0.669730797057912
"658","c-658","Y_6","Y_38",0.669730797057912
"659","c-659","Y_6","Y_38",0.85269459211828
"660","c-660","Y_6","Y_38",1
"661","c-661","Y_6","Y_38",1
"662","c-662","Y_6","Y_38",1
"663","c-663","Y_6","Y_38",1
"664","c-664","Y_6","Y_38",0.669730797057912
"665","c-665","Y_6","Y_38",0.352993155148461
"666","c-666","Y_6","Y_38",1
"667","c-667","Y_6","Y_38",1
"668","c-668","Y_6","Y_38",0.352993155148461
"669","c-669","Y_6","Y_38",0.582611304700771
"670","c-670","Y_6","Y_38",0.352993155148461
"671","c-671","Y_6","Y_38",0.352993155148461
"672","c-672","Y_6","Y_38",0.669730797057912
"673","c-673","Y_6","Y_38",1
"674","c-674","Y_6","Y_38",0.352993155148461
"675","c-675","Y_6","Y_38",0.582611304700771
"676","c-676","Y_6","Y_38",1
"677","c-677","Y_6","Y_38",1
"678","c-678","Y_6","Y_38",0.352993155148461
"679","c-679","Y_6","Y_38",1
"680","c-680","Y_6","Y_38",1
"681","c-681","Y_6","Y_38",0.669730797057912
"682","c-682","Y_6","Y_38",0.669730797057912
"683","c-683","Y_6","Y_38",0.921103022260524
"684","c-684","Y_6","Y_38",0.669730797057912
"685","c-685","Y_6","Y_38",0.582611304700771
"686","c-686","Y_6","Y_38",0.921103022260524
"687","c-687","Y_6","Y_38",0.669730797057912
"688","c-688","Y_6","Y_38",0.282738928655716
"689","c-689","Y_6","Y_38",0.282738928655716
"690","c-690","Y_6","Y_38",0.669730797057912
"691","c-691","Y_6","Y_38",0.921103022260524
"692","c-692","Y_6","Y_38",0.352993155148461
"693","c-693","Y_6","Y_38",1
"694","c-694","Y_6","Y_38",0.669730797057912
"695","c-695","Y_6","Y_38",0.669730797057912
"696","c-696","Y_6","Y_38",0.218434501484783
"697","c-697","Y_6","Y_38",0.431239438434358
"698","c-698","Y_6","Y_38",1
"699","c-699","Y_6","Y_38",0.669730797057912
"700","c-700","Y_6","Y_38",1
"701","c-701","Y_6","Y_25",0.14544250386523
"702","c-702","Y_6","Y_25",0.467639967145629
"703","c-703","Y_6","Y_25",0.299987856796879
"704","c-704","Y_6","Y_25",0.467639967145629
"705","c-705","Y_6","Y_25",0.352061703148796
"706","c-706","Y_6","Y_25",0.557634595426812
"707","c-707","Y_6","Y_25",0.238947481319033
"708","c-708","Y_6","Y_25",0.37530223013288
"709","c-709","Y_6","Y_25",0.37530223013288
"710","c-710","Y_6","Y_25",0.416824046935641
"711","c-711","Y_6","Y_25",0.272694482739129
"712","c-712","Y_6","Y_25",0.171220133845846
"713","c-713","Y_6","Y_25",0.0752857743164002
"714","c-714","Y_6","Y_25",0.37530223013288
"715","c-715","Y_6","Y_25",0.202245369390415
"716","c-716","Y_6","Y_25",0.14544250386523
"717","c-717","Y_6","Y_25",0.272694482739129
"718","c-718","Y_6","Y_25",0.112406499969382
"719","c-719","Y_6","Y_25",0.51189458141524
"720","c-720","Y_6","Y_25",0.202245369390415
"721","c-721","Y_6","Y_25",0.238947481319033
"722","c-722","Y_6","Y_25",0.327175689149028
"723","c-723","Y_6","Y_25",0.828874182151051
"724","c-724","Y_6","Y_25",0.557634595426812
"725","c-725","Y_6","Y_25",0.327175689149028
"726","c-726","Y_6","Y_25",0.352061703148796
"727","c-727","Y_6","Y_25",0.416824046935641
"728","c-728","Y_6","Y_25",0.202245369390415
"729","c-729","Y_6","Y_25",0.396738440994407
"730","c-730","Y_6","Y_25",0.202245369390415
"731","c-731","Y_6","Y_25",0.327175689149028
"732","c-732","Y_6","Y_25",0.202245369390415
"733","c-733","Y_6","Y_25",0.37530223013288
"734","c-734","Y_6","Y_25",0.171220133845846
"735","c-735","Y_6","Y_25",0.171220133845846
"736","c-736","Y_6","Y_25",0.352061703148796
"737","c-737","Y_6","Y_25",0.396738440994407
"738","c-738","Y_6","Y_25",0.202245369390415
"739","c-739","Y_6","Y_25",0.112406499969382
"740","c-740","Y_6","Y_25",0.14544250386523
"741","c-741","Y_6","Y_25",0.299987856796879
"742","c-742","Y_6","Y_25",0.171220133845846
"743","c-743","Y_6","Y_25",0.202245369390415
"744","c-744","Y_6","Y_25",0.467639967145629
"745","c-745","Y_6","Y_25",0.202245369390415
"746","c-746","Y_6","Y_25",0.14544250386523
"747","c-747","Y_6","Y_25",0.272694482739129
"748","c-748","Y_6","Y_25",0.272694482739129
"749","c-749","Y_6","Y_25",0.352061703148796
"750","c-750","Y_6","Y_25",0.557634595426812
"751","c-751","Y_6","Y_25",0.467639967145629
"752","c-752","Y_6","Y_25",0.202245369390415
"753","c-753","Y_6","Y_25",0.272694482739129
"754","c-754","Y_6","Y_25",0.467639967145629
"755","c-755","Y_6","Y_25",0.467639967145629
"756","c-756","Y_6","Y_25",0.238947481319033
"757","c-757","Y_6","Y_25",0.272694482739129
"758","c-758","Y_6","Y_25",0.272694482739129
"759","c-759","Y_6","Y_25",0.202245369390415
"760","c-760","Y_6","Y_25",0.202245369390415
"761","c-761","Y_6","Y_25",0.171220133845846
"762","c-762","Y_6","Y_25",0.238947481319033
"763","c-763","Y_6","Y_25",0.14544250386523
"764","c-764","Y_6","Y_25",0.202245369390415
"765","c-765","Y_6","Y_25",0.441308634444152
"766","c-766","Y_6","Y_25",0.238947481319033
"767","c-767","Y_6","Y_25",0.171220133845846
"768","c-768","Y_6","Y_25",0.112406499969382
"769","c-769","Y_6","Y_25",0.14544250386523
"770","c-770","Y_6","Y_25",0.272694482739129
"771","c-771","Y_6","Y_25",0.533409222464482
"772","c-772","Y_6","Y_25",0.202245369390415
"773","c-773","Y_6","Y_25",0.37530223013288
"774","c-774","Y_6","Y_25",0.352061703148796
"775","c-775","Y_6","Y_25",0.238947481319033
"776","c-776","Y_6","Y_25",0.441308634444152
"777","c-777","Y_6","Y_25",0.327175689149028
"778","c-778","Y_6","Y_25",0.327175689149028
"779","c-779","Y_6","Y_25",0.171220133845846
"780","c-780","Y_6","Y_25",0.202245369390415
"781","c-781","Y_6","Y_25",0.441308634444152
"782","c-782","Y_6","Y_25",0.467639967145629
"783","c-783","Y_6","Y_25",0.238947481319033
"784","c-784","Y_6","Y_25",0.171220133845846
"785","c-785","Y_6","Y_25",0.14544250386523
"786","c-786","Y_6","Y_25",0.396738440994407
"787","c-787","Y_6","Y_25",0.557634595426812
"788","c-788","Y_6","Y_25",0.171220133845846
"789","c-789","Y_6","Y_25",0.352061703148796
"790","c-790","Y_6","Y_25",0.14544250386523
"791","c-791","Y_6","Y_25",0.37530223013288
"792","c-792","Y_6","Y_25",0.272694482739129
"793","c-793","Y_6","Y_25",0.327175689149028
"794","c-794","Y_6","Y_25",0.327175689149028
"795","c-795","Y_6","Y_25",0.396738440994407
"796","c-796","Y_6","Y_25",0.467639967145629
"797","c-797","Y_6","Y_25",0.238947481319033
"798","c-798","Y_6","Y_25",0.491814188090639
"799","c-799","Y_6","Y_25",0.416824046935641
"800","c-800","Y_6","Y_25",0.467639967145629
"801","c-801","Y_6","Y_25",0.828874182151051
"802","c-802","Y_25","Y_77",0.944788897787785
"803","c-803","Y_6","Y_25",0.941682480232107
"804","c-804","Y_25","Y_77",0.0900841663099845
"805","c-805","Y_25","Y_77",0.0209956326807211
"806","c-806","Y_25","Y_77",0.120167825667469
"807","c-807","Y_6","Y_25",0.858679515345838
"808","c-808","Y_6","Y_25",0.858679515345838
"809","c-809","Y_25","Y_77",0.0441847373044214
"810","c-810","Y_6","Y_25",0.858679515345838
"811","c-811","Y_6","Y_25",0.771777645825848
"812","c-812","Y_6","Y_25",1
"813","c-813","Y_25","Y_77",0.0900841663099845
"814","c-814","Y_25","Y_77",0.0900841663099845
"815","c-815","Y_25","Y_77",0.162725643870723
"816","c-816","Y_25","Y_77",0.0658443379657854
"817","c-817","Y_6","Y_25",0.941682480232107
"818","c-818","Y_6","Y_25",0.885400090037333
"819","c-819","Y_25","Y_77",0.0900841663099845
"820","c-820","Y_6","Y_25",0.968892372046017
"821","c-821","Y_6","Y_25",0.941682480232107
"822","c-822","Y_6","Y_25",0.885400090037333
"823","c-823","Y_25","Y_77",0.120167825667469
"824","c-824","Y_25","Y_77",0.0900841663099845
"825","c-825","Y_6","Y_25",0.885400090037333
"826","c-826","Y_25","Y_77",0.120167825667469
"827","c-827","Y_6","Y_25",0.968892372046017
"828","c-828","Y_25","Y_77",0.0900841663099845
"829","c-829","Y_6","Y_25",1
"830","c-830","Y_6","Y_25",0.914403051834546
"831","c-831","Y_25","Y_77",0.120167825667469
"832","c-832","Y_6","Y_25",0.885400090037333
"833","c-833","Y_25","Y_77",0.0658443379657854
"834","c-834","Y_6","Y_25",0.914403051834546
"835","c-835","Y_6","Y_25",0.914403051834546
"836","c-836","Y_25","Y_77",0.120167825667469
"837","c-837","Y_6","Y_25",0.885400090037333
"838","c-838","Y_6","Y_25",0.713811586834222
"839","c-839","Y_25","Y_77",0.0900841663099845
"840","c-840","Y_25","Y_77",0.0900841663099845
"841","c-841","Y_6","Y_25",0.885400090037333
"842","c-842","Y_25","Y_77",0.120167825667469
"843","c-843","Y_6","Y_25",0.828874182151051
"844","c-844","Y_25","Y_77",0.0900841663099845
"845","c-845","Y_6","Y_25",0.885400090037333
"846","c-846","Y_6","Y_25",0.885400090037333
"847","c-847","Y_6","Y_25",0.941682480232107
"848","c-848","Y_6","Y_25",0.968892372046017
"849","c-849","Y_6","Y_25",0.885400090037333
"850","c-850","Y_6","Y_25",0.914403051834546
"851","c-851","Y_25","Y_53",1
"852","c-852","Y_25","Y_53",0.948417769363168
"853","c-853","Y_25","Y_53",0.899885139002966
"854","c-854","Y_25","Y_53",0.956460734645141
"855","c-855","Y_25","Y_53",0.920133232353884
"856","c-856","Y_25","Y_53",0.929578535842924
"857","c-857","Y_25","Y_53",1
"858","c-858","Y_25","Y_53",0.948417769363168
"859","c-859","Y_25","Y_53",0.965234913203614
"860","c-860","Y_25","Y_53",0.899885139002966
"861","c-861","Y_25","Y_53",0.948417769363168
"862","c-862","Y_25","Y_53",0.929578535842924
"863","c-863","Y_25","Y_53",1
"864","c-864","Y_25","Y_53",0.911267603069238
"865","c-865","Y_25","Y_53",1
"866","c-866","Y_25","Y_53",0.929578535842924
"867","c-867","Y_25","Y_53",0.88422238323321
"868","c-868","Y_25","Y_53",0.929578535842924
"869","c-869","Y_25","Y_53",0.965234913203614
"870","c-870","Y_25","Y_53",1
"871","c-871","Y_25","Y_53",0.948417769363168
"872","c-872","Y_25","Y_53",0.940163648321449
"873","c-873","Y_25","Y_53",0.911267603069238
"874","c-874","Y_25","Y_53",0.940163648321449
"875","c-875","Y_25","Y_53",0.929578535842924
"876","c-876","Y_25","Y_53",1
"877","c-877","Y_25","Y_53",0.899885139002966
"878","c-878","Y_25","Y_53",0.911267603069238
"879","c-879","Y_25","Y_53",0.940163648321449
"880","c-880","Y_25","Y_53",0.911267603069238
"881","c-881","Y_25","Y_53",0.929578535842924
"882","c-882","Y_25","Y_53",0.899885139002966
"883","c-883","Y_25","Y_53",0.980311554156177
"884","c-884","Y_25","Y_53",0.980311554156177
"885","c-885","Y_25","Y_53",1
"886","c-886","Y_25","Y_53",0.911267603069238
"887","c-887","Y_25","Y_53",1
"888","c-888","Y_25","Y_53",1
"889","c-889","Y_25","Y_53",1
"890","c-890","Y_25","Y_53",0.972898284274063
"891","c-891","Y_25","Y_53",0.911267603069238
"892","c-892","Y_25","Y_53",1
"893","c-893","Y_25","Y_53",1
"894","c-894","Y_25","Y_53",0.929578535842924
"895","c-895","Y_25","Y_53",0.929578535842924
"896","c-896","Y_25","Y_53",0.956460734645141
"897","c-897","Y_25","Y_53",0.993947906318827
"898","c-898","Y_25","Y_53",0.88422238323321
"899","c-899","Y_25","Y_53",0.940163648321449
"900","c-900","Y_25","Y_53",0.98680936426129
"901","c-901","Y_25","Y_53",0.98680936426129
"902","c-902","Y_25","Y_53",0.980311554156177
"903","c-903","Y_25","Y_53",0.911267603069238
"904","c-904","Y_25","Y_53",0.965234913203614
"905","c-905","Y_25","Y_53",0.920133232353884
"906","c-906","Y_25","Y_53",0.899885139002966
"907","c-907","Y_25","Y_53",1
"908","c-908","Y_25","Y_53",1
"909","c-909","Y_25","Y_53",0.940163648321449
"910","c-910","Y_25","Y_53",0.98680936426129
"911","c-911","Y_25","Y_53",1
"912","c-912","Y_25","Y_53",1
"913","c-913","Y_25","Y_53",0.940163648321449
"914","c-914","Y_25","Y_53",0.965234913203614
"915","c-915","Y_25","Y_53",0.98680936426129
"916","c-916","Y_25","Y_53",0.899885139002966
"917","c-917","Y_25","Y_53",0.899885139002966
"918","c-918","Y_25","Y_53",1
"919","c-919","Y_25","Y_53",0.899885139002966
"920","c-920","Y_25","Y_53",0.920133232353884
"921","c-921","Y_25","Y_53",1
"922","c-922","Y_25","Y_53",0.972898284274063
"923","c-923","Y_25","Y_53",1
"924","c-924","Y_25","Y_53",0.956460734645141
"925","c-925","Y_25","Y_53",0.929578535842924
"926","c-926","Y_25","Y_53",1
"927","c-927","Y_25","Y_53",1
"928","c-928","Y_25","Y_53",0.940163648321449
"929","c-929","Y_25","Y_53",0.899885139002966
"930","c-930","Y_25","Y_53",0.965234913203614
"931","c-931","Y_25","Y_53",1
"932","c-932","Y_25","Y_53",0.929578535842924
"933","c-933","Y_25","Y_53",0.899885139002966
"934","c-934","Y_25","Y_53",1
"935","c-935","Y_25","Y_53",0.972898284274063
"936","c-936","Y_25","Y_53",1
"937","c-937","Y_25","Y_53",1
"938","c-938","Y_25","Y_53",0.899885139002966
"939","c-939","Y_25","Y_53",0.929578535842924
"940","c-940","Y_25","Y_53",0.899885139002966
"941","c-941","Y_25","Y_53",0.972898284274063
"942","c-942","Y_25","Y_53",0.911267603069238
"943","c-943","Y_25","Y_53",1
"944","c-944","Y_25","Y_53",0.972898284274063
"945","c-945","Y_25","Y_53",0.920133232353884
"946","c-946","Y_25","Y_53",0.929578535842924
"947","c-947","Y_25","Y_53",0.929578535842924
"948","c-948","Y_25","Y_53",0.956460734645141
"949","c-949","Y_25","Y_53",1
"950","c-950","Y_25","Y_53",0.940163648321449
"951","c-951","Y_25","Y_53",0.269829547658794
"952","c-952","Y_25","Y_53",0.233779271554042
"953","c-953","Y_25","Y_53",0.281292666203785
"954","c-954","Y_25","Y_53",0.256883875711564
"955","c-955","Y_25","Y_53",0.292078274005446
"956","c-956","Y_25","Y_53",0.281292666203785
"957","c-957","Y_25","Y_53",0.269829547658794
"958","c-958","Y_25","Y_53",0.269829547658794
"959","c-959","Y_25","Y_53",0.269829547658794
"960","c-960","Y_25","Y_53",0.292078274005446
"961","c-961","Y_25","Y_53",0.333621045289212
"962","c-962","Y_25","Y_53",0.281292666203785
"963","c-963","Y_25","Y_53",0.244774274452145
"964","c-964","Y_25","Y_53",0.309140928290656
"965","c-965","Y_25","Y_53",0.309140928290656
"966","c-966","Y_25","Y_53",0.292078274005446
"967","c-967","Y_25","Y_53",0.220704043802544
"968","c-968","Y_25","Y_53",0.244774274452145
"969","c-969","Y_25","Y_53",0.269829547658794
"970","c-970","Y_25","Y_53",0.309140928290656
"971","c-971","Y_25","Y_53",0.256883875711564
"972","c-972","Y_25","Y_53",0.233779271554042
"973","c-973","Y_25","Y_53",0.256883875711564
"974","c-974","Y_25","Y_53",0.292078274005446
"975","c-975","Y_25","Y_53",0.244774274452145
"976","c-976","Y_25","Y_53",0.292078274005446
"977","c-977","Y_25","Y_53",0.292078274005446
"978","c-978","Y_25","Y_53",0.309140928290656
"979","c-979","Y_25","Y_53",0.309140928290656
"980","c-980","Y_25","Y_53",0.333621045289212
"981","c-981","Y_25","Y_53",0.281292666203785
"982","c-982","Y_25","Y_53",0.309140928290656
"983","c-983","Y_25","Y_53",0.309140928290656
"984","c-984","Y_25","Y_53",0.281292666203785
"985","c-985","Y_25","Y_53",0.244774274452145
"986","c-986","Y_25","Y_53",0.309140928290656
"987","c-987","Y_25","Y_53",0.269829547658794
"988","c-988","Y_25","Y_53",0.269829547658794
"989","c-989","Y_25","Y_53",0.292078274005446
"990","c-990","Y_25","Y_53",0.292078274005446
"991","c-991","Y_25","Y_53",0.269829547658794
"992","c-992","Y_25","Y_53",0.281292666203785
"993","c-993","Y_25","Y_53",0.244774274452145
"994","c-994","Y_25","Y_53",0.281292666203785
"995","c-995","Y_25","Y_53",0.309140928290656
"996","c-996","Y_25","Y_53",0.244774274452145
"997","c-997","Y_25","Y_53",0.292078274005446
"998","c-998","Y_25","Y_53",0.269829547658794
"999","c-999","Y_25","Y_53",0.309140928290656
"1000","c-1000","Y_25","Y_53",0.281292666203785
"1001","c-1001","Y_25","Y_53",0.309140928290656
"1002","c-1002","Y_25","Y_53",0.244774274452145
"1003","c-1003","Y_25","Y_53",0.281292666203785
"1004","c-1004","Y_25","Y_53",0.233779271554042
"1005","c-1005","Y_25","Y_53",0.256883875711564
"1006","c-1006","Y_25","Y_53",0.292078274005446
"1007","c-1007","Y_25","Y_53",0.269829547658794
"1008","c-1008","Y_25","Y_53",0.256883875711564
"1009","c-1009","Y_25","Y_53",0.292078274005446
"1010","c-1010","Y_25","Y_53",0.233779271554042
"1011","c-1011","Y_25","Y_53",0.269829547658794
"1012","c-1012","Y_25","Y_53",0.256883875711564
"1013","c-1013","Y_25","Y_53",0.244774274452145
"1014","c-1014","Y_25","Y_53",0.244774274452145
"1015","c-1015","Y_25","Y_53",0.202614182278627
"1016","c-1016","Y_25","Y_53",0.292078274005446
"1017","c-1017","Y_25","Y_53",0.309140928290656
"1018","c-1018","Y_25","Y_53",0.256883875711564
"1019","c-1019","Y_25","Y_53",0.309140928290656
"1020","c-1020","Y_25","Y_53",0.233779271554042
"1021","c-1021","Y_25","Y_53",0.233779271554042
"1022","c-1022","Y_25","Y_53",0.333621045289212
"1023","c-1023","Y_25","Y_53",0.281292666203785
"1024","c-1024","Y_25","Y_53",0.281292666203785
"1025","c-1025","Y_25","Y_53",0.309140928290656
"1026","c-1026","Y_25","Y_53",0.0366568567271622
"1027","c-1027","Y_25","Y_53",0.256883875711564
"1028","c-1028","Y_25","Y_53",0.309140928290656
"1029","c-1029","Y_25","Y_53",0.309140928290656
"1030","c-1030","Y_25","Y_53",0.309140928290656
"1031","c-1031","Y_25","Y_53",0.281292666203785
"1032","c-1032","Y_25","Y_53",0.233779271554042
"1033","c-1033","Y_25","Y_53",0.269829547658794
"1034","c-1034","Y_25","Y_53",0.309140928290656
"1035","c-1035","Y_25","Y_53",0.269829547658794
"1036","c-1036","Y_25","Y_53",0.309140928290656
"1037","c-1037","Y_25","Y_53",0.309140928290656
"1038","c-1038","Y_25","Y_53",0.256883875711564
"1039","c-1039","Y_25","Y_53",0.269829547658794
"1040","c-1040","Y_25","Y_53",0.269829547658794
"1041","c-1041","Y_25","Y_53",0.309140928290656
"1042","c-1042","Y_25","Y_53",0.233779271554042
"1043","c-1043","Y_25","Y_53",0.309140928290656
"1044","c-1044","Y_25","Y_53",0.244774274452145
"1045","c-1045","Y_25","Y_53",0.309140928290656
"1046","c-1046","Y_25","Y_53",0.202614182278627
"1047","c-1047","Y_25","Y_53",0.269829547658794
"1048","c-1048","Y_25","Y_53",0.269829547658794
"1049","c-1049","Y_25","Y_53",0.269829547658794
"1050","c-1050","Y_25","Y_53",0.309140928290656
"1051","c-1051","Y_67","Y_108",0.202930350738205
"1052","c-1052","Y_67","Y_108",1
"1053","c-1053","Y_67","Y_108",1
"1054","c-1054","Y_67","Y_108",1
"1055","c-1055","Y_67","Y_108",0.830717494099494
"1056","c-1056","Y_67","Y_108",1
"1057","c-1057","Y_67","Y_71",1
"1058","c-1058","Y_67","Y_108",0.202930350738205
"1059","c-1059","Y_67","Y_77",0.0261723413663016
"1060","c-1060","Y_67","Y_108",1
"1061","c-1061","Y_67","Y_108",0.202930350738205
"1062","c-1062","Y_67","Y_108",0.0988359573984239
"1063","c-1063","Y_67","Y_71",1
"1064","c-1064","Y_67","Y_108",1
"1065","c-1065","Y_67","Y_77",0.0261723413663018
"1066","c-1066","Y_67","Y_108",0.304058872715881
"1067","c-1067","Y_67","Y_108",0.202930350738205
"1068","c-1068","Y_67","Y_108",0.202930350738205
"1069","c-1069","Y_67","Y_108",0.202930350738205
"1070","c-1070","Y_67","Y_108",1
"1071","c-1071","Y_67","Y_108",1
"1072","c-1072","Y_67","Y_108",0.522374214701032
"1073","c-1073","Y_67","Y_108",1
"1074","c-1074","Y_67","Y_108",0.907798344801058
"1075","c-1075","Y_67","Y_77",2.22044604925031e-16
"1076","c-1076","Y_67","Y_108",0.522374214701032
"1077","c-1077","Y_67","Y_77",0.0633570048767861
"1078","c-1078","Y_67","Y_108",0.522374214701032
"1079","c-1079","Y_67","Y_108",0.202930350738205
"1080","c-1080","Y_67","Y_108",0.0988359573984239
"1081","c-1081","Y_67","Y_77",0.190891428209042
"1082","c-1082","Y_67","Y_108",0.418385522544137
"1083","c-1083","Y_67","Y_108",0.202930350738205
"1084","c-1084","Y_67","Y_108",0.522374214701032
"1085","c-1085","Y_67","Y_77",0.0261723413663016
"1086","c-1086","Y_67","Y_77",0.0261723413663018
"1087","c-1087","Y_67","Y_108",1
"1088","c-1088","Y_67","Y_108",1
"1089","c-1089","Y_67","Y_108",0.61129649626971
"1090","c-1090","Y_67","Y_77",0.190891428209042
"1091","c-1091","Y_67","Y_77",0.190891428209042
"1092","c-1092","Y_67","Y_108",0.0988359573984239
"1093","c-1093","Y_67","Y_108",1
"1094","c-1094","Y_67","Y_108",0.202930350738205
"1095","c-1095","Y_67","Y_108",0.522374214701032
"1096","c-1096","Y_67","Y_108",0.418385522544137
"1097","c-1097","Y_67","Y_77",0.087430864823722
"1098","c-1098","Y_67","Y_108",1
"1099","c-1099","Y_67","Y_77",0.166781323961559
"1100","c-1100","Y_67","Y_108",1
"1101","c-1101","Y_67","Y_71",1
"1102","c-1102","Y_67","Y_77",0.166781323961559
"1103","c-1103","Y_67","Y_77",0.190891428209042
"1104","c-1104","Y_67","Y_77",0.14101506462253
"1105","c-1105","Y_67","Y_108",0.522374214701032
"1106","c-1106","Y_67","Y_108",1
"1107","c-1107","Y_67","Y_71",1
"1108","c-1108","Y_67","Y_77",0.0455949486046913
"1109","c-1109","Y_67","Y_77",0.0261723413663018
"1110","c-1110","Y_67","Y_108",1
"1111","c-1111","Y_67","Y_77",0.190891428209042
"1112","c-1112","Y_67","Y_108",0.724506460082393
"1113","c-1113","Y_67","Y_77",0.0633570048767861
"1114","c-1114","Y_67","Y_77",0.0455949486046913
"1115","c-1115","Y_67","Y_108",1
"1116","c-1116","Y_67","Y_108",1
"1117","c-1117","Y_67","Y_108",0.907798344801058
"1118","c-1118","Y_67","Y_71",1
"1119","c-1119","Y_67","Y_77",0.374320086198911
"1120","c-1120","Y_67","Y_108",0.0988359573984239
"1121","c-1121","Y_67","Y_108",1
"1122","c-1122","Y_67","Y_108",0.522374214701032
"1123","c-1123","Y_67","Y_108",1
"1124","c-1124","Y_67","Y_108",1
"1125","c-1125","Y_67","Y_108",0.304058872715881
"1126","c-1126","Y_67","Y_108",1
"1127","c-1127","Y_67","Y_108",0.0988359573984239
"1128","c-1128","Y_67","Y_77",0.317506826677948
"1129","c-1129","Y_67","Y_77",0.0455949486046913
"1130","c-1130","Y_67","Y_108",1
"1131","c-1131","Y_67","Y_77",0.0633570048767861
"1132","c-1132","Y_67","Y_108",0.418385522544137
"1133","c-1133","Y_67","Y_77",0.220822266509398
"1134","c-1134","Y_67","Y_108",0.202930350738205
"1135","c-1135","Y_67","Y_108",0.0988359573984239
"1136","c-1136","Y_67","Y_77",2.22044604925031e-16
"1137","c-1137","Y_67","Y_108",1
