"","cell_id","from","to","percentage"
"803","c-803","4","3",0.116371178643923
"804","c-804","4","3",0.037531147361761
"805","c-805","4","3",0.0670595245778088
"806","c-806","2","4",0.953000130868254
"807","c-807","2","4",0.88061580596064
"808","c-808","4","3",1
"809","c-809","4","3",0.645005058495385
"810","c-810","2","4",0.782560142717435
"811","c-811","4","3",0.140506753228457
"812","c-812","2","4",0.128542882877167
"813","c-813","4","3",0.0490737048094215
"814","c-814","4","3",0.116371178643923
"815","c-815","2","4",0.726552422262941
"816","c-816","4","3",0.0724953769132932
"817","c-817","1","2",0
"818","c-818","1","2",0.811647174020089
"819","c-819","2","4",0.259229517209265
"820","c-820","2","4",0.585639855705487
"821","c-821","4","3",0.00427897499019696
"822","c-822","1","2",0
"823","c-823","1","2",0.866415626157061
"824","c-824","4","3",0.116371178643923
"825","c-825","4","3",0.0689266152537945
"826","c-826","2","4",0.322296865868641
"827","c-827","2","4",0.621672598030164
"828","c-828","4","3",0.0706583964083303
"829","c-829","1","2",0
"830","c-830","4","3",0.42666637548599
"831","c-831","4","3",0.115385944717167
"832","c-832","4","3",0.378848034397351
"833","c-833","4","3",0.210707072169691
"834","c-834","4","3",0.203776634755701
"835","c-835","2","4",0.112294386665814
"836","c-836","4","3",0.0706583964083303
"837","c-837","4","3",0.102869529891674
"838","c-838","2","4",0.91932865214535
"839","c-839","4","3",0.559729820952457
"840","c-840","4","3",0.0247721533914307
"841","c-841","4","3",0.477147897497536
"842","c-842","4","3",0.206336675981559
"843","c-843","4","3",0.715118273780087
"844","c-844","1","2",0.997043483102385
"845","c-845","2","4",0.19944332254588
"846","c-846","2","4",0.966665118630984
"847","c-847","2","4",0.00109832077127078
"848","c-848","2","4",0.942227280406814
"849","c-849","4","3",0.191051205806703
"850","c-850","1","2",0.219399172706812
"851","c-851","1","2",0
"852","c-852","2","4",0.598446794698219
"853","c-853","2","4",0.748179065346984
"854","c-854","4","3",0.169083013086091
"855","c-855","1","2",0.882236652998133
"856","c-856","2","4",0.26849629618089
"857","c-857","1","2",0.59949809730647
"858","c-858","2","4",0.374344341614176
"859","c-859","2","4",0.459438164622368
"860","c-860","2","4",0.581677366562654
"861","c-861","1","2",0
"862","c-862","2","4",0.907606699654121
"863","c-863","2","4",0.738660831851481
"864","c-864","2","4",0.275548482225226
"865","c-865","2","4",0.956490160269523
"866","c-866","2","4",0.592590037028727
"867","c-867","1","2",0
"868","c-868","4","3",0.0504065134628645
"869","c-869","4","3",0.185567616019283
"870","c-870","4","3",0.0211350879915767
"871","c-871","2","4",0.18507198081594
"872","c-872","4","3",0.876882955655803
"873","c-873","1","2",0
