"","cell_id","from","to","percentage"
"733","c-733","2","1",0.593468010425568
"734","c-734","2","1",0.491642206907272
"735","c-735","1","3",0.00505474675446749
"736","c-736","1","3",0.14821682870388
"737","c-737","1","3",0.246145382523537
"738","c-738","2","1",0.873218655586243
"739","c-739","1","4",0.417427629232407
"740","c-740","1","3",0.0406227447092533
"741","c-741","2","1",0.801689565181732
"742","c-742","1","3",0.396206468343735
"743","c-743","2","1",0.769488453865051
"744","c-744","1","3",0.547913551330566
"745","c-745","1","4",0.172724291682243
"746","c-746","1","3",0.146497815847397
"747","c-747","1","3",0.0607595592737198
"748","c-748","2","1",0.207929000258446
"749","c-749","1","4",0.762397944927216
"750","c-750","1","3",0.250269204378128
"751","c-751","3","5",0.692417323589325
"752","c-752","2","1",0.288009077310562
"753","c-753","1","3",0.247494637966156
"754","c-754","2","1",0.439029723405838
"755","c-755","1","3",0.0544394142925739
"756","c-756","3","5",0.501971542835236
"757","c-757","1","3",0.544485509395599
"758","c-758","1","4",0.331855922937393
"759","c-759","2","1",0.819040834903717
"760","c-760","2","1",0.836304128170013
"761","c-761","3","5",0.51212602853775
"762","c-762","1","3",0.237119257450104
"763","c-763","1","4",0.970775306224823
"764","c-764","2","1",0.273201256990433
"765","c-765","1","4",0.270983994007111
"766","c-766","1","4",0.42311292886734
"767","c-767","2","1",0.491823583841324
"768","c-768","1","3",0.609327912330627
"769","c-769","2","1",0.295760661363602
"770","c-770","1","3",0.145054876804352
"771","c-771","1","3",0.259828627109528
"772","c-772","2","1",0.14271068572998
"773","c-773","2","1",0.262586832046509
"774","c-774","1","3",0.903231084346771
"775","c-775","2","1",0.240524545311928
"776","c-776","3","5",0.416187047958374
"777","c-777","2","1",0.281226873397827
"778","c-778","2","1",0.453033030033112
"779","c-779","1","3",0.0938026681542397
"780","c-780","2","1",0.590502977371216
"781","c-781","2","1",0.891825556755066
"782","c-782","1","3",0.208257675170898
"783","c-783","1","4",0.481533586978912
"784","c-784","2","1",0.342406541109085
"785","c-785","1","4",0.456162333488464
"786","c-786","3","5",0.519870221614838
"787","c-787","1","4",0.481929808855057
"788","c-788","1","4",0.423005133867264
"789","c-789","1","4",0.523072123527527
"790","c-790","1","3",0.955301344394684
"791","c-791","3","5",0.551613628864288
"792","c-792","2","1",0.456654995679855
"793","c-793","1","4",0.576053082942963
"794","c-794","1","3",0.134379684925079
"795","c-795","2","1",0.187261715531349
"796","c-796","2","1",0.767412602901459
"797","c-797","1","3",0.177429050207138
"798","c-798","3","5",0.644382953643799
"799","c-799","3","5",0.960041224956512
"800","c-800","1","3",0.406313568353653
"801","c-801","2","1",0.420028060674667
"802","c-802","1","3",0.392066538333893
"803","c-803","2","1",0.446790456771851
"804","c-804","1","3",0.287926942110062
"805","c-805","1","3",0.155154064297676
"806","c-806","1","3",0.448572754859924
"807","c-807","3","5",0.426747888326645
"808","c-808","3","5",0.671038746833801
"809","c-809","1","3",0.172675207257271
"810","c-810","3","5",0.20506639778614
"811","c-811","1","3",0.170248344540596
"812","c-812","2","1",0.755408108234406
"813","c-813","1","4",0.490953892469406
"814","c-814","3","5",0.549088656902313
"815","c-815","1","3",0.0414466001093388
"816","c-816","1","3",0.130380049347878
"817","c-817","1","3",0.209799438714981
"818","c-818","1","4",0.738600552082062
"819","c-819","2","1",0.0657371655106544
"820","c-820","2","1",0.256247073411942
"821","c-821","1","3",0.0778233930468559
"822","c-822","1","3",0.132650673389435
"823","c-823","2","1",0.673265218734741
"824","c-824","2","1",0.699901342391968
"825","c-825","1","4",0.639472544193268
"826","c-826","1","3",0.139505952596664
"827","c-827","1","3",0.855237483978271
"828","c-828","1","3",0.0972749218344688
"829","c-829","1","4",0.287251144647598
"830","c-830","2","1",0.665822207927704
"831","c-831","1","3",0.137149721384048
"832","c-832","2","1",0.703572869300842
"833","c-833","2","1",0.948482096195221
"834","c-834","1","4",0.311599254608154
"835","c-835","3","5",0.701095521450043
"836","c-836","2","1",0.429120749235153
"837","c-837","3","5",0.518279016017914
"838","c-838","2","1",0.580004632472992
"839","c-839","2","1",0.0618726275861263
"840","c-840","2","1",0.756649315357208
"841","c-841","1","3",0.0540886037051678
"842","c-842","1","3",0.204691931605339
"843","c-843","1","4",0.703277170658112
"844","c-844","1","3",0.140480771660805
"845","c-845","1","4",0.400614976882935
"846","c-846","3","5",0.41393506526947
"847","c-847","1","3",0.05494649335742
"848","c-848","2","1",0.136775255203247
"849","c-849","3","5",0.747834444046021
"850","c-850","1","3",0.144296556711197
"851","c-851","1","4",0.3402039706707
"852","c-852","2","1",0.689012050628662
"853","c-853","1","3",0.327741384506226
"854","c-854","2","1",0.238697081804276
"855","c-855","2","1",0.693500399589539
"856","c-856","1","3",0.184197798371315
"857","c-857","3","5",0.658005714416504
"858","c-858","2","1",0.650597989559174
"859","c-859","3","5",0.789548814296722
"860","c-860","3","5",0.645417094230652
"861","c-861","3","5",0.672313213348389
"862","c-862","2","1",0.301397413015366
"863","c-863","1","3",0.148321717977524
"864","c-864","2","1",0.223360031843185
"865","c-865","1","3",0.149151429533958
"866","c-866","3","5",0.169580936431885
"867","c-867","3","5",0.992999076843262
"868","c-868","1","3",0.12846602499485
"869","c-869","2","1",0.606629192829132
"870","c-870","2","1",0.328217536211014
"871","c-871","1","3",0.126687124371529
"872","c-872","2","1",0.64462012052536
"873","c-873","3","5",0.568098783493042
"874","c-874","1","3",0.0379352867603302
"875","c-875","2","1",0.58358633518219
"876","c-876","2","1",0.808689534664154
"877","c-877","1","3",0.110319785773754
"878","c-878","1","3",0.0511082075536251
"879","c-879","3","5",0.796788692474365
"880","c-880","1","4",0.568525612354279
"881","c-881","1","3",0.419925421476364
"882","c-882","2","1",0.467078417539597
"883","c-883","1","3",0.0491314306855202
"884","c-884","2","1",0.141473039984703
"885","c-885","1","4",0.944675624370575
"886","c-886","3","5",0.657580614089966
"887","c-887","1","4",0.220244497060776
"888","c-888","1","4",0.939450442790985
"889","c-889","3","5",0.858340442180634
"890","c-890","1","3",0.0354743152856827
"891","c-891","1","4",0.468609511852264
"892","c-892","1","4",0.357830882072449
"893","c-893","2","1",0.567361772060394
"894","c-894","2","1",0.463335335254669
"895","c-895","1","4",0.37786328792572
"896","c-896","3","5",0.716252982616425
"897","c-897","1","3",0.492448657751083
"898","c-898","2","1",0.444137811660767
"899","c-899","3","5",0.421529114246368
"900","c-900","1","3",0.522041618824005
"901","c-901","1","3",0.605136334896088
"902","c-902","1","4",0.411629140377045
"903","c-903","1","3",0.119401678442955
"904","c-904","3","5",0.456316500902176
"905","c-905","3","5",0.55013769865036
"906","c-906","1","3",0.172271713614464
"907","c-907","1","3",0.111454792320728
"908","c-908","3","5",0.563361346721649
"909","c-909","1","3",0.080351397395134
"910","c-910","1","4",0.372931897640228
"911","c-911","2","1",0.677562415599823
"912","c-912","2","1",0.44913038611412
"913","c-913","2","1",0.362255185842514
"914","c-914","1","3",0.414960861206055
"915","c-915","3","5",0.856355786323547
"916","c-916","3","5",0.580489575862885
"917","c-917","1","3",0.17432427406311
"918","c-918","1","4",0.549347043037415
"919","c-919","2","1",0.620380282402039
"920","c-920","1","4",0.658809065818787
"921","c-921","3","5",0.788619041442871
"922","c-922","2","1",0.225019082427025
"923","c-923","1","4",0.524322152137756
"924","c-924","2","1",0.539466559886932
"925","c-925","2","1",0.586474478244781
"926","c-926","1","3",0.790146887302399
"927","c-927","3","5",0.551750004291534
"928","c-928","1","3",0.545652806758881
"929","c-929","1","3",0.157792627811432
"930","c-930","2","1",0.842081427574158
"931","c-931","1","3",0.181128486990929
"932","c-932","1","4",0.147756025195122
"933","c-933","1","4",0.709585964679718
"934","c-934","1","4",0.531266629695892
"935","c-935","3","5",0.650337517261505
"936","c-936","2","1",0.789521992206573
"937","c-937","1","4",0.66565865278244
"938","c-938","3","5",0.368008404970169
"939","c-939","3","5",0.162653729319572
"940","c-940","2","1",0.675161957740784
"941","c-941","3","5",0.773684740066528
"942","c-942","1","3",0.0335402525961399
"943","c-943","1","4",0.520420491695404
"944","c-944","1","4",0.50079733133316
"945","c-945","1","4",0.685466110706329
"946","c-946","2","1",0.647745490074158
"947","c-947","2","1",0.782560169696808
"948","c-948","1","3",0.0999009981751442
"949","c-949","3","5",0.876994609832764
"950","c-950","1","3",0.161726072430611
"951","c-951","1","4",0.73947012424469
"952","c-952","1","3",0.383808523416519
"953","c-953","2","1",0.355103135108948
"954","c-954","2","1",0.589937567710876
"955","c-955","2","1",0.230241715908051
"956","c-956","2","1",0.33149653673172
"957","c-957","2","1",0.590965569019318
"958","c-958","3","5",0.332478046417236
"959","c-959","1","3",0.414398282766342
"960","c-960","1","3",0.154987812042236
"961","c-961","2","1",0.634035229682922
"962","c-962","2","1",0.751346111297607
"963","c-963","3","5",0.401310384273529
"964","c-964","1","4",0.273295670747757
"965","c-965","1","3",0.18767423927784
"966","c-966","1","3",0.0493765883147717
"967","c-967","2","1",0.558147132396698
"968","c-968","2","1",0.527112245559692
"969","c-969","3","5",0.763645887374878
"970","c-970","2","1",0.87129157781601
"971","c-971","1","3",0.0501573942601681
"972","c-972","1","3",0.896398365497589
"973","c-973","3","5",0.878866255283356
"974","c-974","2","1",0.335685551166534
"975","c-975","2","1",0.499930053949356
"976","c-976","1","3",0.15547701716423
"977","c-977","1","3",0.0399488918483257
"978","c-978","1","3",0.148524567484856
"979","c-979","2","1",0.131131872534752
"980","c-980","1","3",0.0660662278532982
"981","c-981","1","4",0.387892574071884
"982","c-982","2","1",0.862287819385529
"983","c-983","1","4",0.526016414165497
"984","c-984","2","1",0.251245379447937
"985","c-985","1","4",0.129208400845528
"986","c-986","3","5",0.700256407260895
"987","c-987","2","1",0.458382606506348
"988","c-988","1","3",0.357953101396561
"989","c-989","1","3",0.0865326300263405
"990","c-990","1","3",0.145987957715988
"991","c-991","1","3",0.106330558657646
"992","c-992","1","4",0.81519889831543
"993","c-993","1","3",0.251290619373322
"994","c-994","1","4",0.769433379173279
"995","c-995","1","3",0.473669320344925
"996","c-996","2","1",0.536383926868439
"997","c-997","1","4",0.829609572887421
"998","c-998","1","4",0.765000820159912
"999","c-999","3","5",0.589571893215179
"1000","c-1000","2","1",0.267126202583313
"1001","c-1001","3","5",0.559322535991669
"1002","c-1002","2","1",0.0617461800575256
"1003","c-1003","1","3",0.551008939743042
"1004","c-1004","1","3",0.153406172990799
"1005","c-1005","1","4",0.925364136695862
"1006","c-1006","1","3",0.0362376235425472
"1007","c-1007","2","1",0.305811136960983
"1008","c-1008","2","1",0.813385546207428
"1009","c-1009","2","1",0.701797485351562
"1010","c-1010","2","1",0.697682619094849
"1011","c-1011","2","1",0.563401758670807
"1012","c-1012","2","1",0.0452054850757122
"1013","c-1013","2","1",0.53965300321579
"1014","c-1014","2","1",0.597671806812286
"1015","c-1015","2","1",0.703665614128113
"1016","c-1016","3","5",0.516266584396362
"1017","c-1017","2","1",0.296598970890045
"1018","c-1018","1","3",0.211592108011246
"1019","c-1019","2","1",0.57589727640152
"1020","c-1020","1","3",0.331317037343979
"1021","c-1021","2","1",0.341291725635529
"1022","c-1022","3","5",0.641076326370239
"1023","c-1023","1","3",0.148066535592079
"1024","c-1024","1","3",0.0392109602689743
"1025","c-1025","2","1",0.0614562518894672
"1026","c-1026","1","3",0.436151087284088
"1027","c-1027","2","1",0.307466894388199
"1028","c-1028","2","1",0.128544569015503
"1029","c-1029","2","1",0.673882722854614
"1030","c-1030","2","1",0.319803327322006
"1031","c-1031","1","3",0.163083076477051
"1032","c-1032","3","5",0.746967732906342
"1033","c-1033","2","1",0.529294610023499
"1034","c-1034","1","4",0.628123223781586
"1035","c-1035","1","3",0.891545295715332
"1036","c-1036","1","4",0.743624091148376
"1037","c-1037","2","1",0.280790239572525
"1038","c-1038","2","1",0.677691042423248
"1039","c-1039","2","1",0.752450525760651
"1040","c-1040","2","1",0.251243531703949
"1041","c-1041","3","5",0.776144087314606
"1042","c-1042","2","1",0.149099409580231
"1043","c-1043","3","5",0.506840765476227
"1044","c-1044","1","3",0.172919392585754
"1045","c-1045","2","1",0.739325106143951
"1046","c-1046","1","4",0.416654199361801
"1047","c-1047","1","3",0.137295544147491
"1048","c-1048","1","4",0.598617851734161
"1049","c-1049","3","5",0.829198360443115
"1050","c-1050","2","1",0.706411898136139
"1051","c-1051","1","3",0.162459775805473
"1052","c-1052","2","1",0.843375384807587
"1053","c-1053","1","3",0.3084676861763
"1054","c-1054","1","3",0.0323772355914116
"1055","c-1055","1","4",0.369297951459885
"1056","c-1056","1","3",0.144409224390984
"1057","c-1057","2","1",0.122686937451363
"1058","c-1058","3","5",0.862728774547577
"1059","c-1059","1","4",0.678911507129669
"1060","c-1060","1","3",0.0363024584949017
"1061","c-1061","1","3",0.213329911231995
"1062","c-1062","2","1",0.895226180553436
"1063","c-1063","2","1",0.554041922092438
"1064","c-1064","1","3",0.150643527507782
"1065","c-1065","2","1",0.680018901824951
"1066","c-1066","1","3",0.0925017222762108
"1067","c-1067","2","1",0.0480771362781525
"1068","c-1068","1","4",0.682317733764648
"1069","c-1069","1","3",0.151386246085167
"1070","c-1070","3","5",0.60652768611908
"1071","c-1071","2","1",0.384097278118134
"1072","c-1072","2","1",0.478049129247665
"1073","c-1073","1","3",0.179917320609093
"1074","c-1074","1","4",0.580195069313049
"1075","c-1075","2","1",0.787840485572815
"1076","c-1076","1","3",0.229148998856544
"1077","c-1077","1","4",0.53402042388916
"1078","c-1078","1","3",0.13878259062767
"1079","c-1079","1","3",0.421771317720413
"1080","c-1080","1","3",0.0624850727617741
"1081","c-1081","1","4",0.601253092288971
"1082","c-1082","1","3",0.806528568267822
"1083","c-1083","2","1",0.285008609294891
"1084","c-1084","1","3",0.151266902685165
"1085","c-1085","1","4",0.622128188610077
"1086","c-1086","1","3",0.0187128391116858
"1087","c-1087","1","3",0.842249631881714
"1088","c-1088","1","3",0.151677310466766
"1089","c-1089","1","3",0.0467165037989616
"1090","c-1090","2","1",0.535173237323761
"1091","c-1091","1","3",0.303646355867386
"1092","c-1092","3","5",0.771470844745636
"1093","c-1093","1","3",0.143942207098007
"1094","c-1094","1","3",0.0836144983768463
"1095","c-1095","1","4",0.794323325157166
"1096","c-1096","1","4",0.389577627182007
"1097","c-1097","1","4",0.631346106529236
"1098","c-1098","1","3",0.087455652654171
"1099","c-1099","2","1",0.591179072856903
"1100","c-1100","2","1",0.145012378692627
"1101","c-1101","1","3",0.137086361646652
"1102","c-1102","3","5",0.307444453239441
"1103","c-1103","1","3",0.142780631780624
"1104","c-1104","2","1",0.533455431461334
"1105","c-1105","1","4",0.417927533388138
"1106","c-1106","1","3",0.173338010907173
"1107","c-1107","2","1",0.356075316667557
"1108","c-1108","1","3",0.156623348593712
"1109","c-1109","3","5",0.632702171802521
"1110","c-1110","1","3",0.153441965579987
"1111","c-1111","1","3",0.0374163389205933
"1112","c-1112","1","3",0.23535281419754
"1113","c-1113","2","1",0.873394846916199
"1114","c-1114","1","3",0.0678701400756836
"1115","c-1115","2","1",0.539266347885132
"1116","c-1116","1","3",0.212049916386604
"1117","c-1117","1","3",0.261865347623825
"1118","c-1118","1","3",0.185399636626244
"1119","c-1119","1","4",0.775230169296265
"1120","c-1120","1","3",0.202046543359756
"1121","c-1121","1","3",0.566521286964417
"1122","c-1122","1","4",0.555787682533264
"1123","c-1123","1","3",0.0844132751226425
"1124","c-1124","1","4",0.0433462634682655
"1125","c-1125","1","3",0.0373481921851635
"1126","c-1126","1","3",0.43271067738533
"1127","c-1127","3","5",0.747057199478149
"1128","c-1128","2","1",0.539674341678619
"1129","c-1129","2","1",0.907920598983765
"1130","c-1130","2","1",0.604157090187073
"1131","c-1131","2","1",0.303393214941025
"1132","c-1132","1","3",0.102930009365082
"1133","c-1133","2","1",0.449737042188644
"1134","c-1134","1","3",0.167883217334747
"1135","c-1135","1","4",0.569326341152191
"1136","c-1136","1","3",0.108111254870892
"1137","c-1137","1","3",0.417097955942154
"1138","c-1138","1","3",0.220175787806511
"1139","c-1139","1","3",0.0612465068697929
"1140","c-1140","1","3",0.110180780291557
"1141","c-1141","1","3",0.174424856901169
"1142","c-1142","2","1",0.44410115480423
"1143","c-1143","2","1",0.51539546251297
"1144","c-1144","1","4",0.261125355958939
"1145","c-1145","2","1",0.0892680808901787
"1146","c-1146","2","1",0.70276004076004
"1147","c-1147","3","5",0.566067218780518
"1148","c-1148","1","4",0.769541323184967
"1149","c-1149","2","1",0.422611564397812
"1150","c-1150","1","4",0.419964283704758
"1151","c-1151","1","3",0.448435813188553
"1152","c-1152","1","3",0.0921624600887299
"1153","c-1153","1","4",0.293051332235336
"1154","c-1154","2","1",0.583531022071838
"1155","c-1155","2","1",0.321539998054504
"1156","c-1156","1","3",0.395683705806732
"1157","c-1157","1","3",0.240197151899338
"1158","c-1158","3","5",0.784577012062073
"1159","c-1159","1","4",0.323244780302048
"1160","c-1160","1","4",0.638185679912567
"1161","c-1161","2","1",0.247543528676033
"1162","c-1162","2","1",0.392074733972549
"1163","c-1163","1","3",0.875018537044525
"1164","c-1164","1","3",0.0284226629883051
"1165","c-1165","2","1",0.889150500297546
"1166","c-1166","2","1",0.21346390247345
"1167","c-1167","1","3",0.244601368904114
"1168","c-1168","2","1",0.52668160200119
"1169","c-1169","3","5",0.843084454536438
"1170","c-1170","1","4",0.425150007009506
"1171","c-1171","2","1",0.555751144886017
"1172","c-1172","1","3",0.413330763578415
"1173","c-1173","3","5",0.726796329021454
"1174","c-1174","1","3",0.0898868590593338
"1175","c-1175","1","3",0.141858994960785
"1176","c-1176","1","4",0.551155149936676
"1177","c-1177","1","3",0.146971628069878
"1178","c-1178","1","3",0.154742956161499
"1179","c-1179","1","3",0.00657847011461854
"1180","c-1180","1","4",0.477518737316132
"1181","c-1181","2","1",0.286813139915466
"1182","c-1182","1","3",0.257491946220398
"1183","c-1183","1","3",0.0803105756640434
"1184","c-1184","2","1",0.461680233478546
"1185","c-1185","2","1",0.20202673971653
"1186","c-1186","1","3",0.16446790099144
"1187","c-1187","1","3",0.382312625646591
"1188","c-1188","1","3",0.130132958292961
"1189","c-1189","2","1",0.458552062511444
"1190","c-1190","2","1",0.473510086536407
"1191","c-1191","1","4",0.629250049591064
"1192","c-1192","2","1",0.66885381937027
"1193","c-1193","1","4",0.55373603105545
"1194","c-1194","1","3",0.133973196148872
"1195","c-1195","1","3",0.0887154638767242
"1196","c-1196","2","1",0.263627916574478
"1197","c-1197","2","1",0.447401195764542
"1198","c-1198","2","1",0.820763111114502
"1199","c-1199","2","1",0.778093636035919
"1200","c-1200","2","1",0.296629756689072
"1201","c-1201","1","3",0.344455391168594
"1202","c-1202","1","3",0.143419772386551
"1203","c-1203","2","1",0.489131808280945
"1204","c-1204","2","1",0.897316157817841
"1205","c-1205","2","1",0.745390057563782
"1206","c-1206","2","1",0.836388051509857
"1207","c-1207","2","1",0.606144070625305
"1208","c-1208","1","3",0.122604615986347
"1209","c-1209","2","1",0.621703743934631
"1210","c-1210","1","4",0.908573269844055
"1211","c-1211","3","5",0
"1212","c-1212","1","3",0.440460562705994
"1213","c-1213","1","3",0.25652751326561
"1214","c-1214","3","5",0.594413936138153
"1215","c-1215","1","3",0.151809856295586
"1216","c-1216","1","4",0.0843276530504227
"1217","c-1217","2","1",0.913607537746429
"1218","c-1218","2","1",0.742709398269653
"1219","c-1219","1","3",0.425382822751999
"1220","c-1220","1","4",0.359201401472092
"1221","c-1221","1","3",0.326424419879913
"1222","c-1222","1","3",0.0722275152802467
"1223","c-1223","3","5",0.358702301979065
"1224","c-1224","2","1",0.277948796749115
"1225","c-1225","1","3",0.0853540152311325
"1226","c-1226","1","3",0.20346499979496
"1227","c-1227","2","1",0.608356654644012
"1228","c-1228","3","5",0.436079412698746
"1229","c-1229","2","1",0.820859968662262
"1230","c-1230","1","3",0.149458169937134
"1231","c-1231","3","5",0.498974144458771
"1232","c-1232","2","1",0.840203523635864
"1233","c-1233","1","4",0.594127357006073
"1234","c-1234","3","5",0.577550172805786
"1235","c-1235","2","1",0.74652487039566
"1236","c-1236","1","3",0.0615664981305599
"1237","c-1237","1","3",0.187056124210358
"1238","c-1238","2","1",0.616750061511993
"1239","c-1239","1","4",0.131107926368713
"1240","c-1240","2","1",0.607888400554657
"1241","c-1241","2","1",0.311052590608597
"1242","c-1242","3","5",0.674855947494507
"1243","c-1243","2","1",0.0684325248003006
"1244","c-1244","3","5",0.611407160758972
"1245","c-1245","1","4",0.798501253128052
"1246","c-1246","2","1",0.213194981217384
"1247","c-1247","3","5",0.654768943786621
"1248","c-1248","3","5",0.708299338817596
"1249","c-1249","1","4",0.448737442493439
"1250","c-1250","2","1",0.851088047027588
"1251","c-1251","2","1",0.202218785881996
"1252","c-1252","1","3",0.144396215677261
"1253","c-1253","3","5",0.659692406654358
"1254","c-1254","3","5",0.763608813285828
"1255","c-1255","3","5",0.685963988304138
"1256","c-1256","1","3",0.255808532238007
"1257","c-1257","2","1",0.831043660640717
"1258","c-1258","1","3",0.17170162498951
"1259","c-1259","2","1",0.208484098315239
"1260","c-1260","2","1",0.496579825878143
"1261","c-1261","1","3",0.202092513442039
"1262","c-1262","2","1",0.118184186518192
"1263","c-1263","2","1",0.697515726089478
"1264","c-1264","3","5",0.771212577819824
"1265","c-1265","2","1",0.0700124725699425
"1266","c-1266","1","3",0.24513928592205
"1267","c-1267","1","4",0.522724449634552
"1268","c-1268","1","3",0.0566097423434258
"1269","c-1269","3","5",0.734530389308929
"1270","c-1270","2","1",0.555263221263885
"1271","c-1271","1","3",0.705977439880371
"1272","c-1272","1","4",0.769715189933777
"1273","c-1273","1","3",0.1749577075243
"1274","c-1274","1","3",0.152760565280914
"1275","c-1275","1","3",0.136241972446442
"1276","c-1276","2","1",0.833551049232483
"1277","c-1277","3","5",0.286817133426666
"1278","c-1278","3","5",0.346569806337357
"1279","c-1279","2","1",0.699562668800354
"1280","c-1280","3","5",0.755768179893494
"1281","c-1281","1","3",0.477455258369446
"1282","c-1282","1","4",0.936973214149475
"1283","c-1283","1","3",0.145104423165321
"1284","c-1284","3","5",0.215382263064384
"1285","c-1285","2","1",0.939535915851593
"1286","c-1286","1","4",0.149151355028152
"1287","c-1287","1","4",0.584921717643738
"1288","c-1288","1","3",0.193172961473465
"1289","c-1289","1","4",0.634911715984344
"1290","c-1290","2","1",0.619896292686462
"1291","c-1291","3","5",0.477332830429077
"1292","c-1292","2","1",0.126848921179771
"1293","c-1293","1","3",0.0858878642320633
"1294","c-1294","2","1",0.866822957992554
"1295","c-1295","1","4",0.530322253704071
"1296","c-1296","1","4",0.776393055915833
"1297","c-1297","2","1",0.430361986160278
"1298","c-1298","2","1",0.748443841934204
"1299","c-1299","1","4",0.429906755685806
"1300","c-1300","3","5",0.726712703704834
"1301","c-1301","2","1",0.132339194417
"1302","c-1302","1","4",0.548973262310028
"1303","c-1303","3","5",0.825676739215851
"1304","c-1304","1","4",0.24473474919796
"1305","c-1305","1","3",0.17417348921299
"1306","c-1306","1","4",0.652011394500732
"1307","c-1307","1","4",0.565548598766327
"1308","c-1308","1","3",0.988148629665375
"1309","c-1309","1","4",0.201108440756798
"1310","c-1310","3","5",0.5846266746521
"1311","c-1311","1","3",0.174107059836388
"1312","c-1312","2","1",0.791019320487976
"1313","c-1313","1","3",0.211338311433792
"1314","c-1314","1","4",0.780648410320282
"1315","c-1315","1","4",0.842537939548492
"1316","c-1316","1","3",0.550036489963531
"1317","c-1317","1","4",0.54404091835022
"1318","c-1318","2","1",0.913731396198273
"1319","c-1319","1","3",0.441619247198105
"1320","c-1320","3","5",0.341142296791077
"1321","c-1321","2","1",0.46737152338028
"1322","c-1322","1","4",0.676417410373688
"1323","c-1323","2","1",0.0958177447319031
"1324","c-1324","1","3",0.142908990383148
"1325","c-1325","2","1",0.0263697039335966
"1326","c-1326","1","3",0.137221977114677
"1327","c-1327","1","3",0.0693692266941071
"1328","c-1328","2","1",0.415399432182312
"1329","c-1329","3","5",0.800574243068695
"1330","c-1330","2","1",0.634813547134399
"1331","c-1331","1","3",0.101340591907501
"1332","c-1332","1","3",0.103406205773354
"1333","c-1333","1","4",0.959211528301239
"1334","c-1334","1","3",0.807884395122528
"1335","c-1335","2","1",0.38286355137825
"1336","c-1336","2","1",0.767114102840424
"1337","c-1337","1","3",0.152262076735497
"1338","c-1338","1","3",0.136856228113174
"1339","c-1339","3","5",0.736933529376984
"1340","c-1340","1","3",0.19501431286335
"1341","c-1341","3","5",0.610291242599487
"1342","c-1342","1","3",0.145527720451355
"1343","c-1343","2","1",0.597585916519165
"1344","c-1344","2","1",0.442443639039993
"1345","c-1345","1","3",0.455835491418839
"1346","c-1346","1","4",0.552370071411133
"1347","c-1347","3","5",0.245472446084023
"1348","c-1348","1","4",0.485615074634552
"1349","c-1349","3","5",0.860171794891357
"1350","c-1350","1","3",0.0981286019086838
"1351","c-1351","3","5",0.894950091838837
"1352","c-1352","1","4",0.633503675460815
"1353","c-1353","1","3",0.0529201403260231
"1354","c-1354","2","1",0.718289375305176
"1355","c-1355","2","1",0.882511675357819
"1356","c-1356","3","5",0.611368715763092
"1357","c-1357","2","1",0.207120344042778
"1358","c-1358","1","3",0.105915933847427
"1359","c-1359","3","5",0.896331369876862
"1360","c-1360","2","1",0.690793395042419
"1361","c-1361","3","5",0.69024270772934
"1362","c-1362","2","1",0.31090185046196
"1363","c-1363","3","5",0.729008853435516
"1364","c-1364","3","5",0.602072417736053
"1365","c-1365","2","1",0.383631110191345
"1366","c-1366","3","5",0.69391405582428
"1367","c-1367","1","3",0.376778960227966
"1368","c-1368","3","5",0.768935024738312
"1369","c-1369","1","3",0.10357253998518
"1370","c-1370","1","4",0.388995409011841
"1371","c-1371","2","1",0.187786057591438
"1372","c-1372","2","1",0.634403049945831
"1373","c-1373","1","4",0.200649932026863
"1374","c-1374","1","4",0.797685146331787
"1375","c-1375","1","3",0.414841026067734
"1376","c-1376","1","3",0.182363837957382
"1377","c-1377","3","5",0.518309652805328
"1378","c-1378","1","3",0.226238831877708
"1379","c-1379","1","3",0.720543026924133
"1380","c-1380","1","3",0.121156238019466
"1381","c-1381","1","4",0.178528308868408
"1382","c-1382","2","1",0.125859320163727
"1383","c-1383","1","3",0.0769797265529633
"1384","c-1384","3","5",0.0589073039591312
"1385","c-1385","3","5",0.714087247848511
"1386","c-1386","2","1",0.461383491754532
"1387","c-1387","3","5",0.385860323905945
"1388","c-1388","3","5",0.632655024528503
"1389","c-1389","2","1",0.691201746463776
"1390","c-1390","1","3",0.155403524637222
"1391","c-1391","1","3",0.15131351351738
"1392","c-1392","3","5",0.319254189729691
"1393","c-1393","3","5",0.702424585819244
"1394","c-1394","1","3",0.109392009675503
"1395","c-1395","3","5",0.707199513912201
"1396","c-1396","2","1",0.515091419219971
"1397","c-1397","1","3",0.083796352148056
"1398","c-1398","1","3",0.213244959712029
"1399","c-1399","1","4",0.690907657146454
"1400","c-1400","1","4",0.295120507478714
"1401","c-1401","1","3",0.179979518055916
"1402","c-1402","1","4",0.496604979038239
"1403","c-1403","3","5",0.676041543483734
"1404","c-1404","1","3",0.407550901174545
"1405","c-1405","1","4",0.691407859325409
"1406","c-1406","2","1",0.689957976341248
"1407","c-1407","1","3",0.0504315383732319
"1408","c-1408","3","5",0.574792921543121
"1409","c-1409","1","3",0.0961247533559799
"1410","c-1410","2","1",0.833168745040894
"1411","c-1411","1","4",0.297857403755188
"1412","c-1412","1","3",0.344340801239014
"1413","c-1413","1","3",0.272520154714584
"1414","c-1414","1","4",0.24971666932106
"1415","c-1415","2","1",0.831905364990234
"1416","c-1416","1","3",0.177771747112274
"1417","c-1417","1","3",0.192394897341728
"1418","c-1418","3","5",0.0251677613705397
"1419","c-1419","1","4",0.508648872375488
"1420","c-1420","1","4",0.719905376434326
