"","cell_id","from","to","percentage"
"819","c-819","2","1",0.774069415613817
"820","c-820","1","3",0.0092708356981981
"821","c-821","1","3",0.748762033171303
"822","c-822","1","3",0.995317408749879
"823","c-823","1","3",0.578113970553111
"824","c-824","2","1",0.207222647025688
"825","c-825","2","1",0
"826","c-826","3","4",0.0342545792197171
"827","c-827","3","4",0.887252350736886
"828","c-828","1","3",0.831573412127226
"829","c-829","2","1",0
"830","c-830","2","1",0.300287913190933
"831","c-831","3","4",0.0366006885196459
"832","c-832","1","3",0.565744191129165
"833","c-833","2","1",0.152744830022579
"834","c-834","2","1",0
"835","c-835","3","4",1
"836","c-836","1","3",0.206712088742443
"837","c-837","3","4",1
"838","c-838","1","3",0.489382059273168
"839","c-839","2","1",0.716809504833159
"840","c-840","2","1",0.184121198964208
"841","c-841","1","3",0.698725230769523
"842","c-842","3","4",0.186038239932946
"843","c-843","2","1",0
"844","c-844","3","4",0.0159583554900897
"845","c-845","2","1",0
"846","c-846","3","4",1
"847","c-847","1","3",0.716216620519702
"848","c-848","2","1",0.872532839794888
"849","c-849","3","4",1
"850","c-850","3","4",0.0454383543767092
"851","c-851","2","1",0.0268163291933393
"852","c-852","2","1",0.270182290857297
"853","c-853","3","4",0.340985099242361
"854","c-854","2","1",0.926271225542798
"855","c-855","2","1",0.267074906618049
"856","c-856","3","4",0.0675090448569211
"857","c-857","3","4",1
"858","c-858","2","1",0.269189578261276
"859","c-859","3","4",1
"860","c-860","3","4",1
"861","c-861","3","4",1
"862","c-862","2","1",0.932301603375678
"863","c-863","3","4",0.0156502465259623
"864","c-864","1","3",0.0163435219696909
"865","c-865","3","4",0.0801742910997174
"866","c-866","3","4",1
"867","c-867","3","4",1
"868","c-868","1","3",0.983724516709644
"869","c-869","2","1",0.38974629582065
"870","c-870","1","3",0.161934242126078
"871","c-871","1","3",0.98989566024792
"872","c-872","1","3",0.580453080031655
"873","c-873","3","4",1
"874","c-874","1","3",0.715094045421821
"875","c-875","1","3",0.403350645635764
"876","c-876","2","1",0.104916508608406
"877","c-877","1","3",0.907480629767142
"878","c-878","1","3",0.798921854256811
"879","c-879","3","4",1
"880","c-880","2","1",0
"881","c-881","3","4",0.359282529654425
"882","c-882","2","1",0.44191907959997
"883","c-883","1","3",0.79676549486641
"884","c-884","2","1",0.851930713083456
"885","c-885","2","1",0
"886","c-886","3","4",1
"887","c-887","2","1",0
"888","c-888","2","1",0
"889","c-889","3","4",1
"890","c-890","1","3",0.661193271894161
"891","c-891","2","1",0
"892","c-892","2","1",0
"893","c-893","2","1",0.338630777939424
"894","c-894","2","1",0.377409745773896
"895","c-895","2","1",0
"896","c-896","3","4",1
"897","c-897","3","4",0.549944273805812
"898","c-898","2","1",0.493564930351181
"899","c-899","3","4",1
"900","c-900","3","4",0.642591314614732
"901","c-901","3","4",0.734405509403963
"902","c-902","2","1",0
"903","c-903","1","3",0.955857112890739
"904","c-904","3","4",1
"905","c-905","3","4",1
"906","c-906","3","4",0.0465827640554827
"907","c-907","1","3",0.912177311249401
"908","c-908","3","4",1
"909","c-909","1","3",0.87701820237107
"910","c-910","2","1",0
"911","c-911","1","3",0.557168053969553
"912","c-912","1","3",0.363330238733774
"913","c-913","1","3",0.0613269124537643
"914","c-914","3","4",0.4572394710901
"915","c-915","3","4",1
"916","c-916","3","4",1
"917","c-917","3","4",0.123256072415306
"918","c-918","2","1",0
"919","c-919","1","3",0.552328843928662
"920","c-920","2","1",0
"921","c-921","3","4",1
"922","c-922","2","1",0.877591695745714
"923","c-923","2","1",0
"924","c-924","1","3",0.420572614919194
"925","c-925","1","3",0.486684360866251
"926","c-926","3","4",0.862380183478259
"927","c-927","3","4",1
"928","c-928","3","4",0.557094764303832
"929","c-929","3","4",0.0573080925729824
"930","c-930","2","1",0.110567192098413
"931","c-931","3","4",0.122318697451956
"932","c-932","2","1",0.0167428371834033
"933","c-933","2","1",0
"934","c-934","2","1",0
"935","c-935","3","4",1
"936","c-936","2","1",0.0882562710855378
"937","c-937","2","1",0
"938","c-938","3","4",1
"939","c-939","3","4",1
"940","c-940","1","3",0.569574831519305
"941","c-941","3","4",1
"942","c-942","1","3",0.657252811844857
"943","c-943","2","1",0
"944","c-944","2","1",0
"945","c-945","2","1",0
"946","c-946","1","3",0.55560256465405
"947","c-947","2","1",0.124122476169592
"948","c-948","1","3",0.867508083654425
"949","c-949","3","4",1
"950","c-950","3","4",0.0243883690514501
"951","c-951","2","1",0
"952","c-952","3","4",0.536211234283619
"953","c-953","2","1",0.579050265108519
"954","c-954","2","1",0.404138732778365
"955","c-955","2","1",0.914013169677052
"956","c-956","1","3",0.0949538392883664
"957","c-957","1","3",0.270181368825533
"958","c-958","3","4",1
"959","c-959","3","4",0.462212112766423
"960","c-960","3","4",0.0380783171189123
"961","c-961","1","3",0.416755047306246
"962","c-962","2","1",0.267750307554656
"963","c-963","3","4",1
"964","c-964","2","1",0
"965","c-965","3","4",0.178734136270879
"966","c-966","1","3",0.784035421419539
"967","c-967","2","1",0.45532480044188
"968","c-968","1","3",0.357316350687785
"969","c-969","3","4",1
"970","c-970","2","1",0.16287197131315
"971","c-971","1","3",0.75751055203498
"972","c-972","3","4",0.991589827111429
"973","c-973","3","4",1
"974","c-974","1","3",0.125813944050179
"975","c-975","2","1",0.50966698987913
"976","c-976","3","4",0.0721906922746671
"977","c-977","1","3",0.714250932788437
"978","c-978","3","4",0.0700873893958876
"979","c-979","2","1",0.823049316017475
"980","c-980","1","3",0.751118605385265
"981","c-981","2","1",0
"982","c-982","2","1",0.0506036341873221
"983","c-983","2","1",0
"984","c-984","2","1",0.573628787611254
"985","c-985","2","1",0
"986","c-986","3","4",1
"987","c-987","2","1",0.458579085587081
"988","c-988","3","4",0.534380403087667
"989","c-989","1","3",0.866932311645585
"990","c-990","1","3",0.940971741143688
"991","c-991","1","3",0.854756343719834
"992","c-992","2","1",0
"993","c-993","3","4",0.250457255339124
"994","c-994","2","1",0
"995","c-995","3","4",0.465900423941913
"996","c-996","1","3",0.356967889188035
"997","c-997","2","1",0
"998","c-998","2","1",0
"999","c-999","3","4",1
"1000","c-1000","1","3",0.0208509250259379
"1001","c-1001","3","4",1
"1002","c-1002","2","1",0.771774644520501
"1003","c-1003","3","4",0.568766146086621
"1004","c-1004","3","4",0.0609160236464449
"1005","c-1005","2","1",0
"1006","c-1006","1","3",0.710278796809523
"1007","c-1007","1","3",0.0486866934433721
"1008","c-1008","2","1",0.173524307121819
"1009","c-1009","1","3",0.577606862536769
"1010","c-1010","2","1",0.18035380267242
"1011","c-1011","1","3",0.524318042409986
"1012","c-1012","2","1",0.751974185431458
"1013","c-1013","2","1",0.407815326196161
"1014","c-1014","1","3",0.469750321771739
"1015","c-1015","2","1",0.22209991438931
"1016","c-1016","3","4",1
"1017","c-1017","1","3",0.0412843502858367
"1018","c-1018","3","4",0.119777106189438
"1019","c-1019","1","3",0.514476717303441
"1020","c-1020","3","4",0.357347330814344
"1021","c-1021","2","1",0.545369410600107
"1022","c-1022","3","4",1
"1023","c-1023","3","4",0.0354688863179963
"1024","c-1024","1","3",0.706957588980523
"1025","c-1025","2","1",0.722471244898794
"1026","c-1026","3","4",0.47653479368046
"1027","c-1027","2","1",0.635629082443741
"1028","c-1028","2","1",0.839879332814769
"1029","c-1029","1","3",0.561540970999943
"1030","c-1030","1","3",0.138945465252845
"1031","c-1031","3","4",0.0465963176095386
"1032","c-1032","3","4",1
"1033","c-1033","1","3",0.368552329479913
"1034","c-1034","2","1",0
"1035","c-1035","3","4",0.972408307280294
"1036","c-1036","2","1",0
"1037","c-1037","1","3",0.106209355740712
"1038","c-1038","2","1",0.238611277078373
"1039","c-1039","2","1",0.14615784643399
"1040","c-1040","2","1",0.968040297742537
"1041","c-1041","3","4",1
"1042","c-1042","2","1",0.652276918802075
"1043","c-1043","3","4",1
"1044","c-1044","3","4",0.106237619932204
"1045","c-1045","2","1",0.108092633571898
"1046","c-1046","2","1",0
"1047","c-1047","3","4",0.0148725493195457
"1048","c-1048","2","1",0
"1049","c-1049","3","4",1
"1050","c-1050","1","3",0.62142285389553
"1051","c-1051","3","4",0.0266652396205791
"1052","c-1052","2","1",0.203031660406518
"1053","c-1053","3","4",0.292748736668774
"1054","c-1054","1","3",0.596119966095063
"1055","c-1055","2","1",0
"1056","c-1056","3","4",0.0262217993288533
"1057","c-1057","2","1",0.697621062435006
"1058","c-1058","3","4",1
"1059","c-1059","2","1",0
"1060","c-1060","1","3",0.685801949744418
"1061","c-1061","3","4",0.131843882361065
"1062","c-1062","2","1",0.122550594765885
"1063","c-1063","1","3",0.426532503410866
"1064","c-1064","3","4",0.0580600882631971
"1065","c-1065","1","3",0.576386703821349
"1066","c-1066","1","3",0.933487156782453
"1067","c-1067","2","1",0.758876665587745
"1068","c-1068","2","1",0
"1069","c-1069","1","3",0.995830366465565
"1070","c-1070","3","4",1
"1071","c-1071","1","3",0.206283853370982
"1072","c-1072","1","3",0.351487907986512
"1073","c-1073","3","4",0.083173235009938
"1074","c-1074","2","1",0
"1075","c-1075","2","1",0.102667727750651
"1076","c-1076","3","4",0.18011612948542
"1077","c-1077","2","1",0
"1078","c-1078","1","3",0.995183033311282
"1079","c-1079","3","4",0.362055700726621
"1080","c-1080","1","3",0.718340685994433
"1081","c-1081","2","1",0
"1082","c-1082","3","4",0.934453087366337
"1083","c-1083","1","3",0.0404938279066829
"1084","c-1084","3","4",0.0828657928831042
"1085","c-1085","2","1",0
"1086","c-1086","1","3",0.66314898619637
"1087","c-1087","3","4",0.994627383985361
"1088","c-1088","3","4",0.0913709880993545
"1089","c-1089","1","3",0.798921854256811
"1090","c-1090","2","1",0.378140771729814
"1091","c-1091","3","4",0.318232939476395
"1092","c-1092","3","4",1
"1093","c-1093","1","3",0.949828745307295
"1094","c-1094","1","3",0.839369282730422
"1095","c-1095","2","1",0
"1096","c-1096","2","1",0
"1097","c-1097","2","1",0
"1098","c-1098","1","3",0.888536862034099
"1099","c-1099","1","3",0.475796042004255
"1100","c-1100","2","1",0.82290267974624
"1101","c-1101","3","4",0.0674895693104891
"1102","c-1102","3","4",1
"1103","c-1103","1","3",0.880445918407634
"1104","c-1104","2","1",0.382948265126551
"1105","c-1105","2","1",0
"1106","c-1106","3","4",0.0486338684170019
"1107","c-1107","1","3",0.196634261421932
"1108","c-1108","3","4",0.0746530874575177
"1109","c-1109","3","4",1
"1110","c-1110","3","4",0.0482114389417292
"1111","c-1111","1","3",0.696164620213157
"1112","c-1112","3","4",0.232929194254484
"1113","c-1113","2","1",0.0433786726504243
"1114","c-1114","1","3",0.858562801886316
"1115","c-1115","2","1",0.476550786398581
"1116","c-1116","3","4",0.234467759419231
"1117","c-1117","3","4",0.280838231845179
"1118","c-1118","3","4",0.0929110719947794
"1119","c-1119","2","1",0
"1120","c-1120","3","4",0.137443127768398
"1121","c-1121","3","4",0.570998614525868
"1122","c-1122","2","1",0
"1123","c-1123","1","3",0.862648155923148
"1124","c-1124","2","1",0
"1125","c-1125","1","3",0.700662437921442
"1126","c-1126","3","4",0.43786470704658
"1127","c-1127","3","4",1
"1128","c-1128","2","1",0.471079553440026
"1129","c-1129","2","1",0.11765768530617
"1130","c-1130","1","3",0.542187530154429
"1131","c-1131","2","1",0.561837965361026
"1132","c-1132","1","3",0.831133101480858
"1133","c-1133","1","3",0.315583399612633
"1134","c-1134","1","3",0.992396091157352
"1135","c-1135","2","1",0
"1136","c-1136","1","3",0.932418821859421
"1137","c-1137","3","4",0.35819023729257
"1138","c-1138","3","4",0.16841509962643
"1139","c-1139","1","3",0.836345521723312
"1140","c-1140","1","3",0.93302794093618
"1141","c-1141","3","4",0.0475511068250486
"1142","c-1142","2","1",0.449463276416972
"1143","c-1143","2","1",0.290799471633137
"1144","c-1144","2","1",0.0332980187310793
"1145","c-1145","2","1",0.716809504833159
"1146","c-1146","1","3",0.566244305728538
"1147","c-1147","3","4",1
"1148","c-1148","2","1",0
"1149","c-1149","1","3",0.232042062150891
"1150","c-1150","2","1",0
"1151","c-1151","3","4",0.450780495118005
"1152","c-1152","1","3",0.930310478472142
"1153","c-1153","2","1",0
"1154","c-1154","1","3",0.467362855455188
"1155","c-1155","2","1",0.631654033982805
"1156","c-1156","3","4",0.369262012362615
"1157","c-1157","3","4",0.236424256035563
"1158","c-1158","3","4",1
"1159","c-1159","2","1",0
"1160","c-1160","2","1",0
"1161","c-1161","2","1",0.966719640351379
"1162","c-1162","1","3",0.234411146460589
"1163","c-1163","3","4",1
"1164","c-1164","1","3",0.673875365271027
"1165","c-1165","2","1",0.168494952914499
"1166","c-1166","2","1",0.930166112171332
"1167","c-1167","3","4",0.23533465853309
"1168","c-1168","2","1",0.424190774175587
"1169","c-1169","3","4",1
"1170","c-1170","2","1",0
"1171","c-1171","2","1",0.33128300259414
"1172","c-1172","3","4",0.401435005346284
"1173","c-1173","3","4",1
"1174","c-1174","1","3",0.796545220760601
"1175","c-1175","3","4",0.0696864351273083
"1176","c-1176","2","1",0
"1177","c-1177","3","4",0.0216412886696638
"1178","c-1178","1","3",0.946200608456655
"1179","c-1179","1","3",0.541279330742991
"1180","c-1180","2","1",0
"1181","c-1181","2","1",0.606600826594451
"1182","c-1182","3","4",0.25649958162475
"1183","c-1183","1","3",0.745855330642646
"1184","c-1184","1","3",0.273021165534085
"1185","c-1185","2","1",0.958323984936892
"1186","c-1186","3","4",0.0596632266315277
"1187","c-1187","3","4",0.487607347403964
"1188","c-1188","3","4",0.00759988994361039
"1189","c-1189","1","3",0.303531712869928
"1190","c-1190","1","3",0.328947305139976
"1191","c-1191","2","1",0
"1192","c-1192","2","1",0.289391911242044
"1193","c-1193","2","1",0
"1194","c-1194","1","3",0.960690456841917
"1195","c-1195","1","3",0.895598109172765
"1196","c-1196","2","1",0.523063951108479
"1197","c-1197","1","3",0.256266333733411
"1198","c-1198","2","1",0.0659198366833535
"1199","c-1199","2","1",0.189682075324753
"1200","c-1200","1","3",0.016199625577213
"1201","c-1201","3","4",0.388041963961137
"1202","c-1202","3","4",0.015142947359634
"1203","c-1203","1","3",0.316912486909521
"1204","c-1204","2","1",0.0761101239163577
"1205","c-1205","2","1",0.177862120455351
"1206","c-1206","2","1",0.255923984331067
"1207","c-1207","1","3",0.485304316173556
"1208","c-1208","1","3",0.971118151380704
"1209","c-1209","2","1",0.349316488407727
"1210","c-1210","2","1",0
"1211","c-1211","3","4",1
"1212","c-1212","3","4",0.700488145533058
"1213","c-1213","3","4",0.189780768390253
"1214","c-1214","3","4",1
"1215","c-1215","3","4",0.00527669792294293
"1216","c-1216","2","1",0
"1217","c-1217","2","1",0.116841912934611
"1218","c-1218","2","1",0.13459506754459
"1219","c-1219","3","4",0.493020520282199
"1220","c-1220","2","1",0
"1221","c-1221","3","4",0.300136662779823
"1222","c-1222","1","3",0.837348810428065
"1223","c-1223","3","4",1
"1224","c-1224","1","3",0.132644540015914
"1225","c-1225","1","3",0.859468809974753
"1226","c-1226","3","4",0.158686327238787
"1227","c-1227","2","1",0.306687460830966
"1228","c-1228","3","4",1
"1229","c-1229","2","1",0.0812442720994783
"1230","c-1230","3","4",0.040788076397049
"1231","c-1231","3","4",1
"1232","c-1232","2","1",0.0767247913333161
"1233","c-1233","2","1",0
"1234","c-1234","3","4",1
"1235","c-1235","2","1",0.154338728667939
"1236","c-1236","1","3",0.747830653915736
"1237","c-1237","3","4",0.133882423002411
"1238","c-1238","2","1",0.264818345914139
"1239","c-1239","2","1",0
"1240","c-1240","2","1",0.383818556171805
"1241","c-1241","1","3",0.0335493164023191
"1242","c-1242","3","4",1
"1243","c-1243","2","1",0.72354827911142
"1244","c-1244","3","4",1
"1245","c-1245","2","1",0
"1246","c-1246","2","1",0.967388051196702
"1247","c-1247","3","4",1
"1248","c-1248","3","4",1
"1249","c-1249","2","1",0
"1250","c-1250","2","1",0.10971404714662
"1251","c-1251","2","1",0.600576528688129
"1252","c-1252","1","3",0.923558717959371
"1253","c-1253","3","4",1
"1254","c-1254","3","4",1
"1255","c-1255","3","4",1
"1256","c-1256","3","4",0.221600170761411
"1257","c-1257","2","1",0.0745344914895291
"1258","c-1258","3","4",0.0549274781500083
"1259","c-1259","2","1",0.866625789407299
"1260","c-1260","2","1",0.469148130222529
"1261","c-1261","3","4",0.159698950235842
"1262","c-1262","2","1",0.687522460545709
"1263","c-1263","2","1",0.0856853103551666
"1264","c-1264","3","4",1
"1265","c-1265","2","1",0.736411371773071
"1266","c-1266","3","4",0.222789462539436
"1267","c-1267","2","1",0
"1268","c-1268","1","3",0.723211777481597
"1269","c-1269","3","4",1
"1270","c-1270","1","3",0.43847987769845
"1271","c-1271","3","4",0.787322965527615
"1272","c-1272","2","1",0
"1273","c-1273","3","4",0.0364231589524829
"1274","c-1274","3","4",0.0777124407132061
"1275","c-1275","3","4",0.0203499729730449
"1276","c-1276","2","1",0.18794511102036
"1277","c-1277","3","4",1
"1278","c-1278","3","4",1
"1279","c-1279","2","1",0.225035676091076
"1280","c-1280","3","4",1
"1281","c-1281","3","4",0.63547873869079
"1282","c-1282","2","1",0
"1283","c-1283","3","4",0.030735308596361
"1284","c-1284","3","4",1
"1285","c-1285","2","1",0.077519118731682
"1286","c-1286","2","1",0
"1287","c-1287","2","1",0
"1288","c-1288","3","4",0.0566218481524156
"1289","c-1289","2","1",0
"1290","c-1290","1","3",0.52059217103009
"1291","c-1291","3","4",1
"1292","c-1292","2","1",0.821332980442683
"1293","c-1293","1","3",0.881124473253051
"1294","c-1294","2","1",0.209072476037808
"1295","c-1295","2","1",0
"1296","c-1296","2","1",0
"1297","c-1297","2","1",0.507604388261542
"1298","c-1298","2","1",0.098452888680641
"1299","c-1299","2","1",0.00658873124559606
"1300","c-1300","3","4",1
"1301","c-1301","2","1",0.842543143873034
"1302","c-1302","2","1",0
"1303","c-1303","3","4",1
"1304","c-1304","2","1",0
"1305","c-1305","3","4",0.000633265671092454
"1306","c-1306","2","1",0
"1307","c-1307","2","1",0
"1308","c-1308","3","4",1
"1309","c-1309","2","1",0
"1310","c-1310","3","4",0.983445497776342
"1311","c-1311","3","4",0.0574895180988929
"1312","c-1312","2","1",0.202027524110313
"1313","c-1313","3","4",0.134266630941466
"1314","c-1314","2","1",0
"1315","c-1315","2","1",0
"1316","c-1316","3","4",0.688234210995828
"1317","c-1317","2","1",0
"1318","c-1318","2","1",0.179785026150762
"1319","c-1319","3","4",0.438217967417295
"1320","c-1320","3","4",1
"1321","c-1321","2","1",0.464949458783355
"1322","c-1322","2","1",0
"1323","c-1323","2","1",0.608091541837659
"1324","c-1324","3","4",0.00398231172770967
"1325","c-1325","2","1",0.797004343521593
"1326","c-1326","3","4",0.0424077922050477
"1327","c-1327","1","3",0.838298391533837
"1328","c-1328","1","3",0.225370184789688
"1329","c-1329","3","4",1
"1330","c-1330","1","3",0.481637593604436
"1331","c-1331","1","3",0.930564954987596
"1332","c-1332","1","3",0.826284927026538
"1333","c-1333","2","1",0
"1334","c-1334","3","4",1
"1335","c-1335","1","3",0.237785285600971
"1336","c-1336","2","1",0.0863098649826241
"1337","c-1337","3","4",0.0463627965416456
"1338","c-1338","1","3",0.992879747974014
"1339","c-1339","3","4",1
"1340","c-1340","3","4",0.136013321961869
"1341","c-1341","3","4",1
"1342","c-1342","3","4",0.0461278147804016
"1343","c-1343","2","1",0.300287913190933
"1344","c-1344","1","3",0.209713661121566
"1345","c-1345","3","4",0.547179054372592
"1346","c-1346","2","1",0
"1347","c-1347","3","4",1
"1348","c-1348","2","1",0
"1349","c-1349","3","4",1
"1350","c-1350","1","3",0.97092438913374
"1351","c-1351","3","4",1
"1352","c-1352","2","1",0
"1353","c-1353","1","3",0.711717443098519
"1354","c-1354","1","3",0.658061302614756
"1355","c-1355","2","1",0.0302782535419451
"1356","c-1356","3","4",1
"1357","c-1357","2","1",0.904076779753794
"1358","c-1358","1","3",0.898743786022748
"1359","c-1359","3","4",1
"1360","c-1360","2","1",0.231185451965097
"1361","c-1361","3","4",1
"1362","c-1362","2","1",0.554260724367595
"1363","c-1363","3","4",1
"1364","c-1364","3","4",1
"1365","c-1365","1","3",0.188721417448908
"1366","c-1366","3","4",1
"1367","c-1367","3","4",0.399924148108432
"1368","c-1368","3","4",1
"1369","c-1369","1","3",0.835226782104558
"1370","c-1370","2","1",0
"1371","c-1371","2","1",0.791267571191701
"1372","c-1372","1","3",0.5278926899611
"1373","c-1373","2","1",0
"1374","c-1374","2","1",0
"1375","c-1375","3","4",0.53304570188677
"1376","c-1376","3","4",0.103313220684611
"1377","c-1377","3","4",1
"1378","c-1378","3","4",0.167845329935655
"1379","c-1379","3","4",0.801276513376362
"1380","c-1380","1","3",0.954285801616486
"1381","c-1381","2","1",0
"1382","c-1382","2","1",0.842833586307149
"1383","c-1383","1","3",0.784885825421142
"1384","c-1384","3","4",1
"1385","c-1385","3","4",1
"1386","c-1386","1","3",0.260237953510996
"1387","c-1387","3","4",1
"1388","c-1388","3","4",1
"1389","c-1389","2","1",0.225788066048961
"1390","c-1390","3","4",0.0203499729730449
"1391","c-1391","3","4",0.0106864541702755
"1392","c-1392","3","4",1
"1393","c-1393","3","4",1
"1394","c-1394","3","4",0.00918751171703843
"1395","c-1395","3","4",1
"1396","c-1396","1","3",0.137337823834969
"1397","c-1397","1","3",0.848782400556548
"1398","c-1398","3","4",0.111063382573724
"1399","c-1399","2","1",0
"1400","c-1400","2","1",0.0483794003603074
"1401","c-1401","3","4",0.105593341845192
"1402","c-1402","2","1",0
"1403","c-1403","3","4",1
"1404","c-1404","3","4",0.505035043554609
"1405","c-1405","2","1",0
"1406","c-1406","1","3",0.594619881228107
"1407","c-1407","1","3",0.757683441856822
"1408","c-1408","3","4",1
"1409","c-1409","1","3",0.937448099747365
"1410","c-1410","2","1",0.0674155502471436
"1411","c-1411","2","1",0.00697711550387103
"1412","c-1412","3","4",0.376394915757186
"1413","c-1413","3","4",0.220286602903994
"1414","c-1414","2","1",0
"1415","c-1415","2","1",0.0840488857324972
"1416","c-1416","3","4",0.0670614828011219
"1417","c-1417","3","4",0.0641438290807082
"1418","c-1418","3","4",1
"1419","c-1419","2","1",0
"1420","c-1420","2","1",0
"1421","c-1421","1","3",0.961483751976833
"1422","c-1422","3","4",0.148547532162603
"1423","c-1423","1","3",0.974692399944559
"1424","c-1424","3","4",0.464138371563028
"1425","c-1425","2","1",0.456939558453481
"1426","c-1426","1","3",0.818219702492432
"1427","c-1427","2","1",0.838921325915551
"1428","c-1428","3","4",0.095724541893628
"1429","c-1429","2","1",0.75916245081172
"1430","c-1430","2","1",0.823673201956876
"1431","c-1431","2","1",0
"1432","c-1432","1","3",0.703924312170699
"1433","c-1433","3","4",0.0431848782576144
"1434","c-1434","2","1",0.174832637544422
"1435","c-1435","2","1",0
"1436","c-1436","3","4",1
"1437","c-1437","3","4",1
"1438","c-1438","3","4",1
"1439","c-1439","2","1",0
"1440","c-1440","2","1",0
"1441","c-1441","3","4",0.289617035874338
"1442","c-1442","2","1",0
"1443","c-1443","3","4",0.123610653683629
"1444","c-1444","3","4",0.0941338935087391
"1445","c-1445","1","3",0.992979173066552
"1446","c-1446","3","4",1
"1447","c-1447","3","4",1
"1448","c-1448","3","4",1
"1449","c-1449","3","4",1
"1450","c-1450","2","1",0.0653784307073389
"1451","c-1451","3","4",0.0647745662009503
"1452","c-1452","1","3",0.833414383682663
"1453","c-1453","2","1",0
"1454","c-1454","2","1",0.358702116328497
"1455","c-1455","2","1",0.582362671495292
"1456","c-1456","3","4",0.129745506960677
"1457","c-1457","2","1",0.0385000645955501
"1458","c-1458","2","1",0.132888189303778
"1459","c-1459","2","1",0.145702083250282
"1460","c-1460","2","1",0.078914455304138
"1461","c-1461","1","3",0.499721605501298
"1462","c-1462","2","1",0
"1463","c-1463","2","1",0
"1464","c-1464","2","1",0.0609726514926111
"1465","c-1465","2","1",0
"1466","c-1466","1","3",0.38301221080128
"1467","c-1467","2","1",0.11021198484891
"1468","c-1468","1","3",0.0907275377142188
"1469","c-1469","3","4",0.0220284431052779
"1470","c-1470","3","4",0.846378406704068
"1471","c-1471","2","1",0.196304363109053
"1472","c-1472","2","1",0
"1473","c-1473","1","3",0.80720003229901
"1474","c-1474","2","1",0.9716603097732
"1475","c-1475","3","4",0.138383733500433
"1476","c-1476","1","3",0.724036344572225
"1477","c-1477","3","4",0.381212409511316
"1478","c-1478","3","4",1
"1479","c-1479","1","3",0.489676878953293
"1480","c-1480","3","4",0.588036703615646
"1481","c-1481","2","1",0
"1482","c-1482","3","4",1
"1483","c-1483","2","1",0.403900286852583
"1484","c-1484","2","1",0
"1485","c-1485","1","3",0.60585968871102
"1486","c-1486","1","3",0.573527161696878
"1487","c-1487","2","1",0.431346558347065
"1488","c-1488","2","1",0.147343402078409
"1489","c-1489","2","1",0
"1490","c-1490","3","4",1
"1491","c-1491","2","1",0.830172107554966
"1492","c-1492","1","3",0.673884311414524
"1493","c-1493","1","3",0.849133707450833
"1494","c-1494","3","4",0.0777631824709975
"1495","c-1495","3","4",1
"1496","c-1496","3","4",0.658039754319664
"1497","c-1497","2","1",0.613416244642075
"1498","c-1498","1","3",0.354549199038791
"1499","c-1499","3","4",0.044255230926846
"1500","c-1500","1","3",0.845715341613427
"1501","c-1501","2","1",0
"1502","c-1502","3","4",0.25145861780256
"1503","c-1503","1","3",0.570804992436309
"1504","c-1504","2","1",0
"1505","c-1505","1","3",0.864548867174935
"1506","c-1506","2","1",0
"1507","c-1507","3","4",0.202811180919978
"1508","c-1508","3","4",0.406793890506448
"1509","c-1509","2","1",0.322225542907237
"1510","c-1510","2","1",0.240443042525978
"1511","c-1511","2","1",0.00652629246289063
"1512","c-1512","1","3",0.918792709171589
"1513","c-1513","3","4",0.581959635850246
"1514","c-1514","2","1",0
"1515","c-1515","1","3",0.213705782095082
"1516","c-1516","3","4",1
"1517","c-1517","1","3",0.693734660504133
"1518","c-1518","2","1",0.135486796663397
"1519","c-1519","2","1",0
"1520","c-1520","2","1",0
"1521","c-1521","1","3",0.2500049610978
"1522","c-1522","2","1",0
"1523","c-1523","3","4",1
"1524","c-1524","1","3",0.991322404174216
"1525","c-1525","1","3",0.865794553910261
"1526","c-1526","2","1",0.113595457569405
"1527","c-1527","2","1",0
"1528","c-1528","1","3",0.324953896112639
"1529","c-1529","3","4",1
"1530","c-1530","2","1",0.151473759810705
"1531","c-1531","3","4",1
"1532","c-1532","1","3",0.472997455004777
"1533","c-1533","1","3",0.957565984681077
"1534","c-1534","2","1",0
"1535","c-1535","3","4",0.0405771578459398
"1536","c-1536","3","4",1
"1537","c-1537","3","4",0.965281166916328
"1538","c-1538","1","3",0.328071604293333
"1539","c-1539","3","4",1
"1540","c-1540","3","4",0.125681187521167
"1541","c-1541","3","4",1
"1542","c-1542","3","4",0.930581882920124
"1543","c-1543","3","4",0.138418206759039
"1544","c-1544","3","4",0.0714136449175639
"1545","c-1545","3","4",0.00180487160965007
"1546","c-1546","2","1",0.181933372268827
"1547","c-1547","3","4",1
"1548","c-1548","1","3",0.884823262807508
"1549","c-1549","1","3",0.643655961377481
"1550","c-1550","3","4",0.046127240058737
"1551","c-1551","1","3",0.646976857891914
"1552","c-1552","1","3",0.997442356582841
"1553","c-1553","3","4",1
"1554","c-1554","2","1",0
"1555","c-1555","3","4",1
"1556","c-1556","2","1",0
"1557","c-1557","2","1",0.379330310945042
"1558","c-1558","1","3",0.960511139513274
"1559","c-1559","2","1",0.0278253321215262
"1560","c-1560","3","4",0.0508780396757203
"1561","c-1561","1","3",0.767060673698215
"1562","c-1562","3","4",0.0358005643474548
"1563","c-1563","2","1",0.694087940168173
"1564","c-1564","2","1",0
"1565","c-1565","2","1",0.795578992788394
"1566","c-1566","1","3",0.118688802188775
"1567","c-1567","2","1",0.379295385979754
