"","cell_id","from","to","percentage"
"725","c-725","5","8",0.0353051796555519
"726","c-726","3","5",0.735526144504547
"727","c-727","1","6",0.758372068405151
"728","c-728","1","3",0.64498770236969
"729","c-729","3","5",0.5989870429039
"730","c-730","1","3",0.846996486186981
"731","c-731","1","3",0.238783180713654
"732","c-732","5","8",0.826364755630493
"733","c-733","1","3",0.537361264228821
"734","c-734","3","5",0.037008635699749
"735","c-735","3","5",0.0379871353507042
"736","c-736","4","7",0.0161705277860165
"737","c-737","5","8",0.838628232479095
"738","c-738","2","1",0.349498331546783
"739","c-739","1","3",0.808043003082275
"740","c-740","3","4",0.0690859630703926
"741","c-741","3","5",0.04538219794631
"742","c-742","2","1",0.271957784891129
"743","c-743","3","5",0.0185361783951521
"744","c-744","1","3",0.68561178445816
"745","c-745","3","4",0.0628767013549805
"746","c-746","3","5",0.0373395867645741
"747","c-747","3","5",0.212192207574844
"748","c-748","3","4",0.0232776589691639
"749","c-749","1","3",0.956175923347473
"750","c-750","3","4",0.0723847076296806
"751","c-751","2","1",0.163969054818153
"752","c-752","5","8",0.782135248184204
"753","c-753","2","1",0.698365747928619
"754","c-754","5","8",0.859140813350677
"755","c-755","1","6",0.877912163734436
"756","c-756","1","3",0.480666041374207
"757","c-757","3","5",0.0619711801409721
"758","c-758","2","1",0.359585404396057
"759","c-759","1","3",0.68717360496521
"760","c-760","4","7",0.577402710914612
"761","c-761","4","7",0.805541098117828
"762","c-762","5","8",0.00820248387753963
"763","c-763","3","4",0.804675042629242
"764","c-764","3","4",0.0302931051701307
"765","c-765","1","3",0.895982265472412
"766","c-766","3","4",0.0558731816709042
"767","c-767","3","4",0.122164763510227
"768","c-768","1","6",0.598499119281769
"769","c-769","1","6",0.0953781455755234
"770","c-770","1","6",0.230271205306053
"771","c-771","4","7",0.908341765403748
"772","c-772","5","8",0
"773","c-773","1","6",0.38678315281868
"774","c-774","1","3",0.566461443901062
"775","c-775","2","1",0.774925947189331
"776","c-776","2","1",0.272139757871628
"777","c-777","1","3",0.579538106918335
"778","c-778","4","7",0.0336928740143776
"779","c-779","1","6",0.255703210830688
"780","c-780","1","3",0.613640248775482
"781","c-781","3","5",0.0517642311751842
"782","c-782","1","3",0.978275179862976
"783","c-783","3","4",0.040190801024437
"784","c-784","3","5",0.300365298986435
"785","c-785","4","7",0.440424144268036
"786","c-786","3","5",0.0394085273146629
"787","c-787","1","3",0.388623088598251
"788","c-788","5","8",0.865924596786499
"789","c-789","1","3",0.666157364845276
"790","c-790","1","3",0.591624557971954
"791","c-791","1","3",0.637897670269012
"792","c-792","5","8",0.0859812721610069
"793","c-793","2","1",0.81997811794281
"794","c-794","1","3",0.655503988265991
"795","c-795","1","3",0.256930530071259
"796","c-796","3","4",0.0931192338466644
"797","c-797","2","1",0.811276733875275
"798","c-798","1","6",0.700925350189209
"799","c-799","2","1",0.829046666622162
"800","c-800","5","8",0.177308410406113
"801","c-801","5","8",0.167151138186455
"802","c-802","3","4",0.0584534034132957
"803","c-803","2","1",0.0975381880998611
"804","c-804","3","4",0.0126336431130767
"805","c-805","1","3",0.574978768825531
"806","c-806","2","1",0.448151171207428
"807","c-807","3","4",0.0372548252344131
"808","c-808","5","8",0.770348310470581
"809","c-809","3","4",0.0696323215961456
"810","c-810","3","4",0.0724879577755928
"811","c-811","2","1",0.107284896075726
"812","c-812","3","4",0.158519685268402
"813","c-813","1","3",0.743655383586884
"814","c-814","3","4",0.573870837688446
"815","c-815","1","3",0.733466506004333
"816","c-816","3","5",0.137226447463036
"817","c-817","3","4",0.876610100269318
"818","c-818","3","5",0.0499795079231262
"819","c-819","1","3",0.426321148872375
"820","c-820","5","8",0.0828112289309502
"821","c-821","3","5",0.076865166425705
"822","c-822","2","1",0.0538937933743
"823","c-823","1","6",0.211348369717598
"824","c-824","3","5",0.125299245119095
"825","c-825","1","3",0.60782527923584
"826","c-826","1","3",0.821918070316315
"827","c-827","5","8",0.137898951768875
"828","c-828","2","1",0.232921943068504
"829","c-829","1","3",0.778101325035095
"830","c-830","3","5",0.0358668230473995
"831","c-831","3","5",0.0304658897221088
"832","c-832","1","3",0.383029401302338
"833","c-833","3","4",0.0540730208158493
"834","c-834","2","1",0.609750807285309
"835","c-835","1","6",0.190522491931915
"836","c-836","3","4",0.00378324673511088
"837","c-837","3","4",0.0528371706604958
"838","c-838","1","3",0.64013534784317
"839","c-839","1","3",0
"840","c-840","1","6",0.669955670833588
"841","c-841","4","7",0.312292963266373
"842","c-842","4","7",0.67592865228653
"843","c-843","2","1",0.357653349637985
"844","c-844","1","6",0.236618667840958
"845","c-845","1","3",0.653464257717133
"846","c-846","1","3",0.298832803964615
"847","c-847","3","4",0.714282751083374
"848","c-848","1","3",0.893327057361603
"849","c-849","1","6",0.383050531148911
"850","c-850","1","6",0.85932445526123
"851","c-851","3","4",0.294115155935287
"852","c-852","3","4",0.0745746940374374
"853","c-853","3","5",0.0500808581709862
"854","c-854","1","6",0.542558193206787
"855","c-855","3","4",0.0504770316183567
"856","c-856","3","4",0.0428039357066154
"857","c-857","3","4",0.0406338647007942
"858","c-858","5","8",0.0914085805416107
"859","c-859","3","5",0.0328896678984165
"860","c-860","1","3",0.270874261856079
"861","c-861","2","1",0.433084100484848
"862","c-862","5","8",0.838044226169586
"863","c-863","3","5",0.0268861912190914
"864","c-864","3","4",0.0690576508641243
"865","c-865","5","8",0.93472695350647
"866","c-866","5","8",0.148181930184364
"867","c-867","2","1",0.331292688846588
"868","c-868","5","8",0.833306789398193
"869","c-869","3","5",0.884051263332367
"870","c-870","5","8",0.914508759975433
"871","c-871","1","3",0.883028209209442
"872","c-872","1","3",0.835898995399475
"873","c-873","1","3",0.467654556035995
"874","c-874","3","5",0.0358625762164593
"875","c-875","3","5",0.7629035115242
"876","c-876","3","4",0.911381542682648
"877","c-877","1","3",0.666480481624603
"878","c-878","5","8",0.302480518817902
"879","c-879","1","3",0.656057119369507
"880","c-880","3","5",0.583020567893982
"881","c-881","4","7",0.521389067173004
"882","c-882","3","5",0.0621919259428978
"883","c-883","4","7",0.297228634357452
"884","c-884","4","7",0.378651201725006
"885","c-885","2","1",0.0892553776502609
"886","c-886","4","7",0.621934652328491
"887","c-887","1","3",0.698148727416992
"888","c-888","3","4",0.0724212378263474
"889","c-889","1","3",0.231362268328667
"890","c-890","3","5",0.0833500549197197
"891","c-891","3","4",0.0500741600990295
"892","c-892","4","7",0.900935471057892
"893","c-893","3","5",0.0551027320325375
"894","c-894","2","1",0.149223253130913
"895","c-895","5","8",0.0790733173489571
"896","c-896","1","6",0.34394782781601
"897","c-897","1","3",0.512035548686981
"898","c-898","3","4",0.052034605294466
"899","c-899","3","4",0.00964470207691193
"900","c-900","1","6",0.46900001168251
"901","c-901","1","6",0.759180784225464
"902","c-902","1","6",0.837828636169434
"903","c-903","2","1",0.317768841981888
"904","c-904","3","4",0.0711326897144318
"905","c-905","3","4",0.0520761795341969
"906","c-906","3","5",0.102761656045914
"907","c-907","2","1",0.356515526771545
"908","c-908","4","7",0.619993925094604
"909","c-909","3","4",0.303093582391739
"910","c-910","3","4",0.133714929223061
"911","c-911","1","6",0.146221980452538
"912","c-912","3","5",0.0424433685839176
"913","c-913","4","7",0.979226768016815
"914","c-914","3","4",0.984415411949158
"915","c-915","5","8",0.80035674571991
"916","c-916","3","5",0.000232955135288648
"917","c-917","5","8",0.874077260494232
"918","c-918","3","5",0.0394520238041878
"919","c-919","2","1",0.693339169025421
"920","c-920","3","4",0.0487930253148079
"921","c-921","1","3",0.61500483751297
"922","c-922","3","5",0.0277984850108624
"923","c-923","1","3",0.610585987567902
"924","c-924","5","8",0.0671393200755119
"925","c-925","5","8",0.684516549110413
"926","c-926","5","8",0.542490243911743
"927","c-927","1","3",0.93240875005722
"928","c-928","3","4",0.0301786214113235
"929","c-929","3","4",0.0468887649476528
"930","c-930","3","4",0.683286845684052
"931","c-931","5","8",0.443707257509232
"932","c-932","2","1",0.743247449398041
"933","c-933","3","5",0.0420975536108017
"934","c-934","3","5",0.143631666898727
"935","c-935","4","7",0.0890071466565132
"936","c-936","5","8",0.122285380959511
"937","c-937","5","8",0.72905445098877
"938","c-938","3","5",0.0257840473204851
"939","c-939","1","6",0.390431672334671
"940","c-940","5","8",0.873996257781982
"941","c-941","2","1",0.847181856632233
"942","c-942","1","3",0.604938507080078
"943","c-943","1","6",0.241016060113907
"944","c-944","5","8",0.152615532279015
"945","c-945","3","4",0.0628315061330795
"946","c-946","2","1",0.783500075340271
"947","c-947","4","7",0.37374147772789
"948","c-948","3","5",0.883940875530243
"949","c-949","3","5",0.0200148653239012
"950","c-950","4","7",0.77414458990097
"951","c-951","3","4",0.0258420929312706
"952","c-952","1","3",0.0866549834609032
"953","c-953","1","6",0.0657328367233276
"954","c-954","2","1",0.0734182745218277
"955","c-955","1","3",0.968545317649841
"956","c-956","1","6",0.321896970272064
"957","c-957","3","4",0.174749583005905
"958","c-958","4","7",0.0609929040074348
"959","c-959","3","4",0.447452068328857
"960","c-960","2","1",0.75340723991394
"961","c-961","5","8",0.448635935783386
"962","c-962","1","3",0.510149717330933
"963","c-963","2","1",0.485038548707962
"964","c-964","3","4",0.112983487546444
"965","c-965","3","5",0.038255263119936
"966","c-966","3","5",0.0951693132519722
"967","c-967","3","5",0.917969107627869
"968","c-968","3","4",0.81415331363678
"969","c-969","3","5",0.033787127584219
"970","c-970","1","3",0.482575684785843
"971","c-971","1","6",0.281026512384415
"972","c-972","3","4",0.0543775521218777
"973","c-973","2","1",0.489226669073105
"974","c-974","4","7",0.397638142108917
"975","c-975","3","5",0.0533581785857677
"976","c-976","1","6",0.362434834241867
"977","c-977","3","5",0.0276357866823673
"978","c-978","3","5",0.0386057980358601
"979","c-979","2","1",0.776819229125977
"980","c-980","2","1",0.702645838260651
"981","c-981","5","8",0.00101123203057796
"982","c-982","3","4",0.121601119637489
"983","c-983","3","5",0.0317419618368149
"984","c-984","4","7",0.354711532592773
"985","c-985","4","7",0.797062754631042
"986","c-986","3","4",0.103542387485504
"987","c-987","4","7",0.905275821685791
"988","c-988","2","1",0.239666700363159
"989","c-989","4","7",0.460629791021347
"990","c-990","1","3",0.664857089519501
"991","c-991","1","6",0.771485507488251
"992","c-992","3","5",0.0461148358881474
"993","c-993","5","8",0.842087030410767
"994","c-994","1","3",0.709637939929962
"995","c-995","5","8",0.106794111430645
"996","c-996","3","4",0.35669818520546
"997","c-997","1","3",0.82402229309082
"998","c-998","1","6",0.341618776321411
"999","c-999","1","6",0.194949850440025
"1000","c-1000","3","4",0.0419471524655819
"1001","c-1001","3","4",0.0674594342708588
"1002","c-1002","1","6",0.748681247234344
"1003","c-1003","3","4",0.0751981809735298
"1004","c-1004","2","1",0.506293296813965
"1005","c-1005","3","5",0.0240218676626682
"1006","c-1006","1","3",0.747510433197021
"1007","c-1007","3","5",0.033951498568058
"1008","c-1008","3","5",0.0555768832564354
"1009","c-1009","1","6",0.190159112215042
"1010","c-1010","4","7",0.199371248483658
"1011","c-1011","3","4",0.045247633010149
"1012","c-1012","3","5",0.0461829714477062
"1013","c-1013","3","4",0.537984251976013
"1014","c-1014","2","1",0.666981279850006
"1015","c-1015","1","6",0.300395548343658
"1016","c-1016","4","7",0.0695231333374977
"1017","c-1017","3","5",0.0383333414793015
"1018","c-1018","3","5",0.238218158483505
"1019","c-1019","1","6",0.201719731092453
"1020","c-1020","3","5",0.125879049301147
"1021","c-1021","1","3",0.466321796178818
"1022","c-1022","3","4",0.036253035068512
"1023","c-1023","3","4",0.0274382084608078
"1024","c-1024","3","5",0.0557094663381577
"1025","c-1025","1","6",0.315956771373749
"1026","c-1026","3","4",0.0334733203053474
"1027","c-1027","2","1",0.558479309082031
"1028","c-1028","3","5",0.0466457530856133
"1029","c-1029","2","1",0.095728412270546
"1030","c-1030","2","1",0.438819080591202
"1031","c-1031","3","5",0.0338617973029613
"1032","c-1032","2","1",0.741774499416351
"1033","c-1033","4","7",0.896658718585968
"1034","c-1034","1","3",0.676995933055878
"1035","c-1035","3","5",0.887349009513855
"1036","c-1036","1","3",0.620099782943726
"1037","c-1037","3","4",0.191633030772209
"1038","c-1038","1","6",0.14594829082489
"1039","c-1039","3","5",0.0730352178215981
"1040","c-1040","3","4",0.0217406284064054
"1041","c-1041","1","3",0.904175519943237
"1042","c-1042","3","4",0.0298912171274424
"1043","c-1043","3","5",0.185033082962036
"1044","c-1044","5","8",0.110784478485584
"1045","c-1045","3","5",0.0556596294045448
"1046","c-1046","3","5",0.0366580709815025
"1047","c-1047","4","7",0.467570304870605
"1048","c-1048","3","5",0.807966232299805
"1049","c-1049","4","7",0.765603601932526
"1050","c-1050","3","5",0.00990172475576401
"1051","c-1051","2","1",0.385281175374985
"1052","c-1052","3","5",0.0336257703602314
"1053","c-1053","1","3",0.749292254447937
"1054","c-1054","1","3",0.68326735496521
"1055","c-1055","1","6",0.725303947925568
"1056","c-1056","2","1",0.783599674701691
"1057","c-1057","1","3",0.419872313737869
"1058","c-1058","5","8",0.823161244392395
"1059","c-1059","2","1",0.367752730846405
"1060","c-1060","3","5",0.700222790241241
"1061","c-1061","3","5",0.0335301756858826
"1062","c-1062","1","6",0.0568373538553715
"1063","c-1063","2","1",0.310161679983139
"1064","c-1064","5","8",0.0495909638702869
"1065","c-1065","2","1",0.123821876943111
"1066","c-1066","3","5",0.65337061882019
"1067","c-1067","3","4",0.0731652155518532
"1068","c-1068","1","3",0.49585634469986
"1069","c-1069","1","6",0.270105749368668
"1070","c-1070","3","5",0.69337385892868
"1071","c-1071","3","5",0.0303214620798826
"1072","c-1072","3","4",0.0335834510624409
"1073","c-1073","3","4",0.0590997561812401
"1074","c-1074","2","1",0.672166228294373
"1075","c-1075","3","4",0.45667764544487
"1076","c-1076","2","1",0.244880855083466
"1077","c-1077","3","4",0.0439671240746975
"1078","c-1078","3","4",0.190119847655296
"1079","c-1079","1","3",0.109648071229458
"1080","c-1080","3","5",0.0268735084682703
"1081","c-1081","4","7",0.532816290855408
"1082","c-1082","5","8",0.430295765399933
"1083","c-1083","1","3",0.686415076255798
"1084","c-1084","2","1",0.708558082580566
"1085","c-1085","2","1",0.28757518529892
"1086","c-1086","4","7",0.775857269763947
"1087","c-1087","3","4",0.0823072344064713
"1088","c-1088","3","4",0.0356270037591457
"1089","c-1089","3","4",0.0336997844278812
"1090","c-1090","3","5",0.119623899459839
"1091","c-1091","1","6",0.407104939222336
"1092","c-1092","1","3",0.56212055683136
"1093","c-1093","3","5",0.0412161014974117
"1094","c-1094","1","3",0.630579769611359
"1095","c-1095","1","3",0.684352695941925
"1096","c-1096","3","5",0.838935792446136
"1097","c-1097","4","7",0.874906897544861
"1098","c-1098","2","1",0.0936994180083275
"1099","c-1099","4","7",0.0984439998865128
"1100","c-1100","1","3",0.638459503650665
"1101","c-1101","5","8",0.338744431734085
"1102","c-1102","1","6",0.307051688432693
"1103","c-1103","1","3",0.665448725223541
"1104","c-1104","4","7",0.0176877062767744
"1105","c-1105","5","8",0.759211838245392
"1106","c-1106","1","6",0.875002861022949
"1107","c-1107","3","4",0.452183783054352
"1108","c-1108","3","5",0.28936105966568
"1109","c-1109","3","5",0.0781140252947807
"1110","c-1110","3","5",0.166214033961296
"1111","c-1111","2","1",0.517556548118591
"1112","c-1112","1","3",0.708926618099213
"1113","c-1113","2","1",0.517089903354645
"1114","c-1114","3","4",0.0525739975273609
"1115","c-1115","3","4",0.0482786446809769
"1116","c-1116","2","1",0.817636907100677
"1117","c-1117","1","3",0.510548770427704
"1118","c-1118","3","5",0.740599811077118
"1119","c-1119","3","4",0.0258577466011047
"1120","c-1120","1","3",0.224492967128754
"1121","c-1121","3","4",0.0655390098690987
"1122","c-1122","1","3",0.700352847576141
"1123","c-1123","3","4",0.0256550163030624
"1124","c-1124","4","7",0.997920215129852
"1125","c-1125","3","4",0.193343386054039
"1126","c-1126","5","8",0.352083832025528
"1127","c-1127","4","7",0.381233304738998
"1128","c-1128","3","4",0.150360122323036
"1129","c-1129","1","6",0.235268607735634
"1130","c-1130","3","4",0.0461689047515392
"1131","c-1131","2","1",0.596635758876801
"1132","c-1132","3","5",0.0720258802175522
"1133","c-1133","4","7",0.915607213973999
"1134","c-1134","3","5",0.165888026356697
"1135","c-1135","1","6",0.327286809682846
"1136","c-1136","4","7",0.633363902568817
"1137","c-1137","1","3",0.510389447212219
"1138","c-1138","3","4",0.0749824792146683
"1139","c-1139","3","5",0.0695638880133629
"1140","c-1140","1","3",0.274893045425415
"1141","c-1141","3","5",0.0152069507166743
"1142","c-1142","3","4",0.197309330105782
"1143","c-1143","3","5",0.00203656265512109
"1144","c-1144","2","1",0.656068742275238
"1145","c-1145","1","6",0.108593538403511
"1146","c-1146","3","4",0.0714075639843941
"1147","c-1147","2","1",0.187298089265823
"1148","c-1148","1","3",0.388611048460007
"1149","c-1149","3","5",0.101008832454681
"1150","c-1150","3","4",0.0241616852581501
"1151","c-1151","1","6",0.634329855442047
"1152","c-1152","4","7",0.628431797027588
"1153","c-1153","3","5",0.0676740109920502
"1154","c-1154","3","5",0.0312405992299318
"1155","c-1155","4","7",0.616956114768982
"1156","c-1156","3","4",0.0557953864336014
"1157","c-1157","5","8",0.531961739063263
"1158","c-1158","2","1",0.538243651390076
"1159","c-1159","2","1",0.681227624416351
"1160","c-1160","2","1",0.621777296066284
"1161","c-1161","2","1",0.424801677465439
"1162","c-1162","1","3",0.8083735704422
"1163","c-1163","1","3",0.530120670795441
"1164","c-1164","1","6",0.1272152364254
"1165","c-1165","1","3",0.543383359909058
"1166","c-1166","1","6",0.313878059387207
"1167","c-1167","1","3",0.668250858783722
"1168","c-1168","4","7",0.635190606117249
"1169","c-1169","3","4",0.048884354531765
"1170","c-1170","5","8",0.415690869092941
"1171","c-1171","1","6",0.382743299007416
"1172","c-1172","3","4",0.160697981715202
"1173","c-1173","1","6",0.526901721954346
"1174","c-1174","3","4",0.0229211673140526
"1175","c-1175","3","4",0.0435410775244236
"1176","c-1176","3","4",0.63034462928772
"1177","c-1177","3","4",0.784130394458771
"1178","c-1178","1","3",0.658387362957001
"1179","c-1179","2","1",0.544917047023773
"1180","c-1180","3","4",0.0428940579295158
"1181","c-1181","5","8",0.273912578821182
"1182","c-1182","1","6",0.217362821102142
"1183","c-1183","3","5",0.946096777915955
"1184","c-1184","2","1",0.498348146677017
"1185","c-1185","1","6",0.110959574580193
"1186","c-1186","3","5",0.0297407917678356
"1187","c-1187","3","5",0.0702887028455734
"1188","c-1188","5","8",0.775891423225403
"1189","c-1189","4","7",0.409480452537537
"1190","c-1190","2","1",0.224615648388863
"1191","c-1191","5","8",0.852067053318024
"1192","c-1192","3","5",0.0326406508684158
"1193","c-1193","1","3",0.602870106697083
"1194","c-1194","2","1",0.363543003797531
"1195","c-1195","2","1",0.30518513917923
"1196","c-1196","3","4",0.0682106912136078
"1197","c-1197","3","4",0.05529860034585
"1198","c-1198","5","8",0.0265148524194956
"1199","c-1199","3","4",0.0534412749111652
"1200","c-1200","3","4",0.115991324186325
"1201","c-1201","4","7",0.877180159091949
"1202","c-1202","1","3",0.667798101902008
"1203","c-1203","4","7",0.757296621799469
"1204","c-1204","1","3",0.739260315895081
"1205","c-1205","1","6",0.302266985177994
"1206","c-1206","3","4",0.0298602469265461
"1207","c-1207","3","4",0.0527704060077667
"1208","c-1208","1","3",0.633373737335205
"1209","c-1209","4","7",0.433623999357224
"1210","c-1210","1","6",0.835943341255188
"1211","c-1211","3","5",0.0296161435544491
"1212","c-1212","1","3",0.525110483169556
"1213","c-1213","1","6",0.30501252412796
"1214","c-1214","3","4",0.0382449179887772
"1215","c-1215","5","8",0.849204778671265
"1216","c-1216","5","8",0.000608014757744968
"1217","c-1217","3","4",0.0711020529270172
"1218","c-1218","1","6",0.195094048976898
"1219","c-1219","3","5",0.0166154373437166
"1220","c-1220","1","3",0.244217872619629
"1221","c-1221","4","7",0.887822329998016
"1222","c-1222","3","4",0.230412721633911
"1223","c-1223","2","1",0.0662835463881493
"1224","c-1224","1","6",0.182805895805359
"1225","c-1225","3","5",0.0935031175613403
"1226","c-1226","4","7",0.000996006419882178
"1227","c-1227","3","4",0.273931086063385
"1228","c-1228","1","3",0.534946441650391
"1229","c-1229","2","1",0.347751200199127
"1230","c-1230","2","1",0.727973282337189
"1231","c-1231","1","3",0.656960189342499
"1232","c-1232","4","7",0.419207602739334
"1233","c-1233","2","1",0.912947833538055
"1234","c-1234","3","5",0.0200229119509459
"1235","c-1235","3","4",0.067784957587719
"1236","c-1236","4","7",0.77217161655426
"1237","c-1237","1","3",0.693329274654388
"1238","c-1238","5","8",0.236744746565819
"1239","c-1239","5","8",0.26555261015892
"1240","c-1240","2","1",0.350774675607681
"1241","c-1241","4","7",0.615181505680084
"1242","c-1242","1","6",0.277667880058289
"1243","c-1243","3","5",0.0333704948425293
"1244","c-1244","5","8",0.881571352481842
"1245","c-1245","2","1",0.71732234954834
"1246","c-1246","1","6",0.464244872331619
"1247","c-1247","4","7",0.0196948051452637
"1248","c-1248","1","6",0.561456024646759
"1249","c-1249","3","5",0.0547219142317772
"1250","c-1250","1","3",0.623306214809418
"1251","c-1251","2","1",0.238967999815941
"1252","c-1252","3","4",0.0713954642415047
"1253","c-1253","1","3",0.453477948904037
"1254","c-1254","3","5",0.848219335079193
"1255","c-1255","4","7",0.628153145313263
"1256","c-1256","2","1",0.725052356719971
"1257","c-1257","5","8",0.753633141517639
"1258","c-1258","1","3",0.542249023914337
"1259","c-1259","3","5",0.0278044063597918
"1260","c-1260","3","5",0.0560573488473892
"1261","c-1261","3","4",0.0767238214612007
"1262","c-1262","1","3",0.221988812088966
"1263","c-1263","1","3",0.643871605396271
"1264","c-1264","1","3",0.473552078008652
"1265","c-1265","3","5",0.0992986112833023
"1266","c-1266","5","8",0.078611359000206
"1267","c-1267","3","5",0.332225829362869
"1268","c-1268","3","4",0.0543667450547218
"1269","c-1269","3","4",0.397148013114929
"1270","c-1270","3","4",0.0803104788064957
"1271","c-1271","5","8",0.844350099563599
"1272","c-1272","2","1",0.372880220413208
"1273","c-1273","1","3",0.24551260471344
"1274","c-1274","1","3",0.440573662519455
"1275","c-1275","2","1",0.32683601975441
"1276","c-1276","3","4",0.0582692287862301
"1277","c-1277","5","8",0.870840609073639
"1278","c-1278","2","1",0.145382389426231
"1279","c-1279","3","4",0.0475411452353001
"1280","c-1280","3","4",0.0398566164076328
"1281","c-1281","3","5",0.0289419442415237
"1282","c-1282","3","5",0.0365699343383312
"1283","c-1283","3","4",0.0553635358810425
"1284","c-1284","4","7",0.625267624855042
"1285","c-1285","3","4",0.0240488089621067
"1286","c-1286","1","3",0.982531607151031
"1287","c-1287","3","4",0.798747301101685
"1288","c-1288","1","3",0.467549413442612
"1289","c-1289","1","6",0.366599202156067
"1290","c-1290","4","7",0.640696823596954
"1291","c-1291","3","5",0.0268441196531057
"1292","c-1292","1","3",0.191866368055344
"1293","c-1293","3","4",0.0516396835446358
"1294","c-1294","3","4",0.0569764859974384
"1295","c-1295","2","1",0.333945751190186
"1296","c-1296","1","3",0.787820637226105
"1297","c-1297","4","7",0.526395678520203
"1298","c-1298","2","1",0.507563769817352
"1299","c-1299","1","6",0.26909613609314
"1300","c-1300","3","4",0.0236439518630505
"1301","c-1301","1","3",0.701452851295471
"1302","c-1302","1","3",0.439770191907883
"1303","c-1303","3","5",0.180981695652008
"1304","c-1304","3","5",0.0858150944113731
"1305","c-1305","2","1",0.880376160144806
"1306","c-1306","3","5",0.687222003936768
"1307","c-1307","2","1",0.402352511882782
"1308","c-1308","1","6",0.0627938285470009
"1309","c-1309","2","1",0.128633767366409
"1310","c-1310","2","1",0.433489620685577
"1311","c-1311","1","6",0.517884373664856
"1312","c-1312","3","4",0.0549543239176273
"1313","c-1313","3","4",0.0201623104512691
"1314","c-1314","3","4",0.0103536872193217
"1315","c-1315","1","3",0.627212941646576
"1316","c-1316","3","5",0.0245751049369574
"1317","c-1317","2","1",0.395159900188446
"1318","c-1318","3","5",0.0217940025031567
"1319","c-1319","1","6",0.307238876819611
"1320","c-1320","2","1",0.190542533993721
"1321","c-1321","3","4",0.0611293762922287
"1322","c-1322","1","3",0.888469219207764
"1323","c-1323","5","8",0.277958929538727
"1324","c-1324","3","5",0.0867633447051048
"1325","c-1325","3","4",0.0391157232224941
"1326","c-1326","4","7",0.862768292427063
"1327","c-1327","1","3",0.535761117935181
"1328","c-1328","3","5",0.0623360723257065
"1329","c-1329","5","8",0.204832777380943
"1330","c-1330","1","3",0.506129205226898
"1331","c-1331","2","1",0.289300382137299
"1332","c-1332","3","4",0.0337117090821266
"1333","c-1333","5","8",0.437879711389542
"1334","c-1334","1","3",0.499220728874207
"1335","c-1335","1","6",0.46230748295784
"1336","c-1336","1","6",0.169208392500877
"1337","c-1337","3","5",0.0203102845698595
"1338","c-1338","1","3",0.597995102405548
"1339","c-1339","1","3",0.766731083393097
"1340","c-1340","4","7",0.658334076404572
"1341","c-1341","3","4",0.0752627104520798
"1342","c-1342","5","8",0.850971400737762
"1343","c-1343","4","7",0.136298537254333
"1344","c-1344","4","7",0.400499522686005
"1345","c-1345","2","1",0.109881103038788
"1346","c-1346","3","4",0.0573241114616394
"1347","c-1347","3","4",0.0385537780821323
"1348","c-1348","2","1",0.470073282718658
"1349","c-1349","3","5",0.0378602258861065
"1350","c-1350","3","4",0.0812109410762787
"1351","c-1351","1","3",0.704959869384766
"1352","c-1352","3","4",0.0507788807153702
"1353","c-1353","3","4",0.800474166870117
"1354","c-1354","3","4",0.0537404008209705
"1355","c-1355","2","1",0.299602806568146
"1356","c-1356","1","3",0.822713911533356
"1357","c-1357","1","3",0.354000687599182
"1358","c-1358","2","1",0.616706490516663
"1359","c-1359","5","8",0.833115637302399
"1360","c-1360","1","6",0.53778350353241
"1361","c-1361","4","7",0.198151499032974
"1362","c-1362","5","8",0.14578914642334
"1363","c-1363","4","7",0.380066186189651
"1364","c-1364","2","1",0.219237864017487
"1365","c-1365","5","8",0.200924724340439
"1366","c-1366","3","4",0
"1367","c-1367","3","4",0.0062532271258533
"1368","c-1368","3","4",0.336322993040085
"1369","c-1369","1","3",0.67645251750946
"1370","c-1370","3","5",0.314736157655716
"1371","c-1371","1","3",0.301837474107742
"1372","c-1372","3","5",0.0619788616895676
"1373","c-1373","1","3",0.731743276119232
"1374","c-1374","3","5",0.59928685426712
"1375","c-1375","5","8",0.795024573802948
"1376","c-1376","1","3",0.622003495693207
"1377","c-1377","3","5",0.338723629713058
"1378","c-1378","1","3",0.797498047351837
"1379","c-1379","3","5",0.0260051004588604
"1380","c-1380","3","5",0.0594145953655243
"1381","c-1381","2","1",0.655280888080597
"1382","c-1382","1","6",0.649415791034698
"1383","c-1383","3","5",0.03141950070858
"1384","c-1384","3","4",0.0438027791678905
"1385","c-1385","3","5",0.0800917595624924
"1386","c-1386","3","5",0.0593583583831787
"1387","c-1387","1","3",0.393887788057327
"1388","c-1388","4","7",0.207961559295654
"1389","c-1389","3","4",0.0328014679253101
"1390","c-1390","3","4",0.0705477446317673
"1391","c-1391","1","6",0.103806369006634
"1392","c-1392","1","3",0.302747666835785
"1393","c-1393","3","4",0.894352495670319
"1394","c-1394","4","7",0.985144793987274
"1395","c-1395","5","8",0.0801969990134239
"1396","c-1396","3","5",0.040167260915041
"1397","c-1397","5","8",0.871780753135681
"1398","c-1398","3","5",0.0444254577159882
"1399","c-1399","1","3",0.448716223239899
"1400","c-1400","3","5",0.197501927614212
"1401","c-1401","3","4",0.868109166622162
"1402","c-1402","4","7",0.511769711971283
"1403","c-1403","3","5",0.0644013285636902
"1404","c-1404","5","8",0.815385401248932
"1405","c-1405","1","3",0.771844029426575
"1406","c-1406","4","7",0.386224776506424
"1407","c-1407","5","8",0.0360852256417274
