"","cell_id","from","to","percentage"
"745","c-1013","7","3",0.358499902020026
"746","c-1016","8","7",0.931495936018486
"747","c-1017","5","1",0.496786774637983
"748","c-1018","1","2",0.19065688087572
"749","c-1020","1","2",0.028214950938621
"750","c-1021","5","1",0.11112939658607
"751","c-1022","3","5",0.242790491551909
"752","c-1023","3","5",0.186042142940372
"753","c-1024","5","1",0.945958780549221
"754","c-1026","3","5",0.00269814805922363
"755","c-1028","5","1",0.865841039214439
"756","c-1031","5","1",0.299375067549802
"757","c-1033","6","8",0
"758","c-1034","3","5",0.946329425360243
"759","c-1035","1","2",0.583524969605551
"760","c-1036","3","5",0.938816476517133
"761","c-1037","7","3",0.749710401896776
"762","c-1039","1","2",0.0128337802254057
"763","c-1040","3","5",0.271581616831029
"764","c-1041","3","5",0.326368712661248
"765","c-1042","3","5",0.300315613318189
"766","c-1043","1","2",0.148492731605324
"767","c-1044","1","2",0.992939103960224
"768","c-1045","5","1",0.947748177788785
"769","c-1046","5","1",0.516981266905897
"770","c-1047","8","7",0.198258528767243
"771","c-1048","1","2",0.411309077905008
"772","c-1049","6","8",0.537122020977625
"773","c-1050","5","1",0.172502314891938
"774","c-1052","5","1",0.500066724517503
"775","c-1053","3","5",0.722943789383809
"776","c-1054","3","5",0.839111975874921
"777","c-1057","3","5",0.990000072902193
"778","c-1058","2","9",1
"779","c-1060","1","2",0.42966690307866
"780","c-1061","5","1",0.457060773101338
"781","c-1064","1","2",0.73835889102071
"782","c-1066","1","2",0.389230748129022
"783","c-1067","7","3",0.965871108641132
"784","c-1070","1","2",0.378044752052743
"785","c-1071","5","1",0.235255177928652
"786","c-1072","3","5",0.0239263592499157
"787","c-1073","3","5",0.0799038106879113
"788","c-1075","7","3",0.407712007064113
"789","c-1077","3","5",0.255045533765426
"790","c-1078","7","3",0.699389077662283
"791","c-1080","5","1",0.163321888929402
"792","c-1081","8","7",0.109779278700456
"793","c-1082","2","9",0.325321388535972
"794","c-1083","3","5",0.82916555014085
"795","c-1087","7","3",0.915898523298989
"796","c-1088","3","5",0.0949497218634387
"797","c-1089","3","5",0.0672376531394566
"798","c-1090","1","2",0.0636598714942208
"799","c-1092","5","1",0.0447611693112175
"800","c-1093","5","1",0.614897457394174
"801","c-1094","3","5",0.955455680826473
"802","c-1095","3","5",0.857405877089381
"803","c-1096","1","2",0.509974983461308
"804","c-1097","6","8",0
"805","c-1099","8","7",0.861040401241668
"806","c-1100","5","1",0.360855701995538
"807","c-1101","2","9",0.223067233190371
"808","c-1103","3","5",0.937098272301821
"809","c-1104","7","3",0.0523815159851376
"810","c-1105","2","9",1
"811","c-1107","7","3",0.49794386390397
"812","c-1108","1","2",0.192016419758635
"813","c-1109","1","2",0.00373209676503204
"814","c-1110","1","2",0.128921404352537
"815","c-1112","3","5",0.795795589984428
"816","c-1114","3","5",0.0401557943614304
"817","c-1115","3","5",0.0584836241898663
"818","c-1117","5","1",0.0521274892034327
"819","c-1118","1","2",0.469293500805595
"820","c-1119","3","5",0.304383201774411
"821","c-1121","7","3",0.99836923488497
"822","c-1122","3","5",0.703351390257538
"823","c-1123","3","5",0.295673935195245
"824","c-1124","6","8",0
"825","c-1125","7","3",0.780124292972045
"826","c-1126","2","9",0.223957479205125
"827","c-1127","8","7",0.450743136440697
"828","c-1128","7","3",0.841697297237739
"829","c-1130","7","3",0.988730899681169
"830","c-1132","5","1",0.765145980442872
"831","c-1133","6","8",0.102308266222399
"832","c-1134","1","2",0.082469869589569
"833","c-1136","6","8",0.950696524886832
"834","c-1138","7","3",0.96119343480461
"835","c-1139","1","2",0.0397581990328169
"836","c-1141","5","1",0.048853424212682
"837","c-1142","7","3",0.814616589892443
"838","c-1143","5","1",0.185457789788121
"839","c-1146","3","5",0.0558338244380808
"840","c-1148","5","1",0.139597527340668
"841","c-1149","1","2",0.0482077466990442
"842","c-1150","3","5",0.245113320015265
"843","c-1152","6","8",0.844461004220649
"844","c-1153","5","1",0.691117466921294
"845","c-1154","5","1",0.634961041681749
"846","c-1155","6","8",0.904367748717538
"847","c-1156","7","3",0.99127404039913
"848","c-1157","2","9",0.486138090988101
"849","c-1162","3","5",0.53809805159623
"850","c-1163","3","5",0.977071781496149
"851","c-1165","3","5",0.983734463999239
"852","c-1167","5","1",0.0202025915171646
"853","c-1168","6","8",0.776684241617802
"854","c-1169","3","5",0.218908729308233
"855","c-1170","2","9",0.332042324331012
"856","c-1172","7","3",0.75130849371477
"857","c-1174","3","5",0.316223644220372
"858","c-1175","3","5",0.183619194421233
"859","c-1176","7","3",0.374810012032295
"860","c-1177","7","3",0.195354447330645
"861","c-1178","3","5",0.944297533743835
"862","c-1180","3","5",0.187401482421795
"863","c-1181","2","9",0.167427294721517
"864","c-1183","1","2",0.568266244516255
"865","c-1186","5","1",0.273523878884581
"866","c-1187","1","2",0.0287000258777946
"867","c-1188","2","9",1
"868","c-1189","8","7",0.544660590060205
"869","c-1191","2","9",1
"870","c-1192","5","1",0.552259730635371
"871","c-1196","7","3",0.983553771715027
"872","c-1197","7","3",0.995136713869809
"873","c-1198","1","2",0.709422908312993
"874","c-1199","7","3",0.988197648735655
"875","c-1200","7","3",0.80315118560359
"876","c-1201","6","8",0
"877","c-1202","5","1",0.0352151896112474
"878","c-1203","6","8",0.530992714672596
"879","c-1204","3","5",0.622638364095841
"880","c-1206","3","5",0.216156531306359
"881","c-1207","3","5",0.00689921919758262
"882","c-1208","5","1",0.122490540475934
"883","c-1209","8","7",0.277293731508914
"884","c-1211","5","1",0.407834817388495
"885","c-1212","3","5",0.925420565178922
"886","c-1214","3","5",0.216183667009871
"887","c-1215","2","9",1
"888","c-1216","1","2",0.651119923303325
"889","c-1217","3","5",0.110867422499878
"890","c-1219","5","1",0.324394041808999
"891","c-1220","5","1",0.217740649068952
"892","c-1221","6","8",0
"893","c-1222","7","3",0.766958383483288
"894","c-1225","5","1",0.955415412309006
"895","c-1226","8","7",0.995975950158211
"896","c-1227","7","3",0.657137850957997
"897","c-1228","5","1",0.0642565708631247
"898","c-1231","3","5",0.934223868823647
"899","c-1232","8","7",0.302298488082141
"900","c-1234","5","1",0.528903793606634
"901","c-1235","7","3",0.872613706042241
"902","c-1237","5","1",0.00774065929904924
"903","c-1238","2","9",0.121877895782186
"904","c-1239","2","9",0.117801417260517
"905","c-1241","6","8",0.84823484215308
"906","c-1243","5","1",0.51926464439071
"907","c-1244","2","9",1
"908","c-1247","7","3",0.0533965231974083
"909","c-1249","5","1",0.864510962929372
"910","c-1250","3","5",0.903410864368886
"911","c-1252","3","5",0.0524909894489075
"912","c-1253","5","1",0.0351473586081268
"913","c-1254","1","2",0.516612329346647
"914","c-1257","2","9",1
"915","c-1258","5","1",0.0104754542389672
"916","c-1259","5","1",0.20996271292613
"917","c-1260","5","1",0.768946109539148
"918","c-1261","7","3",0.939888178879704
"919","c-1263","3","5",0.945947900032631
"920","c-1265","1","2",0.113897900262866
"921","c-1266","1","2",0.796409284703966
"922","c-1267","1","2",0.223804325712004
"923","c-1268","3","5",0.113472173624909
"924","c-1269","7","3",0.601390330036035
"925","c-1270","3","5",0.136070755091128
"926","c-1271","2","9",0.956747733513248
"927","c-1276","7","3",0.952264625970445
"928","c-1277","2","9",1
"929","c-1279","3","5",0.0266037581847607
"930","c-1280","3","5",0.187798079527068
"931","c-1281","5","1",0.0493900980060528
"932","c-1282","5","1",0.619004470068247
"933","c-1283","7","3",0.97173455748926
"934","c-1284","6","8",0.950644165342367
"935","c-1285","3","5",0.298973448383241
"936","c-1286","3","5",0.356007276816932
"937","c-1287","7","3",0.243277882937189
"938","c-1288","5","1",0.00587300278222594
"939","c-1290","6","8",0.793322120941767
"940","c-1291","5","1",0.499399775100809
"941","c-1293","3","5",0.0605486941671738
"942","c-1294","3","5",0.00571315930106706
"943","c-1296","3","5",0.587787588879083
"944","c-1297","8","7",0.109438296227343
"945","c-1300","3","5",0.174554379701424
"946","c-1301","3","5",0.764547815272125
"947","c-1302","3","5",0.976852752157392
"948","c-1303","1","2",0.054673044043421
"949","c-1304","1","2",0.0549696395691538
"950","c-1306","1","2",0.399037098775474
"951","c-1312","3","5",0.0844153255803852
"952","c-1313","3","5",0.357991442312013
"953","c-1314","3","5",0.400511860722577
"954","c-1315","3","5",0.982101010730934
"955","c-1316","5","1",0.440550916967549
"956","c-1318","5","1",0.165245533370522
"957","c-1321","3","5",0.0360208767974468
"958","c-1322","3","5",0.500429823329518
"959","c-1323","2","9",0.17106751214293
"960","c-1324","5","1",0.859223134246468
"961","c-1325","3","5",0.13955951215816
"962","c-1326","6","8",0
"963","c-1328","5","1",0.825578517666686
"964","c-1329","2","9",0.0739539497423817
"965","c-1330","3","5",0.971175444693771
"966","c-1332","3","5",0.0397442402186629
"967","c-1333","2","9",0.367567672253649
"968","c-1334","5","1",0.0523073629201147
"969","c-1337","5","1",0.327998820159013
"970","c-1338","3","5",0.921447363498719
"971","c-1339","3","5",0.518853521359695
"972","c-1340","6","8",0.66834936387896
"973","c-1341","7","3",0.933742530922745
"974","c-1342","2","9",1
"975","c-1343","8","7",0.784762785405611
"976","c-1344","8","7",0.317085770532562
"977","c-1346","7","3",0.953623218254256
"978","c-1347","3","5",0.0650078836402658
"979","c-1349","5","1",0.609572575172356
"980","c-1350","3","5",0.063709196579178
"981","c-1351","3","5",0.565102352966747
"982","c-1352","7","3",0.961520175232581
"983","c-1353","7","3",0.228690018975885
"984","c-1354","3","5",0.239960498114301
"985","c-1356","3","5",0.56455854220356
"986","c-1357","5","1",0.20198253744654
"987","c-1359","2","9",1
"988","c-1361","8","7",0.741901784818335
"989","c-1362","2","9",0.0186005619214598
"990","c-1363","8","7",0.524310785975601
"991","c-1365","2","9",0.105838318817127
"992","c-1366","3","5",0.501100324780442
"993","c-1367","3","5",0.263446165799591
"994","c-1368","7","3",0.604954822494892
"995","c-1369","3","5",0.921761638893502
"996","c-1370","1","2",0.212328839073113
"997","c-1371","5","1",0.248548135328068
"998","c-1372","5","1",0.934713021440647
"999","c-1373","3","5",0.796520256790015
"1000","c-1374","1","2",0.338998879123071
"1001","c-1375","2","9",1
"1002","c-1376","3","5",0.888812057369558
"1003","c-1377","1","2",0.206303789763711
"1004","c-1378","3","5",0.642021250810721
"1005","c-1379","5","1",0.431995412677244
"1006","c-1380","5","1",0.840318195398938
"1007","c-1383","5","1",0.137202281793961
"1008","c-1384","3","5",0.0274206964681149
"1009","c-1385","1","2",0.0177432314839544
"1010","c-1386","5","1",0.867538174299744
"1011","c-1387","5","1",0.0320840036166646
"1012","c-1388","8","7",0.758741864432806
"1013","c-1389","3","5",0.250390003853661
"1014","c-1390","3","5",0.0379223034037402
"1015","c-1393","7","3",0.244956522730633
"1016","c-1394","6","8",0
"1017","c-1395","1","2",0.881003526995947
"1018","c-1396","5","1",0.735075450753451
"1019","c-1397","2","9",1
"1020","c-1398","5","1",0.682410649903775
"1021","c-1399","3","5",0.983326932171689
"1022","c-1400","1","2",0.174700770378982
"1023","c-1401","7","3",0.0910634499423189
"1024","c-1402","8","7",0.164076617355151
"1025","c-1403","5","1",0.976567800193694
"1026","c-1404","2","9",1
"1027","c-1405","3","5",0.643154382545759
"1028","c-1406","8","7",0.359234207050418
"1029","c-1407","1","2",0.690117787671244
"1030","c-1408","7","3",0.882773947203476
"1031","c-1413","8","7",0.966561337061706
"1032","c-1414","7","3",0.934790050582451
"1033","c-1416","3","5",0.453184440364
"1034","c-1417","3","5",0.495606293134846
"1035","c-1418","5","1",0.0177449431630705
"1036","c-1419","3","5",0.709057905946735
"1037","c-1422","2","9",1
"1038","c-1423","3","5",0.308715548937598
"1039","c-1424","5","1",0.609336737794125
"1040","c-1426","2","9",1
"1041","c-1427","7","3",0.137580951616677
"1042","c-1428","1","2",0.0670401121579207
"1043","c-1430","3","5",0.280789339405275
"1044","c-1431","5","1",0.807155772830449
"1045","c-1432","1","2",0.879155480745916
"1046","c-1433","5","1",0.541440903238226
"1047","c-1434","1","2",0.355057612149135
"1048","c-1435","7","3",0.528418999545635
"1049","c-1436","5","1",0.0569317395623904
"1050","c-1437","3","5",0.573204644757543
"1051","c-1438","5","1",0.742070854370123
"1052","c-1442","7","3",0.010137021529406
"1053","c-1443","3","5",0.71634341577517
"1054","c-1446","1","2",0.0807005968688749
"1055","c-1447","7","3",0.770546592480245
"1056","c-1448","2","9",1
"1057","c-1451","1","2",0.0308413118146039
"1058","c-1453","2","9",0.446528027297099
"1059","c-1454","5","1",0.560751875536068
"1060","c-1455","6","8",0
"1061","c-1456","3","5",0.988392274387118
"1062","c-1457","5","1",0.315220215521011
"1063","c-1458","1","2",0.722585541457347
"1064","c-1460","3","5",0.165242818284016
"1065","c-1461","7","3",0.825056036444341
"1066","c-1464","5","1",0.748632996492979
"1067","c-1465","1","2",0.196551180256772
"1068","c-1470","3","5",0.632523012537841
"1069","c-1475","3","5",0.970687356688883
"1070","c-1477","2","9",1
"1071","c-1478","8","7",0.131636861798145
"1072","c-1479","6","8",0.329526751099453
"1073","c-1482","3","5",0.99200777454605
"1074","c-1483","7","3",0.989667808355545
"1075","c-1484","7","3",0.750517887149568
"1076","c-1485","5","1",0.632288633825824
"1077","c-1486","5","1",0.122977257818265
"1078","c-1487","1","2",0.489227143745078
"1079","c-1488","6","8",0.727655196711243
"1080","c-1489","3","5",0.995658990722179
"1081","c-1490","5","1",0.609472486784212
"1082","c-1491","5","1",0.442652169464744
"1083","c-1494","5","1",0.984039567888755
"1084","c-1495","6","8",0.750374361021225
"1085","c-1498","2","9",0.156077971663229
"1086","c-1501","3","5",0.259813385792192
"1087","c-1502","3","5",0.211511940993029
"1088","c-1503","7","3",0.505374922851383
"1089","c-1504","1","2",0.0864400425612426
"1090","c-1506","3","5",0.14226519872473
"1091","c-1507","3","5",0.517777698590681
"1092","c-1508","1","2",0.25287135625962
"1093","c-1512","8","7",0.0868141985710016
"1094","c-1513","7","3",0.872751026992693
"1095","c-1515","2","9",1
"1096","c-1516","3","5",0.202257839362119
"1097","c-1517","3","5",0.316293923182361
"1098","c-1518","7","3",0.840681292106848
"1099","c-1519","1","2",0.420943355226701
"1100","c-1520","1","2",0.725367172808639
"1101","c-1521","2","9",1
"1102","c-1522","7","3",0.989960872960359
"1103","c-1523","7","3",0.961539718603614
"1104","c-1524","5","1",0.0807448636890557
"1105","c-1526","2","9",0.10112407440919
"1106","c-1527","8","7",0.555675989474421
"1107","c-1528","8","7",0.402354744765525
"1108","c-1530","3","5",0.32993253009332
"1109","c-1532","7","3",0.921429014789362
"1110","c-1533","8","7",0.937857251607601
"1111","c-1535","1","2",0.191565380594696
"1112","c-1536","6","8",0
"1113","c-1537","1","2",0.625473482274975
"1114","c-1541","5","1",0.22884174875833
"1115","c-1543","5","1",0.461339426875993
"1116","c-1544","7","3",0.966591692794644
"1117","c-1545","5","1",0.606266103415393
"1118","c-1549","7","3",0.8763849776295
"1119","c-1550","3","5",0.0909684050621097
"1120","c-1551","5","1",0.0325029211404767
"1121","c-1552","5","1",0.188535704336222
"1122","c-1553","1","2",0.184957419554974
"1123","c-1555","7","3",0.991420994356208
"1124","c-1556","2","9",0.943895719699339
"1125","c-1557","8","7",0.823048513199337
"1126","c-1558","5","1",0.048150625788345
"1127","c-1559","7","3",0.964487218087315
"1128","c-1560","2","9",0.051864821526928
"1129","c-1561","8","7",0.328281510751234
"1130","c-1562","3","5",0.851417888502056
"1131","c-1563","3","5",0.914998663013782
"1132","c-1565","6","8",0
"1133","c-1566","2","9",1
"1134","c-1568","3","5",0.942977297323652
"1135","c-1569","5","1",0.0696945777323404
"1136","c-1570","8","7",0.987889770908316
"1137","c-1576","8","7",0.967120684682572
"1138","c-1577","5","1",0.546939481354224
"1139","c-1578","8","7",0.976161871546081
"1140","c-1579","5","1",0.884364149668122
"1141","c-1582","5","1",0.0154547331609419
"1142","c-1583","2","9",1
"1143","c-1584","2","9",0.409249964856864
"1144","c-1585","5","1",0.135203843536849
"1145","c-1586","7","3",0.566088788551803
"1146","c-1587","8","7",0.889026506283522
"1147","c-1588","7","3",0.853329366649407
"1148","c-1589","1","2",0.499557695910323
"1149","c-1590","5","1",0.936414464423442
"1150","c-1591","5","1",0.235893021147588
"1151","c-1592","5","1",0.562897097636079
"1152","c-1593","5","1",0.597818509503852
"1153","c-1594","8","7",0.830780825000533
"1154","c-1595","3","5",0.983278305900943
"1155","c-1598","3","5",0.355737821123588
"1156","c-1600","2","9",1
"1157","c-1602","5","1",0.879855222711811
"1158","c-1603","7","3",0.961970853834343
"1159","c-1606","3","5",0.968918771994496
"1160","c-1607","5","1",0.0143460258603583
"1161","c-1608","6","8",0.775970905554017
"1162","c-1610","7","3",0.0218837652562731
"1163","c-1611","2","9",0.597984195415623
"1164","c-1612","1","2",0.642038237512663
"1165","c-1613","5","1",0.570595074779997
"1166","c-1614","2","9",1
"1167","c-1615","3","5",0.277178812295861
"1168","c-1617","3","5",0.612067017315721
"1169","c-1618","2","9",1
"1170","c-1619","3","5",0.902864077778868
"1171","c-1620","3","5",0.2894648571622
"1172","c-1622","7","3",0.853256058731357
"1173","c-1623","5","1",0.206457106560044
"1174","c-1624","1","2",0.237066365959673
"1175","c-1626","3","5",0.166405290945058
"1176","c-1627","7","3",0.562795056259237
"1177","c-1628","7","3",0.842403599259021
"1178","c-1629","3","5",0.145160470002127
"1179","c-1630","5","1",0.106267351798679
"1180","c-1631","3","5",0.129447735823647
"1181","c-1633","1","2",0.0980349959709963
"1182","c-1636","5","1",0.610666864523362
"1183","c-1638","5","1",0.542003496313784
"1184","c-1639","5","1",0.606959517781419
"1185","c-1641","8","7",0.940489201523865
"1186","c-1643","3","5",0.9042822512907
"1187","c-1644","3","5",0.0502249442939684
"1188","c-1645","7","3",0.496808492866127
"1189","c-1647","2","9",0.524776758965443
"1190","c-1648","3","5",0.017204720107941
"1191","c-1650","3","5",0.199706425991026
"1192","c-1651","5","1",0.435364987623126
"1193","c-1652","7","3",0.0486609772030601
"1194","c-1653","7","3",0.699666812656661
"1195","c-1655","3","5",0.495833741457963
"1196","c-1656","6","8",0.597808775227149
"1197","c-1657","5","1",0.829636847764711
"1198","c-1658","3","5",0.731406922209467
"1199","c-1659","7","3",0.771995303055252
"1200","c-1661","5","1",0.886578078337741
"1201","c-1663","2","9",1
"1202","c-1665","7","3",0.929756125106319
"1203","c-1667","5","1",0.307301082840022
"1204","c-1668","1","2",0.587478584239621
"1205","c-1669","2","9",1
"1206","c-1670","1","2",0.471702082692125
"1207","c-1671","5","1",0.0876932108306442
"1208","c-1673","2","9",1
"1209","c-1674","3","5",0.19340545879314
"1210","c-1675","5","1",0.127656576564063
"1211","c-1677","5","1",0.475363528962307
"1212","c-1679","1","2",0.0951081243583305
"1213","c-1680","7","3",0.956003624255795
"1214","c-1681","5","1",0.752835204611439
"1215","c-1682","1","2",0.71222279033246
"1216","c-1683","3","5",0.0693405393217461
"1217","c-1684","7","3",0.0128374309757717
"1218","c-1685","3","5",0.222049444326525
"1219","c-1686","5","1",0.11650269059229
"1220","c-1687","5","1",0.669113863510033
"1221","c-1688","1","2",0.0191746271900725
"1222","c-1690","3","5",0.479987204899764
"1223","c-1692","2","9",0.0552688173623329
"1224","c-1693","8","7",0.899376944910793
"1225","c-1694","8","7",0.0177699673703161
"1226","c-1695","3","5",0.629617648635529
"1227","c-1696","5","1",0.390492269030597
"1228","c-1697","7","3",0.953504648821166
"1229","c-1698","7","3",0.954194440968582
"1230","c-1699","3","5",0.700010976691207
"1231","c-1700","3","5",0.843310317790402
"1232","c-1701","1","2",0.0514887362127242
"1233","c-1702","3","5",0.301231635368224
"1234","c-1703","5","1",0.504065420233948
"1235","c-1704","1","2",0.898490609608504
"1236","c-1705","8","7",0.691258450296132
"1237","c-1706","3","5",0.108156283927699
"1238","c-1708","3","5",0.898660313385824
"1239","c-1709","8","7",0.630006340744593
"1240","c-1710","3","5",0.0720876865968496
"1241","c-1712","5","1",0.578676527121781
"1242","c-1713","7","3",0.64414319728677
"1243","c-1716","5","1",0.486205427885309
"1244","c-1717","7","3",0.977193325742638
"1245","c-1718","5","1",0.267916215498538
"1246","c-1720","1","2",0.955176595225003
"1247","c-1721","3","5",0.974011361093297
"1248","c-1722","3","5",0.672890131953774
"1249","c-1725","2","9",0.363956389384875
"1250","c-1726","3","5",0.253260176567297
"1251","c-1728","7","3",0.729823640589252
"1252","c-1729","8","7",0.0905724565298857
"1253","c-1731","7","3",0.983641016328579
"1254","c-1733","5","1",0.864255559639452
"1255","c-1734","1","2",0.334929525447354
"1256","c-1736","2","9",0.00493806797107687
"1257","c-1737","8","7",0.950741691238723
"1258","c-1738","5","1",0.187134668477416
"1259","c-1739","2","9",0.938169611648861
"1260","c-1740","8","7",0.0778201345795849
"1261","c-1741","5","1",0.5435536681053
"1262","c-1743","3","5",0.982571772045532
"1263","c-1744","7","3",0.841610449212598
"1264","c-1746","1","2",0.265969024594761
"1265","c-1747","7","3",0.564460527070332
"1266","c-1748","6","8",0.828858618632669
"1267","c-1750","8","7",0.994514136479964
"1268","c-1752","8","7",0.956118064548381
"1269","c-1754","1","2",0.884998009354853
"1270","c-1756","3","5",0.978525589720089
"1271","c-1757","1","2",0.77776401430675
"1272","c-1758","2","9",1
"1273","c-1759","6","8",0.943926067961419
"1274","c-1760","2","9",0.256743894501126
"1275","c-1761","7","3",0.0856931625688781
"1276","c-1766","7","3",0.736799592891817
"1277","c-1767","7","3",0.50263040763261
"1278","c-1768","5","1",0.0518106147490389
"1279","c-1770","5","1",0.950796295321459
"1280","c-1771","5","1",0.11503260713888
"1281","c-1772","1","2",0.30055341033034
"1282","c-1773","3","5",0.893436255264945
"1283","c-1774","5","1",0.244123329813175
"1284","c-1776","2","9",1
"1285","c-1778","1","2",0.113114551562494
"1286","c-1779","2","9",1
"1287","c-1780","3","5",0.71480718651907
"1288","c-1781","5","1",0.0644533541709458
"1289","c-1782","7","3",0.909215702393287
"1290","c-1783","7","3",0.930276012607073
"1291","c-1784","3","5",0.141925211281522
"1292","c-1785","5","1",0.544913801211016
"1293","c-1786","5","1",0.00709119376971024
"1294","c-1788","5","1",0.992295453278063
"1295","c-1789","7","3",0.486896819270297
"1296","c-1790","1","2",0.000198547825358068
"1297","c-1791","5","1",0.985866444138208
"1298","c-1792","7","3",0.683522302802507
"1299","c-1793","3","5",0.341574960344415
"1300","c-1794","3","5",0.219141245994822
"1301","c-1796","5","1",0.180199216666631
"1302","c-1797","6","8",0.90554656586605
"1303","c-1799","2","9",1
"1304","c-1801","5","1",0.572463709396154
"1305","c-1802","5","1",0.445399015863646
"1306","c-1803","5","1",0.529786284099872
"1307","c-1804","2","9",1
"1308","c-1806","7","3",0.965251024507168
"1309","c-1809","5","1",0.0206982982342699
"1310","c-1810","5","1",0.198383216864732
"1311","c-1812","5","1",0.898332771292659
"1312","c-1813","5","1",0.996224732622559
"1313","c-1814","2","9",0.0456692864549557
"1314","c-1815","2","9",0.0561545470959629
"1315","c-1818","7","3",0.860857879002912
"1316","c-1819","2","9",0.255189805282242
"1317","c-1820","6","8",0.0706020490999002
"1318","c-1821","3","5",0.060276016410799
"1319","c-1823","3","5",0.0778139785600879
"1320","c-1824","5","1",0.655912394993573
"1321","c-1826","8","7",0.278369802624396
"1322","c-1827","5","1",0.112463896038146
"1323","c-1828","3","5",0.909768383835243
"1324","c-1829","5","1",0.486499769791034
"1325","c-1830","5","1",0.989146529727416
"1326","c-1831","3","5",0.0755646376501645
"1327","c-1833","5","1",0.446217028527339
"1328","c-1834","1","2",0.79349812555171
"1329","c-1835","5","1",0.289807404619761
"1330","c-1836","5","1",0.873544234226288
"1331","c-1837","2","9",1
"1332","c-1838","3","5",0.32789791298465
"1333","c-1840","3","5",0.15697953292787
"1334","c-1841","3","5",0.15029198823481
"1335","c-1842","6","8",0.656978467915794
"1336","c-1844","7","3",0.0941862790281124
"1337","c-1845","5","1",0.427740314963046
"1338","c-1847","7","3",0.139506967891935
"1339","c-1848","8","7",0.125911314544032
"1340","c-1849","5","1",0.595393705356137
"1341","c-1851","2","9",0.343853875298254
"1342","c-1852","1","2",0.163141921582378
"1343","c-1853","3","5",0.828596955810498
"1344","c-1854","8","7",0.517312777652783
"1345","c-1855","5","1",0.750951958339328
"1346","c-1856","3","5",0.999193500606279
"1347","c-1857","2","9",0.411535841772394
"1348","c-1858","2","9",1
"1349","c-1859","5","1",0.559452557518438
"1350","c-1860","5","1",0.646258674670675
"1351","c-1861","1","2",0.795341138117595
"1352","c-1864","7","3",0.145987113513918
"1353","c-1865","5","1",0.77357568888067
"1354","c-1868","5","1",0.518927336941486
"1355","c-1869","6","8",0
"1356","c-1870","5","1",0.781367075158838
"1357","c-1871","5","1",0.0335698641011168
"1358","c-1872","3","5",0.186148991770899
"1359","c-1875","3","5",0.666000242157852
"1360","c-1876","5","1",0.579836004485891
"1361","c-1878","6","8",0.431765088875069
"1362","c-1879","8","7",0.103899087434931
"1363","c-1881","7","3",0.917235682760563
"1364","c-1882","6","8",0.614597672118932
"1365","c-1883","1","2",0.0194811910829209
"1366","c-1884","5","1",0.0691435174561584
"1367","c-1886","1","2",0.656801768242067
"1368","c-1887","3","5",0.361959096605701
"1369","c-1888","1","2",0.157372645291975
"1370","c-1889","3","5",0.542211294616865
"1371","c-1890","2","9",0.26057434639471
"1372","c-1891","5","1",0.00859289712311156
"1373","c-1892","1","2",0.795783512647941
"1374","c-1893","2","9",0.0252845787619863
"1375","c-1894","7","3",0.586864022022965
"1376","c-1895","3","5",0.304422652945951
"1377","c-1896","5","1",0.43750810032611
"1378","c-1898","6","8",0.65728801513151
"1379","c-1899","5","1",0.721581543411945
"1380","c-1900","5","1",0.00863831892777906
"1381","c-1901","6","8",0
"1382","c-1902","7","3",0.665310833497138
"1383","c-1903","3","5",0.0844361469334012
"1384","c-1905","8","7",0.844308683868826
"1385","c-1907","3","5",0.684743872886429
"1386","c-1908","8","7",0.943075084034038
"1387","c-1909","7","3",0.871794544292237
"1388","c-1910","3","5",0.396058652518202
"1389","c-1912","1","2",0.0774885697071866
"1390","c-1914","8","7",0.941255097489623
"1391","c-1915","3","5",0.896408676247736
"1392","c-1917","5","1",0.251072169215426
"1393","c-1918","7","3",0.684726165353419
"1394","c-1919","5","1",0.129162829568466
"1395","c-1920","3","5",0.997045010005484
"1396","c-1921","2","9",1
"1397","c-1922","3","5",0.589402139696266
"1398","c-1923","7","3",0.997062574901242
"1399","c-1924","5","1",0.173334902557545
"1400","c-1925","5","1",0.385955974458084
"1401","c-1926","3","5",0.271965893381726
"1402","c-1928","5","1",0.263869874433791
"1403","c-1929","8","7",0.162844735167518
"1404","c-1931","2","9",1
"1405","c-1932","8","7",0.466475461832556
"1406","c-1933","1","2",0.845075949225798
"1407","c-1934","3","5",0.383704017474236
"1408","c-1935","3","5",0.383337138176044
"1409","c-1937","7","3",0.138412819069738
"1410","c-1941","5","1",0.119393478295641
"1411","c-1942","3","5",0.934744426441985
"1412","c-1943","3","5",0.630821893161671
"1413","c-1945","1","2",0.715494212103705
"1414","c-1946","3","5",0.680064147739939
"1415","c-1947","1","2",0.0389701390488113
"1416","c-1948","8","7",0.35658869437654
"1417","c-1949","6","8",0.296973822559225
"1418","c-1950","1","2",0.895161588979502
"1419","c-1951","3","5",0.846098736663484
"1420","c-1952","2","9",0.962986369051611
"1421","c-1953","7","3",0.349716509872062
"1422","c-1957","3","5",0.161222455789123
"1423","c-1958","6","8",0.514946523531007
"1424","c-1959","3","5",0.913688439147449
"1425","c-1961","6","8",0
"1426","c-1963","3","5",0.975847265297922
"1427","c-1964","1","2",0.230029931246803
"1428","c-1965","7","3",0.851764548112386
"1429","c-1967","2","9",0.532895256734241
"1430","c-1968","1","2",0.298391812043295
"1431","c-1969","5","1",0.0364225775399256
