"","cell_id","from","to","percentage"
"601","c-1062","Y_124","Y_148",1
"602","c-1097","Y_124","Y_148",1
"603","c-1116","Y_124","Y_148",0.845069656750603
"604","c-1185","Y_124","Y_148",1
"605","c-1217","Y_124","Y_148",1
"606","c-1224","Y_124","Y_148",1
"607","c-1248","Y_124","Y_148",1
"608","c-1277","Y_124","Y_148",1
"609","c-1337","Y_124","Y_148",1
"610","c-1484","Y_124","Y_148",1
"611","c-1564","Y_124","Y_148",1
"612","c-1653","Y_124","Y_148",1
"613","c-1657","Y_124","Y_148",1
"614","c-1712","Y_124","Y_148",1
"615","c-1749","Y_124","Y_148",0.845069656750603
"616","c-1754","Y_124","Y_148",0.845069656750603
"617","c-1843","Y_124","Y_148",1
"618","c-1862","Y_124","Y_148",1
"619","c-1887","Y_124","Y_148",1
"620","c-1948","Y_124","Y_148",1
"621","c-1951","Y_124","Y_148",0.845069656750603
"622","c-1970","Y_124","Y_148",1
"623","c-134","Y_124","Y_148",0
"624","c-903","Y_124","Y_148",0
"625","c-1103","Y_124","Y_148",0
"626","c-1149","Y_124","Y_148",0
"627","c-1218","Y_124","Y_148",0
"628","c-1307","Y_124","Y_148",0.11353862640607
"629","c-31","Y_124","Y_148",0.236440842455495
"630","c-263","Y_124","Y_148",0.236440842455495
"631","c-414","Y_124","Y_148",0.367053271170481
"632","c-705","Y_124","Y_148",0.367053271170481
"633","c-1076","Y_124","Y_148",0.367053271170481
"634","c-1196","Y_124","Y_148",0.236440842455495
"635","c-1680","Y_124","Y_148",0.367053271170481
"636","c-1694","Y_124","Y_148",0.236440842455495
"637","c-1906","Y_124","Y_148",0.367053271170481
"638","c-107","Y_124","Y_148",0.67796695546093
"639","c-360","Y_124","Y_148",0.67796695546093
"640","c-628","Y_124","Y_148",0.67796695546093
"641","c-777","Y_124","Y_148",0.67796695546093
"642","c-853","Y_124","Y_148",0.845069656750603
"643","c-919","Y_124","Y_148",0.845069656750603
"644","c-962","Y_124","Y_148",0.67796695546093
"645","c-1569","Y_124","Y_148",0.845069656750603
"646","c-1765","Y_124","Y_148",0.845069656750603
"647","c-1955","Y_124","Y_148",0.67796695546093
"648","c-65","Y_161","Y_218",0.878776409090117
"649","c-145","Y_161","Y_218",0.878776409090117
"650","c-163","Y_161","Y_218",0.878776409090117
"651","c-495","Y_161","Y_218",0.878776409090117
"652","c-570","Y_161","Y_218",0.878776409090117
"653","c-631","Y_161","Y_218",0.878776409090117
"654","c-683","Y_161","Y_218",0.878776409090117
"655","c-814","Y_161","Y_218",0.878776409090117
"656","c-863","Y_161","Y_218",0.878776409090117
"657","c-871","Y_161","Y_218",0.878776409090117
"658","c-1053","Y_161","Y_218",0.878776409090117
"659","c-1085","Y_161","Y_218",0.878776409090117
"660","c-1154","Y_161","Y_218",0.878776409090117
"661","c-1373","Y_161","Y_218",0.878776409090117
"662","c-1459","Y_161","Y_218",0.878776409090117
"663","c-1525","Y_161","Y_218",0.878776409090117
"664","c-1666","Y_161","Y_218",0.878776409090117
"665","c-1732","Y_161","Y_218",0.878776409090117
"666","c-1766","Y_161","Y_218",0.878776409090117
"667","c-1777","Y_161","Y_218",0.878776409090117
"668","c-1883","Y_161","Y_218",0.878776409090117
"669","c-1973","Y_161","Y_218",0.878776409090117
"670","c-90","Y_161","Y_218",0.798677941613473
"671","c-160","Y_161","Y_218",0.798677941613473
"672","c-336","Y_161","Y_218",0.732946362131168
"673","c-713","Y_161","Y_218",0.798677941613473
"674","c-779","Y_161","Y_218",0.798677941613473
"675","c-835","Y_161","Y_218",0.732946362131168
"676","c-1299","Y_161","Y_218",0.732946362131168
"677","c-1321","Y_161","Y_218",0.798677941613473
"678","c-1388","Y_161","Y_218",0.798677941613473
"679","c-1498","Y_161","Y_218",0.798677941613473
"680","c-1590","Y_161","Y_218",0.798677941613473
"681","c-1844","Y_161","Y_218",0.732946362131168
"682","c-1890","Y_161","Y_218",0.798677941613473
"683","c-61","Y_161","Y_218",0.101715702928798
"684","c-110","Y_161","Y_218",0.101715702928798
"685","c-125","Y_161","Y_218",0.101715702928798
"686","c-408","Y_161","Y_218",0.101715702928798
"687","c-637","Y_161","Y_218",0.189786691498682
"688","c-697","Y_161","Y_218",0.189786691498682
"689","c-1088","Y_161","Y_218",0.101715702928798
"690","c-1607","Y_161","Y_218",0.101715702928798
"691","c-56","Y_161","Y_218",0.580760479798536
"692","c-192","Y_161","Y_218",0.659391167057848
"693","c-481","Y_161","Y_218",0.659391167057848
"694","c-498","Y_161","Y_218",0.659391167057848
"695","c-567","Y_161","Y_218",0.580760479798536
"696","c-587","Y_161","Y_218",0.659391167057848
"697","c-743","Y_161","Y_218",0.659391167057848
"698","c-841","Y_161","Y_218",0.659391167057848
"699","c-1497","Y_161","Y_218",0.659391167057848
"700","c-1611","Y_161","Y_218",0.580760479798536
"701","c-1787","Y_161","Y_218",0.659391167057848
"702","c-1888","Y_161","Y_218",0.659391167057848
"703","c-1916","Y_161","Y_218",0.659391167057848
"704","c-59","Y_161","Y_218",0.189786691498682
"705","c-339","Y_161","Y_218",0.189786691498682
"706","c-605","Y_161","Y_218",0.189786691498682
"707","c-1109","Y_161","Y_218",0.189786691498682
"708","c-1443","Y_161","Y_218",0.189786691498682
"709","c-1818","Y_161","Y_218",0.189786691498682
"710","c-439","Y_161","Y_218",0.732946362131168
"711","c-906","Y_161","Y_218",0.732946362131168
"712","c-932","Y_161","Y_218",0.659391167057848
"713","c-1006","Y_161","Y_218",0.659391167057848
"714","c-1065","Y_161","Y_218",0.732946362131168
"715","c-1077","Y_161","Y_218",0.659391167057848
"716","c-1162","Y_161","Y_218",0.732946362131168
"717","c-1219","Y_161","Y_218",0.659391167057848
"718","c-1359","Y_161","Y_218",0.659391167057848
"719","c-1440","Y_161","Y_218",0.659391167057848
"720","c-1473","Y_161","Y_218",0.659391167057848
"721","c-1486","Y_161","Y_218",0.659391167057848
"722","c-1499","Y_161","Y_218",0.659391167057848
"723","c-1588","Y_161","Y_218",0.732946362131168
"724","c-1783","Y_161","Y_218",0.659391167057848
"725","c-228","Y_161","Y_218",0.297972039326569
"726","c-936","Y_161","Y_218",0.297972039326569
"727","c-1674","Y_161","Y_218",0.297972039326569
"728","c-166","Y_161","Y_218",0.402902767534385
"729","c-237","Y_161","Y_218",0.402902767534385
"730","c-287","Y_161","Y_218",0.402902767534385
"731","c-288","Y_161","Y_218",0.402902767534385
"732","c-290","Y_161","Y_218",0.402902767534385
"733","c-318","Y_161","Y_218",0.402902767534385
"734","c-358","Y_161","Y_218",0.402902767534385
"735","c-407","Y_161","Y_218",0.402902767534385
"736","c-429","Y_161","Y_218",0.402902767534385
"737","c-505","Y_161","Y_218",0.402902767534385
"738","c-515","Y_161","Y_218",0.402902767534385
"739","c-544","Y_161","Y_218",0.402902767534385
"740","c-578","Y_161","Y_218",0.402902767534385
"741","c-598","Y_161","Y_218",0.402902767534385
"742","c-807","Y_161","Y_218",0.402902767534385
"743","c-908","Y_161","Y_218",0.402902767534385
"744","c-946","Y_161","Y_218",0.402902767534385
"745","c-1142","Y_161","Y_218",0.402902767534385
"746","c-1222","Y_161","Y_218",0.402902767534385
"747","c-1247","Y_161","Y_218",0.402902767534385
"748","c-1452","Y_161","Y_218",0.402902767534385
"749","c-1489","Y_161","Y_218",0.402902767534385
"750","c-1522","Y_161","Y_218",0.402902767534385
"751","c-1544","Y_161","Y_218",0.402902767534385
"752","c-1548","Y_161","Y_218",0.402902767534385
"753","c-1584","Y_161","Y_218",0.402902767534385
"754","c-1608","Y_161","Y_218",0.402902767534385
"755","c-1632","Y_161","Y_218",0.402902767534385
"756","c-1633","Y_161","Y_218",0.402902767534385
"757","c-1661","Y_161","Y_218",0.402902767534385
"758","c-1744","Y_161","Y_218",0.402902767534385
"759","c-1747","Y_161","Y_218",0.402902767534385
"760","c-1793","Y_161","Y_218",0.402902767534385
"761","c-1838","Y_161","Y_218",0.402902767534385
"762","c-1918","Y_161","Y_218",0.402902767534385
"763","c-9","Y_161","Y_218",0
"764","c-126","Y_161","Y_218",0
"765","c-161","Y_161","Y_218",0.101715702928798
"766","c-165","Y_161","Y_218",0
"767","c-170","Y_161","Y_218",0
"768","c-189","Y_161","Y_218",0
"769","c-193","Y_161","Y_218",0
"770","c-277","Y_161","Y_218",0
"771","c-306","Y_161","Y_218",0
"772","c-315","Y_161","Y_218",0
"773","c-317","Y_161","Y_218",0
"774","c-323","Y_161","Y_218",0
"775","c-331","Y_161","Y_218",0.101715702928798
"776","c-350","Y_161","Y_218",0
"777","c-359","Y_161","Y_218",0.101715702928798
"778","c-368","Y_161","Y_218",0
"779","c-374","Y_161","Y_218",0
"780","c-386","Y_161","Y_218",0
"781","c-392","Y_161","Y_218",0
"782","c-466","Y_161","Y_218",0
"783","c-468","Y_161","Y_218",0
"784","c-469","Y_161","Y_218",0.101715702928798
"785","c-503","Y_161","Y_218",0
"786","c-518","Y_161","Y_218",0
"787","c-527","Y_161","Y_218",0
"788","c-530","Y_161","Y_218",0
"789","c-535","Y_161","Y_218",0.101715702928798
"790","c-553","Y_161","Y_218",0.101715702928798
"791","c-650","Y_161","Y_218",0
"792","c-666","Y_161","Y_218",0
"793","c-686","Y_161","Y_218",0
"794","c-754","Y_161","Y_218",0
"795","c-839","Y_161","Y_218",0
"796","c-880","Y_161","Y_218",0
"797","c-923","Y_161","Y_218",0
"798","c-986","Y_161","Y_218",0
"799","c-1139","Y_161","Y_218",0
"800","c-1192","Y_161","Y_218",0.101715702928798
"801","c-1259","Y_161","Y_218",0
"802","c-1266","Y_161","Y_218",0
"803","c-1309","Y_161","Y_218",0
"804","c-1353","Y_161","Y_218",0
"805","c-1363","Y_161","Y_218",0
"806","c-1365","Y_161","Y_218",0
"807","c-1412","Y_161","Y_218",0
"808","c-1424","Y_161","Y_218",0
"809","c-1461","Y_161","Y_218",0
"810","c-1464","Y_161","Y_218",0
"811","c-1506","Y_161","Y_218",0
"812","c-1514","Y_161","Y_218",0
"813","c-1521","Y_161","Y_218",0
"814","c-1550","Y_161","Y_218",0
"815","c-1577","Y_161","Y_218",0
"816","c-1606","Y_161","Y_218",0
"817","c-1637","Y_161","Y_218",0
"818","c-1648","Y_161","Y_218",0
"819","c-1729","Y_161","Y_218",0
"820","c-1760","Y_161","Y_218",0
"821","c-1801","Y_161","Y_218",0
"822","c-1817","Y_161","Y_218",0
"823","c-1842","Y_161","Y_218",0
"824","c-1923","Y_161","Y_218",0
"825","c-1932","Y_161","Y_218",0
"826","c-1938","Y_161","Y_218",0
"827","c-1944","Y_161","Y_218",0
"828","c-1986","Y_161","Y_218",0
"829","c-147","Y_161","Y_218",0.580760479798536
"830","c-221","Y_161","Y_218",0.580760479798536
"831","c-455","Y_161","Y_218",0.501922277673983
"832","c-516","Y_161","Y_218",0.501922277673983
"833","c-635","Y_161","Y_218",0.501922277673983
"834","c-1658","Y_161","Y_218",0.501922277673983
"835","c-1784","Y_161","Y_218",0.501922277673983
"836","c-286","Y_26","Y_29",0.359076267665735
"837","c-1129","Y_26","Y_29",0.462311573316153
"838","c-1269","Y_26","Y_29",0.359076267665735
"839","c-1495","Y_26","Y_29",0.359076267665735
"840","c-811","Y_26","Y_29",0
"841","c-1114","Y_26","Y_29",0
"842","c-243","Y_26","Y_29",0.18485491992209
"843","c-898","Y_26","Y_29",0.281234112434291
"844","c-1827","Y_26","Y_29",0.281234112434291
"845","c-1917","Y_26","Y_29",0.281234112434291
"846","c-1518","Y_26","Y_29",0.462311573316153
"847","c-1547","Y_26","Y_29",0.462311573316153
"848","c-782","Y_26","Y_29",0.543926745759047
"849","c-1227","Y_26","Y_29",0.543926745759047
"850","c-1574","Y_26","Y_29",0.543926745759047
"851","c-81","Y_26","Y_29",0.281234112434291
"852","c-279","Y_26","Y_29",0.359076267665735
"853","c-333","Y_26","Y_29",0.359076267665735
"854","c-1372","Y_26","Y_29",0.359076267665735
"855","c-1652","Y_26","Y_29",0.359076267665735
"856","c-1711","Y_26","Y_29",0.359076267665735
"857","c-259","Y_26","Y_29",1
"858","c-531","Y_26","Y_29",1
"859","c-554","Y_26","Y_29",1
"860","c-627","Y_26","Y_29",1
"861","c-799","Y_26","Y_29",1
"862","c-1032","Y_26","Y_29",1
"863","c-1163","Y_26","Y_29",1
"864","c-1229","Y_26","Y_29",1
"865","c-1319","Y_26","Y_29",1
"866","c-1390","Y_26","Y_29",1
"867","c-1406","Y_26","Y_29",1
"868","c-1692","Y_26","Y_29",1
"869","c-1704","Y_26","Y_29",1
"870","c-1915","Y_26","Y_29",1
"871","c-1989","Y_26","Y_29",1
"872","c-106","Y_26","Y_29",0.18485491992209
"873","c-284","Y_26","Y_29",0.18485491992209
"874","c-17","Y_103","Y_147",0.20506182491028
"875","c-732","Y_103","Y_147",0.938799369922896
"876","c-744","Y_103","Y_147",0.938799369922896
"877","c-1126","Y_103","Y_147",0.889833647631399
"878","c-1263","Y_103","Y_147",0.889833647631399
"879","c-1367","Y_103","Y_147",0.889833647631399
"880","c-1415","Y_103","Y_147",0.889833647631399
"881","c-1535","Y_103","Y_147",0.938799369922896
"882","c-304","Y_103","Y_147",0.579601639291488
"883","c-143","Y_103","Y_147",0.749119751354332
"884","c-806","Y_103","Y_147",0.708856350407025
"885","c-897","Y_103","Y_147",0.708856350407025
"886","c-949","Y_103","Y_147",0.708856350407025
"887","c-1010","Y_103","Y_147",0.708856350407025
"888","c-1330","Y_103","Y_147",0.749119751354332
"889","c-1847","Y_103","Y_147",0.749119751354332
"890","c-1971","Y_103","Y_147",0.708856350407025
"891","c-272","Y_103","Y_147",0.497809533469367
"892","c-1676","Y_103","Y_147",0.497809533469367
"893","c-390","Y_103","Y_147",0.0428940605734291
"894","c-1962","Y_103","Y_147",0
"895","c-444","Y_103","Y_147",0.663157605039047
"896","c-458","Y_103","Y_147",0.663157605039047
"897","c-603","Y_103","Y_147",0.620141866193513
"898","c-746","Y_103","Y_147",0.663157605039047
"899","c-1022","Y_103","Y_147",0.620141866193513
"900","c-1152","Y_103","Y_147",0.663157605039047
"901","c-261","Y_103","Y_147",0.364676565699182
"902","c-299","Y_103","Y_147",0.364676565699182
"903","c-316","Y_103","Y_147",0.319517440996435
"904","c-342","Y_103","Y_147",0.364676565699182
"905","c-464","Y_103","Y_147",0.364676565699182
"906","c-542","Y_103","Y_147",0.364676565699182
"907","c-644","Y_103","Y_147",0.364676565699182
"908","c-1420","Y_103","Y_147",0.364676565699182
"909","c-1529","Y_103","Y_147",0.364676565699182
"910","c-1631","Y_103","Y_147",0.364676565699182
"911","c-1975","Y_103","Y_147",0.364676565699182
"912","c-20","Y_103","Y_147",0.239310522361934
"913","c-68","Y_103","Y_147",0.239310522361934
"914","c-72","Y_103","Y_147",0.239310522361934
"915","c-74","Y_103","Y_147",0.239310522361934
"916","c-172","Y_103","Y_147",0.239310522361934
"917","c-218","Y_103","Y_147",0.27611646153024
"918","c-234","Y_103","Y_147",0.27611646153024
"919","c-379","Y_103","Y_147",0.27611646153024
"920","c-389","Y_103","Y_147",0.239310522361934
"921","c-504","Y_103","Y_147",0.239310522361934
"922","c-512","Y_103","Y_147",0.239310522361934
"923","c-533","Y_103","Y_147",0.27611646153024
"924","c-588","Y_103","Y_147",0.27611646153024
"925","c-680","Y_103","Y_147",0.239310522361934
"926","c-781","Y_103","Y_147",0.27611646153024
"927","c-869","Y_103","Y_147",0.239310522361934
"928","c-883","Y_103","Y_147",0.239310522361934
"929","c-895","Y_103","Y_147",0.239310522361934
"930","c-918","Y_103","Y_147",0.239310522361934
"931","c-968","Y_103","Y_147",0.239310522361934
"932","c-973","Y_103","Y_147",0.239310522361934
"933","c-985","Y_103","Y_147",0.239310522361934
"934","c-1070","Y_103","Y_147",0.239310522361934
"935","c-1174","Y_103","Y_147",0.239310522361934
"936","c-1195","Y_103","Y_147",0.239310522361934
"937","c-1208","Y_103","Y_147",0.239310522361934
"938","c-1239","Y_103","Y_147",0.239310522361934
"939","c-1323","Y_103","Y_147",0.239310522361934
"940","c-1324","Y_103","Y_147",0.239310522361934
"941","c-1423","Y_103","Y_147",0.239310522361934
"942","c-1428","Y_103","Y_147",0.239310522361934
"943","c-1530","Y_103","Y_147",0.239310522361934
"944","c-1549","Y_103","Y_147",0.239310522361934
"945","c-1678","Y_103","Y_147",0.239310522361934
"946","c-1700","Y_103","Y_147",0.239310522361934
"947","c-1718","Y_103","Y_147",0.27611646153024
"948","c-1759","Y_103","Y_147",0.239310522361934
"949","c-1908","Y_103","Y_147",0.239310522361934
"950","c-1960","Y_103","Y_147",0.239310522361934
"951","c-1983","Y_103","Y_147",0.239310522361934
"952","c-1992","Y_103","Y_147",0.27611646153024
"953","c-774","Y_103","Y_147",0.0866295175940972
"954","c-1509","Y_103","Y_147",0.0866295175940972
"955","c-1873","Y_103","Y_147",0.0866295175940972
"956","c-1958","Y_103","Y_147",0.129768084555803
"957","c-679","Y_103","Y_147",0.889833647631399
"958","c-729","Y_103","Y_147",0.889833647631399
"959","c-775","Y_103","Y_147",0.889833647631399
"960","c-872","Y_103","Y_147",0.889833647631399
"961","c-632","Y_103","Y_147",0.20506182491028
"962","c-167","Y_103","Y_147",0.839190462009306
"963","c-526","Y_103","Y_147",0.839190462009306
"964","c-703","Y_103","Y_147",0.839190462009306
"965","c-731","Y_103","Y_147",0.839190462009306
"966","c-1015","Y_103","Y_147",0.839190462009306
"967","c-1067","Y_103","Y_147",0.839190462009306
"968","c-1394","Y_103","Y_147",0.839190462009306
"969","c-1553","Y_103","Y_147",0.839190462009306
"970","c-1835","Y_103","Y_147",0.839190462009306
"971","c-1978","Y_103","Y_147",0.839190462009306
"972","c-485","Y_103","Y_147",0.938799369922896
"973","c-1331","Y_103","Y_147",1
"974","c-1352","Y_103","Y_147",1
"975","c-1623","Y_103","Y_147",1
"976","c-1655","Y_103","Y_147",0.938799369922896
"977","c-1985","Y_103","Y_147",1
"978","c-426","Y_103","Y_147",0.497809533469367
"979","c-608","Y_103","Y_147",0.497809533469367
"980","c-618","Y_103","Y_147",0.497809533469367
"981","c-1005","Y_103","Y_147",0.497809533469367
"982","c-1592","Y_103","Y_147",0.497809533469367
"983","c-204","Y_103","Y_147",0.791023204895588
"984","c-292","Y_103","Y_147",0.791023204895588
"985","c-321","Y_103","Y_147",0.791023204895588
"986","c-402","Y_103","Y_147",0.791023204895588
"987","c-443","Y_103","Y_147",0.791023204895588
"988","c-540","Y_103","Y_147",0.791023204895588
"989","c-585","Y_103","Y_147",0.749119751354332
"990","c-623","Y_103","Y_147",0.791023204895588
"991","c-762","Y_103","Y_147",0.791023204895588
"992","c-876","Y_103","Y_147",0.791023204895588
"993","c-904","Y_103","Y_147",0.791023204895588
"994","c-924","Y_103","Y_147",0.791023204895588
"995","c-995","Y_103","Y_147",0.791023204895588
"996","c-1027","Y_103","Y_147",0.791023204895588
"997","c-1084","Y_103","Y_147",0.749119751354332
"998","c-1113","Y_103","Y_147",0.791023204895588
"999","c-1140","Y_103","Y_147",0.791023204895588
"1000","c-1237","Y_103","Y_147",0.749119751354332
"1001","c-1472","Y_103","Y_147",0.791023204895588
"1002","c-1573","Y_103","Y_147",0.791023204895588
"1003","c-1644","Y_103","Y_147",0.791023204895588
"1004","c-1651","Y_103","Y_147",0.791023204895588
"1005","c-1690","Y_103","Y_147",0.539805176256862
"1006","c-1047","Y_103","Y_147",0.0428940605734291
"1007","c-1481","Y_103","Y_147",0.0428940605734291
"1008","c-547","Y_103","Y_147",0.708856350407025
"1009","c-851","Y_103","Y_147",0.708856350407025
"1010","c-920","Y_103","Y_147",0.663157605039047
"1011","c-921","Y_103","Y_147",0.708856350407025
"1012","c-1476","Y_103","Y_147",0.663157605039047
"1013","c-415","Y_103","Y_147",0.410530293181176
"1014","c-452","Y_103","Y_147",0.364676565699182
"1015","c-487","Y_103","Y_147",0.410530293181176
"1016","c-541","Y_103","Y_147",0.364676565699182
"1017","c-1294","Y_103","Y_147",0.410530293181176
"1018","c-1462","Y_103","Y_147",0.364676565699182
"1019","c-1615","Y_103","Y_147",0.410530293181176
"1020","c-88","Y_103","Y_147",0.27611646153024
"1021","c-563","Y_103","Y_147",0.319517440996435
"1022","c-1289","Y_103","Y_147",0.27611646153024
"1023","c-1457","Y_103","Y_147",0.27611646153024
"1024","c-1762","Y_103","Y_147",0.27611646153024
"1025","c-1774","Y_103","Y_147",0.319517440996435
"1026","c-1866","Y_103","Y_147",0.27611646153024
"1027","c-82","Y_103","Y_147",0.16562165766084
"1028","c-97","Y_103","Y_147",0.129768084555803
"1029","c-142","Y_103","Y_147",0.16562165766084
"1030","c-611","Y_103","Y_147",0.16562165766084
"1031","c-642","Y_103","Y_147",0.129768084555803
"1032","c-1112","Y_103","Y_147",0.16562165766084
"1033","c-1778","Y_103","Y_147",0.16562165766084
"1034","c-1000","Y_38","Y_223",0.218309242616874
"1035","c-1442","Y_38","Y_223",0.218309242616874
"1036","c-1604","Y_38","Y_223",0.218309242616874
"1037","c-435","Y_38","Y_223",0.0746539171460502
"1038","c-822","Y_38","Y_223",0.0746539171460502
"1039","c-1334","Y_38","Y_223",0.0746539171460502
"1040","c-285","Y_38","Y_223",0.340456072936439
"1041","c-418","Y_38","Y_223",0.273020264986145
"1042","c-634","Y_38","Y_223",0.273020264986145
"1043","c-966","Y_38","Y_223",0.273020264986145
"1044","c-1004","Y_38","Y_223",0.340456072936439
"1045","c-1328","Y_38","Y_223",0.340456072936439
"1046","c-1586","Y_38","Y_223",0.340456072936439
"1047","c-1870","Y_38","Y_223",0.273020264986145
"1048","c-398","Y_38","Y_223",0.105067040036411
"1049","c-417","Y_38","Y_223",0.105067040036411
"1050","c-1009","Y_38","Y_223",0.1388888232038
"1051","c-1123","Y_38","Y_223",0.1388888232038
"1052","c-1925","Y_38","Y_223",0.1388888232038
"1053","c-449","Y_38","Y_223",0.0746539171460502
"1054","c-1057","Y_38","Y_223",0.0746539171460502
"1055","c-73","Y_38","Y_223",0.0477800676229391
"1056","c-215","Y_38","Y_223",0.0477800676229391
"1057","c-861","Y_38","Y_223",0.0477800676229391
"1058","c-980","Y_38","Y_223",0.0477800676229391
"1059","c-1257","Y_38","Y_223",0.0477800676229391
"1060","c-1384","Y_38","Y_223",0.0477800676229391
"1061","c-1792","Y_38","Y_223",0.0477800676229391
"1062","c-7","Y_38","Y_223",0.699448838523176
"1063","c-62","Y_38","Y_223",0.699448838523176
"1064","c-180","Y_38","Y_223",0.699448838523176
"1065","c-226","Y_38","Y_223",0.699448838523176
"1066","c-253","Y_38","Y_223",0.699448838523176
"1067","c-395","Y_38","Y_223",0.699448838523176
"1068","c-405","Y_38","Y_223",0.699448838523176
"1069","c-532","Y_38","Y_223",0.699448838523176
"1070","c-638","Y_38","Y_223",0.699448838523176
"1071","c-882","Y_38","Y_223",0.699448838523176
"1072","c-964","Y_38","Y_223",0.699448838523176
"1073","c-978","Y_38","Y_223",0.699448838523176
"1074","c-982","Y_38","Y_223",0.699448838523176
"1075","c-1003","Y_38","Y_223",0.699448838523176
"1076","c-1040","Y_38","Y_223",0.699448838523176
"1077","c-1049","Y_38","Y_223",0.699448838523176
"1078","c-1079","Y_38","Y_223",0.699448838523176
"1079","c-1157","Y_38","Y_223",0.699448838523176
"1080","c-1197","Y_38","Y_223",0.699448838523176
"1081","c-1206","Y_38","Y_223",0.699448838523176
"1082","c-1433","Y_38","Y_223",0.699448838523176
"1083","c-1519","Y_38","Y_223",0.699448838523176
"1084","c-1520","Y_38","Y_223",0.699448838523176
"1085","c-1583","Y_38","Y_223",0.699448838523176
"1086","c-1654","Y_38","Y_223",0.699448838523176
"1087","c-1714","Y_38","Y_223",0.699448838523176
"1088","c-1725","Y_38","Y_223",0.699448838523176
"1089","c-1820","Y_38","Y_223",0.699448838523176
"1090","c-1897","Y_38","Y_223",0.699448838523176
"1091","c-1950","Y_38","Y_223",0.699448838523176
"1092","c-794","Y_38","Y_223",1
"1093","c-1500","Y_38","Y_223",1
"1094","c-1779","Y_38","Y_223",1
"1095","c-1911","Y_38","Y_223",1
"1096","c-1927","Y_38","Y_223",1
"1097","c-1055","Y_38","Y_223",0.0265911233700925
"1098","c-1230","Y_38","Y_223",0.0265911233700925
"1099","c-1426","Y_38","Y_223",0.0265911233700925
"1100","c-1523","Y_38","Y_223",0.0265911233700925
"1101","c-1627","Y_38","Y_223",0.0265911233700925
"1102","c-102","Y_38","Y_223",0.340456072936439
"1103","c-314","Y_38","Y_223",0.340456072936439
"1104","c-552","Y_38","Y_223",0.340456072936439
"1105","c-1469","Y_38","Y_223",0.340456072936439
"1106","c-1536","Y_38","Y_223",0.340456072936439
"1107","c-1920","Y_38","Y_223",0.340456072936439
"1108","c-13","Y_38","Y_223",0.173420119273429
"1109","c-78","Y_38","Y_223",0.173420119273429
"1110","c-173","Y_38","Y_223",0.1388888232038
"1111","c-249","Y_38","Y_223",0.173420119273429
"1112","c-501","Y_38","Y_223",0.173420119273429
"1113","c-654","Y_38","Y_223",0.1388888232038
"1114","c-881","Y_38","Y_223",0.1388888232038
"1115","c-1007","Y_38","Y_223",0.173420119273429
"1116","c-1177","Y_38","Y_223",0.173420119273429
"1117","c-1244","Y_38","Y_223",0.173420119273429
"1118","c-1325","Y_38","Y_223",0.1388888232038
"1119","c-1677","Y_38","Y_223",0.1388888232038
"1120","c-1728","Y_38","Y_223",0.173420119273429
"1121","c-1731","Y_38","Y_223",0.173420119273429
"1122","c-1739","Y_38","Y_223",0.173420119273429
"1123","c-1878","Y_38","Y_223",0.173420119273429
"1124","c-1943","Y_38","Y_223",0.1388888232038
"1125","c-1977","Y_38","Y_223",0.173420119273429
"1126","c-748","Y_103","Y_223",0.0950740107863912
"1127","c-992","Y_103","Y_223",0.0950740107863912
"1128","c-1625","Y_103","Y_223",0.0950740107863912
"1129","c-1879","Y_103","Y_223",0.706003858994696
"1130","c-421","Y_103","Y_223",0.144593728808711
"1131","c-524","Y_103","Y_223",0.144593728808711
"1132","c-1128","Y_103","Y_223",0.144593728808711
"1133","c-1320","Y_103","Y_223",0.144593728808711
"1134","c-1619","Y_103","Y_223",0.144593728808711
"1135","c-14","Y_103","Y_223",0.20741977694179
"1136","c-18","Y_103","Y_223",0.284115127780389
"1137","c-30","Y_103","Y_223",0.20741977694179
"1138","c-35","Y_103","Y_223",0.20741977694179
"1139","c-57","Y_103","Y_223",0.20741977694179
"1140","c-77","Y_103","Y_223",0.20741977694179
"1141","c-99","Y_103","Y_223",0.20741977694179
"1142","c-120","Y_103","Y_223",0.20741977694179
"1143","c-149","Y_103","Y_223",0.20741977694179
"1144","c-152","Y_103","Y_223",0.284115127780389
"1145","c-184","Y_103","Y_223",0.20741977694179
"1146","c-267","Y_103","Y_223",0.20741977694179
"1147","c-463","Y_103","Y_223",0.20741977694179
"1148","c-491","Y_103","Y_223",0.20741977694179
"1149","c-546","Y_103","Y_223",0.20741977694179
"1150","c-590","Y_103","Y_223",0.20741977694179
"1151","c-599","Y_103","Y_223",0.20741977694179
"1152","c-619","Y_103","Y_223",0.20741977694179
"1153","c-665","Y_103","Y_223",0.20741977694179
"1154","c-687","Y_103","Y_223",0.20741977694179
"1155","c-701","Y_103","Y_223",0.284115127780389
"1156","c-742","Y_103","Y_223",0.20741977694179
"1157","c-772","Y_103","Y_223",0.20741977694179
"1158","c-773","Y_103","Y_223",0.20741977694179
"1159","c-808","Y_103","Y_223",0.20741977694179
"1160","c-879","Y_103","Y_223",0.20741977694179
"1161","c-888","Y_103","Y_223",0.20741977694179
"1162","c-926","Y_103","Y_223",0.20741977694179
"1163","c-1075","Y_103","Y_223",0.20741977694179
"1164","c-1127","Y_103","Y_223",0.20741977694179
"1165","c-1132","Y_103","Y_223",0.20741977694179
"1166","c-1141","Y_103","Y_223",0.20741977694179
