"","cell_id","from","to","percentage"
"733","c-733","3","1",0.0756020694971085
"734","c-734","4","2",0.257994323968887
"735","c-735","4","2",0.12720961868763
"736","c-736","4","6",0.509485840797424
"737","c-737","4","6",0.872122645378113
"738","c-738","4","6",0.53673791885376
"739","c-739","1","2",0.0931085720658302
"740","c-740","1","2",0.984472632408142
"741","c-741","2","5",0.405738949775696
"742","c-742","1","4",0.188401728868484
"743","c-743","4","6",0.302127569913864
"744","c-744","3","1",0.484192669391632
"745","c-745","4","2",0.511644959449768
"746","c-746","3","1",0.801876723766327
"747","c-747","4","6",0.656050086021423
"748","c-748","1","4",0.343805074691772
"749","c-749","3","1",0.0613270923495293
"750","c-750","3","1",0.0762156546115875
"751","c-751","1","4",0.295996427536011
"752","c-752","1","4",0.346661984920502
"753","c-753","4","2",0.0958652645349503
"754","c-754","4","6",0.697402536869049
"755","c-755","4","6",0.549974620342255
"756","c-756","4","2",0.298663139343262
"757","c-757","1","4",0.616995394229889
"758","c-758","4","2",0.494220584630966
"759","c-759","4","2",0.496834635734558
"760","c-760","3","1",0.112531051039696
"761","c-761","4","6",0.730049073696136
"762","c-762","3","1",0.69714629650116
"763","c-763","4","2",0.473413378000259
"764","c-764","1","4",0.345406413078308
"765","c-765","4","2",0.424958199262619
"766","c-766","4","2",0.727263569831848
"767","c-767","2","5",0.235234975814819
"768","c-768","4","6",0.569645881652832
"769","c-769","1","4",0.554115116596222
"770","c-770","1","4",0.35134881734848
"771","c-771","4","2",0.514675915241241
"772","c-772","1","4",0.354282170534134
"773","c-773","1","4",0.323520839214325
"774","c-774","1","4",0.25646448135376
"775","c-775","3","1",0.647506892681122
"776","c-776","4","2",0.275146186351776
"777","c-777","4","2",0.303609043359756
"778","c-778","2","5",0.354209333658218
"779","c-779","4","6",0.443304866552353
"780","c-780","4","6",0.760830104351044
"781","c-781","1","4",0.148742079734802
"782","c-782","3","1",0.799742102622986
"783","c-783","4","6",0.414936393499374
"784","c-784","2","5",0.448199689388275
"785","c-785","1","4",0.691819667816162
"786","c-786","4","2",0.180848404765129
"787","c-787","4","2",0.547257125377655
"788","c-788","3","1",0.116986535489559
"789","c-789","2","5",0.156781643629074
"790","c-790","1","4",0.766135275363922
"791","c-791","1","2",0.192919492721558
"792","c-792","2","5",0.407122522592545
"793","c-793","4","2",0.551716983318329
"794","c-794","4","2",0.114392340183258
"795","c-795","1","4",0.441487669944763
"796","c-796","3","1",0.0222053695470095
"797","c-797","2","5",0.143683925271034
"798","c-798","4","2",0.518196702003479
"799","c-799","3","1",0.847198367118835
"800","c-800","1","2",0.184667602181435
"801","c-801","2","5",0.192304909229279
"802","c-802","3","1",0.111828662455082
"803","c-803","4","2",0.526313900947571
"804","c-804","2","5",0.0980569869279861
"805","c-805","4","2",0.349867820739746
"806","c-806","3","1",0.733554661273956
"807","c-807","4","6",0.573389708995819
"808","c-808","1","4",0.325937509536743
"809","c-809","3","1",0.182894170284271
"810","c-810","1","4",0.45295849442482
"811","c-811","3","1",0.339039415121078
"812","c-812","4","6",0.605765759944916
"813","c-813","2","5",0.399579584598541
"814","c-814","4","6",0.348166704177856
"815","c-815","1","4",0.695972144603729
"816","c-816","1","4",0.353125512599945
"817","c-817","2","5",0.483362138271332
"818","c-818","1","4",0.48681628704071
"819","c-819","4","2",0.701176702976227
"820","c-820","2","5",0.191509008407593
"821","c-821","3","1",0.110527768731117
"822","c-822","1","4",0.561342298984528
"823","c-823","4","2",0.593228101730347
"824","c-824","1","4",0.431441575288773
"825","c-825","4","6",0.144742220640182
"826","c-826","2","5",0.139198631048203
"827","c-827","4","6",0.70008373260498
"828","c-828","3","1",0.437512189149857
"829","c-829","1","2",0.943507790565491
"830","c-830","4","2",0.489670127630234
"831","c-831","1","4",0.762406587600708
"832","c-832","2","5",0.777266144752502
"833","c-833","1","4",0.169628456234932
"834","c-834","4","6",0.372737199068069
"835","c-835","4","6",0.288783013820648
"836","c-836","1","4",0.660440742969513
"837","c-837","1","4",0.641794323921204
"838","c-838","1","4",0.466549724340439
"839","c-839","4","6",0.390834629535675
"840","c-840","1","4",0.703862547874451
"841","c-841","4","6",0.55500328540802
"842","c-842","1","2",0.512213945388794
"843","c-843","1","4",0.801318287849426
"844","c-844","2","5",0.413570195436478
"845","c-845","4","2",0.534013330936432
"846","c-846","1","2",0.838892459869385
"847","c-847","4","6",0.404513239860535
"848","c-848","1","2",0.943666815757751
"849","c-849","2","5",0.50271087884903
"850","c-850","4","6",0.160977140069008
"851","c-851","3","1",0.737903654575348
"852","c-852","1","4",0.578917682170868
"853","c-853","4","2",0.317533731460571
"854","c-854","4","2",0.276884526014328
"855","c-855","1","2",0.574180841445923
"856","c-856","1","2",0.944479882717133
"857","c-857","1","4",0.476298093795776
"858","c-858","1","2",0.0823779329657555
"859","c-859","1","2",0.0843574032187462
"860","c-860","1","4",0.43462547659874
"861","c-861","1","4",0.537674367427826
"862","c-862","1","4",0.488069146871567
"863","c-863","4","6",0.526421427726746
"864","c-864","4","6",0.257735252380371
"865","c-865","1","4",0.482884764671326
"866","c-866","4","2",0.528620898723602
"867","c-867","4","2",0.890318632125854
"868","c-868","2","5",0.253923952579498
"869","c-869","1","4",0.208611980080605
"870","c-870","1","4",0.854932725429535
"871","c-871","4","6",0.57421749830246
"872","c-872","3","1",0.614988207817078
"873","c-873","4","2",0.31619593501091
"874","c-874","1","2",0.582479119300842
"875","c-875","2","5",0.774003386497498
"876","c-876","3","1",0.764355421066284
"877","c-877","1","2",0.247786939144135
"878","c-878","1","4",0.471668541431427
"879","c-879","1","4",0.263924717903137
"880","c-880","4","6",0.55849027633667
"881","c-881","1","4",0.498241066932678
"882","c-882","1","4",0.535650908946991
"883","c-883","1","4",0.0904186889529228
"884","c-884","4","2",0.555846929550171
"885","c-885","4","6",0.385324746370316
"886","c-886","4","6",0.710971057415009
"887","c-887","3","1",0.223563089966774
"888","c-888","1","4",0.329251319169998
"889","c-889","3","1",0.25665944814682
"890","c-890","1","2",0.546910464763641
"891","c-891","4","6",0.10927490144968
"892","c-892","4","2",0.400964081287384
"893","c-893","4","6",0.522330284118652
"894","c-894","1","4",0.501918494701385
"895","c-895","1","4",0.169615983963013
"896","c-896","2","5",0.228567108511925
"897","c-897","3","1",0.690070509910583
"898","c-898","3","1",0.54558140039444
"899","c-899","4","6",0.353239625692368
"900","c-900","4","2",0.478913992643356
"901","c-901","1","4",0.284226596355438
"902","c-902","4","2",0.584663867950439
"903","c-903","4","2",0.678025841712952
"904","c-904","3","1",0.650654435157776
"905","c-905","2","5",0.149773895740509
"906","c-906","1","4",0.809323132038116
"907","c-907","3","1",0.259769767522812
"908","c-908","4","6",0.301209002733231
"909","c-909","3","1",0.133348271250725
"910","c-910","1","4",0.479393839836121
"911","c-911","2","5",0.193259164690971
"912","c-912","4","2",0.388961315155029
"913","c-913","1","4",0.878070533275604
"914","c-914","4","6",0.307251572608948
"915","c-915","4","2",0.641172349452972
"916","c-916","1","2",0.944430708885193
"917","c-917","3","1",0.483777344226837
"918","c-918","1","4",0.0897491648793221
"919","c-919","4","2",0.612619936466217
"920","c-920","3","1",0.79748147726059
"921","c-921","3","1",0.745666861534119
"922","c-922","4","6",0.521128356456757
"923","c-923","4","6",0.782474279403687
"924","c-924","3","1",0.677036643028259
"925","c-925","4","6",0.417973935604095
"926","c-926","1","4",0.301284074783325
"927","c-927","1","4",0.392447918653488
"928","c-928","4","2",0.532502293586731
"929","c-929","1","2",0.616447627544403
"930","c-930","2","5",0.88874739408493
"931","c-931","1","2",0.991966307163239
"932","c-932","1","4",0.784255504608154
"933","c-933","1","4",0.776271402835846
"934","c-934","1","4",0.513899326324463
"935","c-935","1","2",0.177862241864204
"936","c-936","4","6",0.63527113199234
"937","c-937","4","2",0.158140361309052
"938","c-938","3","1",0.102235734462738
"939","c-939","4","2",0.348977953195572
"940","c-940","4","2",0.519956648349762
"941","c-941","1","2",0.956736385822296
"942","c-942","4","6",0.300503820180893
"943","c-943","1","2",0.212755367159843
"944","c-944","3","1",0.21480718255043
"945","c-945","4","2",0.188678726553917
"946","c-946","1","4",0.962887287139893
"947","c-947","3","1",0.103161282837391
"948","c-948","2","5",0.197889044880867
"949","c-949","3","1",0.709152221679688
"950","c-950","4","6",0.69948673248291
"951","c-951","1","4",0.547881603240967
"952","c-952","1","2",0.0191836077719927
"953","c-953","1","4",0.48553740978241
"954","c-954","1","2",0.0867056027054787
"955","c-955","3","1",0.105132408440113
"956","c-956","1","2",0.109618552029133
"957","c-957","3","1",0.110401183366776
"958","c-958","4","2",0.572271227836609
"959","c-959","4","2",0.292157530784607
"960","c-960","4","6",0.29793992638588
"961","c-961","4","2",0.87635749578476
"962","c-962","4","2",0.164775788784027
"963","c-963","1","4",0.472062617540359
"964","c-964","1","4",0.46157231926918
"965","c-965","4","2",0.719450533390045
"966","c-966","1","4",0.481407999992371
"967","c-967","4","6",0.438247829675674
"968","c-968","1","4",0.181827053427696
"969","c-969","1","4",0.848982572555542
"970","c-970","1","4",0.459211617708206
"971","c-971","3","1",0.0655008926987648
"972","c-972","2","5",0.193555906414986
"973","c-973","1","4",0.173566922545433
"974","c-974","1","4",0.472695022821426
"975","c-975","2","5",0.615101933479309
"976","c-976","1","4",0.88616156578064
"977","c-977","1","4",0.306943774223328
"978","c-978","1","4",0.527493536472321
"979","c-979","3","1",0.101810678839684
"980","c-980","1","4",0.477131903171539
"981","c-981","1","4",0.687231242656708
"982","c-982","1","4",0.52711296081543
"983","c-983","1","4",0.510612666606903
"984","c-984","4","2",0.634986102581024
"985","c-985","1","4",0.184469446539879
"986","c-986","4","6",0.559268474578857
"987","c-987","1","4",0.506697535514832
"988","c-988","1","2",1
"989","c-989","4","2",0.554356276988983
"990","c-990","4","6",0.123620115220547
"991","c-991","1","4",1
"992","c-992","1","4",0.351865023374557
"993","c-993","1","2",0.192945420742035
"994","c-994","1","4",0.335144460201263
"995","c-995","3","1",0.707982897758484
"996","c-996","1","4",0.191871166229248
"997","c-997","4","2",0.446555405855179
"998","c-998","4","2",0.547037780284882
"999","c-999","2","5",0.229544058442116
"1000","c-1000","1","4",0.400990962982178
"1001","c-1001","1","4",0.374599605798721
"1002","c-1002","1","4",0.668610394001007
"1003","c-1003","1","4",0.529540598392487
"1004","c-1004","1","4",0.387383669614792
"1005","c-1005","1","4",0.00609404733404517
"1006","c-1006","4","6",0.528165519237518
"1007","c-1007","1","4",0.439132273197174
"1008","c-1008","3","1",0.118946470320225
"1009","c-1009","1","4",0.539125561714172
"1010","c-1010","3","1",0.799229919910431
"1011","c-1011","1","4",0.475114643573761
"1012","c-1012","1","4",0.809470117092133
"1013","c-1013","4","2",0.157215267419815
"1014","c-1014","1","4",0.375996798276901
"1015","c-1015","3","1",0.628987669944763
"1016","c-1016","1","4",0.5098477602005
"1017","c-1017","1","4",0.82625538110733
"1018","c-1018","1","2",0.168259143829346
"1019","c-1019","1","4",0.844637393951416
"1020","c-1020","4","6",0.576089084148407
"1021","c-1021","1","4",0.76004034280777
"1022","c-1022","3","1",0.796713829040527
"1023","c-1023","4","6",0.413836985826492
"1024","c-1024","3","1",0.095684178173542
"1025","c-1025","1","2",0
"1026","c-1026","4","2",0.925789296627045
"1027","c-1027","3","1",0.692803859710693
"1028","c-1028","2","5",0.191452950239182
"1029","c-1029","4","6",0.400649040937424
"1030","c-1030","4","2",0.119329549372196
"1031","c-1031","1","4",0.571386694908142
"1032","c-1032","3","1",0.857851922512054
"1033","c-1033","4","2",0.238044306635857
"1034","c-1034","1","4",0.490937650203705
"1035","c-1035","3","1",0.162085011601448
"1036","c-1036","4","6",0.308543533086777
"1037","c-1037","3","1",0.587157249450684
"1038","c-1038","3","1",0.0976860448718071
"1039","c-1039","1","4",0.44309788942337
"1040","c-1040","1","4",0.498317778110504
"1041","c-1041","4","6",0.403195142745972
"1042","c-1042","4","2",0.694525480270386
"1043","c-1043","1","4",0.355240732431412
"1044","c-1044","1","2",0.231206372380257
"1045","c-1045","4","2",0.0134763782843947
"1046","c-1046","4","6",0.351551175117493
"1047","c-1047","1","4",0.278063029050827
"1048","c-1048","1","4",0.378160536289215
"1049","c-1049","1","4",0.527804493904114
"1050","c-1050","3","1",0.0439411737024784
"1051","c-1051","1","4",0.273008674383163
"1052","c-1052","1","2",0.569199800491333
"1053","c-1053","4","6",0.438620090484619
"1054","c-1054","4","2",0.203489631414413
"1055","c-1055","1","4",0.562869429588318
"1056","c-1056","2","5",0.696119070053101
"1057","c-1057","1","4",0.560455143451691
"1058","c-1058","1","2",0.23169369995594
"1059","c-1059","4","6",0.488005489110947
"1060","c-1060","1","4",0.823667585849762
"1061","c-1061","1","4",0.48206439614296
"1062","c-1062","2","5",0.649659335613251
"1063","c-1063","4","2",0.542311906814575
"1064","c-1064","1","4",0.871589541435242
"1065","c-1065","1","4",0.775230586528778
"1066","c-1066","4","2",0.514836966991425
"1067","c-1067","3","1",0.610627472400665
"1068","c-1068","4","2",0.266841441392899
"1069","c-1069","4","2",0.896804809570312
"1070","c-1070","1","4",0.201046139001846
"1071","c-1071","4","6",0.506088554859161
"1072","c-1072","2","5",0.627025604248047
"1073","c-1073","4","6",0.957573473453522
"1074","c-1074","1","4",0.890909194946289
"1075","c-1075","1","4",0.384766101837158
"1076","c-1076","4","2",0.547967612743378
"1077","c-1077","1","4",0.834685027599335
"1078","c-1078","3","1",0.150248631834984
"1079","c-1079","1","4",0.472031384706497
"1080","c-1080","4","6",0.611967206001282
"1081","c-1081","3","1",0.132606685161591
"1082","c-1082","4","2",0.378147661685944
"1083","c-1083","1","4",0.43246778845787
"1084","c-1084","3","1",0.725350737571716
"1085","c-1085","1","4",0.894306004047394
"1086","c-1086","1","4",0.575758755207062
"1087","c-1087","1","4",0.0544321686029434
"1088","c-1088","1","4",0.867216169834137
"1089","c-1089","4","6",0.620246410369873
"1090","c-1090","4","2",0.641452670097351
"1091","c-1091","3","1",0.0835489332675934
"1092","c-1092","4","2",0.482340186834335
"1093","c-1093","1","4",0.649048447608948
"1094","c-1094","1","4",0.83195698261261
"1095","c-1095","1","2",0.222483605146408
"1096","c-1096","1","4",0.46397402882576
"1097","c-1097","4","2",0.571709454059601
"1098","c-1098","1","4",0.538120567798615
"1099","c-1099","1","4",0.847960650920868
"1100","c-1100","2","5",0.527177512645721
"1101","c-1101","4","6",0.753732442855835
"1102","c-1102","4","2",0.55484414100647
"1103","c-1103","4","2",0.523063123226166
"1104","c-1104","3","1",0.062613233923912
"1105","c-1105","4","6",0.607386887073517
"1106","c-1106","4","2",0.638824105262756
"1107","c-1107","2","5",0.334246218204498
"1108","c-1108","1","4",0.48501119017601
"1109","c-1109","4","6",0.493723452091217
"1110","c-1110","1","2",0.96004182100296
"1111","c-1111","4","2",0.455176830291748
"1112","c-1112","1","4",0.202414080500603
"1113","c-1113","3","1",0.744312882423401
"1114","c-1114","3","1",0.393245905637741
"1115","c-1115","1","4",0.449051409959793
"1116","c-1116","4","2",0.429036229848862
"1117","c-1117","4","6",0.537418127059937
"1118","c-1118","1","4",0.302291393280029
"1119","c-1119","4","6",0.525071561336517
"1120","c-1120","1","4",0.121743626892567
"1121","c-1121","1","4",0.749278604984283
"1122","c-1122","3","1",0.122555539011955
"1123","c-1123","1","4",0.490864783525467
"1124","c-1124","4","2",0.261784195899963
"1125","c-1125","1","2",0.576333582401276
"1126","c-1126","3","1",0.58124178647995
"1127","c-1127","1","4",0.388313829898834
"1128","c-1128","1","4",0.336287140846252
"1129","c-1129","3","1",0.778851091861725
"1130","c-1130","1","4",0.545606851577759
"1131","c-1131","3","1",0.0981404706835747
"1132","c-1132","1","4",0.278299152851105
"1133","c-1133","1","4",0.786027133464813
"1134","c-1134","1","4",0.914922297000885
"1135","c-1135","1","4",0.517271816730499
"1136","c-1136","1","4",0.891693472862244
"1137","c-1137","1","2",0.94216787815094
"1138","c-1138","4","6",0.38626903295517
"1139","c-1139","4","6",0.671380460262299
"1140","c-1140","3","1",0.754637479782104
"1141","c-1141","1","4",0.226647511124611
"1142","c-1142","4","6",0.56451541185379
"1143","c-1143","2","5",0.179242327809334
"1144","c-1144","3","1",0.0588685944676399
"1145","c-1145","2","5",0.435237646102905
"1146","c-1146","4","6",0.281552910804749
"1147","c-1147","1","4",0.870537042617798
"1148","c-1148","1","2",0.908098876476288
"1149","c-1149","4","2",0.665299892425537
"1150","c-1150","4","6",0.598631381988525
"1151","c-1151","4","6",0.519167125225067
"1152","c-1152","3","1",0.78266566991806
"1153","c-1153","1","4",0.294844120740891
"1154","c-1154","1","4",0.861946821212769
"1155","c-1155","1","4",0.224636286497116
"1156","c-1156","1","4",0.785621106624603
"1157","c-1157","1","4",0.533126354217529
"1158","c-1158","1","2",0.166402816772461
"1159","c-1159","4","6",0.0565004982054234
"1160","c-1160","1","4",0.511642634868622
"1161","c-1161","1","4",0.49897438287735
"1162","c-1162","4","6",0.386805862188339
"1163","c-1163","3","1",0.814093053340912
"1164","c-1164","4","2",0.421484410762787
"1165","c-1165","4","6",0.337626278400421
"1166","c-1166","4","6",0.57135283946991
"1167","c-1167","1","4",0.518062055110931
"1168","c-1168","4","2",0.0653844550251961
"1169","c-1169","4","2",0.483658015727997
"1170","c-1170","3","1",0.524383366107941
"1171","c-1171","1","2",0.550548732280731
"1172","c-1172","4","2",0.182459831237793
"1173","c-1173","3","1",0.13413305580616
"1174","c-1174","1","4",0.181351840496063
"1175","c-1175","4","2",0.61108785867691
"1176","c-1176","1","4",0.311848342418671
"1177","c-1177","1","4",0.450248926877975
"1178","c-1178","1","4",0.32220983505249
"1179","c-1179","4","6",0.484085708856583
"1180","c-1180","1","4",0.884200513362885
"1181","c-1181","1","4",0.284147709608078
"1182","c-1182","4","2",0.661653459072113
"1183","c-1183","4","6",0.287376046180725
"1184","c-1184","4","6",0.376531779766083
"1185","c-1185","2","5",0.50442898273468
"1186","c-1186","1","4",0.653759121894836
"1187","c-1187","1","2",0.23771658539772
"1188","c-1188","1","4",0.370611011981964
"1189","c-1189","1","4",0.480798810720444
"1190","c-1190","1","4",0.466181606054306
"1191","c-1191","1","2",0.935642421245575
"1192","c-1192","4","6",0.225627839565277
"1193","c-1193","4","2",0.650546193122864
"1194","c-1194","1","4",0.477708995342255
"1195","c-1195","3","1",1
"1196","c-1196","4","2",0.57006049156189
"1197","c-1197","1","4",0.453740954399109
"1198","c-1198","1","4",0.4544877409935
"1199","c-1199","4","2",0.671537458896637
"1200","c-1200","1","4",0.508267045021057
"1201","c-1201","1","4",0.481203496456146
"1202","c-1202","4","2",0.169934138655663
"1203","c-1203","4","2",0.586804389953613
"1204","c-1204","1","2",0.0446150116622448
"1205","c-1205","4","6",0.696565330028534
"1206","c-1206","1","4",0.471553325653076
"1207","c-1207","1","4",0.465771466493607
"1208","c-1208","1","4",0.0845066085457802
"1209","c-1209","4","2",0.469370573759079
"1210","c-1210","1","4",0.479529917240143
"1211","c-1211","1","4",0.476882219314575
"1212","c-1212","1","4",0.545057713985443
"1213","c-1213","4","6",0.372646033763885
"1214","c-1214","4","2",0.714690864086151
"1215","c-1215","3","1",0.34225258231163
"1216","c-1216","4","2",0.644181668758392
"1217","c-1217","2","5",0.483827471733093
"1218","c-1218","4","2",0.583566844463348
"1219","c-1219","1","4",0.854077517986298
"1220","c-1220","1","4",0.60269433259964
"1221","c-1221","4","6",0.459022253751755
"1222","c-1222","4","6",0.629982531070709
"1223","c-1223","1","4",0.340109884738922
"1224","c-1224","2","5",0.477163165807724
"1225","c-1225","1","2",0.236801356077194
"1226","c-1226","3","1",0.0623522624373436
"1227","c-1227","3","1",0.81603068113327
"1228","c-1228","4","2",0.644211053848267
"1229","c-1229","3","1",0.797319650650024
"1230","c-1230","1","4",0.524205386638641
"1231","c-1231","4","2",0.700657784938812
"1232","c-1232","3","1",0.183749586343765
"1233","c-1233","1","4",0.489898204803467
"1234","c-1234","4","2",0.12552684545517
"1235","c-1235","4","6",0.443016201257706
"1236","c-1236","3","1",0.133074969053268
"1237","c-1237","3","1",0.676489353179932
"1238","c-1238","1","4",0.77576470375061
"1239","c-1239","1","4",0.202723190188408
"1240","c-1240","4","2",0.891651153564453
"1241","c-1241","4","2",0.307261317968369
"1242","c-1242","4","2",0.115432903170586
"1243","c-1243","1","4",0.135159492492676
"1244","c-1244","1","4",0.461008578538895
"1245","c-1245","1","4",0.303206115961075
"1246","c-1246","1","4",0.885175108909607
"1247","c-1247","4","6",0.543601810932159
"1248","c-1248","2","5",0.530732572078705
"1249","c-1249","1","2",0.1185118034482
"1250","c-1250","4","6",0.291416883468628
"1251","c-1251","1","4",0.234034419059753
"1252","c-1252","3","1",0.125119864940643
"1253","c-1253","1","2",0.830382704734802
"1254","c-1254","4","6",0.662830710411072
"1255","c-1255","1","2",0.979166150093079
"1256","c-1256","4","6",0.632095456123352
"1257","c-1257","1","4",0.543413877487183
"1258","c-1258","4","2",0.0469677783548832
"1259","c-1259","1","4",0.977952659130096
"1260","c-1260","1","4",0.54297548532486
"1261","c-1261","3","1",0.156431242823601
"1262","c-1262","4","2",0.642487406730652
"1263","c-1263","3","1",0.590927362442017
"1264","c-1264","2","5",0.823281943798065
"1265","c-1265","2","5",0.454920053482056
"1266","c-1266","1","4",0.874569594860077
"1267","c-1267","4","2",0.545782744884491
"1268","c-1268","3","1",0.0756209418177605
"1269","c-1269","3","1",0.487862527370453
"1270","c-1270","4","6",0.581406354904175
"1271","c-1271","4","2",0.109458394348621
"1272","c-1272","1","4",0.481225848197937
"1273","c-1273","1","4",0.724662363529205
"1274","c-1274","1","4",0.492272615432739
"1275","c-1275","1","4",0.484575271606445
"1276","c-1276","1","2",0.0866949781775475
"1277","c-1277","2","5",0.338465481996536
"1278","c-1278","1","4",0.489880681037903
"1279","c-1279","1","4",0.503999471664429
"1280","c-1280","3","1",0.0789787396788597
"1281","c-1281","4","6",0.619255602359772
"1282","c-1282","3","1",0.0951906070113182
"1283","c-1283","4","2",0.408677130937576
"1284","c-1284","2","5",0.127452909946442
"1285","c-1285","4","2",0.188704878091812
"1286","c-1286","1","4",0.618094742298126
"1287","c-1287","3","1",0.110594928264618
"1288","c-1288","1","4",0.463747411966324
"1289","c-1289","1","4",0.105158902704716
"1290","c-1290","2","5",0.580009281635284
"1291","c-1291","3","1",0.452922254800797
"1292","c-1292","1","4",0.482147991657257
"1293","c-1293","4","2",0.0519683584570885
"1294","c-1294","3","1",0.850620627403259
"1295","c-1295","1","2",0.940167188644409
"1296","c-1296","4","2",0.66788250207901
"1297","c-1297","2","5",0.315055429935455
"1298","c-1298","4","6",0.5819091796875
"1299","c-1299","1","4",0.837843775749207
"1300","c-1300","1","4",0.61445426940918
"1301","c-1301","4","2",0.126450657844543
"1302","c-1302","1","4",0.776019215583801
"1303","c-1303","3","1",0.473203212022781
"1304","c-1304","4","6",0.354349255561829
"1305","c-1305","4","6",0.667920291423798
"1306","c-1306","1","4",0.643799722194672
"1307","c-1307","4","2",0.602929651737213
"1308","c-1308","4","2",0.559341192245483
"1309","c-1309","4","6",0.221490502357483
"1310","c-1310","1","4",0.556429266929626
"1311","c-1311","3","1",0.0504854619503021
"1312","c-1312","4","2",0.130127608776093
"1313","c-1313","4","6",0.520187854766846
"1314","c-1314","1","4",0.492440342903137
"1315","c-1315","4","6",0.198115885257721
"1316","c-1316","3","1",0.0641167387366295
"1317","c-1317","1","4",0.430766671895981
"1318","c-1318","1","4",0.454958736896515
"1319","c-1319","3","1",0.811890482902527
"1320","c-1320","1","4",0.37936943769455
"1321","c-1321","4","6",0.549046635627747
"1322","c-1322","4","2",0.368812471628189
"1323","c-1323","1","4",0.192888513207436
"1324","c-1324","1","4",0.183565720915794
"1325","c-1325","1","4",0.4875528216362
"1326","c-1326","1","2",0.967662036418915
"1327","c-1327","1","2",0.229929655790329
"1328","c-1328","1","4",0.393791526556015
"1329","c-1329","1","4",0.310042351484299
"1330","c-1330","3","1",0.792176425457001
"1331","c-1331","3","1",0.516560792922974
"1332","c-1332","3","1",0.0739520564675331
"1333","c-1333","4","2",0.498972415924072
"1334","c-1334","1","4",0.495249181985855
"1335","c-1335","2","5",0.26833763718605
"1336","c-1336","4","2",0.727514147758484
"1337","c-1337","2","5",0.301714360713959
"1338","c-1338","4","2",0.892703890800476
"1339","c-1339","4","6",0.571514010429382
"1340","c-1340","3","1",0.523608028888702
"1341","c-1341","1","2",0.110402628779411
"1342","c-1342","1","2",0.189487785100937
"1343","c-1343","1","4",0.807636082172394
"1344","c-1344","4","2",0.337800949811935
"1345","c-1345","1","4",0.39488023519516
"1346","c-1346","1","4",0.797790944576263
"1347","c-1347","4","2",0.632374584674835
"1348","c-1348","1","4",0.543501436710358
"1349","c-1349","4","6",0.594228088855743
"1350","c-1350","1","4",0.313312739133835
"1351","c-1351","3","1",0.122148759663105
"1352","c-1352","3","1",0.498192429542542
"1353","c-1353","4","6",0.568755269050598
"1354","c-1354","1","2",0.0442015044391155
"1355","c-1355","1","2",0.0293875187635422
"1356","c-1356","4","6",0.42572084069252
"1357","c-1357","1","2",0.953662693500519
"1358","c-1358","3","1",0.0615597516298294
"1359","c-1359","1","4",0.844966053962708
"1360","c-1360","3","1",0.353643476963043
"1361","c-1361","4","6",0.323767602443695
"1362","c-1362","1","4",0.371783703565598
"1363","c-1363","1","4",0.902399063110352
"1364","c-1364","4","2",0.279264897108078
"1365","c-1365","4","6",0.591284394264221
"1366","c-1366","4","6",0.443321496248245
"1367","c-1367","3","1",0.589584708213806
"1368","c-1368","4","6",0.313930839300156
"1369","c-1369","2","5",0.726370513439178
"1370","c-1370","3","1",0.0673622786998749
"1371","c-1371","4","2",0.50137186050415
"1372","c-1372","3","1",0.600173830986023
"1373","c-1373","1","4",0.880073487758636
"1374","c-1374","1","4",0.826926171779633
"1375","c-1375","3","1",0.176003783941269
"1376","c-1376","4","2",0.60163813829422
"1377","c-1377","1","4",0.463077962398529
"1378","c-1378","2","5",0.72316962480545
"1379","c-1379","4","6",0.40147191286087
"1380","c-1380","3","1",0.18528801202774
"1381","c-1381","4","2",0.364982485771179
"1382","c-1382","3","1",0.222973823547363
"1383","c-1383","2","5",0.231155872344971
"1384","c-1384","1","4",0.511444509029388
"1385","c-1385","1","4",0.747280240058899
"1386","c-1386","1","2",0.213777408003807
"1387","c-1387","1","4",0.741083323955536
"1388","c-1388","4","6",0.486677944660187
"1389","c-1389","3","1",0.251663863658905
"1390","c-1390","1","4",0.113361053168774
"1391","c-1391","1","4",0.300858378410339
"1392","c-1392","3","1",0.10596014559269
"1393","c-1393","1","4",0.549176931381226
"1394","c-1394","3","1",0.625690042972565
"1395","c-1395","1","4",0.732516705989838
"1396","c-1396","1","4",0.392971515655518
"1397","c-1397","3","1",0.487579017877579
"1398","c-1398","4","2",0.992488324642181
"1399","c-1399","3","1",0.149276241660118
"1400","c-1400","1","2",0.446909844875336
"1401","c-1401","1","4",0.439364671707153
"1402","c-1402","3","1",0.0939183160662651
"1403","c-1403","4","6",0.763591110706329
"1404","c-1404","4","6",0.273768544197083
"1405","c-1405","4","2",0.496490567922592
"1406","c-1406","1","4",0.0649567991495132
"1407","c-1407","1","2",0.581946969032288
"1408","c-1408","4","2",0.541448175907135
"1409","c-1409","3","1",0.0715426877140999
"1410","c-1410","4","2",0.395921558141708
"1411","c-1411","4","6",0.432619154453278
"1412","c-1412","4","6",0.518204271793365
"1413","c-1413","1","4",0.304811298847198
"1414","c-1414","1","4",0.507475435733795
"1415","c-1415","3","1",0.569215416908264
"1416","c-1416","2","5",0.820458710193634
"1417","c-1417","4","2",0.632099688053131
"1418","c-1418","4","6",0.182420432567596
"1419","c-1419","4","2",0.651846408843994
"1420","c-1420","1","4",0.0117353051900864
"1421","c-1421","4","6",0.631085336208344
"1422","c-1422","1","2",0.0971713438630104
