"","cell_id","from","to","percentage"
"808","c-808","3","6",0.18666678435029
"809","c-809","6","2",0.637150754370366
"810","c-810","3","1",0.0648722265167549
"811","c-811","6","2",0.559847201754502
"812","c-812","3","1",0.947850544486794
"813","c-813","5","4",0
"814","c-814","3","1",1
"815","c-815","3","1",0.699216907635403
"816","c-816","3","1",0.138948671167252
"817","c-817","5","4",0
"818","c-818","4","3",0.968721885182361
"819","c-819","5","4",0.567724933830713
"820","c-820","5","4",0.227270330720787
"821","c-821","6","2",0.755074771963569
"822","c-822","3","1",0.64731271971923
"823","c-823","5","4",0.993122069905098
"824","c-824","3","1",0.109570542449864
"825","c-825","3","1",1
"826","c-826","5","4",0
"827","c-827","3","1",1
"828","c-828","6","2",0.365596989249495
"829","c-829","5","4",0
"830","c-830","4","3",0.0470719837631185
"831","c-831","3","1",0.812313215373854
"832","c-832","5","4",0
"833","c-833","3","6",0.22966597805478
"834","c-834","3","1",1
"835","c-835","3","1",1
"836","c-836","3","1",0.561442778323249
"837","c-837","3","1",0.64743681082862
"838","c-838","3","1",0.166174836747344
"839","c-839","3","1",1
"840","c-840","3","1",0.963320718945818
"841","c-841","3","1",1
"842","c-842","6","2",1
"843","c-843","3","1",1
"844","c-844","5","4",0
"845","c-845","5","4",0.932996591904147
"846","c-846","5","4",0
"847","c-847","3","1",1
"848","c-848","5","4",0
"849","c-849","5","4",0.11762231430778
"850","c-850","3","1",0.978166176288524
"851","c-851","3","6",0.921836021079309
"852","c-852","3","1",0.51752443922715
"853","c-853","4","3",0.200901355165785
"854","c-854","4","3",0.389658581015253
"855","c-855","6","2",1
"856","c-856","5","4",0
"857","c-857","4","3",0.938762192486182
"858","c-858","6","2",1
"859","c-859","6","2",1
"860","c-860","3","1",0.112887227360318
"861","c-861","3","1",0.541709900549119
"862","c-862","3","1",0.211368889235727
"863","c-863","3","1",1
"864","c-864","3","1",1
"865","c-865","4","3",0.92534823796203
"866","c-866","5","4",0.937682874375631
"867","c-867","5","4",0.909663275908397
"868","c-868","5","4",0.0101857160768777
"869","c-869","3","6",0.269913020129985
"870","c-870","3","1",1
"871","c-871","3","1",0.942479001503681
"872","c-872","6","2",0.0724740301872095
"873","c-873","4","3",0.322165452902755
"874","c-874","6","2",1
"875","c-875","5","4",0
"876","c-876","3","6",0.675730211650329
"877","c-877","6","2",1
"878","c-878","3","1",0.164264550823397
"879","c-879","3","6",0.273510325319125
"880","c-880","3","1",1
"881","c-881","3","1",0.452280497935701
"882","c-882","3","1",0.149463493726693
"883","c-883","3","6",0.501561978550087
"884","c-884","5","4",0.930762316154228
"885","c-885","3","1",1
"886","c-886","3","1",1
"887","c-887","6","2",0.915049874707725
"888","c-888","3","6",0.132379949182208
"889","c-889","6","2",0.49327490818122
"890","c-890","6","2",1
"891","c-891","3","1",0.97377491504262
"892","c-892","4","3",0.333808630589318
"893","c-893","3","1",0.996019072543597
"894","c-894","4","3",0.803714425917582
"895","c-895","3","6",0.358821393183847
"896","c-896","5","4",0
"897","c-897","6","2",0.0182891789669687
"898","c-898","6","2",0.183844363632987
"899","c-899","3","1",0.996283539906273
"900","c-900","5","4",0.871617717892364
"901","c-901","3","6",0.149360962559138
"902","c-902","5","4",0.761688941912714
"903","c-903","5","4",0.495747976449932
"904","c-904","6","2",0.0886377083264276
"905","c-905","5","4",0
"906","c-906","3","1",1
"907","c-907","6","2",0.580810841174343
"908","c-908","3","1",1
"909","c-909","6","2",1
"910","c-910","3","1",0.156255509661974
"911","c-911","5","4",0.27246398341974
"912","c-912","4","3",0.0873632430053001
"913","c-913","3","1",1
"914","c-914","3","1",1
"915","c-915","5","4",0.545802828288171
"916","c-916","5","4",0
"917","c-917","6","2",0.289998365709483
"918","c-918","3","6",0.497217146583246
"919","c-919","5","4",0.434732424811641
"920","c-920","3","6",0.826636640618321
"921","c-921","3","6",0.908209735882093
"922","c-922","3","1",0.993760933429515
"923","c-923","3","1",1
"924","c-924","3","6",0.933037176978127
"925","c-925","3","1",1
"926","c-926","3","6",0.180988150645095
"927","c-927","3","1",0.253345154220136
"928","c-928","5","4",0.931381171487561
"929","c-929","6","2",1
"930","c-930","5","4",0
"931","c-931","5","4",0
"932","c-932","3","1",1
"933","c-933","3","1",1
"934","c-934","4","3",0.778727054652472
"935","c-935","6","2",1
"936","c-936","3","1",1
"937","c-937","4","3",0.484301453347924
"938","c-938","6","2",0.902748932730265
"939","c-939","4","3",0.196274906333536
"940","c-940","4","3",0.0215267435271043
"941","c-941","5","4",0
"942","c-942","3","1",1
"943","c-943","6","2",1
"944","c-944","6","2",0.410238185270574
"945","c-945","4","3",0.375982838376779
"946","c-946","3","1",0.932376955670534
"947","c-947","6","2",0.875035539570178
"948","c-948","5","4",0
"949","c-949","6","2",0.0267549877710347
"950","c-950","3","1",0.993942149607498
"951","c-951","4","3",0.85078888686849
"952","c-952","6","2",1
"953","c-953","3","1",0.41614114982692
"954","c-954","6","2",1
"955","c-955","6","2",0.76716396327275
"956","c-956","6","2",1
"957","c-957","6","2",0.725294715145265
"958","c-958","4","3",0.00612099906297618
"959","c-959","4","3",0.265964176810766
"960","c-960","3","1",0.963297225987106
"961","c-961","5","4",0.88819227341848
"962","c-962","4","3",0.612766109244201
"963","c-963","4","3",0.949339338852192
"964","c-964","3","1",0.218000773830818
"965","c-965","5","4",0.791094930326581
"966","c-966","3","1",0.289679604812639
"967","c-967","3","1",0.984900554032892
"968","c-968","3","6",0.338776581238211
"969","c-969","3","1",1
"970","c-970","3","1",0.0642953156156945
"971","c-971","6","2",0.751169030537516
"972","c-972","5","4",0.212674164705569
"973","c-973","3","6",0.308939460323308
"974","c-974","4","3",0.879507805879114
"975","c-975","5","4",0.144115613172608
"976","c-976","3","1",1
"977","c-977","3","6",0.134586461380802
"978","c-978","3","1",0.0677840919569652
"979","c-979","6","2",0.852503216048142
"980","c-980","3","1",0.527272600539386
"981","c-981","3","1",0.789517550490607
"982","c-982","3","1",0.0550664022345854
"983","c-983","4","3",0.900147103775841
"984","c-984","5","4",0.791315794407206
"985","c-985","3","6",0.30114625859966
"986","c-986","3","1",1
"987","c-987","3","1",0.0416594882146722
"988","c-988","5","4",0
"989","c-989","5","4",0.930739528362583
"990","c-990","3","1",1
"991","c-991","3","1",1
"992","c-992","3","1",0.15280197660896
"993","c-993","6","2",1
"994","c-994","3","1",0.0915334326419778
"995","c-995","3","6",0.854337207480006
"996","c-996","3","6",0.13819065426429
"997","c-997","4","3",0.172627099937068
"998","c-998","5","4",0.666625936392776
"999","c-999","5","4",0.250095934937855
"1000","c-1000","3","1",0.243504125320488
"1001","c-1001","3","1",0.10449128990361
"1002","c-1002","3","1",0.819541878957832
"1003","c-1003","3","1",0.164381253837042
"1004","c-1004","3","1",0.217373082821709
"1005","c-1005","3","6",0.563076061837595
"1006","c-1006","3","1",1
"1007","c-1007","3","1",0.296542513339265
"1008","c-1008","6","2",0.933522433332461
"1009","c-1009","3","1",0.465734511373761
"1010","c-1010","3","6",0.89388357094169
"1011","c-1011","4","3",0.954949048786743
"1012","c-1012","3","1",1
"1013","c-1013","4","3",0.408838796043516
"1014","c-1014","3","1",0.108348956045653
"1015","c-1015","6","2",0.152642277704203
"1016","c-1016","3","1",0.425926711091095
"1017","c-1017","3","1",0.86854873703292
"1018","c-1018","6","2",1
"1019","c-1019","3","1",1
"1020","c-1020","3","1",0.960938852478763
"1021","c-1021","3","1",1
"1022","c-1022","3","6",0.749722200037241
"1023","c-1023","3","1",1
"1024","c-1024","6","2",0.880732356122755
"1025","c-1025","6","2",1
"1026","c-1026","5","4",0.894124699844989
"1027","c-1027","3","6",0.947474378946545
"1028","c-1028","5","4",0
"1029","c-1029","3","1",0.993498173314445
"1030","c-1030","4","3",0.555653668821828
"1031","c-1031","3","1",0.568280968724943
"1032","c-1032","3","6",0.570672113265544
"1033","c-1033","4","3",0.450289862216289
"1034","c-1034","4","3",0.95685257379443
"1035","c-1035","6","2",0.612552159275283
"1036","c-1036","3","1",1
"1037","c-1037","3","6",0.999600035127613
"1038","c-1038","6","2",0.704593057132967
"1039","c-1039","3","1",0.15766068330422
"1040","c-1040","3","1",0.267805863161162
"1041","c-1041","3","1",1
"1042","c-1042","5","4",0.777273144747929
"1043","c-1043","3","1",0.151193890393722
"1044","c-1044","6","2",1
"1045","c-1045","4","3",0.740665143149947
"1046","c-1046","3","1",1
"1047","c-1047","3","6",0.191889740021729
"1048","c-1048","3","1",0.260384503261363
"1049","c-1049","3","1",0.165524993869935
"1050","c-1050","6","2",0.909624963640385
"1051","c-1051","3","6",0.141206214477939
"1052","c-1052","6","2",1
"1053","c-1053","3","1",1
"1054","c-1054","4","3",0.445467970485772
"1055","c-1055","3","1",0.568418653072367
"1056","c-1056","5","4",0
"1057","c-1057","3","1",0.47091423689131
"1058","c-1058","6","2",1
"1059","c-1059","3","1",0.955381182882843
"1060","c-1060","3","1",0.839261687969641
"1061","c-1061","3","1",0.411935376670871
"1062","c-1062","5","4",0.132266732970206
"1063","c-1063","5","4",0.869293346992615
"1064","c-1064","3","1",1
"1065","c-1065","3","1",1
"1066","c-1066","4","3",0.0528439092224178
"1067","c-1067","6","2",0.130165899752182
"1068","c-1068","4","3",0.261165547500003
"1069","c-1069","5","4",0.905454828991796
"1070","c-1070","3","6",0.298658405749749
"1071","c-1071","3","1",1
"1072","c-1072","5","4",0
"1073","c-1073","3","1",1
"1074","c-1074","3","1",1
"1075","c-1075","3","1",0.206534056659996
"1076","c-1076","5","4",0.762539760557057
"1077","c-1077","3","1",1
"1078","c-1078","6","2",0.91935215854727
"1079","c-1079","3","1",0.0698778582511109
"1080","c-1080","3","1",1
"1081","c-1081","6","2",0.913397564319961
"1082","c-1082","4","3",0.236698788616922
"1083","c-1083","3","1",0.288210689270675
"1084","c-1084","3","6",0.921613074832506
"1085","c-1085","3","1",0.966116029103566
"1086","c-1086","3","1",0.503524876320651
"1087","c-1087","3","6",0.458726265006805
"1088","c-1088","3","1",1
"1089","c-1089","3","1",0.974975208491786
"1090","c-1090","5","4",0.885182733842877
"1091","c-1091","6","2",0.871370728391062
"1092","c-1092","4","3",0.0200445001184575
"1093","c-1093","3","1",0.692356585870602
"1094","c-1094","3","1",1
"1095","c-1095","6","2",1
"1096","c-1096","3","1",0.0369988920419447
"1097","c-1097","5","4",0.768932002021951
"1098","c-1098","4","3",0.812639814671338
"1099","c-1099","3","1",0.859784907946437
"1100","c-1100","5","4",0
"1101","c-1101","3","1",0.994812877821329
"1102","c-1102","5","4",0.530544710397067
"1103","c-1103","5","4",0.459787576324242
"1104","c-1104","6","2",0.699381793217559
"1105","c-1105","3","1",1
"1106","c-1106","5","4",0.772399737120021
"1107","c-1107","5","4",0.342285575595638
"1108","c-1108","3","1",0.0213554947064577
"1109","c-1109","3","1",1
"1110","c-1110","5","4",0
"1111","c-1111","4","3",0.15564902750871
"1112","c-1112","3","6",0.244341493329763
"1113","c-1113","3","6",0.706343075888767
"1114","c-1114","6","2",0.457597614829774
"1115","c-1115","3","1",0.0208633290852886
"1116","c-1116","5","4",0.993515417326682
"1117","c-1117","3","1",1
"1118","c-1118","3","1",0.152266652590905
"1119","c-1119","3","1",1
"1120","c-1120","3","6",0.330593786237678
"1121","c-1121","3","1",0.855125561127092
"1122","c-1122","6","2",1
"1123","c-1123","3","1",0.255149754523936
"1124","c-1124","4","3",0.330500723412153
"1125","c-1125","6","2",1
"1126","c-1126","6","2",0.147828402015579
"1127","c-1127","3","1",0.232170489908847
"1128","c-1128","3","6",0.137385933623399
"1129","c-1129","6","2",0.00482865780252431
"1130","c-1130","4","3",0.889466252861136
"1131","c-1131","6","2",0.815020062330822
"1132","c-1132","3","6",0.180606843800531
"1133","c-1133","3","1",0.990249145674842
"1134","c-1134","3","1",1
"1135","c-1135","4","3",0.982456135440841
"1136","c-1136","3","1",1
"1137","c-1137","5","4",0
"1138","c-1138","3","1",1
"1139","c-1139","3","1",1
"1140","c-1140","3","6",0.742410695116596
"1141","c-1141","3","6",0.23740144097917
"1142","c-1142","3","1",0.971063344072342
"1143","c-1143","5","4",0.272715153233372
"1144","c-1144","6","2",0.922728682289731
"1145","c-1145","5","4",0
"1146","c-1146","3","1",1
"1147","c-1147","3","1",1
"1148","c-1148","5","4",0
"1149","c-1149","5","4",0.508104406135753
"1150","c-1150","3","1",1
"1151","c-1151","3","1",0.924045435908179
"1152","c-1152","3","6",0.824225382950407
"1153","c-1153","3","6",0.156418111355343
"1154","c-1154","3","1",0.923022264917936
"1155","c-1155","3","6",0.289242393592474
"1156","c-1156","3","1",1
"1157","c-1157","3","1",0.158939944188465
"1158","c-1158","6","2",1
"1159","c-1159","3","1",1
"1160","c-1160","3","1",0.0729192584386081
"1161","c-1161","4","3",0.810017001533847
"1162","c-1162","3","1",1
"1163","c-1163","3","6",0.782810824200339
"1164","c-1164","4","3",0.0759353554737294
"1165","c-1165","3","1",1
"1166","c-1166","3","1",1
"1167","c-1167","4","3",0.838177439729043
"1168","c-1168","4","3",0.636591217513043
"1169","c-1169","4","3",0.149473988912492
"1170","c-1170","6","2",0.276742245142278
"1171","c-1171","6","2",1
"1172","c-1172","4","3",0.529949614324589
"1173","c-1173","6","2",0.939656348038465
"1174","c-1174","3","6",0.31722995390423
"1175","c-1175","5","4",0.583991330647327
"1176","c-1176","3","6",0.168911040428639
"1177","c-1177","3","1",0.277292699171255
"1178","c-1178","3","1",0.173955667206981
"1179","c-1179","3","1",0.99674982989052
"1180","c-1180","3","1",1
"1181","c-1181","3","6",0.13047732096339
"1182","c-1182","5","4",0.565609480743629
"1183","c-1183","3","1",1
"1184","c-1184","3","1",1
"1185","c-1185","5","4",0
"1186","c-1186","3","1",0.722158079441217
"1187","c-1187","6","2",1
"1188","c-1188","3","1",0.199673987177489
"1189","c-1189","4","3",0.869335123866254
"1190","c-1190","3","1",0.138337759930204
"1191","c-1191","5","4",0.0342965264022017
"1192","c-1192","3","1",1
"1193","c-1193","5","4",0.781613055101859
"1194","c-1194","4","3",0.936454503218311
"1195","c-1195","3","6",0.435270553416973
"1196","c-1196","5","4",0.910217667846856
"1197","c-1197","4","3",0.862130548399313
"1198","c-1198","3","1",9.45285775523256e-05
"1199","c-1199","5","4",0.60402051672709
"1200","c-1200","4","3",0.855113129694884
"1201","c-1201","3","1",0.14428238352097
"1202","c-1202","4","3",0.48799040347509
"1203","c-1203","5","4",0.886263213597725
"1204","c-1204","6","2",1
"1205","c-1205","3","1",1
"1206","c-1206","3","1",0.224570493867817
"1207","c-1207","3","1",0.145680491797544
"1208","c-1208","3","6",0.493066158241326
"1209","c-1209","4","3",0.222253367796993
"1210","c-1210","4","3",0.960358737329743
"1211","c-1211","4","3",0.944533382777333
"1212","c-1212","4","3",0.730470539899138
"1213","c-1213","3","1",1
"1214","c-1214","5","4",0.982032112225703
"1215","c-1215","6","2",0.468066153915839
"1216","c-1216","5","4",0.896826565562471
"1217","c-1217","5","4",0
"1218","c-1218","5","4",0.492298506104877
"1219","c-1219","3","1",1
"1220","c-1220","3","1",0.715421535923161
"1221","c-1221","3","1",0.991855998856833
"1222","c-1222","3","1",1
"1223","c-1223","3","1",0.138345446031414
"1224","c-1224","5","4",0
"1225","c-1225","6","2",1
"1226","c-1226","6","2",0.719021325860687
"1227","c-1227","3","6",0.745742387242381
"1228","c-1228","5","4",0.880401942447647
"1229","c-1229","3","6",0.785523116505234
"1230","c-1230","3","1",0.457171950975735
"1231","c-1231","4","3",0.00783130586564127
"1232","c-1232","6","2",0.824609730983646
"1233","c-1233","4","3",0.875593628964394
"1234","c-1234","4","3",0.655586950782926
"1235","c-1235","3","1",1
"1236","c-1236","6","2",0.830472587763896
"1237","c-1237","3","6",0.981631275346307
"1238","c-1238","3","1",0.966398609397361
"1239","c-1239","3","6",0.286956120948173
"1240","c-1240","5","4",0.867416659082022
"1241","c-1241","4","3",0.187120633373692
"1242","c-1242","4","3",0.679842909429328
"1243","c-1243","3","6",0.344772243781372
"1244","c-1244","3","1",0.348827588527712
"1245","c-1245","3","6",0.132930512223999
"1246","c-1246","3","1",0.993185548448736
"1247","c-1247","3","1",1
"1248","c-1248","5","4",0
"1249","c-1249","6","2",1
"1250","c-1250","3","1",1
"1251","c-1251","3","6",0.212500687493377
"1252","c-1252","6","2",1
"1253","c-1253","5","4",0
"1254","c-1254","3","1",1
"1255","c-1255","5","4",0.184232278826197
"1256","c-1256","3","1",0.991081451662057
"1257","c-1257","3","1",0.543870064108767
"1258","c-1258","4","3",0.708663886883023
"1259","c-1259","3","1",1
"1260","c-1260","4","3",0.904931734513488
"1261","c-1261","6","2",0.693838803209608
"1262","c-1262","5","4",0.910272359060699
"1263","c-1263","6","2",0.13645788392167
"1264","c-1264","5","4",0
"1265","c-1265","5","4",0
"1266","c-1266","3","1",0.798847411454728
"1267","c-1267","4","3",0.128973589224307
"1268","c-1268","6","2",0.829269469858777
"1269","c-1269","6","2",0.373903609256659
"1270","c-1270","3","1",1
"1271","c-1271","4","3",0.639942535980407
"1272","c-1272","4","3",0.951826443697672
"1273","c-1273","3","1",0.774178970384828
"1274","c-1274","4","3",0.864599926020906
"1275","c-1275","3","1",0.0546985496581652
"1276","c-1276","6","2",1
"1277","c-1277","5","4",0
"1278","c-1278","3","1",0.318000144611663
"1279","c-1279","4","3",0.909468281918675
"1280","c-1280","6","2",0.824081417311209
"1281","c-1281","3","1",0.950998625632113
"1282","c-1282","6","2",0.87848883630816
"1283","c-1283","4","3",0.146489353209607
"1284","c-1284","5","4",0
"1285","c-1285","4","3",0.50357553400368
"1286","c-1286","3","1",0.510118159346755
"1287","c-1287","6","2",0.822678750802321
"1288","c-1288","3","1",0.0383439926451866
"1289","c-1289","3","6",0.419554251247014
"1290","c-1290","5","4",0.17427711040654
"1291","c-1291","6","2",0.360372365145662
"1292","c-1292","3","1",0.0606826373710671
"1293","c-1293","4","3",0.560431965979327
"1294","c-1294","3","6",0.550033321838615
"1295","c-1295","5","4",0
"1296","c-1296","5","4",0.899375755557106
"1297","c-1297","5","4",0
"1298","c-1298","3","1",1
"1299","c-1299","3","1",1
"1300","c-1300","3","1",0.73814056557322
"1301","c-1301","4","3",0.645055209953
"1302","c-1302","3","1",0.8535137264292
"1303","c-1303","6","2",0.300316002952974
"1304","c-1304","3","1",1
"1305","c-1305","3","1",1
"1306","c-1306","3","1",0.726342555617647
"1307","c-1307","5","4",0.711232162738811
"1308","c-1308","5","4",0.874460154802476
"1309","c-1309","3","1",1
"1310","c-1310","4","3",0.814778607627434
"1311","c-1311","6","2",0.826684876299046
"1312","c-1312","4","3",0.626983155248529
"1313","c-1313","3","1",1
"1314","c-1314","4","3",0.87047085437215
"1315","c-1315","3","1",1
"1316","c-1316","6","2",0.830377164345581
"1317","c-1317","3","1",0.0908725491890099
"1318","c-1318","3","1",0.294195298256568
"1319","c-1319","3","6",0.767266914141829
"1320","c-1320","3","1",0.27557780167744
"1321","c-1321","3","1",1
"1322","c-1322","4","3",0.262485319844852
"1323","c-1323","3","6",0.264187913691633
"1324","c-1324","3","6",0.318529656748125
"1325","c-1325","3","1",0.238625285699938
"1326","c-1326","5","4",0
"1327","c-1327","6","2",1
"1328","c-1328","3","1",0.224328729968442
"1329","c-1329","3","1",0.131745268693491
"1330","c-1330","3","6",0.688805372810012
"1331","c-1331","6","2",0.279436944243005
"1332","c-1332","6","2",0.843898559952215
"1333","c-1333","4","3",0.0458493801986071
"1334","c-1334","3","1",0.373071678552408
"1335","c-1335","5","4",0
"1336","c-1336","5","4",0.508277836775663
"1337","c-1337","5","4",0.179357774846362
"1338","c-1338","5","4",0.894740115397704
"1339","c-1339","3","1",1
"1340","c-1340","6","2",0.285386917989415
"1341","c-1341","6","2",1
"1342","c-1342","6","2",1
"1343","c-1343","3","1",0.914712212984949
"1344","c-1344","4","3",0.263577368830255
"1345","c-1345","3","6",0.108126600103758
"1346","c-1346","3","1",0.875497788390352
"1347","c-1347","5","4",0.986166683838166
"1348","c-1348","4","3",0.723109269414012
"1349","c-1349","3","1",1
"1350","c-1350","3","6",0.143151447341675
"1351","c-1351","6","2",1
"1352","c-1352","6","2",0.308136085215206
"1353","c-1353","3","1",1
"1354","c-1354","6","2",1
"1355","c-1355","6","2",1
"1356","c-1356","3","1",1
"1357","c-1357","5","4",0.182229717370487
"1358","c-1358","6","2",0.751811219501128
"1359","c-1359","3","1",1
"1360","c-1360","6","2",0.494004133189286
"1361","c-1361","3","1",1
"1362","c-1362","3","6",0.120997411597106
"1363","c-1363","3","1",1
"1364","c-1364","4","3",0.320938905082218
"1365","c-1365","3","1",1
"1366","c-1366","3","1",0.984394272758629
"1367","c-1367","6","2",0.129039644216881
"1368","c-1368","3","1",1
"1369","c-1369","5","4",0
"1370","c-1370","6","2",0.764500792583087
"1371","c-1371","4","3",0.018753807474944
"1372","c-1372","6","2",0.179484722151082
"1373","c-1373","3","1",0.924649998041722
"1374","c-1374","3","1",1
"1375","c-1375","6","2",0.835695678219735
"1376","c-1376","5","4",0.740472540927161
"1377","c-1377","4","3",0.97068445878576
"1378","c-1378","5","4",0
"1379","c-1379","3","1",1
"1380","c-1380","6","2",0.808689718070509
"1381","c-1381","4","3",0.165122610873375
"1382","c-1382","6","2",0.928197324645
"1383","c-1383","5","4",0
"1384","c-1384","3","1",0.424037561100414
"1385","c-1385","3","1",0.725164703998134
"1386","c-1386","6","2",1
"1387","c-1387","3","1",0.780803719452463
"1388","c-1388","3","1",1
"1389","c-1389","6","2",0.501140798589026
"1390","c-1390","3","6",0.316182814438941
"1391","c-1391","3","6",0.140624558476617
"1392","c-1392","6","2",0.861729518527298
"1393","c-1393","4","3",0.693811400079974
"1394","c-1394","6","2",0.147241450214302
"1395","c-1395","3","1",0.791342078717679
"1396","c-1396","3","6",0.108223481569566
"1397","c-1397","6","2",0.277463939379878
"1398","c-1398","5","4",0.715964958948021
"1399","c-1399","6","2",1
"1400","c-1400","6","2",1
"1401","c-1401","4","3",0.990942688619767
"1402","c-1402","6","2",0.962581653830133
"1403","c-1403","3","1",1
"1404","c-1404","3","1",0.977882353031268
"1405","c-1405","5","4",0.980008204151222
"1406","c-1406","3","6",0.390570926102576
"1407","c-1407","6","2",1
"1408","c-1408","5","4",0.745349523750021
"1409","c-1409","6","2",0.835126249899457
"1410","c-1410","4","3",0.361664739179513
"1411","c-1411","3","1",1
"1412","c-1412","3","1",1
"1413","c-1413","3","1",0.153712718906177
"1414","c-1414","3","1",0.04393684877936
"1415","c-1415","6","2",0.172582341141662
"1416","c-1416","5","4",0
"1417","c-1417","4","3",0.0260217139857217
"1418","c-1418","3","1",0.970696480297769
"1419","c-1419","4","3",0.0130362351408109
"1420","c-1420","3","6",0.592465608717103
"1421","c-1421","3","1",1
"1422","c-1422","6","2",1
"1423","c-1423","3","6",0.294253110494543
"1424","c-1424","3","1",1
"1425","c-1425","3","1",0.105596567718805
"1426","c-1426","3","1",0.355189991584518
"1427","c-1427","4","3",0.925212596282668
"1428","c-1428","3","6",0.530183058089588
"1429","c-1429","5","4",0.891263234146781
"1430","c-1430","4","3",0.961971943219192
"1431","c-1431","3","1",0.0252602017530133
"1432","c-1432","3","1",0.118283884475523
"1433","c-1433","3","1",0.271535580112587
"1434","c-1434","6","2",1
"1435","c-1435","5","4",0.893732243174781
"1436","c-1436","5","4",0
"1437","c-1437","3","1",0.906196718975912
"1438","c-1438","3","1",1
"1439","c-1439","3","1",0.95025803166968
"1440","c-1440","3","1",1
"1441","c-1441","3","1",1
"1442","c-1442","3","1",0.337416632624874
"1443","c-1443","3","1",1
"1444","c-1444","3","1",1
"1445","c-1445","4","3",0.711376487225843
"1446","c-1446","3","1",0.141683027412268
"1447","c-1447","3","6",0.580813845623194
"1448","c-1448","4","3",0.93104389534501
"1449","c-1449","4","3",0.905525316517314
"1450","c-1450","6","2",1
"1451","c-1451","6","2",0.917362916814542
"1452","c-1452","3","1",1
"1453","c-1453","3","1",0.772892237023444
"1454","c-1454","5","4",0.75309584996507
"1455","c-1455","3","1",0.0795873478173509
"1456","c-1456","3","1",0.560850700698853
"1457","c-1457","3","6",0.585103117955033
"1458","c-1458","3","1",1
"1459","c-1459","3","1",0.961319092489481
"1460","c-1460","5","4",0.793449920834292
"1461","c-1461","3","1",1
"1462","c-1462","3","6",0.567851814823286
"1463","c-1463","3","1",1
"1464","c-1464","3","1",1
"1465","c-1465","6","2",1
"1466","c-1466","4","3",0.00556710895336298
"1467","c-1467","3","1",1
"1468","c-1468","6","2",1
"1469","c-1469","3","1",0.141645105902819
"1470","c-1470","3","1",0.846114275750783
"1471","c-1471","3","1",0.647345130291151
"1472","c-1472","3","6",0.867007814589656
"1473","c-1473","3","1",1
"1474","c-1474","5","4",0.0351916747767145
"1475","c-1475","6","2",0.919141581726542
"1476","c-1476","3","6",0.84060579200881
"1477","c-1477","5","4",0
"1478","c-1478","5","4",0
"1479","c-1479","6","2",1
"1480","c-1480","5","4",0.785342334719667
"1481","c-1481","3","6",0.184881672441243
"1482","c-1482","4","3",0.921644845742055
"1483","c-1483","4","3",0.571550556646753
"1484","c-1484","5","4",0
"1485","c-1485","6","2",0.278403904268643
"1486","c-1486","3","1",1
"1487","c-1487","5","4",0
"1488","c-1488","5","4",0.992798418874687
"1489","c-1489","3","1",1
"1490","c-1490","5","4",0
"1491","c-1491","4","3",0.655658055944586
"1492","c-1492","3","1",0.0893826302726279
"1493","c-1493","4","3",0.964686448040723
"1494","c-1494","6","2",1
"1495","c-1495","6","2",0.396446656953414
"1496","c-1496","5","4",0
"1497","c-1497","3","1",1
"1498","c-1498","3","1",1
"1499","c-1499","3","1",1
"1500","c-1500","4","3",0.658960661612904
"1501","c-1501","5","4",0.865302869319185
"1502","c-1502","5","4",0.924968056725176
"1503","c-1503","3","1",1
"1504","c-1504","3","1",0.806665524726519
"1505","c-1505","3","1",1
"1506","c-1506","3","1",1
"1507","c-1507","5","4",0
"1508","c-1508","5","4",0.884136469916139
"1509","c-1509","3","6",0.235721858023129
"1510","c-1510","3","1",1
"1511","c-1511","4","3",0.126403891468553
"1512","c-1512","3","1",1
"1513","c-1513","3","1",0.102659104451168
"1514","c-1514","3","1",1
"1515","c-1515","6","2",0.930018158636829
"1516","c-1516","3","1",1
"1517","c-1517","6","2",0.834587668517726
"1518","c-1518","6","2",0.0166247811519293
"1519","c-1519","3","1",0.143207072359199
"1520","c-1520","3","1",0.15609175803459
"1521","c-1521","3","1",1
"1522","c-1522","3","1",1
"1523","c-1523","3","1",0.619358138908123
"1524","c-1524","4","3",0.171830593767753
"1525","c-1525","3","1",1
"1526","c-1526","3","1",1
"1527","c-1527","3","1",1
"1528","c-1528","3","1",0.99842807812754
"1529","c-1529","3","6",0.611813877149699
"1530","c-1530","3","6",0.343084262039931
"1531","c-1531","5","4",0.0513910999580489
"1532","c-1532","6","2",1
"1533","c-1533","4","3",0.69394847047831
"1534","c-1534","6","2",0.687912350122218
"1535","c-1535","6","2",0.265338550415383
"1536","c-1536","3","1",0.257926654798957
"1537","c-1537","3","1",0.131330086439819
"1538","c-1538","4","3",0.914020989460584
"1539","c-1539","3","1",1
"1540","c-1540","3","1",1
"1541","c-1541","4","3",0.237061807517355
"1542","c-1542","3","1",0.991806406292708
"1543","c-1543","3","1",0.834431314798893
"1544","c-1544","3","1",1
"1545","c-1545","4","3",0.648135533871582
"1546","c-1546","5","4",0
"1547","c-1547","3","6",0.995820325245167
"1548","c-1548","3","1",1
"1549","c-1549","3","6",0.342142094147673
"1550","c-1550","3","1",1
"1551","c-1551","5","4",0
"1552","c-1552","3","1",0.952087189915876
"1553","c-1553","3","6",0.914346689322393
"1554","c-1554","6","2",0.875274482917644
"1555","c-1555","5","4",0
"1556","c-1556","6","2",0.981001964657771
"1557","c-1557","3","1",0.534564419542582
"1558","c-1558","6","2",1
