"","cell_id","from","to","percentage"
"785","c-1496","1","5",0.978383540472854
"786","c-1497","1","5",1
"787","c-1503","4","1",0.752633919236614
"788","c-1504","4","1",0.874035110902893
"789","c-1506","4","1",0.726748048738263
"790","c-1508","1","5",0.334229706589375
"791","c-1509","3","6",0
"792","c-1510","1","5",1
"793","c-1513","1","5",1
"794","c-1515","3","6",0
"795","c-1517","4","1",0.137370468033882
"796","c-1519","4","1",0.756055139443333
"797","c-1521","4","1",0.37430472078502
"798","c-1523","4","1",0.970028752733694
"799","c-1526","1","5",0.909030653436703
"800","c-1529","1","5",0.986102376222065
"801","c-1530","3","6",0.22421673032368
"802","c-1532","1","5",0.54654988973545
"803","c-1533","1","5",1
"804","c-1534","4","1",0.0320182885831474
"805","c-1535","3","6",0.0261232498763862
"806","c-1537","3","6",0
"807","c-1538","1","5",0.0939193801963525
"808","c-1539","1","5",0.76985556088715
"809","c-1540","1","5",0.129542406067855
"810","c-1547","4","1",0.853014538531344
"811","c-1548","1","5",1
"812","c-1549","4","1",0.967704383835022
"813","c-1552","1","5",1
"814","c-1555","1","5",0.875380340006112
"815","c-1556","4","1",0.0567308125078327
"816","c-1557","3","6",0
"817","c-1558","1","5",1
"818","c-1559","1","5",0.145880478806659
"819","c-1564","6","4",0.801659749590219
"820","c-1565","4","1",0.985871892005383
"821","c-1567","1","5",0.71466978560958
"822","c-1572","4","1",0.82279864052137
"823","c-1573","3","6",0
"824","c-1574","3","6",0.374732575251093
"825","c-1575","4","1",0.613421571290831
"826","c-1578","3","6",0.495677256707965
"827","c-1582","1","5",0.19675002523782
"828","c-1583","4","1",0.919019669918197
"829","c-1584","6","4",0.970571131471859
"830","c-1585","6","4",0.390207161211881
"831","c-1589","3","6",0
"832","c-1590","3","6",0.643143333050864
"833","c-1592","4","1",0.123680575029955
"834","c-1599","1","5",1
"835","c-1602","4","1",0.859994255828726
"836","c-1605","1","5",1
"837","c-1606","6","4",0.824627162425226
"838","c-1607","1","5",0.239413129266704
"839","c-1608","1","5",0.185518056253472
"840","c-1609","4","1",0.84710868037668
"841","c-1610","4","1",0.592016237050082
"842","c-1611","1","5",0.712123757923737
"843","c-1615","1","5",1
"844","c-1616","3","6",0
"845","c-1617","3","6",0.355225950172344
"846","c-1619","1","5",1
"847","c-1620","3","6",0
"848","c-1621","1","5",0.779539956047936
"849","c-1622","1","5",0.241093131237294
"850","c-1628","1","5",0.0697729203902182
"851","c-1629","6","4",0.765235552044112
"852","c-1631","4","1",0.811965569725692
"853","c-1633","3","6",0.520707162689083
"854","c-1636","3","6",0
"855","c-1637","1","5",1
"856","c-1638","4","1",0.440007317069779
"857","c-1639","6","4",0.93678693386328
"858","c-1641","1","5",0.659820667780209
"859","c-1643","3","6",0.504369506152921
"860","c-1644","1","5",0.100412373065647
"861","c-1645","1","5",1
"862","c-1647","1","5",1
"863","c-1648","1","5",0.443841821567662
"864","c-1656","1","5",1
"865","c-1658","6","4",0.914327702635572
"866","c-1661","1","5",1
"867","c-1662","6","4",0.46664030588191
"868","c-1665","3","6",0.116832780933348
"869","c-1666","1","5",1
"870","c-1667","3","6",0.750213808855346
"871","c-1669","4","1",0.357534384681914
"872","c-1671","1","5",0.284084256290683
"873","c-1673","1","5",0.655889548928925
"874","c-1674","1","5",1
"875","c-1675","1","5",1
"876","c-1677","1","5",0.710427194666677
"877","c-1678","1","5",0.0678332126563741
"878","c-1679","3","6",0.722763674059507
"879","c-1681","4","1",0.415320861713328
"880","c-1682","1","5",1
"881","c-1684","3","6",0
"882","c-1685","1","5",0.213478623959388
"883","c-1686","1","5",0.0694145140517098
"884","c-1687","1","5",0.0589672011550898
"885","c-1692","3","6",0.76303841686771
"886","c-1693","3","6",0.0371632460130638
"887","c-1696","3","6",0
"888","c-1697","4","1",0.00324858945387127
"889","c-1701","6","4",0.603067141924467
"890","c-1703","3","6",0
"891","c-1704","1","5",1
"892","c-1705","3","6",0
"893","c-1706","6","4",0.763512301269253
"894","c-1707","3","6",0.419452829013949
"895","c-1708","4","1",0.568574493539933
"896","c-1711","1","5",0.0940213789459335
"897","c-1712","6","4",0.0576608474417409
"898","c-1713","3","6",0
"899","c-1716","3","6",0.916676621646304
"900","c-1718","3","6",0.44897944906783
"901","c-1719","6","4",0.976624077275318
"902","c-1720","1","5",0.871975845117783
"903","c-1723","3","6",0
"904","c-1725","1","5",0.935973933463908
"905","c-1727","1","5",1
"906","c-1729","6","4",0.15713731081344
"907","c-1730","1","5",0.288578781541126
"908","c-1732","6","4",0.456979802551746
"909","c-1735","1","5",0.667998882934723
"910","c-1737","1","5",0.980509545763933
"911","c-1738","3","6",0.00955029884118323
"912","c-1740","1","5",0.828769987722771
"913","c-1741","4","1",0.904809934248979
"914","c-1742","3","6",0
"915","c-1745","6","4",0.429759713235604
"916","c-1746","1","5",0.31346603080014
"917","c-1748","1","5",0.744016214276319
"918","c-1753","4","1",0.0296769181169627
"919","c-1754","4","1",0.0635120960953811
"920","c-1755","1","5",0.943857773292838
"921","c-1760","1","5",0.811562818247182
"922","c-1764","1","5",1
"923","c-1765","3","6",0.542674768158755
"924","c-1769","3","6",0
"925","c-1771","4","1",0.738152972894871
"926","c-1774","1","5",0.891742701622005
"927","c-1776","6","4",0.200250797149949
"928","c-1777","4","1",0.390852021203939
"929","c-1779","4","1",0.878005878737488
"930","c-1780","6","4",0.176687180823919
"931","c-1781","3","6",0.785099825625178
"932","c-1782","4","1",0.284699312222736
"933","c-1783","3","6",0
"934","c-1784","4","1",0.97676411892438
"935","c-1785","3","6",0.497610638188326
"936","c-1788","1","5",0.710979671023555
"937","c-1789","1","5",0.228245326048535
"938","c-1790","1","5",0.277895026573584
"939","c-1791","3","6",0
"940","c-1792","1","5",0.145880478806659
"941","c-1795","6","4",0.354322103547502
"942","c-1796","6","4",0.867503826750533
"943","c-1797","1","5",1
"944","c-1798","1","5",1
"945","c-1800","1","5",1
"946","c-1801","1","5",0.0600063081419006
"947","c-1803","1","5",0.136824518283947
"948","c-1807","1","5",1
"949","c-1810","1","5",0.337211245525106
"950","c-1812","1","5",0.811677103586355
"951","c-1814","1","5",0.0833865877911544
"952","c-1816","6","4",0.983097373343037
"953","c-1817","1","5",0.478437228389451
"954","c-1818","4","1",0.915768851728154
"955","c-1819","4","1",0.277925616355646
"956","c-1820","6","4",0.850583309144148
"957","c-1821","3","6",0.247755105600119
"958","c-1822","1","5",1
"959","c-1827","6","4",0.517208499892799
"960","c-1828","6","4",0.919031683371834
"961","c-1829","4","1",0.3425784989779
"962","c-1830","4","1",0.449993635965435
"963","c-1831","4","1",0.146867111057281
"964","c-1833","6","4",0.0836474977051109
"965","c-1835","1","5",0.77571230986361
"966","c-1838","4","1",0.324786461819029
"967","c-1840","1","5",0.926063783093767
"968","c-1841","4","1",0.153195921251186
"969","c-1842","1","5",0.864771336613939
"970","c-1843","4","1",0.177624727571074
"971","c-1844","1","5",0.0267103209178921
"972","c-1845","1","5",0.0439392443083381
"973","c-1851","4","1",0.415997635575175
"974","c-1852","4","1",0.171064794516613
"975","c-1857","3","6",0
"976","c-1858","1","5",0.747926815207137
"977","c-1860","1","5",0.094965565916802
"978","c-1861","1","5",0.079118950405694
"979","c-1862","4","1",0.856321461006456
"980","c-1864","3","6",0.782032375317182
"981","c-1865","6","4",0.857011426817652
"982","c-1866","4","1",0.933991471187975
"983","c-1868","1","5",0.977810986746761
"984","c-1871","3","6",0
"985","c-1872","1","5",1
"986","c-1873","6","4",0.393546964770414
"987","c-1874","3","6",0.720991569398903
"988","c-1875","3","6",0
"989","c-1876","4","1",0.845731771100249
"990","c-1877","1","5",1
"991","c-1880","4","1",0.0767075097104806
"992","c-1881","4","1",0.624044127971219
"993","c-1882","3","6",0.258486888520706
"994","c-1885","1","5",1
"995","c-1886","3","6",0
"996","c-1889","1","5",0.202123781282857
"997","c-1890","1","5",1
"998","c-1892","3","6",0
"999","c-1893","1","5",1
"1000","c-1894","6","4",0.464967968963203
"1001","c-1895","1","5",1
"1002","c-1901","3","6",0
"1003","c-1902","4","1",0.336920100569675
"1004","c-1903","1","5",0.30398823533817
"1005","c-1904","6","4",0.926619573008147
"1006","c-1905","6","4",0.80092714560929
"1007","c-1906","3","6",0
"1008","c-1907","3","6",0
"1009","c-1911","1","5",1
"1010","c-1912","4","1",0.0454254159593642
"1011","c-1913","6","4",0.326856869985425
"1012","c-1915","1","5",1
"1013","c-1916","4","1",0.851794997144889
"1014","c-1917","1","5",0.0256563491358377
"1015","c-1918","1","5",1
"1016","c-1919","3","6",0
"1017","c-1920","6","4",0.58874412591004
"1018","c-1925","4","1",0.128083260075557
"1019","c-1927","3","6",0.460483797556197
"1020","c-1928","1","5",0.296231542867449
"1021","c-1930","3","6",0.888554792274406
"1022","c-1933","1","5",0.90845504687797
"1023","c-1936","4","1",0.602256730219198
"1024","c-1942","6","4",0.207384307441492
"1025","c-1943","6","4",0.995827343763268
"1026","c-1944","3","6",0
"1027","c-1946","1","5",0.170386988562783
"1028","c-1948","4","1",0.118732720864674
"1029","c-1949","6","4",0.932053098589359
"1030","c-1950","1","5",0.776948730762942
"1031","c-1952","4","1",0.814436273769897
"1032","c-1953","3","6",0.643290823132593
"1033","c-1957","4","1",0.997466016652372
"1034","c-1961","3","6",0
"1035","c-1964","1","5",0.780291477547586
"1036","c-1965","1","5",1
"1037","c-1966","1","5",1
"1038","c-1969","6","4",0.910554931515051
"1039","c-1970","1","5",1
"1040","c-1974","4","1",0.445771698444603
"1041","c-1975","4","1",0.930150675414593
"1042","c-1976","3","6",0
"1043","c-1977","1","5",0.218398460724797
"1044","c-1978","6","4",0.928040612074977
"1045","c-1981","3","6",0.932493756210752
"1046","c-1982","1","5",0.0822219285780657
"1047","c-1984","1","5",1
"1048","c-1986","6","4",0.668912050950987
"1049","c-1989","3","6",0.184774337204466
"1050","c-1991","1","5",0.814509511225151
"1051","c-1995","1","5",1
"1052","c-1997","4","1",0.98455926391331
"1053","c-1998","4","1",0.247619116072646
"1054","c-2","4","2",1
"1055","c-4","4","2",0.0391191150165951
"1056","c-7","4","2",0.262330777128659
"1057","c-10","6","4",0.704010657141723
"1058","c-12","3","6",0.909560616050188
"1059","c-14","6","4",0.742941296335702
"1060","c-15","4","2",0.308838294628341
"1061","c-16","3","6",0.00731830046683436
"1062","c-21","3","6",0.958711707866203
"1063","c-24","4","2",0.131594711464535
"1064","c-25","6","4",0.893546022389294
"1065","c-26","4","2",0.072444271811918
"1066","c-28","3","6",0
"1067","c-29","4","2",0.0171095169328573
"1068","c-30","4","2",0.063488123715494
"1069","c-32","4","2",1
"1070","c-33","4","2",0.983750777540186
"1071","c-36","3","6",0.915162438893428
"1072","c-37","6","4",0.553017505094181
"1073","c-44","6","4",0.896063761664309
"1074","c-48","6","4",0.052024378497378
"1075","c-50","6","4",0.0905220107508388
"1076","c-53","3","6",0
"1077","c-56","4","2",1
"1078","c-59","4","2",0.927655252721944
"1079","c-61","4","2",0.476863068645408
"1080","c-62","4","2",0.0508974599849888
"1081","c-64","4","2",0.477686768605437
"1082","c-65","4","2",0.0916086505591719
"1083","c-67","4","2",0.222475747727945
"1084","c-68","6","4",0.975749020123115
"1085","c-69","6","4",0.820906313445373
"1086","c-70","4","2",1
"1087","c-71","4","2",0.500022727494456
"1088","c-73","4","2",0.703337943210651
"1089","c-75","4","2",0.182734526122649
"1090","c-77","4","2",0.105305898694336
"1091","c-78","4","2",0.572001008159609
"1092","c-79","3","6",0.915629763570111
"1093","c-80","6","4",0.896843677832755
"1094","c-84","6","4",0.904166442637548
"1095","c-87","6","4",0.05094857077042
"1096","c-88","4","2",1
"1097","c-89","4","2",1
"1098","c-90","6","4",0.00495598995085524
"1099","c-92","4","2",0.288527404117357
"1100","c-94","4","2",0.0961289551909496
"1101","c-95","4","2",0.0497134588383828
"1102","c-102","4","2",0.162283665299119
"1103","c-104","4","2",0.00629490364996604
"1104","c-106","6","4",0.0674026120994669
"1105","c-108","4","2",1
"1106","c-109","4","2",0.250442067007481
"1107","c-112","6","4",0.564690122273008
"1108","c-114","4","2",1
"1109","c-119","4","2",0.518160661152428
"1110","c-121","4","2",0.0552338955273384
"1111","c-122","4","2",0.454365752903504
"1112","c-123","4","2",1
"1113","c-125","4","2",0.432051036886401
"1114","c-126","4","2",0.192358805851208
"1115","c-127","6","4",0.916486678965914
"1116","c-130","3","6",0.990759632938844
"1117","c-131","6","4",0.820498773876622
"1118","c-132","4","2",1
"1119","c-136","6","4",0.976064801242657
"1120","c-139","6","4",0.91768619904148
"1121","c-142","6","4",0.944280085110412
"1122","c-143","4","2",0.996668004015384
"1123","c-147","6","4",0.739202451034305
"1124","c-149","3","6",0.872107030181163
"1125","c-150","4","2",0.561069616789663
"1126","c-152","3","6",0.951845201272945
"1127","c-154","4","2",1
"1128","c-159","6","4",0.806387384116456
"1129","c-162","4","2",1
"1130","c-163","4","2",1
"1131","c-166","4","2",0.283432709218485
"1132","c-167","4","2",1
"1133","c-168","3","6",0
"1134","c-170","3","6",0.955801988426352
"1135","c-173","4","2",0.473110250298953
"1136","c-175","4","2",0.598555507851883
"1137","c-176","3","6",0.894901315712293
"1138","c-177","6","4",0.0691003408754286
"1139","c-179","6","4",0.833426856879738
"1140","c-180","6","4",0.0928494324445731
"1141","c-181","3","6",0.877570334826167
"1142","c-182","4","2",0.217512760593936
"1143","c-184","4","2",1
"1144","c-185","6","4",0.0615917265245856
"1145","c-186","4","2",0.117451100080615
"1146","c-187","6","4",0.867529483878829
"1147","c-190","4","2",1
"1148","c-191","4","2",0.0578898676674205
"1149","c-192","4","2",0.00940820175210166
"1150","c-199","4","2",1
"1151","c-200","6","4",0.156012075819497
"1152","c-206","6","4",0.958601533766862
"1153","c-207","6","4",0.593670638309149
"1154","c-208","6","4",0.977286815735507
"1155","c-209","6","4",0.332457443215075
"1156","c-210","6","4",0.860911162579998
"1157","c-212","6","4",0.985772818472295
"1158","c-214","6","4",0.425855635915154
"1159","c-215","4","2",0.679741294413232
"1160","c-217","4","2",0.115337020965779
"1161","c-218","4","2",0.213774966085766
"1162","c-220","4","2",0.161008513299425
"1163","c-221","4","2",0.0712793020926621
"1164","c-225","4","2",1
"1165","c-226","6","4",0.512236318867353
"1166","c-229","6","4",0.0372673656826073
"1167","c-230","4","2",0.870558345525519
"1168","c-232","4","2",0.166602000411407
"1169","c-238","6","4",0.888911210002501
"1170","c-239","4","2",1
"1171","c-242","6","4",0.716946683511825
"1172","c-243","3","6",0.857342583897665
"1173","c-245","6","4",0.412552659716651
"1174","c-249","3","6",0.914641100998884
"1175","c-251","4","2",0.0797903480359444
"1176","c-252","4","2",1
"1177","c-253","6","4",0.94184322950513
"1178","c-254","3","6",0.904009388552711
"1179","c-255","6","4",0.0969463976778711
"1180","c-256","4","2",0.857490486269188
"1181","c-257","4","2",0.0115254189068459
"1182","c-260","6","4",0.0808616026178537
"1183","c-261","3","6",0.865115019013762
"1184","c-264","3","6",0.893152412112043
"1185","c-265","4","2",1
"1186","c-268","4","2",0.117297237517046
"1187","c-269","4","2",0.527716782725855
"1188","c-270","6","4",0.823255646564444
"1189","c-272","4","2",0.143992059342073
"1190","c-274","6","4",0.607513354048663
"1191","c-275","3","6",0.476956011860962
"1192","c-278","4","2",0.715744014933125
"1193","c-281","4","2",0.456631692618164
"1194","c-282","6","4",0.00517489569443541
"1195","c-285","3","6",0.211672325421643
"1196","c-287","4","2",0.0249729107209183
"1197","c-288","3","6",0.814792468383392
"1198","c-289","3","6",0.813497873570189
"1199","c-290","4","2",0.263337453916613
"1200","c-292","3","6",0
"1201","c-294","6","4",0.57058731519745
"1202","c-299","4","2",0.333568007536828
"1203","c-300","3","6",0.937787308663043
"1204","c-301","6","4",0.947521190219195
"1205","c-303","6","4",0.00260472449396683
"1206","c-304","4","2",1
"1207","c-305","3","6",0.95468524701616
"1208","c-308","4","2",0.535724023936923
"1209","c-309","4","2",0.119903170473435
"1210","c-310","4","2",0.0611531532677043
"1211","c-311","3","6",0.774754403207433
"1212","c-313","3","6",0.946132381401497
"1213","c-317","3","6",0.893840627540496
"1214","c-324","3","6",0.873669150092197
"1215","c-330","4","2",0.428995617429026
"1216","c-334","3","6",0.7467952877145
"1217","c-336","3","6",0
"1218","c-337","4","2",0.192582103436287
"1219","c-342","4","2",0.0515956984186204
"1220","c-343","6","4",0.989387359913453
"1221","c-345","4","2",0.0711801920386657
"1222","c-352","3","6",0.853211753302794
"1223","c-353","4","2",0.379755101911042
"1224","c-357","6","4",0.708407483977522
"1225","c-358","4","2",1
"1226","c-359","4","2",0.0122051218961932
"1227","c-361","6","4",0.0627869088554028
"1228","c-365","4","2",0.146454862036057
"1229","c-366","6","4",0.958156116446546
"1230","c-368","3","6",0.928962872526572
"1231","c-369","6","4",0.935507645364146
"1232","c-372","6","4",0.754485314192035
"1233","c-374","6","4",0.9446709876096
"1234","c-379","3","6",0.101097134385579
"1235","c-380","4","2",0.173616278117662
"1236","c-381","4","2",0.438790312086782
"1237","c-384","4","2",1
"1238","c-385","4","2",1
"1239","c-386","4","2",0.14733588787635
"1240","c-388","4","2",1
"1241","c-389","4","2",0.181419491942471
"1242","c-392","4","2",1
"1243","c-397","4","2",0.222927953472617
"1244","c-400","4","2",0.587720071036662
"1245","c-402","4","2",0.45124581446294
"1246","c-403","6","4",0.79970192285271
"1247","c-404","3","6",0.724613716027295
"1248","c-405","4","2",1
"1249","c-409","4","2",0.988997919034609
"1250","c-412","6","4",0.0244085224567974
"1251","c-416","3","6",0.909609661804936
"1252","c-417","6","4",0.3546563348565
"1253","c-418","4","2",0.0237917424470204
"1254","c-419","4","2",1
"1255","c-420","6","4",0.771426093840667
"1256","c-428","6","4",0.108411419402474
"1257","c-429","4","2",0.854519986835433
"1258","c-431","6","4",0.845013158177717
"1259","c-437","4","2",0.160046175708942
"1260","c-442","6","4",0.97703426806702
"1261","c-443","3","6",0.989962812093912
"1262","c-445","4","2",0.226627286152739
"1263","c-447","4","2",0.262654855043012
"1264","c-448","3","6",0.903208258231373
"1265","c-454","6","4",0.297874159019755
"1266","c-455","4","2",0.974315199732182
"1267","c-456","3","6",0.765784898065436
"1268","c-457","4","2",0.532103101600296
"1269","c-459","6","4",0.0870197327388572
"1270","c-460","4","2",1
"1271","c-461","3","6",0.455073380418345
"1272","c-462","4","2",0.805374788807653
"1273","c-463","3","6",0.938880901121438
"1274","c-464","4","2",0.43508259555644
"1275","c-465","4","2",1
"1276","c-466","4","2",0.327874608306663
"1277","c-467","4","2",0.957613317911496
"1278","c-468","4","2",0.965951633732763
"1279","c-472","4","2",0.0465399946325851
"1280","c-473","6","4",0.335201969293492
"1281","c-475","4","2",1
"1282","c-477","4","2",0.0234497753008675
"1283","c-478","4","2",1
"1284","c-480","3","6",0.984767104909884
"1285","c-482","6","4",0.114775966009149
"1286","c-483","4","2",0.0696528892025876
"1287","c-484","4","2",0.0531766261725474
"1288","c-488","6","4",0.949170250182557
"1289","c-489","4","2",1
"1290","c-490","3","6",0.775168838233858
"1291","c-492","4","2",1
"1292","c-493","6","4",0.469585088886718
"1293","c-495","4","2",0.900081393162154
"1294","c-497","4","2",0.853336811966676
"1295","c-503","6","4",0.790070195304521
"1296","c-505","4","2",0.0936050867848456
"1297","c-507","4","2",1
"1298","c-510","6","4",0.828665835362786
"1299","c-517","4","2",1
"1300","c-518","4","2",0.788761645370783
"1301","c-519","6","4",0.950786653166403
"1302","c-521","4","2",0.294797584479185
"1303","c-524","3","6",0
"1304","c-525","4","2",1
"1305","c-529","4","2",0.801966485593008
"1306","c-533","3","6",0.989575486894059
"1307","c-536","3","6",0.795080001911584
"1308","c-537","6","4",0.349729451007722
"1309","c-538","4","2",0.265845108928375
"1310","c-541","6","4",0.0195629366949745
"1311","c-543","4","2",0.246726085163261
"1312","c-544","4","2",1
"1313","c-545","4","2",0.428946445657993
"1314","c-546","3","6",0.868497954244994
"1315","c-547","3","6",0.842253384084029
"1316","c-548","6","4",0.930729223697535
"1317","c-550","6","4",0.89138681688803
"1318","c-552","4","2",0.21943772122916
"1319","c-553","4","2",1
"1320","c-558","3","6",0.918237934720471
"1321","c-559","6","4",0.847101024555674
"1322","c-562","4","2",0.19251159552872
"1323","c-567","4","2",0.0845707748249433
"1324","c-572","3","6",0.955408156421069
"1325","c-575","6","4",0.970668568834493
"1326","c-576","4","2",0.567544981049978
"1327","c-577","4","2",0.803386128223244
"1328","c-579","4","2",1
"1329","c-580","3","6",0
"1330","c-583","4","2",0.621319281502418
"1331","c-586","6","4",0.85567528985686
"1332","c-587","4","2",1
"1333","c-588","4","2",1
"1334","c-589","6","4",0.927030772459583
"1335","c-591","4","2",0.00109001848184853
"1336","c-595","4","2",0.101380592941149
"1337","c-597","4","2",1
"1338","c-599","4","2",0.989424230600088
"1339","c-600","4","2",0.664635409734745
"1340","c-602","3","6",0.0748848421331247
"1341","c-604","4","2",1
"1342","c-609","4","2",0.572489059497352
"1343","c-611","6","4",0.504404359612162
"1344","c-613","3","6",0.709863410084407
"1345","c-614","4","2",0.0862700859435902
"1346","c-619","4","2",0.328340532543141
"1347","c-622","4","2",0.202997721180448
"1348","c-623","4","2",0.55022351194096
"1349","c-624","4","2",1
"1350","c-626","4","2",0.00921939127715189
"1351","c-627","3","6",0.869640868276271
"1352","c-628","6","4",0.821290510270727
"1353","c-629","6","4",0.995398065718195
"1354","c-631","4","2",0.770290073296608
"1355","c-637","4","2",0.111098401094698
"1356","c-643","4","2",0.0205850575579193
"1357","c-645","4","2",0.0788934467272498
"1358","c-648","4","2",1
"1359","c-649","4","2",1
"1360","c-650","4","2",0.457697009759302
"1361","c-651","4","2",0.0163462718031887
"1362","c-656","4","2",0.346427740021077
"1363","c-657","4","2",1
"1364","c-658","4","2",0.195765070980294
"1365","c-660","4","2",0.12843427619229
"1366","c-661","3","6",0.875955224005815
"1367","c-663","6","4",0.87393033298791
"1368","c-665","6","4",0.860203912225944
"1369","c-666","4","2",0.0923303220228782
"1370","c-669","4","2",0.0580538291842747
"1371","c-671","4","2",0.597354025299934
"1372","c-673","4","2",1
"1373","c-676","4","2",1
"1374","c-679","4","2",1
"1375","c-680","4","2",0.472781664330485
"1376","c-681","6","4",0.0186357112149786
"1377","c-682","6","4",0.12608056733571
"1378","c-683","6","4",0.87308608918106
"1379","c-685","3","6",0.926140317217956
"1380","c-688","3","6",0.728788806759704
"1381","c-689","3","6",0.793558361668776
"1382","c-691","4","2",0.531324622403088
"1383","c-694","4","2",0.0602921502520386
"1384","c-695","3","6",0
"1385","c-696","6","4",0.95636647269909
"1386","c-698","6","4",0.875272850514151
"1387","c-700","4","2",1
"1388","c-703","3","6",0.952679199795842
"1389","c-706","4","2",0.608465389093925
"1390","c-707","6","4",0.989811861644312
"1391","c-708","4","2",1
"1392","c-711","6","4",0.922544826705115
"1393","c-712","6","4",0.998265376959101
"1394","c-713","3","6",0.993070358614324
"1395","c-714","4","2",0.734039134597686
"1396","c-716","4","2",1
"1397","c-718","4","2",0.391149192418007
"1398","c-721","4","2",1
"1399","c-723","4","2",1
"1400","c-724","6","4",0.81952716440458
"1401","c-731","4","2",1
"1402","c-732","4","2",0.823982524928783
"1403","c-733","4","2",0.0343109460830906
"1404","c-737","6","4",0.871927735845253
"1405","c-739","6","4",0.999276421807662
"1406","c-740","6","4",0.490187390696007
"1407","c-741","4","2",0.237699965429782
"1408","c-743","4","2",0.20725752877233
"1409","c-745","4","2",0.309365462622833
"1410","c-747","4","2",0.146834147941808
"1411","c-750","6","4",0.388054539656687
"1412","c-756","4","2",0.799161096176201
"1413","c-757","6","4",0.366274085923866
"1414","c-758","4","2",1
"1415","c-761","6","4",0.14130495084176
"1416","c-762","6","4",0.108114550883407
"1417","c-764","4","2",1
"1418","c-765","4","2",0.109713870313451
"1419","c-766","4","2",1
"1420","c-773","4","2",1
"1421","c-776","4","2",1
"1422","c-778","6","4",0.852036965862126
"1423","c-779","6","4",0.588933257493347
"1424","c-781","4","2",0.948888469568871
"1425","c-785","6","4",0.99058881697522
"1426","c-787","4","2",1
"1427","c-794","4","2",1
"1428","c-795","4","2",1
"1429","c-798","4","2",0.130341851736673
"1430","c-799","6","4",0.935230569391401
"1431","c-802","6","4",0.345546859368351
"1432","c-803","4","2",0.747385041422865
"1433","c-804","3","6",0.964366348065064
"1434","c-805","6","4",0.984040745435652
"1435","c-806","4","2",1
"1436","c-809","4","2",0.733827912938696
"1437","c-813","6","4",0.748035415277755
"1438","c-814","6","4",0.376170472315014
"1439","c-815","6","4",0.620570594483982
"1440","c-818","6","4",0.810972670428219
"1441","c-820","4","2",0.0196188153926638
"1442","c-821","4","2",0.024735140572973
"1443","c-824","6","4",0.716373921827459
"1444","c-825","6","4",0.195173147944827
"1445","c-827","4","2",1
"1446","c-828","4","2",0.0747206485572941
"1447","c-830","6","4",0.818300246914163
"1448","c-831","4","2",0.469166094669079
"1449","c-833","6","4",0.749678677165758
"1450","c-835","6","4",0.524944428815114
"1451","c-836","3","6",0.778964296874087
"1452","c-837","4","2",0.0130953540654209
"1453","c-838","4","2",0.0529887320653886
"1454","c-840","4","2",0.509557684948963
"1455","c-841","6","4",0.0832746973531922
"1456","c-844","6","4",0.0882214322177967
"1457","c-845","4","2",1
"1458","c-846","6","4",0.761589934015228
"1459","c-848","6","4",0.110401542104707
"1460","c-854","6","4",0.92259441312096
"1461","c-857","6","4",0.00498931289805936
"1462","c-860","4","2",0.555964611959375
"1463","c-861","4","2",1
"1464","c-865","4","2",0.0841060254454179
"1465","c-867","4","2",0.0287663830543421
"1466","c-868","4","2",0.913226267511118
"1467","c-869","4","2",0.24408622041706
"1468","c-871","4","2",0.963055637684509
"1469","c-872","4","2",0.485985582043104
"1470","c-874","6","4",0.831831098243954
"1471","c-877","4","2",0.871379294289467
"1472","c-879","6","4",0.213973921991379
"1473","c-880","3","6",0.102156761673917
"1474","c-881","4","2",1
"1475","c-884","4","2",0.748333536406715
"1476","c-886","6","4",0.0607435209800052
"1477","c-887","6","4",0.897687308712354
"1478","c-888","6","4",0.724424934604268
"1479","c-889","4","2",0.00963276277479965
"1480","c-893","3","6",0.990233734537761
"1481","c-895","4","2",0.129125086136775
"1482","c-899","4","2",0.206441068058472
"1483","c-902","4","2",1
"1484","c-903","6","4",0.764345957026956
"1485","c-907","4","2",1
"1486","c-908","3","6",0.122474446343106
"1487","c-909","4","2",0.124625241489134
"1488","c-913","3","6",0.886988374628082
"1489","c-916","6","4",0.870664915894057
"1490","c-918","3","6",0.0328165700537168
"1491","c-919","3","6",0.823973791285384
"1492","c-922","6","4",0.983611725312097
"1493","c-926","3","6",0.982089649962096
"1494","c-927","4","2",0.566115181192472
"1495","c-928","4","2",0.101670761766839
"1496","c-930","4","2",1
"1497","c-932","4","2",0.165527427891562
"1498","c-935","4","2",0.22116007608691
"1499","c-937","3","6",0.808740357844555
"1500","c-938","4","2",1
"1501","c-940","4","2",0.781763998986245
"1502","c-943","6","4",0.904833907254331
"1503","c-948","4","2",0.0581655857934925
"1504","c-950","6","4",0.720053152822681
"1505","c-952","3","6",0.994147535058164
"1506","c-954","6","4",0.0314137406242149
"1507","c-955","4","2",1
"1508","c-956","4","2",0.825833549665735
"1509","c-957","3","6",0.890446011073289
"1510","c-958","3","6",0
"1511","c-959","6","4",0.946720677223935
"1512","c-960","4","2",0.0813739430321181
"1513","c-961","4","2",1
"1514","c-965","4","2",1
"1515","c-968","4","2",0.0581420700298847
"1516","c-969","4","2",1
"1517","c-972","3","6",0.889008053245339
"1518","c-980","4","2",1
"1519","c-984","4","2",0.969912932684534
"1520","c-987","3","6",0.691551718893181
"1521","c-989","4","2",0.0263804231137125
"1522","c-992","4","2",0.0223361680806573
"1523","c-993","4","2",0.0203777386740969
"1524","c-996","4","2",1
