"","cell_id","from","to","percentage"
"713","c-713","1","1-0a",0.738626718521118
"714","c-714","1","6",0.40517920255661
"715","c-715","3","1",0.465148359537125
"716","c-716","1","6",0.864953458309174
"717","c-717","1","2",0.849287986755371
"718","c-718","3","1",0.26544389128685
"719","c-719","1","2",0.457677096128464
"720","c-720","1","4",0.777079582214355
"721","c-721","1","6",0.782083988189697
"722","c-722","3","1",0.0608736015856266
"723","c-723","1","6",0.769826233386993
"724","c-724","3","1",0.0554760135710239
"725","c-725","1","2",0.502308070659637
"726","c-726","3","1",0.0178237110376358
"727","c-727","1","4",0.8990159034729
"728","c-728","1","2",0.503838777542114
"729","c-729","3","1",0.156619071960449
"730","c-730","2","5",0.442558586597443
"731","c-731","1","6",0.773362934589386
"732","c-732","1","6",0.535540103912354
"733","c-733","3","1",0.050433449447155
"734","c-734","1","2",0.58788013458252
"735","c-735","1","4",0.39572536945343
"736","c-736","1","2",0.480625241994858
"737","c-737","3","1",0.0155970491468906
"738","c-738","2","5",0.314712375402451
"739","c-739","3","1",0.0286080352962017
"740","c-740","3","1",0.0781627297401428
"741","c-741","3","1",0.192526057362556
"742","c-742","1","4",0.836457133293152
"743","c-743","3","1",0.0906112566590309
"744","c-744","2","5",0.576518297195435
"745","c-745","3","1",0.199220284819603
"746","c-746","2","5",0.659492611885071
"747","c-747","3","1",0.0496052131056786
"748","c-748","1","1-0a",0.194585457444191
"749","c-749","1","2",0.691404759883881
"750","c-750","1","1-0a",0.350912600755692
"751","c-751","1","2",0.573154032230377
"752","c-752","3","1",0.0380039103329182
"753","c-753","2","5",1
"754","c-754","3","1",0.0475666336715221
"755","c-755","3","1",0.0537842288613319
"756","c-756","1","6",0.54006165266037
"757","c-757","1","1-0a",0.345433413982391
"758","c-758","1","6",0.859491586685181
"759","c-759","1","2",0.495837837457657
"760","c-760","1","4",0.909233927726746
"761","c-761","1","1-0a",0.671510338783264
"762","c-762","1","1-0a",0.6772500872612
"763","c-763","1","2",0.170183077454567
"764","c-764","1","6",0.840728580951691
"765","c-765","3","1",0.0430199317634106
"766","c-766","1","6",0.706246495246887
"767","c-767","3","1",0.161486208438873
"768","c-768","1","2",0.675512552261353
"769","c-769","2","5",0.30262878537178
"770","c-770","1","2",0.461634695529938
"771","c-771","3","1",0.0366316102445126
"772","c-772","1","1-0a",0.0527682974934578
"773","c-773","1","6",0.82931911945343
"774","c-774","1","2",0.575056135654449
"775","c-775","1","4",0.805038392543793
"776","c-776","1","6",0.812695145606995
"777","c-777","1","4",0.8149094581604
"778","c-778","3","1",0.0322444774210453
"779","c-779","1","1-0a",0.213799089193344
"780","c-780","2","5",0.721332013607025
"781","c-781","1","6",0.601098537445068
"782","c-782","3","1",0.050676591694355
"783","c-783","2","5",0.346065700054169
"784","c-784","1","4",0.764091491699219
"785","c-785","3","1",0.0352494977414608
"786","c-786","1","2",0.428536474704742
"787","c-787","1","6",0.808090269565582
"788","c-788","3","1",0.137557253241539
"789","c-789","3","1",0.0226957257837057
"790","c-790","2","5",0.585619211196899
"791","c-791","2","5",0.582122445106506
"792","c-792","1","2",0.421699404716492
"793","c-793","1","4",0.853375971317291
"794","c-794","1","6",0.920269548892975
"795","c-795","1","6",0.895824074745178
"796","c-796","1","2",0.540456116199493
"797","c-797","3","1",0.0619485564529896
"798","c-798","3","1",0.0408796928822994
"799","c-799","3","1",0.0600434541702271
"800","c-800","2","5",0.621185898780823
"801","c-801","1","4",0.796550929546356
"802","c-802","1","2",0.145365446805954
"803","c-803","1","6",0.379023760557175
"804","c-804","1","1-0a",0.729430198669434
"805","c-805","3","1",0.0233029033988714
"806","c-806","1","6",0.694012999534607
"807","c-807","2","5",0.717558145523071
"808","c-808","1","2",0.522179245948792
"809","c-809","1","6",0.487016141414642
"810","c-810","2","5",0.549490451812744
"811","c-811","1","2",0.931809544563293
"812","c-812","1","4",0.897156953811646
"813","c-813","3","1",0.0523763224482536
"814","c-814","3","1",0.14913609623909
"815","c-815","3","1",0.0686899125576019
"816","c-816","2","5",0.388099908828735
"817","c-817","1","4",0.861459791660309
"818","c-818","3","1",0.0187539998441935
"819","c-819","3","1",0.0558190084993839
"820","c-820","3","1",0.027220981195569
"821","c-821","3","1",0.0508535839617252
"822","c-822","2","5",0.725068151950836
"823","c-823","3","1",0.0295047983527184
"824","c-824","3","1",0.042975377291441
"825","c-825","1","1-0a",0.650774955749512
"826","c-826","2","5",0.576826810836792
"827","c-827","1","6",0.815621793270111
"828","c-828","3","1",0.0502229183912277
"829","c-829","3","1",0.054010421037674
"830","c-830","3","1",0.0520377568900585
"831","c-831","3","1",0.36370375752449
"832","c-832","2","5",0.468437373638153
"833","c-833","3","1",0.0331990234553814
"834","c-834","1","4",0.6567143201828
"835","c-835","1","1-0a",0.177066892385483
"836","c-836","1","1-0a",0.906593143939972
"837","c-837","3","1",0.022754292935133
"838","c-838","3","1",0.0276679266244173
"839","c-839","1","4",0.851055324077606
"840","c-840","3","1",0.386965692043304
"841","c-841","1","1-0a",0.645885825157166
"842","c-842","1","1-0a",0.0840404778718948
"843","c-843","2","5",0.463913530111313
"844","c-844","1","1-0a",0.64164787530899
"845","c-845","1","6",0.686071753501892
"846","c-846","3","1",0.0382758975028992
"847","c-847","1","2",0.462659299373627
"848","c-848","1","1-0a",0.684027254581451
"849","c-849","2","5",0.328501105308533
"850","c-850","3","1",0.033338088542223
"851","c-851","3","1",0.339292973279953
"852","c-852","3","1",0.0719897300004959
"853","c-853","1","2",0.594609975814819
"854","c-854","3","1",0.016428692266345
"855","c-855","1","2",0.895899176597595
"856","c-856","3","1",0.0931039899587631
"857","c-857","1","1-0a",0.73722505569458
"858","c-858","3","1",0.042620625346899
"859","c-859","2","5",0.911313593387604
"860","c-860","1","6",0.200079813599586
"861","c-861","1","6",0.854285836219788
"862","c-862","2","5",0.308233469724655
"863","c-863","1","2",0.684293508529663
"864","c-864","2","5",0.121407218277454
"865","c-865","3","1",0.0369564965367317
"866","c-866","2","5",0.32161757349968
"867","c-867","3","1",0.0281941331923008
"868","c-868","1","6",0.638717949390411
"869","c-869","3","1",0.134009078145027
"870","c-870","1","2",0.60351824760437
"871","c-871","1","6",0.677814126014709
"872","c-872","3","1",0.418371438980103
"873","c-873","1","2",0.564152717590332
"874","c-874","3","1",0.0288346521556377
"875","c-875","2","5",0.564555883407593
"876","c-876","1","2",0.850849568843842
"877","c-877","1","6",0.591881930828094
"878","c-878","2","5",0.583536684513092
"879","c-879","1","1-0a",0.662942111492157
"880","c-880","1","4",0.743167877197266
"881","c-881","1","6",0.865933060646057
"882","c-882","3","1",0.415727585554123
"883","c-883","1","2",0.493946582078934
"884","c-884","1","6",0.423231452703476
"885","c-885","1","2",0.646525859832764
"886","c-886","1","1-0a",0.691436409950256
"887","c-887","3","1",0.0280299820005894
"888","c-888","3","1",0.0296149272471666
"889","c-889","3","1",0.0418692342936993
"890","c-890","1","2",0.739590644836426
"891","c-891","2","5",0.472630560398102
"892","c-892","1","2",0.72431206703186
"893","c-893","1","1-0a",0.705630660057068
"894","c-894","1","1-0a",0.159559950232506
"895","c-895","3","1",0.0459873117506504
"896","c-896","2","5",0.582232415676117
"897","c-897","2","5",0.371115386486053
"898","c-898","1","2",0.855038344860077
"899","c-899","3","1",0.116754174232483
"900","c-900","1","2",0.44493967294693
"901","c-901","1","4",0.548555970191956
"902","c-902","1","6",0.825373351573944
"903","c-903","3","1",0.06370460242033
"904","c-904","2","5",0.306881219148636
"905","c-905","2","5",0.628608167171478
"906","c-906","1","2",0.671863317489624
"907","c-907","1","6",0.936665773391724
"908","c-908","1","4",0.67145174741745
"909","c-909","3","1",0.0558607093989849
"910","c-910","3","1",0.667006313800812
"911","c-911","1","2",0.711511015892029
"912","c-912","1","1-0a",0.896784424781799
"913","c-913","3","1",0.30511486530304
"914","c-914","3","1",0.467367261648178
"915","c-915","1","4",0.408372700214386
"916","c-916","3","1",0.044334638863802
"917","c-917","2","5",0.511845827102661
"918","c-918","1","4",0.712294638156891
"919","c-919","1","1-0a",0.889540493488312
"920","c-920","2","5",0.491998732089996
"921","c-921","1","2",0.389046639204025
"922","c-922","3","1",0.0267363172024488
"923","c-923","1","2",0.530074119567871
"924","c-924","1","4",0.669188737869263
"925","c-925","3","1",0.235563054680824
"926","c-926","1","1-0a",0.776190102100372
"927","c-927","1","6",0.200677424669266
"928","c-928","3","1",0.0629120394587517
"929","c-929","3","1",0.1762775182724
"930","c-930","1","6",0.752600789070129
"931","c-931","1","4",0.316676378250122
"932","c-932","3","1",0.0925282016396523
"933","c-933","1","2",0.725377976894379
"934","c-934","1","2",0.508010923862457
"935","c-935","3","1",0.0801358446478844
"936","c-936","1","4",0.850917518138885
"937","c-937","1","1-0a",0.948628902435303
"938","c-938","1","6",0.874656319618225
"939","c-939","2","5",0.820639312267303
"940","c-940","3","1",0.953182280063629
"941","c-941","2","5",0.57609897851944
"942","c-942","1","2",0.768433094024658
"943","c-943","3","1",0.0575366765260696
"944","c-944","3","1",0.0790412873029709
"945","c-945","1","4",0.917344808578491
"946","c-946","1","2",0.444214075803757
"947","c-947","2","5",0.958287358283997
"948","c-948","3","1",0.0271263998001814
"949","c-949","1","2",0.585741937160492
"950","c-950","3","1",0.0252457708120346
"951","c-951","1","4",0.588889539241791
"952","c-952","1","1-0a",0.789862930774689
"953","c-953","2","5",0.477258801460266
"954","c-954","1","1-0a",0.700117409229279
"955","c-955","1","6",0.817433774471283
"956","c-956","1","6",0.529387593269348
"957","c-957","1","1-0a",0.870196878910065
"958","c-958","1","4",0.786169171333313
"959","c-959","3","1",0.0355380959808826
"960","c-960","3","1",0.0624310299754143
"961","c-961","1","6",0.830788314342499
"962","c-962","1","2",0.56437885761261
"963","c-963","3","1",0.0293105579912663
"964","c-964","1","2",0.592732667922974
"965","c-965","1","6",0.721415996551514
"966","c-966","2","5",0.602076292037964
"967","c-967","3","1",0.0574918016791344
"968","c-968","3","1",0.042639072984457
"969","c-969","1","6",0.800165951251984
"970","c-970","1","2",0.647428274154663
"971","c-971","2","5",0.539077281951904
"972","c-972","1","1-0a",0.811419665813446
"973","c-973","2","5",0.613981366157532
"974","c-974","2","5",0.700690388679504
"975","c-975","3","1",0.0295594427734613
"976","c-976","1","2",0.776645004749298
"977","c-977","3","1",0.266755282878876
"978","c-978","1","2",0.506493091583252
"979","c-979","3","1",0.0605492331087589
"980","c-980","1","6",0.860344350337982
"981","c-981","1","2",0.663308084011078
"982","c-982","1","4",0.467865735292435
"983","c-983","1","4",0.906177699565887
"984","c-984","1","4",0.754207015037537
"985","c-985","1","2",0.460379868745804
"986","c-986","3","1",0.0293867457658052
"987","c-987","1","1-0a",0.949630856513977
"988","c-988","1","2",0.950274765491486
"989","c-989","3","1",0.0320813879370689
"990","c-990","1","2",0.0913622453808784
"991","c-991","1","2",0.727647423744202
"992","c-992","3","1",0.0219550337642431
"993","c-993","3","1",0.0213637594133615
"994","c-994","3","1",0.153300598263741
"995","c-995","1","2",0.71115654706955
"996","c-996","1","6",0.858884215354919
"997","c-997","3","1",0.0414474681019783
"998","c-998","2","5",0.593022644519806
"999","c-999","3","1",0.023223040625453
"1000","c-1000","3","1",0.427765339612961
"1001","c-1001","2","5",0.41441410779953
"1002","c-1002","3","1",0.0228332560509443
"1003","c-1003","3","1",0.027300700545311
"1004","c-1004","2","5",0.729862332344055
"1005","c-1005","1","2",0.513049304485321
"1006","c-1006","3","1",0.0246082209050655
"1007","c-1007","1","1-0a",0.526678085327148
"1008","c-1008","2","5",0.683595895767212
"1009","c-1009","3","1",0.0568080842494965
"1010","c-1010","3","1",0.0842893347144127
"1011","c-1011","1","1-0a",0.537204205989838
"1012","c-1012","1","6",0.761287689208984
"1013","c-1013","3","1",0.0390136018395424
"1014","c-1014","1","2",0.36067059636116
"1015","c-1015","3","1",0.102665528655052
"1016","c-1016","2","5",0.747303545475006
"1017","c-1017","2","5",0.694535136222839
"1018","c-1018","2","5",0.724781155586243
"1019","c-1019","1","4",0.634053230285645
"1020","c-1020","1","1-0a",0.554725527763367
"1021","c-1021","3","1",0.0250651054084301
"1022","c-1022","1","2",0.532038748264313
"1023","c-1023","1","6",0.915349960327148
"1024","c-1024","1","1-0a",0.828173816204071
"1025","c-1025","1","1-0a",0.0495861135423183
"1026","c-1026","3","1",0.0205484572798014
"1027","c-1027","3","1",0.00775218056514859
"1028","c-1028","2","5",0.693987488746643
"1029","c-1029","1","2",0.735345184803009
"1030","c-1030","1","2",0.47430881857872
"1031","c-1031","3","1",0.0190569255501032
"1032","c-1032","1","4",0.838931143283844
"1033","c-1033","1","6",0.773787498474121
"1034","c-1034","1","6",0.846054077148438
"1035","c-1035","2","5",0.57852691411972
"1036","c-1036","2","5",0.282711654901505
"1037","c-1037","1","4",0.793636322021484
"1038","c-1038","3","1",0.406142890453339
"1039","c-1039","2","5",0.44016095995903
"1040","c-1040","1","1-0a",0.650448977947235
"1041","c-1041","3","1",0.0385300107300282
"1042","c-1042","3","1",0.0859880372881889
"1043","c-1043","1","4",0.890275537967682
"1044","c-1044","3","1",0.0165648348629475
"1045","c-1045","3","1",0.0634335950016975
"1046","c-1046","1","2",0.613490760326385
"1047","c-1047","3","1",0.0590868555009365
"1048","c-1048","3","1",0.045073077082634
"1049","c-1049","1","2",0.846284329891205
"1050","c-1050","2","5",0.523740231990814
"1051","c-1051","1","6",0.298360079526901
"1052","c-1052","2","5",0.587046980857849
"1053","c-1053","1","2",0.433476537466049
"1054","c-1054","1","2",0.0556019432842731
"1055","c-1055","3","1",0.0239944085478783
"1056","c-1056","1","2",0.524610638618469
"1057","c-1057","1","2",0.409809798002243
"1058","c-1058","1","2",0.617342531681061
"1059","c-1059","3","1",0.0338385365903378
"1060","c-1060","3","1",0.0772869884967804
"1061","c-1061","1","1-0a",0.746987104415894
"1062","c-1062","1","1-0a",0.718763589859009
"1063","c-1063","3","1",0.0332672484219074
"1064","c-1064","1","4",0.342980593442917
"1065","c-1065","3","1",0.0362870469689369
"1066","c-1066","1","4",0.951321005821228
"1067","c-1067","1","6",0.0532991252839565
"1068","c-1068","2","5",0.747606635093689
"1069","c-1069","1","1-0a",0.805327713489532
"1070","c-1070","1","6",0.796087145805359
"1071","c-1071","1","2",0.68430507183075
"1072","c-1072","3","1",0.0530362203717232
"1073","c-1073","1","2",0.215265199542046
"1074","c-1074","1","4",0.837086617946625
"1075","c-1075","3","1",0.0941861569881439
"1076","c-1076","1","2",0.459983289241791
"1077","c-1077","1","2",0.0397120527923107
"1078","c-1078","1","2",0.563456237316132
"1079","c-1079","2","5",0.527805030345917
"1080","c-1080","1","1-0a",0.716668665409088
"1081","c-1081","3","1",0.214405164122581
"1082","c-1082","3","1",0.233497932553291
"1083","c-1083","1","1-0a",0.490095973014832
"1084","c-1084","1","4",0.96297425031662
"1085","c-1085","1","1-0a",0.125876605510712
"1086","c-1086","1","6",0.725289940834045
"1087","c-1087","3","1",0.0624409578740597
"1088","c-1088","1","4",0.816495358943939
"1089","c-1089","3","1",0.49696210026741
"1090","c-1090","1","6",0.761232435703278
"1091","c-1091","1","2",0.107277058064938
"1092","c-1092","3","1",0.0414780788123608
"1093","c-1093","3","1",0.0425866320729256
"1094","c-1094","3","1",0.0170947909355164
"1095","c-1095","1","1-0a",0.470169097185135
"1096","c-1096","3","1",0.160046458244324
"1097","c-1097","1","6",0.373939961194992
"1098","c-1098","2","5",0.553135812282562
"1099","c-1099","1","2",0.612121224403381
"1100","c-1100","1","2",0.53409868478775
"1101","c-1101","3","1",0.118602022528648
"1102","c-1102","1","1-0a",0.737558782100677
"1103","c-1103","1","4",0.795852065086365
"1104","c-1104","3","1",0.019255306571722
"1105","c-1105","1","1-0a",0.979935765266418
"1106","c-1106","1","4",0.759207248687744
"1107","c-1107","1","1-0a",0.643677055835724
"1108","c-1108","2","5",0.581397354602814
"1109","c-1109","1","6",0.749883711338043
"1110","c-1110","3","1",0.0547994300723076
"1111","c-1111","1","2",0.53721010684967
"1112","c-1112","1","2",0.767330408096313
"1113","c-1113","3","1",0.0846596285700798
"1114","c-1114","1","4",0.926843822002411
"1115","c-1115","1","6",0.839639782905579
"1116","c-1116","1","6",0.8639035820961
"1117","c-1117","3","1",0.184674724936485
"1118","c-1118","3","1",0.0716324895620346
"1119","c-1119","3","1",0.033981803804636
"1120","c-1120","1","4",0.937866151332855
"1121","c-1121","3","1",0.0254844818264246
"1122","c-1122","1","2",0.583050310611725
"1123","c-1123","3","1",0.42635902762413
"1124","c-1124","1","4",0.716821670532227
"1125","c-1125","1","1-0a",0.763083755970001
"1126","c-1126","1","1-0a",0.714348196983337
"1127","c-1127","1","1-0a",0.144117549061775
"1128","c-1128","1","2",0.625226020812988
"1129","c-1129","1","6",0.815930902957916
"1130","c-1130","1","2",0.0601555034518242
"1131","c-1131","1","1-0a",0.842759251594543
"1132","c-1132","1","2",0.511334419250488
"1133","c-1133","1","2",0.59455794095993
"1134","c-1134","3","1",0.0634131208062172
"1135","c-1135","1","2",0.524603962898254
"1136","c-1136","1","1-0a",0.96817946434021
"1137","c-1137","1","6",0.732068121433258
"1138","c-1138","1","6",0.929530680179596
"1139","c-1139","1","2",0.834563553333282
"1140","c-1140","1","4",0.892361402511597
"1141","c-1141","1","4",0.843283891677856
"1142","c-1142","2","5",0.469524294137955
"1143","c-1143","1","6",0
"1144","c-1144","3","1",0.462466269731522
"1145","c-1145","1","2",0.508314609527588
"1146","c-1146","1","6",0.880534410476685
"1147","c-1147","2","5",0.536294341087341
"1148","c-1148","3","1",0.0274550579488277
"1149","c-1149","3","1",0.400478690862656
"1150","c-1150","1","6",0.550476551055908
"1151","c-1151","1","6",0.347974866628647
"1152","c-1152","1","4",0.162336245179176
"1153","c-1153","3","1",0.117718882858753
"1154","c-1154","1","2",0.319410294294357
"1155","c-1155","1","2",0.633883893489838
"1156","c-1156","2","5",0.364076256752014
"1157","c-1157","3","1",0.121625036001205
"1158","c-1158","3","1",0.0772176459431648
"1159","c-1159","1","1-0a",0.955968260765076
"1160","c-1160","1","2",0.465838879346848
"1161","c-1161","3","1",0.0306240115314722
"1162","c-1162","3","1",0.0158718824386597
"1163","c-1163","1","6",0.742566406726837
"1164","c-1164","3","1",0.0557263232767582
"1165","c-1165","3","1",0.034072607755661
"1166","c-1166","3","1",0.0309169292449951
"1167","c-1167","1","6",0.301760941743851
"1168","c-1168","1","6",0.929882228374481
"1169","c-1169","3","1",0.0241268910467625
"1170","c-1170","3","1",0.0443662032485008
"1171","c-1171","1","6",0.753110647201538
"1172","c-1172","1","1-0a",0.63681298494339
"1173","c-1173","3","1",0.0818784236907959
"1174","c-1174","1","1-0a",0.416647642850876
"1175","c-1175","1","2",0.471417993307114
"1176","c-1176","3","1",0.449511528015137
"1177","c-1177","1","2",0.274350136518478
"1178","c-1178","1","6",0.868830144405365
"1179","c-1179","3","1",0.132672071456909
"1180","c-1180","3","1",0.0235422812402248
"1181","c-1181","1","2",0.369307100772858
"1182","c-1182","1","6",0.786878645420074
"1183","c-1183","2","5",0.591748833656311
"1184","c-1184","3","1",0.0364550240337849
"1185","c-1185","3","1",0.412149697542191
"1186","c-1186","1","2",0.310165256261826
"1187","c-1187","1","6",0.919665277004242
"1188","c-1188","1","1-0a",0.701991736888885
"1189","c-1189","3","1",0.0875475853681564
"1190","c-1190","3","1",0.104118339717388
"1191","c-1191","1","2",0.534484505653381
"1192","c-1192","1","6",0.651852190494537
"1193","c-1193","1","1-0a",0.289458274841309
"1194","c-1194","1","1-0a",0.684467375278473
"1195","c-1195","3","1",0.0640185549855232
"1196","c-1196","1","1-0a",0.248708426952362
"1197","c-1197","1","4",0.785159230232239
"1198","c-1198","1","2",1
"1199","c-1199","1","1-0a",0.811353206634521
"1200","c-1200","3","1",0.0148987350985408
"1201","c-1201","3","1",0.0837516337633133
"1202","c-1202","1","2",0.462093591690063
"1203","c-1203","3","1",0.0380100980401039
"1204","c-1204","1","2",0.852354526519775
"1205","c-1205","3","1",0.275604337453842
"1206","c-1206","1","4",0.687564432621002
"1207","c-1207","3","1",0.302930951118469
"1208","c-1208","1","2",0.46442437171936
"1209","c-1209","3","1",0.0665816143155098
"1210","c-1210","3","1",0.296497941017151
"1211","c-1211","2","5",0.440750688314438
"1212","c-1212","3","1",0.0498362593352795
"1213","c-1213","1","1-0a",0.71836245059967
"1214","c-1214","1","1-0a",0.664628624916077
"1215","c-1215","3","1",0.482710421085358
"1216","c-1216","1","1-0a",0.403257668018341
"1217","c-1217","1","6",0.922293305397034
"1218","c-1218","3","1",0.294777423143387
"1219","c-1219","1","1-0a",0.926952600479126
"1220","c-1220","1","6",0.485776394605637
"1221","c-1221","1","2",0.665475904941559
"1222","c-1222","3","1",0.114872664213181
"1223","c-1223","1","6",0.779810786247253
"1224","c-1224","1","2",0.631794571876526
"1225","c-1225","1","2",0.69539338350296
"1226","c-1226","1","2",0.261793106794357
"1227","c-1227","1","1-0a",0.81110692024231
"1228","c-1228","1","6",0.93111926317215
"1229","c-1229","3","1",0.0562357865273952
"1230","c-1230","1","2",0.621869206428528
"1231","c-1231","3","1",0.0557993799448013
"1232","c-1232","2","5",0.8550164103508
"1233","c-1233","1","4",0.903579533100128
"1234","c-1234","1","2",0.493816047906876
"1235","c-1235","3","1",0.150736674666405
"1236","c-1236","1","6",0.867483794689178
"1237","c-1237","1","2",0.702035665512085
"1238","c-1238","1","2",0.539816319942474
"1239","c-1239","1","6",0.813508927822113
"1240","c-1240","3","1",0.102903425693512
"1241","c-1241","1","4",0.861543118953705
"1242","c-1242","3","1",0.0393406860530376
"1243","c-1243","1","4",0.937223732471466
"1244","c-1244","3","1",0.035126306116581
"1245","c-1245","1","2",0.56434553861618
"1246","c-1246","3","1",0.0722640678286552
"1247","c-1247","1","4",0.856041729450226
"1248","c-1248","1","1-0a",0.594060063362122
"1249","c-1249","1","2",0.15049584209919
"1250","c-1250","1","4",0.461111783981323
"1251","c-1251","3","1",0.0394442230463028
"1252","c-1252","1","1-0a",0.736590087413788
"1253","c-1253","1","4",0.904706001281738
"1254","c-1254","1","4",0.834159433841705
"1255","c-1255","1","2",0.691349804401398
"1256","c-1256","2","5",0.594984889030457
"1257","c-1257","3","1",0.179533168673515
"1258","c-1258","2","5",0.550287187099457
"1259","c-1259","3","1",0.0562278628349304
"1260","c-1260","3","1",0.043509479612112
"1261","c-1261","3","1",0.105732075870037
"1262","c-1262","3","1",0.0975675582885742
"1263","c-1263","1","1-0a",0.636933863162994
"1264","c-1264","1","6",0.916578531265259
"1265","c-1265","1","1-0a",0.76917040348053
"1266","c-1266","3","1",0.357544243335724
"1267","c-1267","1","2",0.622388005256653
"1268","c-1268","3","1",0.0463068559765816
"1269","c-1269","1","1-0a",0.861582159996033
"1270","c-1270","1","4",0.938867926597595
"1271","c-1271","3","1",0.0395773202180862
"1272","c-1272","2","5",0.488355934619904
"1273","c-1273","2","5",0.44250077009201
"1274","c-1274","1","1-0a",0.793973743915558
"1275","c-1275","3","1",0.0703759416937828
"1276","c-1276","3","1",0.0358604826033115
"1277","c-1277","1","4",0.969775378704071
"1278","c-1278","1","2",0.652767956256866
"1279","c-1279","1","6",0.850928425788879
"1280","c-1280","3","1",0.216647207736969
"1281","c-1281","1","6",0.49719113111496
"1282","c-1282","1","1-0a",0.747370779514313
"1283","c-1283","1","1-0a",0.703353106975555
"1284","c-1284","3","1",0.0634274184703827
"1285","c-1285","1","6",0.880383610725403
"1286","c-1286","3","1",0.0466792173683643
"1287","c-1287","1","4",0.827461361885071
"1288","c-1288","1","4",0.795896887779236
"1289","c-1289","1","6",0.508533000946045
"1290","c-1290","1","4",0.850064039230347
"1291","c-1291","1","6",0.781152009963989
"1292","c-1292","3","1",0.16108638048172
"1293","c-1293","3","1",0.154210239648819
"1294","c-1294","1","6",0.781223177909851
"1295","c-1295","3","1",0.0480157285928726
"1296","c-1296","1","4",0.78174901008606
"1297","c-1297","1","4",0.890125453472137
"1298","c-1298","1","6",0.171338945627213
"1299","c-1299","1","4",0.777963101863861
"1300","c-1300","2","5",0.538262844085693
"1301","c-1301","3","1",0.15708701312542
"1302","c-1302","1","2",0.545176386833191
"1303","c-1303","1","4",0.836817860603333
"1304","c-1304","1","6",0.729412615299225
"1305","c-1305","2","5",0.670506656169891
"1306","c-1306","1","2",0.323186874389648
"1307","c-1307","2","5",0.551036953926086
"1308","c-1308","3","1",0.0363613851368427
"1309","c-1309","1","2",0.464979112148285
"1310","c-1310","3","1",0.020605593919754
"1311","c-1311","3","1",0.412633866071701
"1312","c-1312","1","6",0.602928638458252
"1313","c-1313","1","1-0a",0.768859148025513
"1314","c-1314","1","1-0a",0.768808960914612
"1315","c-1315","3","1",0.0199654176831245
"1316","c-1316","3","1",0.035984605550766
"1317","c-1317","1","2",0.574241161346436
"1318","c-1318","3","1",0.0610106699168682
"1319","c-1319","1","6",0.912500202655792
"1320","c-1320","1","2",0.499262988567352
"1321","c-1321","3","1",0.0328010693192482
"1322","c-1322","1","4",0.0784493312239647
"1323","c-1323","3","1",0.156628593802452
"1324","c-1324","3","1",0.0307761859148741
"1325","c-1325","1","2",0.678428411483765
"1326","c-1326","3","1",0.170831099152565
"1327","c-1327","1","1-0a",0.948112964630127
"1328","c-1328","1","6",0.652035653591156
"1329","c-1329","1","2",0.527420520782471
"1330","c-1330","1","2",0.814621865749359
"1331","c-1331","3","1",0.104400984942913
"1332","c-1332","3","1",0.273267388343811
"1333","c-1333","3","1",0.0230135526508093
"1334","c-1334","3","1",0.0635927468538284
"1335","c-1335","3","1",0.0426351726055145
"1336","c-1336","3","1",0.273540109395981
"1337","c-1337","1","4",0.346020698547363
"1338","c-1338","2","5",0.508340537548065
"1339","c-1339","1","2",0.432925045490265
"1340","c-1340","1","2",0.446382105350494
"1341","c-1341","3","1",0.0463984645903111
"1342","c-1342","3","1",0.0229193195700645
"1343","c-1343","1","4",0.959424078464508
"1344","c-1344","3","1",0.0204938855022192
"1345","c-1345","1","6",0.823584794998169
"1346","c-1346","1","2",0.600080788135529
"1347","c-1347","3","1",0.141729742288589
"1348","c-1348","1","2",0.976034224033356
"1349","c-1349","3","1",0.0244853105396032
"1350","c-1350","1","2",0.779834389686584
"1351","c-1351","1","2",0.535441160202026
"1352","c-1352","3","1",0.185259729623795
"1353","c-1353","3","1",0.066336378455162
"1354","c-1354","1","4",0.753343939781189
"1355","c-1355","1","1-0a",0.271292090415955
"1356","c-1356","1","1-0a",0.671764373779297
"1357","c-1357","1","2",0.626016318798065
"1358","c-1358","3","1",0.0548277571797371
"1359","c-1359","2","5",0.374271780252457
"1360","c-1360","3","1",0.290548384189606
"1361","c-1361","3","1",0.0329054668545723
"1362","c-1362","1","2",0.49626412987709
"1363","c-1363","3","1",0.0390260815620422
"1364","c-1364","3","1",0.175024747848511
"1365","c-1365","1","2",0.610195934772491
"1366","c-1366","3","1",0.0371079854667187
"1367","c-1367","1","4",0.88105696439743
"1368","c-1368","2","5",0.353385359048843
"1369","c-1369","2","5",0.490957826375961
"1370","c-1370","2","5",0.61765444278717
"1371","c-1371","1","6",0.748843789100647
"1372","c-1372","1","2",0.611933171749115
"1373","c-1373","1","1-0a",0.775214433670044
"1374","c-1374","1","4",0.502101182937622
"1375","c-1375","3","1",0.03794339671731
"1376","c-1376","1","1-0a",0.972431063652039
"1377","c-1377","1","1-0a",0.881433188915253
"1378","c-1378","1","6",0.600166976451874
"1379","c-1379","2","5",0.590063750743866
"1380","c-1380","1","2",0.603814840316772
"1381","c-1381","1","4",0.818057298660278
"1382","c-1382","3","1",0.0558613240718842
"1383","c-1383","3","1",0.0542461425065994
"1384","c-1384","1","1-0a",0.810884773731232
"1385","c-1385","3","1",0.274559766054153
"1386","c-1386","1","1-0a",0.759316623210907
"1387","c-1387","1","4",0.856315791606903
