"","cell_id","from","to","percentage"
"734","c-734","1","6",0.0939477831125259
"735","c-735","1","6",0.0898196250200272
"736","c-736","5","7",0.454180091619492
"737","c-737","8","12",0.440793633460999
"738","c-738","4","3",0.116376824676991
"739","c-739","3","1",0.791274130344391
"740","c-740","1","5",0.652068853378296
"741","c-741","1","6",0.117714032530785
"742","c-742","4","3",0.554401636123657
"743","c-743","1","6",0.0475349724292755
"744","c-744","1","6",0.0803380832076073
"745","c-745","1","5",0.609190225601196
"746","c-746","1","6",0.0953327268362045
"747","c-747","1","6",0.465228080749512
"748","c-748","1","5",0.3327876329422
"749","c-749","1","5",0.251824468374252
"750","c-750","1","5",0.679031491279602
"751","c-751","4","3",0.437591284513474
"752","c-752","8","12",0.242689624428749
"753","c-753","2","4",0.761120140552521
"754","c-754","8","12",0.509929478168488
"755","c-755","9","2",0.352751433849335
"756","c-756","4","3",0.943810880184174
"757","c-757","1","6",0.148672327399254
"758","c-758","2","4",0.913641750812531
"759","c-759","3","1",0.569698631763458
"760","c-760","7","10",0.467900186777115
"761","c-761","7","10",0.837584674358368
"762","c-762","6","11",0.143541976809502
"763","c-763","5","7",0.356566786766052
"764","c-764","1","5",0.385568201541901
"765","c-765","1","5",0.143148064613342
"766","c-766","1","5",0.562535583972931
"767","c-767","5","7",0.000539609172847122
"768","c-768","2","4",0.155730485916138
"769","c-769","2","4",0.680918097496033
"770","c-770","2","4",0.575957953929901
"771","c-771","10","13",0.344937324523926
"772","c-772","6","11",0.125920847058296
"773","c-773","2","4",0.343789279460907
"774","c-774","3","1",0.305569410324097
"775","c-775","2","4",0.706249713897705
"776","c-776","4","3",0.381195843219757
"777","c-777","1","6",0
"778","c-778","5","7",0.492780238389969
"779","c-779","2","4",0.462604433298111
"780","c-780","3","1",0.412221848964691
"781","c-781","1","6",0.130028292536736
"782","c-782","1","5",0.292456597089767
"783","c-783","1","5",0.427127599716187
"784","c-784","1","6",0.649742782115936
"785","c-785","7","10",0.24878902733326
"786","c-786","1","6",0.102179870009422
"787","c-787","4","3",0.891802310943604
"788","c-788","8","12",0.534952044487
"789","c-789","3","1",0.537136018276215
"790","c-790","3","1",0.376528412103653
"791","c-791","3","1",0.440385609865189
"792","c-792","6","11",0.316657543182373
"793","c-793","2","4",0.704169929027557
"794","c-794","3","1",0.505542576313019
"795","c-795","4","3",0.801182746887207
"796","c-796","1","5",0.824908018112183
"797","c-797","2","4",0.707450568675995
"798","c-798","9","2",0.55352383852005
"799","c-799","2","4",0.7310910820961
"800","c-800","6","11",0.533400475978851
"801","c-801","6","11",0.509594142436981
"802","c-802","1","5",0.581755042076111
"803","c-803","4","3",0.331081748008728
"804","c-804","1","5",0.256196260452271
"805","c-805","3","1",0.338942617177963
"806","c-806","2","4",0.876118957996368
"807","c-807","1","5",0.431022703647614
"808","c-808","8","12",0.201795235276222
"809","c-809","1","5",0.65409380197525
"810","c-810","1","5",0.673991680145264
"811","c-811","4","3",0.384993731975555
"812","c-812","5","7",0.0170336347073317
"813","c-813","3","1",0.682293295860291
"814","c-814","5","7",0.224785029888153
"815","c-815","3","1",0.66512256860733
"816","c-816","1","6",0.31112352013588
"817","c-817","5","7",0.399393111467361
"818","c-818","1","6",0.128148570656776
"819","c-819","4","3",0.918732285499573
"820","c-820","6","11",0.309102267026901
"821","c-821","1","6",0.185623303055763
"822","c-822","4","3",0.239394292235374
"823","c-823","2","4",0.603649020195007
"824","c-824","1","6",0.286176800727844
"825","c-825","3","1",0.411745935678482
"826","c-826","1","5",0
"827","c-827","6","11",0.438633382320404
"828","c-828","4","3",0.248573884367943
"829","c-829","3","1",0.734481930732727
"830","c-830","1","6",0.0979958698153496
"831","c-831","1","6",0.0804900079965591
"832","c-832","4","3",0.88907915353775
"833","c-833","1","5",0.545600354671478
"834","c-834","2","4",0.80225533246994
"835","c-835","2","4",0.568681240081787
"836","c-836","1","5",0.196872621774673
"837","c-837","1","5",0.5243821144104
"838","c-838","3","1",0.455892145633698
"839","c-839","4","3",0.58859920501709
"840","c-840","9","2",0.596430659294128
"841","c-841","7","10",0.0464440360665321
"842","c-842","7","10",0.62685889005661
"843","c-843","4","3",0.642119646072388
"844","c-844","2","4",0.478624582290649
"845","c-845","3","1",0.507644772529602
"846","c-846","4","3",0.826553642749786
"847","c-847","5","7",0.303232491016388
"848","c-848","1","5",0.143874600529671
"849","c-849","2","4",0.290127992630005
"850","c-850","9","2",0.280843049287796
"851","c-851","5","7",0.0800198167562485
"852","c-852","1","5",0.668334066867828
"853","c-853","1","6",0.1287841796875
"854","c-854","2","4",0.082037091255188
"855","c-855","1","5",0.522393763065338
"856","c-856","1","5",0.458373188972473
"857","c-857","1","5",0.453590542078018
"858","c-858","6","11",0.329149425029755
"859","c-859","1","6",0.0857444331049919
"860","c-860","4","3",0.810306668281555
"861","c-861","4","3",0.669737994670868
"862","c-862","8","12",0.436686158180237
"863","c-863","1","6",0.0698986202478409
"864","c-864","1","5",0.634926617145538
"865","c-865","8","12",0.772709012031555
"866","c-866","6","11",0.462977588176727
"867","c-867","4","3",0.584243834018707
"868","c-868","8","12",0.420204818248749
"869","c-869","6","11",0.109036654233932
"870","c-870","8","12",0.702356457710266
"871","c-871","1","5",0.124200411140919
"872","c-872","3","1",0.829265236854553
"873","c-873","3","1",0.0871574357151985
"874","c-874","1","6",0.0909356325864792
"875","c-875","6","11",0.06977529078722
"876","c-876","5","7",0.420619040727615
"877","c-877","1","6",0.0753940716385841
"878","c-878","6","11",0.843580901622772
"879","c-879","3","1",0.513158202171326
"880","c-880","6","11",0.0140631468966603
"881","c-881","7","10",0.377869725227356
"882","c-882","1","6",0.151150286197662
"883","c-883","7","10",0.0227171909064054
"884","c-884","7","10",0.150596737861633
"885","c-885","4","3",0.238143011927605
"886","c-886","7","10",0.539745569229126
"887","c-887","3","1",0.594257712364197
"888","c-888","1","5",0.679348289966583
"889","c-889","4","3",0.781829595565796
"890","c-890","1","6",0.19760374724865
"891","c-891","1","5",0.51650196313858
"892","c-892","10","13",0.292134493589401
"893","c-893","1","6",0.140859469771385
"894","c-894","4","3",0.4149149954319
"895","c-895","6","11",0.300658613443375
"896","c-896","2","4",0.414561182260513
"897","c-897","4","3",0.955645322799683
"898","c-898","1","5",0.526848137378693
"899","c-899","1","5",0.231462404131889
"900","c-900","2","4",0.24689456820488
"901","c-901","9","2",0.301099747419357
"902","c-902","9","2",0.167954325675964
"903","c-903","2","4",0.935371100902557
"904","c-904","1","5",0.669121265411377
"905","c-905","1","5",0.507339119911194
"906","c-906","1","6",0.243172779679298
"907","c-907","4","3",0.621510684490204
"908","c-908","7","10",0.535725355148315
"909","c-909","5","7",0.0853499248623848
"910","c-910","5","7",0.00560857681557536
"911","c-911","2","4",0.63757061958313
"912","c-912","1","6",0.10996850579977
"913","c-913","10","13",0.851070523262024
"914","c-914","5","7",0.465573668479919
"915","c-915","8","12",0.305878758430481
"916","c-916","3","1",0.323057383298874
"917","c-917","8","12",0.561832368373871
"918","c-918","3","1",0.611541032791138
"919","c-919","2","4",0.782776653766632
"920","c-920","1","5",0.496058374643326
"921","c-921","3","1",0.421381860971451
"922","c-922","3","1",0.54143762588501
"923","c-923","3","1",0.406494498252869
"924","c-924","6","11",0.273514896631241
"925","c-925","11","8",1
"926","c-926","11","8",0.521655440330505
"927","c-927","3","1",1
"928","c-928","1","5",0.378643572330475
"929","c-929","1","5",0.484373033046722
"930","c-930","5","7",0.286225408315659
"931","c-931","11","8",0.193251743912697
"932","c-932","2","4",0.749775111675262
"933","c-933","1","6",0.110929310321808
"934","c-934","1","6",0.325358957052231
"935","c-935","5","7",0.615500330924988
"936","c-936","6","11",0.401578992605209
"937","c-937","8","12",0.0588296428322792
"938","c-938","1","6",0.0710885375738144
"939","c-939","2","4",0.407247632741928
"940","c-940","8","12",0.561532557010651
"941","c-941","2","4",0.696125864982605
"942","c-942","3","1",0.359647363424301
"943","c-943","2","4",0.490912526845932
"944","c-944","6","11",0.474004417657852
"945","c-945","1","5",0.613304853439331
"946","c-946","2","4",0.720419466495514
"947","c-947","7","10",0.144043996930122
"948","c-948","6","11",0.108954794704914
"949","c-949","3","1",0.484818398952484
"950","c-950","7","10",0.786243140697479
"951","c-951","1","5",0.35045051574707
"952","c-952","4","3",0.649276554584503
"953","c-953","2","4",0.724952101707458
"954","c-954","4","3",0.306734561920166
"955","c-955","1","5",0.272109150886536
"956","c-956","2","4",0.411786019802094
"957","c-957","5","7",0.0238835327327251
"958","c-958","5","7",0.551941275596619
"959","c-959","5","7",0.158331915736198
"960","c-960","2","4",0.744609773159027
"961","c-961","11","8",0.208562925457954
"962","c-962","4","3",0.960450172424316
"963","c-963","4","3",0.715444087982178
"964","c-964","1","5",0.967457056045532
"965","c-965","1","6",0.1024134978652
"966","c-966","1","6",0.225860312581062
"967","c-967","6","11",0.120413556694984
"968","c-968","5","7",0.361199349164963
"969","c-969","3","1",0.567631244659424
"970","c-970","4","3",0.957188129425049
"971","c-971","2","4",0.454410791397095
"972","c-972","1","5",0.545709073543549
"973","c-973","4","3",0.776154696941376
"974","c-974","7","10",0.179656788706779
"975","c-975","1","6",0.136918127536774
"976","c-976","2","4",0.415167182683945
"977","c-977","1","6",0.0738822519779205
"978","c-978","1","6",0.0935462117195129
"979","c-979","2","4",0.73500007390976
"980","c-980","2","4",0.775862514972687
"981","c-981","6","11",0.128191336989403
"982","c-982","5","7",0
"983","c-983","3","1",0.554115295410156
"984","c-984","7","10",0.112149342894554
"985","c-985","7","10",0.823516964912415
"986","c-986","1","5",0.891014158725739
"987","c-987","7","10",1
"988","c-988","4","3",0.235383301973343
"989","c-989","7","10",0.280871897935867
"990","c-990","3","1",0.535524010658264
"991","c-991","9","2",0.218671262264252
"992","c-992","1","6",0.118418619036674
"993","c-993","8","12",0.450695037841797
"994","c-994","3","1",0.610799014568329
"995","c-995","6","11",0.365411102771759
"996","c-996","5","7",0.111624091863632
"997","c-997","3","1",0.811987042427063
"998","c-998","2","4",0.427438735961914
"999","c-999","2","4",0.525072515010834
"1000","c-1000","1","5",0.462417781352997
"1001","c-1001","1","5",0.627670586109161
"1002","c-1002","9","2",0.322976857423782
"1003","c-1003","1","5",0.698940932750702
"1004","c-1004","2","4",0.844499707221985
"1005","c-1005","1","6",0.0503422319889069
"1006","c-1006","3","1",0.678896427154541
"1007","c-1007","1","6",0.0867914631962776
"1008","c-1008","1","6",0.128867119550705
"1009","c-1009","2","4",0.522068321704865
"1010","c-1010","5","7",0.868493854999542
"1011","c-1011","1","5",0.466449856758118
"1012","c-1012","1","6",0.118388235569
"1013","c-1013","5","7",0.205784410238266
"1014","c-1014","2","4",0.748827040195465
"1015","c-1015","2","4",0.472002059221268
"1016","c-1016","5","7",0.571895897388458
"1017","c-1017","1","6",0.100391708314419
"1018","c-1018","1","6",0.517318606376648
"1019","c-1019","2","4",0.526607573032379
"1020","c-1020","1","6",0.287126928567886
"1021","c-1021","4","3",0.946571886539459
"1022","c-1022","1","5",0.416623532772064
"1023","c-1023","1","5",0.360169470310211
"1024","c-1024","1","6",0.14350987970829
"1025","c-1025","2","4",0.42941814661026
"1026","c-1026","1","5",0.397640347480774
"1027","c-1027","2","4",0.816428601741791
"1028","c-1028","1","6",0.113468855619431
"1029","c-1029","4","3",0.230177819728851
"1030","c-1030","2","4",0.879985690116882
"1031","c-1031","3","1",0.58115941286087
"1032","c-1032","2","4",0.742054402828217
"1033","c-1033","10","13",0.261826813220978
"1034","c-1034","3","1",0.553862512111664
"1035","c-1035","6","11",0.110089175403118
"1036","c-1036","3","1",0.423803389072418
"1037","c-1037","5","7",0.0319610759615898
"1038","c-1038","2","4",0.629235744476318
"1039","c-1039","1","6",0.18257337808609
"1040","c-1040","1","5",0.320279568433762
"1041","c-1041","1","5",0.162872433662415
"1042","c-1042","1","5",0.377276211977005
"1043","c-1043","1","6",0.409240514039993
"1044","c-1044","6","11",0.374176561832428
"1045","c-1045","1","6",0.129560202360153
"1046","c-1046","1","6",0.0955643057823181
"1047","c-1047","7","10",0.291238784790039
"1048","c-1048","6","11",0.0842727422714233
"1049","c-1049","7","10",0.772165894508362
"1050","c-1050","3","1",0.402297288179398
"1051","c-1051","2","4",0.92519998550415
"1052","c-1052","1","6",0.0921407341957092
"1053","c-1053","3","1",0.693293511867523
"1054","c-1054","3","1",0.555660724639893
"1055","c-1055","9","2",0.349454253911972
"1056","c-1056","2","4",0.715971112251282
"1057","c-1057","3","1",0
"1058","c-1058","8","12",0.385047256946564
"1059","c-1059","2","4",0.906805217266083
"1060","c-1060","6","11",0.0498883202672005
"1061","c-1061","1","6",0.0761146694421768
"1062","c-1062","2","4",0.695233285427094
"1063","c-1063","4","3",0.0426332876086235
"1064","c-1064","6","11",0.23383255302906
"1065","c-1065","4","3",0.256420463323593
"1066","c-1066","6","11",0.0354800708591938
"1067","c-1067","1","5",0.684400618076324
"1068","c-1068","3","1",0.158842086791992
"1069","c-1069","2","4",0.529535353183746
"1070","c-1070","6","11",0.0478107109665871
"1071","c-1071","3","1",0.55182683467865
"1072","c-1072","1","5",0.403573960065842
"1073","c-1073","1","5",0.546512961387634
"1074","c-1074","2","4",0.77089661359787
"1075","c-1075","5","7",0.163003996014595
"1076","c-1076","4","3",0.452620357275009
"1077","c-1077","1","5",0.466764509677887
"1078","c-1078","5","7",0.0303628910332918
"1079","c-1079","4","3",0.69748455286026
"1080","c-1080","3","1",0.528214454650879
"1081","c-1081","7","10",0.395920306444168
"1082","c-1082","11","8",0.148478358983994
"1083","c-1083","3","1",0.564180076122284
"1084","c-1084","2","4",0.747108340263367
"1085","c-1085","4","3",0.572035610675812
"1086","c-1086","7","10",0.788768768310547
"1087","c-1087","1","5",0.747154176235199
"1088","c-1088","1","5",0.418069303035736
"1089","c-1089","1","5",0.407007038593292
"1090","c-1090","1","6",0.276880860328674
"1091","c-1091","2","4",0.33225429058075
"1092","c-1092","3","1",0.311279326677322
"1093","c-1093","1","6",0.0936373695731163
"1094","c-1094","3","1",0.45442858338356
"1095","c-1095","3","1",0.573944985866547
"1096","c-1096","6","11",0.0940202698111534
"1097","c-1097","10","13",0.106981664896011
"1098","c-1098","4","3",0.383426338434219
"1099","c-1099","5","7",0.636826872825623
"1100","c-1100","3","1",0.469950497150421
"1101","c-1101","6","11",0.934980869293213
"1102","c-1102","2","4",0.379724383354187
"1103","c-1103","3","1",0.53388237953186
"1104","c-1104","5","7",0.458205282688141
"1105","c-1105","8","12",0.163504242897034
"1106","c-1106","9","2",0.336209982633591
"1107","c-1107","5","7",0.16070781648159
"1108","c-1108","1","6",0.626448690891266
"1109","c-1109","1","6",0.189861088991165
"1110","c-1110","1","6",0.370605260133743
"1111","c-1111","2","4",0.83788675069809
"1112","c-1112","3","1",0.606604814529419
"1113","c-1113","4","3",0.80305278301239
"1114","c-1114","1","5",0.533712208271027
"1115","c-1115","1","5",0.509972453117371
"1116","c-1116","2","4",0.678178191184998
"1117","c-1117","4","3",0.972958385944366
"1118","c-1118","6","11",0.0623789764940739
"1119","c-1119","1","5",0.351804286241531
"1120","c-1120","4","3",0.762094676494598
"1121","c-1121","1","5",0.630849599838257
"1122","c-1122","3","1",0.594527959823608
"1123","c-1123","1","5",0.346242815256119
"1124","c-1124","10","13",0.986044466495514
"1125","c-1125","5","7",0.0329273790121078
"1126","c-1126","6","11",0.968788325786591
"1127","c-1127","7","10",0.15414072573185
"1128","c-1128","5","7",0.0133076831698418
"1129","c-1129","2","4",0.533633828163147
"1130","c-1130","1","5",0.493650823831558
"1131","c-1131","2","4",0.808905899524689
"1132","c-1132","1","6",0.180806994438171
"1133","c-1133","10","13",0.399092078208923
"1134","c-1134","1","6",0.371252775192261
"1135","c-1135","2","4",0.421213924884796
"1136","c-1136","7","10",0.558512985706329
"1137","c-1137","3","1",0.198444128036499
"1138","c-1138","1","5",0.693391978740692
"1139","c-1139","1","6",0.174301877617836
"1140","c-1140","4","3",0.80856591463089
"1141","c-1141","3","1",0.453865677118301
"1142","c-1142","5","7",0.0345611423254013
"1143","c-1143","3","1",0.358617752790451
"1144","c-1144","2","4",0.769030869007111
"1145","c-1145","2","4",0.659430682659149
"1146","c-1146","1","5",0.650388956069946
"1147","c-1147","4","3",0.468217194080353
"1148","c-1148","4","3",0.882778704166412
"1149","c-1149","1","6",0.236746907234192
"1150","c-1150","1","5",0.34030294418335
"1151","c-1151","2","4",0.135853156447411
"1152","c-1152","7","10",0.549872696399689
"1153","c-1153","1","6",0.166002050042152
"1154","c-1154","1","6",0.0780042484402657
"1155","c-1155","7","10",0.53164941072464
"1156","c-1156","1","5",0.561715006828308
"1157","c-1157","11","8",0.486425340175629
"1158","c-1158","2","4",0.824145495891571
"1159","c-1159","2","4",0.758596956729889
"1160","c-1160","2","4",0.78833681344986
"1161","c-1161","4","3",0.671076834201813
"1162","c-1162","3","1",0.781977951526642
"1163","c-1163","3","1",0.238851621747017
"1164","c-1164","2","4",0.599722325801849
"1165","c-1165","3","1",0.262415945529938
"1166","c-1166","2","4",0.417441606521606
"1167","c-1167","3","1",0.53821063041687
"1168","c-1168","7","10",0.560617506504059
"1169","c-1169","1","5",0.50879430770874
"1170","c-1170","11","8",0.0992471799254417
"1171","c-1171","2","4",0.416728556156158
"1172","c-1172","5","7",0.0177397262305021
"1173","c-1173","2","4",0.071323037147522
"1174","c-1174","1","5",0.325286984443665
"1175","c-1175","1","5",0.474885076284409
"1176","c-1176","5","7",0.256444483995438
"1177","c-1177","5","7",0.344648629426956
"1178","c-1178","3","1",0.514433443546295
"1179","c-1179","2","4",0.819798946380615
"1180","c-1180","1","5",0.46762278676033
"1181","c-1181","6","11",0.771664559841156
"1182","c-1182","2","4",0.527970194816589
"1183","c-1183","6","11",0.129799112677574
"1184","c-1184","4","3",0.785529792308807
"1185","c-1185","2","4",0.648862302303314
"1186","c-1186","1","6",0.0786644890904427
"1187","c-1187","1","6",0.171988978981972
"1188","c-1188","8","12",0.221035838127136
"1189","c-1189","7","10",0.20009534060955
"1190","c-1190","4","3",0.207146033644676
"1191","c-1191","8","12",0.485373258590698
"1192","c-1192","1","6",0.0893659144639969
"1193","c-1193","3","1",0.382408231496811
"1194","c-1194","2","4",0.91657817363739
"1195","c-1195","4","3",0.564199984073639
"1196","c-1196","1","5",0.611014425754547
"1197","c-1197","1","5",0.550321280956268
"1198","c-1198","6","11",0.183015808463097
"1199","c-1199","1","5",0.540391147136688
"1200","c-1200","1","5",0.985775411128998
"1201","c-1201","10","13",0.123260833323002
"1202","c-1202","3","1",0.51770955324173
"1203","c-1203","7","10",0.758617639541626
"1204","c-1204","3","1",0.659666478633881
"1205","c-1205","2","4",0.468079060316086
"1206","c-1206","1","5",0.375872254371643
"1207","c-1207","1","5",0.537828922271729
"1208","c-1208","3","1",0.458513259887695
"1209","c-1209","7","10",0.237166419625282
"1210","c-1210","9","2",0.172275960445404
"1211","c-1211","1","6",0.0767691656947136
"1212","c-1212","3","1",0.209926396608353
"1213","c-1213","2","4",0.435104161500931
"1214","c-1214","1","5",0.438397914171219
"1215","c-1215","8","12",0.475390523672104
"1216","c-1216","6","11",0.127237543463707
"1217","c-1217","1","5",0.65123987197876
"1218","c-1218","2","4",0.554831266403198
"1219","c-1219","3","1",0.444618672132492
"1220","c-1220","4","3",0.791104018688202
"1221","c-1221","10","13",0.199545651674271
"1222","c-1222","5","7",0.0505123063921928
"1223","c-1223","4","3",0.321319788694382
"1224","c-1224","2","4",0.561368644237518
"1225","c-1225","1","6",0.217408955097198
"1226","c-1226","5","7",0.420748203992844
"1227","c-1227","5","7",0.0710768029093742
"1228","c-1228","3","1",0.193963393568993
"1229","c-1229","2","4",0.922911286354065
"1230","c-1230","2","4",0.76905232667923
"1231","c-1231","3","1",0.514020979404449
"1232","c-1232","7","10",0.21453720331192
"1233","c-1233","2","4",0.712618291378021
"1234","c-1234","1","6",0.0553765818476677
"1235","c-1235","1","5",0.649401068687439
"1236","c-1236","7","10",0.782742261886597
"1237","c-1237","3","1",0.5838583111763
"1238","c-1238","6","11",0.679005742073059
"1239","c-1239","6","11",0.751265585422516
"1240","c-1240","4","3",0
"1241","c-1241","7","10",0.52850341796875
"1242","c-1242","2","4",0.445178359746933
"1243","c-1243","1","6",0.0917794108390808
"1244","c-1244","8","12",0.587937116622925
"1245","c-1245","2","4",0.750400543212891
"1246","c-1246","2","4",0.293390572071075
"1247","c-1247","5","7",0.462241619825363
"1248","c-1248","2","4",0.0523444078862667
"1249","c-1249","1","6",0.13708770275116
"1250","c-1250","3","1",0.444801867008209
"1251","c-1251","4","3",0.520147323608398
"1252","c-1252","1","5",0.650914788246155
"1253","c-1253","4","3",0.921425580978394
"1254","c-1254","6","11",0.0969330370426178
"1255","c-1255","7","10",0.548628151416779
"1256","c-1256","2","4",0.750046730041504
"1257","c-1257","8","12",0.143952652812004
"1258","c-1258","3","1",0.268452346324921
"1259","c-1259","1","6",0.0722234323620796
"1260","c-1260","1","6",0.139224454760551
"1261","c-1261","1","5",0.705993115901947
"1262","c-1262","4","3",0.776185572147369
"1263","c-1263","3","1",0.488631844520569
"1264","c-1264","3","1",0.116902455687523
"1265","c-1265","1","6",0.23126582801342
"1266","c-1266","6","11",0.299548894166946
"1267","c-1267","1","6",0.719046413898468
"1268","c-1268","1","5",0.521443486213684
"1269","c-1269","5","7",0.132169276475906
"1270","c-1270","1","5",0.69008857011795
"1271","c-1271","8","12",0.459695398807526
"1272","c-1272","4","3",0.6318279504776
"1273","c-1273","4","3",0.782909274101257
"1274","c-1274","3","1",0.00604664348065853
"1275","c-1275","4","3",0.566774666309357
"1276","c-1276","1","5",0.576630592346191
"1277","c-1277","8","12",0.55067241191864
"1278","c-1278","4","3",0.345853358507156
"1279","c-1279","1","5",0.503407418727875
"1280","c-1280","1","5",0.443925946950912
"1281","c-1281","3","1",0.54129022359848
"1282","c-1282","1","6",0.100152745842934
"1283","c-1283","1","5",0.554894864559174
"1284","c-1284","7","10",0.545291781425476
"1285","c-1285","1","5",0.338563412427902
"1286","c-1286","1","5",0.310469657182693
"1287","c-1287","5","7",0.35455596446991
"1288","c-1288","4","3",0.939499378204346
"1289","c-1289","2","4",0.385481834411621
"1290","c-1290","7","10",0.569558560848236
"1291","c-1291","1","6",0.0741405114531517
"1292","c-1292","4","3",0.744565725326538
"1293","c-1293","1","5",0.522765934467316
"1294","c-1294","1","5",0.56204217672348
"1295","c-1295","4","3",0.615402936935425
"1296","c-1296","3","1",0.751933097839355
"1297","c-1297","7","10",0.385577708482742
"1298","c-1298","4","3",0.727071642875671
"1299","c-1299","2","4",0.482160925865173
"1300","c-1300","1","5",0.336615860462189
"1301","c-1301","3","1",0.5937859416008
"1302","c-1302","4","3",0.916939318180084
"1303","c-1303","1","6",0.40083310008049
"1304","c-1304","1","6",0.207793563604355
"1305","c-1305","2","4",0.657416105270386
"1306","c-1306","6","11",0.045989140868187
"1307","c-1307","2","4",0.888389050960541
"1308","c-1308","2","4",0.687021970748901
"1309","c-1309","4","3",0.194258600473404
"1310","c-1310","2","4",0.88720840215683
"1311","c-1311","2","4",0.0870147794485092
"1312","c-1312","1","5",0.546978175640106
"1313","c-1313","1","5",0.304335325956345
"1314","c-1314","1","5",0.235952347517014
"1315","c-1315","3","1",0.45311650633812
"1316","c-1316","1","6",0.055022232234478
"1317","c-1317","4","3",0.629532039165497
"1318","c-1318","3","1",0.485515385866165
"1319","c-1319","2","4",0.439476996660233
"1320","c-1320","4","3",0.208060786128044
"1321","c-1321","1","5",0.582277774810791
"1322","c-1322","1","5",0.14152666926384
"1323","c-1323","6","11",0.78178083896637
"1324","c-1324","1","6",0.207711040973663
"1325","c-1325","1","5",0.443063497543335
"1326","c-1326","10","13",0.0205154959112406
"1327","c-1327","4","3",0.966381549835205
"1328","c-1328","1","6",0.156634241342545
"1329","c-1329","6","11",0.600456893444061
"1330","c-1330","3","1",0.176582872867584
"1331","c-1331","4","3",0.543234288692474
"1332","c-1332","1","5",0.406343191862106
"1333","c-1333","11","8",0.173426687717438
"1334","c-1334","3","1",0.149786457419395
"1335","c-1335","2","4",0.277975708246231
"1336","c-1336","2","4",0.565402746200562
"1337","c-1337","1","6",0.0563032999634743
"1338","c-1338","3","1",0.373962581157684
"1339","c-1339","3","1",0.717993855476379
"1340","c-1340","7","10",0.597847819328308
"1341","c-1341","1","5",0.700314581394196
"1342","c-1342","8","12",0.481552362442017
"1343","c-1343","5","7",0.722096681594849
"1344","c-1344","7","10",0.184601470828056
"1345","c-1345","4","3",0.266021817922592
"1346","c-1346","1","5",0.569285690784454
"1347","c-1347","1","5",0.440423876047134
"1348","c-1348","2","4",0.875586450099945
"1349","c-1349","1","6",0.101318843662739
"1350","c-1350","1","5",0.697181522846222
"1351","c-1351","3","1",0.595142006874084
"1352","c-1352","1","5",0.525685667991638
"1353","c-1353","5","7",0.353138744831085
"1354","c-1354","1","5",0.535121381282806
"1355","c-1355","4","3",0.566889643669128
"1356","c-1356","3","1",0.819198429584503
"1357","c-1357","4","3",0.864715814590454
"1358","c-1358","2","4",0.779473662376404
"1359","c-1359","8","12",0.419546961784363
"1360","c-1360","2","4",0.107367984950542
"1361","c-1361","5","7",0.865939140319824
"1362","c-1362","6","11",0.457480072975159
"1363","c-1363","7","10",0.152746364474297
"1364","c-1364","2","4",0.982718348503113
"1365","c-1365","6","11",0.590378880500793
"1366","c-1366","3","1",0.954049408435822
"1367","c-1367","1","5",0.193856671452522
"1368","c-1368","5","7",0.0996979251503944
"1369","c-1369","3","1",0.525774478912354
"1370","c-1370","1","6",0.681135058403015
"1371","c-1371","4","3",0.829169869422913
"1372","c-1372","1","6",0.152798429131508
"1373","c-1373","3","1",0.638689517974854
"1374","c-1374","6","11",0.019197853282094
"1375","c-1375","8","12",0.287366956472397
"1376","c-1376","3","1",0.429628968238831
"1377","c-1377","1","6",0.732765316963196
"1378","c-1378","3","1",0.758828163146973
"1379","c-1379","1","6",0.0698259472846985
"1380","c-1380","1","6",0.146880075335503
"1381","c-1381","2","4",0.782633423805237
"1382","c-1382","9","2",0.683599054813385
"1383","c-1383","3","1",0.553806245326996
"1384","c-1384","1","5",0.471714437007904
"1385","c-1385","1","6",0.194260239601135
"1386","c-1386","1","6",0.14409251511097
"1387","c-1387","4","3",0.89089035987854
"1388","c-1388","5","7",0.889155566692352
"1389","c-1389","1","5",0.39847457408905
"1390","c-1390","1","5",0.643592894077301
"1391","c-1391","2","4",0.67167341709137
"1392","c-1392","4","3",0.832110941410065
"1393","c-1393","5","7",0.41060084104538
"1394","c-1394","10","13",0.894626140594482
"1395","c-1395","6","11",0.303219765424728
"1396","c-1396","1","6",0.104546554386616
"1397","c-1397","8","12",0.553881943225861
"1398","c-1398","1","6",0.114889115095139
"1399","c-1399","4","3",0.934494912624359
"1400","c-1400","1","6",0.435135722160339
"1401","c-1401","5","7",0.395489543676376
"1402","c-1402","7","10",0.36222106218338
"1403","c-1403","1","6",0.161701023578644
"1404","c-1404","8","12",0.357979625463486
"1405","c-1405","3","1",0.709451019763947
"1406","c-1406","7","10",0.161869004368782
"1407","c-1407","6","11",0.203834906220436
"1408","c-1408","1","5",0.678200423717499
"1409","c-1409","2","4",0.834862291812897
"1410","c-1410","4","3",0.230907693505287
"1411","c-1411","4","3",0.829715669155121
"1412","c-1412","2","4",0.868269145488739
"1413","c-1413","5","7",0.440724164247513
"1414","c-1414","1","5",0.656837940216064
"1415","c-1415","2","4",0.750437617301941
"1416","c-1416","1","5",0.157151028513908
"1417","c-1417","1","5",0.230797529220581
"1418","c-1418","3","1",0.530585825443268
"1419","c-1419","3","1",0.598725140094757
"1420","c-1420","2","4",0.694945633411407
"1421","c-1421","2","4",0.957889258861542
"1422","c-1422","8","12",0.375862389802933
"1423","c-1423","1","5",0.328635364770889
