"","cell_id","from","to","percentage"
"765","c-765","5","3",0.542726161064443
"766","c-766","5","3",0.989784409863958
"767","c-767","3","7",0.170704224989901
"768","c-768","4","5",0
"769","c-769","4","5",0
"770","c-770","4","5",0
"771","c-771","8","6",1
"772","c-772","1","2",0.698578920090497
"773","c-773","4","5",0
"774","c-774","5","1",0.437386286429556
"775","c-775","4","5",0.0310211586264574
"776","c-776","4","5",0.625903824299855
"777","c-777","5","1",0.271238326541715
"778","c-778","3","7",0.983711579562143
"779","c-779","4","5",0
"780","c-780","5","1",0.379583655309521
"781","c-781","5","1",0.895630073923436
"782","c-782","5","3",0.646871451221993
"783","c-783","5","3",0.798101749326015
"784","c-784","1","2",0.186408967999605
"785","c-785","7","8",0.498838067769273
"786","c-786","5","1",0.740659277429626
"787","c-787","5","1",0.0823034654791348
"788","c-788","2","9",0.916521568171232
"789","c-789","5","1",0.533179693132169
"790","c-790","5","1",0.26709400495732
"791","c-791","5","1",0.365918816520048
"792","c-792","1","2",0.791491240273663
"793","c-793","4","5",0.0773407512772312
"794","c-794","5","1",0.488218900305995
"795","c-795","4","5",0.947517423916444
"796","c-796","3","7",0.0591234179473141
"797","c-797","4","5",0.0520708807222588
"798","c-798","4","5",0
"799","c-799","4","5",0.0901952695021847
"800","c-800","2","9",0.0475713090400947
"801","c-801","2","9",0.0394471936760415
"802","c-802","3","7",0.0725702743271943
"803","c-803","4","5",0.609531953956202
"804","c-804","5","3",0.789160417538823
"805","c-805","5","1",0.322331372254271
"806","c-806","4","5",0.144904972301704
"807","c-807","5","3",0.852871506952765
"808","c-808","2","9",1
"809","c-809","3","7",0.00149089480194537
"810","c-810","3","7",0.0608856101945585
"811","c-811","4","5",0.690632356116201
"812","c-812","3","7",0.134544662410398
"813","c-813","5","1",0.394825546319243
"814","c-814","3","7",0.580436492426045
"815","c-815","5","3",0.481980608962925
"816","c-816","1","2",0.106452747117072
"817","c-817","3","7",0.857167497761017
"818","c-818","5","1",0.832550795333877
"819","c-819","5","1",0.133937294635619
"820","c-820","1","2",0.939196533151147
"821","c-821","1","2",0.0111118482284657
"822","c-822","4","5",0.41387087280275
"823","c-823","4","5",0
"824","c-824","5","1",0.993223749440679
"825","c-825","5","1",0.342972127632597
"826","c-826","5","3",0.619084784310064
"827","c-827","2","9",0.00281127732171956
"828","c-828","4","5",0.554171436819196
"829","c-829","5","3",0.530494429055688
"830","c-830","5","1",0.777025697453514
"831","c-831","5","1",0.592601396944445
"832","c-832","5","1",0.208295900389569
"833","c-833","3","7",0.00405954539689424
"834","c-834","4","5",0.195601739578342
"835","c-835","4","5",0
"836","c-836","5","3",0.789414450192459
"837","c-837","3","7",0.0616825561874178
"838","c-838","5","1",0.450414563943143
"839","c-839","4","5",0.882584243618252
"840","c-840","4","5",0
"841","c-841","7","8",0.356267997758617
"842","c-842","8","6",0.237914292460985
"843","c-843","4","5",0.887225258456711
"844","c-844","4","5",0
"845","c-845","5","1",0.585600188473556
"846","c-846","4","5",0.98832474888168
"847","c-847","3","7",0.749032782137612
"848","c-848","5","3",0.607262414907514
"849","c-849","4","5",0
"850","c-850","4","5",0
"851","c-851","3","7",0.3771344498195
"852","c-852","5","3",0.911026967701236
"853","c-853","5","1",0.936330896923538
"854","c-854","4","5",0
"855","c-855","5","3",0.936205180491538
"856","c-856","5","3",0.85836872318959
"857","c-857","5","3",0.904192908392491
"858","c-858","1","2",0.863972089001649
"859","c-859","5","1",0.559581329267917
"860","c-860","5","1",0.0859724346916579
"861","c-861","4","5",0.765464044698023
"862","c-862","2","9",1
"863","c-863","5","1",0.708002897247619
"864","c-864","5","3",0.914071840981977
"865","c-865","2","9",1
"866","c-866","2","9",0.00663462927229631
"867","c-867","4","5",0.871971772671314
"868","c-868","2","9",1
"869","c-869","1","2",0.53641426163801
"870","c-870","2","9",1
"871","c-871","5","3",0.549164896580569
"872","c-872","5","3",0.430706566789453
"873","c-873","5","1",0.261160058444427
"874","c-874","5","1",0.740500266875973
"875","c-875","1","2",0.412106414550493
"876","c-876","3","7",0.772055621750959
"877","c-877","5","1",0.441076549123382
"878","c-878","2","9",0.171371706474278
"879","c-879","5","1",0.400119329875378
"880","c-880","1","2",0.337374806465968
"881","c-881","7","8",0.822207025080309
"882","c-882","5","1",0.804281667790052
"883","c-883","7","8",0.357918277221099
"884","c-884","7","8",0.522766818056811
"885","c-885","4","5",0.502791268436389
"886","c-886","8","6",0.0390757119712808
"887","c-887","5","3",0.489099204459385
"888","c-888","3","7",0.114607697735539
"889","c-889","5","1",0.0637100450754167
"890","c-890","1","2",0.00629560364694682
"891","c-891","5","3",0.949214839893194
"892","c-892","8","6",1
"893","c-893","5","1",0.692569782621201
"894","c-894","4","5",0.710401383832366
"895","c-895","1","2",0.82653228320519
"896","c-896","4","5",0
"897","c-897","5","1",0.124571887492688
"898","c-898","3","7",0.0448364174775734
"899","c-899","5","3",0.7596636325358
"900","c-900","4","5",0
"901","c-901","4","5",0
"902","c-902","4","5",0
"903","c-903","4","5",0.383606695530112
"904","c-904","3","7",0.0305909008778073
"905","c-905","5","3",0.881959048411768
"906","c-906","1","2",0.0380009836291841
"907","c-907","4","5",0.798609401375324
"908","c-908","8","6",0.265350469937036
"909","c-909","3","7",0.345592596990958
"910","c-910","3","7",0.202925544050713
"911","c-911","4","5",0
"912","c-912","5","1",0.722306411185091
"913","c-913","8","6",1
"914","c-914","3","7",0.855824336098841
"915","c-915","2","9",1
"916","c-916","5","1",0.614805434985254
"917","c-917","2","9",1
"918","c-918","5","1",0.500966389721782
"919","c-919","4","5",0.284452335417352
"920","c-920","5","3",0.971203763039919
"921","c-921","5","1",0.44334144495815
"922","c-922","5","1",0.457336106673559
"923","c-923","5","1",0.483616200813982
"924","c-924","1","2",0.797006392084248
"925","c-925","2","9",0.686567316251227
"926","c-926","2","9",0.516813178965914
"927","c-927","5","3",0.581492342770876
"928","c-928","5","3",0.83043800515951
"929","c-929","5","3",0.891729842251533
"930","c-930","3","7",0.734590211364974
"931","c-931","2","9",0.315291616898327
"932","c-932","4","5",0.180536557709705
"933","c-933","5","1",0.746190971139833
"934","c-934","1","2",0.0606370543696395
"935","c-935","7","8",0.12928313267695
"936","c-936","1","2",0.916984359907882
"937","c-937","2","9",1
"938","c-938","5","1",0.736301085430063
"939","c-939","4","5",0
"940","c-940","2","9",1
"941","c-941","4","5",0.0571847111632401
"942","c-942","5","1",0.330139332070781
"943","c-943","4","5",0
"944","c-944","1","2",0.992675246202918
"945","c-945","5","3",0.968515766654849
"946","c-946","4","5",0.090220146443362
"947","c-947","7","8",0.368414544377152
"948","c-948","1","2",0.531097586959604
"949","c-949","5","1",0.564943222474011
"950","c-950","8","6",0.491084965265635
"951","c-951","5","3",0.887354490129587
"952","c-952","4","5",0.930438009820446
"953","c-953","4","5",0.0249983215042895
"954","c-954","4","5",0.614970755161014
"955","c-955","5","3",0.641568447945449
"956","c-956","4","5",0
"957","c-957","3","7",0.255503807909042
"958","c-958","7","8",0.0975894298729826
"959","c-959","3","7",0.472132220050048
"960","c-960","4","5",0.126506922830039
"961","c-961","2","9",0.37043905803294
"962","c-962","5","1",0.0529727482061085
"963","c-963","4","5",0.891376140095217
"964","c-964","3","7",0.0969762397241824
"965","c-965","5","1",0.889452274321161
"966","c-966","1","2",0.0429454095693256
"967","c-967","1","2",0.5602249344927
"968","c-968","3","7",0.786821965864156
"969","c-969","5","1",0.416987925699536
"970","c-970","5","1",0.331733359428441
"971","c-971","4","5",0
"972","c-972","3","7",0.0196975093487469
"973","c-973","4","5",0.955522733821918
"974","c-974","7","8",0.697611383614554
"975","c-975","5","1",0.741384503652304
"976","c-976","4","5",0
"977","c-977","5","1",0.654461203559827
"978","c-978","5","1",0.634270495344948
"979","c-979","4","5",0.124268176877858
"980","c-980","4","5",0.298135765962659
"981","c-981","1","2",0.593899833391498
"982","c-982","3","7",0.170157816294998
"983","c-983","5","1",0.557973672402731
"984","c-984","7","8",0.537042855196485
"985","c-985","8","6",0.558276162346626
"986","c-986","3","7",0.138492016875942
"987","c-987","8","6",0.809752281989819
"988","c-988","4","5",0.607849543135423
"989","c-989","7","8",0.603284925058718
"990","c-990","5","3",0.363008795075534
"991","c-991","4","5",0
"992","c-992","5","1",0.641225422574383
"993","c-993","2","9",1
"994","c-994","5","3",0.389364407819668
"995","c-995","1","2",0.897140434271924
"996","c-996","3","7",0.375559267573516
"997","c-997","5","3",0.609243545068076
"998","c-998","4","5",0
"999","c-999","4","5",0
"1000","c-1000","5","3",0.919046369132818
"1001","c-1001","5","3",0.940848599566131
"1002","c-1002","4","5",0
"1003","c-1003","3","7",0.0645242489917657
"1004","c-1004","4","5",0.205067172660121
"1005","c-1005","5","1",0.668191638348033
"1006","c-1006","5","3",0.592001478539042
"1007","c-1007","5","1",0.552823801981512
"1008","c-1008","5","1",0.873593083416679
"1009","c-1009","4","5",0
"1010","c-1010","7","8",0.268658248321194
"1011","c-1011","5","3",0.867056414796283
"1012","c-1012","5","1",0.831222222679619
"1013","c-1013","3","7",0.640215889287504
"1014","c-1014","4","5",0.0803096687154899
"1015","c-1015","4","5",0
"1016","c-1016","7","8",0.0651747416072292
"1017","c-1017","5","1",0.70825752286705
"1018","c-1018","1","2",0.183778795694709
"1019","c-1019","4","5",0
"1020","c-1020","1","2",0.00347667664290573
"1021","c-1021","5","1",0.346464888816004
"1022","c-1022","5","3",0.796240520156351
"1023","c-1023","5","3",0.807369705301713
"1024","c-1024","5","1",0.860358593134641
"1025","c-1025","4","5",0
"1026","c-1026","5","3",0.988598505850014
"1027","c-1027","4","5",0.152191966328171
"1028","c-1028","5","1",0.820174179696619
"1029","c-1029","4","5",0.571430557452624
"1030","c-1030","4","5",0.0538307458205373
"1031","c-1031","5","1",0.593061285492168
"1032","c-1032","4","5",0.133700024087881
"1033","c-1033","8","6",1
"1034","c-1034","5","1",0.401301207716702
"1035","c-1035","1","2",0.584260333123121
"1036","c-1036","5","1",0.371918233781972
"1037","c-1037","3","7",0.22817930519434
"1038","c-1038","4","5",0
"1039","c-1039","1","2",0.00458369204681277
"1040","c-1040","5","3",0.712595499584847
"1041","c-1041","5","3",0.704114840880024
"1042","c-1042","5","3",0.723639091997991
"1043","c-1043","1","2",0.134568922045135
"1044","c-1044","1","2",0.991468214116112
"1045","c-1045","5","1",0.941388217833396
"1046","c-1046","5","1",0.571910233995434
"1047","c-1047","7","8",0.794728446123721
"1048","c-1048","1","2",0.415149449759744
"1049","c-1049","8","6",0.458204483379216
"1050","c-1050","5","1",0.486152206509804
"1051","c-1051","4","5",0.328797161519992
"1052","c-1052","5","1",0.666109027310969
"1053","c-1053","5","3",0.418922564416133
"1054","c-1054","5","3",0.383043911246613
"1055","c-1055","4","5",0
"1056","c-1056","4","5",0.0972596435998705
"1057","c-1057","5","1",0.178561272529245
"1058","c-1058","2","9",1
"1059","c-1059","4","5",0.140978974040168
"1060","c-1060","1","2",0.431557882416977
"1061","c-1061","5","1",0.699384983593653
"1062","c-1062","4","5",0
"1063","c-1063","4","5",0.421425155885778
"1064","c-1064","1","2",0.736157827506963
"1065","c-1065","4","5",0.604817081860272
"1066","c-1066","1","2",0.388834883630266
"1067","c-1067","3","7",0.0207100878235764
"1068","c-1068","5","1",0.164450245424726
"1069","c-1069","4","5",0
"1070","c-1070","1","2",0.379023597663084
"1071","c-1071","5","1",0.489591805920404
"1072","c-1072","5","3",0.929029933205942
"1073","c-1073","5","3",0.887292807816818
"1074","c-1074","4","5",0.115089191246342
"1075","c-1075","3","7",0.584350824536726
"1076","c-1076","4","5",0.618507852805428
"1077","c-1077","5","3",0.797986319642362
"1078","c-1078","3","7",0.280157578869845
"1079","c-1079","4","5",0.970198076014712
"1080","c-1080","5","1",0.540139641903894
"1081","c-1081","7","8",0.8850904537987
"1082","c-1082","2","9",0.316618966516012
"1083","c-1083","5","3",0.392070908050522
"1084","c-1084","4","5",0.101249778977667
"1085","c-1085","4","5",0.718260357822397
"1086","c-1086","8","6",0.53277966463909
"1087","c-1087","3","7",0.0444771104753227
"1088","c-1088","5","3",0.903055312483798
"1089","c-1089","5","3",0.920239013268535
"1090","c-1090","1","2",0.0512542498591726
"1091","c-1091","4","5",0
"1092","c-1092","5","1",0.378047316128173
"1093","c-1093","5","1",0.704004649879815
"1094","c-1094","5","1",0.364273952923405
"1095","c-1095","5","3",0.41533403805655
"1096","c-1096","1","2",0.512917876348679
"1097","c-1097","8","6",1
"1098","c-1098","4","5",0.62350998460224
"1099","c-1099","7","8",0.135045998815075
"1100","c-1100","5","1",0.500109181011278
"1101","c-1101","2","9",0.216027108974386
"1102","c-1102","4","5",0
"1103","c-1103","5","1",0.372792221266699
"1104","c-1104","3","7",0.947235116414805
"1105","c-1105","2","9",1
"1106","c-1106","4","5",0
"1107","c-1107","3","7",0.494246827939823
"1108","c-1108","1","2",0.178560271589395
"1109","c-1109","5","1",0.959694346884391
"1110","c-1110","1","2",0.114730796250614
"1111","c-1111","4","5",0.160758600662822
"1112","c-1112","5","3",0.340489294155373
"1113","c-1113","4","5",0.884206681179754
"1114","c-1114","5","3",0.942206173751225
"1115","c-1115","5","3",0.862320275341232
"1116","c-1116","4","5",0.0659359862283432
"1117","c-1117","5","1",0.203790634331967
"1118","c-1118","1","2",0.470122277333787
"1119","c-1119","5","3",0.739828946256041
"1120","c-1120","5","1",0.00622358361647707
"1121","c-1121","5","3",0.977204834808661
"1122","c-1122","5","3",0.464151150752761
"1123","c-1123","5","3",0.736981578203439
"1124","c-1124","8","6",1
"1125","c-1125","3","7",0.195112291510264
"1126","c-1126","2","9",0.216487489802638
"1127","c-1127","7","8",0.543976143337266
"1128","c-1128","3","7",0.118342572216743
"1129","c-1129","4","5",0
"1130","c-1130","5","3",0.946741310394595
"1131","c-1131","4","5",0.163644715782746
"1132","c-1132","5","1",0.795478856054856
"1133","c-1133","8","6",0.897549177332395
"1134","c-1134","1","2",0.0790164860473475
"1135","c-1135","4","5",0
"1136","c-1136","8","6",0.0478151492694549
"1137","c-1137","5","1",0.0687625292358376
"1138","c-1138","3","7",0.0278066189669846
"1139","c-1139","1","2",0.0240481062306907
"1140","c-1140","5","1",0.114567372308336
"1141","c-1141","5","1",0.474710451909513
"1142","c-1142","3","7",0.157969183677392
"1143","c-1143","5","1",0.322338079600805
"1144","c-1144","4","5",0.150931754558474
"1145","c-1145","4","5",0.0090581708077127
"1146","c-1146","5","3",0.9412385437817
"1147","c-1147","4","5",0.614414379594559
"1148","c-1148","5","1",0.205159350515349
"1149","c-1149","1","2",0.0505686532342608
"1150","c-1150","5","3",0.814273450066162
"1151","c-1151","4","5",0
"1152","c-1152","8","6",0.150308841263646
"1153","c-1153","5","1",0.671430933152531
"1154","c-1154","5","1",0.72563054089803
"1155","c-1155","8","6",0.0898880400370011
"1156","c-1156","5","3",0.987838161923924
"1157","c-1157","2","9",0.4790923858571
"1158","c-1158","4","5",0.14300287569611
"1159","c-1159","4","5",0.119277359283143
"1160","c-1160","4","5",0.157082051167332
"1161","c-1161","4","5",0.721475001438136
"1162","c-1162","5","3",0.616226873814858
"1163","c-1163","5","1",0.382603987841583
"1164","c-1164","4","5",0
"1165","c-1165","5","1",0.415549137311809
"1166","c-1166","4","5",0
"1167","c-1167","5","1",0.453224477682227
"1168","c-1168","8","6",0.219031333215233
"1169","c-1169","5","3",0.85353996950698
"1170","c-1170","2","9",0.323840530891081
"1171","c-1171","4","5",0
"1172","c-1172","3","7",0.219746782844604
"1173","c-1173","4","5",0
"1174","c-1174","5","3",0.730166139323153
"1175","c-1175","5","3",0.785892674151435
"1176","c-1176","3","7",0.625088621679493
"1177","c-1177","3","7",0.804299562662236
"1178","c-1178","5","1",0.34764813949137
"1179","c-1179","4","5",0.0876869133664858
"1180","c-1180","5","3",0.83403271704141
"1181","c-1181","2","9",0.162028143879911
"1182","c-1182","4","5",0
"1183","c-1183","1","2",0.567669829128858
"1184","c-1184","4","5",0.879126462271332
"1185","c-1185","4","5",0
"1186","c-1186","5","1",0.655675753030924
"1187","c-1187","1","2",0.0150321270433337
"1188","c-1188","2","9",1
"1189","c-1189","7","8",0.449123618294393
"1190","c-1190","4","5",0.526255964698569
"1191","c-1191","2","9",1
"1192","c-1192","5","1",0.726612594498447
"1193","c-1193","5","1",0.00626213175681094
"1194","c-1194","4","5",0.347683726321312
"1195","c-1195","4","5",0.90100736702424
"1196","c-1196","3","7",0.0104288904764985
"1197","c-1197","5","3",0.966273095982646
"1198","c-1198","1","2",0.707926509171326
"1199","c-1199","5","3",0.965900278928456
"1200","c-1200","3","7",0.172394117271521
"1201","c-1201","8","6",1
"1202","c-1202","5","1",0.497934921996196
"1203","c-1203","8","6",0.464694571381998
"1204","c-1204","5","3",0.441477429803026
"1205","c-1205","4","5",0
"1206","c-1206","5","3",0.83664723556614
"1207","c-1207","5","3",0.964315287290427
"1208","c-1208","5","1",0.54055550532136
"1209","c-1209","7","8",0.714276850698734
"1210","c-1210","4","5",0
"1211","c-1211","5","1",0.649069310326763
"1212","c-1212","5","1",0.258230605370086
"1213","c-1213","4","5",0
"1214","c-1214","5","3",0.783791482013503
"1215","c-1215","2","9",1
"1216","c-1216","1","2",0.65252828574531
"1217","c-1217","5","3",0.893076127439514
"1218","c-1218","4","5",0
"1219","c-1219","5","1",0.53275922764851
"1220","c-1220","5","1",0.123278083921997
"1221","c-1221","8","6",1
"1222","c-1222","3","7",0.208322422126398
"1223","c-1223","4","5",0.619031998600074
"1224","c-1224","4","5",0
"1225","c-1225","5","1",0.937719892123418
"1226","c-1226","7","8",0.00142737128265274
"1227","c-1227","3","7",0.323702389704633
"1228","c-1228","5","1",0.30752595404767
"1229","c-1229","4","5",0.342858027081662
"1230","c-1230","4","5",0.201197059365583
"1231","c-1231","5","1",0.497625231549779
"1232","c-1232","7","8",0.690296768486059
"1233","c-1233","4","5",0.117104903052165
"1234","c-1234","5","1",0.670696769117211
"1235","c-1235","3","7",0.0911192226782175
"1236","c-1236","8","6",0.529631000879868
"1237","c-1237","5","1",0.505076567089304
"1238","c-1238","2","9",0.118144296652703
"1239","c-1239","2","9",0.114318788492122
"1240","c-1240","4","5",0.376794487463381
"1241","c-1241","8","6",0.147771278272754
"1242","c-1242","4","5",0
"1243","c-1243","5","1",0.719647679090143
"1244","c-1244","2","9",1
"1245","c-1245","4","5",0.11285328192969
"1246","c-1246","4","5",0
"1247","c-1247","3","7",0.943981656536557
"1248","c-1248","4","5",0
"1249","c-1249","5","1",0.712359257656748
"1250","c-1250","5","1",0.464011023100476
"1251","c-1251","4","5",0.690620928688038
"1252","c-1252","5","3",0.948807037040354
"1253","c-1253","5","1",0.235010609401269
"1254","c-1254","1","2",0.518705740152703
"1255","c-1255","8","6",0.405021837346837
"1256","c-1256","4","5",0.110214128275212
"1257","c-1257","2","9",1
"1258","c-1258","5","1",0.273873296921911
"1259","c-1259","5","1",0.555350946932937
"1260","c-1260","5","1",0.701481196928556
"1261","c-1261","3","7",0.0496554955823778
"1262","c-1262","4","5",0.982085106842149
"1263","c-1263","5","1",0.488331040652464
"1264","c-1264","5","1",0.106682848025605
"1265","c-1265","1","2",0.106752901247187
"1266","c-1266","1","2",0.79625068270719
"1267","c-1267","1","2",0.21920202936964
"1268","c-1268","5","3",0.871761539766471
"1269","c-1269","3","7",0.383122094784572
"1270","c-1270","5","3",0.856208262883664
"1271","c-1271","2","9",0.956242065241385
"1272","c-1272","4","5",0.949161578241433
"1273","c-1273","4","5",0.998117437996207
"1274","c-1274","5","1",0.144202373470914
"1275","c-1275","4","5",0.91886557308514
"1276","c-1276","3","7",0.0404163364430933
"1277","c-1277","2","9",1
"1278","c-1278","4","5",0.610198024654103
"1279","c-1279","5","3",0.940696936694461
"1280","c-1280","5","3",0.834081468408472
"1281","c-1281","5","1",0.482848324006201
"1282","c-1282","5","1",0.728569056477223
"1283","c-1283","3","7",0.0126890291880261
"1284","c-1284","8","6",0.0470993528766048
"1285","c-1285","5","3",0.749330140505426
"1286","c-1286","5","3",0.571609702979778
"1287","c-1287","3","7",0.758246946241314
"1288","c-1288","5","1",0.271344017961642
"1289","c-1289","4","5",0
"1290","c-1290","8","6",0.201010534202786
"1291","c-1291","5","1",0.672386333372606
"1292","c-1292","4","5",0.992299632849493
"1293","c-1293","5","3",0.903091275954111
"1294","c-1294","5","3",0.987701319265364
"1295","c-1295","4","5",0.718019621717169
"1296","c-1296","5","3",0.546295205114966
"1297","c-1297","7","8",0.884909586093906
"1298","c-1298","4","5",0.898990136501902
"1299","c-1299","4","5",0
"1300","c-1300","5","3",0.812641088180857
"1301","c-1301","5","3",0.397536822181505
"1302","c-1302","5","1",0.338358053467424
"1303","c-1303","1","2",0.0421438521110312
"1304","c-1304","1","2",0.0317002918139256
"1305","c-1305","4","5",0.0472648988375501
"1306","c-1306","1","2",0.400179950194333
"1307","c-1307","4","5",0.123103369144375
"1308","c-1308","4","5",0
"1309","c-1309","4","5",0.409045368295508
"1310","c-1310","4","5",0.160849419574144
"1311","c-1311","4","5",0
"1312","c-1312","5","3",0.840560534730972
"1313","c-1313","5","3",0.662004718189513
"1314","c-1314","5","3",0.662004718189513
"1315","c-1315","5","1",0.370557021061917
"1316","c-1316","5","1",0.607236542068146
"1317","c-1317","4","5",0.722325280700865
"1318","c-1318","5","1",0.481720342815946
"1319","c-1319","4","5",0
"1320","c-1320","4","5",0.514368791212606
"1321","c-1321","5","3",0.956974126228519
"1322","c-1322","5","3",0.535184050441848
"1323","c-1323","2","9",0.165733046264493
"1324","c-1324","5","1",0.88877862235389
"1325","c-1325","5","3",0.858146533310141
"1326","c-1326","8","6",1
"1327","c-1327","5","1",0.103905858959557
"1328","c-1328","5","1",0.886224997361565
"1329","c-1329","2","9",0.0713060711337128
"1330","c-1330","5","1",0.2745806534215
"1331","c-1331","4","5",0.691179507949195
"1332","c-1332","5","3",0.892045727153329
"1333","c-1333","2","9",0.359452173592287
"1334","c-1334","5","1",0.183160990482173
"1335","c-1335","4","5",0
"1336","c-1336","4","5",0
"1337","c-1337","5","1",0.660699570646995
"1338","c-1338","5","1",0.314455669707733
"1339","c-1339","5","3",0.577559717942924
"1340","c-1340","8","6",0.327519146691263
"1341","c-1341","3","7",0.0453708797707859
"1342","c-1342","2","9",1
"1343","c-1343","7","8",0.212669769783489
"1344","c-1344","7","8",0.67622943705546
"1345","c-1345","4","5",0.617999131478388
"1346","c-1346","3","7",0.0251815780349943
"1347","c-1347","5","3",0.926806399956167
"1348","c-1348","4","5",0.291792764007909
"1349","c-1349","5","1",0.682898633385901
"1350","c-1350","5","3",0.956962755410296
"1351","c-1351","5","3",0.603131470670552
"1352","c-1352","3","7",0.00912240237934832
"1353","c-1353","3","7",0.772055621750959
"1354","c-1354","5","3",0.819936038578383
"1355","c-1355","4","5",0.910113212700091
"1356","c-1356","5","3",0.481330076888402
"1357","c-1357","5","1",0.176174638426251
"1358","c-1358","4","5",0.0654810462448738
"1359","c-1359","2","9",1
"1360","c-1360","4","5",0
"1361","c-1361","7","8",0.255896432483865
"1362","c-1362","2","9",0.0177944545999576
"1363","c-1363","7","8",0.470849361411203
"1364","c-1364","4","5",0.446029788816369
"1365","c-1365","2","9",0.101681854906725
"1366","c-1366","5","3",0.627096965063904
"1367","c-1367","5","3",0.757980868465335
"1368","c-1368","3","7",0.387605753925149
"1369","c-1369","5","1",0.32088257564009
"1370","c-1370","1","2",0.206204764579088
"1371","c-1371","5","1",0.132127269864295
"1372","c-1372","5","1",0.861987531473578
"1373","c-1373","5","3",0.46518158439677
"1374","c-1374","1","2",0.339443550512854
"1375","c-1375","2","9",1
"1376","c-1376","5","1",0.384397567599215
"1377","c-1377","1","2",0.208270847072533
"1378","c-1378","5","3",0.523928228725508
"1379","c-1379","5","1",0.540122044994544
"1380","c-1380","5","1",0.828293815609335
"1381","c-1381","4","5",0.141347148168946
"1382","c-1382","4","5",0
"1383","c-1383","5","1",0.561254420465991
"1384","c-1384","5","3",0.962494075648145
"1385","c-1385","1","2",0.00836415702777485
"1386","c-1386","5","1",0.746724682737932
"1387","c-1387","5","1",0.282763238378866
"1388","c-1388","7","8",0.237557466497088
"1389","c-1389","5","3",0.79668399276102
"1390","c-1390","5","3",0.950966023328237
"1391","c-1391","4","5",0
"1392","c-1392","5","1",0.100942534343954
"1393","c-1393","3","7",0.753987962360106
"1394","c-1394","8","6",1
"1395","c-1395","1","2",0.881360960087226
"1396","c-1396","5","1",0.715905332249477
"1397","c-1397","2","9",1
"1398","c-1398","5","1",0.78313029447951
"1399","c-1399","5","1",0.15975996234837
"1400","c-1400","1","2",0.162106007280037
"1401","c-1401","3","7",0.903086656604478
"1402","c-1402","7","8",0.83035872336627
"1403","c-1403","5","1",0.872324124223741
"1404","c-1404","2","9",1
"1405","c-1405","5","3",0.492181972040103
"1406","c-1406","7","8",0.635688515436244
"1407","c-1407","1","2",0.689552824328866
"1408","c-1408","3","7",0.0873979407987247
"1409","c-1409","4","5",0.29406773065072
"1410","c-1410","4","5",0.67146144756848
"1411","c-1411","5","1",0.158361955823775
"1412","c-1412","4","5",0.304410175175056
"1413","c-1413","7","8",0.0289148681670474
"1414","c-1414","3","7",0.0377957834094827
"1415","c-1415","4","5",0.125276147512434
"1416","c-1416","5","3",0.634472905059315
"1417","c-1417","5","3",0.587311787658951
"1418","c-1418","5","1",0.495862479971313
"1419","c-1419","5","3",0.523263059653288
"1420","c-1420","4","5",0.0622755804304456
"1421","c-1421","4","5",0.495480526313949
"1422","c-1422","2","9",1
"1423","c-1423","5","3",0.699447018604257
"1424","c-1424","5","1",0.719166457147918
"1425","c-1425","4","5",0.00485541847017625
"1426","c-1426","2","9",1
"1427","c-1427","3","7",0.863191613541161
"1428","c-1428","1","2",0.0649432518107286
"1429","c-1429","4","5",0.658026931037353
"1430","c-1430","5","3",0.739086334350311
"1431","c-1431","5","1",0.849620111250823
"1432","c-1432","1","2",0.878001177043293
"1433","c-1433","5","1",0.65683818131731
"1434","c-1434","1","2",0.355592084437339
"1435","c-1435","3","7",0.464698290076533
"1436","c-1436","5","1",0.503823463791216
"1437","c-1437","5","3",0.606640226692991
"1438","c-1438","5","1",0.740843679018506
"1439","c-1439","5","1",0.0379016989255447
"1440","c-1440","4","5",0.762145221608714
"1441","c-1441","4","5",0.663072794136776
"1442","c-1442","3","7",0.987609993733754
"1443","c-1443","5","3",0.440026042428349
"1444","c-1444","4","5",0.664728554313981
"1445","c-1445","4","5",0
"1446","c-1446","1","2",0.0436952597049888
"1447","c-1447","3","7",0.202465819923592
"1448","c-1448","2","9",1
"1449","c-1449","4","5",0.172922144298174
"1450","c-1450","4","5",0
"1451","c-1451","1","2",0.0144629937940864
"1452","c-1452","4","5",0
"1453","c-1453","2","9",0.438987126513413
"1454","c-1454","5","1",0.664787650878647
"1455","c-1455","8","6",1
"1456","c-1456","5","1",0.438016112829728
"1457","c-1457","5","1",0.607787452323832
"1458","c-1458","1","2",0.723395101106892
"1459","c-1459","4","5",0.958598180000547
"1460","c-1460","5","3",0.823498766973276
"1461","c-1461","3","7",0.153372275032518
"1462","c-1462","4","5",0
"1463","c-1463","4","5",0.633710307157141
"1464","c-1464","5","1",0.716599964348236
"1465","c-1465","1","2",0.184574988238168
"1466","c-1466","4","5",0.59235329950054
"1467","c-1467","4","5",0
"1468","c-1468","4","5",0
"1469","c-1469","4","5",0.067921068853664
"1470","c-1470","5","3",0.485138890348408
"1471","c-1471","4","5",0.917935056929841
"1472","c-1472","4","5",0.955230625939217
"1473","c-1473","4","5",0
"1474","c-1474","4","5",0.590755810647953
"1475","c-1475","5","1",0.402899414227384
"1476","c-1476","4","5",0
"1477","c-1477","2","9",1
"1478","c-1478","7","8",0.864403276993219
"1479","c-1479","8","6",0.668185189982052
"1480","c-1480","4","5",0.0156754733852187
