"","cell_id","from","to","percentage"
"573","c-573","Y_3","Y_37",0.476862098369958
"574","c-574","Y_3","Y_37",0.337869232171603
"575","c-575","Y_3","Y_37",0.235095092684168
"576","c-576","Y_9","Y_20",0.772298795236878
"577","c-577","Y_3","Y_37",0.337869232171603
"578","c-578","Y_3","Y_37",0.235095092684168
"579","c-579","Y_3","Y_37",0
"580","c-580","Y_3","Y_37",0.337869232171603
"581","c-581","Y_9","Y_20",0.574847177134036
"582","c-582","Y_9","Y_20",0.574847177134036
"583","c-583","Y_3","Y_37",0.337869232171603
"584","c-584","Y_3","Y_37",0.235095092684168
"585","c-585","Y_3","Y_37",0.337869232171603
"586","c-586","Y_3","Y_37",0.337869232171603
"587","c-587","Y_3","Y_37",0.235095092684168
"588","c-588","Y_3","Y_37",0.0497200002272988
"589","c-589","Y_9","Y_20",0.574847177134036
"590","c-590","Y_3","Y_37",0.337869232171603
"591","c-591","Y_3","Y_37",0.235095092684168
"592","c-592","Y_3","Y_37",0.176208352823333
"593","c-593","Y_3","Y_37",0.337869232171603
"594","c-594","Y_3","Y_37",0.337869232171603
"595","c-595","Y_3","Y_37",0.337869232171603
"596","c-596","Y_9","Y_20",0.772298795236878
"597","c-597","Y_3","Y_37",0.337869232171603
"598","c-598","Y_3","Y_37",0.176208352823333
"599","c-599","Y_3","Y_37",0.235095092684167
"600","c-600","Y_3","Y_37",0.235095092684168
"601","c-601","Y_7","Y_20",0.788261644213757
"602","c-602","Y_3","Y_37",0.80403982445958
"603","c-603","Y_9","Y_20",0.574847177134036
"604","c-604","Y_3","Y_37",0.476862098369958
"605","c-605","Y_3","Y_37",0.120759272840786
"606","c-606","Y_7","Y_20",0.788261644213757
"607","c-607","Y_3","Y_37",0.0497200002272988
"608","c-608","Y_9","Y_20",0
"609","c-609","Y_7","Y_20",0
"610","c-610","Y_3","Y_37",1
"611","c-611","Y_7","Y_20",0.788261644213757
"612","c-612","Y_9","Y_20",0.574847177134036
"613","c-613","Y_9","Y_20",0.772298795236878
"614","c-614","Y_20","Y_35",0.264130942891928
"615","c-615","Y_7","Y_20",0.52953134984676
"616","c-616","Y_9","Y_20",0.772298795236878
"617","c-617","Y_9","Y_20",0.772298795236878
"618","c-618","Y_9","Y_20",0.574847177134036
"619","c-619","Y_9","Y_20",0.574847177134036
"620","c-620","Y_7","Y_20",0.273438595514002
"621","c-621","Y_9","Y_20",0
"622","c-622","Y_9","Y_20",0.574847177134036
"623","c-623","Y_9","Y_20",0.574847177134036
"624","c-624","Y_20","Y_35",0.0812184231013917
"625","c-625","Y_3","Y_37",0.120759272840786
"626","c-626","Y_9","Y_20",0.574847177134036
"627","c-627","Y_9","Y_20",0.772298795236878
"628","c-628","Y_7","Y_20",0.788261644213757
"629","c-629","Y_20","Y_35",0.0812184231013917
"630","c-630","Y_9","Y_20",0.302851547942414
"631","c-631","Y_20","Y_35",0.361219028250537
"632","c-632","Y_9","Y_20",0.772298795236878
"633","c-633","Y_3","Y_37",0.337869232171603
"634","c-634","Y_7","Y_20",0.788261644213757
"635","c-635","Y_9","Y_20",0.772298795236878
"636","c-636","Y_9","Y_20",0.302851547942414
"637","c-637","Y_20","Y_35",0.514793176290892
"638","c-638","Y_9","Y_20",0.772298795236878
"639","c-639","Y_3","Y_37",0.337869232171603
"640","c-640","Y_7","Y_20",0.788261644213757
"641","c-641","Y_3","Y_37",0.235095092684168
"642","c-642","Y_7","Y_20",0.788261644213757
"643","c-643","Y_9","Y_20",1
"644","c-644","Y_9","Y_20",0.574847177134036
"645","c-645","Y_9","Y_20",0.772298795236878
"646","c-646","Y_9","Y_20",0.772298795236878
"647","c-647","Y_3","Y_7",1
"648","c-648","Y_9","Y_35",0
"649","c-649","Y_9","Y_20",0.574847177134036
"650","c-650","Y_3","Y_37",0.942123454459611
"651","c-651","Y_3","Y_37",0.0497200002272988
"652","c-652","Y_7","Y_20",0.788261644213757
"653","c-653","Y_7","Y_20",0.788261644213757
"654","c-654","Y_9","Y_35",0
"655","c-655","Y_7","Y_20",0.788261644213757
"656","c-656","Y_9","Y_20",0.772298795236878
"657","c-657","Y_9","Y_20",0.574847177134036
"658","c-658","Y_3","Y_37",0.942123454459611
"659","c-659","Y_9","Y_20",0.574847177134036
"660","c-660","Y_3","Y_37",0.120759272840786
"661","c-661","Y_9","Y_20",0.302851547942414
"662","c-662","Y_9","Y_20",0.574847177134036
"663","c-663","Y_7","Y_20",0.788261644213757
"664","c-664","Y_9","Y_20",0.772298795236878
"665","c-665","Y_3","Y_37",0.337869232171603
"666","c-666","Y_7","Y_20",0.788261644213757
"667","c-667","Y_9","Y_20",0.574847177134036
"668","c-668","Y_9","Y_20",0.574847177134036
"669","c-669","Y_9","Y_20",0.574847177134036
"670","c-670","Y_7","Y_20",0.273438595514002
"671","c-671","Y_9","Y_20",0
"672","c-672","Y_7","Y_20",0.273438595514002
"673","c-673","Y_9","Y_20",0.772298795236878
"674","c-674","Y_9","Y_20",0
"675","c-675","Y_3","Y_37",1
"676","c-676","Y_9","Y_20",0.574847177134036
"677","c-677","Y_9","Y_35",0.499541180683609
"678","c-678","Y_9","Y_35",0
"679","c-679","Y_9","Y_20",0.772298795236878
"680","c-680","Y_7","Y_20",0.273438595514002
"681","c-681","Y_3","Y_7",0
"682","c-682","Y_7","Y_20",0.788261644213757
"683","c-683","Y_9","Y_20",1
"684","c-684","Y_9","Y_35",0
"685","c-685","Y_3","Y_37",1
"686","c-686","Y_9","Y_35",0
"687","c-687","Y_3","Y_37",0.337869232171603
"688","c-688","Y_7","Y_20",0.788261644213757
"689","c-689","Y_7","Y_20",0.273438595514002
"690","c-690","Y_20","Y_35",0.164764667243523
"691","c-691","Y_7","Y_20",0.788261644213757
"692","c-692","Y_7","Y_20",0.788261644213757
"693","c-693","Y_9","Y_20",0.574847177134036
"694","c-694","Y_3","Y_37",0.942123454459611
"695","c-695","Y_20","Y_35",0.0812184231013917
"696","c-696","Y_7","Y_20",0.788261644213757
"697","c-697","Y_9","Y_20",0.772298795236878
"698","c-698","Y_7","Y_20",0.788261644213757
"699","c-699","Y_9","Y_20",0.772298795236878
"700","c-700","Y_3","Y_37",0.235095092684168
"701","c-701","Y_20","Y_35",0.895122207122184
"702","c-702","Y_25","Y_35",0.847412486905379
"703","c-703","Y_3","Y_37",0.648079715224151
"704","c-704","Y_3","Y_7",0
"705","c-705","Y_3","Y_37",0.337869232171603
"706","c-706","Y_20","Y_35",0.264130942891929
"707","c-707","Y_25","Y_35",1
"708","c-708","Y_3","Y_37",0.404677816168283
"709","c-709","Y_20","Y_35",0.264130942891929
"710","c-710","Y_20","Y_35",0.600002003567034
"711","c-711","Y_3","Y_37",0.724048222674021
"712","c-712","Y_3","Y_37",0.404677816168283
"713","c-713","Y_25","Y_35",0.931895934716767
"714","c-714","Y_3","Y_37",0.404677816168283
"715","c-715","Y_20","Y_35",0.600002003567034
"716","c-716","Y_3","Y_7",1
"717","c-717","Y_3","Y_37",0.565845798520932
"718","c-718","Y_9","Y_20",0
"719","c-719","Y_3","Y_37",0.648079715224152
"720","c-720","Y_3","Y_37",0.724048222674021
"721","c-721","Y_3","Y_37",0.476862098369958
"722","c-722","Y_9","Y_35",0.499541180683609
"723","c-723","Y_9","Y_35",1
"724","c-724","Y_3","Y_37",0.565845798520932
"725","c-725","Y_20","Y_35",0.264130942891928
"726","c-726","Y_3","Y_37",0.404677816168283
"727","c-727","Y_3","Y_37",0.565845798520932
"728","c-728","Y_3","Y_37",0.80403982445958
"729","c-729","Y_9","Y_35",0
"730","c-730","Y_3","Y_37",0.404677816168283
"731","c-731","Y_20","Y_35",1
"732","c-732","Y_9","Y_35",1
"733","c-733","Y_20","Y_35",0.264130942891928
"734","c-734","Y_55","Y_62",0.0791305491520552
"735","c-735","Y_20","Y_35",0.804899538919225
"736","c-736","Y_25","Y_35",0.294095848884241
"737","c-737","Y_25","Y_35",0.931895934716767
"738","c-738","Y_3","Y_37",0.565845798520932
"739","c-739","Y_25","Y_35",0.931895934716767
"740","c-740","Y_3","Y_37",0.404677816168283
"741","c-741","Y_9","Y_20",0
"742","c-742","Y_20","Y_35",0.361219028250537
"743","c-743","Y_20","Y_35",0.804899538919225
"744","c-744","Y_3","Y_37",0.648079715224152
"745","c-745","Y_20","Y_35",0.895122207122184
"746","c-746","Y_20","Y_35",0.895122207122184
"747","c-747","Y_3","Y_37",0.404677816168283
"748","c-748","Y_3","Y_37",0.565845798520932
"749","c-749","Y_3","Y_37",0.80403982445958
"750","c-750","Y_20","Y_35",0.600002003567034
"751","c-751","Y_55","Y_62",0.927117034659267
"752","c-752","Y_55","Y_62",0.699921593270393
"753","c-753","Y_55","Y_62",0.542535928969977
"754","c-754","Y_55","Y_62",1
"755","c-755","Y_55","Y_62",0.870815332342199
"756","c-756","Y_55","Y_62",0.542535928969977
"757","c-757","Y_55","Y_62",1
"758","c-758","Y_55","Y_62",0.699921593270393
"759","c-759","Y_55","Y_62",1
"760","c-760","Y_55","Y_62",0.646948454101338
"761","c-761","Y_55","Y_62",1
"762","c-762","Y_55","Y_62",0.809817508240075
"763","c-763","Y_55","Y_62",1
"764","c-764","Y_55","Y_62",1
"765","c-765","Y_55","Y_62",0.581490183532799
"766","c-766","Y_55","Y_62",1
"767","c-767","Y_55","Y_62",1
"768","c-768","Y_55","Y_62",0.542535928969977
"769","c-769","Y_55","Y_62",1
"770","c-770","Y_55","Y_62",1
"771","c-771","Y_55","Y_62",0.927117034659267
"772","c-772","Y_55","Y_62",1
"773","c-773","Y_55","Y_62",0.492871225953232
"774","c-774","Y_55","Y_62",1
"775","c-775","Y_55","Y_62",0.611561593662952
"776","c-776","Y_55","Y_62",1
"777","c-777","Y_55","Y_62",0.809817508240075
"778","c-778","Y_55","Y_62",1
"779","c-779","Y_55","Y_62",0.747732672003363
"780","c-780","Y_55","Y_62",1
"781","c-781","Y_55","Y_62",0.395768888586564
"782","c-782","Y_55","Y_62",1
"783","c-783","Y_55","Y_62",0.870815332342199
"784","c-784","Y_55","Y_62",0.699921593270393
"785","c-785","Y_55","Y_62",1
"786","c-786","Y_55","Y_62",1
"787","c-787","Y_55","Y_62",0.611561593662952
"788","c-788","Y_55","Y_62",1
"789","c-789","Y_55","Y_62",0.581490183532799
"790","c-790","Y_55","Y_62",1
"791","c-791","Y_55","Y_62",1
"792","c-792","Y_55","Y_62",1
"793","c-793","Y_55","Y_62",0.809817508240075
"794","c-794","Y_55","Y_62",0.447186164048907
"795","c-795","Y_55","Y_62",1
"796","c-796","Y_55","Y_62",0.699921593270393
"797","c-797","Y_55","Y_62",0.646948454101338
"798","c-798","Y_55","Y_62",1
"799","c-799","Y_55","Y_62",1
"800","c-800","Y_55","Y_62",0.492871225953232
"801","c-801","Y_55","Y_62",0.646948454101338
"802","c-802","Y_55","Y_62",0.747732672003363
"803","c-803","Y_55","Y_62",0.747732672003363
"804","c-804","Y_55","Y_62",0.927117034659267
"805","c-805","Y_55","Y_62",0.646948454101338
"806","c-806","Y_55","Y_62",1
"807","c-807","Y_55","Y_62",0.611561593662952
"808","c-808","Y_55","Y_62",1
"809","c-809","Y_55","Y_62",0.492871225953232
"810","c-810","Y_55","Y_62",1
"811","c-811","Y_55","Y_62",0.870815332342199
"812","c-812","Y_55","Y_62",1
"813","c-813","Y_55","Y_62",0.447186164048907
"814","c-814","Y_55","Y_62",1
"815","c-815","Y_55","Y_62",1
"816","c-816","Y_55","Y_62",1
"817","c-817","Y_55","Y_62",0.747732672003363
"818","c-818","Y_55","Y_62",0.747732672003363
"819","c-819","Y_55","Y_62",0.611561593662952
"820","c-820","Y_55","Y_62",0.646948454101338
"821","c-821","Y_55","Y_62",1
"822","c-822","Y_55","Y_62",1
"823","c-823","Y_55","Y_62",1
"824","c-824","Y_55","Y_62",1
"825","c-825","Y_55","Y_62",1
"826","c-826","Y_55","Y_62",1
"827","c-827","Y_55","Y_62",0.927117034659267
"828","c-828","Y_55","Y_62",1
"829","c-829","Y_55","Y_62",0.646948454101338
"830","c-830","Y_55","Y_62",1
"831","c-831","Y_55","Y_62",0.809817508240075
"832","c-832","Y_55","Y_62",1
"833","c-833","Y_55","Y_62",1
"834","c-834","Y_55","Y_62",0.870815332342199
"835","c-835","Y_55","Y_62",1
"836","c-836","Y_55","Y_62",1
"837","c-837","Y_55","Y_62",1
"838","c-838","Y_55","Y_62",1
"839","c-839","Y_55","Y_62",1
"840","c-840","Y_55","Y_62",1
"841","c-841","Y_55","Y_62",1
"842","c-842","Y_55","Y_62",1
"843","c-843","Y_55","Y_62",1
"844","c-844","Y_55","Y_62",1
"845","c-845","Y_55","Y_62",1
"846","c-846","Y_55","Y_62",1
"847","c-847","Y_55","Y_62",0.581490183532799
"848","c-848","Y_55","Y_62",0.870815332342199
"849","c-849","Y_55","Y_62",0.646948454101338
"850","c-850","Y_3","Y_37",0.648079715224152
"851","c-851","Y_25","Y_35",0.152025370645478
"852","c-852","Y_25","Y_35",0.0450685838662995
"853","c-853","Y_25","Y_35",0.152025370645478
"854","c-854","Y_25","Y_35",0
"855","c-855","Y_25","Y_35",0.0450685838662995
"856","c-856","Y_25","Y_35",0.0931391194683779
"857","c-857","Y_25","Y_35",0.0450685838662995
"858","c-858","Y_25","Y_35",0
"859","c-859","Y_25","Y_35",0
"860","c-860","Y_25","Y_35",0.152025370645478
"861","c-861","Y_25","Y_35",0.0450685838662995
"862","c-862","Y_25","Y_35",0.0450685838662995
"863","c-863","Y_25","Y_35",0
"864","c-864","Y_25","Y_35",0.0450685838662995
"865","c-865","Y_25","Y_35",0
"866","c-866","Y_25","Y_35",0.152025370645478
"867","c-867","Y_25","Y_35",0.0450685838662995
"868","c-868","Y_25","Y_35",0.212346440676937
"869","c-869","Y_25","Y_35",0
"870","c-870","Y_25","Y_35",0.0931391194683779
"871","c-871","Y_25","Y_35",0
"872","c-872","Y_25","Y_35",0.0450685838662995
"873","c-873","Y_25","Y_35",0.0450685838662995
"874","c-874","Y_25","Y_35",0.212346440676937
"875","c-875","Y_25","Y_35",0.0450685838662995
"876","c-876","Y_25","Y_35",0
"877","c-877","Y_25","Y_35",0.0931391194683779
"878","c-878","Y_25","Y_35",0.0450685838662995
"879","c-879","Y_55","Y_62",1
"880","c-880","Y_25","Y_35",0
"881","c-881","Y_25","Y_35",0
"882","c-882","Y_25","Y_35",0.152025370645478
"883","c-883","Y_25","Y_35",0.152025370645478
"884","c-884","Y_25","Y_35",0.152025370645478
"885","c-885","Y_25","Y_35",0.0931391194683779
"886","c-886","Y_25","Y_35",0.0450685838662995
"887","c-887","Y_25","Y_35",0
"888","c-888","Y_25","Y_35",0.212346440676937
"889","c-889","Y_25","Y_35",0.0450685838662995
"890","c-890","Y_25","Y_35",0.152025370645478
"891","c-891","Y_55","Y_62",0.870815332342199
"892","c-892","Y_25","Y_35",0.212346440676937
"893","c-893","Y_25","Y_35",0.0450685838662995
"894","c-894","Y_25","Y_35",0.0931391194683779
"895","c-895","Y_25","Y_35",0.152025370645478
"896","c-896","Y_25","Y_35",0.0450685838662995
"897","c-897","Y_25","Y_35",0.0450685838662995
"898","c-898","Y_25","Y_35",0
"899","c-899","Y_25","Y_35",0
"900","c-900","Y_25","Y_35",0.212346440676937
"901","c-901","Y_25","Y_35",0.152025370645478
"902","c-902","Y_25","Y_35",0
"903","c-903","Y_25","Y_35",0.0450685838662995
"904","c-904","Y_25","Y_35",0
"905","c-905","Y_25","Y_35",0
"906","c-906","Y_25","Y_35",0.0450685838662995
"907","c-907","Y_25","Y_35",0
"908","c-908","Y_25","Y_35",0.0450685838662995
"909","c-909","Y_25","Y_35",0
"910","c-910","Y_25","Y_35",0
"911","c-911","Y_25","Y_35",0.0450685838662995
"912","c-912","Y_25","Y_35",0.0931391194683779
"913","c-913","Y_25","Y_35",0.152025370645478
"914","c-914","Y_25","Y_35",0.152025370645478
"915","c-915","Y_25","Y_35",0
"916","c-916","Y_25","Y_35",0.0450685838662995
"917","c-917","Y_25","Y_35",0.0450685838662995
"918","c-918","Y_25","Y_35",0.0931391194683779
"919","c-919","Y_25","Y_35",0.0450685838662995
"920","c-920","Y_25","Y_35",0.152025370645478
"921","c-921","Y_25","Y_35",0.0931391194683779
"922","c-922","Y_25","Y_35",0.0931391194683779
"923","c-923","Y_25","Y_35",0.152025370645478
"924","c-924","Y_25","Y_35",0
"925","c-925","Y_25","Y_35",0.212346440676937
"926","c-926","Y_25","Y_35",0.294095848884241
"927","c-927","Y_25","Y_35",0.152025370645478
"928","c-928","Y_25","Y_35",0.294095848884241
"929","c-929","Y_25","Y_35",0.152025370645478
"930","c-930","Y_25","Y_35",0.0450685838662995
"931","c-931","Y_25","Y_35",0.0450685838662995
"932","c-932","Y_25","Y_35",0.0450685838662995
"933","c-933","Y_25","Y_35",0.152025370645478
"934","c-934","Y_25","Y_35",0.152025370645478
"935","c-935","Y_25","Y_35",0
"936","c-936","Y_25","Y_35",0.0450685838662995
"937","c-937","Y_25","Y_35",0.0931391194683779
"938","c-938","Y_25","Y_35",0.0450685838662995
"939","c-939","Y_25","Y_35",0
"940","c-940","Y_25","Y_35",0.152025370645478
"941","c-941","Y_25","Y_35",0.152025370645478
"942","c-942","Y_25","Y_35",0.0931391194683779
"943","c-943","Y_25","Y_35",0.0450685838662995
"944","c-944","Y_25","Y_35",0.0450685838662995
"945","c-945","Y_25","Y_35",0.0931391194683779
"946","c-946","Y_25","Y_35",0.0450685838662995
"947","c-947","Y_25","Y_35",0.0450685838662995
"948","c-948","Y_25","Y_35",0
"949","c-949","Y_25","Y_35",0.0931391194683779
"950","c-950","Y_25","Y_35",0.38009260680203
"951","c-951","Y_25","Y_35",0.0450685838662995
"952","c-952","Y_25","Y_35",0
"953","c-953","Y_25","Y_35",0.0931391194683779
"954","c-954","Y_25","Y_35",0.0931391194683779
"955","c-955","Y_25","Y_35",0
"956","c-956","Y_25","Y_35",0.0450685838662995
"957","c-957","Y_25","Y_35",0.0931391194683779
"958","c-958","Y_25","Y_35",0.152025370645478
"959","c-959","Y_25","Y_35",0.0931391194683779
"960","c-960","Y_25","Y_35",0.0931391194683779
"961","c-961","Y_25","Y_35",0.152025370645478
"962","c-962","Y_25","Y_35",0.0931391194683779
"963","c-963","Y_25","Y_35",0
"964","c-964","Y_25","Y_35",0.0450685838662995
"965","c-965","Y_25","Y_35",0.0450685838662995
"966","c-966","Y_25","Y_35",0.0450685838662995
"967","c-967","Y_25","Y_35",0
"968","c-968","Y_25","Y_35",0
"969","c-969","Y_25","Y_35",0.152025370645478
"970","c-970","Y_25","Y_35",0.0931391194683779
"971","c-971","Y_25","Y_35",0.212346440676937
"972","c-972","Y_25","Y_35",0.152025370645478
"973","c-973","Y_25","Y_35",0.152025370645478
"974","c-974","Y_25","Y_35",0
"975","c-975","Y_25","Y_35",0
"976","c-976","Y_25","Y_35",0.0450685838662995
"977","c-977","Y_25","Y_35",0.152025370645478
"978","c-978","Y_25","Y_35",0.152025370645478
"979","c-979","Y_25","Y_35",0.212346440676937
"980","c-980","Y_25","Y_35",0.0450685838662995
"981","c-981","Y_25","Y_35",0.0931391194683779
"982","c-982","Y_25","Y_35",0
"983","c-983","Y_25","Y_35",0.152025370645478
"984","c-984","Y_25","Y_35",0.0931391194683779
"985","c-985","Y_25","Y_35",0.0450685838662995
"986","c-986","Y_25","Y_35",0.0450685838662995
"987","c-987","Y_25","Y_35",0
"988","c-988","Y_25","Y_35",0.0450685838662995
"989","c-989","Y_25","Y_35",0.212346440676937
"990","c-990","Y_25","Y_35",0.0931391194683779
"991","c-991","Y_25","Y_35",0.152025370645478
"992","c-992","Y_25","Y_35",0
"993","c-993","Y_25","Y_35",0.0931391194683779
"994","c-994","Y_25","Y_35",0
"995","c-995","Y_25","Y_35",0.0931391194683779
"996","c-996","Y_25","Y_35",0
"997","c-997","Y_25","Y_35",0.0931391194683779
"998","c-998","Y_25","Y_35",0.0931391194683779
"999","c-999","Y_25","Y_35",0.212346440676937
"1000","c-1000","Y_25","Y_35",0
"1001","c-1001","Y_25","Y_35",0.0450685838662995
"1002","c-1002","Y_25","Y_35",0.294095848884241
"1003","c-1003","Y_25","Y_35",0.0931391194683779
"1004","c-1004","Y_25","Y_35",0.152025370645478
"1005","c-1005","Y_25","Y_35",0.0450685838662995
"1006","c-1006","Y_25","Y_35",0.0931391194683779
"1007","c-1007","Y_25","Y_35",0.0931391194683779
"1008","c-1008","Y_25","Y_35",0.0931391194683779
"1009","c-1009","Y_25","Y_35",0.152025370645478
"1010","c-1010","Y_25","Y_35",0.212346440676937
"1011","c-1011","Y_25","Y_35",0.152025370645478
"1012","c-1012","Y_25","Y_35",0.212346440676937
"1013","c-1013","Y_25","Y_35",0.0450685838662995
"1014","c-1014","Y_25","Y_35",0
"1015","c-1015","Y_25","Y_35",0
"1016","c-1016","Y_25","Y_35",0
"1017","c-1017","Y_25","Y_35",0
"1018","c-1018","Y_25","Y_35",0
"1019","c-1019","Y_25","Y_35",0.152025370645478
"1020","c-1020","Y_25","Y_35",0.0931391194683779
"1021","c-1021","Y_25","Y_35",0
"1022","c-1022","Y_25","Y_35",0.0450685838662995
"1023","c-1023","Y_25","Y_35",0.0931391194683779
"1024","c-1024","Y_25","Y_35",0.212346440676937
"1025","c-1025","Y_25","Y_35",0
"1026","c-1026","Y_25","Y_35",0
"1027","c-1027","Y_25","Y_35",0.0931391194683779
"1028","c-1028","Y_25","Y_35",0.294095848884241
"1029","c-1029","Y_25","Y_35",0.152025370645478
"1030","c-1030","Y_25","Y_35",0.0931391194683779
"1031","c-1031","Y_25","Y_35",0.0450685838662995
"1032","c-1032","Y_25","Y_35",0.152025370645478
"1033","c-1033","Y_25","Y_35",0.0931391194683779
"1034","c-1034","Y_25","Y_35",0.0450685838662995
"1035","c-1035","Y_25","Y_35",0
"1036","c-1036","Y_25","Y_35",0.0931391194683779
"1037","c-1037","Y_25","Y_35",0.152025370645478
"1038","c-1038","Y_25","Y_35",0.0450685838662995
"1039","c-1039","Y_25","Y_35",0
"1040","c-1040","Y_25","Y_35",0.152025370645478
"1041","c-1041","Y_25","Y_35",0.0450685838662995
"1042","c-1042","Y_55","Y_62",1
"1043","c-1043","Y_25","Y_35",0
"1044","c-1044","Y_25","Y_35",0.0931391194683779
"1045","c-1045","Y_25","Y_35",0.0450685838662995
"1046","c-1046","Y_25","Y_35",0.152025370645478
"1047","c-1047","Y_25","Y_35",0.0450685838662995
"1048","c-1048","Y_25","Y_35",0.0931391194683779
"1049","c-1049","Y_25","Y_35",0
"1050","c-1050","Y_25","Y_35",0
"1051","c-1051","Y_3","Y_37",0.235095092684168
"1052","c-1052","Y_3","Y_37",0
"1053","c-1053","Y_3","Y_37",0.176208352823333
"1054","c-1054","Y_3","Y_37",0.337869232171603
"1055","c-1055","Y_3","Y_37",0.337869232171603
"1056","c-1056","Y_3","Y_37",0.476862098369958
"1057","c-1057","Y_3","Y_37",0.404677816168283
"1058","c-1058","Y_3","Y_37",0.235095092684168
"1059","c-1059","Y_3","Y_37",0.235095092684167
"1060","c-1060","Y_3","Y_37",0.337869232171603
"1061","c-1061","Y_3","Y_37",0.337869232171603
"1062","c-1062","Y_3","Y_37",0.337869232171603
"1063","c-1063","Y_3","Y_37",0.337869232171603
"1064","c-1064","Y_3","Y_37",0.337869232171603
"1065","c-1065","Y_3","Y_37",0.235095092684168
"1066","c-1066","Y_3","Y_37",0.80403982445958
"1067","c-1067","Y_3","Y_37",0.476862098369958
"1068","c-1068","Y_3","Y_7",0
"1069","c-1069","Y_3","Y_37",0.235095092684168
"1070","c-1070","Y_3","Y_37",0.337869232171603
"1071","c-1071","Y_3","Y_37",0.337869232171603
"1072","c-1072","Y_3","Y_37",0.235095092684168
"1073","c-1073","Y_9","Y_20",0.772298795236878
"1074","c-1074","Y_3","Y_37",0.404677816168283
"1075","c-1075","Y_3","Y_37",0.337869232171603
"1076","c-1076","Y_3","Y_37",0.235095092684168
"1077","c-1077","Y_3","Y_37",0.337869232171603
"1078","c-1078","Y_3","Y_37",0.282669706970458
"1079","c-1079","Y_3","Y_37",0.476862098369958
"1080","c-1080","Y_3","Y_37",0.337869232171603
"1081","c-1081","Y_3","Y_37",0.337869232171603
"1082","c-1082","Y_3","Y_37",0.942123454459611
"1083","c-1083","Y_3","Y_37",0.565845798520932
"1084","c-1084","Y_3","Y_37",0.337869232171603
"1085","c-1085","Y_7","Y_20",0.52953134984676
"1086","c-1086","Y_3","Y_37",0.337869232171603
"1087","c-1087","Y_3","Y_37",0.942123454459611
"1088","c-1088","Y_3","Y_37",0.337869232171603
"1089","c-1089","Y_3","Y_37",0.0497200002272988
"1090","c-1090","Y_3","Y_37",0.476862098369958
"1091","c-1091","Y_3","Y_37",0.476862098369958
"1092","c-1092","Y_3","Y_37",0.120759272840786
"1093","c-1093","Y_3","Y_37",0.235095092684168
"1094","c-1094","Y_3","Y_37",0.942123454459611
"1095","c-1095","Y_3","Y_37",0.235095092684167
"1096","c-1096","Y_3","Y_37",0.404677816168283
"1097","c-1097","Y_7","Y_20",0.788261644213757
"1098","c-1098","Y_3","Y_7",0
"1099","c-1099","Y_3","Y_37",0.282669706970458
"1100","c-1100","Y_3","Y_37",0.282669706970458
"1101","c-1101","Y_20","Y_35",0.0812184231013917
"1102","c-1102","Y_9","Y_35",0
"1103","c-1103","Y_3","Y_37",0.235095092684167
"1104","c-1104","Y_3","Y_37",0.476862098369958
"1105","c-1105","Y_3","Y_37",0.176208352823333
"1106","c-1106","Y_3","Y_37",0.120759272840786
"1107","c-1107","Y_3","Y_37",0.476862098369958
"1108","c-1108","Y_7","Y_20",0.788261644213757
"1109","c-1109","Y_3","Y_37",0.337869232171603
"1110","c-1110","Y_3","Y_37",0
"1111","c-1111","Y_9","Y_35",0
"1112","c-1112","Y_9","Y_20",0
"1113","c-1113","Y_25","Y_35",0.847412486905379
"1114","c-1114","Y_3","Y_37",0.282669706970458
"1115","c-1115","Y_7","Y_20",0.788261644213757
"1116","c-1116","Y_3","Y_37",0.235095092684168
"1117","c-1117","Y_3","Y_37",0.282669706970458
"1118","c-1118","Y_7","Y_20",0.273438595514002
"1119","c-1119","Y_9","Y_20",1
"1120","c-1120","Y_3","Y_37",0.337869232171603
"1121","c-1121","Y_7","Y_20",0.788261644213757
"1122","c-1122","Y_7","Y_20",0.788261644213757
"1123","c-1123","Y_7","Y_20",0.52953134984676
"1124","c-1124","Y_7","Y_20",0.788261644213757
"1125","c-1125","Y_3","Y_37",0
"1126","c-1126","Y_20","Y_35",0.0812184231013917
"1127","c-1127","Y_7","Y_20",0.788261644213757
"1128","c-1128","Y_3","Y_37",0.176208352823333
"1129","c-1129","Y_9","Y_20",1
"1130","c-1130","Y_20","Y_35",0.0812184231013917
"1131","c-1131","Y_9","Y_20",0.772298795236878
"1132","c-1132","Y_3","Y_37",0.235095092684167
"1133","c-1133","Y_9","Y_20",0.574847177134036
"1134","c-1134","Y_7","Y_20",0.273438595514002
"1135","c-1135","Y_3","Y_37",0.337869232171603
"1136","c-1136","Y_3","Y_37",0.337869232171603
"1137","c-1137","Y_9","Y_35",0
"1138","c-1138","Y_9","Y_20",0.302851547942414
"1139","c-1139","Y_3","Y_37",0.80403982445958
"1140","c-1140","Y_3","Y_37",0.120759272840786
"1141","c-1141","Y_9","Y_35",0.499541180683609
"1142","c-1142","Y_3","Y_37",0.0497200002272988
"1143","c-1143","Y_9","Y_20",1
"1144","c-1144","Y_3","Y_37",0.337869232171603
"1145","c-1145","Y_9","Y_20",0.302851547942414
"1146","c-1146","Y_20","Y_35",0.264130942891929
"1147","c-1147","Y_7","Y_20",0.788261644213757
"1148","c-1148","Y_7","Y_37",1
"1149","c-1149","Y_9","Y_20",0.772298795236878
"1150","c-1150","Y_20","Y_35",0.44199564095567
