"","cell_id","from","to","percentage"
"2296","c-19414","Y_49","Y_74",0.232734163957352
"2297","c-19826","Y_49","Y_74",0.349729672687711
"2298","c-19963","Y_49","Y_74",0.349729672687711
"2299","c-20125","Y_49","Y_74",0.349729672687711
"2300","c-20234","Y_49","Y_74",0.232734163957352
"2301","c-20454","Y_49","Y_74",0.232734163957352
"2302","c-20895","Y_49","Y_74",0.232734163957352
"2303","c-12713","Y_49","Y_74",0.632194620865183
"2304","c-12794","Y_49","Y_74",0.632194620865183
"2305","c-12938","Y_49","Y_74",0.743631653019024
"2306","c-13028","Y_49","Y_74",0.632194620865183
"2307","c-13645","Y_49","Y_74",0.743631653019024
"2308","c-13698","Y_49","Y_74",0.743631653019024
"2309","c-13809","Y_49","Y_74",0.632194620865183
"2310","c-13931","Y_49","Y_74",0.632194620865183
"2311","c-13989","Y_49","Y_74",0.632194620865183
"2312","c-14277","Y_49","Y_74",0.743631653019024
"2313","c-14297","Y_49","Y_74",0.632194620865183
"2314","c-14343","Y_49","Y_74",0.743631653019024
"2315","c-14509","Y_49","Y_74",0.743631653019024
"2316","c-14563","Y_49","Y_74",0.632194620865183
"2317","c-14586","Y_49","Y_74",0.632194620865183
"2318","c-14602","Y_49","Y_74",0.743631653019024
"2319","c-14631","Y_49","Y_74",0.743631653019024
"2320","c-14635","Y_49","Y_74",0.743631653019024
"2321","c-14637","Y_49","Y_74",0.632194620865183
"2322","c-14638","Y_49","Y_74",0.632194620865183
"2323","c-14653","Y_49","Y_74",0.743631653019024
"2324","c-14709","Y_49","Y_74",0.743631653019024
"2325","c-14809","Y_49","Y_74",0.632194620865183
"2326","c-15095","Y_49","Y_74",0.743631653019024
"2327","c-15294","Y_49","Y_74",0.632194620865183
"2328","c-15318","Y_49","Y_74",0.632194620865183
"2329","c-15369","Y_49","Y_74",0.632194620865183
"2330","c-15609","Y_49","Y_74",0.632194620865183
"2331","c-15688","Y_49","Y_74",0.632194620865183
"2332","c-15789","Y_49","Y_74",0.632194620865183
"2333","c-15843","Y_49","Y_74",0.743631653019024
"2334","c-15930","Y_49","Y_74",0.632194620865183
"2335","c-16023","Y_49","Y_74",0.743631653019024
"2336","c-16168","Y_49","Y_74",0.632194620865183
"2337","c-16427","Y_49","Y_74",0.743631653019024
"2338","c-16514","Y_49","Y_74",0.632194620865183
"2339","c-16526","Y_49","Y_74",0.632194620865183
"2340","c-16657","Y_49","Y_74",0.632194620865183
"2341","c-16861","Y_49","Y_74",0.632194620865183
"2342","c-16927","Y_49","Y_74",0.743631653019024
"2343","c-16959","Y_49","Y_74",0.632194620865183
"2344","c-16994","Y_49","Y_74",0.743631653019024
"2345","c-17034","Y_49","Y_74",0.743631653019024
"2346","c-17041","Y_49","Y_74",0.632194620865183
"2347","c-17045","Y_49","Y_74",0.743631653019024
"2348","c-17297","Y_49","Y_74",0.743631653019024
"2349","c-17353","Y_49","Y_74",0.632194620865183
"2350","c-17510","Y_49","Y_74",0.743631653019024
"2351","c-17524","Y_49","Y_74",0.632194620865183
"2352","c-17672","Y_49","Y_74",0.743631653019024
"2353","c-17689","Y_49","Y_74",0.743631653019024
"2354","c-17711","Y_49","Y_74",0.632194620865183
"2355","c-17749","Y_49","Y_74",0.632194620865183
"2356","c-17857","Y_49","Y_74",0.632194620865183
"2357","c-17922","Y_49","Y_74",0.632194620865183
"2358","c-17923","Y_49","Y_74",0.632194620865183
"2359","c-18053","Y_49","Y_74",0.632194620865183
"2360","c-18244","Y_49","Y_74",0.632194620865183
"2361","c-18692","Y_49","Y_74",0.743631653019024
"2362","c-18793","Y_49","Y_74",0.632194620865183
"2363","c-19182","Y_49","Y_74",0.632194620865183
"2364","c-19201","Y_49","Y_74",0.743631653019024
"2365","c-19307","Y_49","Y_74",0.743631653019024
"2366","c-19368","Y_49","Y_74",0.632194620865183
"2367","c-19461","Y_49","Y_74",0.743631653019024
"2368","c-19518","Y_49","Y_74",0.632194620865183
"2369","c-19583","Y_49","Y_74",0.632194620865183
"2370","c-19593","Y_49","Y_74",0.743631653019024
"2371","c-19802","Y_49","Y_74",0.743631653019024
"2372","c-19851","Y_49","Y_74",0.632194620865183
"2373","c-19890","Y_49","Y_74",0.632194620865183
"2374","c-20065","Y_49","Y_74",0.632194620865183
"2375","c-20088","Y_49","Y_74",0.632194620865183
"2376","c-20637","Y_49","Y_74",0.743631653019024
"2377","c-20774","Y_49","Y_74",0.632194620865183
"2378","c-21064","Y_49","Y_74",0.632194620865183
"2379","c-21071","Y_49","Y_74",0.743631653019024
"2380","c-13209","Y_49","Y_74",0.349729672687711
"2381","c-13381","Y_49","Y_74",0.349729672687711
"2382","c-13844","Y_49","Y_74",0.349729672687711
"2383","c-14419","Y_49","Y_74",0.349729672687711
"2384","c-14687","Y_49","Y_74",0.349729672687711
"2385","c-15198","Y_49","Y_74",0.349729672687711
"2386","c-15410","Y_49","Y_74",0.349729672687711
"2387","c-15467","Y_49","Y_74",0.349729672687711
"2388","c-15735","Y_49","Y_74",0.349729672687711
"2389","c-16509","Y_49","Y_74",0.349729672687711
"2390","c-16712","Y_49","Y_74",0.349729672687711
"2391","c-18466","Y_49","Y_74",0.349729672687711
"2392","c-19044","Y_49","Y_74",0.349729672687711
"2393","c-19337","Y_49","Y_74",0.349729672687711
"2394","c-19885","Y_49","Y_74",0.349729672687711
"2395","c-19967","Y_49","Y_74",0.349729672687711
"2396","c-19996","Y_49","Y_74",0.349729672687711
"2397","c-20131","Y_49","Y_74",0.349729672687711
"2398","c-13017","Y_49","Y_74",0.743631653019024
"2399","c-13108","Y_49","Y_74",0.860813266703152
"2400","c-13125","Y_49","Y_74",0.860813266703152
"2401","c-13175","Y_49","Y_74",0.743631653019024
"2402","c-13217","Y_49","Y_74",0.743631653019024
"2403","c-13222","Y_49","Y_74",0.860813266703152
"2404","c-13316","Y_49","Y_74",0.743631653019024
"2405","c-13370","Y_49","Y_74",0.860813266703152
"2406","c-13393","Y_49","Y_74",0.860813266703152
"2407","c-13438","Y_49","Y_74",0.743631653019024
"2408","c-13562","Y_49","Y_74",0.743631653019024
"2409","c-13861","Y_49","Y_74",0.860813266703152
"2410","c-14048","Y_49","Y_74",0.860813266703152
"2411","c-14183","Y_49","Y_74",0.743631653019024
"2412","c-14465","Y_49","Y_74",0.860813266703152
"2413","c-14472","Y_49","Y_74",0.743631653019024
"2414","c-15002","Y_49","Y_74",0.743631653019024
"2415","c-15148","Y_49","Y_74",0.743631653019024
"2416","c-15703","Y_49","Y_74",0.860813266703152
"2417","c-15913","Y_49","Y_74",0.743631653019024
"2418","c-16067","Y_49","Y_74",0.860813266703152
"2419","c-16114","Y_49","Y_74",0.743631653019024
"2420","c-16288","Y_49","Y_74",0.860813266703152
"2421","c-16551","Y_49","Y_74",0.860813266703152
"2422","c-16654","Y_49","Y_74",0.860813266703152
"2423","c-16662","Y_49","Y_74",0.860813266703152
"2424","c-16664","Y_49","Y_74",0.860813266703152
"2425","c-16732","Y_49","Y_74",0.860813266703152
"2426","c-16846","Y_49","Y_74",0.743631653019024
"2427","c-16933","Y_49","Y_74",0.860813266703152
"2428","c-17033","Y_49","Y_74",0.860813266703152
"2429","c-17269","Y_49","Y_74",0.860813266703152
"2430","c-17322","Y_49","Y_74",0.743631653019024
"2431","c-17369","Y_49","Y_74",0.743631653019024
"2432","c-17761","Y_49","Y_74",0.860813266703152
"2433","c-17908","Y_49","Y_74",0.743631653019024
"2434","c-18156","Y_49","Y_74",0.860813266703152
"2435","c-18264","Y_49","Y_74",0.860813266703152
"2436","c-18458","Y_49","Y_74",0.860813266703152
"2437","c-18562","Y_49","Y_74",0.860813266703152
"2438","c-18831","Y_49","Y_74",0.743631653019024
"2439","c-18905","Y_49","Y_74",0.860813266703152
"2440","c-19085","Y_49","Y_74",0.860813266703152
"2441","c-19356","Y_49","Y_74",0.860813266703152
"2442","c-19375","Y_49","Y_74",0.743631653019024
"2443","c-19440","Y_49","Y_74",0.743631653019024
"2444","c-19829","Y_49","Y_74",0.860813266703152
"2445","c-19918","Y_49","Y_74",0.860813266703152
"2446","c-20211","Y_49","Y_74",0.860813266703152
"2447","c-20243","Y_49","Y_74",0.860813266703152
"2448","c-20394","Y_49","Y_74",0.743631653019024
"2449","c-20817","Y_49","Y_74",0.860813266703152
"2450","c-20861","Y_49","Y_74",0.743631653019024
"2451","c-21012","Y_49","Y_74",0.860813266703152
"2452","c-12876","Y_49","Y_74",0.125243482398364
"2453","c-13030","Y_49","Y_74",0.125243482398364
"2454","c-13045","Y_49","Y_74",0.125243482398364
"2455","c-13059","Y_49","Y_74",0.232734163957352
"2456","c-13305","Y_49","Y_74",0.232734163957352
"2457","c-13494","Y_49","Y_74",0.125243482398364
"2458","c-13592","Y_49","Y_74",0.232734163957352
"2459","c-13688","Y_49","Y_74",0.232734163957352
"2460","c-13721","Y_49","Y_74",0.125243482398364
"2461","c-13848","Y_49","Y_74",0.232734163957352
"2462","c-14009","Y_49","Y_74",0.232734163957352
"2463","c-14049","Y_49","Y_74",0.125243482398364
"2464","c-14067","Y_49","Y_74",0.125243482398364
"2465","c-14163","Y_49","Y_74",0.125243482398364
"2466","c-14177","Y_49","Y_74",0.125243482398364
"2467","c-14189","Y_49","Y_74",0.125243482398364
"2468","c-14339","Y_49","Y_74",0.232734163957352
"2469","c-14608","Y_49","Y_74",0.125243482398364
"2470","c-14739","Y_49","Y_74",0.232734163957352
"2471","c-14792","Y_49","Y_74",0.125243482398364
"2472","c-14906","Y_49","Y_74",0.232734163957352
"2473","c-14953","Y_49","Y_74",0.125243482398364
"2474","c-15167","Y_49","Y_74",0.125243482398364
"2475","c-15170","Y_49","Y_74",0.232734163957352
"2476","c-15249","Y_49","Y_74",0.125243482398364
"2477","c-15348","Y_49","Y_74",0.125243482398364
"2478","c-15459","Y_49","Y_74",0.125243482398364
"2479","c-15707","Y_49","Y_74",0.125243482398364
"2480","c-15842","Y_49","Y_74",0.125243482398364
"2481","c-15849","Y_49","Y_74",0.125243482398364
"2482","c-15863","Y_49","Y_74",0.125243482398364
"2483","c-15898","Y_49","Y_74",0.232734163957352
"2484","c-15939","Y_49","Y_74",0.232734163957352
"2485","c-15974","Y_49","Y_74",0.125243482398364
"2486","c-16075","Y_49","Y_74",0.125243482398364
"2487","c-16408","Y_49","Y_74",0.232734163957352
"2488","c-16539","Y_49","Y_74",0.125243482398364
"2489","c-16695","Y_49","Y_74",0.232734163957352
"2490","c-16803","Y_49","Y_74",0.125243482398364
"2491","c-17036","Y_49","Y_74",0.125243482398364
"2492","c-17299","Y_49","Y_74",0.125243482398364
"2493","c-17335","Y_49","Y_74",0.232734163957352
"2494","c-17503","Y_49","Y_74",0.232734163957352
"2495","c-17587","Y_49","Y_74",0.232734163957352
"2496","c-17691","Y_49","Y_74",0.125243482398364
"2497","c-18001","Y_49","Y_74",0.125243482398364
"2498","c-18017","Y_49","Y_74",0.232734163957352
"2499","c-18234","Y_49","Y_74",0.125243482398364
"2500","c-18250","Y_49","Y_74",0.125243482398364
"2501","c-18425","Y_49","Y_74",0.125243482398364
"2502","c-18664","Y_49","Y_74",0.125243482398364
"2503","c-18721","Y_49","Y_74",0.232734163957352
"2504","c-18724","Y_49","Y_74",0.125243482398364
"2505","c-18923","Y_49","Y_74",0.125243482398364
"2506","c-19142","Y_49","Y_74",0.125243482398364
"2507","c-19401","Y_49","Y_74",0.125243482398364
"2508","c-19449","Y_49","Y_74",0.125243482398364
"2509","c-19717","Y_49","Y_74",0.125243482398364
"2510","c-19791","Y_49","Y_74",0.232734163957352
"2511","c-19921","Y_49","Y_74",0.232734163957352
"2512","c-20402","Y_49","Y_74",0.125243482398364
"2513","c-20486","Y_49","Y_74",0.232734163957352
"2514","c-20572","Y_49","Y_74",0.125243482398364
"2515","c-20626","Y_49","Y_74",0.232734163957352
"2516","c-20996","Y_49","Y_74",0.232734163957352
"2517","c-21004","Y_49","Y_74",0.125243482398364
"2518","c-12815","Y_49","Y_74",0.496064776529583
"2519","c-12922","Y_49","Y_74",0.632194620865183
"2520","c-12960","Y_49","Y_74",0.496064776529583
"2521","c-12962","Y_49","Y_74",0.632194620865183
"2522","c-12999","Y_49","Y_74",0.496064776529583
"2523","c-13078","Y_49","Y_74",0.632194620865183
"2524","c-13101","Y_49","Y_74",0.632194620865183
"2525","c-13138","Y_49","Y_74",0.496064776529583
"2526","c-13330","Y_49","Y_74",0.632194620865183
"2527","c-13345","Y_49","Y_74",0.632194620865183
"2528","c-13373","Y_49","Y_74",0.496064776529583
"2529","c-13485","Y_49","Y_74",0.632194620865183
"2530","c-13577","Y_49","Y_74",0.632194620865183
"2531","c-13590","Y_49","Y_74",0.496064776529583
"2532","c-13712","Y_49","Y_74",0.632194620865183
"2533","c-13827","Y_49","Y_74",0.632194620865183
"2534","c-14057","Y_49","Y_74",0.496064776529583
"2535","c-14142","Y_49","Y_74",0.496064776529583
"2536","c-14546","Y_49","Y_74",0.496064776529583
"2537","c-14570","Y_49","Y_74",0.632194620865183
"2538","c-14675","Y_49","Y_74",0.496064776529583
"2539","c-14677","Y_49","Y_74",0.632194620865183
"2540","c-14874","Y_49","Y_74",0.496064776529583
"2541","c-14882","Y_49","Y_74",0.496064776529583
"2542","c-14888","Y_49","Y_74",0.496064776529583
"2543","c-14945","Y_49","Y_74",0.496064776529583
"2544","c-15040","Y_49","Y_74",0.632194620865183
"2545","c-15214","Y_49","Y_74",0.496064776529583
"2546","c-15298","Y_49","Y_74",0.496064776529583
"2547","c-15329","Y_49","Y_74",0.496064776529583
"2548","c-15494","Y_49","Y_74",0.496064776529583
"2549","c-15587","Y_49","Y_74",0.496064776529583
"2550","c-15637","Y_49","Y_74",0.632194620865183
"2551","c-15640","Y_49","Y_74",0.632194620865183
"2552","c-15832","Y_49","Y_74",0.496064776529583
"2553","c-15933","Y_49","Y_74",0.632194620865183
"2554","c-15989","Y_49","Y_74",0.496064776529583
"2555","c-16021","Y_49","Y_74",0.632194620865183
"2556","c-16113","Y_49","Y_74",0.496064776529583
"2557","c-16195","Y_49","Y_74",0.496064776529583
"2558","c-16209","Y_49","Y_74",0.496064776529583
"2559","c-16402","Y_49","Y_74",0.496064776529583
"2560","c-16459","Y_49","Y_74",0.632194620865183
"2561","c-16515","Y_49","Y_74",0.632194620865183
"2562","c-16608","Y_49","Y_74",0.632194620865183
"2563","c-16921","Y_49","Y_74",0.496064776529583
"2564","c-17017","Y_49","Y_74",0.632194620865183
"2565","c-17064","Y_49","Y_74",0.632194620865183
"2566","c-17113","Y_49","Y_74",0.496064776529583
"2567","c-17137","Y_49","Y_74",0.632194620865183
"2568","c-17159","Y_49","Y_74",0.496064776529583
"2569","c-17388","Y_49","Y_74",0.496064776529583
"2570","c-17460","Y_49","Y_74",0.496064776529583
"2571","c-17474","Y_49","Y_74",0.632194620865183
"2572","c-17591","Y_49","Y_74",0.496064776529583
"2573","c-17838","Y_49","Y_74",0.496064776529583
"2574","c-17880","Y_49","Y_74",0.632194620865183
"2575","c-17886","Y_49","Y_74",0.496064776529583
"2576","c-18027","Y_49","Y_74",0.632194620865183
"2577","c-18032","Y_49","Y_74",0.496064776529583
"2578","c-18062","Y_49","Y_74",0.496064776529583
"2579","c-18142","Y_49","Y_74",0.496064776529583
"2580","c-18189","Y_49","Y_74",0.496064776529583
"2581","c-18218","Y_49","Y_74",0.496064776529583
"2582","c-18723","Y_49","Y_74",0.632194620865183
"2583","c-18925","Y_49","Y_74",0.496064776529583
"2584","c-18948","Y_49","Y_74",0.632194620865183
"2585","c-19022","Y_49","Y_74",0.496064776529583
"2586","c-19068","Y_49","Y_74",0.496064776529583
"2587","c-19173","Y_49","Y_74",0.496064776529583
"2588","c-19280","Y_49","Y_74",0.496064776529583
"2589","c-19482","Y_49","Y_74",0.632194620865183
"2590","c-19520","Y_49","Y_74",0.632194620865183
"2591","c-19780","Y_49","Y_74",0.632194620865183
"2592","c-19795","Y_49","Y_74",0.632194620865183
"2593","c-19861","Y_49","Y_74",0.496064776529583
"2594","c-19905","Y_49","Y_74",0.496064776529583
"2595","c-20053","Y_49","Y_74",0.496064776529583
"2596","c-20074","Y_49","Y_74",0.632194620865183
"2597","c-20120","Y_49","Y_74",0.496064776529583
"2598","c-20137","Y_49","Y_74",0.632194620865183
"2599","c-20147","Y_49","Y_74",0.632194620865183
"2600","c-20210","Y_49","Y_74",0.632194620865183
"2601","c-20279","Y_49","Y_74",0.496064776529583
"2602","c-20321","Y_49","Y_74",0.496064776529583
"2603","c-20329","Y_49","Y_74",0.632194620865183
"2604","c-20336","Y_49","Y_74",0.496064776529583
"2605","c-20351","Y_49","Y_74",0.496064776529583
"2606","c-20371","Y_49","Y_74",0.632194620865183
"2607","c-20608","Y_49","Y_74",0.496064776529583
"2608","c-20647","Y_49","Y_74",0.496064776529583
"2609","c-20724","Y_49","Y_74",0.496064776529583
"2610","c-12810","Y_27","Y_67",0.915180613220209
"2611","c-12912","Y_27","Y_67",0.915180613220209
"2612","c-13032","Y_27","Y_67",0.915180613220209
"2613","c-13957","Y_27","Y_67",0.915180613220209
"2614","c-14363","Y_27","Y_67",0.915180613220209
"2615","c-14377","Y_27","Y_67",0.915180613220209
"2616","c-16202","Y_27","Y_67",0.915180613220209
"2617","c-16375","Y_27","Y_67",0.915180613220209
"2618","c-16407","Y_27","Y_67",0.915180613220209
"2619","c-16697","Y_27","Y_67",0.915180613220209
"2620","c-16937","Y_27","Y_67",0.915180613220209
"2621","c-16963","Y_27","Y_67",0.915180613220209
"2622","c-17893","Y_27","Y_67",0.915180613220209
"2623","c-18124","Y_27","Y_67",0.915180613220209
"2624","c-18246","Y_27","Y_67",0.915180613220209
"2625","c-19007","Y_27","Y_67",0.915180613220209
"2626","c-19394","Y_27","Y_67",0.915180613220209
"2627","c-19407","Y_27","Y_67",0.915180613220209
"2628","c-19540","Y_27","Y_67",0.915180613220209
"2629","c-20815","Y_27","Y_67",0.915180613220209
"2630","c-21005","Y_27","Y_67",0.915180613220209
"2631","c-12740","Y_27","Y_67",0.824951745430247
"2632","c-12834","Y_27","Y_67",0.824951745430247
"2633","c-12970","Y_27","Y_67",0.824951745430247
"2634","c-13011","Y_27","Y_67",0.824951745430247
"2635","c-13213","Y_27","Y_67",0.824951745430247
"2636","c-13253","Y_27","Y_67",0.824951745430247
"2637","c-13270","Y_27","Y_67",0.824951745430247
"2638","c-13284","Y_27","Y_67",0.824951745430247
"2639","c-13347","Y_27","Y_67",0.736424530260591
"2640","c-13364","Y_27","Y_67",0.824951745430247
"2641","c-13767","Y_27","Y_67",0.736424530260591
"2642","c-13856","Y_27","Y_67",0.824951745430247
"2643","c-14225","Y_27","Y_67",0.824951745430247
"2644","c-14394","Y_27","Y_67",0.736424530260591
"2645","c-14555","Y_27","Y_67",0.736424530260591
"2646","c-14615","Y_27","Y_67",0.824951745430247
"2647","c-14773","Y_27","Y_67",0.824951745430247
"2648","c-14826","Y_27","Y_67",0.824951745430247
"2649","c-14842","Y_27","Y_67",0.824951745430247
"2650","c-15022","Y_27","Y_67",0.824951745430247
"2651","c-15091","Y_27","Y_67",0.824951745430247
"2652","c-15136","Y_27","Y_67",0.824951745430247
"2653","c-15210","Y_27","Y_67",0.824951745430247
"2654","c-15279","Y_27","Y_67",0.736424530260591
"2655","c-15287","Y_27","Y_67",0.736424530260591
"2656","c-15592","Y_27","Y_67",0.824951745430247
"2657","c-15807","Y_27","Y_67",0.824951745430247
"2658","c-15889","Y_27","Y_67",0.824951745430247
"2659","c-15958","Y_27","Y_67",0.736424530260591
"2660","c-16022","Y_27","Y_67",0.736424530260591
"2661","c-16097","Y_27","Y_67",0.736424530260591
"2662","c-16129","Y_27","Y_67",0.824951745430247
"2663","c-16389","Y_27","Y_67",0.824951745430247
"2664","c-16451","Y_27","Y_67",0.736424530260591
"2665","c-16454","Y_27","Y_67",0.824951745430247
"2666","c-16710","Y_27","Y_67",0.824951745430247
"2667","c-17145","Y_27","Y_67",0.824951745430247
"2668","c-17302","Y_27","Y_67",0.824951745430247
"2669","c-17383","Y_27","Y_67",0.824951745430247
"2670","c-17436","Y_27","Y_67",0.736424530260591
"2671","c-17640","Y_27","Y_67",0.824951745430247
"2672","c-17650","Y_27","Y_67",0.736424530260591
"2673","c-17735","Y_27","Y_67",0.824951745430247
"2674","c-17898","Y_27","Y_67",0.824951745430247
"2675","c-18078","Y_27","Y_67",0.736424530260591
"2676","c-18192","Y_27","Y_67",0.824951745430247
"2677","c-18282","Y_27","Y_67",0.824951745430247
"2678","c-18319","Y_27","Y_67",0.824951745430247
"2679","c-18334","Y_27","Y_67",0.824951745430247
"2680","c-18813","Y_27","Y_67",0.736424530260591
"2681","c-18921","Y_27","Y_67",0.824951745430247
"2682","c-19227","Y_27","Y_67",0.824951745430247
"2683","c-19469","Y_27","Y_67",0.824951745430247
"2684","c-19523","Y_27","Y_67",0.824951745430247
"2685","c-19534","Y_27","Y_67",0.824951745430247
"2686","c-19638","Y_27","Y_67",0.736424530260591
"2687","c-19743","Y_27","Y_67",0.736424530260591
"2688","c-20009","Y_27","Y_67",0.736424530260591
"2689","c-20014","Y_27","Y_67",0.824951745430247
"2690","c-20038","Y_27","Y_67",0.824951745430247
"2691","c-20058","Y_27","Y_67",0.824951745430247
"2692","c-20150","Y_27","Y_67",0.736424530260591
"2693","c-20240","Y_27","Y_67",0.736424530260591
"2694","c-20505","Y_27","Y_67",0.736424530260591
"2695","c-20595","Y_27","Y_67",0.736424530260591
"2696","c-20743","Y_27","Y_67",0.824951745430247
"2697","c-20845","Y_27","Y_67",0.824951745430247
"2698","c-20930","Y_27","Y_67",0.824951745430247
"2699","c-21027","Y_27","Y_67",0.824951745430247
"2700","c-21081","Y_27","Y_67",0.736424530260591
"2701","c-12924","Y_27","Y_67",0.141084151663406
"2702","c-13008","Y_27","Y_67",0
"2703","c-13013","Y_27","Y_67",0.141084151663406
"2704","c-13156","Y_27","Y_67",0
"2705","c-13396","Y_27","Y_67",0.141084151663406
"2706","c-13536","Y_27","Y_67",0.141084151663406
"2707","c-13642","Y_27","Y_67",0.141084151663406
"2708","c-13682","Y_27","Y_67",0
"2709","c-13950","Y_27","Y_67",0
"2710","c-14115","Y_27","Y_67",0.141084151663406
"2711","c-14665","Y_27","Y_67",0.141084151663406
"2712","c-14952","Y_27","Y_67",0.141084151663406
"2713","c-14981","Y_27","Y_67",0
"2714","c-14997","Y_27","Y_67",0
"2715","c-15032","Y_27","Y_67",0.141084151663406
"2716","c-15070","Y_27","Y_67",0.141084151663406
"2717","c-15092","Y_27","Y_67",0.141084151663406
"2718","c-15319","Y_27","Y_67",0.141084151663406
"2719","c-15381","Y_27","Y_67",0
"2720","c-15581","Y_27","Y_67",0.141084151663406
"2721","c-15602","Y_27","Y_67",0
"2722","c-15921","Y_27","Y_67",0.141084151663406
"2723","c-15955","Y_27","Y_67",0.141084151663406
"2724","c-16082","Y_27","Y_67",0.141084151663406
"2725","c-16290","Y_27","Y_67",0
"2726","c-16498","Y_27","Y_67",0.141084151663406
"2727","c-16540","Y_27","Y_67",0
"2728","c-16559","Y_27","Y_67",0
"2729","c-16577","Y_27","Y_67",0.141084151663406
"2730","c-16632","Y_27","Y_67",0.141084151663406
"2731","c-16652","Y_27","Y_67",0.141084151663406
"2732","c-16917","Y_27","Y_67",0.141084151663406
"2733","c-16953","Y_27","Y_67",0
"2734","c-17103","Y_27","Y_67",0.141084151663406
"2735","c-17394","Y_27","Y_67",0.141084151663406
"2736","c-17415","Y_27","Y_67",0.141084151663406
"2737","c-17481","Y_27","Y_67",0.141084151663406
"2738","c-17683","Y_27","Y_67",0.141084151663406
"2739","c-17744","Y_27","Y_67",0.141084151663406
"2740","c-18016","Y_27","Y_67",0
"2741","c-18356","Y_27","Y_67",0
"2742","c-18409","Y_27","Y_67",0
"2743","c-18485","Y_27","Y_67",0.141084151663406
"2744","c-18564","Y_27","Y_67",0
"2745","c-18859","Y_27","Y_67",0.141084151663406
"2746","c-19181","Y_27","Y_67",0.141084151663406
"2747","c-19297","Y_27","Y_67",0.141084151663406
"2748","c-19471","Y_27","Y_67",0
"2749","c-19474","Y_27","Y_67",0
"2750","c-19690","Y_27","Y_67",0.141084151663406
"2751","c-19855","Y_27","Y_67",0.141084151663406
"2752","c-19950","Y_27","Y_67",0
"2753","c-20055","Y_27","Y_67",0.141084151663406
"2754","c-20066","Y_27","Y_67",0
"2755","c-20108","Y_27","Y_67",0
"2756","c-20140","Y_27","Y_67",0
"2757","c-20272","Y_27","Y_67",0.141084151663406
"2758","c-20494","Y_27","Y_67",0
"2759","c-20520","Y_27","Y_67",0
"2760","c-20536","Y_27","Y_67",0
"2761","c-20563","Y_27","Y_67",0
"2762","c-21074","Y_27","Y_67",0
"2763","c-12709","Y_27","Y_67",0.341423879374913
"2764","c-12744","Y_27","Y_67",0.341423879374913
"2765","c-12890","Y_27","Y_67",0.243162177040013
"2766","c-12929","Y_27","Y_67",0.243162177040013
"2767","c-13226","Y_27","Y_67",0.243162177040013
"2768","c-13243","Y_27","Y_67",0.341423879374913
"2769","c-13433","Y_27","Y_67",0.243162177040013
"2770","c-13521","Y_27","Y_67",0.341423879374913
"2771","c-13558","Y_27","Y_67",0.341423879374913
"2772","c-13716","Y_27","Y_67",0.341423879374913
"2773","c-13726","Y_27","Y_67",0.341423879374913
"2774","c-13835","Y_27","Y_67",0.341423879374913
"2775","c-13918","Y_27","Y_67",0.341423879374913
"2776","c-13964","Y_27","Y_67",0.243162177040013
"2777","c-14014","Y_27","Y_67",0.341423879374913
"2778","c-14494","Y_27","Y_67",0.341423879374913
"2779","c-14728","Y_27","Y_67",0.341423879374913
"2780","c-14895","Y_27","Y_67",0.243162177040013
"2781","c-14985","Y_27","Y_67",0.243162177040013
"2782","c-15121","Y_27","Y_67",0.341423879374913
"2783","c-15253","Y_27","Y_67",0.341423879374913
"2784","c-15434","Y_27","Y_67",0.341423879374913
"2785","c-15665","Y_27","Y_67",0.243162177040013
"2786","c-15674","Y_27","Y_67",0.341423879374913
"2787","c-15905","Y_27","Y_67",0.341423879374913
"2788","c-16189","Y_27","Y_67",0.243162177040013
"2789","c-16214","Y_27","Y_67",0.243162177040013
"2790","c-16779","Y_27","Y_67",0.243162177040013
"2791","c-16808","Y_27","Y_67",0.243162177040013
"2792","c-16844","Y_27","Y_67",0.341423879374913
"2793","c-17490","Y_27","Y_67",0.243162177040013
"2794","c-17586","Y_27","Y_67",0.341423879374913
"2795","c-17767","Y_27","Y_67",0.243162177040013
"2796","c-17805","Y_27","Y_67",0.243162177040013
"2797","c-17906","Y_27","Y_67",0.341423879374913
"2798","c-18349","Y_27","Y_67",0.341423879374913
"2799","c-18468","Y_27","Y_67",0.341423879374913
"2800","c-18528","Y_27","Y_67",0.341423879374913
"2801","c-18949","Y_27","Y_67",0.243162177040013
"2802","c-19558","Y_27","Y_67",0.341423879374913
"2803","c-19956","Y_27","Y_67",0.341423879374913
"2804","c-20040","Y_27","Y_67",0.243162177040013
"2805","c-20128","Y_27","Y_67",0.341423879374913
"2806","c-20198","Y_27","Y_67",0.341423879374913
"2807","c-20226","Y_27","Y_67",0.243162177040013
"2808","c-20309","Y_27","Y_67",0.243162177040013
"2809","c-20382","Y_27","Y_67",0.341423879374913
"2810","c-20495","Y_27","Y_67",0.243162177040013
"2811","c-20549","Y_27","Y_67",0.341423879374913
"2812","c-20585","Y_27","Y_67",0.243162177040013
"2813","c-20792","Y_27","Y_67",0.341423879374913
"2814","c-12949","Y_27","Y_67",0.5029806058514
"2815","c-12950","Y_27","Y_67",0.585605692556914
"2816","c-13051","Y_27","Y_67",0.5029806058514
"2817","c-13081","Y_27","Y_67",0.585605692556914
"2818","c-13114","Y_27","Y_67",0.585605692556914
