"","cell_id","from","to","percentage"
"571","c-571","Y_2","Y_33",0.229256803175829
"572","c-572","Y_2","Y_33",0.367650045778779
"573","c-573","Y_2","Y_33",0.312113230456037
"574","c-574","Y_2","Y_33",0.286429282687029
"575","c-575","Y_2","Y_33",0.312113230456037
"576","c-576","Y_2","Y_33",0.202403864947644
"577","c-577","Y_2","Y_33",0.392095056188817
"578","c-578","Y_2","Y_33",0.590943196079119
"579","c-579","Y_2","Y_33",0.392095056188817
"580","c-580","Y_2","Y_33",0.418446222975152
"581","c-581","Y_2","Y_33",0.286429282687029
"582","c-582","Y_2","Y_33",0.260905390424932
"583","c-583","Y_2","Y_33",0.229256803175829
"584","c-584","Y_2","Y_33",0.392095056188817
"585","c-585","Y_2","Y_33",0.260905390424932
"586","c-586","Y_2","Y_33",0.392095056188817
"587","c-587","Y_2","Y_33",0.312113230456037
"588","c-588","Y_2","Y_33",0.260905390424932
"589","c-589","Y_2","Y_33",0.229256803175829
"590","c-590","Y_2","Y_33",0.286429282687029
"591","c-591","Y_2","Y_33",0.229256803175829
"592","c-592","Y_2","Y_33",0.312113230456037
"593","c-593","Y_2","Y_33",0.392095056188817
"594","c-594","Y_2","Y_33",0.260905390424932
"595","c-595","Y_2","Y_33",0.286429282687029
"596","c-596","Y_2","Y_33",0.286429282687029
"597","c-597","Y_2","Y_33",0.66007224581604
"598","c-598","Y_2","Y_33",0.479254655249714
"599","c-599","Y_2","Y_33",0.338152999213649
"600","c-600","Y_2","Y_33",0.229256803175829
"601","c-601","Y_2","Y_33",0.418446222975152
"602","c-602","Y_2","Y_33",0.229256803175829
"603","c-603","Y_2","Y_33",0.418446222975152
"604","c-604","Y_2","Y_33",0.229256803175829
"605","c-605","Y_2","Y_33",0.286429282687029
"606","c-606","Y_2","Y_33",0.229256803175829
"607","c-607","Y_2","Y_33",0.312113230456037
"608","c-608","Y_2","Y_33",0.392095056188817
"609","c-609","Y_2","Y_33",0.312113230456037
"610","c-610","Y_2","Y_33",0.590943196079119
"611","c-611","Y_2","Y_33",0.286429282687029
"612","c-612","Y_2","Y_33",0.418446222975152
"613","c-613","Y_2","Y_33",0.260905390424932
"614","c-614","Y_2","Y_33",0.202403864947644
"615","c-615","Y_2","Y_33",0.229256803175829
"616","c-616","Y_2","Y_33",0.286429282687029
"617","c-617","Y_2","Y_33",0.418446222975152
"618","c-618","Y_2","Y_33",0.286429282687029
"619","c-619","Y_2","Y_33",0.229256803175829
"620","c-620","Y_2","Y_33",0.418446222975152
"621","c-621","Y_2","Y_33",0.286429282687029
"622","c-622","Y_2","Y_33",0.312113230456037
"623","c-623","Y_2","Y_33",0.450766395607826
"624","c-624","Y_2","Y_33",0.392095056188817
"625","c-625","Y_2","Y_33",0.622766167490455
"626","c-626","Y_2","Y_33",0.312113230456037
"627","c-627","Y_2","Y_33",0.286429282687029
"628","c-628","Y_2","Y_33",0.286429282687029
"629","c-629","Y_2","Y_33",0.260905390424932
"630","c-630","Y_2","Y_33",0.260905390424932
"631","c-631","Y_2","Y_33",0.392095056188817
"632","c-632","Y_2","Y_33",0.286429282687029
"633","c-633","Y_2","Y_33",0.450766395607826
"634","c-634","Y_2","Y_33",0.338152999213649
"635","c-635","Y_2","Y_33",0.590943196079119
"636","c-636","Y_2","Y_33",0.531430908147856
"637","c-637","Y_2","Y_33",0.202403864947644
"638","c-638","Y_2","Y_33",0.229256803175829
"639","c-639","Y_2","Y_33",0.286429282687029
"640","c-640","Y_2","Y_33",0.55740135789259
"641","c-641","Y_2","Y_33",0.229256803175829
"642","c-642","Y_2","Y_33",0.392095056188817
"643","c-643","Y_2","Y_33",0.286429282687029
"644","c-644","Y_2","Y_33",0.479254655249714
"645","c-645","Y_2","Y_33",0.392095056188817
"646","c-646","Y_2","Y_33",0.286429282687029
"647","c-647","Y_2","Y_33",0.286429282687029
"648","c-648","Y_2","Y_33",0.286429282687029
"649","c-649","Y_2","Y_33",0.392095056188817
"650","c-650","Y_2","Y_33",0.418446222975152
"651","c-651","Y_2","Y_33",0.260905390424932
"652","c-652","Y_2","Y_33",0.286429282687029
"653","c-653","Y_2","Y_33",0.392095056188817
"654","c-654","Y_2","Y_33",0.418446222975152
"655","c-655","Y_2","Y_33",0.418446222975152
"656","c-656","Y_2","Y_33",0.229256803175829
"657","c-657","Y_2","Y_33",0.229256803175829
"658","c-658","Y_2","Y_33",0.338152999213649
"659","c-659","Y_2","Y_33",0.622766167490455
"660","c-660","Y_2","Y_33",0.260905390424932
"661","c-661","Y_2","Y_33",0.286429282687029
"662","c-662","Y_2","Y_33",0.450766395607826
"663","c-663","Y_2","Y_33",0.418446222975152
"664","c-664","Y_2","Y_33",0.392095056188817
"665","c-665","Y_2","Y_33",0.418446222975152
"666","c-666","Y_2","Y_33",0.312113230456037
"667","c-667","Y_2","Y_33",0.260905390424932
"668","c-668","Y_2","Y_33",0.479254655249714
"669","c-669","Y_2","Y_33",0.260905390424932
"670","c-670","Y_2","Y_33",0.338152999213649
"671","c-671","Y_2","Y_33",0.392095056188817
"672","c-672","Y_2","Y_33",0.392095056188817
"673","c-673","Y_2","Y_33",0.338152999213649
"674","c-674","Y_2","Y_33",0.338152999213649
"675","c-675","Y_2","Y_33",0.367650045778779
"676","c-676","Y_2","Y_33",0.418446222975152
"677","c-677","Y_2","Y_33",0.338152999213649
"678","c-678","Y_2","Y_33",0.392095056188817
"679","c-679","Y_2","Y_33",0.418446222975152
"680","c-680","Y_2","Y_33",0.338152999213649
"681","c-681","Y_2","Y_33",0.450766395607826
"682","c-682","Y_2","Y_33",0.286429282687029
"683","c-683","Y_2","Y_33",0.286429282687029
"684","c-684","Y_2","Y_33",0.338152999213649
"685","c-685","Y_2","Y_33",0.392095056188817
"686","c-686","Y_2","Y_33",0.286429282687029
"687","c-687","Y_2","Y_33",0.312113230456037
"688","c-688","Y_2","Y_33",0.312113230456037
"689","c-689","Y_2","Y_33",0.202403864947644
"690","c-690","Y_2","Y_33",0.260905390424932
"691","c-691","Y_2","Y_33",0.260905390424932
"692","c-692","Y_2","Y_33",0.392095056188817
"693","c-693","Y_2","Y_33",0.260905390424932
"694","c-694","Y_2","Y_33",0.312113230456037
"695","c-695","Y_2","Y_33",0.312113230456037
"696","c-696","Y_2","Y_33",0.286429282687029
"697","c-697","Y_2","Y_33",0.479254655249714
"698","c-698","Y_2","Y_33",0.229256803175829
"699","c-699","Y_2","Y_33",0.286429282687029
"700","c-700","Y_2","Y_33",0.418446222975152
"701","c-701","Y_2","Y_33",0.286429282687029
"702","c-702","Y_2","Y_33",0.286429282687029
"703","c-703","Y_2","Y_33",0.312113230456037
"704","c-704","Y_2","Y_33",0.479254655249714
"705","c-705","Y_2","Y_33",0.229256803175829
"706","c-706","Y_2","Y_33",0.392095056188817
"707","c-707","Y_2","Y_33",0.260905390424932
"708","c-708","Y_2","Y_33",0.229256803175829
"709","c-709","Y_2","Y_33",0.55740135789259
"710","c-710","Y_2","Y_33",0.450766395607826
"711","c-711","Y_2","Y_33",0.338152999213649
"712","c-712","Y_2","Y_33",0.312113230456037
"713","c-713","Y_2","Y_33",0.338152999213649
"714","c-714","Y_2","Y_33",0.286429282687029
"715","c-715","Y_2","Y_33",0.418446222975152
"716","c-716","Y_2","Y_33",0.418446222975152
"717","c-717","Y_2","Y_33",0.202403864947644
"718","c-718","Y_2","Y_33",0.202403864947644
"719","c-719","Y_2","Y_33",0.229256803175829
"720","c-720","Y_2","Y_33",0.202403864947644
"721","c-721","Y_2","Y_33",0.202403864947644
"722","c-722","Y_2","Y_33",0.506654973310804
"723","c-723","Y_2","Y_33",0.55740135789259
"724","c-724","Y_2","Y_33",0.506654973310804
"725","c-725","Y_2","Y_33",0.622766167490455
"726","c-726","Y_2","Y_33",0.622766167490455
"727","c-727","Y_2","Y_33",0.622766167490455
"728","c-728","Y_2","Y_33",0.506654973310804
"729","c-729","Y_2","Y_33",0.55740135789259
"730","c-730","Y_2","Y_33",0.697999005872781
"731","c-731","Y_2","Y_33",0.622766167490455
"732","c-732","Y_2","Y_33",0.55740135789259
"733","c-733","Y_2","Y_33",0.824972435706643
"734","c-734","Y_2","Y_33",0.622766167490455
"735","c-735","Y_2","Y_33",0.506654973310804
"736","c-736","Y_2","Y_33",0.479254655249714
"737","c-737","Y_2","Y_33",0.622766167490455
"738","c-738","Y_2","Y_33",0.531430908147856
"739","c-739","Y_2","Y_33",0.622766167490455
"740","c-740","Y_2","Y_33",0.622766167490455
"741","c-741","Y_2","Y_33",0.55740135789259
"742","c-742","Y_2","Y_33",0.622766167490455
"743","c-743","Y_2","Y_33",0.531430908147856
"744","c-744","Y_2","Y_33",0.697999005872781
"745","c-745","Y_2","Y_33",0.622766167490455
"746","c-746","Y_2","Y_33",0.55740135789259
"747","c-747","Y_2","Y_33",0.55740135789259
"748","c-748","Y_2","Y_33",0.55740135789259
"749","c-749","Y_2","Y_33",0.622766167490455
"750","c-750","Y_2","Y_33",0.506654973310804
"751","c-751","Y_2","Y_33",0.531430908147856
"752","c-752","Y_2","Y_33",0.479254655249714
"753","c-753","Y_2","Y_33",0.479254655249714
"754","c-754","Y_2","Y_33",0.55740135789259
"755","c-755","Y_2","Y_33",0.506654973310804
"756","c-756","Y_2","Y_33",0.531430908147856
"757","c-757","Y_2","Y_33",0.55740135789259
"758","c-758","Y_2","Y_33",0.697999005872781
"759","c-759","Y_2","Y_33",0.622766167490455
"760","c-760","Y_2","Y_33",0.937847270637708
"761","c-761","Y_2","Y_33",0.506654973310804
"762","c-762","Y_2","Y_33",0.506654973310804
"763","c-763","Y_2","Y_33",0.506654973310804
"764","c-764","Y_2","Y_33",0.622766167490455
"765","c-765","Y_2","Y_33",0.55740135789259
"766","c-766","Y_2","Y_33",0.506654973310804
"767","c-767","Y_2","Y_33",0.55740135789259
"768","c-768","Y_2","Y_33",0.697999005872781
"769","c-769","Y_2","Y_33",0.622766167490455
"770","c-770","Y_2","Y_33",0.622766167490455
"771","c-771","Y_2","Y_33",0.622766167490455
"772","c-772","Y_2","Y_33",0.622766167490455
"773","c-773","Y_2","Y_33",0.622766167490455
"774","c-774","Y_2","Y_33",0.506654973310804
"775","c-775","Y_2","Y_33",0.506654973310804
"776","c-776","Y_2","Y_33",0.506654973310804
"777","c-777","Y_2","Y_33",0.479254655249714
"778","c-778","Y_2","Y_33",0.506654973310804
"779","c-779","Y_2","Y_33",0.506654973310804
"780","c-780","Y_2","Y_33",0.450766395607826
"781","c-781","Y_2","Y_33",0.450766395607826
"782","c-782","Y_2","Y_33",0.506654973310804
"783","c-783","Y_2","Y_33",0.622766167490455
"784","c-784","Y_2","Y_33",0.479254655249714
"785","c-785","Y_2","Y_33",0.55740135789259
"786","c-786","Y_2","Y_33",0.55740135789259
"787","c-787","Y_2","Y_33",0.697999005872781
"788","c-788","Y_2","Y_33",0.479254655249714
"789","c-789","Y_2","Y_33",0.622766167490455
"790","c-790","Y_2","Y_33",0.506654973310804
"791","c-791","Y_2","Y_33",0.506654973310804
"792","c-792","Y_2","Y_33",0.506654973310804
"793","c-793","Y_2","Y_33",0.622766167490455
"794","c-794","Y_2","Y_33",0.531430908147856
"795","c-795","Y_2","Y_33",0.908000699219187
"796","c-796","Y_2","Y_33",0.622766167490455
"797","c-797","Y_2","Y_33",0.622766167490455
"798","c-798","Y_2","Y_33",0.622766167490455
"799","c-799","Y_2","Y_33",0.622766167490455
"800","c-800","Y_2","Y_33",0.55740135789259
"801","c-801","Y_2","Y_33",0.622766167490455
"802","c-802","Y_2","Y_33",0.697999005872781
"803","c-803","Y_2","Y_33",0.908000699219187
"804","c-804","Y_2","Y_33",0.479254655249714
"805","c-805","Y_2","Y_33",0.479254655249714
"806","c-806","Y_2","Y_33",0.55740135789259
"807","c-807","Y_2","Y_33",0.622766167490455
"808","c-808","Y_2","Y_33",0.506654973310804
"809","c-809","Y_2","Y_33",0.506654973310804
"810","c-810","Y_2","Y_33",0.450766395607826
"811","c-811","Y_2","Y_33",0.506654973310804
"812","c-812","Y_2","Y_33",0.450766395607826
"813","c-813","Y_2","Y_33",0.622766167490455
"814","c-814","Y_2","Y_33",0.531430908147856
"815","c-815","Y_2","Y_33",0.506654973310804
"816","c-816","Y_2","Y_33",0.55740135789259
"817","c-817","Y_2","Y_33",0.55740135789259
"818","c-818","Y_2","Y_33",0.450766395607826
"819","c-819","Y_2","Y_33",0.531430908147856
"820","c-820","Y_2","Y_33",0.55740135789259
"821","c-821","Y_2","Y_33",0.506654973310804
"822","c-822","Y_2","Y_33",0.506654973310804
"823","c-823","Y_2","Y_33",0.622766167490455
"824","c-824","Y_2","Y_33",0.590943196079119
"825","c-825","Y_2","Y_33",0.506654973310804
"826","c-826","Y_2","Y_33",0.622766167490455
"827","c-827","Y_2","Y_33",0.622766167490455
"828","c-828","Y_2","Y_33",0.506654973310804
"829","c-829","Y_2","Y_33",0.55740135789259
"830","c-830","Y_2","Y_33",0.697999005872781
"831","c-831","Y_2","Y_33",0.622766167490455
"832","c-832","Y_2","Y_33",0.622766167490455
"833","c-833","Y_2","Y_33",0.697999005872781
"834","c-834","Y_2","Y_33",0.622766167490455
"835","c-835","Y_2","Y_33",0.55740135789259
"836","c-836","Y_2","Y_33",0.697999005872781
"837","c-837","Y_2","Y_33",0.622766167490455
"838","c-838","Y_2","Y_33",0.590943196079119
"839","c-839","Y_2","Y_33",0.622766167490455
"840","c-840","Y_2","Y_33",0.622766167490455
"841","c-841","Y_2","Y_33",0.76210956854949
"842","c-842","Y_2","Y_33",0.622766167490455
"843","c-843","Y_2","Y_33",0.697999005872781
"844","c-844","Y_2","Y_33",0.622766167490455
"845","c-845","Y_2","Y_33",0.506654973310804
"846","c-846","Y_2","Y_33",0.697999005872781
"847","c-847","Y_2","Y_33",0.622766167490455
"848","c-848","Y_2","Y_33",0.697999005872781
"849","c-849","Y_2","Y_33",0.697999005872781
"850","c-850","Y_2","Y_33",0.450766395607826
"851","c-851","Y_2","Y_33",0.479254655249714
"852","c-852","Y_2","Y_33",0.622766167490455
"853","c-853","Y_2","Y_33",0.506654973310804
"854","c-854","Y_2","Y_33",0.622766167490455
"855","c-855","Y_2","Y_33",0.531430908147856
"856","c-856","Y_2","Y_33",0.622766167490455
"857","c-857","Y_2","Y_33",0.697999005872781
"858","c-858","Y_2","Y_33",0.506654973310804
"859","c-859","Y_2","Y_33",0.506654973310804
"860","c-860","Y_2","Y_33",0.697999005872781
"861","c-861","Y_2","Y_33",0.622766167490455
"862","c-862","Y_2","Y_33",0.450766395607826
"863","c-863","Y_2","Y_33",0.622766167490455
"864","c-864","Y_2","Y_33",0.531430908147856
"865","c-865","Y_2","Y_33",0.622766167490455
"866","c-866","Y_2","Y_33",0.622766167490455
"867","c-867","Y_2","Y_33",0.697999005872781
"868","c-868","Y_2","Y_33",0.622766167490455
"869","c-869","Y_2","Y_33",0.531430908147856
"870","c-870","Y_2","Y_33",0.506654973310804
"871","c-871","Y_2","Y_33",0.55740135789259
"872","c-872","Y_2","Y_33",0.55740135789259
"873","c-873","Y_2","Y_33",0.506654973310804
"874","c-874","Y_2","Y_33",0.622766167490455
"875","c-875","Y_2","Y_33",0.622766167490455
"876","c-876","Y_2","Y_33",0.531430908147856
"877","c-877","Y_2","Y_33",0.622766167490455
"878","c-878","Y_2","Y_33",0.531430908147856
"879","c-879","Y_2","Y_33",0.622766167490455
"880","c-880","Y_2","Y_33",0.55740135789259
"881","c-881","Y_2","Y_33",0.622766167490455
"882","c-882","Y_2","Y_33",0.479254655249714
"883","c-883","Y_2","Y_33",0.697999005872781
"884","c-884","Y_2","Y_33",0.622766167490455
"885","c-885","Y_2","Y_33",0.622766167490455
"886","c-886","Y_2","Y_33",0.55740135789259
"887","c-887","Y_2","Y_33",0.506654973310804
"888","c-888","Y_2","Y_33",0.622766167490455
"889","c-889","Y_2","Y_33",0.55740135789259
"890","c-890","Y_2","Y_33",0.697999005872781
"891","c-891","Y_2","Y_33",0.450766395607826
"892","c-892","Y_2","Y_33",0.697999005872781
"893","c-893","Y_2","Y_33",0.506654973310804
"894","c-894","Y_2","Y_33",0.622766167490455
"895","c-895","Y_2","Y_33",0.479254655249714
"896","c-896","Y_2","Y_33",0.531430908147856
"897","c-897","Y_2","Y_33",0.55740135789259
"898","c-898","Y_2","Y_33",0.531430908147856
"899","c-899","Y_2","Y_33",0.622766167490455
"900","c-900","Y_2","Y_33",0.479254655249714
"901","c-901","Y_2","Y_33",0.506654973310804
"902","c-902","Y_2","Y_33",0.450766395607826
"903","c-903","Y_2","Y_33",0.622766167490455
"904","c-904","Y_2","Y_33",0.506654973310804
"905","c-905","Y_2","Y_33",0.622766167490455
"906","c-906","Y_2","Y_33",0.531430908147856
"907","c-907","Y_2","Y_33",0.531430908147856
"908","c-908","Y_2","Y_33",0.697999005872781
"909","c-909","Y_2","Y_33",0.479254655249714
"910","c-910","Y_2","Y_33",0.531430908147856
"911","c-911","Y_2","Y_33",0.479254655249714
"912","c-912","Y_2","Y_33",0.622766167490455
"913","c-913","Y_2","Y_33",0.622766167490455
"914","c-914","Y_2","Y_33",0.697999005872781
"915","c-915","Y_2","Y_33",0.531430908147856
"916","c-916","Y_2","Y_33",0.531430908147856
"917","c-917","Y_2","Y_33",0.506654973310804
"918","c-918","Y_2","Y_33",0.506654973310804
"919","c-919","Y_2","Y_33",0.506654973310804
"920","c-920","Y_2","Y_33",0.622766167490455
"921","c-921","Y_2","Y_33",0.622766167490455
"922","c-922","Y_2","Y_33",0.622766167490455
"923","c-923","Y_2","Y_33",0.531430908147856
"924","c-924","Y_2","Y_33",0.622766167490455
"925","c-925","Y_2","Y_33",0.55740135789259
"926","c-926","Y_2","Y_33",0.450766395607826
"927","c-927","Y_2","Y_33",0.531430908147856
"928","c-928","Y_2","Y_33",0.531430908147856
"929","c-929","Y_2","Y_33",0.450766395607826
"930","c-930","Y_2","Y_33",0.697999005872781
"931","c-931","Y_2","Y_33",0.55740135789259
"932","c-932","Y_2","Y_33",0.506654973310804
"933","c-933","Y_2","Y_33",0.854645979874457
"934","c-934","Y_2","Y_33",0.622766167490455
"935","c-935","Y_2","Y_33",0.697999005872781
"936","c-936","Y_2","Y_33",0.622766167490455
"937","c-937","Y_2","Y_33",0.55740135789259
"938","c-938","Y_2","Y_33",0.531430908147856
"939","c-939","Y_2","Y_33",0.506654973310804
"940","c-940","Y_2","Y_33",0.506654973310804
"941","c-941","Y_2","Y_33",0.479254655249714
"942","c-942","Y_2","Y_33",0.55740135789259
"943","c-943","Y_2","Y_33",0.506654973310804
"944","c-944","Y_2","Y_33",0.622766167490455
"945","c-945","Y_2","Y_33",0.622766167490455
"946","c-946","Y_2","Y_33",0.531430908147856
"947","c-947","Y_2","Y_33",0.697999005872781
"948","c-948","Y_2","Y_33",0.531430908147856
"949","c-949","Y_2","Y_33",0.531430908147856
"950","c-950","Y_2","Y_33",0.622766167490455
"951","c-951","Y_2","Y_33",0.479254655249714
"952","c-952","Y_2","Y_33",0.450766395607826
"953","c-953","Y_2","Y_33",0.622766167490455
"954","c-954","Y_2","Y_33",0.506654973310804
"955","c-955","Y_2","Y_33",0.622766167490455
"956","c-956","Y_2","Y_33",0.55740135789259
"957","c-957","Y_2","Y_33",0.697999005872781
"958","c-958","Y_2","Y_33",0.622766167490455
"959","c-959","Y_2","Y_33",0.622766167490455
"960","c-960","Y_2","Y_33",0.697999005872781
"961","c-961","Y_2","Y_33",0.506654973310804
"962","c-962","Y_2","Y_33",0.506654973310804
"963","c-963","Y_33","Y_37",0.299523114943946
"964","c-964","Y_2","Y_33",0.76210956854949
"965","c-965","Y_33","Y_37",0.583924239928141
"966","c-966","Y_33","Y_37",0.779573879093693
"967","c-967","Y_2","Y_33",0.824972435706643
"968","c-968","Y_2","Y_33",0.908000699219187
"969","c-969","Y_2","Y_33",0.697999005872781
"970","c-970","Y_2","Y_33",0.729486575820007
"971","c-971","Y_2","Y_33",1
"972","c-972","Y_2","Y_33",0.697999005872781
"973","c-973","Y_2","Y_33",0.937847270637708
"974","c-974","Y_2","Y_33",0.824972435706643
"975","c-975","Y_33","Y_47",0.27400165475204
"976","c-976","Y_2","Y_33",0.697999005872781
"977","c-977","Y_2","Y_33",0.76210956854949
"978","c-978","Y_2","Y_33",0.937847270637708
"979","c-979","Y_33","Y_47",0.27400165475204
"980","c-980","Y_2","Y_33",0.824972435706643
"981","c-981","Y_2","Y_33",0.854645979874457
"982","c-982","Y_33","Y_47",0
"983","c-983","Y_2","Y_33",0.969157475252536
"984","c-984","Y_2","Y_33",0.854645979874457
"985","c-985","Y_2","Y_33",0.854645979874457
"986","c-986","Y_2","Y_33",0.854645979874457
"987","c-987","Y_2","Y_33",0.88195405486759
"988","c-988","Y_2","Y_33",0.729486575820007
"989","c-989","Y_33","Y_47",0.76703771611141
"990","c-990","Y_44","Y_47",0.895739480186708
"991","c-991","Y_33","Y_37",1
"992","c-992","Y_44","Y_47",0.161590313530377
"993","c-993","Y_2","Y_33",0.908000699219187
"994","c-994","Y_2","Y_33",0.854645979874457
"995","c-995","Y_33","Y_47",0.27400165475204
"996","c-996","Y_33","Y_47",0
"997","c-997","Y_33","Y_37",0.583924239928141
"998","c-998","Y_2","Y_33",0.790590825350453
"999","c-999","Y_44","Y_47",0.715851279903469
"1000","c-1000","Y_2","Y_33",0.697999005872781
"1001","c-1001","Y_2","Y_33",0.622766167490455
"1002","c-1002","Y_2","Y_33",0.824972435706643
"1003","c-1003","Y_44","Y_47",0.495355775888049
"1004","c-1004","Y_2","Y_33",0.76210956854949
"1005","c-1005","Y_44","Y_47",1
"1006","c-1006","Y_2","Y_33",0.824972435706643
"1007","c-1007","Y_44","Y_47",0.22222142715172
"1008","c-1008","Y_44","Y_47",0.573469365745616
"1009","c-1009","Y_44","Y_47",0.715851279903469
"1010","c-1010","Y_44","Y_47",0.302133988208425
"1011","c-1011","Y_2","Y_33",0.937847270637708
"1012","c-1012","Y_44","Y_47",0.645240480209916
"1013","c-1013","Y_44","Y_47",0.365168198145738
"1014","c-1014","Y_2","Y_33",0.937847270637708
"1015","c-1015","Y_44","Y_47",0.573469365745616
"1016","c-1016","Y_2","Y_33",0.790590825350453
"1017","c-1017","Y_44","Y_47",0.365168198145738
"1018","c-1018","Y_2","Y_33",0.697999005872781
"1019","c-1019","Y_33","Y_47",0.545675615197926
"1020","c-1020","Y_44","Y_47",0.645240480209916
"1021","c-1021","Y_2","Y_33",0.729486575820007
"1022","c-1022","Y_44","Y_47",0.645240480209916
"1023","c-1023","Y_44","Y_47",0.495355775888049
"1024","c-1024","Y_44","Y_47",0.715851279903469
"1025","c-1025","Y_44","Y_47",0.573469365745616
"1026","c-1026","Y_2","Y_33",0.790590825350453
"1027","c-1027","Y_44","Y_47",0.495355775888049
"1028","c-1028","Y_2","Y_33",0.790590825350453
"1029","c-1029","Y_44","Y_47",0.495355775888049
"1030","c-1030","Y_2","Y_33",0.824972435706643
"1031","c-1031","Y_44","Y_47",0.573469365745616
"1032","c-1032","Y_33","Y_37",0.299523114943946
"1033","c-1033","Y_2","Y_33",0.88195405486759
"1034","c-1034","Y_44","Y_47",0.645240480209916
"1035","c-1035","Y_2","Y_33",0.790590825350453
"1036","c-1036","Y_2","Y_33",0.622766167490455
"1037","c-1037","Y_44","Y_47",0.645240480209916
"1038","c-1038","Y_33","Y_47",0.27400165475204
"1039","c-1039","Y_44","Y_47",0.302133988208425
"1040","c-1040","Y_44","Y_47",0.895739480186708
"1041","c-1041","Y_2","Y_33",0.76210956854949
"1042","c-1042","Y_2","Y_33",0.88195405486759
"1043","c-1043","Y_44","Y_47",0.573469365745616
"1044","c-1044","Y_44","Y_47",0.428258631123699
"1045","c-1045","Y_2","Y_33",0.824972435706643
"1046","c-1046","Y_44","Y_47",0.0825882421268363
"1047","c-1047","Y_2","Y_33",0.729486575820007
"1048","c-1048","Y_44","Y_47",1
"1049","c-1049","Y_2","Y_33",0.88195405486759
"1050","c-1050","Y_2","Y_33",0.729486575820007
"1051","c-1051","Y_2","Y_33",0.697999005872781
"1052","c-1052","Y_47","Y_58",0.244733826277434
"1053","c-1053","Y_44","Y_47",0.573469365745616
"1054","c-1054","Y_44","Y_47",0.573469365745616
"1055","c-1055","Y_2","Y_33",0.697999005872781
"1056","c-1056","Y_33","Y_47",0.27400165475204
"1057","c-1057","Y_2","Y_33",0.824972435706643
"1058","c-1058","Y_2","Y_33",0.937847270637708
"1059","c-1059","Y_44","Y_47",0.798854610421232
"1060","c-1060","Y_44","Y_47",0.715851279903469
"1061","c-1061","Y_33","Y_47",0.545675615197926
"1062","c-1062","Y_2","Y_33",0.697999005872781
"1063","c-1063","Y_44","Y_47",0.495355775888049
"1064","c-1064","Y_44","Y_47",0.428258631123699
"1065","c-1065","Y_44","Y_47",0.715851279903469
"1066","c-1066","Y_44","Y_47",0.0825882421268363
"1067","c-1067","Y_44","Y_47",0.428258631123699
"1068","c-1068","Y_44","Y_47",0.715851279903469
"1069","c-1069","Y_2","Y_33",0.937847270637708
"1070","c-1070","Y_44","Y_47",0.302133988208425
"1071","c-1071","Y_2","Y_33",0.969157475252536
"1072","c-1072","Y_44","Y_47",0.645240480209916
"1073","c-1073","Y_44","Y_47",0.645240480209916
"1074","c-1074","Y_33","Y_47",0
"1075","c-1075","Y_44","Y_47",0.645240480209916
"1076","c-1076","Y_47","Y_58",0.513469594048458
"1077","c-1077","Y_2","Y_33",0.697999005872781
"1078","c-1078","Y_2","Y_33",0.824972435706643
"1079","c-1079","Y_33","Y_37",0.583924239928141
"1080","c-1080","Y_44","Y_47",0.645240480209916
"1081","c-1081","Y_44","Y_47",0.495355775888049
"1082","c-1082","Y_44","Y_47",0.895739480186708
"1083","c-1083","Y_44","Y_47",0.798854610421232
"1084","c-1084","Y_2","Y_33",1
"1085","c-1085","Y_2","Y_33",0.76210956854949
"1086","c-1086","Y_44","Y_47",0.715851279903469
"1087","c-1087","Y_33","Y_47",0.545675615197926
"1088","c-1088","Y_2","Y_33",0.790590825350453
"1089","c-1089","Y_33","Y_47",0.545675615197926
"1090","c-1090","Y_44","Y_47",0.645240480209916
"1091","c-1091","Y_2","Y_33",0.969157475252536
"1092","c-1092","Y_33","Y_47",0.27400165475204
"1093","c-1093","Y_2","Y_33",0.937847270637708
"1094","c-1094","Y_33","Y_47",0.545675615197926
"1095","c-1095","Y_2","Y_33",0.937847270637708
"1096","c-1096","Y_44","Y_47",0.573469365745616
"1097","c-1097","Y_44","Y_47",0.365168198145738
"1098","c-1098","Y_44","Y_47",0.645240480209916
"1099","c-1099","Y_33","Y_37",0.299523114943946
"1100","c-1100","Y_2","Y_33",0.729486575820007
"1101","c-1101","Y_44","Y_47",0.365168198145738
"1102","c-1102","Y_44","Y_47",0.715851279903469
"1103","c-1103","Y_2","Y_33",0.729486575820007
"1104","c-1104","Y_44","Y_47",0.715851279903469
"1105","c-1105","Y_44","Y_47",0.645240480209916
"1106","c-1106","Y_44","Y_47",0.0825882421268363
"1107","c-1107","Y_2","Y_33",0.697999005872781
"1108","c-1108","Y_2","Y_33",0.937847270637708
"1109","c-1109","Y_2","Y_33",0.969157475252536
"1110","c-1110","Y_44","Y_47",0.645240480209916
"1111","c-1111","Y_44","Y_47",0.645240480209916
"1112","c-1112","Y_44","Y_47",0.428258631123699
"1113","c-1113","Y_2","Y_33",0.937847270637708
"1114","c-1114","Y_44","Y_47",0.715851279903469
"1115","c-1115","Y_44","Y_47",0.715851279903469
"1116","c-1116","Y_33","Y_47",0.76703771611141
"1117","c-1117","Y_44","Y_47",0.645240480209916
"1118","c-1118","Y_2","Y_33",0.622766167490455
"1119","c-1119","Y_44","Y_47",0.573469365745616
"1120","c-1120","Y_2","Y_33",0.697999005872781
"1121","c-1121","Y_33","Y_47",0.27400165475204
