"","cell_id","from","to","percentage"
"686","c-686","3","1",0.5395348072052
"687","c-687","3","1",0.46297299861908
"688","c-688","3","1",0.462241321802139
"689","c-689","3","1",0.353616625070572
"690","c-690","3","1",0.502218008041382
"691","c-691","3","1",0.544143795967102
"692","c-692","3","1",0.472951948642731
"693","c-693","3","1",0.546651721000671
"694","c-694","3","1",0.465333968400955
"695","c-695","3","1",0.455587565898895
"696","c-696","3","1",0.654073119163513
"697","c-697","3","1",0.423761278390884
"698","c-698","3","1",0.401077806949615
"699","c-699","3","1",0.473621368408203
"700","c-700","3","1",0.457389712333679
"701","c-701","3","1",0.454501539468765
"702","c-702","3","1",0.457003653049469
"703","c-703","3","1",0.404064297676086
"704","c-704","3","1",0.419129341840744
"705","c-705","3","1",0.392979234457016
"706","c-706","3","1",0.517284750938416
"707","c-707","3","1",0.466497212648392
"708","c-708","3","1",0.335332781076431
"709","c-709","3","1",0.525413036346436
"710","c-710","3","1",0.511052429676056
"711","c-711","3","1",0.538923919200897
"712","c-712","3","1",0.522455096244812
"713","c-713","3","1",0.570973336696625
"714","c-714","3","1",0.564909338951111
"715","c-715","3","1",0.277972102165222
"716","c-716","3","1",0.461526125669479
"717","c-717","3","1",0.311905175447464
"718","c-718","3","1",0.0859804823994637
"719","c-719","3","1",0.320830911397934
"720","c-720","3","1",0.332317113876343
"721","c-721","3","1",0.388626962900162
"722","c-722","3","1",0.469909697771072
"723","c-723","3","1",0.523778080940247
"724","c-724","3","1",0.50996333360672
"725","c-725","3","1",0.710515320301056
"726","c-726","3","1",0.787367701530457
"727","c-727","3","1",0.708788812160492
"728","c-728","3","1",0.573737621307373
"729","c-729","3","1",0.505491852760315
"730","c-730","3","1",0.857390284538269
"731","c-731","3","1",0.783170521259308
"732","c-732","3","1",0.552163600921631
"733","c-733","3","1",0.92104184627533
"734","c-734","3","1",0.694245159626007
"735","c-735","3","1",0.465987533330917
"736","c-736","3","1",0.439083486795425
"737","c-737","3","1",0.616331875324249
"738","c-738","3","1",0.484610289335251
"739","c-739","3","1",0.731079876422882
"740","c-740","3","1",0.715983033180237
"741","c-741","3","1",0.567099630832672
"742","c-742","3","1",0.639032900333405
"743","c-743","3","1",0.493564516305923
"744","c-744","3","1",0.853576183319092
"745","c-745","3","1",0.725656807422638
"746","c-746","3","1",0.599869549274445
"747","c-747","3","1",0.491705060005188
"748","c-748","3","1",0.537956595420837
"749","c-749","3","1",0.679009437561035
"750","c-750","3","1",0.461806803941727
"751","c-751","3","1",0.421209216117859
"752","c-752","3","1",0.453007906675339
"753","c-753","3","1",0.501768231391907
"754","c-754","3","1",0.531949877738953
"755","c-755","3","1",0.420259088277817
"756","c-756","3","1",0.509163677692413
"757","c-757","3","1",0.496511727571487
"758","c-758","3","1",0.948268353939056
"759","c-759","3","1",0.632350444793701
"760","c-760","3","1",0.983808934688568
"761","c-761","3","1",0.541030704975128
"762","c-762","3","1",0.442515969276428
"763","c-763","3","1",0.50105881690979
"764","c-764","3","1",0.677387952804565
"765","c-765","3","1",0.550152659416199
"766","c-766","3","1",0.493216842412949
"767","c-767","3","1",0.561351001262665
"768","c-768","3","1",0.913749277591705
"769","c-769","3","1",0.650445580482483
"770","c-770","3","1",0.67527449131012
"771","c-771","3","1",0.617037892341614
"772","c-772","3","1",0.807740688323975
"773","c-773","3","1",0.664578855037689
"774","c-774","3","1",0.492123335599899
"775","c-775","3","1",0.491381227970123
"776","c-776","3","1",0.370576679706573
"777","c-777","3","1",0.377515643835068
"778","c-778","3","1",0.51890766620636
"779","c-779","3","1",0.494824707508087
"780","c-780","3","1",0.476476162672043
"781","c-781","3","1",0.473758101463318
"782","c-782","3","1",0.515605688095093
"783","c-783","3","1",0.62571507692337
"784","c-784","3","1",0.529485881328583
"785","c-785","3","1",0.460453063249588
"786","c-786","3","1",0.494546085596085
"787","c-787","3","1",0.916541874408722
"788","c-788","3","1",0.376117378473282
"789","c-789","3","1",0.597027540206909
"790","c-790","3","1",0.467057079076767
"791","c-791","3","1",0.213900908827782
"792","c-792","3","1",0.460012048482895
"793","c-793","3","1",0.739745259284973
"794","c-794","3","1",0.513059377670288
"795","c-795","3","1",0.978436648845673
"796","c-796","3","1",0.610237658023834
"797","c-797","3","1",0.814896523952484
"798","c-798","3","1",0.80431854724884
"799","c-799","3","1",0.649078547954559
"800","c-800","3","1",0.466802984476089
"801","c-801","3","1",0.751373052597046
"802","c-802","3","1",0.904921531677246
"803","c-803","3","1",1
"804","c-804","3","1",0.504817843437195
"805","c-805","3","1",0.462601363658905
"806","c-806","3","1",0.575995981693268
"807","c-807","3","1",0.514455735683441
"808","c-808","3","1",0.527426064014435
"809","c-809","3","1",0.490573823451996
"810","c-810","3","1",0.490128070116043
"811","c-811","3","1",0.479019820690155
"812","c-812","3","1",0.498399913311005
"813","c-813","3","1",0.7083979845047
"814","c-814","3","1",0.460816621780396
"815","c-815","3","1",0.447757959365845
"816","c-816","3","1",0.52797919511795
"817","c-817","3","1",0.554253220558167
"818","c-818","3","1",0.512880921363831
"819","c-819","3","1",0.494029462337494
"820","c-820","3","1",0.621197104454041
"821","c-821","3","1",0.512442648410797
"822","c-822","3","1",0.509170711040497
"823","c-823","3","1",0.631040513515472
"824","c-824","3","1",0.640337407588959
"825","c-825","3","1",0.484643667936325
"826","c-826","3","1",0.718707382678986
"827","c-827","3","1",0.759940087795258
"828","c-828","3","1",0.528784334659576
"829","c-829","3","1",0.518637716770172
"830","c-830","3","1",0.8930544257164
"831","c-831","3","1",0.579063892364502
"832","c-832","3","1",0.735869884490967
"833","c-833","3","1",0.843194544315338
"834","c-834","3","1",0.640864670276642
"835","c-835","3","1",0.453634202480316
"836","c-836","3","1",0.928145110607147
"837","c-837","3","1",0.617428421974182
"838","c-838","3","1",0.577661514282227
"839","c-839","3","1",0.619092881679535
"840","c-840","3","1",0.654020309448242
"841","c-841","3","1",0.909198880195618
"842","c-842","3","1",0.733334600925446
"843","c-843","3","1",0.905975520610809
"844","c-844","3","1",0.851034104824066
"845","c-845","3","1",0.472263306379318
"846","c-846","3","1",0.909928143024445
"847","c-847","3","1",0.648914694786072
"848","c-848","3","1",0.732264816761017
"849","c-849","3","1",0.907525956630707
"850","c-850","3","1",0.457846820354462
"851","c-851","3","1",0.445765644311905
"852","c-852","3","1",0.591095864772797
"853","c-853","3","1",0.494558572769165
"854","c-854","3","1",0.635107100009918
"855","c-855","3","1",0.444807350635529
"856","c-856","3","1",0.635306477546692
"857","c-857","3","1",0.842915296554565
"858","c-858","3","1",0.450579136610031
"859","c-859","3","1",0.512662351131439
"860","c-860","3","1",0.844034612178802
"861","c-861","3","1",0.53943920135498
"862","c-862","3","1",0.38598108291626
"863","c-863","3","1",0.67360931634903
"864","c-864","3","1",0.461367845535278
"865","c-865","3","1",0.646375775337219
"866","c-866","3","1",0.770931541919708
"867","c-867","3","1",0.928152143955231
"868","c-868","3","1",0.738110721111298
"869","c-869","3","1",0.443218231201172
"870","c-870","3","1",0.498169541358948
"871","c-871","3","1",0.544501006603241
"872","c-872","3","1",0.551693499088287
"873","c-873","3","1",0.452785134315491
"874","c-874","3","1",0.584543704986572
"875","c-875","3","1",0.715779006481171
"876","c-876","3","1",0.490532487630844
"877","c-877","3","1",0.854302525520325
"878","c-878","3","1",0.51977401971817
"879","c-879","3","1",0.7514528632164
"880","c-880","3","1",0.530761659145355
"881","c-881","3","1",0.795525908470154
"882","c-882","3","1",0.403198093175888
"883","c-883","3","1",0.859271228313446
"884","c-884","3","1",0.777509212493896
"885","c-885","3","1",0.708021938800812
"886","c-886","3","1",0.556849658489227
"887","c-887","3","1",0.465535640716553
"888","c-888","3","1",0.739276885986328
"889","c-889","3","1",0.631512820720673
"890","c-890","3","1",0.864313364028931
"891","c-891","3","1",0.485074102878571
"892","c-892","3","1",0.821742653846741
"893","c-893","3","1",0.463910609483719
"894","c-894","3","1",0.692337870597839
"895","c-895","3","1",0.423833936452866
"896","c-896","3","1",0.43157622218132
"897","c-897","3","1",0.516872465610504
"898","c-898","3","1",0.471053749322891
"899","c-899","3","1",0.718174874782562
"900","c-900","3","1",0.388363659381866
"901","c-901","3","1",0.518804907798767
"902","c-902","3","1",0.502062201499939
"903","c-903","3","1",0.679697513580322
"904","c-904","3","1",0.493894249200821
"905","c-905","3","1",0.790366291999817
"906","c-906","3","1",0.528761386871338
"907","c-907","3","1",0.498268663883209
"908","c-908","3","1",0.92290073633194
"909","c-909","3","1",0.467268735170364
"910","c-910","3","1",0.48968979716301
"911","c-911","3","1",0.47386446595192
"912","c-912","3","1",0.735271632671356
"913","c-913","3","1",0.713890492916107
"914","c-914","3","1",0.948807418346405
"915","c-915","3","1",0.551852703094482
"916","c-916","3","1",0.442300230264664
"917","c-917","3","1",0.456683814525604
"918","c-918","3","1",0.480891674757004
"919","c-919","3","1",0.441905558109283
"920","c-920","3","1",0.633234798908234
"921","c-921","3","1",0.771223545074463
"922","c-922","3","1",0.693783402442932
"923","c-923","3","1",0.488668143749237
"924","c-924","3","1",0.711450099945068
"925","c-925","3","1",0.491813123226166
"926","c-926","3","1",0.511548399925232
"927","c-927","3","1",0.510820329189301
"928","c-928","3","1",0.483523815870285
"929","c-929","3","1",0.43743771314621
"930","c-930","3","1",0.854159772396088
"931","c-931","3","1",0.596733331680298
"932","c-932","3","1",0.417196989059448
"933","c-933","3","1",0.99804300069809
"934","c-934","3","1",0.678300619125366
"935","c-935","3","1",0.816963315010071
"936","c-936","3","1",0.777192771434784
"937","c-937","3","1",0.530784010887146
"938","c-938","3","1",0.460390955209732
"939","c-939","3","1",0.510769605636597
"940","c-940","3","1",0.517004728317261
"941","c-941","3","1",0.517846763134003
"942","c-942","3","1",0.501294314861298
"943","c-943","3","1",0.497568339109421
"944","c-944","3","1",0.819778263568878
"945","c-945","3","1",0.579172849655151
"946","c-946","3","1",0.490701228380203
"947","c-947","3","1",0.881279647350311
"948","c-948","3","1",0.538533389568329
"949","c-949","3","1",0.518493473529816
"950","c-950","3","1",0.72775673866272
"951","c-951","3","1",0.528640568256378
"952","c-952","3","1",0.469337671995163
"953","c-953","3","1",0.638724744319916
"954","c-954","3","1",0.503765642642975
"955","c-955","3","1",0.803480505943298
"956","c-956","3","1",0.631982088088989
"957","c-957","3","1",0.958210110664368
"958","c-958","3","1",0.730745494365692
"959","c-959","3","1",0.585854589939117
"960","c-960","3","1",0.930511116981506
"961","c-961","3","1",0.502348661422729
"962","c-962","3","1",0.495775729417801
"963","c-963","1","2",0.789299786090851
"964","c-964","1","2",0.781415104866028
"965","c-965","1","2",0.794692993164062
"966","c-966","1","2",0.798530995845795
"967","c-967","1","2",0.613878667354584
"968","c-968","1","2",0.735162198543549
"969","c-969","1","2",0.725205302238464
"970","c-970","1","2",0.557047188282013
"971","c-971","1","2",0.787087500095367
"972","c-972","1","2",0.703529477119446
"973","c-973","1","2",0.819511592388153
"974","c-974","1","2",0.714072108268738
"975","c-975","1","2",0.776521563529968
"976","c-976","1","2",0.786186039447784
"977","c-977","1","2",0.72258198261261
"978","c-978","1","2",0.807337403297424
"979","c-979","1","2",0.817717254161835
"980","c-980","1","2",0.730408370494843
"981","c-981","1","2",0.794451236724854
"982","c-982","1","2",0.819453656673431
"983","c-983","1","2",0.843045473098755
"984","c-984","1","2",0.807974576950073
"985","c-985","1","2",0.823074340820312
"986","c-986","1","2",0.82160484790802
"987","c-987","1","2",0.84267669916153
"988","c-988","1","2",0.590607941150665
"989","c-989","1","2",0.847102522850037
"990","c-990","1","2",0.801382303237915
"991","c-991","1","2",0.756389379501343
"992","c-992","1","2",0.852472305297852
"993","c-993","1","2",0.805247724056244
"994","c-994","1","2",0.788656830787659
"995","c-995","1","2",0.77649849653244
"996","c-996","1","2",0.787729144096375
"997","c-997","1","2",0.696916103363037
"998","c-998","1","2",0.7351433634758
"999","c-999","1","2",0.82390558719635
"1000","c-1000","1","2",0.331021785736084
"1001","c-1001","1","2",0.221929937601089
"1002","c-1002","1","2",0.713904082775116
"1003","c-1003","1","2",0.931190848350525
"1004","c-1004","1","2",0.628349483013153
"1005","c-1005","1","2",0.877058088779449
"1006","c-1006","1","2",0.695482730865479
"1007","c-1007","1","2",0.895290791988373
"1008","c-1008","1","2",0.943108141422272
"1009","c-1009","1","2",0.898107409477234
"1010","c-1010","1","2",0.96160364151001
"1011","c-1011","1","2",0.851250112056732
"1012","c-1012","1","2",0.89662092924118
"1013","c-1013","1","2",0.831956565380096
"1014","c-1014","1","2",0.777861833572388
"1015","c-1015","1","2",0.891607880592346
"1016","c-1016","1","2",0.665786445140839
"1017","c-1017","1","2",0.876524865627289
"1018","c-1018","1","2",0.596617996692657
"1019","c-1019","1","2",0.903540849685669
"1020","c-1020","1","2",0.943947970867157
"1021","c-1021","1","2",0.548279881477356
"1022","c-1022","1","2",0.903495252132416
"1023","c-1023","1","2",0.913205325603485
"1024","c-1024","1","2",0.794232368469238
"1025","c-1025","1","2",0.926568329334259
"1026","c-1026","1","2",0.645769536495209
"1027","c-1027","1","2",0.844406604766846
"1028","c-1028","1","2",0.638485491275787
"1029","c-1029","1","2",0.905357360839844
"1030","c-1030","1","2",0.734060883522034
"1031","c-1031","1","2",0.856921434402466
"1032","c-1032","1","2",0.779802024364471
"1033","c-1033","1","2",0.778277337551117
"1034","c-1034","1","2",0.849038243293762
"1035","c-1035","1","2",0.595222055912018
"1036","c-1036","1","2",0.339565217494965
"1037","c-1037","1","2",0.931145966053009
"1038","c-1038","1","2",0.857695281505585
"1039","c-1039","1","2",0.896468579769135
"1040","c-1040","1","2",0.946379244327545
"1041","c-1041","1","2",0.727580904960632
"1042","c-1042","1","2",0.795145750045776
"1043","c-1043","1","2",0.937227189540863
"1044","c-1044","1","2",0.840111672878265
"1045","c-1045","1","2",0.791584849357605
"1046","c-1046","1","2",0.931665420532227
"1047","c-1047","1","2",0.588316321372986
"1048","c-1048","1","2",0.930471003055573
"1049","c-1049","1","2",0.813224017620087
"1050","c-1050","1","2",0.436395943164825
"1051","c-1051","1","2",0.549060642719269
"1052","c-1052","1","2",0.867077589035034
"1053","c-1053","1","2",0.879050195217133
"1054","c-1054","1","2",0.923507690429688
"1055","c-1055","1","2",0.70695549249649
"1056","c-1056","1","2",0.857742965221405
"1057","c-1057","1","2",0.673271417617798
"1058","c-1058","1","2",0.803882300853729
"1059","c-1059","1","2",0.961189031600952
"1060","c-1060","1","2",0.92643666267395
"1061","c-1061","1","2",0.889915645122528
"1062","c-1062","1","2",0.559340834617615
"1063","c-1063","1","2",0.894040822982788
"1064","c-1064","1","2",0.862647235393524
"1065","c-1065","1","2",0.855498075485229
"1066","c-1066","1","2",0.900314450263977
"1067","c-1067","1","2",0.857958614826202
"1068","c-1068","1","2",0.95376068353653
"1069","c-1069","1","2",0.80933290719986
"1070","c-1070","1","2",0.907471656799316
"1071","c-1071","1","2",0.829471468925476
"1072","c-1072","1","2",0.9338418841362
"1073","c-1073","1","2",0.845942378044128
"1074","c-1074","1","2",0.858188092708588
"1075","c-1075","1","2",0.91246086359024
"1076","c-1076","1","2",0.894168794155121
"1077","c-1077","1","2",0.581396639347076
"1078","c-1078","1","2",0.753717422485352
"1079","c-1079","1","2",0.794229567050934
"1080","c-1080","1","2",0.851973712444305
"1081","c-1081","1","2",0.889537930488586
"1082","c-1082","1","2",0.854696094989777
"1083","c-1083","1","2",0.798708140850067
"1084","c-1084","1","2",0.884199261665344
"1085","c-1085","1","2",0.617551267147064
"1086","c-1086","1","2",0.874421179294586
"1087","c-1087","1","2",0.872954130172729
"1088","c-1088","1","2",0.643344163894653
"1089","c-1089","1","2",0.97165048122406
"1090","c-1090","1","2",0.831938683986664
"1091","c-1091","1","2",0.810298204421997
"1092","c-1092","1","2",0.74141138792038
"1093","c-1093","1","2",0.848251700401306
"1094","c-1094","1","2",0.894473493099213
"1095","c-1095","1","2",0.820026218891144
"1096","c-1096","1","2",0.858312129974365
"1097","c-1097","1","2",0.883454263210297
"1098","c-1098","1","2",0.86270797252655
"1099","c-1099","1","2",0.809018313884735
"1100","c-1100","1","2",0.599299609661102
"1101","c-1101","1","2",0.844439566135406
"1102","c-1102","1","2",0.835970640182495
"1103","c-1103","1","2",0.556502401828766
"1104","c-1104","1","2",0.966963708400726
"1105","c-1105","1","2",0.876745223999023
"1106","c-1106","1","2",0.895013630390167
"1107","c-1107","1","2",0.41860243678093
"1108","c-1108","1","2",0.877753913402557
"1109","c-1109","1","2",0.832990825176239
"1110","c-1110","1","2",0.841398656368256
"1111","c-1111","1","2",0.853835642337799
"1112","c-1112","1","2",0.928664207458496
"1113","c-1113","1","2",0.763043105602264
"1114","c-1114","1","2",0.924677729606628
"1115","c-1115","1","2",0.878903090953827
"1116","c-1116","1","2",0.894360661506653
"1117","c-1117","1","2",0.824231684207916
"1118","c-1118","1","2",0.418525338172913
"1119","c-1119","1","2",0.910395205020905
"1120","c-1120","1","2",0.511368095874786
"1121","c-1121","1","2",0.891793370246887
"1122","c-1122","1","2",0.783600151538849
"1123","c-1123","1","2",0.817482948303223
"1124","c-1124","1","2",0.900082230567932
"1125","c-1125","1","2",0.953911542892456
"1126","c-1126","1","2",0.897840321063995
"1127","c-1127","1","2",0.540155649185181
"1128","c-1128","1","2",0.519646465778351
"1129","c-1129","1","2",0.780155897140503
"1130","c-1130","1","2",0.855462491512299
"1131","c-1131","1","2",0.950117111206055
"1132","c-1132","1","2",0.472975432872772
"1133","c-1133","1","2",0.950552344322205
"1134","c-1134","1","2",0.892823338508606
"1135","c-1135","1","2",0.872317135334015
"1136","c-1136","1","2",0.815778613090515
"1137","c-1137","1","2",0.867180168628693
"1138","c-1138","1","2",0.852384030818939
"1139","c-1139","1","2",0.888075113296509
"1140","c-1140","1","2",0.864760458469391
"1141","c-1141","1","2",0.774167001247406
"1142","c-1142","1","2",0.897578299045563
"1143","c-1143","1","2",0.883787274360657
"1144","c-1144","1","2",0.831264078617096
"1145","c-1145","1","2",0.639522552490234
"1146","c-1146","1","2",0.685925006866455
"1147","c-1147","1","2",0.866800606250763
"1148","c-1148","1","2",0.837731242179871
"1149","c-1149","1","2",0.894547045230865
"1150","c-1150","1","2",0.92886084318161
"1151","c-1151","1","2",0.793311357498169
"1152","c-1152","1","2",0.17758309841156
"1153","c-1153","1","2",0.871687054634094
"1154","c-1154","1","2",0.911806762218475
"1155","c-1155","1","2",0.887360274791718
"1156","c-1156","1","2",0.840714037418365
"1157","c-1157","1","2",0.712709665298462
"1158","c-1158","1","2",0.920030951499939
"1159","c-1159","1","2",0.956746280193329
"1160","c-1160","1","2",0.570768296718597
"1161","c-1161","1","2",0.769429624080658
"1162","c-1162","1","2",0.912802636623383
"1163","c-1163","1","2",0.279851526021957
"1164","c-1164","1","2",0.929221630096436
"1165","c-1165","1","2",0.899994850158691
"1166","c-1166","1","2",0.965379118919373
"1167","c-1167","1","2",0.695550382137299
"1168","c-1168","1","2",0.902701795101166
"1169","c-1169","1","2",0.432905077934265
"1170","c-1170","1","2",0.936267256736755
"1171","c-1171","1","2",0.943092346191406
"1172","c-1172","1","2",0.583460986614227
"1173","c-1173","1","2",0.793976843357086
"1174","c-1174","1","2",0.824254989624023
"1175","c-1175","1","2",0.772983968257904
"1176","c-1176","1","2",0.494811654090881
"1177","c-1177","1","2",0.85516768693924
"1178","c-1178","1","2",0.743425309658051
"1179","c-1179","1","2",0.927412569522858
"1180","c-1180","1","2",0.938770771026611
"1181","c-1181","1","2",0.915918052196503
"1182","c-1182","1","2",0.879749000072479
"1183","c-1183","1","2",0.524726450443268
"1184","c-1184","1","2",0.883424639701843
"1185","c-1185","1","2",0.831534147262573
"1186","c-1186","1","2",0.82413637638092
"1187","c-1187","1","2",0.838522017002106
"1188","c-1188","1","2",0.835666120052338
"1189","c-1189","1","2",0.89057457447052
"1190","c-1190","1","2",0.922484278678894
"1191","c-1191","1","2",0.914971709251404
"1192","c-1192","1","2",0.926676511764526
"1193","c-1193","1","2",0.865584433078766
"1194","c-1194","1","2",0.766451835632324
"1195","c-1195","1","2",0.723868608474731
"1196","c-1196","1","2",0.806347131729126
"1197","c-1197","1","2",0.893840074539185
"1198","c-1198","1","2",0.81600284576416
"1199","c-1199","1","2",0.820166289806366
"1200","c-1200","1","2",0.882943034172058
"1201","c-1201","1","2",0.87339460849762
"1202","c-1202","1","2",0.647607624530792
"1203","c-1203","1","2",0.908619105815887
"1204","c-1204","1","2",0.885858952999115
"1205","c-1205","1","2",0.733445525169373
"1206","c-1206","1","2",0.913823843002319
"1207","c-1207","1","2",0.876164853572845
"1208","c-1208","1","2",0.853121340274811
"1209","c-1209","1","2",0.773904025554657
"1210","c-1210","1","2",0.844369173049927
"1211","c-1211","1","2",0.467333018779755
"1212","c-1212","1","2",0.871578812599182
"1213","c-1213","1","2",0.88070821762085
"1214","c-1214","1","2",0.858426690101624
"1215","c-1215","1","2",0.831355571746826
"1216","c-1216","1","2",0.919889807701111
"1217","c-1217","1","2",0.80619889497757
"1218","c-1218","1","2",0.931508958339691
"1219","c-1219","1","2",0.941556513309479
"1220","c-1220","1","2",0.776258409023285
"1221","c-1221","1","2",0.740538060665131
"1222","c-1222","1","2",0.59129798412323
"1223","c-1223","1","2",0.781957268714905
"1224","c-1224","1","2",0.964256942272186
"1225","c-1225","1","2",0.820876061916351
"1226","c-1226","1","2",0.674159646034241
"1227","c-1227","1","2",0.763261377811432
"1228","c-1228","1","2",0.833503365516663
"1229","c-1229","1","2",0.768947005271912
"1230","c-1230","1","2",0.974265575408936
"1231","c-1231","1","2",0.773662686347961
"1232","c-1232","1","2",0.761825799942017
"1233","c-1233","1","2",0.895790636539459
"1234","c-1234","1","2",0.567795395851135
"1235","c-1235","1","2",0.684575438499451
"1236","c-1236","1","2",0.824948370456696
"1237","c-1237","1","2",0.930726885795593
"1238","c-1238","1","2",0.742714762687683
"1239","c-1239","1","2",0.767214179039001
"1240","c-1240","1","2",0.861487507820129
"1241","c-1241","1","2",0.882605314254761
"1242","c-1242","1","2",0.491869300603867
"1243","c-1243","1","2",0.790385961532593
"1244","c-1244","1","2",0.964556217193604
"1245","c-1245","1","2",0.891533017158508
"1246","c-1246","1","2",0.890057325363159
"1247","c-1247","1","2",0.612649202346802
"1248","c-1248","1","2",0.880781412124634
"1249","c-1249","1","2",0.887365520000458
"1250","c-1250","1","2",0.741119742393494
"1251","c-1251","1","2",0.914022982120514
"1252","c-1252","1","2",0.541064381599426
"1253","c-1253","1","2",0.818540692329407
"1254","c-1254","1","2",0.913751423358917
"1255","c-1255","1","2",0.904909253120422
"1256","c-1256","1","2",0.899105548858643
"1257","c-1257","1","2",0.827022850513458
"1258","c-1258","1","2",0.818313479423523
"1259","c-1259","1","2",0.939418017864227
"1260","c-1260","1","2",0.873441159725189
"1261","c-1261","1","2",0.409505486488342
"1262","c-1262","1","2",0.92195862531662
"1263","c-1263","1","2",0.514035165309906
"1264","c-1264","1","2",0.649796426296234
"1265","c-1265","1","2",0.820009231567383
"1266","c-1266","1","2",0.972875237464905
"1267","c-1267","1","2",0.675111591815948
"1268","c-1268","1","2",0.815900444984436
"1269","c-1269","1","2",0.643369317054749
"1270","c-1270","1","2",0.890006124973297
"1271","c-1271","1","2",0.681518375873566
"1272","c-1272","1","2",0.635498225688934
"1273","c-1273","1","2",0.890248656272888
"1274","c-1274","1","2",0.862640023231506
"1275","c-1275","1","2",0.857555568218231
"1276","c-1276","1","2",0.761364638805389
"1277","c-1277","1","2",0.745954930782318
"1278","c-1278","1","2",0.664258122444153
"1279","c-1279","1","2",0.694969475269318
"1280","c-1280","1","2",0.567302584648132
"1281","c-1281","1","2",0.925936937332153
"1282","c-1282","1","2",0.671283423900604
"1283","c-1283","1","2",0.7976895570755
"1284","c-1284","1","2",0.777407228946686
"1285","c-1285","1","2",0.462930113077164
"1286","c-1286","1","2",0.924688339233398
"1287","c-1287","1","2",0.439226359128952
"1288","c-1288","1","2",0.819213807582855
"1289","c-1289","1","2",0.955560028553009
"1290","c-1290","1","2",0.602124094963074
"1291","c-1291","1","2",0.774755775928497
"1292","c-1292","1","2",0.96712464094162
"1293","c-1293","1","2",0.756985723972321
"1294","c-1294","1","2",0.903180837631226
"1295","c-1295","1","2",0.609223902225494
"1296","c-1296","1","2",0.859283626079559
"1297","c-1297","1","2",0.954864740371704
"1298","c-1298","1","2",0.815018355846405
"1299","c-1299","1","2",0.78151136636734
"1300","c-1300","1","2",0.823536276817322
"1301","c-1301","1","2",0.831448495388031
"1302","c-1302","1","2",0.818583130836487
"1303","c-1303","1","2",0.547409117221832
"1304","c-1304","1","2",0.746526896953583
"1305","c-1305","1","2",0.856799423694611
"1306","c-1306","1","2",0.811071515083313
"1307","c-1307","1","2",0.942386448383331
"1308","c-1308","1","2",0.938565909862518
"1309","c-1309","1","2",0.821632027626038
"1310","c-1310","1","2",0.847770988941193
"1311","c-1311","1","2",0.906093239784241
"1312","c-1312","1","2",0.844492614269257
"1313","c-1313","1","2",0.828304409980774
"1314","c-1314","1","2",0.765467524528503
"1315","c-1315","1","2",0.40905886888504
"1316","c-1316","1","2",0.330556720495224
"1317","c-1317","1","2",0.823694944381714
"1318","c-1318","1","2",0.672738194465637
"1319","c-1319","1","2",0.879659652709961
"1320","c-1320","1","2",0.570512592792511
"1321","c-1321","1","2",0.919264912605286
"1322","c-1322","1","2",0.913345217704773
"1323","c-1323","1","2",0.955632865428925
"1324","c-1324","1","2",0.945019066333771
"1325","c-1325","1","2",0.913538336753845
"1326","c-1326","1","2",0.896255135536194
"1327","c-1327","1","2",0.763575971126556
"1328","c-1328","1","2",0.622204005718231
"1329","c-1329","1","2",0.749132931232452
"1330","c-1330","1","2",0.751419484615326
"1331","c-1331","1","2",0.612245261669159
"1332","c-1332","1","2",0.970455288887024
"1333","c-1333","1","2",0.777025759220123
"1334","c-1334","1","2",0.923920810222626
"1335","c-1335","1","2",0.893066048622131
"1336","c-1336","1","2",0.367869675159454
"1337","c-1337","1","2",0.836206614971161
"1338","c-1338","1","2",0.750967264175415
"1339","c-1339","1","2",0.528094530105591
"1340","c-1340","1","2",0.896956741809845
"1341","c-1341","1","2",0.804076969623566
"1342","c-1342","1","2",0.872139990329742
"1343","c-1343","1","2",0.920020341873169
"1344","c-1344","1","2",0.866287887096405
"1345","c-1345","1","2",0.859783470630646
"1346","c-1346","1","2",0.819546043872833
"1347","c-1347","1","2",0.949716866016388
"1348","c-1348","1","2",0.982685744762421
"1349","c-1349","1","2",0.547714948654175
"1350","c-1350","1","2",0.828233480453491
"1351","c-1351","1","2",0.828200280666351
"1352","c-1352","1","2",0.80188125371933
"1353","c-1353","1","2",0.886745274066925
"1354","c-1354","1","2",0.797106564044952
"1355","c-1355","1","2",0.930264413356781
"1356","c-1356","1","2",0.84908252954483
"1357","c-1357","1","2",0.633289337158203
"1358","c-1358","1","2",0.805696606636047
"1359","c-1359","1","2",0.884941279888153
"1360","c-1360","1","2",0.863471388816833
"1361","c-1361","1","2",0.955319404602051
"1362","c-1362","1","2",0.830918252468109
"1363","c-1363","1","2",0.778756380081177
"1364","c-1364","1","2",0.666315019130707
"1365","c-1365","1","2",0.923302233219147
"1366","c-1366","1","2",0.796866118907928
"1367","c-1367","1","2",0.46028146147728
"1368","c-1368","1","2",0.905140340328217
"1369","c-1369","1","2",0.91359531879425
"1370","c-1370","1","2",0.777437925338745
"1371","c-1371","1","2",0.907774090766907
"1372","c-1372","1","2",0.807590186595917
"1373","c-1373","1","2",0.873490869998932
"1374","c-1374","1","2",0.57307243347168
"1375","c-1375","1","2",0.831201910972595
"1376","c-1376","1","2",0.582136392593384
"1377","c-1377","1","2",0.558398604393005
"1378","c-1378","1","2",0.962864518165588
"1379","c-1379","1","2",0.478487104177475
"1380","c-1380","1","2",0.656796216964722
"1381","c-1381","1","2",0.626790940761566
