"","cell_id","from","to","percentage"
"765","c-765","4","5",0.389754124370465
"766","c-766","4","5",0.423379522724685
"767","c-767","4","5",0.347190693311169
"768","c-768","4","5",0.46554742704976
"769","c-769","4","5",0.372181702743319
"770","c-770","4","5",0.282161483439516
"771","c-771","4","5",0.381243532463495
"772","c-772","4","3",0.479417143336734
"773","c-773","4","5",0.35225622422787
"774","c-774","4","5",0.396179137378471
"775","c-775","4","5",0.355089416293869
"776","c-776","4","5",0.384453884104143
"777","c-777","4","5",0.45390714198941
"778","c-778","4","5",0.334429948837517
"779","c-779","4","5",0.362003232036196
"780","c-780","4","5",0.459441634877721
"781","c-781","4","5",0.389988127666351
"782","c-782","4","5",0.463427878961662
"783","c-783","4","5",0.598278280395374
"784","c-784","4","5",0.511791953673852
"785","c-785","4","5",0.464550223326192
"786","c-786","4","3",0.491059108415053
"787","c-787","4","5",0.512475224223158
"788","c-788","4","3",0.227656350843196
"789","c-789","4","3",0.0934574294412034
"790","c-790","2","4",0.953865161065524
"791","c-791","4","5",0.229854254134254
"792","c-792","4","3",1
"793","c-793","4","5",0.507848490536086
"794","c-794","2","4",0.91168203542356
"795","c-795","4","5",0.243096741426436
"796","c-796","4","3",0.0259207831352133
"797","c-797","4","5",0.215937970136934
"798","c-798","4","3",1
"799","c-799","4","3",1
"800","c-800","4","3",1
"801","c-801","4","3",1
"802","c-802","4","3",1
"803","c-803","4","5",0.144331870535995
"804","c-804","4","5",0.0717774440118436
"805","c-805","2","4",0.934945835515884
"806","c-806","4","5",0.214215224044299
"807","c-807","4","5",0.302371043289102
"808","c-808","4","5",0.486022270614426
"809","c-809","4","5",0.39469818482519
"810","c-810","4","5",0.44364949830378
"811","c-811","4","5",0.413978040434432
"812","c-812","4","5",0.361978135271509
"813","c-813","4","3",0.257114438585239
"814","c-814","4","5",0.460968073560648
"815","c-815","4","5",0.318290567187332
"816","c-816","4","5",0.363305395661718
"817","c-817","4","5",0.772649072533432
"818","c-818","4","5",0.397824639252499
"819","c-819","4","5",0.355125498256101
"820","c-820","4","5",0.313166054918451
"821","c-821","4","5",0.381417365765357
"822","c-822","4","5",0.399775654293906
"823","c-823","4","5",0.421801358385104
"824","c-824","4","5",0.354219040433986
"825","c-825","4","5",0.397215411939099
"826","c-826","4","5",0.512277416293522
"827","c-827","4","5",0.462287514701634
"828","c-828","4","5",0.333814128956786
"829","c-829","4","5",0.463050436643237
"830","c-830","4","5",0.346221787663156
"831","c-831","4","3",0.37418252661694
"832","c-832","4","3",0.648813290589913
"833","c-833","4","5",0.455258062659316
"834","c-834","4","3",1
"835","c-835","4","5",0.413811254041066
"836","c-836","4","5",0.578581765027459
"837","c-837","4","5",0.462957241062863
"838","c-838","4","5",0.483042159112722
"839","c-839","4","5",0.409966123535831
"840","c-840","4","5",0.400933481321994
"841","c-841","4","3",1
"842","c-842","4","3",0.684030263176784
"843","c-843","4","5",0.343209204087771
"844","c-844","4","5",0.442219982963046
"845","c-845","4","5",0.401188652004104
"846","c-846","4","5",0.470687261481701
"847","c-847","4","5",1
"848","c-848","4","5",0.295482280027966
"849","c-849","4","5",0.357021608360385
"850","c-850","4","5",0.271590251605563
"851","c-851","4","5",0.623879239900761
"852","c-852","4","3",0.549590846792875
"853","c-853","4","5",0.979731079046313
"854","c-854","4","3",0.815069799645897
"855","c-855","4","3",0.735278658542225
"856","c-856","4","5",0.488169602732718
"857","c-857","4","5",0.238521483672621
"858","c-858","4","5",0.167881745221536
"859","c-859","4","3",1
"860","c-860","4","3",1
"861","c-861","4","3",0.519258735596169
"862","c-862","4","5",0.211666999768053
"863","c-863","4","3",0.211855422933452
"864","c-864","4","5",0.286302281528602
"865","c-865","4","5",0.363688040828311
"866","c-866","4","5",0.338761924326073
"867","c-867","4","5",0.674190082176162
"868","c-868","4","5",0.660289548077393
"869","c-869","4","5",0.571144358418135
"870","c-870","4","5",0.327112665157009
"871","c-871","4","5",0.2411098615345
"872","c-872","4","5",0.568453231145103
"873","c-873","4","5",0.724552887929333
"874","c-874","4","5",0.397195901457663
"875","c-875","4","3",1
"876","c-876","4","5",0.463070624717103
"877","c-877","4","3",0.941748340484891
"878","c-878","4","5",0.416380175377043
"879","c-879","4","5",1
"880","c-880","4","5",1
"881","c-881","4","5",0.801822564291426
"882","c-882","4","5",0.573647137823861
"883","c-883","4","5",1
"884","c-884","4","5",1
"885","c-885","4","3",1
"886","c-886","4","3",1
"887","c-887","4","3",1
"888","c-888","4","5",0.707459806627894
"889","c-889","4","3",1
"890","c-890","4","3",1
"891","c-891","4","3",1
"892","c-892","4","3",1
"893","c-893","4","5",1
"894","c-894","4","5",1
"895","c-895","4","5",1
"896","c-896","4","5",1
"897","c-897","4","5",1
"898","c-898","4","5",1
"899","c-899","4","5",1
"900","c-900","4","3",0.400475339847691
"901","c-901","4","3",0.854756065822562
"902","c-902","4","3",0.86629709542295
"903","c-903","4","5",1
"904","c-904","4","5",1
"905","c-905","4","3",0.504739966448912
"906","c-906","4","5",1
"907","c-907","4","5",1
"908","c-908","4","5",1
"909","c-909","4","5",1
"910","c-910","4","5",1
"911","c-911","4","5",1
"912","c-912","4","3",0.964048651042579
"913","c-913","4","5",1
"914","c-914","4","3",1
"915","c-915","4","3",1
"916","c-916","4","5",0.255912864643486
"917","c-917","4","5",0.592149312488009
"918","c-918","4","3",0.444590352976737
"919","c-919","4","5",1
"920","c-920","4","5",0.621552106206339
"921","c-921","4","5",0.638707750589164
"922","c-922","4","5",0.349383319256735
"923","c-923","4","3",1
"924","c-924","4","5",0.36926171802836
"925","c-925","4","3",1
"926","c-926","4","3",0.980495032743044
"927","c-927","4","5",0.370905641959197
"928","c-928","4","5",0.593511830700069
"929","c-929","4","5",0.501703727926094
"930","c-930","4","5",0.280998498460158
"931","c-931","4","5",0.356963909880474
"932","c-932","4","3",1
"933","c-933","4","5",1
"934","c-934","4","5",1
"935","c-935","4","5",1
"936","c-936","4","3",0.579614811864107
"937","c-937","4","5",1
"938","c-938","4","5",1
"939","c-939","4","5",1
"940","c-940","4","5",1
"941","c-941","4","5",1
"942","c-942","4","5",1
"943","c-943","4","5",1
"944","c-944","4","3",0.761161907665619
"945","c-945","4","5",0.93010119658832
"946","c-946","4","3",0.866017505851929
"947","c-947","4","5",1
"948","c-948","4","5",1
"949","c-949","4","5",1
"950","c-950","4","5",1
"951","c-951","4","5",1
"952","c-952","4","5",1
"953","c-953","4","5",1
"954","c-954","4","5",1
"955","c-955","4","5",1
"956","c-956","4","3",0.73313271585184
"957","c-957","4","5",1
"958","c-958","4","5",1
"959","c-959","4","5",1
"960","c-960","4","5",1
"961","c-961","4","5",1
"962","c-962","4","5",1
"963","c-963","4","5",1
"964","c-964","4","5",1
"965","c-965","4","5",1
"966","c-966","4","5",0.626301799779627
"967","c-967","4","5",0.786095125536811
"968","c-968","4","5",0.740912306109384
"969","c-969","4","5",0.672420481383009
"970","c-970","4","5",0.601404684017871
"971","c-971","4","5",0.662023943502216
"972","c-972","4","5",0.712522429712756
"973","c-973","4","5",0.718935639564334
"974","c-974","4","5",0.736653315006469
"975","c-975","4","5",0.631606323304085
"976","c-976","4","5",0.664644618482333
"977","c-977","4","5",0.797437035171218
"978","c-978","4","5",0.74790313317452
"979","c-979","4","5",0.923001194026809
"980","c-980","4","5",0.904825827739059
"981","c-981","4","5",1
"982","c-982","4","5",1
"983","c-983","4","5",1
"984","c-984","4","5",1
"985","c-985","4","5",1
"986","c-986","4","5",1
"987","c-987","4","5",1
"988","c-988","4","5",1
"989","c-989","4","5",1
"990","c-990","4","5",1
"991","c-991","4","5",1
"992","c-992","4","5",1
"993","c-993","4","5",1
"994","c-994","4","5",1
"995","c-995","4","5",1
"996","c-996","4","5",1
"997","c-997","4","5",1
"998","c-998","4","5",1
"999","c-999","4","5",1
"1000","c-1000","4","5",1
"1001","c-1001","4","5",1
"1002","c-1002","4","5",1
"1003","c-1003","4","5",1
"1004","c-1004","4","5",1
"1005","c-1005","4","5",1
"1006","c-1006","4","5",0.935968880345159
"1007","c-1007","4","5",1
"1008","c-1008","4","5",1
"1009","c-1009","4","5",1
"1010","c-1010","4","5",0.899603300242631
"1011","c-1011","4","5",1
"1012","c-1012","4","5",1
"1013","c-1013","4","5",1
"1014","c-1014","4","5",1
"1015","c-1015","4","5",1
"1016","c-1016","4","5",1
"1017","c-1017","4","5",1
"1018","c-1018","4","5",1
"1019","c-1019","4","5",1
"1020","c-1020","4","5",1
"1021","c-1021","4","5",0.807830828487901
"1022","c-1022","4","5",0.793532715859878
"1023","c-1023","4","5",0.960734475757446
"1024","c-1024","4","5",1
"1025","c-1025","4","5",1
"1026","c-1026","4","5",1
"1027","c-1027","4","5",1
"1028","c-1028","4","5",1
"1029","c-1029","4","5",1
"1030","c-1030","4","5",1
"1031","c-1031","4","5",0.88406819748673
"1032","c-1032","4","5",1
"1033","c-1033","4","5",1
"1034","c-1034","4","5",1
"1035","c-1035","4","5",1
"1036","c-1036","4","5",1
"1037","c-1037","4","5",1
"1038","c-1038","4","5",0.707628960776473
"1039","c-1039","4","5",0.662995475047964
"1040","c-1040","4","5",0.976373276963441
"1041","c-1041","4","5",0.777513484169601
"1042","c-1042","4","5",1
"1043","c-1043","4","5",1
"1044","c-1044","4","5",0.706931707613772
"1045","c-1045","4","5",1
"1046","c-1046","4","5",0.802720444096506
"1047","c-1047","4","5",0.720916597123883
"1048","c-1048","4","5",1
"1049","c-1049","4","5",1
"1050","c-1050","4","5",1
"1051","c-1051","4","5",1
"1052","c-1052","4","5",0.725702048967921
"1053","c-1053","4","5",0.440542170653045
"1054","c-1054","4","5",0.865087211127961
"1055","c-1055","4","5",0.765621808022121
"1056","c-1056","4","5",0.664316076355745
"1057","c-1057","4","5",0.607990672430541
"1058","c-1058","4","5",0.975342208476635
"1059","c-1059","4","3",0.463026409505138
"1060","c-1060","4","3",1
"1061","c-1061","4","5",1
"1062","c-1062","4","5",1
"1063","c-1063","4","5",0.805154448096005
"1064","c-1064","4","5",1
"1065","c-1065","4","3",0.743730765924561
"1066","c-1066","4","3",0.463929716951511
"1067","c-1067","4","5",0.655597237299487
"1068","c-1068","4","5",1
"1069","c-1069","4","3",0.741963863369655
"1070","c-1070","4","3",0.703887341908171
"1071","c-1071","4","5",0.923294709473009
"1072","c-1072","4","5",1
"1073","c-1073","4","5",0.845271349975663
"1074","c-1074","4","3",1
"1075","c-1075","4","5",1
"1076","c-1076","4","5",0.683008875519846
"1077","c-1077","4","5",1
"1078","c-1078","4","5",1
"1079","c-1079","4","5",1
"1080","c-1080","4","5",1
"1081","c-1081","4","5",1
"1082","c-1082","4","5",1
"1083","c-1083","4","5",1
"1084","c-1084","4","5",0.958578752552121
"1085","c-1085","4","5",1
"1086","c-1086","4","5",1
"1087","c-1087","4","5",0.971118274252433
"1088","c-1088","4","5",1
"1089","c-1089","4","5",0.849061856887585
"1090","c-1090","4","5",0.717471892896887
"1091","c-1091","4","5",0.963066972778321
"1092","c-1092","4","5",1
"1093","c-1093","4","5",0.759782887551588
"1094","c-1094","4","5",1
"1095","c-1095","4","5",0.600362538395555
"1096","c-1096","4","5",1
"1097","c-1097","4","5",1
"1098","c-1098","4","5",1
"1099","c-1099","4","5",1
"1100","c-1100","4","5",1
"1101","c-1101","4","5",0.622760266863523
"1102","c-1102","4","5",1
"1103","c-1103","4","5",0.842554479813745
"1104","c-1104","4","5",0.913277087228783
"1105","c-1105","4","5",0.635493389873987
"1106","c-1106","4","5",0.893309581573256
"1107","c-1107","4","5",0.986721192175316
"1108","c-1108","4","5",1
"1109","c-1109","4","5",1
"1110","c-1110","4","5",0.964404048977405
"1111","c-1111","4","5",0.722683505831023
"1112","c-1112","4","5",1
"1113","c-1113","4","5",1
"1114","c-1114","4","5",0.704900744768968
"1115","c-1115","4","5",0.723508734729858
"1116","c-1116","4","5",1
"1117","c-1117","4","5",0.930812834878354
"1118","c-1118","4","5",0.555930208381075
"1119","c-1119","4","5",0.748045902206951
"1120","c-1120","4","5",0.637998760596522
"1121","c-1121","4","5",0.705479360237876
"1122","c-1122","4","5",0.670410749281144
"1123","c-1123","4","5",0.747508591864799
"1124","c-1124","4","5",0.78184536184801
"1125","c-1125","4","5",0.696045483079021
"1126","c-1126","4","5",0.518459496366752
"1127","c-1127","4","5",0.630395375454039
"1128","c-1128","4","5",0.783136190101651
"1129","c-1129","4","5",0.644360993011295
"1130","c-1130","4","5",0.698777501920154
"1131","c-1131","4","5",0.780215542318447
"1132","c-1132","4","5",0.795204931105587
"1133","c-1133","4","5",0.672905694033869
"1134","c-1134","4","5",0.738279065291408
"1135","c-1135","4","5",0.659982695250482
"1136","c-1136","4","5",0.797717446730311
"1137","c-1137","4","5",0.488588322613873
"1138","c-1138","4","5",0.54864580043638
"1139","c-1139","4","5",0.590007568439785
"1140","c-1140","4","5",0.979683314561926
"1141","c-1141","4","5",0.727383415442336
"1142","c-1142","4","5",0.786163559087551
"1143","c-1143","4","5",0.767964524906784
"1144","c-1144","4","5",0.700189698303999
"1145","c-1145","4","5",0.835979424693699
"1146","c-1146","4","5",0.683367596341839
"1147","c-1147","4","5",1
"1148","c-1148","4","5",0.655622236954999
"1149","c-1149","4","5",0.737975903215488
"1150","c-1150","4","5",0.609464767744717
"1151","c-1151","4","5",0.958793950951703
"1152","c-1152","4","5",0.887241674409788
"1153","c-1153","4","5",1
"1154","c-1154","4","5",0.833510033831925
"1155","c-1155","4","5",0.867359188517704
"1156","c-1156","4","5",0.91084228293771
"1157","c-1157","4","5",0.919201681190625
"1158","c-1158","4","5",0.714854088051045
"1159","c-1159","4","5",0.801689675717112
"1160","c-1160","4","5",0.697400422721371
"1161","c-1161","4","5",0.76518504460459
"1162","c-1162","4","5",0.851040220175132
"1163","c-1163","4","5",0.829580924744156
"1164","c-1164","4","5",0.773925588173969
"1165","c-1165","4","5",0.626135006546144
"1166","c-1166","4","5",0.660162450241973
"1167","c-1167","4","5",0.844635366899257
"1168","c-1168","4","5",0.730156517519264
"1169","c-1169","4","5",0.707193782883143
"1170","c-1170","4","5",0.755839016155099
"1171","c-1171","4","5",0.694892858901176
"1172","c-1172","4","5",0.717561512457487
"1173","c-1173","4","5",0.682669407052464
"1174","c-1174","4","5",0.459653489447207
"1175","c-1175","4","5",0.42086389975596
"1176","c-1176","4","5",0.498624817504168
"1177","c-1177","4","5",0.463593210047581
"1178","c-1178","4","5",0.487889801156644
"1179","c-1179","4","5",1
"1180","c-1180","4","5",1
"1181","c-1181","4","5",1
"1182","c-1182","4","5",1
"1183","c-1183","4","5",1
"1184","c-1184","4","5",1
"1185","c-1185","4","5",1
"1186","c-1186","4","5",1
"1187","c-1187","4","5",1
"1188","c-1188","4","5",1
"1189","c-1189","4","5",1
"1190","c-1190","4","5",0.98774363140346
"1191","c-1191","4","5",0.887349949376404
"1192","c-1192","4","5",0.856655499445092
"1193","c-1193","4","3",0.742028076508439
"1194","c-1194","4","5",0.901536057979877
"1195","c-1195","4","5",0.865545680892792
"1196","c-1196","4","3",0.876488624810122
"1197","c-1197","4","3",0.502774450378749
"1198","c-1198","4","5",0.880321414082222
"1199","c-1199","4","5",1
"1200","c-1200","4","5",1
"1201","c-1201","4","5",1
"1202","c-1202","4","5",1
"1203","c-1203","4","5",0.798618742881383
"1204","c-1204","4","5",0.732791533091573
"1205","c-1205","4","5",1
"1206","c-1206","4","5",0.997459113499768
"1207","c-1207","4","5",0.598336579898683
"1208","c-1208","4","5",0.615553487661945
"1209","c-1209","4","5",0.62886864220168
"1210","c-1210","4","5",0.578725852388445
"1211","c-1211","4","5",0.69996042474778
"1212","c-1212","4","5",0.655700993041262
"1213","c-1213","4","5",0.677800896327965
"1214","c-1214","4","5",0.714095582269332
"1215","c-1215","4","5",0.569106319419499
"1216","c-1216","4","5",0.695099282105518
"1217","c-1217","4","5",0.610801576925638
"1218","c-1218","4","5",1
"1219","c-1219","4","5",0.636354957923552
"1220","c-1220","4","5",0.694134489161496
"1221","c-1221","4","5",0.752873650960997
"1222","c-1222","4","5",0.907028577785803
"1223","c-1223","4","3",1
"1224","c-1224","4","3",0.598176865992847
"1225","c-1225","4","5",0.86201439693202
"1226","c-1226","4","5",0.742351055182345
"1227","c-1227","4","5",0.965587093457516
"1228","c-1228","4","5",0.832855030117707
"1229","c-1229","4","3",0.502205126048836
"1230","c-1230","4","3",0.320769621612599
"1231","c-1231","4","5",0.796751254090087
"1232","c-1232","4","5",0.642334434282517
"1233","c-1233","4","5",0.708167581689162
"1234","c-1234","4","5",0.77043496373664
"1235","c-1235","4","5",0.700939037768165
"1236","c-1236","4","5",0.930891795464337
"1237","c-1237","4","5",0.841659148236132
"1238","c-1238","4","3",0.451827963116115
"1239","c-1239","4","5",0.776699898569799
"1240","c-1240","4","3",0.7983421447961
"1241","c-1241","4","5",0.938013016279674
"1242","c-1242","4","5",0.975420079289062
"1243","c-1243","4","5",0.552926799296938
"1244","c-1244","4","5",0.386259426343887
"1245","c-1245","4","5",0.849399035278663
"1246","c-1246","4","5",0.742953967187039
"1247","c-1247","4","5",0.737926845313214
"1248","c-1248","4","5",0.959129084955461
"1249","c-1249","4","5",0.553442516451562
"1250","c-1250","4","5",0.378850693869698
"1251","c-1251","4","5",0.849420381947872
"1252","c-1252","4","5",0.837494970937102
"1253","c-1253","4","5",0.739665019457792
"1254","c-1254","4","5",0.744326604055918
"1255","c-1255","4","5",0.609749404282853
"1256","c-1256","4","5",0.773665406725243
"1257","c-1257","4","5",0.662161887458054
"1258","c-1258","4","5",0.47965355739956
"1259","c-1259","4","5",0.774255180269964
"1260","c-1260","4","3",0.397353418544619
"1261","c-1261","4","3",0.346633840239041
"1262","c-1262","4","5",1
"1263","c-1263","4","5",0.558147039846001
"1264","c-1264","4","5",0.540645415236104
"1265","c-1265","4","5",0.56320096645707
"1266","c-1266","4","5",0.50645253092001
"1267","c-1267","4","3",0.945045575309792
"1268","c-1268","4","5",0.459136976277264
"1269","c-1269","4","5",0.631286034904052
"1270","c-1270","4","3",0.746100735956811
"1271","c-1271","4","5",0.593014443851582
"1272","c-1272","4","3",1
"1273","c-1273","4","5",0.836802496535685
"1274","c-1274","4","3",0.561188249803137
"1275","c-1275","4","5",0.77325446916007
"1276","c-1276","4","5",0.698896475762271
"1277","c-1277","4","5",0.683231494005821
"1278","c-1278","4","5",0.652324264443639
"1279","c-1279","4","5",0.617762924100131
"1280","c-1280","4","3",0.361497454143179
"1281","c-1281","4","5",0.751721429670189
"1282","c-1282","4","5",0.632546009471158
"1283","c-1283","4","5",0.471860028445153
"1284","c-1284","4","5",0.650243551358341
"1285","c-1285","4","3",1
"1286","c-1286","4","5",0.593119259557227
"1287","c-1287","4","3",0.693740144919789
"1288","c-1288","4","5",0.635894326089235
"1289","c-1289","2","4",0.919684078533684
