"","cell_id","from","to","percentage"
"798","c-798","5","3",1
"799","c-799","1","5",0.0611220800574686
"800","c-800","1","5",0.0731397057540264
"801","c-801","6","1",0.622334784044506
"802","c-802","6","1",0.815474677398529
"803","c-803","5","3",1
"804","c-804","5","3",1
"805","c-805","2","4",1
"806","c-806","1","5",0.298781482838598
"807","c-807","5","3",1
"808","c-808","2","4",1
"809","c-809","6","1",0.260019971314286
"810","c-810","6","1",0.530950008996199
"811","c-811","6","1",0.0822572219224541
"812","c-812","6","1",0.406617079135871
"813","c-813","1","5",0.0554877912376324
"814","c-814","2","4",0.255102684866669
"815","c-815","2","4",1
"816","c-816","2","4",1
"817","c-817","2","4",0.473472104692427
"818","c-818","5","3",1
"819","c-819","5","3",0.853822310408517
"820","c-820","6","1",0.756739304988526
"821","c-821","2","4",0.0199506366133189
"822","c-822","2","4",0.439880892307034
"823","c-823","1","5",0.0274175485053869
"824","c-824","2","4",1
"825","c-825","5","3",1
"826","c-826","5","3",1
"827","c-827","6","1",0.522919278067735
"828","c-828","1","5",0.106693349181112
"829","c-829","6","1",0.782047512057303
"830","c-830","1","5",0.248347516161098
"831","c-831","1","5",0.951971809953368
"832","c-832","2","4",1
"833","c-833","1","5",0.654147722865169
"834","c-834","2","4",1
"835","c-835","2","4",0.902563707501092
"836","c-836","2","4",0.780119601222627
"837","c-837","2","4",1
"838","c-838","1","2",0.188943311854043
"839","c-839","6","1",0.186450495567572
"840","c-840","6","1",0
"841","c-841","6","1",0.473489422026567
"842","c-842","1","2",0.552333070366243
"843","c-843","5","3",1
"844","c-844","2","4",0.198642847775064
"845","c-845","5","3",1
"846","c-846","1","2",0.0627182578912239
"847","c-847","2","4",0.12333284200012
"848","c-848","5","3",0.842505407957492
"849","c-849","6","1",0.999448186050978
"850","c-850","6","1",0.874643146280773
"851","c-851","1","5",0.0966089898072233
"852","c-852","1","5",0.257646227334912
"853","c-853","6","1",0.506289300919644
"854","c-854","2","4",1
"855","c-855","2","4",1
"856","c-856","6","1",0.966626756958394
"857","c-857","5","3",0.672674051310067
"858","c-858","1","5",0.243707841118021
"859","c-859","6","1",0.177343273727454
"860","c-860","2","4",0.920332682759376
"861","c-861","1","2",0.551723359047347
"862","c-862","6","1",0.920848309937303
"863","c-863","6","1",0.256578556482491
"864","c-864","6","1",0
"865","c-865","1","5",0.245336524158724
"866","c-866","1","5",0.340844117074764
"867","c-867","5","3",1
"868","c-868","6","1",0.816156535539635
"869","c-869","5","3",1
"870","c-870","6","1",0
"871","c-871","2","4",1
"872","c-872","1","5",0.494562932112151
"873","c-873","2","4",1
"874","c-874","6","1",0
"875","c-875","1","5",0.0740889162323853
"876","c-876","5","3",1
"877","c-877","2","4",1
"878","c-878","1","5",0.101026561216951
"879","c-879","5","3",0.00391512718958171
"880","c-880","6","1",0
"881","c-881","2","4",1
"882","c-882","6","1",0.0330861901568565
"883","c-883","6","1",0.843369104062482
"884","c-884","5","3",0.370977885123049
"885","c-885","1","5",0.0795903060064632
"886","c-886","5","3",1
"887","c-887","6","1",0
"888","c-888","1","2",0.512477737143074
"889","c-889","6","1",0.790283435021185
"890","c-890","1","5",0.0504146997038768
"891","c-891","1","2",0.0868826063728951
"892","c-892","2","4",1
"893","c-893","5","3",0.353712612881527
"894","c-894","2","4",1
"895","c-895","5","3",0.568200818367792
"896","c-896","5","3",0.582891961690139
"897","c-897","2","4",1
"898","c-898","2","4",1
"899","c-899","1","5",0.824761410878642
"900","c-900","6","1",0.469132014775399
"901","c-901","1","5",0.981273398620425
"902","c-902","5","3",0.983967817638534
"903","c-903","1","2",0.509846424566427
"904","c-904","1","2",0.0707405425177711
"905","c-905","1","5",0.961487127422234
"906","c-906","1","5",0.0274733057175003
"907","c-907","6","1",0.189464044423776
"908","c-908","2","4",0.896592694833182
"909","c-909","1","2",0.331849430261708
"910","c-910","2","4",0.355996596875613
"911","c-911","5","3",1
"912","c-912","6","1",0
"913","c-913","6","1",0
"914","c-914","2","4",0.227630366391027
"915","c-915","1","2",0.922727994987331
"916","c-916","2","4",0.18608978408725
"917","c-917","5","3",0.0746801281948254
"918","c-918","5","3",1
"919","c-919","5","3",1
"920","c-920","1","5",0.0029906440482274
"921","c-921","2","4",0.951289319882031
"922","c-922","1","2",0.05168705553783
"923","c-923","1","5",0.0459927189428597
"924","c-924","2","4",1
"925","c-925","1","5",0.291492171444515
"926","c-926","5","3",1
"927","c-927","1","2",0.325710018902354
"928","c-928","5","3",1
"929","c-929","6","1",0.674436562508464
"930","c-930","1","2",0.135669462952358
"931","c-931","1","2",0.709505156961736
"932","c-932","6","1",0
"933","c-933","1","5",0.268629333383933
"934","c-934","5","3",1
"935","c-935","1","5",0.253373411558873
"936","c-936","5","3",1
"937","c-937","5","3",0.782821690898441
"938","c-938","6","1",0
"939","c-939","1","5",0.0494641052480894
"940","c-940","6","1",0
"941","c-941","6","1",0
"942","c-942","1","5",0.254953887367672
"943","c-943","1","5",0.757979940579889
"944","c-944","6","1",0
"945","c-945","5","3",1
"946","c-946","2","4",0.72798369023672
"947","c-947","2","4",1
"948","c-948","2","4",1
"949","c-949","2","4",1
"950","c-950","5","3",0.957305435022461
"951","c-951","2","4",0.313177144218429
"952","c-952","5","3",1
"953","c-953","2","4",0.407959619988555
"954","c-954","6","1",0.887593959331041
"955","c-955","5","3",1
"956","c-956","1","5",0.276944504759292
"957","c-957","1","2",0.333962452460601
"958","c-958","6","1",0.80179447621071
"959","c-959","5","3",0.67232091077642
"960","c-960","5","3",1
"961","c-961","1","5",0.914193010280429
"962","c-962","5","3",1
"963","c-963","1","2",0.552594804352786
"964","c-964","5","3",1
"965","c-965","1","2",0.323688279553368
"966","c-966","1","5",0.040811701785701
"967","c-967","1","2",0.161314481651968
"968","c-968","1","5",0.995966343277199
"969","c-969","5","3",0.0723682339428196
"970","c-970","1","5",0.269644628240783
"971","c-971","5","3",1
"972","c-972","5","3",1
"973","c-973","6","1",0
"974","c-974","6","1",0.977379843008791
"975","c-975","6","1",0
"976","c-976","1","5",0.667544046504924
"977","c-977","1","5",0.377772448559568
"978","c-978","2","4",1
"979","c-979","2","4",1
"980","c-980","5","3",0.382912587189887
"981","c-981","2","4",1
"982","c-982","6","1",0.952697500649916
"983","c-983","1","2",0.0944135089793352
"984","c-984","2","4",0.323764979355667
"985","c-985","5","3",0.866255336626366
"986","c-986","2","4",1
"987","c-987","6","1",0.601331663601907
"988","c-988","6","1",0.654127294160025
"989","c-989","1","2",0.260685407372802
"990","c-990","6","1",0.425700099795875
"991","c-991","1","2",0.516775276421018
"992","c-992","2","4",1
"993","c-993","6","1",0
"994","c-994","6","1",0.885607817831983
"995","c-995","6","1",0.981964919055698
"996","c-996","1","5",0.420339942206332
"997","c-997","5","3",1
"998","c-998","1","5",0.760874023383723
"999","c-999","5","3",1
"1000","c-1000","2","4",0.76074419588107
"1001","c-1001","1","5",0.250641291203493
"1002","c-1002","5","3",0.439468526959462
"1003","c-1003","5","3",0.800024473735248
"1004","c-1004","6","1",0.644948196283759
"1005","c-1005","5","3",1
"1006","c-1006","5","3",1
"1007","c-1007","6","1",0.213739673094917
"1008","c-1008","1","5",0.771740097395461
"1009","c-1009","2","4",1
"1010","c-1010","6","1",0
"1011","c-1011","1","5",0.00325204061300288
"1012","c-1012","6","1",0.587476150249322
"1013","c-1013","5","3",0.569041654818727
"1014","c-1014","5","3",1
"1015","c-1015","1","2",0.336502309703359
"1016","c-1016","1","5",0.803205701821968
"1017","c-1017","5","3",1
"1018","c-1018","5","3",0.402825639337241
"1019","c-1019","1","5",0.260150335165771
"1020","c-1020","2","4",1
"1021","c-1021","2","4",1
"1022","c-1022","1","5",0.782657315223568
"1023","c-1023","6","1",0
"1024","c-1024","1","5",0.68353394651777
"1025","c-1025","6","1",0.101980457207162
"1026","c-1026","2","4",0.969235500604809
"1027","c-1027","5","3",0.958275924152995
"1028","c-1028","6","1",0.718519956919595
"1029","c-1029","6","1",0.22231052585446
"1030","c-1030","1","2",0.363739703830783
"1031","c-1031","6","1",0
"1032","c-1032","2","4",1
"1033","c-1033","1","2",0.912932631484135
"1034","c-1034","1","2",0.27963338129834
"1035","c-1035","1","5",0.307445708027241
"1036","c-1036","1","5",0.408761262547503
"1037","c-1037","5","3",1
"1038","c-1038","5","3",1
"1039","c-1039","2","4",1
"1040","c-1040","2","4",1
"1041","c-1041","5","3",0.457460621795635
"1042","c-1042","1","2",0.708129969609754
"1043","c-1043","6","1",0
"1044","c-1044","5","3",0.956177665830821
"1045","c-1045","1","5",0.861549070890005
"1046","c-1046","2","4",1
"1047","c-1047","6","1",0.941694476977389
"1048","c-1048","1","5",0.684382028974421
"1049","c-1049","6","1",0.970529701525355
"1050","c-1050","1","5",0.147308427008819
"1051","c-1051","1","2",0.266676582703731
"1052","c-1052","1","5",0.335273237635652
"1053","c-1053","2","4",1
"1054","c-1054","5","3",1
"1055","c-1055","6","1",0
"1056","c-1056","2","4",0.122975252261769
"1057","c-1057","2","4",0.0609677518395011
"1058","c-1058","1","5",0.369274932896686
"1059","c-1059","6","1",0
"1060","c-1060","2","4",0.0424373853842946
"1061","c-1061","1","5",0.0435352744788033
"1062","c-1062","6","1",0.712898195210038
"1063","c-1063","1","2",0.802681670124151
"1064","c-1064","6","1",0.264974649807244
"1065","c-1065","5","3",1
"1066","c-1066","2","4",1
"1067","c-1067","6","1",0
"1068","c-1068","6","1",0.222224510297571
"1069","c-1069","5","3",0.00202107207760764
"1070","c-1070","6","1",0.19634808322537
"1071","c-1071","5","3",0.0572842375458688
"1072","c-1072","5","3",1
"1073","c-1073","2","4",0.184957608829521
"1074","c-1074","1","2",0.384263966408858
"1075","c-1075","1","2",0.0542347977199848
"1076","c-1076","6","1",0
"1077","c-1077","2","4",1
"1078","c-1078","1","2",0.550705793000781
"1079","c-1079","5","3",0.718766986493991
"1080","c-1080","2","4",0.481209619116184
"1081","c-1081","6","1",0.359070426456627
"1082","c-1082","6","1",0.96614883981536
"1083","c-1083","1","2",0.0475807228354681
"1084","c-1084","2","4",1
"1085","c-1085","6","1",0.962114457680002
"1086","c-1086","5","3",0.467348071126845
"1087","c-1087","1","5",0.435338724463273
"1088","c-1088","1","5",0.394291518800253
"1089","c-1089","5","3",1
"1090","c-1090","2","4",1
"1091","c-1091","6","1",0.988031350922363
"1092","c-1092","2","4",1
"1093","c-1093","2","4",1
"1094","c-1094","6","1",0
"1095","c-1095","1","5",0.842973198270095
"1096","c-1096","1","5",0.0646634939861018
"1097","c-1097","2","4",0.213234865357608
"1098","c-1098","6","1",0.865291802722347
"1099","c-1099","5","3",1
"1100","c-1100","1","5",0.0285158444994077
"1101","c-1101","2","4",0.952856372572471
"1102","c-1102","6","1",0.838971496613876
"1103","c-1103","5","3",0.895399745786783
"1104","c-1104","1","2",0.265613391279238
"1105","c-1105","1","5",0.288001711366991
"1106","c-1106","5","3",1
"1107","c-1107","2","4",0.154581854559811
"1108","c-1108","6","1",0
"1109","c-1109","1","2",0.532760011467534
"1110","c-1110","6","1",0.84495837250513
"1111","c-1111","6","1",0.236883672347115
"1112","c-1112","2","4",0.04853184701586
"1113","c-1113","6","1",0.77088704841571
"1114","c-1114","5","3",1
"1115","c-1115","2","4",0.680346134895478
"1116","c-1116","1","5",0.254246709331331
"1117","c-1117","6","1",0.870525917431865
"1118","c-1118","6","1",0
"1119","c-1119","2","4",0.736146086233366
"1120","c-1120","6","1",0.853364039722229
"1121","c-1121","6","1",0.013039724249229
"1122","c-1122","1","5",0.890147478310725
"1123","c-1123","1","2",0.0645425176513786
"1124","c-1124","5","3",0.723647030335092
"1125","c-1125","1","5",0.462043124386458
"1126","c-1126","1","2",0.368034573269873
"1127","c-1127","1","5",0.119959332153298
"1128","c-1128","2","4",1
"1129","c-1129","6","1",0
"1130","c-1130","2","4",0.34219371958963
"1131","c-1131","5","3",1
"1132","c-1132","5","3",1
"1133","c-1133","6","1",0.277161994423305
"1134","c-1134","6","1",0.725328072742403
"1135","c-1135","2","4",1
"1136","c-1136","5","3",1
"1137","c-1137","1","5",0.264074401282728
"1138","c-1138","1","5",0.294206155490036
"1139","c-1139","5","3",1
"1140","c-1140","6","1",0.145295673338577
"1141","c-1141","1","5",0.975884296791228
"1142","c-1142","6","1",0.745805043988655
"1143","c-1143","1","2",0.227954696984915
"1144","c-1144","6","1",0
"1145","c-1145","5","3",0.161014686333022
"1146","c-1146","2","4",0.131309679632537
"1147","c-1147","1","2",0.326818076614729
"1148","c-1148","6","1",0.87860378409211
"1149","c-1149","6","1",0.888985121442031
"1150","c-1150","1","2",0.0878482810027326
"1151","c-1151","1","2",0.932762513372589
"1152","c-1152","6","1",0
"1153","c-1153","1","5",0.0760500898588987
"1154","c-1154","5","3",1
"1155","c-1155","6","1",0
"1156","c-1156","5","3",1
"1157","c-1157","2","4",0.754897773557177
"1158","c-1158","2","4",0.482794632433036
"1159","c-1159","6","1",0.985947699840044
"1160","c-1160","2","4",0.80871375917488
"1161","c-1161","1","2",0.0475807228354681
"1162","c-1162","1","2",0.0740712811489441
"1163","c-1163","2","4",0.431573197801837
"1164","c-1164","1","5",0.130655908462209
"1165","c-1165","5","3",1
"1166","c-1166","1","2",0.781576410159344
"1167","c-1167","5","3",0.362720279593863
"1168","c-1168","1","2",0.0732432547953851
"1169","c-1169","6","1",0
"1170","c-1170","1","5",0.00369092528958319
"1171","c-1171","6","1",0.187069579728208
"1172","c-1172","6","1",0.750613380120535
"1173","c-1173","6","1",0
"1174","c-1174","1","5",0.0473854127555988
"1175","c-1175","1","2",0.27240210261608
"1176","c-1176","5","3",1
"1177","c-1177","5","3",0.434777456696703
"1178","c-1178","1","2",0.246083563647779
"1179","c-1179","6","1",0.987151434670606
"1180","c-1180","6","1",0.272981509586822
"1181","c-1181","6","1",0.377496612064681
"1182","c-1182","6","1",0.888939218956585
"1183","c-1183","5","3",1
"1184","c-1184","2","4",0.288859724596932
"1185","c-1185","5","3",0.711822111250746
"1186","c-1186","2","4",1
"1187","c-1187","5","3",1
"1188","c-1188","1","5",0.291508141356836
"1189","c-1189","2","4",0.874527433914576
"1190","c-1190","1","2",0.882807869231394
"1191","c-1191","6","1",0.854300220793695
"1192","c-1192","6","1",0.984060013242891
"1193","c-1193","1","5",0.00119630400769994
"1194","c-1194","6","1",0.781997772813064
"1195","c-1195","6","1",0.18726523741141
"1196","c-1196","6","1",0.979537768977049
"1197","c-1197","6","1",0.572920897679863
"1198","c-1198","6","1",0.44833939438818
"1199","c-1199","2","4",0.529983239432299
"1200","c-1200","6","1",0
"1201","c-1201","1","5",0.0493699262970061
"1202","c-1202","1","5",0.959036735782938
"1203","c-1203","2","4",0.126283015999046
"1204","c-1204","5","3",0.33793674705887
"1205","c-1205","5","3",1
"1206","c-1206","6","1",0.976789155082829
"1207","c-1207","5","3",1
"1208","c-1208","1","5",0.0198251832570149
"1209","c-1209","6","1",0
"1210","c-1210","6","1",0.808708532812545
"1211","c-1211","1","2",0.650389705655524
"1212","c-1212","5","3",0.979695404854838
"1213","c-1213","2","4",1
"1214","c-1214","5","3",1
"1215","c-1215","6","1",0
"1216","c-1216","6","1",0.951600472842039
"1217","c-1217","5","3",0.454856484451227
"1218","c-1218","1","5",0.303056774544886
"1219","c-1219","2","4",0.864577954514903
"1220","c-1220","6","1",0
"1221","c-1221","1","2",0.221306293360063
"1222","c-1222","5","3",1
"1223","c-1223","1","5",0.188356565944039
"1224","c-1224","6","1",0
"1225","c-1225","1","5",0.705257486646399
"1226","c-1226","5","3",0.69126845855897
"1227","c-1227","1","5",0.335829330691117
"1228","c-1228","2","4",1
"1229","c-1229","1","2",0.684108060462615
"1230","c-1230","1","5",0.466510348737751
"1231","c-1231","6","1",0.936401353594804
"1232","c-1232","6","1",0.468290303852841
"1233","c-1233","5","3",1
"1234","c-1234","1","2",0.845657901322496
"1235","c-1235","5","3",0.202289990320773
"1236","c-1236","1","5",0.0193472799481043
"1237","c-1237","1","2",0.42131794733297
"1238","c-1238","1","5",0.295017883441419
"1239","c-1239","2","4",1
"1240","c-1240","2","4",1
"1241","c-1241","6","1",0
"1242","c-1242","2","4",0.542792798063962
"1243","c-1243","6","1",0.0258713251921198
"1244","c-1244","2","4",0.93001240989434
"1245","c-1245","5","3",1
"1246","c-1246","2","4",0.0297240106554042
"1247","c-1247","1","5",0.0205949692949642
"1248","c-1248","6","1",0.0973388100670422
"1249","c-1249","2","4",0.418289051906814
"1250","c-1250","1","2",0.265161646626943
"1251","c-1251","1","5",0.367645889953377
"1252","c-1252","6","1",0.0295264529797091
"1253","c-1253","1","5",0.925056709705297
"1254","c-1254","2","4",0.260973148719334
"1255","c-1255","1","2",0.701488564229773
"1256","c-1256","6","1",0.45782569719385
"1257","c-1257","2","4",1
"1258","c-1258","5","3",1
"1259","c-1259","1","5",0.213975157467789
"1260","c-1260","2","4",0.494973674624485
"1261","c-1261","6","1",0.574620529596777
"1262","c-1262","5","3",1
"1263","c-1263","1","2",0.939440286191812
"1264","c-1264","5","3",0.598704543961341
"1265","c-1265","6","1",0.932285211859537
"1266","c-1266","1","2",0.262537121917194
"1267","c-1267","5","3",1
"1268","c-1268","2","4",1
"1269","c-1269","1","5",0.234808404980072
"1270","c-1270","1","2",0.798741256560063
"1271","c-1271","6","1",0.95810653232868
"1272","c-1272","2","4",0.344698337339453
"1273","c-1273","1","5",0.424347139752339
"1274","c-1274","1","5",0.0580784340857326
"1275","c-1275","6","1",0.778610602214114
"1276","c-1276","1","5",0.0362746652697665
"1277","c-1277","5","3",1
"1278","c-1278","2","4",1
"1279","c-1279","1","2",0.903510925634383
"1280","c-1280","6","1",0.0268416024778921
"1281","c-1281","6","1",0.98626260205011
"1282","c-1282","5","3",1
"1283","c-1283","5","3",1
"1284","c-1284","5","3",0.440739349779843
"1285","c-1285","2","4",1
"1286","c-1286","1","5",0.989031332265623
"1287","c-1287","1","5",0.0559131200331082
"1288","c-1288","1","5",0.760161983184991
"1289","c-1289","1","2",0.206046454774937
"1290","c-1290","1","2",0.790571535477239
"1291","c-1291","1","2",0.566866009117213
"1292","c-1292","1","5",0.518964860709608
"1293","c-1293","1","5",0.381868000644372
"1294","c-1294","2","4",0.317652746490499
"1295","c-1295","1","5",0.293772830227698
"1296","c-1296","6","1",0.832115333989484
"1297","c-1297","1","2",0.155071450140049
"1298","c-1298","6","1",0
"1299","c-1299","1","5",0.960512259121123
"1300","c-1300","5","3",1
"1301","c-1301","2","4",0.999489811346324
"1302","c-1302","1","2",0.281127568911314
"1303","c-1303","5","3",1
"1304","c-1304","1","5",0.435926677123112
"1305","c-1305","1","5",0.261708327602711
"1306","c-1306","6","1",0.795274154884173
"1307","c-1307","2","4",0.0462123461974391
"1308","c-1308","1","5",0.205869982411092
"1309","c-1309","6","1",0
"1310","c-1310","5","3",1
"1311","c-1311","1","2",0.256101589954135
"1312","c-1312","6","1",0.54957052109799
"1313","c-1313","6","1",0.866654247470639
"1314","c-1314","6","1",0.800408197108806
"1315","c-1315","6","1",0.536203239465411
"1316","c-1316","1","5",0.0173390805641761
"1317","c-1317","6","1",0.416749221311403
"1318","c-1318","2","4",0.212932670082274
"1319","c-1319","1","5",0.0249080217256964
"1320","c-1320","6","1",0
"1321","c-1321","1","5",0.281865142199401
"1322","c-1322","2","4",1
"1323","c-1323","6","1",0.903639283915082
"1324","c-1324","1","5",0.260598119407954
"1325","c-1325","2","4",0.336108199550221
"1326","c-1326","6","1",0.978087895485288
"1327","c-1327","6","1",0.846125867243757
"1328","c-1328","1","2",0.184995428245645
"1329","c-1329","6","1",0
"1330","c-1330","1","5",0.483674254410837
"1331","c-1331","1","5",0.986409175353218
"1332","c-1332","1","5",0.0290443845363275
"1333","c-1333","6","1",0
"1334","c-1334","5","3",1
"1335","c-1335","6","1",0
"1336","c-1336","2","4",1
"1337","c-1337","6","1",0.981191273448294
"1338","c-1338","5","3",0.363434048822477
"1339","c-1339","2","4",0.338484911318897
"1340","c-1340","6","1",0
"1341","c-1341","1","5",0.127096151951183
"1342","c-1342","1","2",0.359449130150518
"1343","c-1343","5","3",1
"1344","c-1344","2","4",0.752946909655356
"1345","c-1345","6","1",0.713030052397958
"1346","c-1346","6","1",0.487326980989875
"1347","c-1347","1","5",0.116654399049515
"1348","c-1348","5","3",0.037052039096813
"1349","c-1349","2","4",0.619924899723061
"1350","c-1350","1","5",0.739285892206945
"1351","c-1351","5","3",1
"1352","c-1352","6","1",0
"1353","c-1353","6","1",0
"1354","c-1354","1","5",0.031396985129111
"1355","c-1355","1","5",0.0325832912741455
"1356","c-1356","1","5",0.409547255683864
"1357","c-1357","5","3",0.442957932019875
"1358","c-1358","2","4",0.810107376288576
"1359","c-1359","2","4",0.786236257193847
"1360","c-1360","5","3",0.833907472373876
"1361","c-1361","6","1",0
"1362","c-1362","6","1",0.103661399650175
"1363","c-1363","5","3",1
"1364","c-1364","6","1",0
"1365","c-1365","2","4",0.172075732273505
"1366","c-1366","2","4",1
"1367","c-1367","1","5",0.0375309088434746
"1368","c-1368","6","1",0.837050668264829
"1369","c-1369","1","5",0.151894544676595
"1370","c-1370","1","5",0.567434329819761
"1371","c-1371","1","5",0.235499977825472
"1372","c-1372","5","3",0.638825429797887
"1373","c-1373","2","4",0.0516455331433632
"1374","c-1374","1","5",0.669159725881964
"1375","c-1375","1","5",0.0404916150500197
"1376","c-1376","1","2",0.681116355510486
"1377","c-1377","1","5",0.23093077085986
"1378","c-1378","6","1",0.0319727684330439
"1379","c-1379","6","1",0.994734488117731
"1380","c-1380","2","4",0.689901682430967
"1381","c-1381","5","3",1
"1382","c-1382","5","3",0.0814331269618821
"1383","c-1383","1","5",0.372386833946818
"1384","c-1384","1","2",0.247702156976986
"1385","c-1385","5","3",1
"1386","c-1386","2","4",0.586675666853186
"1387","c-1387","5","3",1
"1388","c-1388","2","4",0.98590043764274
"1389","c-1389","1","5",0.826491159094995
"1390","c-1390","6","1",0.997271406383075
"1391","c-1391","6","1",0.928792854269959
"1392","c-1392","6","1",0.960070799325456
"1393","c-1393","6","1",0.904803617508478
"1394","c-1394","6","1",0.315824358955308
"1395","c-1395","1","2",0.0883447520131391
"1396","c-1396","6","1",0.900717690412882
"1397","c-1397","6","1",0
"1398","c-1398","6","1",0.186811828116638
"1399","c-1399","1","5",0.428645083406989
"1400","c-1400","2","4",1
"1401","c-1401","5","3",0.354390047255095
"1402","c-1402","5","3",1
"1403","c-1403","6","1",0.275194506894243
"1404","c-1404","2","4",1
"1405","c-1405","1","2",0.414958642651469
"1406","c-1406","2","4",0.873352974595347
"1407","c-1407","5","3",1
"1408","c-1408","2","4",0.962577793460094
"1409","c-1409","5","3",1
"1410","c-1410","1","5",0.326463319920495
"1411","c-1411","1","5",0.684052053345306
"1412","c-1412","5","3",0.512531288747092
"1413","c-1413","6","1",0.967570111326699
"1414","c-1414","2","4",0.0625809550501587
"1415","c-1415","5","3",1
"1416","c-1416","1","2",0.675744837280938
"1417","c-1417","2","4",0.798054105249153
"1418","c-1418","1","5",0.241871263620658
"1419","c-1419","2","4",1
"1420","c-1420","6","1",0.71244158974136
"1421","c-1421","5","3",1
"1422","c-1422","2","4",0.338806243495071
"1423","c-1423","5","3",1
"1424","c-1424","5","3",1
"1425","c-1425","1","2",0.636109405766892
"1426","c-1426","5","3",0.851443982799752
"1427","c-1427","1","5",0.81237218061376
"1428","c-1428","5","3",0.0651702798439413
"1429","c-1429","1","2",0.323351076939041
"1430","c-1430","5","3",0.898653225231773
"1431","c-1431","6","1",0.369273186385695
"1432","c-1432","6","1",0.852657213525585
"1433","c-1433","5","3",0.872703928035364
"1434","c-1434","1","5",0.0201285223852836
"1435","c-1435","1","2",0.088707285487535
"1436","c-1436","1","2",0.460240510702785
"1437","c-1437","1","5",0.073478571527202
"1438","c-1438","6","1",0.964156640357306
"1439","c-1439","6","1",0.963174701152559
"1440","c-1440","1","5",0.0366774235311554
"1441","c-1441","6","1",0
"1442","c-1442","2","4",1
"1443","c-1443","6","1",0.510969170347499
"1444","c-1444","1","2",0.23210188428789
"1445","c-1445","1","5",0.780114628726513
"1446","c-1446","5","3",1
"1447","c-1447","1","2",0.913984372934077
"1448","c-1448","5","3",1
"1449","c-1449","2","4",1
"1450","c-1450","5","3",1
"1451","c-1451","1","2",0.858449561821205
"1452","c-1452","6","1",0.0945518647892426
"1453","c-1453","2","4",0.113835436880818
"1454","c-1454","5","3",1
"1455","c-1455","1","5",0.03601964329867
"1456","c-1456","5","3",1
"1457","c-1457","1","2",0.179599006793554
"1458","c-1458","6","1",0
"1459","c-1459","6","1",0.818938435707118
"1460","c-1460","1","5",0.0344776052575436
"1461","c-1461","5","3",0.45886694132659
"1462","c-1462","2","4",0.188880015640862
"1463","c-1463","1","5",0.432215186896122
"1464","c-1464","1","2",0.671933355191414
"1465","c-1465","5","3",1
"1466","c-1466","1","2",0.304730139683712
"1467","c-1467","6","1",0.702856811795008
"1468","c-1468","2","4",0.54086509095522
"1469","c-1469","6","1",0.499587673488447
"1470","c-1470","1","5",0.685823396529173
"1471","c-1471","5","3",1
"1472","c-1472","6","1",0.239471307107729
"1473","c-1473","2","4",1
"1474","c-1474","5","3",0.0899549224482987
"1475","c-1475","2","4",1
"1476","c-1476","5","3",0.0210062375483844
"1477","c-1477","6","1",0.144626349780031
"1478","c-1478","1","5",0.0955128444296141
"1479","c-1479","1","2",0.236959016052051
"1480","c-1480","6","1",0.872515479191704
"1481","c-1481","5","3",0.823338398567944
"1482","c-1482","2","4",0.917218893673003
"1483","c-1483","1","5",0.786259065001512
"1484","c-1484","5","3",1
"1485","c-1485","1","5",0.987095879640907
"1486","c-1486","1","5",0.278549616266126
"1487","c-1487","1","2",0.151061296645905
"1488","c-1488","2","4",0.862411221853105
"1489","c-1489","6","1",0.664744332548964
"1490","c-1490","6","1",0.886013263661456
"1491","c-1491","1","2",0.373066386935225
"1492","c-1492","2","4",0.237747285678971
"1493","c-1493","2","4",0.796798863728086
"1494","c-1494","6","1",0.671605972879827
"1495","c-1495","1","5",0.729365143801217
"1496","c-1496","1","5",0.0799287685859998
"1497","c-1497","1","2",0.845986786248734
"1498","c-1498","1","5",0.814446823780147
"1499","c-1499","5","3",1
"1500","c-1500","6","1",0.032578019656569
"1501","c-1501","2","4",0.474487765362519
"1502","c-1502","6","1",0.796917517241962
"1503","c-1503","6","1",0
"1504","c-1504","5","3",1
"1505","c-1505","2","4",1
"1506","c-1506","5","3",0.337901564616922
"1507","c-1507","2","4",1
"1508","c-1508","6","1",0.737328613225327
"1509","c-1509","6","1",0.862961135334765
"1510","c-1510","5","3",1
"1511","c-1511","1","2",0.804174397443888
"1512","c-1512","5","3",0.99734845856244
"1513","c-1513","1","5",0.362552148954539
"1514","c-1514","2","4",0.506154763584999
"1515","c-1515","2","4",0.883225319876267
"1516","c-1516","1","5",0.0391379401209514
"1517","c-1517","1","5",0.0189009906447499
"1518","c-1518","2","4",0.0652663348527075
"1519","c-1519","1","5",0.992614401159433
"1520","c-1520","5","3",0.312137930968159
"1521","c-1521","5","3",1
"1522","c-1522","6","1",0.397669652701316
"1523","c-1523","2","4",0.609284109638028
"1524","c-1524","1","5",0.985909001423637
"1525","c-1525","6","1",0.189999515392749
"1526","c-1526","6","1",0.649974842971221
"1527","c-1527","2","4",0.487491035668441
"1528","c-1528","6","1",0
"1529","c-1529","1","2",0.922306368974093
"1530","c-1530","1","5",0.0697755852019824
"1531","c-1531","5","3",0.722828754847652
"1532","c-1532","6","1",0.81565455299046
"1533","c-1533","6","1",0.718084057278005
"1534","c-1534","2","4",0.525669602162012
"1535","c-1535","2","4",0.966018426677611
"1536","c-1536","6","1",0.848024143592091
"1537","c-1537","1","5",0.81206125199115
"1538","c-1538","1","5",0.344941725945642
"1539","c-1539","2","4",0.465026956099639
