"","cell_id","from","to","percentage"
"732","c-732","2","6",0.595120489597321
"733","c-733","1","3",0.0966794341802597
"734","c-734","2","7",0.320234775543213
"735","c-735","2","5",0.448085784912109
"736","c-736","2","7",0.206784680485725
"737","c-737","2","6",0.247758463025093
"738","c-738","3","8",0.206595465540886
"739","c-739","2","6",0.4403395652771
"740","c-740","1","3",0.0767052471637726
"741","c-741","1","3",0.141546711325645
"742","c-742","1","3",0.091081865131855
"743","c-743","2","5",0.563465654850006
"744","c-744","3","2",0.12980629503727
"745","c-745","2","5",0.48729220032692
"746","c-746","2","5",0.617621839046478
"747","c-747","1","3",0.071011446416378
"748","c-748","2","5",0.526829183101654
"749","c-749","3","8",0.455537557601929
"750","c-750","2","5",0.550695598125458
"751","c-751","2","5",0.511787712574005
"752","c-752","2","6",0.405922830104828
"753","c-753","2","6",0.259786874055862
"754","c-754","2","7",0.257501572370529
"755","c-755","1","3",0.170102000236511
"756","c-756","3","2",0.303828865289688
"757","c-757","2","5",0.464527189731598
"758","c-758","2","5",0.265149831771851
"759","c-759","2","5",0.458683848381042
"760","c-760","2","6",0.648250997066498
"761","c-761","2","5",0.426621824502945
"762","c-762","1","3",0.273759782314301
"763","c-763","2","5",0.806755781173706
"764","c-764","1","3",0.0888604894280434
"765","c-765","3","2",0.883073270320892
"766","c-766","2","6",0.340615451335907
"767","c-767","2","5",0.630918443202972
"768","c-768","1","3",0.136973574757576
"769","c-769","3","2",0.240119397640228
"770","c-770","2","6",0.27339243888855
"771","c-771","1","3",0.320516765117645
"772","c-772","2","5",0.489278852939606
"773","c-773","2","6",0.494097977876663
"774","c-774","2","6",0.156174063682556
"775","c-775","2","7",0.305415570735931
"776","c-776","2","7",0.2598896920681
"777","c-777","2","7",0.295878708362579
"778","c-778","2","5",0.513641476631165
"779","c-779","2","6",0.37533438205719
"780","c-780","3","2",0.533787131309509
"781","c-781","1","3",0.0723742917180061
"782","c-782","2","5",0.622868180274963
"783","c-783","2","6",0.282504379749298
"784","c-784","2","5",0.475831508636475
"785","c-785","1","3",0.154278203845024
"786","c-786","2","5",0.344952166080475
"787","c-787","2","6",0.603534817695618
"788","c-788","1","3",0.395544201135635
"789","c-789","2","5",0.394100725650787
"790","c-790","3","2",0.40242937207222
"791","c-791","2","5",0.522403180599213
"792","c-792","2","5",0.161184296011925
"793","c-793","1","3",0.222177103161812
"794","c-794","2","5",0.563633739948273
"795","c-795","2","6",0.100627236068249
"796","c-796","2","5",0.332941710948944
"797","c-797","3","8",0.204714521765709
"798","c-798","2","6",0.0370063968002796
"799","c-799","2","5",0.78075510263443
"800","c-800","2","7",0.54219263792038
"801","c-801","3","8",0.204712107777596
"802","c-802","3","8",0.722941398620605
"803","c-803","3","8",0.296963661909103
"804","c-804","2","6",0.583582937717438
"805","c-805","3","4",0.256908059120178
"806","c-806","3","8",0.388080626726151
"807","c-807","2","6",0.684001505374908
"808","c-808","3","8",0.391648173332214
"809","c-809","3","8",0.301631599664688
"810","c-810","3","8",0.385924786329269
"811","c-811","3","8",0.322307854890823
"812","c-812","3","8",0.403892427682877
"813","c-813","3","8",0.381728410720825
"814","c-814","3","4",0.105177469551563
"815","c-815","2","7",0.325228452682495
"816","c-816","3","8",0.0412571132183075
"817","c-817","2","5",0.680828034877777
"818","c-818","3","8",0.313786298036575
"819","c-819","2","5",0.60934841632843
"820","c-820","3","8",0.0835015550255775
"821","c-821","2","5",0.874663531780243
"822","c-822","2","7",0.904161691665649
"823","c-823","3","2",0.610562920570374
"824","c-824","2","5",0.626586377620697
"825","c-825","3","8",0.470980614423752
"826","c-826","3","8",0.0710844025015831
"827","c-827","2","6",0.426768153905869
"828","c-828","2","5",0.564358532428741
"829","c-829","2","7",0.995833158493042
"830","c-830","3","8",0.534626960754395
"831","c-831","2","5",0.473518520593643
"832","c-832","2","5",0.607240796089172
"833","c-833","1","3",0.212879538536072
"834","c-834","3","8",0.971366167068481
"835","c-835","3","8",0.124061085283756
"836","c-836","2","5",0.729447066783905
"837","c-837","2","7",0.346720725297928
"838","c-838","1","3",0.143313989043236
"839","c-839","1","3",0.0602533556520939
"840","c-840","2","5",0.456551998853683
"841","c-841","2","5",0.579598844051361
"842","c-842","2","5",0.595457673072815
"843","c-843","3","8",0.359764933586121
"844","c-844","2","5",0.692182242870331
"845","c-845","3","8",0.179851368069649
"846","c-846","2","5",0.53670996427536
"847","c-847","2","6",0.508829832077026
"848","c-848","2","5",0.595032811164856
"849","c-849","2","5",0.576063871383667
"850","c-850","2","5",0.677319467067719
"851","c-851","3","2",0.795065820217133
"852","c-852","1","3",0.252740740776062
"853","c-853","2","5",0.562989771366119
"854","c-854","2","7",0.907811641693115
"855","c-855","2","5",0.554382920265198
"856","c-856","2","6",0.187330991029739
"857","c-857","2","5",0.651063799858093
"858","c-858","2","5",0.58749532699585
"859","c-859","2","6",0.404045879840851
"860","c-860","3","8",0.296751618385315
"861","c-861","2","7",0.73946213722229
"862","c-862","1","3",0.14352223277092
"863","c-863","3","8",0.281206130981445
"864","c-864","3","4",0
"865","c-865","2","7",0.379767864942551
"866","c-866","2","6",0.602263271808624
"867","c-867","3","8",0.0918697789311409
"868","c-868","3","2",0.534039795398712
"869","c-869","3","8",0.306936502456665
"870","c-870","2","5",0.526504039764404
"871","c-871","1","3",0.0952099934220314
"872","c-872","2","5",0.398083329200745
"873","c-873","3","4",0.0569477565586567
"874","c-874","2","5",0.490489333868027
"875","c-875","3","4",0.0950298830866814
"876","c-876","2","7",0.453073143959045
"877","c-877","2","6",0.756368041038513
"878","c-878","2","6",0.231329664587975
"879","c-879","2","5",0.335681170225143
"880","c-880","2","7",0.194690898060799
"881","c-881","2","7",0.808142185211182
"882","c-882","2","5",0.628399908542633
"883","c-883","2","5",0.449004828929901
"884","c-884","3","2",0.459596902132034
"885","c-885","2","7",0.484799891710281
"886","c-886","2","5",0.587056398391724
"887","c-887","3","8",0.448145598173141
"888","c-888","2","7",0.637468695640564
"889","c-889","2","7",0.584104239940643
"890","c-890","3","8",0.129511758685112
"891","c-891","3","8",0.0819398164749146
"892","c-892","3","4",0.688420712947845
"893","c-893","2","5",0.426018893718719
"894","c-894","2","5",0.379686921834946
"895","c-895","2","5",0.568691253662109
"896","c-896","3","2",0.597918331623077
"897","c-897","1","3",0.225238174200058
"898","c-898","2","7",0.891753613948822
"899","c-899","2","5",0.571339964866638
"900","c-900","3","8",0.146786451339722
"901","c-901","3","8",0.0363609492778778
"902","c-902","2","5",0.377791464328766
"903","c-903","2","7",0.667669653892517
"904","c-904","2","7",0.982388377189636
"905","c-905","2","5",0.565675377845764
"906","c-906","3","8",0.266426682472229
"907","c-907","2","6",0.323735237121582
"908","c-908","3","2",0.351143896579742
"909","c-909","3","2",0.0199912097305059
"910","c-910","2","7",0.231264024972916
"911","c-911","2","5",0.41232430934906
"912","c-912","2","6",0.594103634357452
"913","c-913","3","8",0.194243386387825
"914","c-914","3","2",0.590948581695557
"915","c-915","2","6",0.372685045003891
"916","c-916","2","7",0.129167824983597
"917","c-917","3","8",0.262041211128235
"918","c-918","3","8",0.219272002577782
"919","c-919","2","5",0.504350602626801
"920","c-920","3","8",0.234695747494698
"921","c-921","2","6",0.485006630420685
"922","c-922","2","5",0.728765487670898
"923","c-923","1","3",0.0600038096308708
"924","c-924","3","2",0.465442776679993
"925","c-925","2","5",0.461930245161057
"926","c-926","2","5",0.561505436897278
"927","c-927","3","8",0.0538885295391083
"928","c-928","4","9",0.427978903055191
"929","c-929","3","4",0.362354904413223
"930","c-930","3","8",0.213444963097572
"931","c-931","4","9",0.753195524215698
"932","c-932","2","5",0.542117595672607
"933","c-933","2","5",0.604500949382782
"934","c-934","2","5",0.438625693321228
"935","c-935","3","2",0.272082060575485
"936","c-936","3","4",0.497994691133499
"937","c-937","2","7",0.485744416713715
"938","c-938","2","5",0.538198888301849
"939","c-939","3","8",0.151909604668617
"940","c-940","2","7",0.858031690120697
"941","c-941","2","6",0.46054407954216
"942","c-942","2","5",0.523483574390411
"943","c-943","2","6",0.283779829740524
"944","c-944","2","5",0.358136564493179
"945","c-945","2","7",0.774324357509613
"946","c-946","3","4",0.440617948770523
"947","c-947","3","8",0.271824181079865
"948","c-948","3","8",0.782480537891388
"949","c-949","2","5",0.596427977085114
"950","c-950","2","5",0.453312784433365
"951","c-951","3","8",0.132470175623894
"952","c-952","2","7",0.671961009502411
"953","c-953","3","8",0.557317852973938
"954","c-954","3","8",0.465742588043213
"955","c-955","3","8",0.121636234223843
"956","c-956","3","4",0.392797559499741
"957","c-957","2","7",0.868590295314789
"958","c-958","2","7",0.543387115001678
"959","c-959","2","7",0.159642264246941
"960","c-960","1","3",0.375466227531433
"961","c-961","1","3",0.175167262554169
"962","c-962","2","5",0.367184072732925
"963","c-963","2","5",0.448155015707016
"964","c-964","2","5",0.434285402297974
"965","c-965","2","6",0.864887773990631
"966","c-966","3","8",0.124419316649437
"967","c-967","2","7",0.318344384431839
"968","c-968","2","7",0.239137038588524
"969","c-969","2","5",0.518717765808105
"970","c-970","2","5",0.584503591060638
"971","c-971","2","7",0.278228521347046
"972","c-972","2","5",0.467157155275345
"973","c-973","2","5",0.337318629026413
"974","c-974","2","5",0.442063570022583
"975","c-975","2","5",0.497543931007385
"976","c-976","3","8",0.288687169551849
"977","c-977","2","6",0.506056368350983
"978","c-978","2","5",0.664439857006073
"979","c-979","3","4",0.0673065036535263
"980","c-980","2","5",0.328890711069107
"981","c-981","2","5",0.819827318191528
"982","c-982","2","5",0.589304268360138
"983","c-983","2","5",0.537462830543518
"984","c-984","2","5",0.515717089176178
"985","c-985","2","5",0.411542028188705
"986","c-986","2","5",0.477675169706345
"987","c-987","2","5",0.316947966814041
"988","c-988","3","8",0.1485485881567
"989","c-989","2","5",0.422288715839386
"990","c-990","3","8",0.398606210947037
"991","c-991","3","8",0.0727099925279617
"992","c-992","3","8",0.388582408428192
"993","c-993","2","5",0.440408229827881
"994","c-994","3","8",0.503734529018402
"995","c-995","2","6",0.434441298246384
"996","c-996","2","6",0.428311049938202
"997","c-997","3","2",0.538855373859406
"998","c-998","3","8",0.14953225851059
"999","c-999","2","6",0.495983630418777
"1000","c-1000","2","5",0.547436714172363
"1001","c-1001","3","8",0.0932532846927643
"1002","c-1002","2","7",1
"1003","c-1003","2","7",0.178051322698593
"1004","c-1004","3","2",0.413510531187057
"1005","c-1005","3","8",0.160320088267326
"1006","c-1006","2","5",0.391920477151871
"1007","c-1007","2","5",0.388213068246841
"1008","c-1008","2","7",0.229433923959732
"1009","c-1009","3","8",0.562695026397705
"1010","c-1010","2","6",0.847900688648224
"1011","c-1011","3","4",0.570744812488556
"1012","c-1012","2","5",0.646924674510956
"1013","c-1013","3","8",0.789430379867554
"1014","c-1014","2","6",0.218406617641449
"1015","c-1015","1","3",0.347025901079178
"1016","c-1016","2","5",0.383011281490326
"1017","c-1017","1","3",0.102909043431282
"1018","c-1018","2","5",0.593649625778198
"1019","c-1019","2","7",0.258936494588852
"1020","c-1020","2","5",0.434391766786575
"1021","c-1021","4","9",0.0574373081326485
"1022","c-1022","2","6",0.39978489279747
"1023","c-1023","2","5",0.377124637365341
"1024","c-1024","2","5",0.598994374275208
"1025","c-1025","2","6",0.450865179300308
"1026","c-1026","2","7",0.113063029944897
"1027","c-1027","2","7",0.403890818357468
"1028","c-1028","3","8",0.393924623727798
"1029","c-1029","2","5",0.440429866313934
"1030","c-1030","2","6",0.455451190471649
"1031","c-1031","2","5",0.422319233417511
"1032","c-1032","3","8",0.867333114147186
"1033","c-1033","2","7",0.283001989126205
"1034","c-1034","2","5",0.508434176445007
"1035","c-1035","2","5",0.58157867193222
"1036","c-1036","3","8",1
"1037","c-1037","1","3",0.145701810717583
"1038","c-1038","3","8",0.0755973905324936
"1039","c-1039","3","8",0.395948588848114
"1040","c-1040","2","7",0.420047998428345
"1041","c-1041","2","5",0.601917147636414
"1042","c-1042","2","6",0.458043962717056
"1043","c-1043","2","7",0.819875657558441
"1044","c-1044","3","8",0.201605916023254
"1045","c-1045","1","3",0.100139871239662
"1046","c-1046","2","7",0.221411645412445
"1047","c-1047","2","7",0.342586070299149
"1048","c-1048","2","7",0.230046033859253
"1049","c-1049","3","8",0.0758634358644485
"1050","c-1050","1","3",0.182018145918846
"1051","c-1051","3","8",0.00478769652545452
"1052","c-1052","1","3",0.193524807691574
"1053","c-1053","2","5",0.210268035531044
"1054","c-1054","3","4",0.297392874956131
"1055","c-1055","2","6",0.438482075929642
"1056","c-1056","3","8",0.204794377088547
"1057","c-1057","3","2",0.485324591398239
"1058","c-1058","2","5",0.623022556304932
"1059","c-1059","3","8",0.0692434385418892
"1060","c-1060","1","3",0.189878731966019
"1061","c-1061","2","6",0.807483792304993
"1062","c-1062","1","3",0.127074792981148
"1063","c-1063","2","6",0.331613898277283
"1064","c-1064","2","5",0.608649551868439
"1065","c-1065","3","4",0.52660745382309
"1066","c-1066","2","5",0.567304313182831
"1067","c-1067","2","5",0.590968251228333
"1068","c-1068","2","7",0.319656938314438
"1069","c-1069","2","5",0.651126623153687
"1070","c-1070","2","7",0.7779580950737
"1071","c-1071","3","2",0.736018478870392
"1072","c-1072","2","5",0.51054984331131
"1073","c-1073","1","3",0.125933229923248
"1074","c-1074","3","8",0.0768449231982231
"1075","c-1075","1","3",0.0973923876881599
"1076","c-1076","1","3",0.140078410506248
"1077","c-1077","2","5",0.433116734027863
"1078","c-1078","1","3",0.0976815223693848
"1079","c-1079","2","5",0.55946683883667
"1080","c-1080","2","7",0.0255684684962034
"1081","c-1081","1","3",0.156141713261604
"1082","c-1082","1","3",0.150993824005127
"1083","c-1083","2","7",0.254047483205795
"1084","c-1084","2","6",0.472375988960266
"1085","c-1085","2","5",0.596636712551117
"1086","c-1086","2","6",0.452490210533142
"1087","c-1087","1","3",0.0812532231211662
"1088","c-1088","2","6",0.202274039387703
"1089","c-1089","2","7",0.367831289768219
"1090","c-1090","1","3",0.105205796658993
"1091","c-1091","1","3",0.183620229363441
"1092","c-1092","1","3",0.212650522589684
"1093","c-1093","1","3",0.137192472815514
"1094","c-1094","2","7",0.132579013705254
"1095","c-1095","1","3",0.0847384631633759
"1096","c-1096","2","6",0.4693503677845
"1097","c-1097","2","6",1
"1098","c-1098","1","3",0.0999158322811127
"1099","c-1099","2","7",0.143645644187927
"1100","c-1100","1","3",0.0902423113584518
"1101","c-1101","2","7",0.190015479922295
"1102","c-1102","2","5",0.522820293903351
"1103","c-1103","2","5",0.545730948448181
"1104","c-1104","1","3",0.141091778874397
"1105","c-1105","3","4",0.101328290998936
"1106","c-1106","2","5",0.42596897482872
"1107","c-1107","2","5",0.492427289485931
"1108","c-1108","1","3",0.0478576757013798
"1109","c-1109","1","3",0.0449876077473164
"1110","c-1110","2","7",0.254256457090378
"1111","c-1111","3","2",0.673654615879059
"1112","c-1112","3","8",0.227631375193596
"1113","c-1113","2","7",0.301098108291626
"1114","c-1114","1","3",0.253137946128845
"1115","c-1115","1","3",0.0665275305509567
"1116","c-1116","2","7",0.0321600660681725
"1117","c-1117","3","8",0.135763466358185
"1118","c-1118","3","8",0.340962558984756
"1119","c-1119","1","3",0.0730351954698563
"1120","c-1120","2","6",0.595019340515137
"1121","c-1121","1","3",0.121483042836189
"1122","c-1122","2","7",0.329693615436554
"1123","c-1123","1","3",0.0718323960900307
"1124","c-1124","2","6",0.0772795602679253
"1125","c-1125","2","6",0.907769978046417
"1126","c-1126","1","3",0.173655211925507
"1127","c-1127","1","3",0.188743352890015
"1128","c-1128","2","6",0.540609538555145
"1129","c-1129","2","7",0.409460335969925
"1130","c-1130","2","5",0.674911141395569
"1131","c-1131","2","5",0.556337893009186
"1132","c-1132","2","5",0.552724897861481
"1133","c-1133","2","5",0.418824076652527
"1134","c-1134","1","3",0.189160734415054
"1135","c-1135","2","5",0.429998099803925
"1136","c-1136","3","2",0.232054710388184
"1137","c-1137","2","5",0.501237154006958
"1138","c-1138","1","3",0.0533018857240677
"1139","c-1139","2","7",0.108768440783024
"1140","c-1140","2","7",0.296759068965912
"1141","c-1141","1","3",0.124247319996357
"1142","c-1142","4","9",0.884349822998047
"1143","c-1143","2","5",0.469014763832092
"1144","c-1144","1","3",0.221662625670433
"1145","c-1145","2","6",0.286741822957993
"1146","c-1146","2","6",0.353864431381226
"1147","c-1147","3","2",0.27504375576973
"1148","c-1148","3","8",0.693976879119873
"1149","c-1149","2","7",0.247633665800095
"1150","c-1150","1","3",0.0767240226268768
"1151","c-1151","2","7",0.0121177015826106
"1152","c-1152","1","3",0.100239798426628
"1153","c-1153","2","7",0.0657315626740456
"1154","c-1154","1","3",0.130810528993607
"1155","c-1155","2","7",0.237613305449486
"1156","c-1156","2","5",0.600602269172668
"1157","c-1157","2","7",0.294580698013306
"1158","c-1158","3","2",0.451519817113876
"1159","c-1159","2","7",0.279824405908585
"1160","c-1160","1","3",0.0837580859661102
"1161","c-1161","2","5",0.654328286647797
"1162","c-1162","2","6",0.366934686899185
"1163","c-1163","2","5",0.571395933628082
"1164","c-1164","2","6",0.284124106168747
"1165","c-1165","3","8",0.294594138860703
"1166","c-1166","1","3",0.160177126526833
"1167","c-1167","2","7",0.237260237336159
"1168","c-1168","3","2",0.141881749033928
"1169","c-1169","2","7",0.368029356002808
"1170","c-1170","2","5",0.275844663381577
"1171","c-1171","2","6",0.358922749757767
"1172","c-1172","2","7",0.0885612666606903
"1173","c-1173","2","5",0.320482909679413
"1174","c-1174","2","6",0.395880609750748
"1175","c-1175","1","3",0.158240213990211
"1176","c-1176","2","7",0.0217611286789179
"1177","c-1177","2","5",0.334204614162445
"1178","c-1178","2","5",0.851292729377747
"1179","c-1179","2","5",0.472918063402176
"1180","c-1180","2","5",0.547953546047211
"1181","c-1181","2","5",0.40914648771286
"1182","c-1182","2","7",0.433434069156647
"1183","c-1183","2","7",0.270824253559113
"1184","c-1184","2","5",0.604464888572693
"1185","c-1185","2","7",0.356344848871231
"1186","c-1186","2","7",0.213198319077492
"1187","c-1187","2","6",0.394900530576706
"1188","c-1188","3","4",0.0287180710583925
"1189","c-1189","2","7",0.177830323576927
"1190","c-1190","1","3",0.174827471375465
"1191","c-1191","2","5",0.625467240810394
"1192","c-1192","2","5",0.636382043361664
"1193","c-1193","2","7",0.250495910644531
"1194","c-1194","1","3",0.0457016453146935
"1195","c-1195","2","5",0.580677926540375
"1196","c-1196","2","5",0.578162133693695
"1197","c-1197","2","6",0.272182404994965
"1198","c-1198","2","5",0.225741624832153
"1199","c-1199","1","3",0.241795986890793
"1200","c-1200","2","5",0.529812812805176
"1201","c-1201","3","2",0.670437276363373
"1202","c-1202","2","7",0.0304428339004517
"1203","c-1203","2","7",0.291455298662186
"1204","c-1204","1","3",0.0764693096280098
"1205","c-1205","2","5",0.390441864728928
"1206","c-1206","2","5",0.230316042900085
"1207","c-1207","1","3",0.0688769593834877
"1208","c-1208","2","5",0.480976164340973
"1209","c-1209","2","7",0.25384932756424
"1210","c-1210","2","5",0.671317338943481
"1211","c-1211","1","3",0.0955933555960655
"1212","c-1212","2","5",0.481898754835129
"1213","c-1213","1","3",0.237541228532791
"1214","c-1214","2","6",0.170124754309654
"1215","c-1215","3","2",0.0979528203606606
"1216","c-1216","3","2",0.436210304498672
"1217","c-1217","2","5",0.435546487569809
"1218","c-1218","2","5",0.479175537824631
"1219","c-1219","2","7",0.227651104331017
"1220","c-1220","2","7",0.328695982694626
"1221","c-1221","1","3",0.0839366242289543
"1222","c-1222","2","5",0.580411732196808
"1223","c-1223","3","4",0.0433401055634022
"1224","c-1224","2","6",0.246085852384567
"1225","c-1225","3","2",0.326841324567795
"1226","c-1226","2","5",0.336396187543869
"1227","c-1227","2","5",0.446391701698303
"1228","c-1228","2","7",0.208822801709175
"1229","c-1229","2","7",0.253567397594452
"1230","c-1230","2","5",0.528520166873932
"1231","c-1231","2","5",0.331435471773148
"1232","c-1232","2","7",0.345515340566635
"1233","c-1233","1","3",0.0861174315214157
"1234","c-1234","2","6",0.254444509744644
"1235","c-1235","2","5",0.477599501609802
"1236","c-1236","2","5",0.399848997592926
"1237","c-1237","1","3",0.0676119700074196
"1238","c-1238","2","5",0.442649394273758
"1239","c-1239","2","6",0.336003035306931
"1240","c-1240","2","6",0.329415619373322
"1241","c-1241","2","7",0.335006326436996
"1242","c-1242","2","7",0.160767987370491
"1243","c-1243","2","5",0.483024418354034
"1244","c-1244","2","5",0.597798764705658
"1245","c-1245","2","5",0.501950025558472
"1246","c-1246","2","7",0.403420120477676
"1247","c-1247","1","3",0.0630669146776199
"1248","c-1248","2","5",0.313708066940308
"1249","c-1249","2","6",0.464608550071716
"1250","c-1250","2","5",0.426499783992767
"1251","c-1251","3","2",0.48263943195343
"1252","c-1252","2","5",0.413691848516464
"1253","c-1253","2","5",0.518943667411804
"1254","c-1254","3","2",0.483832657337189
"1255","c-1255","2","5",0.749644696712494
"1256","c-1256","2","7",0.190506815910339
"1257","c-1257","3","4",0.432298064231873
"1258","c-1258","2","6",0.736362755298615
"1259","c-1259","2","6",0.436233133077621
"1260","c-1260","2","5",0.581156253814697
"1261","c-1261","2","5",0.531051814556122
"1262","c-1262","1","3",0.117699563503265
"1263","c-1263","2","5",0.691910088062286
"1264","c-1264","2","7",0.340169757604599
"1265","c-1265","2","5",0.674420297145844
"1266","c-1266","2","5",0.813437283039093
"1267","c-1267","2","5",0.485693484544754
"1268","c-1268","2","6",0.384866088628769
"1269","c-1269","4","9",0.975587427616119
"1270","c-1270","1","3",0.158238083124161
"1271","c-1271","3","8",0.193765684962273
"1272","c-1272","2","7",0.224290192127228
"1273","c-1273","3","8",0.432644009590149
"1274","c-1274","2","5",0.85408341884613
"1275","c-1275","1","3",0.135532230138779
"1276","c-1276","3","2",0.14215824007988
"1277","c-1277","2","6",0.568011164665222
"1278","c-1278","2","7",0.264700293540955
"1279","c-1279","1","3",0.127964854240417
"1280","c-1280","2","5",0.444511502981186
"1281","c-1281","2","7",0.290481835603714
"1282","c-1282","2","5",0.78288596868515
"1283","c-1283","3","8",0.144773200154305
"1284","c-1284","2","5",0.51254791021347
"1285","c-1285","2","5",0.431464076042175
"1286","c-1286","2","6",0.378257811069489
"1287","c-1287","2","5",0.470643699169159
"1288","c-1288","2","6",0
"1289","c-1289","2","5",0.543782651424408
"1290","c-1290","4","9",0.618804454803467
"1291","c-1291","2","5",0.377054899930954
"1292","c-1292","2","6",0.446601092815399
"1293","c-1293","1","3",0.147527813911438
"1294","c-1294","3","8",0.236334815621376
"1295","c-1295","2","7",0.223262622952461
"1296","c-1296","2","7",0.218505650758743
"1297","c-1297","2","5",0.560233235359192
"1298","c-1298","2","5",0.683193922042847
"1299","c-1299","2","5",0.384019076824188
"1300","c-1300","2","6",0.649426937103271
"1301","c-1301","2","6",0.277267187833786
"1302","c-1302","2","5",0.404709696769714
"1303","c-1303","2","5",0.44234561920166
"1304","c-1304","2","5",0.478166580200195
"1305","c-1305","2","5",0.502457022666931
"1306","c-1306","2","6",0.358269959688187
"1307","c-1307","1","3",0.131782352924347
"1308","c-1308","2","7",0.214582830667496
"1309","c-1309","2","7",0.268528878688812
"1310","c-1310","1","3",0.0818153247237206
"1311","c-1311","2","5",0.386104494333267
"1312","c-1312","2","6",0.552948355674744
"1313","c-1313","2","5",0.498488992452621
"1314","c-1314","2","5",0.56212055683136
"1315","c-1315","1","3",0.0787383019924164
"1316","c-1316","1","3",0.155868291854858
"1317","c-1317","3","2",0.663482487201691
"1318","c-1318","3","2",0.562852501869202
"1319","c-1319","3","2",0.111706957221031
"1320","c-1320","2","6",0.449329823255539
"1321","c-1321","3","2",0.723952531814575
"1322","c-1322","2","5",0.623409330844879
"1323","c-1323","2","6",0.378824651241302
"1324","c-1324","2","6",0.616541802883148
"1325","c-1325","1","3",0.123591467738152
"1326","c-1326","2","7",0.243567109107971
"1327","c-1327","2","5",0.419173955917358
"1328","c-1328","2","6",0.386565506458282
"1329","c-1329","2","5",0.320242881774902
"1330","c-1330","2","5",0.441704988479614
"1331","c-1331","2","5",0.174894362688065
"1332","c-1332","2","5",0.512641310691833
"1333","c-1333","2","6",0.396519839763641
"1334","c-1334","3","8",0.0680744051933289
"1335","c-1335","2","7",0.19575659930706
"1336","c-1336","2","7",0.381332278251648
"1337","c-1337","1","3",0.131372690200806
"1338","c-1338","2","5",0.52751100063324
"1339","c-1339","2","7",0.114926777780056
"1340","c-1340","2","6",0.346386849880219
"1341","c-1341","2","6",0.587320446968079
"1342","c-1342","2","7",0.279843151569366
"1343","c-1343","2","5",0.576808571815491
"1344","c-1344","1","3",0.151594564318657
"1345","c-1345","2","7",0.277373224496841
"1346","c-1346","2","6",0.272763133049011
"1347","c-1347","2","6",0.353965282440186
"1348","c-1348","2","7",0.129005163908005
"1349","c-1349","2","5",0.408087402582169
"1350","c-1350","2","7",0.337659865617752
"1351","c-1351","2","5",0.542259812355042
"1352","c-1352","2","5",0.489083737134933
"1353","c-1353","3","2",0.461905241012573
"1354","c-1354","2","5",0.217285335063934
"1355","c-1355","2","5",0.319558292627335
"1356","c-1356","2","7",0.453744441270828
"1357","c-1357","2","5",0.468543708324432
"1358","c-1358","2","7",0.116321571171284
"1359","c-1359","2","7",0.253975868225098
"1360","c-1360","2","7",0.274998605251312
"1361","c-1361","2","6",0.442648142576218
"1362","c-1362","2","6",0.378769189119339
"1363","c-1363","3","8",0.627886533737183
"1364","c-1364","2","6",0.431353539228439
"1365","c-1365","2","5",0.451673328876495
"1366","c-1366","2","6",0.288718193769455
"1367","c-1367","2","6",0.603099465370178
"1368","c-1368","2","5",0.476674914360046
"1369","c-1369","2","5",0.722249090671539
"1370","c-1370","2","5",0.597728192806244
"1371","c-1371","1","3",0.188431203365326
"1372","c-1372","2","7",0.23310224711895
"1373","c-1373","2","6",0.486622303724289
"1374","c-1374","2","6",0.219229027628899
"1375","c-1375","3","2",0.504530251026154
"1376","c-1376","2","5",0.544561326503754
"1377","c-1377","2","5",0.318281978368759
"1378","c-1378","3","8",0.712314963340759
"1379","c-1379","2","7",0.285333782434464
"1380","c-1380","2","6",0.726241171360016
"1381","c-1381","2","7",0.247820898890495
"1382","c-1382","2","6",0.33692991733551
"1383","c-1383","2","6",0.280753761529922
"1384","c-1384","2","6",0.371413499116898
"1385","c-1385","2","7",0.248754873871803
"1386","c-1386","2","6",0.213083863258362
"1387","c-1387","2","7",0.166943296790123
"1388","c-1388","2","6",0.3744857609272
"1389","c-1389","2","5",0.650734424591064
"1390","c-1390","2","5",0.483578950166702
"1391","c-1391","2","5",0.37840273976326
"1392","c-1392","2","6",0.695178866386414
"1393","c-1393","1","3",0.146293297410011
"1394","c-1394","2","5",0.891919910907745
"1395","c-1395","2","7",0.305214256048203
"1396","c-1396","3","8",0.400004595518112
"1397","c-1397","2","5",0.368507534265518
"1398","c-1398","2","5",0.461233079433441
"1399","c-1399","2","5",0.166586235165596
"1400","c-1400","2","5",0.26851025223732
"1401","c-1401","2","7",0.222485810518265
"1402","c-1402","2","7",0.215126603841782
"1403","c-1403","1","3",0.20350906252861
"1404","c-1404","2","7",0.199586391448975
"1405","c-1405","2","6",0.424446195363998
"1406","c-1406","2","5",0.440666377544403
"1407","c-1407","2","5",0.588062465190887
"1408","c-1408","2","6",0.359119594097137
"1409","c-1409","2","6",0.26537349820137
"1410","c-1410","2","6",0.586525082588196
"1411","c-1411","2","5",0.562026798725128
"1412","c-1412","2","5",0.274175882339478
"1413","c-1413","2","6",0.584179222583771
"1414","c-1414","2","5",0.521021664142609
"1415","c-1415","2","5",0.359617292881012
"1416","c-1416","1","3",0.118890479207039
"1417","c-1417","3","2",0.500923931598663
"1418","c-1418","3","2",0.739533543586731
"1419","c-1419","2","7",0.0770012959837914
"1420","c-1420","2","5",0.456189692020416
